patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
35301,Group_0_NameTumor1,[30016 14816],30016,14816,50176,50176,0
35302,Group_0_NameTumor1,[30016 15040],30016,15040,50176,50176,0
35303,Group_0_NameTumor1,[30016 15264],30016,15264,50176,50176,0
35304,Group_0_NameTumor1,[30016 15488],30016,15488,50176,50176,0
35305,Group_0_NameTumor1,[30016 15712],30016,15712,50176,50176,0
35306,Group_0_NameTumor1,[30016 15936],30016,15936,50176,50176,0
35307,Group_0_NameTumor1,[30016 16160],30016,16160,50176,50176,0
35308,Group_0_NameTumor1,[30016 16384],30016,16384,50176,50176,0
35309,Group_0_NameTumor1,[30016 16608],30016,16608,50176,50176,0
35310,Group_0_NameTumor1,[30016 16832],30016,16832,50176,50176,0
35311,Group_0_NameTumor1,[30016 17056],30016,17056,50176,50176,0
35312,Group_0_NameTumor1,[30016 17280],30016,17280,50176,50176,0
35313,Group_0_NameTumor1,[30016 17504],30016,17504,50176,50176,0
35314,Group_0_NameTumor1,[30016 17728],30016,17728,50176,50176,0
35315,Group_0_NameTumor1,[30016 17952],30016,17952,29435,50176,20741
35380,Group_0_NameTumor1,[30240 14368],30240,14368,40502,50176,9674
35381,Group_0_NameTumor1,[30240 14592],30240,14592,50176,50176,0
35382,Group_0_NameTumor1,[30240 14816],30240,14816,50176,50176,0
35383,Group_0_NameTumor1,[30240 15040],30240,15040,50176,50176,0
35384,Group_0_NameTumor1,[30240 15264],30240,15264,50176,50176,0
35385,Group_0_NameTumor1,[30240 15488],30240,15488,50176,50176,0
35386,Group_0_NameTumor1,[30240 15712],30240,15712,50176,50176,0
35387,Group_0_NameTumor1,[30240 15936],30240,15936,50176,50176,0
35388,Group_0_NameTumor1,[30240 16160],30240,16160,50176,50176,0
35389,Group_0_NameTumor1,[30240 16384],30240,16384,50176,50176,0
35390,Group_0_NameTumor1,[30240 16608],30240,16608,50176,50176,0
35391,Group_0_NameTumor1,[30240 16832],30240,16832,50176,50176,0
35392,Group_0_NameTumor1,[30240 17056],30240,17056,50176,50176,0
35393,Group_0_NameTumor1,[30240 17280],30240,17280,50176,50176,0
35394,Group_0_NameTumor1,[30240 17504],30240,17504,50176,50176,0
35395,Group_0_NameTumor1,[30240 17728],30240,17728,50176,50176,0
35396,Group_0_NameTumor1,[30240 17952],30240,17952,14911,50176,35265
35461,Group_0_NameTumor1,[30464 14368],30464,14368,26978,50176,23198
35462,Group_0_NameTumor1,[30464 14592],30464,14592,50176,50176,0
35463,Group_0_NameTumor1,[30464 14816],30464,14816,50176,50176,0
35464,Group_0_NameTumor1,[30464 15040],30464,15040,50176,50176,0
35465,Group_0_NameTumor1,[30464 15264],30464,15264,50176,50176,0
35466,Group_0_NameTumor1,[30464 15488],30464,15488,50176,50176,0
35467,Group_0_NameTumor1,[30464 15712],30464,15712,50176,50176,0
35468,Group_0_NameTumor1,[30464 15936],30464,15936,50176,50176,0
35469,Group_0_NameTumor1,[30464 16160],30464,16160,50176,50176,0
35470,Group_0_NameTumor1,[30464 16384],30464,16384,50176,50176,0
35471,Group_0_NameTumor1,[30464 16608],30464,16608,50176,50176,0
35472,Group_0_NameTumor1,[30464 16832],30464,16832,50176,50176,0
35473,Group_0_NameTumor1,[30464 17056],30464,17056,50176,50176,0
35474,Group_0_NameTumor1,[30464 17280],30464,17280,50176,50176,0
35475,Group_0_NameTumor1,[30464 17504],30464,17504,50176,50176,0
35476,Group_0_NameTumor1,[30464 17728],30464,17728,49007,50176,1169
35477,Group_0_NameTumor1,[30464 17952],30464,17952,4765,50176,45411
35541,Group_0_NameTumor1,[30688 14368],30688,14368,2145,50176,48031
35542,Group_0_NameTumor1,[30688 14592],30688,14592,50023,50176,153
35543,Group_0_NameTumor1,[30688 14816],30688,14816,50176,50176,0
35544,Group_0_NameTumor1,[30688 15040],30688,15040,50176,50176,0
35545,Group_0_NameTumor1,[30688 15264],30688,15264,50176,50176,0
35546,Group_0_NameTumor1,[30688 15488],30688,15488,50176,50176,0
35547,Group_0_NameTumor1,[30688 15712],30688,15712,50176,50176,0
35548,Group_0_NameTumor1,[30688 15936],30688,15936,50176,50176,0
35549,Group_0_NameTumor1,[30688 16160],30688,16160,50176,50176,0
35550,Group_0_NameTumor1,[30688 16384],30688,16384,50176,50176,0
35551,Group_0_NameTumor1,[30688 16608],30688,16608,50176,50176,0
35552,Group_0_NameTumor1,[30688 16832],30688,16832,50176,50176,0
35553,Group_0_NameTumor1,[30688 17056],30688,17056,50176,50176,0
35554,Group_0_NameTumor1,[30688 17280],30688,17280,50176,50176,0
35555,Group_0_NameTumor1,[30688 17504],30688,17504,50176,50176,0
35556,Group_0_NameTumor1,[30688 17728],30688,17728,29389,50176,20787
35557,Group_0_NameTumor1,[30688 17952],30688,17952,647,50176,49529
35621,Group_0_NameTumor1,[30912 14368],30912,14368,4447,50176,45729
35622,Group_0_NameTumor1,[30912 14592],30912,14592,49804,50176,372
35623,Group_0_NameTumor1,[30912 14816],30912,14816,50176,50176,0
35624,Group_0_NameTumor1,[30912 15040],30912,15040,50176,50176,0
35625,Group_0_NameTumor1,[30912 15264],30912,15264,50176,50176,0
35626,Group_0_NameTumor1,[30912 15488],30912,15488,50176,50176,0
35627,Group_0_NameTumor1,[30912 15712],30912,15712,50176,50176,0
35628,Group_0_NameTumor1,[30912 15936],30912,15936,50176,50176,0
35629,Group_0_NameTumor1,[30912 16160],30912,16160,50176,50176,0
35630,Group_0_NameTumor1,[30912 16384],30912,16384,50176,50176,0
35631,Group_0_NameTumor1,[30912 16608],30912,16608,50176,50176,0
35632,Group_0_NameTumor1,[30912 16832],30912,16832,50176,50176,0
35633,Group_0_NameTumor1,[30912 17056],30912,17056,50176,50176,0
35634,Group_0_NameTumor1,[30912 17280],30912,17280,50176,50176,0
35635,Group_0_NameTumor1,[30912 17504],30912,17504,49940,50176,236
35636,Group_0_NameTumor1,[30912 17728],30912,17728,2304,50176,47872
35701,Group_0_NameTumor1,[31136 14368],31136,14368,1393,50176,48783
35702,Group_0_NameTumor1,[31136 14592],31136,14592,49207,50176,969
35703,Group_0_NameTumor1,[31136 14816],31136,14816,50176,50176,0
35704,Group_0_NameTumor1,[31136 15040],31136,15040,50176,50176,0
35705,Group_0_NameTumor1,[31136 15264],31136,15264,50176,50176,0
35706,Group_0_NameTumor1,[31136 15488],31136,15488,50176,50176,0
35707,Group_0_NameTumor1,[31136 15712],31136,15712,50176,50176,0
35708,Group_0_NameTumor1,[31136 15936],31136,15936,50176,50176,0
35709,Group_0_NameTumor1,[31136 16160],31136,16160,50176,50176,0
35710,Group_0_NameTumor1,[31136 16384],31136,16384,50176,50176,0
35711,Group_0_NameTumor1,[31136 16608],31136,16608,50176,50176,0
35712,Group_0_NameTumor1,[31136 16832],31136,16832,50176,50176,0
35713,Group_0_NameTumor1,[31136 17056],31136,17056,50176,50176,0
35714,Group_0_NameTumor1,[31136 17280],31136,17280,50176,50176,0
35715,Group_0_NameTumor1,[31136 17504],31136,17504,45978,50176,4198
35781,Group_0_NameTumor1,[31360 14368],31360,14368,13242,50176,36934
35782,Group_0_NameTumor1,[31360 14592],31360,14592,50176,50176,0
35783,Group_0_NameTumor1,[31360 14816],31360,14816,50176,50176,0
35784,Group_0_NameTumor1,[31360 15040],31360,15040,50176,50176,0
35785,Group_0_NameTumor1,[31360 15264],31360,15264,50176,50176,0
35786,Group_0_NameTumor1,[31360 15488],31360,15488,50176,50176,0
35787,Group_0_NameTumor1,[31360 15712],31360,15712,50176,50176,0
35788,Group_0_NameTumor1,[31360 15936],31360,15936,50176,50176,0
35789,Group_0_NameTumor1,[31360 16160],31360,16160,50176,50176,0
35790,Group_0_NameTumor1,[31360 16384],31360,16384,50176,50176,0
35791,Group_0_NameTumor1,[31360 16608],31360,16608,50176,50176,0
35792,Group_0_NameTumor1,[31360 16832],31360,16832,50176,50176,0
35793,Group_0_NameTumor1,[31360 17056],31360,17056,50176,50176,0
35794,Group_0_NameTumor1,[31360 17280],31360,17280,50176,50176,0
35795,Group_0_NameTumor1,[31360 17504],31360,17504,32983,50176,17193
35860,Group_0_NameTumor1,[31584 14368],31584,14368,4991,50176,45185
35861,Group_0_NameTumor1,[31584 14592],31584,14592,50176,50176,0
35862,Group_0_NameTumor1,[31584 14816],31584,14816,50176,50176,0
35863,Group_0_NameTumor1,[31584 15040],31584,15040,50176,50176,0
35864,Group_0_NameTumor1,[31584 15264],31584,15264,50176,50176,0
35865,Group_0_NameTumor1,[31584 15488],31584,15488,50176,50176,0
35866,Group_0_NameTumor1,[31584 15712],31584,15712,50176,50176,0
35867,Group_0_NameTumor1,[31584 15936],31584,15936,50176,50176,0
35868,Group_0_NameTumor1,[31584 16160],31584,16160,50176,50176,0
35869,Group_0_NameTumor1,[31584 16384],31584,16384,50176,50176,0
35870,Group_0_NameTumor1,[31584 16608],31584,16608,50176,50176,0
35871,Group_0_NameTumor1,[31584 16832],31584,16832,50176,50176,0
35872,Group_0_NameTumor1,[31584 17056],31584,17056,50176,50176,0
35873,Group_0_NameTumor1,[31584 17280],31584,17280,42989,50176,7187
35874,Group_0_NameTumor1,[31584 17504],31584,17504,1015,50176,49161
35939,Group_0_NameTumor1,[31808 14368],31808,14368,25300,50176,24876
35940,Group_0_NameTumor1,[31808 14592],31808,14592,50176,50176,0
35941,Group_0_NameTumor1,[31808 14816],31808,14816,50176,50176,0
35942,Group_0_NameTumor1,[31808 15040],31808,15040,50176,50176,0
35943,Group_0_NameTumor1,[31808 15264],31808,15264,50176,50176,0
35944,Group_0_NameTumor1,[31808 15488],31808,15488,50176,50176,0
35945,Group_0_NameTumor1,[31808 15712],31808,15712,50176,50176,0
35946,Group_0_NameTumor1,[31808 15936],31808,15936,50176,50176,0
35947,Group_0_NameTumor1,[31808 16160],31808,16160,50176,50176,0
35948,Group_0_NameTumor1,[31808 16384],31808,16384,50176,50176,0
35949,Group_0_NameTumor1,[31808 16608],31808,16608,50176,50176,0
35950,Group_0_NameTumor1,[31808 16832],31808,16832,50176,50176,0
35951,Group_0_NameTumor1,[31808 17056],31808,17056,35441,50176,14735
35952,Group_0_NameTumor1,[31808 17280],31808,17280,2740,50176,47436
36018,Group_0_NameTumor1,[32032 14368],32032,14368,26850,50176,23326
36019,Group_0_NameTumor1,[32032 14592],32032,14592,50176,50176,0
36020,Group_0_NameTumor1,[32032 14816],32032,14816,50176,50176,0
36021,Group_0_NameTumor1,[32032 15040],32032,15040,50176,50176,0
36022,Group_0_NameTumor1,[32032 15264],32032,15264,50176,50176,0
36023,Group_0_NameTumor1,[32032 15488],32032,15488,50176,50176,0
36024,Group_0_NameTumor1,[32032 15712],32032,15712,50176,50176,0
36025,Group_0_NameTumor1,[32032 15936],32032,15936,50176,50176,0
36026,Group_0_NameTumor1,[32032 16160],32032,16160,50176,50176,0
36027,Group_0_NameTumor1,[32032 16384],32032,16384,48625,50176,1551
36028,Group_0_NameTumor1,[32032 16608],32032,16608,40533,50176,9643
36029,Group_0_NameTumor1,[32032 16832],32032,16832,14320,50176,35856
36030,Group_0_NameTumor1,[32032 17056],32032,17056,1766,50176,48410
36095,Group_0_NameTumor1,[32256 14368],32256,14368,14767,50176,35409
36096,Group_0_NameTumor1,[32256 14592],32256,14592,50176,50176,0
36097,Group_0_NameTumor1,[32256 14816],32256,14816,50176,50176,0
36098,Group_0_NameTumor1,[32256 15040],32256,15040,50176,50176,0
36099,Group_0_NameTumor1,[32256 15264],32256,15264,50176,50176,0
36100,Group_0_NameTumor1,[32256 15488],32256,15488,50176,50176,0
36101,Group_0_NameTumor1,[32256 15712],32256,15712,50176,50176,0
36102,Group_0_NameTumor1,[32256 15936],32256,15936,50176,50176,0
36103,Group_0_NameTumor1,[32256 16160],32256,16160,42942,50176,7234
36104,Group_0_NameTumor1,[32256 16384],32256,16384,19923,50176,30253
36171,Group_0_NameTumor1,[32480 14368],32480,14368,1849,50176,48327
36172,Group_0_NameTumor1,[32480 14592],32480,14592,49947,50176,229
36173,Group_0_NameTumor1,[32480 14816],32480,14816,50176,50176,0
36174,Group_0_NameTumor1,[32480 15040],32480,15040,50176,50176,0
36175,Group_0_NameTumor1,[32480 15264],32480,15264,50176,50176,0
36176,Group_0_NameTumor1,[32480 15488],32480,15488,50176,50176,0
36177,Group_0_NameTumor1,[32480 15712],32480,15712,50176,50176,0
36178,Group_0_NameTumor1,[32480 15936],32480,15936,46196,50176,3980
36179,Group_0_NameTumor1,[32480 16160],32480,16160,13955,50176,36221
36246,Group_0_NameTumor1,[32704 14368],32704,14368,4394,50176,45782
36247,Group_0_NameTumor1,[32704 14592],32704,14592,49748,50176,428
36248,Group_0_NameTumor1,[32704 14816],32704,14816,50176,50176,0
36249,Group_0_NameTumor1,[32704 15040],32704,15040,50176,50176,0
36250,Group_0_NameTumor1,[32704 15264],32704,15264,42435,50176,7741
36251,Group_0_NameTumor1,[32704 15488],32704,15488,33660,50176,16516
36252,Group_0_NameTumor1,[32704 15712],32704,15712,25127,50176,25049
36253,Group_0_NameTumor1,[32704 15936],32704,15936,442,50176,49734
36320,Group_0_NameTumor1,[32928 14592],32928,14592,35828,50176,14348
36321,Group_0_NameTumor1,[32928 14816],32928,14816,38607,50176,11569
36322,Group_0_NameTumor1,[32928 15040],32928,15040,28404,50176,21772
36323,Group_0_NameTumor1,[32928 15264],32928,15264,16338,50176,33838
36324,Group_0_NameTumor1,[32928 15488],32928,15488,4,50176,50172
36391,Group_0_NameTumor1,[33152 14592],33152,14592,19489,50176,30687
36392,Group_0_NameTumor1,[33152 14816],33152,14816,34536,50176,15640
36461,Group_0_NameTumor1,[33376 14592],33376,14592,5258,50176,44918
36462,Group_0_NameTumor1,[33376 14816],33376,14816,46827,50176,3349
36463,Group_0_NameTumor1,[33376 15040],33376,15040,5214,50176,44962
36530,Group_0_NameTumor1,[33600 14816],33600,14816,5059,50176,45117
36531,Group_0_NameTumor1,[33600 15040],33600,15040,548,50176,49628
37693,Group_0_NameTumor4,[39200 27808],39200,27808,13417,50176,36759
37694,Group_0_NameTumor4,[39200 28032],39200,28032,15058,50176,35118
37695,Group_0_NameTumor4,[39200 28256],39200,28256,15896,50176,34280
37696,Group_0_NameTumor4,[39200 28480],39200,28480,17374,50176,32802
37697,Group_0_NameTumor4,[39200 28704],39200,28704,1545,50176,48631
37738,Group_0_NameTumor4,[39424 22880],39424,22880,12530,50176,37646
37739,Group_0_NameTumor4,[39424 23104],39424,23104,39301,50176,10875
37740,Group_0_NameTumor4,[39424 23328],39424,23328,36629,50176,13547
37741,Group_0_NameTumor4,[39424 23552],39424,23552,12908,50176,37268
37750,Group_0_NameTumor4,[39424 25568],39424,25568,383,50176,49793
37751,Group_0_NameTumor4,[39424 25792],39424,25792,10384,50176,39792
37752,Group_0_NameTumor4,[39424 26016],39424,26016,33594,50176,16582
37753,Group_0_NameTumor4,[39424 26240],39424,26240,8521,50176,41655
37754,Group_0_NameTumor4,[39424 26464],39424,26464,589,50176,49587
37757,Group_0_NameTumor4,[39424 27136],39424,27136,8201,50176,41975
37758,Group_0_NameTumor4,[39424 27360],39424,27360,30263,50176,19913
37759,Group_0_NameTumor4,[39424 27584],39424,27584,46697,50176,3479
37760,Group_0_NameTumor4,[39424 27808],39424,27808,50107,50176,69
37761,Group_0_NameTumor4,[39424 28032],39424,28032,50176,50176,0
37762,Group_0_NameTumor4,[39424 28256],39424,28256,50176,50176,0
37763,Group_0_NameTumor4,[39424 28480],39424,28480,50176,50176,0
37764,Group_0_NameTumor4,[39424 28704],39424,28704,45398,50176,4778
37765,Group_0_NameTumor4,[39424 28928],39424,28928,28361,50176,21815
37766,Group_0_NameTumor4,[39424 29152],39424,29152,19616,50176,30560
37767,Group_0_NameTumor4,[39424 29376],39424,29376,707,50176,49469
37799,Group_0_NameTumor4,[39648 21088],39648,21088,13013,50176,37163
37800,Group_0_NameTumor4,[39648 21312],39648,21312,24505,50176,25671
37801,Group_0_NameTumor4,[39648 21536],39648,21536,25349,50176,24827
37802,Group_0_NameTumor4,[39648 21760],39648,21760,19572,50176,30604
37803,Group_0_NameTumor4,[39648 21984],39648,21984,17339,50176,32837
37804,Group_0_NameTumor4,[39648 22208],39648,22208,19412,50176,30764
37805,Group_0_NameTumor4,[39648 22432],39648,22432,19038,50176,31138
37806,Group_0_NameTumor4,[39648 22656],39648,22656,20952,50176,29224
37807,Group_0_NameTumor4,[39648 22880],39648,22880,17658,50176,32518
37808,Group_0_NameTumor4,[39648 23104],39648,23104,47202,50176,2974
37809,Group_0_NameTumor4,[39648 23328],39648,23328,37146,50176,13030
37810,Group_0_NameTumor4,[39648 23552],39648,23552,9266,50176,40910
37811,Group_0_NameTumor4,[39648 23776],39648,23776,1796,50176,48380
37812,Group_0_NameTumor4,[39648 24000],39648,24000,1222,50176,48954
37813,Group_0_NameTumor4,[39648 24224],39648,24224,2,50176,50174
37814,Group_0_NameTumor4,[39648 24448],39648,24448,2682,50176,47494
37815,Group_0_NameTumor4,[39648 24672],39648,24672,8610,50176,41566
37816,Group_0_NameTumor4,[39648 24896],39648,24896,21170,50176,29006
37817,Group_0_NameTumor4,[39648 25120],39648,25120,24467,50176,25709
37818,Group_0_NameTumor4,[39648 25344],39648,25344,26250,50176,23926
37819,Group_0_NameTumor4,[39648 25568],39648,25568,44780,50176,5396
37820,Group_0_NameTumor4,[39648 25792],39648,25792,49621,50176,555
37821,Group_0_NameTumor4,[39648 26016],39648,26016,50176,50176,0
37822,Group_0_NameTumor4,[39648 26240],39648,26240,50176,50176,0
37823,Group_0_NameTumor4,[39648 26464],39648,26464,39608,50176,10568
37824,Group_0_NameTumor4,[39648 26688],39648,26688,33373,50176,16803
37825,Group_0_NameTumor4,[39648 26912],39648,26912,41576,50176,8600
37826,Group_0_NameTumor4,[39648 27136],39648,27136,47660,50176,2516
37827,Group_0_NameTumor4,[39648 27360],39648,27360,50176,50176,0
37828,Group_0_NameTumor4,[39648 27584],39648,27584,50176,50176,0
37829,Group_0_NameTumor4,[39648 27808],39648,27808,50176,50176,0
37830,Group_0_NameTumor4,[39648 28032],39648,28032,50176,50176,0
37831,Group_0_NameTumor4,[39648 28256],39648,28256,50176,50176,0
37832,Group_0_NameTumor4,[39648 28480],39648,28480,50176,50176,0
37833,Group_0_NameTumor4,[39648 28704],39648,28704,50176,50176,0
37834,Group_0_NameTumor4,[39648 28928],39648,28928,50176,50176,0
37835,Group_0_NameTumor4,[39648 29152],39648,29152,50176,50176,0
37836,Group_0_NameTumor4,[39648 29376],39648,29376,37404,50176,12772
37837,Group_0_NameTumor4,[39648 29600],39648,29600,3832,50176,46344
37868,Group_0_NameTumor4,[39872 20416],39872,20416,92,50176,50084
37869,Group_0_NameTumor4,[39872 20640],39872,20640,27706,50176,22470
37870,Group_0_NameTumor4,[39872 20864],39872,20864,41501,50176,8675
37871,Group_0_NameTumor4,[39872 21088],39872,21088,50070,50176,106
37872,Group_0_NameTumor4,[39872 21312],39872,21312,50176,50176,0
37873,Group_0_NameTumor4,[39872 21536],39872,21536,50176,50176,0
37874,Group_0_NameTumor4,[39872 21760],39872,21760,50176,50176,0
37875,Group_0_NameTumor4,[39872 21984],39872,21984,50176,50176,0
37876,Group_0_NameTumor4,[39872 22208],39872,22208,50176,50176,0
37877,Group_0_NameTumor4,[39872 22432],39872,22432,50176,50176,0
37878,Group_0_NameTumor4,[39872 22656],39872,22656,50158,50176,18
37879,Group_0_NameTumor4,[39872 22880],39872,22880,49824,50176,352
37880,Group_0_NameTumor4,[39872 23104],39872,23104,37053,50176,13123
37881,Group_0_NameTumor4,[39872 23328],39872,23328,30626,50176,19550
37882,Group_0_NameTumor4,[39872 23552],39872,23552,47596,50176,2580
37883,Group_0_NameTumor4,[39872 23776],39872,23776,49980,50176,196
37884,Group_0_NameTumor4,[39872 24000],39872,24000,38875,50176,11301
37885,Group_0_NameTumor4,[39872 24224],39872,24224,30240,50176,19936
37886,Group_0_NameTumor4,[39872 24448],39872,24448,50176,50176,0
37887,Group_0_NameTumor4,[39872 24672],39872,24672,47057,50176,3119
37888,Group_0_NameTumor4,[39872 24896],39872,24896,50176,50176,0
37889,Group_0_NameTumor4,[39872 25120],39872,25120,50176,50176,0
37890,Group_0_NameTumor4,[39872 25344],39872,25344,50176,50176,0
37891,Group_0_NameTumor4,[39872 25568],39872,25568,50176,50176,0
37892,Group_0_NameTumor4,[39872 25792],39872,25792,50176,50176,0
37893,Group_0_NameTumor4,[39872 26016],39872,26016,50176,50176,0
37894,Group_0_NameTumor4,[39872 26240],39872,26240,50176,50176,0
37895,Group_0_NameTumor4,[39872 26464],39872,26464,50176,50176,0
37896,Group_0_NameTumor4,[39872 26688],39872,26688,50176,50176,0
37897,Group_0_NameTumor4,[39872 26912],39872,26912,50176,50176,0
37898,Group_0_NameTumor4,[39872 27136],39872,27136,50176,50176,0
37899,Group_0_NameTumor4,[39872 27360],39872,27360,50176,50176,0
37900,Group_0_NameTumor4,[39872 27584],39872,27584,50176,50176,0
37901,Group_0_NameTumor4,[39872 27808],39872,27808,50176,50176,0
37902,Group_0_NameTumor4,[39872 28032],39872,28032,50176,50176,0
37903,Group_0_NameTumor4,[39872 28256],39872,28256,50176,50176,0
37904,Group_0_NameTumor4,[39872 28480],39872,28480,50176,50176,0
37905,Group_0_NameTumor4,[39872 28704],39872,28704,50176,50176,0
37906,Group_0_NameTumor4,[39872 28928],39872,28928,50176,50176,0
37907,Group_0_NameTumor4,[39872 29152],39872,29152,50176,50176,0
37908,Group_0_NameTumor4,[39872 29376],39872,29376,50170,50176,6
37909,Group_0_NameTumor4,[39872 29600],39872,29600,30103,50176,20073
37910,Group_0_NameTumor4,[39872 29824],39872,29824,7440,50176,42736
37911,Group_0_NameTumor4,[39872 30048],39872,30048,1206,50176,48970
37942,Group_0_NameTumor4,[40096 20192],40096,20192,9993,50176,40183
37943,Group_0_NameTumor4,[40096 20416],40096,20416,35411,50176,14765
37944,Group_0_NameTumor4,[40096 20640],40096,20640,50176,50176,0
37945,Group_0_NameTumor4,[40096 20864],40096,20864,50176,50176,0
37946,Group_0_NameTumor4,[40096 21088],40096,21088,50176,50176,0
37947,Group_0_NameTumor4,[40096 21312],40096,21312,50176,50176,0
37948,Group_0_NameTumor4,[40096 21536],40096,21536,50176,50176,0
37949,Group_0_NameTumor4,[40096 21760],40096,21760,50176,50176,0
37950,Group_0_NameTumor4,[40096 21984],40096,21984,50176,50176,0
37951,Group_0_NameTumor4,[40096 22208],40096,22208,50176,50176,0
37952,Group_0_NameTumor4,[40096 22432],40096,22432,50176,50176,0
37953,Group_0_NameTumor4,[40096 22656],40096,22656,50176,50176,0
37954,Group_0_NameTumor4,[40096 22880],40096,22880,50176,50176,0
37955,Group_0_NameTumor4,[40096 23104],40096,23104,50176,50176,0
37956,Group_0_NameTumor4,[40096 23328],40096,23328,50176,50176,0
37957,Group_0_NameTumor4,[40096 23552],40096,23552,50176,50176,0
37958,Group_0_NameTumor4,[40096 23776],40096,23776,50176,50176,0
37959,Group_0_NameTumor4,[40096 24000],40096,24000,50176,50176,0
37960,Group_0_NameTumor4,[40096 24224],40096,24224,50176,50176,0
37961,Group_0_NameTumor4,[40096 24448],40096,24448,50176,50176,0
37962,Group_0_NameTumor4,[40096 24672],40096,24672,50176,50176,0
37963,Group_0_NameTumor4,[40096 24896],40096,24896,50176,50176,0
37964,Group_0_NameTumor4,[40096 25120],40096,25120,50176,50176,0
37965,Group_0_NameTumor4,[40096 25344],40096,25344,50176,50176,0
37966,Group_0_NameTumor4,[40096 25568],40096,25568,50176,50176,0
37967,Group_0_NameTumor4,[40096 25792],40096,25792,50176,50176,0
37968,Group_0_NameTumor4,[40096 26016],40096,26016,50176,50176,0
37969,Group_0_NameTumor4,[40096 26240],40096,26240,50176,50176,0
37970,Group_0_NameTumor4,[40096 26464],40096,26464,50176,50176,0
37971,Group_0_NameTumor4,[40096 26688],40096,26688,50176,50176,0
37972,Group_0_NameTumor4,[40096 26912],40096,26912,50176,50176,0
37973,Group_0_NameTumor4,[40096 27136],40096,27136,50176,50176,0
37974,Group_0_NameTumor4,[40096 27360],40096,27360,50176,50176,0
37975,Group_0_NameTumor4,[40096 27584],40096,27584,50176,50176,0
37976,Group_0_NameTumor4,[40096 27808],40096,27808,50176,50176,0
37977,Group_0_NameTumor4,[40096 28032],40096,28032,50176,50176,0
37978,Group_0_NameTumor4,[40096 28256],40096,28256,50176,50176,0
37979,Group_0_NameTumor4,[40096 28480],40096,28480,50176,50176,0
37980,Group_0_NameTumor4,[40096 28704],40096,28704,50176,50176,0
37981,Group_0_NameTumor4,[40096 28928],40096,28928,50176,50176,0
37982,Group_0_NameTumor4,[40096 29152],40096,29152,50176,50176,0
37983,Group_0_NameTumor4,[40096 29376],40096,29376,50176,50176,0
37984,Group_0_NameTumor4,[40096 29600],40096,29600,50176,50176,0
37985,Group_0_NameTumor4,[40096 29824],40096,29824,50176,50176,0
37986,Group_0_NameTumor4,[40096 30048],40096,30048,35609,50176,14567
37987,Group_0_NameTumor4,[40096 30272],40096,30272,953,50176,49223
38019,Group_0_NameTumor4,[40320 20192],40320,20192,37324,50176,12852
38020,Group_0_NameTumor4,[40320 20416],40320,20416,50176,50176,0
38021,Group_0_NameTumor4,[40320 20640],40320,20640,50176,50176,0
38022,Group_0_NameTumor4,[40320 20864],40320,20864,50176,50176,0
38023,Group_0_NameTumor4,[40320 21088],40320,21088,50176,50176,0
38024,Group_0_NameTumor4,[40320 21312],40320,21312,50176,50176,0
38025,Group_0_NameTumor4,[40320 21536],40320,21536,50176,50176,0
38026,Group_0_NameTumor4,[40320 21760],40320,21760,50176,50176,0
38027,Group_0_NameTumor4,[40320 21984],40320,21984,50176,50176,0
38028,Group_0_NameTumor4,[40320 22208],40320,22208,50176,50176,0
38029,Group_0_NameTumor4,[40320 22432],40320,22432,50176,50176,0
38030,Group_0_NameTumor4,[40320 22656],40320,22656,50176,50176,0
38031,Group_0_NameTumor4,[40320 22880],40320,22880,50176,50176,0
38032,Group_0_NameTumor4,[40320 23104],40320,23104,50176,50176,0
38033,Group_0_NameTumor4,[40320 23328],40320,23328,50176,50176,0
38034,Group_0_NameTumor4,[40320 23552],40320,23552,50176,50176,0
38035,Group_0_NameTumor4,[40320 23776],40320,23776,50176,50176,0
38036,Group_0_NameTumor4,[40320 24000],40320,24000,50176,50176,0
38037,Group_0_NameTumor4,[40320 24224],40320,24224,50176,50176,0
38038,Group_0_NameTumor4,[40320 24448],40320,24448,50176,50176,0
38039,Group_0_NameTumor4,[40320 24672],40320,24672,50176,50176,0
38040,Group_0_NameTumor4,[40320 24896],40320,24896,50176,50176,0
38041,Group_0_NameTumor4,[40320 25120],40320,25120,50176,50176,0
38042,Group_0_NameTumor4,[40320 25344],40320,25344,50176,50176,0
38043,Group_0_NameTumor4,[40320 25568],40320,25568,50176,50176,0
38044,Group_0_NameTumor4,[40320 25792],40320,25792,50176,50176,0
38045,Group_0_NameTumor4,[40320 26016],40320,26016,50176,50176,0
38046,Group_0_NameTumor4,[40320 26240],40320,26240,50176,50176,0
38047,Group_0_NameTumor4,[40320 26464],40320,26464,50176,50176,0
38048,Group_0_NameTumor4,[40320 26688],40320,26688,50176,50176,0
38049,Group_0_NameTumor4,[40320 26912],40320,26912,50176,50176,0
38050,Group_0_NameTumor4,[40320 27136],40320,27136,50176,50176,0
38051,Group_0_NameTumor4,[40320 27360],40320,27360,50176,50176,0
38052,Group_0_NameTumor4,[40320 27584],40320,27584,50176,50176,0
38053,Group_0_NameTumor4,[40320 27808],40320,27808,50176,50176,0
38054,Group_0_NameTumor4,[40320 28032],40320,28032,50176,50176,0
38055,Group_0_NameTumor4,[40320 28256],40320,28256,50176,50176,0
