patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
5801,Group_0_Name_14,[ 26784 138272],26784,138272,50176,50176,0
5802,Group_0_Name_14,[ 26784 138496],26784,138496,50176,50176,0
5803,Group_0_Name_14,[ 26784 138720],26784,138720,50176,50176,0
5804,Group_0_Name_14,[ 26784 138944],26784,138944,50176,50176,0
5805,Group_0_Name_14,[ 26784 139168],26784,139168,50176,50176,0
5806,Group_0_Name_14,[ 26784 139392],26784,139392,50176,50176,0
5807,Group_0_Name_14,[ 26784 139616],26784,139616,50176,50176,0
5808,Group_0_Name_14,[ 26784 139840],26784,139840,50176,50176,0
5809,Group_0_Name_14,[ 26784 140064],26784,140064,50176,50176,0
5810,Group_0_Name_14,[ 26784 140288],26784,140288,33707,50176,16469
5818,Group_0_Name_14,[ 27008 133120],27008,133120,12274,50176,37902
5819,Group_0_Name_14,[ 27008 133344],27008,133344,50142,50176,34
5820,Group_0_Name_14,[ 27008 133568],27008,133568,50176,50176,0
5821,Group_0_Name_14,[ 27008 133792],27008,133792,50176,50176,0
5822,Group_0_Name_14,[ 27008 134016],27008,134016,50176,50176,0
5823,Group_0_Name_14,[ 27008 134240],27008,134240,50176,50176,0
5824,Group_0_Name_14,[ 27008 134464],27008,134464,50176,50176,0
5825,Group_0_Name_14,[ 27008 134688],27008,134688,50176,50176,0
5826,Group_0_Name_14,[ 27008 134912],27008,134912,50176,50176,0
5827,Group_0_Name_14,[ 27008 135136],27008,135136,50176,50176,0
5828,Group_0_Name_14,[ 27008 135360],27008,135360,50176,50176,0
5829,Group_0_Name_14,[ 27008 135584],27008,135584,50176,50176,0
5830,Group_0_Name_14,[ 27008 135808],27008,135808,50176,50176,0
5831,Group_0_Name_14,[ 27008 136032],27008,136032,50176,50176,0
5832,Group_0_Name_14,[ 27008 136256],27008,136256,50176,50176,0
5833,Group_0_Name_14,[ 27008 136480],27008,136480,50176,50176,0
5834,Group_0_Name_14,[ 27008 136704],27008,136704,50176,50176,0
5835,Group_0_Name_14,[ 27008 136928],27008,136928,50176,50176,0
5836,Group_0_Name_14,[ 27008 137152],27008,137152,50176,50176,0
5837,Group_0_Name_14,[ 27008 137376],27008,137376,50176,50176,0
5838,Group_0_Name_14,[ 27008 137600],27008,137600,50176,50176,0
5839,Group_0_Name_14,[ 27008 137824],27008,137824,50176,50176,0
5840,Group_0_Name_14,[ 27008 138048],27008,138048,50176,50176,0
5841,Group_0_Name_14,[ 27008 138272],27008,138272,50176,50176,0
5842,Group_0_Name_14,[ 27008 138496],27008,138496,50176,50176,0
5843,Group_0_Name_14,[ 27008 138720],27008,138720,50176,50176,0
5844,Group_0_Name_14,[ 27008 138944],27008,138944,50176,50176,0
5845,Group_0_Name_14,[ 27008 139168],27008,139168,50176,50176,0
5846,Group_0_Name_14,[ 27008 139392],27008,139392,50176,50176,0
5847,Group_0_Name_14,[ 27008 139616],27008,139616,50176,50176,0
5848,Group_0_Name_14,[ 27008 139840],27008,139840,50176,50176,0
5849,Group_0_Name_14,[ 27008 140064],27008,140064,45729,50176,4447
5850,Group_0_Name_14,[ 27008 140288],27008,140288,18217,50176,31959
5861,Group_0_Name_14,[ 27232 133120],27232,133120,30305,50176,19871
5862,Group_0_Name_14,[ 27232 133344],27232,133344,50176,50176,0
5863,Group_0_Name_14,[ 27232 133568],27232,133568,50176,50176,0
5864,Group_0_Name_14,[ 27232 133792],27232,133792,50176,50176,0
5865,Group_0_Name_14,[ 27232 134016],27232,134016,50176,50176,0
5866,Group_0_Name_14,[ 27232 134240],27232,134240,50176,50176,0
5867,Group_0_Name_14,[ 27232 134464],27232,134464,50176,50176,0
5868,Group_0_Name_14,[ 27232 134688],27232,134688,50176,50176,0
5869,Group_0_Name_14,[ 27232 134912],27232,134912,50176,50176,0
5870,Group_0_Name_14,[ 27232 135136],27232,135136,50176,50176,0
5871,Group_0_Name_14,[ 27232 135360],27232,135360,50176,50176,0
5872,Group_0_Name_14,[ 27232 135584],27232,135584,50176,50176,0
5873,Group_0_Name_14,[ 27232 135808],27232,135808,50176,50176,0
5874,Group_0_Name_14,[ 27232 136032],27232,136032,50176,50176,0
5875,Group_0_Name_14,[ 27232 136256],27232,136256,50176,50176,0
5876,Group_0_Name_14,[ 27232 136480],27232,136480,50176,50176,0
5877,Group_0_Name_14,[ 27232 136704],27232,136704,50176,50176,0
5878,Group_0_Name_14,[ 27232 136928],27232,136928,50176,50176,0
5879,Group_0_Name_14,[ 27232 137152],27232,137152,50176,50176,0
5880,Group_0_Name_14,[ 27232 137376],27232,137376,50176,50176,0
5881,Group_0_Name_14,[ 27232 137600],27232,137600,50176,50176,0
5882,Group_0_Name_14,[ 27232 137824],27232,137824,50176,50176,0
5883,Group_0_Name_14,[ 27232 138048],27232,138048,50176,50176,0
5884,Group_0_Name_14,[ 27232 138272],27232,138272,50176,50176,0
5885,Group_0_Name_14,[ 27232 138496],27232,138496,50176,50176,0
5886,Group_0_Name_14,[ 27232 138720],27232,138720,50176,50176,0
5887,Group_0_Name_14,[ 27232 138944],27232,138944,50176,50176,0
5888,Group_0_Name_14,[ 27232 139168],27232,139168,50176,50176,0
5889,Group_0_Name_14,[ 27232 139392],27232,139392,50176,50176,0
5890,Group_0_Name_14,[ 27232 139616],27232,139616,50176,50176,0
5891,Group_0_Name_14,[ 27232 139840],27232,139840,50176,50176,0
5892,Group_0_Name_14,[ 27232 140064],27232,140064,18774,50176,31402
5906,Group_0_Name_14,[ 27456 133120],27456,133120,32460,50176,17716
5907,Group_0_Name_14,[ 27456 133344],27456,133344,50176,50176,0
5908,Group_0_Name_14,[ 27456 133568],27456,133568,50176,50176,0
5909,Group_0_Name_14,[ 27456 133792],27456,133792,50176,50176,0
5909,Group_2_Name_56,[ 27456 133792],27456,133792,23,50176,50153
5910,Group_0_Name_14,[ 27456 134016],27456,134016,50176,50176,0
5911,Group_0_Name_14,[ 27456 134240],27456,134240,50176,50176,0
5912,Group_0_Name_14,[ 27456 134464],27456,134464,50176,50176,0
5913,Group_0_Name_14,[ 27456 134688],27456,134688,50176,50176,0
5914,Group_0_Name_14,[ 27456 134912],27456,134912,50176,50176,0
5915,Group_0_Name_14,[ 27456 135136],27456,135136,50176,50176,0
5916,Group_0_Name_14,[ 27456 135360],27456,135360,50176,50176,0
5917,Group_0_Name_14,[ 27456 135584],27456,135584,50176,50176,0
5918,Group_0_Name_14,[ 27456 135808],27456,135808,50176,50176,0
5919,Group_0_Name_14,[ 27456 136032],27456,136032,50176,50176,0
5920,Group_0_Name_14,[ 27456 136256],27456,136256,50176,50176,0
5921,Group_0_Name_14,[ 27456 136480],27456,136480,50176,50176,0
5922,Group_0_Name_14,[ 27456 136704],27456,136704,50176,50176,0
5923,Group_0_Name_14,[ 27456 136928],27456,136928,50176,50176,0
5924,Group_0_Name_14,[ 27456 137152],27456,137152,50176,50176,0
5925,Group_0_Name_14,[ 27456 137376],27456,137376,50176,50176,0
5926,Group_0_Name_14,[ 27456 137600],27456,137600,50176,50176,0
5927,Group_0_Name_14,[ 27456 137824],27456,137824,50176,50176,0
5928,Group_0_Name_14,[ 27456 138048],27456,138048,50176,50176,0
5929,Group_0_Name_14,[ 27456 138272],27456,138272,50176,50176,0
5930,Group_0_Name_14,[ 27456 138496],27456,138496,50176,50176,0
5931,Group_0_Name_14,[ 27456 138720],27456,138720,50176,50176,0
5932,Group_0_Name_14,[ 27456 138944],27456,138944,50176,50176,0
5933,Group_0_Name_14,[ 27456 139168],27456,139168,50176,50176,0
5934,Group_0_Name_14,[ 27456 139392],27456,139392,50176,50176,0
5935,Group_0_Name_14,[ 27456 139616],27456,139616,50176,50176,0
5936,Group_0_Name_14,[ 27456 139840],27456,139840,50176,50176,0
5937,Group_0_Name_14,[ 27456 140064],27456,140064,9886,50176,40290
5941,Group_0_Name_13,[ 27456 140960],27456,140960,20042,50176,30134
5943,Group_0_Name_11,[ 27456 141408],27456,141408,25168,50176,25008
5944,Group_0_Name_11,[ 27456 141632],27456,141632,5572,50176,44604
5953,Group_0_Name_14,[ 27680 133120],27680,133120,21020,50176,29156
5954,Group_0_Name_14,[ 27680 133344],27680,133344,50176,50176,0
5955,Group_0_Name_14,[ 27680 133568],27680,133568,50176,50176,0
5956,Group_0_Name_14,[ 27680 133792],27680,133792,50176,50176,0
5956,Group_2_Name_56,[ 27680 133792],27680,133792,32248,50176,17928
5957,Group_0_Name_14,[ 27680 134016],27680,134016,50176,50176,0
5957,Group_2_Name_56,[ 27680 134016],27680,134016,5178,50176,44998
5958,Group_0_Name_14,[ 27680 134240],27680,134240,50176,50176,0
5959,Group_0_Name_14,[ 27680 134464],27680,134464,50176,50176,0
5960,Group_0_Name_14,[ 27680 134688],27680,134688,50176,50176,0
5961,Group_0_Name_14,[ 27680 134912],27680,134912,50176,50176,0
5962,Group_0_Name_14,[ 27680 135136],27680,135136,50176,50176,0
5963,Group_0_Name_14,[ 27680 135360],27680,135360,50176,50176,0
5964,Group_0_Name_14,[ 27680 135584],27680,135584,50176,50176,0
5965,Group_0_Name_14,[ 27680 135808],27680,135808,50176,50176,0
5966,Group_0_Name_14,[ 27680 136032],27680,136032,50176,50176,0
5967,Group_0_Name_14,[ 27680 136256],27680,136256,50176,50176,0
5968,Group_0_Name_14,[ 27680 136480],27680,136480,50176,50176,0
5969,Group_0_Name_14,[ 27680 136704],27680,136704,50176,50176,0
5970,Group_0_Name_14,[ 27680 136928],27680,136928,50176,50176,0
5971,Group_0_Name_14,[ 27680 137152],27680,137152,50176,50176,0
5972,Group_0_Name_14,[ 27680 137376],27680,137376,50176,50176,0
5973,Group_0_Name_14,[ 27680 137600],27680,137600,50176,50176,0
5974,Group_0_Name_14,[ 27680 137824],27680,137824,50176,50176,0
5975,Group_0_Name_14,[ 27680 138048],27680,138048,50176,50176,0
5976,Group_0_Name_14,[ 27680 138272],27680,138272,50176,50176,0
5977,Group_0_Name_14,[ 27680 138496],27680,138496,50176,50176,0
5978,Group_0_Name_14,[ 27680 138720],27680,138720,50176,50176,0
5979,Group_0_Name_14,[ 27680 138944],27680,138944,50176,50176,0
5980,Group_0_Name_14,[ 27680 139168],27680,139168,50176,50176,0
5981,Group_0_Name_14,[ 27680 139392],27680,139392,50176,50176,0
5982,Group_0_Name_14,[ 27680 139616],27680,139616,42251,50176,7925
5983,Group_0_Name_14,[ 27680 139840],27680,139840,19886,50176,30290
5984,Group_0_Name_14,[ 27680 140064],27680,140064,69,50176,50107
5988,Group_0_Name_13,[ 27680 140960],27680,140960,1108,50176,49068
5990,Group_0_Name_11,[ 27680 141408],27680,141408,16040,50176,34136
5991,Group_0_Name_11,[ 27680 141632],27680,141632,38531,50176,11645
5992,Group_0_Name_11,[ 27680 141856],27680,141856,1932,50176,48244
6001,Group_0_Name_14,[ 27904 133120],27904,133120,8022,50176,42154
6002,Group_0_Name_14,[ 27904 133344],27904,133344,50176,50176,0
6003,Group_0_Name_14,[ 27904 133568],27904,133568,50176,50176,0
6004,Group_0_Name_14,[ 27904 133792],27904,133792,50176,50176,0
6004,Group_2_Name_56,[ 27904 133792],27904,133792,9834,50176,40342
6005,Group_0_Name_14,[ 27904 134016],27904,134016,50176,50176,0
6006,Group_0_Name_14,[ 27904 134240],27904,134240,50176,50176,0
6007,Group_0_Name_14,[ 27904 134464],27904,134464,50176,50176,0
6008,Group_0_Name_14,[ 27904 134688],27904,134688,50176,50176,0
6009,Group_0_Name_14,[ 27904 134912],27904,134912,50176,50176,0
6010,Group_0_Name_14,[ 27904 135136],27904,135136,50176,50176,0
6011,Group_0_Name_14,[ 27904 135360],27904,135360,50176,50176,0
6012,Group_0_Name_14,[ 27904 135584],27904,135584,50176,50176,0
6013,Group_0_Name_14,[ 27904 135808],27904,135808,50176,50176,0
6014,Group_0_Name_14,[ 27904 136032],27904,136032,50176,50176,0
6015,Group_0_Name_14,[ 27904 136256],27904,136256,50176,50176,0
6016,Group_0_Name_14,[ 27904 136480],27904,136480,50176,50176,0
6017,Group_0_Name_14,[ 27904 136704],27904,136704,50176,50176,0
6018,Group_0_Name_14,[ 27904 136928],27904,136928,50176,50176,0
6019,Group_0_Name_14,[ 27904 137152],27904,137152,50176,50176,0
6020,Group_0_Name_14,[ 27904 137376],27904,137376,50176,50176,0
6021,Group_0_Name_14,[ 27904 137600],27904,137600,50176,50176,0
6022,Group_0_Name_14,[ 27904 137824],27904,137824,50176,50176,0
6023,Group_0_Name_14,[ 27904 138048],27904,138048,50176,50176,0
6024,Group_0_Name_14,[ 27904 138272],27904,138272,50176,50176,0
6025,Group_0_Name_14,[ 27904 138496],27904,138496,50176,50176,0
6026,Group_0_Name_14,[ 27904 138720],27904,138720,50176,50176,0
6027,Group_0_Name_14,[ 27904 138944],27904,138944,50176,50176,0
6028,Group_0_Name_14,[ 27904 139168],27904,139168,50176,50176,0
6029,Group_0_Name_14,[ 27904 139392],27904,139392,49693,50176,483
6030,Group_0_Name_14,[ 27904 139616],27904,139616,30451,50176,19725
6039,Group_0_Name_11,[ 27904 141632],27904,141632,11634,50176,38542
6040,Group_0_Name_11,[ 27904 141856],27904,141856,31055,50176,19121
6052,Group_0_Name_14,[ 28128 133120],28128,133120,8497,50176,41679
6053,Group_0_Name_14,[ 28128 133344],28128,133344,50176,50176,0
6054,Group_0_Name_14,[ 28128 133568],28128,133568,50176,50176,0
6055,Group_0_Name_14,[ 28128 133792],28128,133792,50176,50176,0
6056,Group_0_Name_14,[ 28128 134016],28128,134016,50176,50176,0
6057,Group_0_Name_14,[ 28128 134240],28128,134240,50176,50176,0
6058,Group_0_Name_14,[ 28128 134464],28128,134464,50176,50176,0
6059,Group_0_Name_14,[ 28128 134688],28128,134688,50176,50176,0
6060,Group_0_Name_14,[ 28128 134912],28128,134912,50176,50176,0
6061,Group_0_Name_14,[ 28128 135136],28128,135136,50176,50176,0
6062,Group_0_Name_14,[ 28128 135360],28128,135360,50176,50176,0
6063,Group_0_Name_14,[ 28128 135584],28128,135584,50176,50176,0
6064,Group_0_Name_14,[ 28128 135808],28128,135808,50176,50176,0
6065,Group_0_Name_14,[ 28128 136032],28128,136032,50176,50176,0
6066,Group_0_Name_14,[ 28128 136256],28128,136256,50176,50176,0
6067,Group_0_Name_14,[ 28128 136480],28128,136480,50176,50176,0
6068,Group_0_Name_14,[ 28128 136704],28128,136704,50176,50176,0
6069,Group_0_Name_14,[ 28128 136928],28128,136928,50176,50176,0
6070,Group_0_Name_14,[ 28128 137152],28128,137152,50176,50176,0
6071,Group_0_Name_14,[ 28128 137376],28128,137376,50176,50176,0
6072,Group_0_Name_14,[ 28128 137600],28128,137600,50176,50176,0
6073,Group_0_Name_14,[ 28128 137824],28128,137824,50176,50176,0
6074,Group_0_Name_14,[ 28128 138048],28128,138048,50176,50176,0
6075,Group_0_Name_14,[ 28128 138272],28128,138272,50176,50176,0
6076,Group_0_Name_14,[ 28128 138496],28128,138496,50176,50176,0
6077,Group_0_Name_14,[ 28128 138720],28128,138720,50176,50176,0
6078,Group_0_Name_14,[ 28128 138944],28128,138944,50176,50176,0
6079,Group_0_Name_14,[ 28128 139168],28128,139168,50176,50176,0
6080,Group_0_Name_14,[ 28128 139392],28128,139392,21996,50176,28180
6089,Group_0_Name_12,[ 28128 141408],28128,141408,6293,50176,43883
6090,Group_0_Name_12,[ 28128 141632],28128,141632,10319,50176,39857
6093,Group_0_Name_10,[ 28128 142304],28128,142304,5,50176,50171
6105,Group_0_Name_14,[ 28352 133120],28352,133120,56,50176,50120
6106,Group_0_Name_14,[ 28352 133344],28352,133344,42983,50176,7193
6107,Group_0_Name_14,[ 28352 133568],28352,133568,50176,50176,0
6108,Group_0_Name_14,[ 28352 133792],28352,133792,50176,50176,0
6109,Group_0_Name_14,[ 28352 134016],28352,134016,50176,50176,0
6110,Group_0_Name_14,[ 28352 134240],28352,134240,50176,50176,0
6111,Group_0_Name_14,[ 28352 134464],28352,134464,50176,50176,0
6112,Group_0_Name_14,[ 28352 134688],28352,134688,50176,50176,0
6113,Group_0_Name_14,[ 28352 134912],28352,134912,50176,50176,0
6114,Group_0_Name_14,[ 28352 135136],28352,135136,50176,50176,0
6115,Group_0_Name_14,[ 28352 135360],28352,135360,50176,50176,0
6116,Group_0_Name_14,[ 28352 135584],28352,135584,50176,50176,0
6117,Group_0_Name_14,[ 28352 135808],28352,135808,50176,50176,0
6118,Group_0_Name_14,[ 28352 136032],28352,136032,50176,50176,0
6119,Group_0_Name_14,[ 28352 136256],28352,136256,50176,50176,0
6120,Group_0_Name_14,[ 28352 136480],28352,136480,50176,50176,0
6121,Group_0_Name_14,[ 28352 136704],28352,136704,50176,50176,0
6122,Group_0_Name_14,[ 28352 136928],28352,136928,50176,50176,0
6123,Group_0_Name_14,[ 28352 137152],28352,137152,50176,50176,0
6124,Group_0_Name_14,[ 28352 137376],28352,137376,50176,50176,0
6125,Group_0_Name_14,[ 28352 137600],28352,137600,50176,50176,0
6126,Group_0_Name_14,[ 28352 137824],28352,137824,50176,50176,0
6127,Group_0_Name_14,[ 28352 138048],28352,138048,50176,50176,0
6128,Group_0_Name_14,[ 28352 138272],28352,138272,50176,50176,0
6129,Group_0_Name_14,[ 28352 138496],28352,138496,50176,50176,0
6130,Group_0_Name_14,[ 28352 138720],28352,138720,50176,50176,0
6131,Group_0_Name_14,[ 28352 138944],28352,138944,50176,50176,0
6132,Group_0_Name_14,[ 28352 139168],28352,139168,32369,50176,17807
6133,Group_0_Name_14,[ 28352 139392],28352,139392,21,50176,50155
6142,Group_0_Name_12,[ 28352 141408],28352,141408,361,50176,49815
6143,Group_0_Name_12,[ 28352 141632],28352,141632,23355,50176,26821
6146,Group_0_Name_10,[ 28352 142304],28352,142304,7769,50176,42407
6147,Group_0_Name_10,[ 28352 142528],28352,142528,24,50176,50152
6160,Group_0_Name_14,[ 28576 133344],28576,133344,19693,50176,30483
6161,Group_0_Name_14,[ 28576 133568],28576,133568,50176,50176,0
6162,Group_0_Name_14,[ 28576 133792],28576,133792,50176,50176,0
6163,Group_0_Name_14,[ 28576 134016],28576,134016,50176,50176,0
6164,Group_0_Name_14,[ 28576 134240],28576,134240,50176,50176,0
6165,Group_0_Name_14,[ 28576 134464],28576,134464,50176,50176,0
6166,Group_0_Name_14,[ 28576 134688],28576,134688,50176,50176,0
6167,Group_0_Name_14,[ 28576 134912],28576,134912,50176,50176,0
6168,Group_0_Name_14,[ 28576 135136],28576,135136,50176,50176,0
6169,Group_0_Name_14,[ 28576 135360],28576,135360,50176,50176,0
6170,Group_0_Name_14,[ 28576 135584],28576,135584,50176,50176,0
6171,Group_0_Name_14,[ 28576 135808],28576,135808,50176,50176,0
6172,Group_0_Name_14,[ 28576 136032],28576,136032,50176,50176,0
6173,Group_0_Name_14,[ 28576 136256],28576,136256,50176,50176,0
6174,Group_0_Name_14,[ 28576 136480],28576,136480,50176,50176,0
6175,Group_0_Name_14,[ 28576 136704],28576,136704,50176,50176,0
6176,Group_0_Name_14,[ 28576 136928],28576,136928,50176,50176,0
6177,Group_0_Name_14,[ 28576 137152],28576,137152,50176,50176,0
6178,Group_0_Name_14,[ 28576 137376],28576,137376,50176,50176,0
6179,Group_0_Name_14,[ 28576 137600],28576,137600,50176,50176,0
6180,Group_0_Name_14,[ 28576 137824],28576,137824,50176,50176,0
6181,Group_0_Name_14,[ 28576 138048],28576,138048,50176,50176,0
6182,Group_0_Name_14,[ 28576 138272],28576,138272,50176,50176,0
6183,Group_0_Name_14,[ 28576 138496],28576,138496,50176,50176,0
6184,Group_0_Name_14,[ 28576 138720],28576,138720,50176,50176,0
6185,Group_0_Name_14,[ 28576 138944],28576,138944,42727,50176,7449
6186,Group_0_Name_14,[ 28576 139168],28576,139168,2532,50176,47644
6217,Group_0_Name_14,[ 28800 133344],28800,133344,474,50176,49702
6218,Group_0_Name_14,[ 28800 133568],28800,133568,42707,50176,7469
6219,Group_0_Name_14,[ 28800 133792],28800,133792,50176,50176,0
6220,Group_0_Name_14,[ 28800 134016],28800,134016,50176,50176,0
6221,Group_0_Name_14,[ 28800 134240],28800,134240,50176,50176,0
6222,Group_0_Name_14,[ 28800 134464],28800,134464,50176,50176,0
6223,Group_0_Name_14,[ 28800 134688],28800,134688,50176,50176,0
6224,Group_0_Name_14,[ 28800 134912],28800,134912,50176,50176,0
6225,Group_0_Name_14,[ 28800 135136],28800,135136,50176,50176,0
6226,Group_0_Name_14,[ 28800 135360],28800,135360,50176,50176,0
6227,Group_0_Name_14,[ 28800 135584],28800,135584,50176,50176,0
6228,Group_0_Name_14,[ 28800 135808],28800,135808,50176,50176,0
6229,Group_0_Name_14,[ 28800 136032],28800,136032,50176,50176,0
6230,Group_0_Name_14,[ 28800 136256],28800,136256,50176,50176,0
6231,Group_0_Name_14,[ 28800 136480],28800,136480,50176,50176,0
6232,Group_0_Name_14,[ 28800 136704],28800,136704,50176,50176,0
6233,Group_0_Name_14,[ 28800 136928],28800,136928,50176,50176,0
6234,Group_0_Name_14,[ 28800 137152],28800,137152,50176,50176,0
6235,Group_0_Name_14,[ 28800 137376],28800,137376,50176,50176,0
6236,Group_0_Name_14,[ 28800 137600],28800,137600,50176,50176,0
6237,Group_0_Name_14,[ 28800 137824],28800,137824,50176,50176,0
6238,Group_0_Name_14,[ 28800 138048],28800,138048,50176,50176,0
6239,Group_0_Name_14,[ 28800 138272],28800,138272,50176,50176,0
6240,Group_0_Name_14,[ 28800 138496],28800,138496,50176,50176,0
6241,Group_0_Name_14,[ 28800 138720],28800,138720,50119,50176,57
6242,Group_0_Name_14,[ 28800 138944],28800,138944,12059,50176,38117
6275,Group_0_Name_14,[ 29024 133568],29024,133568,19680,50176,30496
6276,Group_0_Name_14,[ 29024 133792],29024,133792,50176,50176,0
6277,Group_0_Name_14,[ 29024 134016],29024,134016,50176,50176,0
6278,Group_0_Name_14,[ 29024 134240],29024,134240,50176,50176,0
6279,Group_0_Name_14,[ 29024 134464],29024,134464,50176,50176,0
6280,Group_0_Name_14,[ 29024 134688],29024,134688,50176,50176,0
6281,Group_0_Name_14,[ 29024 134912],29024,134912,50176,50176,0
6282,Group_0_Name_14,[ 29024 135136],29024,135136,50176,50176,0
6283,Group_0_Name_14,[ 29024 135360],29024,135360,50176,50176,0
6284,Group_0_Name_14,[ 29024 135584],29024,135584,50176,50176,0
6285,Group_0_Name_14,[ 29024 135808],29024,135808,50176,50176,0
6286,Group_0_Name_14,[ 29024 136032],29024,136032,50176,50176,0
6287,Group_0_Name_14,[ 29024 136256],29024,136256,50176,50176,0
6288,Group_0_Name_14,[ 29024 136480],29024,136480,50176,50176,0
6289,Group_0_Name_14,[ 29024 136704],29024,136704,50176,50176,0
6290,Group_0_Name_14,[ 29024 136928],29024,136928,50176,50176,0
6291,Group_0_Name_14,[ 29024 137152],29024,137152,50176,50176,0
6292,Group_0_Name_14,[ 29024 137376],29024,137376,50176,50176,0
6293,Group_0_Name_14,[ 29024 137600],29024,137600,50176,50176,0
6294,Group_0_Name_14,[ 29024 137824],29024,137824,50176,50176,0
6295,Group_0_Name_14,[ 29024 138048],29024,138048,50176,50176,0
6296,Group_0_Name_14,[ 29024 138272],29024,138272,50176,50176,0
6297,Group_0_Name_14,[ 29024 138496],29024,138496,50004,50176,172
6298,Group_0_Name_14,[ 29024 138720],29024,138720,23381,50176,26795
6318,Group_1_Name_55,[ 29024 143200],29024,143200,28,50176,50148
6319,Group_1_Name_55,[ 29024 143424],29024,143424,25300,50176,24876
6320,Group_1_Name_55,[ 29024 143648],29024,143648,915,50176,49261
6332,Group_0_Name_14,[ 29248 133568],29248,133568,1409,50176,48767
6333,Group_0_Name_14,[ 29248 133792],29248,133792,42838,50176,7338
6334,Group_0_Name_14,[ 29248 134016],29248,134016,49058,50176,1118
6335,Group_0_Name_14,[ 29248 134240],29248,134240,50176,50176,0
6336,Group_0_Name_14,[ 29248 134464],29248,134464,50176,50176,0
6337,Group_0_Name_14,[ 29248 134688],29248,134688,50176,50176,0
6338,Group_0_Name_14,[ 29248 134912],29248,134912,50176,50176,0
6339,Group_0_Name_14,[ 29248 135136],29248,135136,50176,50176,0
6340,Group_0_Name_14,[ 29248 135360],29248,135360,50176,50176,0
6341,Group_0_Name_14,[ 29248 135584],29248,135584,50176,50176,0
6342,Group_0_Name_14,[ 29248 135808],29248,135808,50176,50176,0
6343,Group_0_Name_14,[ 29248 136032],29248,136032,50176,50176,0
6344,Group_0_Name_14,[ 29248 136256],29248,136256,50176,50176,0
6345,Group_0_Name_14,[ 29248 136480],29248,136480,50176,50176,0
6346,Group_0_Name_14,[ 29248 136704],29248,136704,50176,50176,0
6347,Group_0_Name_14,[ 29248 136928],29248,136928,50176,50176,0
6348,Group_0_Name_14,[ 29248 137152],29248,137152,50176,50176,0
6349,Group_0_Name_14,[ 29248 137376],29248,137376,50176,50176,0
6350,Group_0_Name_14,[ 29248 137600],29248,137600,50176,50176,0
6351,Group_0_Name_14,[ 29248 137824],29248,137824,50176,50176,0
6352,Group_0_Name_14,[ 29248 138048],29248,138048,50176,50176,0
6353,Group_0_Name_14,[ 29248 138272],29248,138272,50176,50176,0
6354,Group_0_Name_14,[ 29248 138496],29248,138496,33112,50176,17064
6376,Group_1_Name_55,[ 29248 143424],29248,143424,37869,50176,12307
6377,Group_1_Name_55,[ 29248 143648],29248,143648,31763,50176,18413
6378,Group_1_Name_55,[ 29248 143872],29248,143872,1279,50176,48897
6390,Group_0_Name_14,[ 29472 133792],29472,133792,15631,50176,34545
6391,Group_0_Name_14,[ 29472 134016],29472,134016,45375,50176,4801
6392,Group_0_Name_14,[ 29472 134240],29472,134240,50176,50176,0
6393,Group_0_Name_14,[ 29472 134464],29472,134464,50176,50176,0
6394,Group_0_Name_14,[ 29472 134688],29472,134688,50176,50176,0
6395,Group_0_Name_14,[ 29472 134912],29472,134912,50176,50176,0
6396,Group_0_Name_14,[ 29472 135136],29472,135136,50176,50176,0
6397,Group_0_Name_14,[ 29472 135360],29472,135360,50176,50176,0
6398,Group_0_Name_14,[ 29472 135584],29472,135584,50176,50176,0
6399,Group_0_Name_14,[ 29472 135808],29472,135808,50176,50176,0
6400,Group_0_Name_14,[ 29472 136032],29472,136032,50176,50176,0
6401,Group_0_Name_14,[ 29472 136256],29472,136256,50176,50176,0
6402,Group_0_Name_14,[ 29472 136480],29472,136480,50176,50176,0
6403,Group_0_Name_14,[ 29472 136704],29472,136704,50176,50176,0
6404,Group_0_Name_14,[ 29472 136928],29472,136928,50176,50176,0
6405,Group_0_Name_14,[ 29472 137152],29472,137152,50176,50176,0
6406,Group_0_Name_14,[ 29472 137376],29472,137376,50176,50176,0
6407,Group_0_Name_14,[ 29472 137600],29472,137600,50176,50176,0
6408,Group_0_Name_14,[ 29472 137824],29472,137824,50176,50176,0
6409,Group_0_Name_14,[ 29472 138048],29472,138048,50029,50176,147
6410,Group_0_Name_14,[ 29472 138272],29472,138272,50176,50176,0
6411,Group_0_Name_14,[ 29472 138496],29472,138496,40805,50176,9371
6412,Group_0_Name_14,[ 29472 138720],29472,138720,12074,50176,38102
6433,Group_1_Name_55,[ 29472 143424],29472,143424,14658,50176,35518
6434,Group_1_Name_55,[ 29472 143648],29472,143648,46148,50176,4028
6435,Group_1_Name_55,[ 29472 143872],29472,143872,35620,50176,14556
6436,Group_1_Name_55,[ 29472 144096],29472,144096,346,50176,49830
6449,Group_0_Name_14,[ 29696 133792],29696,133792,12340,50176,37836
6450,Group_0_Name_14,[ 29696 134016],29696,134016,48863,50176,1313
6451,Group_0_Name_14,[ 29696 134240],29696,134240,50176,50176,0
6452,Group_0_Name_14,[ 29696 134464],29696,134464,50176,50176,0
6453,Group_0_Name_14,[ 29696 134688],29696,134688,50176,50176,0
