patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
32812,Group_0_Name_3,[ 73504 102368],73504,102368,50176,50176,0
32813,Group_0_Name_3,[ 73504 102592],73504,102592,32860,50176,17316
32814,Group_0_Name_3,[ 73504 102816],73504,102816,8666,50176,41510
33047,Group_0_Name_3,[ 73728 101024],73728,101024,38585,50176,11591
33048,Group_0_Name_3,[ 73728 101248],73728,101248,50176,50176,0
33049,Group_0_Name_3,[ 73728 101472],73728,101472,50176,50176,0
33050,Group_0_Name_3,[ 73728 101696],73728,101696,50176,50176,0
33051,Group_0_Name_3,[ 73728 101920],73728,101920,50176,50176,0
33052,Group_0_Name_3,[ 73728 102144],73728,102144,50176,50176,0
33053,Group_0_Name_3,[ 73728 102368],73728,102368,50176,50176,0
33054,Group_0_Name_3,[ 73728 102592],73728,102592,50176,50176,0
33055,Group_0_Name_3,[ 73728 102816],73728,102816,18947,50176,31229
33065,Group_0_Name_4,[ 73728 105056],73728,105056,10664,50176,39512
33066,Group_0_Name_4,[ 73728 105280],73728,105280,22831,50176,27345
33291,Group_0_Name_3,[ 73952 101024],73952,101024,43657,50176,6519
33292,Group_0_Name_3,[ 73952 101248],73952,101248,50176,50176,0
33293,Group_0_Name_3,[ 73952 101472],73952,101472,50176,50176,0
33294,Group_0_Name_3,[ 73952 101696],73952,101696,50176,50176,0
33295,Group_0_Name_3,[ 73952 101920],73952,101920,50176,50176,0
33296,Group_0_Name_3,[ 73952 102144],73952,102144,50176,50176,0
33297,Group_0_Name_3,[ 73952 102368],73952,102368,50176,50176,0
33298,Group_0_Name_3,[ 73952 102592],73952,102592,50176,50176,0
33299,Group_0_Name_3,[ 73952 102816],73952,102816,25295,50176,24881
33300,Group_0_Name_3,[ 73952 103040],73952,103040,829,50176,49347
33308,Group_0_Name_4,[ 73952 104832],73952,104832,19289,50176,30887
33309,Group_0_Name_4,[ 73952 105056],73952,105056,49731,50176,445
33310,Group_0_Name_4,[ 73952 105280],73952,105280,17565,50176,32611
33530,Group_0_Name_3,[ 74176 100800],74176,100800,16593,50176,33583
33531,Group_0_Name_3,[ 74176 101024],74176,101024,48690,50176,1486
33532,Group_0_Name_3,[ 74176 101248],74176,101248,50176,50176,0
33533,Group_0_Name_3,[ 74176 101472],74176,101472,50176,50176,0
33534,Group_0_Name_3,[ 74176 101696],74176,101696,50176,50176,0
33535,Group_0_Name_3,[ 74176 101920],74176,101920,50176,50176,0
33536,Group_0_Name_3,[ 74176 102144],74176,102144,50176,50176,0
33537,Group_0_Name_3,[ 74176 102368],74176,102368,50176,50176,0
33538,Group_0_Name_3,[ 74176 102592],74176,102592,50176,50176,0
33539,Group_0_Name_3,[ 74176 102816],74176,102816,50176,50176,0
33540,Group_0_Name_3,[ 74176 103040],74176,103040,36432,50176,13744
33545,Group_0_Name_4,[ 74176 104160],74176,104160,164,50176,50012
33546,Group_0_Name_4,[ 74176 104384],74176,104384,19068,50176,31108
33547,Group_0_Name_4,[ 74176 104608],74176,104608,43655,50176,6521
33548,Group_0_Name_4,[ 74176 104832],74176,104832,50148,50176,28
33549,Group_0_Name_4,[ 74176 105056],74176,105056,33947,50176,16229
33550,Group_0_Name_4,[ 74176 105280],74176,105280,72,50176,50104
33773,Group_0_Name_3,[ 74400 100576],74400,100576,11159,50176,39017
33774,Group_0_Name_3,[ 74400 100800],74400,100800,49754,50176,422
33775,Group_0_Name_3,[ 74400 101024],74400,101024,50176,50176,0
33776,Group_0_Name_3,[ 74400 101248],74400,101248,50176,50176,0
33777,Group_0_Name_3,[ 74400 101472],74400,101472,50176,50176,0
33778,Group_0_Name_3,[ 74400 101696],74400,101696,50176,50176,0
33779,Group_0_Name_3,[ 74400 101920],74400,101920,50176,50176,0
33780,Group_0_Name_3,[ 74400 102144],74400,102144,50176,50176,0
33781,Group_0_Name_3,[ 74400 102368],74400,102368,50176,50176,0
33782,Group_0_Name_3,[ 74400 102592],74400,102592,50176,50176,0
33783,Group_0_Name_3,[ 74400 102816],74400,102816,50175,50176,1
33784,Group_0_Name_3,[ 74400 103040],74400,103040,16109,50176,34067
33787,Group_0_Name_4,[ 74400 103712],74400,103712,821,50176,49355
33788,Group_0_Name_4,[ 74400 103936],74400,103936,23447,50176,26729
33789,Group_0_Name_4,[ 74400 104160],74400,104160,41693,50176,8483
33790,Group_0_Name_4,[ 74400 104384],74400,104384,50176,50176,0
33791,Group_0_Name_4,[ 74400 104608],74400,104608,50176,50176,0
33792,Group_0_Name_4,[ 74400 104832],74400,104832,45405,50176,4771
33793,Group_0_Name_4,[ 74400 105056],74400,105056,3350,50176,46826
34005,Group_0_Name_6,[74624 96096],74624,96096,8742,50176,41434
34006,Group_0_Name_6,[74624 96320],74624,96320,25880,50176,24296
34007,Group_0_Name_6,[74624 96544],74624,96544,26296,50176,23880
34008,Group_0_Name_6,[74624 96768],74624,96768,27111,50176,23065
34009,Group_0_Name_6,[74624 96992],74624,96992,9282,50176,40894
34025,Group_0_Name_3,[ 74624 100576],74624,100576,28389,50176,21787
34026,Group_0_Name_3,[ 74624 100800],74624,100800,50176,50176,0
34027,Group_0_Name_3,[ 74624 101024],74624,101024,50176,50176,0
34028,Group_0_Name_3,[ 74624 101248],74624,101248,50176,50176,0
34029,Group_0_Name_3,[ 74624 101472],74624,101472,50176,50176,0
34030,Group_0_Name_3,[ 74624 101696],74624,101696,50176,50176,0
34031,Group_0_Name_3,[ 74624 101920],74624,101920,50176,50176,0
34032,Group_0_Name_3,[ 74624 102144],74624,102144,50176,50176,0
34033,Group_0_Name_3,[ 74624 102368],74624,102368,50176,50176,0
34034,Group_0_Name_3,[ 74624 102592],74624,102592,50176,50176,0
34035,Group_0_Name_3,[ 74624 102816],74624,102816,30450,50176,19726
34039,Group_0_Name_4,[ 74624 103712],74624,103712,19095,50176,31081
34040,Group_0_Name_4,[ 74624 103936],74624,103936,50176,50176,0
34041,Group_0_Name_4,[ 74624 104160],74624,104160,50176,50176,0
34042,Group_0_Name_4,[ 74624 104384],74624,104384,50176,50176,0
34043,Group_0_Name_4,[ 74624 104608],74624,104608,45805,50176,4371
34044,Group_0_Name_4,[ 74624 104832],74624,104832,7384,50176,42792
34261,Group_0_Name_6,[74848 95872],74848,95872,11778,50176,38398
34262,Group_0_Name_6,[74848 96096],74848,96096,49830,50176,346
34263,Group_0_Name_6,[74848 96320],74848,96320,50176,50176,0
34264,Group_0_Name_6,[74848 96544],74848,96544,50176,50176,0
34265,Group_0_Name_6,[74848 96768],74848,96768,50176,50176,0
34266,Group_0_Name_6,[74848 96992],74848,96992,50096,50176,80
34267,Group_0_Name_6,[74848 97216],74848,97216,45489,50176,4687
34268,Group_0_Name_6,[74848 97440],74848,97440,16564,50176,33612
34282,Group_0_Name_3,[ 74848 100576],74848,100576,41366,50176,8810
34283,Group_0_Name_3,[ 74848 100800],74848,100800,50176,50176,0
34284,Group_0_Name_3,[ 74848 101024],74848,101024,50176,50176,0
34285,Group_0_Name_3,[ 74848 101248],74848,101248,50176,50176,0
34286,Group_0_Name_3,[ 74848 101472],74848,101472,50176,50176,0
34287,Group_0_Name_3,[ 74848 101696],74848,101696,42575,50176,7601
34288,Group_0_Name_3,[ 74848 101920],74848,101920,39759,50176,10417
34289,Group_0_Name_3,[ 74848 102144],74848,102144,50176,50176,0
34290,Group_0_Name_3,[ 74848 102368],74848,102368,43442,50176,6734
34291,Group_0_Name_3,[ 74848 102592],74848,102592,23353,50176,26823
34292,Group_0_Name_3,[ 74848 102816],74848,102816,283,50176,49893
34296,Group_0_Name_4,[ 74848 103712],74848,103712,26448,50176,23728
34297,Group_0_Name_4,[ 74848 103936],74848,103936,50176,50176,0
34298,Group_0_Name_4,[ 74848 104160],74848,104160,50176,50176,0
34299,Group_0_Name_4,[ 74848 104384],74848,104384,50176,50176,0
34300,Group_0_Name_4,[ 74848 104608],74848,104608,19669,50176,30507
34520,Group_0_Name_6,[75072 95648],75072,95648,438,50176,49738
34521,Group_0_Name_6,[75072 95872],75072,95872,40414,50176,9762
34522,Group_0_Name_6,[75072 96096],75072,96096,50176,50176,0
34523,Group_0_Name_6,[75072 96320],75072,96320,50176,50176,0
34524,Group_0_Name_6,[75072 96544],75072,96544,50176,50176,0
34525,Group_0_Name_6,[75072 96768],75072,96768,50176,50176,0
34526,Group_0_Name_6,[75072 96992],75072,96992,50176,50176,0
34527,Group_0_Name_6,[75072 97216],75072,97216,50176,50176,0
34528,Group_0_Name_6,[75072 97440],75072,97440,49711,50176,465
34529,Group_0_Name_6,[75072 97664],75072,97664,24850,50176,25326
34541,Group_0_Name_3,[ 75072 100352],75072,100352,48,50176,50128
34542,Group_0_Name_3,[ 75072 100576],75072,100576,49569,50176,607
34543,Group_0_Name_3,[ 75072 100800],75072,100800,50176,50176,0
34544,Group_0_Name_3,[ 75072 101024],75072,101024,50176,50176,0
34545,Group_0_Name_3,[ 75072 101248],75072,101248,50176,50176,0
34546,Group_0_Name_3,[ 75072 101472],75072,101472,50176,50176,0
34547,Group_0_Name_3,[ 75072 101696],75072,101696,36512,50176,13664
34548,Group_0_Name_3,[ 75072 101920],75072,101920,3566,50176,46610
34549,Group_0_Name_3,[ 75072 102144],75072,102144,15961,50176,34215
34550,Group_0_Name_3,[ 75072 102368],75072,102368,136,50176,50040
34555,Group_0_Name_4,[ 75072 103488],75072,103488,6288,50176,43888
34556,Group_0_Name_4,[ 75072 103712],75072,103712,43943,50176,6233
34557,Group_0_Name_4,[ 75072 103936],75072,103936,50176,50176,0
34558,Group_0_Name_4,[ 75072 104160],75072,104160,50176,50176,0
34559,Group_0_Name_4,[ 75072 104384],75072,104384,41000,50176,9176
34560,Group_0_Name_4,[ 75072 104608],75072,104608,472,50176,49704
34773,Group_0_Name_6,[75296 95648],75296,95648,11954,50176,38222
34774,Group_0_Name_6,[75296 95872],75296,95872,50176,50176,0
34775,Group_0_Name_6,[75296 96096],75296,96096,50176,50176,0
34776,Group_0_Name_6,[75296 96320],75296,96320,50176,50176,0
34777,Group_0_Name_6,[75296 96544],75296,96544,50176,50176,0
34778,Group_0_Name_6,[75296 96768],75296,96768,50176,50176,0
34779,Group_0_Name_6,[75296 96992],75296,96992,50176,50176,0
34780,Group_0_Name_6,[75296 97216],75296,97216,50176,50176,0
34781,Group_0_Name_6,[75296 97440],75296,97440,50176,50176,0
34782,Group_0_Name_6,[75296 97664],75296,97664,45731,50176,4445
34794,Group_0_Name_3,[ 75296 100352],75296,100352,848,50176,49328
34795,Group_0_Name_3,[ 75296 100576],75296,100576,50027,50176,149
34796,Group_0_Name_3,[ 75296 100800],75296,100800,50176,50176,0
34797,Group_0_Name_3,[ 75296 101024],75296,101024,50176,50176,0
34798,Group_0_Name_3,[ 75296 101248],75296,101248,50176,50176,0
34799,Group_0_Name_3,[ 75296 101472],75296,101472,50176,50176,0
34800,Group_0_Name_3,[ 75296 101696],75296,101696,28408,50176,21768
34808,Group_0_Name_4,[ 75296 103488],75296,103488,39174,50176,11002
34809,Group_0_Name_4,[ 75296 103712],75296,103712,50176,50176,0
34810,Group_0_Name_4,[ 75296 103936],75296,103936,50176,50176,0
34811,Group_0_Name_4,[ 75296 104160],75296,104160,50065,50176,111
34812,Group_0_Name_4,[ 75296 104384],75296,104384,15880,50176,34296
35018,Group_0_Name_6,[75520 94528],75520,94528,36,50176,50140
35019,Group_0_Name_6,[75520 94752],75520,94752,18614,50176,31562
35020,Group_0_Name_6,[75520 94976],75520,94976,24023,50176,26153
35021,Group_0_Name_6,[75520 95200],75520,95200,1197,50176,48979
35023,Group_0_Name_6,[75520 95648],75520,95648,20866,50176,29310
35024,Group_0_Name_6,[75520 95872],75520,95872,50176,50176,0
35025,Group_0_Name_6,[75520 96096],75520,96096,50176,50176,0
35026,Group_0_Name_6,[75520 96320],75520,96320,50176,50176,0
35027,Group_0_Name_6,[75520 96544],75520,96544,50176,50176,0
35028,Group_0_Name_6,[75520 96768],75520,96768,50176,50176,0
35029,Group_0_Name_6,[75520 96992],75520,96992,50176,50176,0
35030,Group_0_Name_6,[75520 97216],75520,97216,50176,50176,0
35031,Group_0_Name_6,[75520 97440],75520,97440,50176,50176,0
35032,Group_0_Name_6,[75520 97664],75520,97664,39773,50176,10403
35045,Group_0_Name_3,[ 75520 100576],75520,100576,40412,50176,9764
35046,Group_0_Name_3,[ 75520 100800],75520,100800,50176,50176,0
35047,Group_0_Name_3,[ 75520 101024],75520,101024,50176,50176,0
35048,Group_0_Name_3,[ 75520 101248],75520,101248,50176,50176,0
35049,Group_0_Name_3,[ 75520 101472],75520,101472,28925,50176,21251
35050,Group_0_Name_3,[ 75520 101696],75520,101696,778,50176,49398
35058,Group_0_Name_4,[ 75520 103488],75520,103488,40711,50176,9465
35059,Group_0_Name_4,[ 75520 103712],75520,103712,50176,50176,0
35060,Group_0_Name_4,[ 75520 103936],75520,103936,46217,50176,3959
35061,Group_0_Name_4,[ 75520 104160],75520,104160,13128,50176,37048
35263,Group_0_Name_6,[75744 94528],75744,94528,18331,50176,31845
35264,Group_0_Name_6,[75744 94752],75744,94752,50176,50176,0
35265,Group_0_Name_6,[75744 94976],75744,94976,50176,50176,0
35266,Group_0_Name_6,[75744 95200],75744,95200,31813,50176,18363
35267,Group_0_Name_6,[75744 95424],75744,95424,994,50176,49182
35268,Group_0_Name_6,[75744 95648],75744,95648,30579,50176,19597
35269,Group_0_Name_6,[75744 95872],75744,95872,50176,50176,0
35270,Group_0_Name_6,[75744 96096],75744,96096,50176,50176,0
35271,Group_0_Name_6,[75744 96320],75744,96320,50176,50176,0
35272,Group_0_Name_6,[75744 96544],75744,96544,50176,50176,0
35273,Group_0_Name_6,[75744 96768],75744,96768,50176,50176,0
35274,Group_0_Name_6,[75744 96992],75744,96992,50176,50176,0
35275,Group_0_Name_6,[75744 97216],75744,97216,50176,50176,0
35276,Group_0_Name_6,[75744 97440],75744,97440,50176,50176,0
35277,Group_0_Name_6,[75744 97664],75744,97664,29480,50176,20696
35290,Group_0_Name_3,[ 75744 100576],75744,100576,16670,50176,33506
35291,Group_0_Name_3,[ 75744 100800],75744,100800,50176,50176,0
35292,Group_0_Name_3,[ 75744 101024],75744,101024,47924,50176,2252
35293,Group_0_Name_3,[ 75744 101248],75744,101248,23651,50176,26525
35294,Group_0_Name_3,[ 75744 101472],75744,101472,117,50176,50059
35303,Group_0_Name_4,[ 75744 103488],75744,103488,27465,50176,22711
35304,Group_0_Name_4,[ 75744 103712],75744,103712,43337,50176,6839
35305,Group_0_Name_4,[ 75744 103936],75744,103936,7026,50176,43150
35499,Group_0_Name_6,[75968 94528],75968,94528,38559,50176,11617
35500,Group_0_Name_6,[75968 94752],75968,94752,50176,50176,0
35501,Group_0_Name_6,[75968 94976],75968,94976,50176,50176,0
35502,Group_0_Name_6,[75968 95200],75968,95200,50176,50176,0
35503,Group_0_Name_6,[75968 95424],75968,95424,38604,50176,11572
35504,Group_0_Name_6,[75968 95648],75968,95648,44883,50176,5293
35505,Group_0_Name_6,[75968 95872],75968,95872,50176,50176,0
35506,Group_0_Name_6,[75968 96096],75968,96096,50176,50176,0
35507,Group_0_Name_6,[75968 96320],75968,96320,50176,50176,0
35508,Group_0_Name_6,[75968 96544],75968,96544,50176,50176,0
35509,Group_0_Name_6,[75968 96768],75968,96768,50176,50176,0
35510,Group_0_Name_6,[75968 96992],75968,96992,50176,50176,0
35511,Group_0_Name_6,[75968 97216],75968,97216,50176,50176,0
35512,Group_0_Name_6,[75968 97440],75968,97440,50176,50176,0
35513,Group_0_Name_6,[75968 97664],75968,97664,28611,50176,21565
35526,Group_0_Name_3,[ 75968 100576],75968,100576,100,50176,50076
35527,Group_0_Name_3,[ 75968 100800],75968,100800,19562,50176,30614
35528,Group_0_Name_3,[ 75968 101024],75968,101024,7844,50176,42332
35539,Group_0_Name_4,[ 75968 103488],75968,103488,586,50176,49590
35540,Group_0_Name_4,[ 75968 103712],75968,103712,1264,50176,48912
35732,Group_0_Name_6,[76192 94528],76192,94528,19209,50176,30967
35733,Group_0_Name_6,[76192 94752],76192,94752,49344,50176,832
35734,Group_0_Name_6,[76192 94976],76192,94976,50176,50176,0
35735,Group_0_Name_6,[76192 95200],76192,95200,50176,50176,0
35736,Group_0_Name_6,[76192 95424],76192,95424,50176,50176,0
35737,Group_0_Name_6,[76192 95648],76192,95648,50176,50176,0
35738,Group_0_Name_6,[76192 95872],76192,95872,50176,50176,0
35739,Group_0_Name_6,[76192 96096],76192,96096,50176,50176,0
35740,Group_0_Name_6,[76192 96320],76192,96320,50176,50176,0
35741,Group_0_Name_6,[76192 96544],76192,96544,50176,50176,0
35742,Group_0_Name_6,[76192 96768],76192,96768,50176,50176,0
35743,Group_0_Name_6,[76192 96992],76192,96992,50176,50176,0
35744,Group_0_Name_6,[76192 97216],76192,97216,50176,50176,0
35745,Group_0_Name_6,[76192 97440],76192,97440,50176,50176,0
35746,Group_0_Name_6,[76192 97664],76192,97664,28667,50176,21509
35959,Group_0_Name_6,[76416 94752],76416,94752,34027,50176,16149
35960,Group_0_Name_6,[76416 94976],76416,94976,50176,50176,0
35961,Group_0_Name_6,[76416 95200],76416,95200,50176,50176,0
35962,Group_0_Name_6,[76416 95424],76416,95424,50176,50176,0
35963,Group_0_Name_6,[76416 95648],76416,95648,50176,50176,0
35964,Group_0_Name_6,[76416 95872],76416,95872,50176,50176,0
35965,Group_0_Name_6,[76416 96096],76416,96096,50176,50176,0
35966,Group_0_Name_6,[76416 96320],76416,96320,50176,50176,0
35967,Group_0_Name_6,[76416 96544],76416,96544,50176,50176,0
35968,Group_0_Name_6,[76416 96768],76416,96768,50176,50176,0
35969,Group_0_Name_6,[76416 96992],76416,96992,50176,50176,0
35970,Group_0_Name_6,[76416 97216],76416,97216,50176,50176,0
35971,Group_0_Name_6,[76416 97440],76416,97440,49422,50176,754
35972,Group_0_Name_6,[76416 97664],76416,97664,10851,50176,39325
36182,Group_0_Name_6,[76640 94752],76640,94752,32170,50176,18006
36183,Group_0_Name_6,[76640 94976],76640,94976,50176,50176,0
36184,Group_0_Name_6,[76640 95200],76640,95200,50176,50176,0
36185,Group_0_Name_6,[76640 95424],76640,95424,50176,50176,0
36186,Group_0_Name_6,[76640 95648],76640,95648,50176,50176,0
36187,Group_0_Name_6,[76640 95872],76640,95872,50176,50176,0
36188,Group_0_Name_6,[76640 96096],76640,96096,50176,50176,0
36189,Group_0_Name_6,[76640 96320],76640,96320,50176,50176,0
36190,Group_0_Name_6,[76640 96544],76640,96544,50176,50176,0
36191,Group_0_Name_6,[76640 96768],76640,96768,50176,50176,0
36192,Group_0_Name_6,[76640 96992],76640,96992,50176,50176,0
36193,Group_0_Name_6,[76640 97216],76640,97216,50176,50176,0
36194,Group_0_Name_6,[76640 97440],76640,97440,17232,50176,32944
36197,Group_0_Name_1,[76640 98112],76640,98112,51,50176,50125
36198,Group_0_Name_1,[76640 98336],76640,98336,15024,50176,35152
36199,Group_0_Name_1,[76640 98560],76640,98560,13444,50176,36732
36200,Group_0_Name_1,[76640 98784],76640,98784,150,50176,50026
36201,Group_0_Name_1,[76640 99008],76640,99008,10179,50176,39997
36202,Group_0_Name_1,[76640 99232],76640,99232,25523,50176,24653
36203,Group_0_Name_1,[76640 99456],76640,99456,12184,50176,37992
36400,Group_0_Name_6,[76864 94752],76864,94752,40118,50176,10058
36401,Group_0_Name_6,[76864 94976],76864,94976,50176,50176,0
36402,Group_0_Name_6,[76864 95200],76864,95200,50176,50176,0
36403,Group_0_Name_6,[76864 95424],76864,95424,50176,50176,0
36404,Group_0_Name_6,[76864 95648],76864,95648,50176,50176,0
36405,Group_0_Name_6,[76864 95872],76864,95872,50176,50176,0
36406,Group_0_Name_6,[76864 96096],76864,96096,50176,50176,0
36407,Group_0_Name_6,[76864 96320],76864,96320,50176,50176,0
36408,Group_0_Name_6,[76864 96544],76864,96544,50176,50176,0
36409,Group_0_Name_6,[76864 96768],76864,96768,50176,50176,0
36410,Group_0_Name_6,[76864 96992],76864,96992,50176,50176,0
36411,Group_0_Name_6,[76864 97216],76864,97216,41815,50176,8361
36415,Group_0_Name_1,[76864 98112],76864,98112,15159,50176,35017
36416,Group_0_Name_1,[76864 98336],76864,98336,50176,50176,0
36417,Group_0_Name_1,[76864 98560],76864,98560,50100,50176,76
36418,Group_0_Name_1,[76864 98784],76864,98784,49129,50176,1047
36419,Group_0_Name_1,[76864 99008],76864,99008,50176,50176,0
36420,Group_0_Name_1,[76864 99232],76864,99232,50176,50176,0
36421,Group_0_Name_1,[76864 99456],76864,99456,49196,50176,980
36422,Group_0_Name_1,[76864 99680],76864,99680,24449,50176,25727
36423,Group_0_Name_1,[76864 99904],76864,99904,203,50176,49973
36597,Group_0_Name_7,[77088 91168],77088,91168,4848,50176,45328
36598,Group_0_Name_7,[77088 91392],77088,91392,26280,50176,23896
36599,Group_0_Name_7,[77088 91616],77088,91616,41160,50176,9016
36600,Group_0_Name_7,[77088 91840],77088,91840,31378,50176,18798
36601,Group_0_Name_7,[77088 92064],77088,92064,8601,50176,41575
36602,Group_0_Name_7,[77088 92288],77088,92288,246,50176,49930
36608,Group_0_Name_5,[77088 93632],77088,93632,492,50176,49684
36609,Group_0_Name_5,[77088 93856],77088,93856,218,50176,49958
36612,Group_0_Name_6,[77088 94528],77088,94528,857,50176,49319
36613,Group_0_Name_6,[77088 94752],77088,94752,48834,50176,1342
36614,Group_0_Name_6,[77088 94976],77088,94976,50176,50176,0
36615,Group_0_Name_6,[77088 95200],77088,95200,50176,50176,0
36616,Group_0_Name_6,[77088 95424],77088,95424,50176,50176,0
36617,Group_0_Name_6,[77088 95648],77088,95648,50176,50176,0
36618,Group_0_Name_6,[77088 95872],77088,95872,50176,50176,0
36619,Group_0_Name_6,[77088 96096],77088,96096,50176,50176,0
36620,Group_0_Name_6,[77088 96320],77088,96320,50176,50176,0
36621,Group_0_Name_6,[77088 96544],77088,96544,50176,50176,0
36622,Group_0_Name_6,[77088 96768],77088,96768,50176,50176,0
36623,Group_0_Name_6,[77088 96992],77088,96992,50176,50176,0
36624,Group_0_Name_6,[77088 97216],77088,97216,26379,50176,23797
36628,Group_0_Name_1,[77088 98112],77088,98112,35175,50176,15001
36629,Group_0_Name_1,[77088 98336],77088,98336,50176,50176,0
36630,Group_0_Name_1,[77088 98560],77088,98560,50176,50176,0
36631,Group_0_Name_1,[77088 98784],77088,98784,50176,50176,0
36632,Group_0_Name_1,[77088 99008],77088,99008,50176,50176,0
36633,Group_0_Name_1,[77088 99232],77088,99232,50176,50176,0
36634,Group_0_Name_1,[77088 99456],77088,99456,50176,50176,0
36635,Group_0_Name_1,[77088 99680],77088,99680,50176,50176,0
36636,Group_0_Name_1,[77088 99904],77088,99904,35832,50176,14344
36637,Group_0_Name_1,[ 77088 100128],77088,100128,1788,50176,48388
36805,Group_0_Name_7,[77312 90720],77312,90720,5538,50176,44638
36806,Group_0_Name_7,[77312 90944],77312,90944,28249,50176,21927
36807,Group_0_Name_7,[77312 91168],77312,91168,48594,50176,1582
36808,Group_0_Name_7,[77312 91392],77312,91392,50176,50176,0
36809,Group_0_Name_7,[77312 91616],77312,91616,50176,50176,0
36810,Group_0_Name_7,[77312 91840],77312,91840,50176,50176,0
36811,Group_0_Name_7,[77312 92064],77312,92064,50176,50176,0
36812,Group_0_Name_7,[77312 92288],77312,92288,16758,50176,33418
36817,Group_0_Name_5,[77312 93408],77312,93408,6239,50176,43937
36818,Group_0_Name_5,[77312 93632],77312,93632,47202,50176,2974
36819,Group_0_Name_5,[77312 93856],77312,93856,46370,50176,3806
36820,Group_0_Name_5,[77312 94080],77312,94080,32573,50176,17603
36821,Group_0_Name_5,[77312 94304],77312,94304,16298,50176,33878
36822,Group_0_Name_5,[77312 94528],77312,94528,363,50176,49813
36823,Group_0_Name_6,[77312 94752],77312,94752,24312,50176,25864
36824,Group_0_Name_6,[77312 94976],77312,94976,49852,50176,324
36825,Group_0_Name_6,[77312 95200],77312,95200,50176,50176,0
36826,Group_0_Name_6,[77312 95424],77312,95424,50176,50176,0
36827,Group_0_Name_6,[77312 95648],77312,95648,50176,50176,0
36828,Group_0_Name_6,[77312 95872],77312,95872,50176,50176,0
36829,Group_0_Name_6,[77312 96096],77312,96096,50176,50176,0
36830,Group_0_Name_6,[77312 96320],77312,96320,50176,50176,0
36831,Group_0_Name_6,[77312 96544],77312,96544,50176,50176,0
36832,Group_0_Name_6,[77312 96768],77312,96768,50176,50176,0
36833,Group_0_Name_6,[77312 96992],77312,96992,47037,50176,3139
36834,Group_0_Name_1,[77312 97216],77312,97216,718,50176,49458
36834,Group_0_Name_6,[77312 97216],77312,97216,3901,50176,46275
36835,Group_0_Name_1,[77312 97440],77312,97440,28451,50176,21725
36836,Group_0_Name_1,[77312 97664],77312,97664,23583,50176,26593
36837,Group_0_Name_1,[77312 97888],77312,97888,2220,50176,47956
36838,Group_0_Name_1,[77312 98112],77312,98112,42281,50176,7895
36839,Group_0_Name_1,[77312 98336],77312,98336,50176,50176,0
36840,Group_0_Name_1,[77312 98560],77312,98560,50176,50176,0
36841,Group_0_Name_1,[77312 98784],77312,98784,50176,50176,0
36842,Group_0_Name_1,[77312 99008],77312,99008,50176,50176,0
36843,Group_0_Name_1,[77312 99232],77312,99232,50176,50176,0
36844,Group_0_Name_1,[77312 99456],77312,99456,50176,50176,0
36845,Group_0_Name_1,[77312 99680],77312,99680,50176,50176,0
36846,Group_0_Name_1,[77312 99904],77312,99904,50176,50176,0
36847,Group_0_Name_1,[ 77312 100128],77312,100128,19055,50176,31121
37012,Group_0_Name_7,[77536 90272],77536,90272,6341,50176,43835
37013,Group_0_Name_7,[77536 90496],77536,90496,30142,50176,20034
37014,Group_0_Name_7,[77536 90720],77536,90720,48961,50176,1215
37015,Group_0_Name_7,[77536 90944],77536,90944,50176,50176,0
37016,Group_0_Name_7,[77536 91168],77536,91168,50176,50176,0
37017,Group_0_Name_7,[77536 91392],77536,91392,50176,50176,0
37018,Group_0_Name_7,[77536 91616],77536,91616,50176,50176,0
37019,Group_0_Name_7,[77536 91840],77536,91840,50176,50176,0
37020,Group_0_Name_7,[77536 92064],77536,92064,50176,50176,0
37021,Group_0_Name_7,[77536 92288],77536,92288,22078,50176,28098
37026,Group_0_Name_5,[77536 93408],77536,93408,4149,50176,46027
37027,Group_0_Name_5,[77536 93632],77536,93632,49090,50176,1086
37028,Group_0_Name_5,[77536 93856],77536,93856,50176,50176,0
37029,Group_0_Name_5,[77536 94080],77536,94080,50176,50176,0
37030,Group_0_Name_5,[77536 94304],77536,94304,50176,50176,0
37031,Group_0_Name_5,[77536 94528],77536,94528,43251,50176,6925
37032,Group_0_Name_5,[77536 94752],77536,94752,23980,50176,26196
37033,Group_0_Name_5,[77536 94976],77536,94976,2784,50176,47392
37033,Group_0_Name_6,[77536 94976],77536,94976,9884,50176,40292
37034,Group_0_Name_6,[77536 95200],77536,95200,34667,50176,15509
37035,Group_0_Name_6,[77536 95424],77536,95424,36393,50176,13783
37036,Group_0_Name_6,[77536 95648],77536,95648,32661,50176,17515
37037,Group_0_Name_6,[77536 95872],77536,95872,35836,50176,14340
37038,Group_0_Name_6,[77536 96096],77536,96096,31576,50176,18600
37039,Group_0_Name_6,[77536 96320],77536,96320,12941,50176,37235
37040,Group_0_Name_6,[77536 96544],77536,96544,35128,50176,15048
37041,Group_0_Name_6,[77536 96768],77536,96768,31510,50176,18666
37042,Group_0_Name_6,[77536 96992],77536,96992,7609,50176,42567
37043,Group_0_Name_1,[77536 97216],77536,97216,22513,50176,27663
37044,Group_0_Name_1,[77536 97440],77536,97440,50176,50176,0
37045,Group_0_Name_1,[77536 97664],77536,97664,50176,50176,0
37046,Group_0_Name_1,[77536 97888],77536,97888,48172,50176,2004
