patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
3071,Group_0_Name_21,[ 27296 169088],27296,169088,50176,50176,0
3072,Group_0_Name_21,[ 27296 169312],27296,169312,50176,50176,0
3073,Group_0_Name_21,[ 27296 169536],27296,169536,50176,50176,0
3074,Group_0_Name_21,[ 27296 169760],27296,169760,50176,50176,0
3075,Group_0_Name_21,[ 27296 169984],27296,169984,50176,50176,0
3076,Group_0_Name_21,[ 27296 170208],27296,170208,50176,50176,0
3077,Group_0_Name_21,[ 27296 170432],27296,170432,43418,50176,6758
3078,Group_0_Name_21,[ 27296 170656],27296,170656,13297,50176,36879
3078,Group_0_Name_22,[ 27296 170656],27296,170656,177,50176,49999
3079,Group_0_Name_21,[ 27296 170880],27296,170880,49154,50176,1022
3080,Group_0_Name_21,[ 27296 171104],27296,171104,50176,50176,0
3081,Group_0_Name_21,[ 27296 171328],27296,171328,50176,50176,0
3082,Group_0_Name_21,[ 27296 171552],27296,171552,50176,50176,0
3083,Group_0_Name_21,[ 27296 171776],27296,171776,50176,50176,0
3084,Group_0_Name_21,[ 27296 172000],27296,172000,50176,50176,0
3085,Group_0_Name_21,[ 27296 172224],27296,172224,50176,50176,0
3086,Group_0_Name_21,[ 27296 172448],27296,172448,50176,50176,0
3087,Group_0_Name_21,[ 27296 172672],27296,172672,50176,50176,0
3088,Group_0_Name_21,[ 27296 172896],27296,172896,6629,50176,43547
3091,Group_0_Name_20,[ 27296 173568],27296,173568,3314,50176,46862
3092,Group_0_Name_20,[ 27296 173792],27296,173792,27891,50176,22285
3093,Group_0_Name_20,[ 27296 174016],27296,174016,19699,50176,30477
3094,Group_0_Name_20,[ 27296 174240],27296,174240,50176,50176,0
3095,Group_0_Name_20,[ 27296 174464],27296,174464,50176,50176,0
3096,Group_0_Name_20,[ 27296 174688],27296,174688,50176,50176,0
3097,Group_0_Name_20,[ 27296 174912],27296,174912,50176,50176,0
3098,Group_0_Name_20,[ 27296 175136],27296,175136,50176,50176,0
3099,Group_0_Name_20,[ 27296 175360],27296,175360,50176,50176,0
3100,Group_0_Name_20,[ 27296 175584],27296,175584,50176,50176,0
3101,Group_0_Name_20,[ 27296 175808],27296,175808,50176,50176,0
3102,Group_0_Name_20,[ 27296 176032],27296,176032,50176,50176,0
3103,Group_0_Name_20,[ 27296 176256],27296,176256,6251,50176,43925
3122,Group_0_Name_21,[ 27520 165504],27520,165504,20345,50176,29831
3123,Group_0_Name_21,[ 27520 165728],27520,165728,50176,50176,0
3124,Group_0_Name_21,[ 27520 165952],27520,165952,50176,50176,0
3125,Group_0_Name_21,[ 27520 166176],27520,166176,50176,50176,0
3126,Group_0_Name_21,[ 27520 166400],27520,166400,50176,50176,0
3127,Group_0_Name_21,[ 27520 166624],27520,166624,50176,50176,0
3128,Group_0_Name_21,[ 27520 166848],27520,166848,50176,50176,0
3129,Group_0_Name_21,[ 27520 167072],27520,167072,50176,50176,0
3130,Group_0_Name_21,[ 27520 167296],27520,167296,50176,50176,0
3131,Group_0_Name_21,[ 27520 167520],27520,167520,50176,50176,0
3132,Group_0_Name_21,[ 27520 167744],27520,167744,50176,50176,0
3133,Group_0_Name_21,[ 27520 167968],27520,167968,50176,50176,0
3134,Group_0_Name_21,[ 27520 168192],27520,168192,50176,50176,0
3135,Group_0_Name_21,[ 27520 168416],27520,168416,50176,50176,0
3136,Group_0_Name_21,[ 27520 168640],27520,168640,50176,50176,0
3137,Group_0_Name_21,[ 27520 168864],27520,168864,50176,50176,0
3138,Group_0_Name_21,[ 27520 169088],27520,169088,50176,50176,0
3139,Group_0_Name_21,[ 27520 169312],27520,169312,50176,50176,0
3140,Group_0_Name_21,[ 27520 169536],27520,169536,50176,50176,0
3141,Group_0_Name_21,[ 27520 169760],27520,169760,50176,50176,0
3142,Group_0_Name_21,[ 27520 169984],27520,169984,50176,50176,0
3143,Group_0_Name_21,[ 27520 170208],27520,170208,50176,50176,0
3144,Group_0_Name_21,[ 27520 170432],27520,170432,50176,50176,0
3145,Group_0_Name_21,[ 27520 170656],27520,170656,50176,50176,0
3146,Group_0_Name_21,[ 27520 170880],27520,170880,50176,50176,0
3147,Group_0_Name_21,[ 27520 171104],27520,171104,50176,50176,0
3148,Group_0_Name_21,[ 27520 171328],27520,171328,50176,50176,0
3149,Group_0_Name_21,[ 27520 171552],27520,171552,50176,50176,0
3150,Group_0_Name_21,[ 27520 171776],27520,171776,50176,50176,0
3151,Group_0_Name_21,[ 27520 172000],27520,172000,50176,50176,0
3152,Group_0_Name_21,[ 27520 172224],27520,172224,50176,50176,0
3153,Group_0_Name_21,[ 27520 172448],27520,172448,50176,50176,0
3154,Group_0_Name_21,[ 27520 172672],27520,172672,50176,50176,0
3155,Group_0_Name_21,[ 27520 172896],27520,172896,20309,50176,29867
3160,Group_0_Name_20,[ 27520 174016],27520,174016,29321,50176,20855
3161,Group_0_Name_20,[ 27520 174240],27520,174240,50176,50176,0
3162,Group_0_Name_20,[ 27520 174464],27520,174464,50176,50176,0
3163,Group_0_Name_20,[ 27520 174688],27520,174688,50176,50176,0
3164,Group_0_Name_20,[ 27520 174912],27520,174912,50176,50176,0
3165,Group_0_Name_20,[ 27520 175136],27520,175136,50176,50176,0
3166,Group_0_Name_20,[ 27520 175360],27520,175360,50176,50176,0
3167,Group_0_Name_20,[ 27520 175584],27520,175584,50176,50176,0
3168,Group_0_Name_20,[ 27520 175808],27520,175808,50176,50176,0
3169,Group_0_Name_20,[ 27520 176032],27520,176032,45507,50176,4669
3170,Group_0_Name_20,[ 27520 176256],27520,176256,1174,50176,49002
3190,Group_0_Name_21,[ 27744 165504],27744,165504,8752,50176,41424
3191,Group_0_Name_21,[ 27744 165728],27744,165728,44863,50176,5313
3192,Group_0_Name_21,[ 27744 165952],27744,165952,50176,50176,0
3193,Group_0_Name_21,[ 27744 166176],27744,166176,50176,50176,0
3194,Group_0_Name_21,[ 27744 166400],27744,166400,50176,50176,0
3195,Group_0_Name_21,[ 27744 166624],27744,166624,50176,50176,0
3196,Group_0_Name_21,[ 27744 166848],27744,166848,50176,50176,0
3197,Group_0_Name_21,[ 27744 167072],27744,167072,50176,50176,0
3198,Group_0_Name_21,[ 27744 167296],27744,167296,50176,50176,0
3199,Group_0_Name_21,[ 27744 167520],27744,167520,50176,50176,0
3200,Group_0_Name_21,[ 27744 167744],27744,167744,50176,50176,0
3201,Group_0_Name_21,[ 27744 167968],27744,167968,50176,50176,0
3202,Group_0_Name_21,[ 27744 168192],27744,168192,50176,50176,0
3203,Group_0_Name_21,[ 27744 168416],27744,168416,50176,50176,0
3204,Group_0_Name_21,[ 27744 168640],27744,168640,50176,50176,0
3205,Group_0_Name_21,[ 27744 168864],27744,168864,50176,50176,0
3206,Group_0_Name_21,[ 27744 169088],27744,169088,50176,50176,0
3207,Group_0_Name_21,[ 27744 169312],27744,169312,50176,50176,0
3208,Group_0_Name_21,[ 27744 169536],27744,169536,50176,50176,0
3209,Group_0_Name_21,[ 27744 169760],27744,169760,50176,50176,0
3210,Group_0_Name_21,[ 27744 169984],27744,169984,50176,50176,0
3211,Group_0_Name_21,[ 27744 170208],27744,170208,50176,50176,0
3212,Group_0_Name_21,[ 27744 170432],27744,170432,50176,50176,0
3213,Group_0_Name_21,[ 27744 170656],27744,170656,50176,50176,0
3214,Group_0_Name_21,[ 27744 170880],27744,170880,50176,50176,0
3215,Group_0_Name_21,[ 27744 171104],27744,171104,50176,50176,0
3216,Group_0_Name_21,[ 27744 171328],27744,171328,50176,50176,0
3217,Group_0_Name_21,[ 27744 171552],27744,171552,50176,50176,0
3218,Group_0_Name_21,[ 27744 171776],27744,171776,50176,50176,0
3219,Group_0_Name_21,[ 27744 172000],27744,172000,50176,50176,0
3220,Group_0_Name_21,[ 27744 172224],27744,172224,50176,50176,0
3221,Group_0_Name_21,[ 27744 172448],27744,172448,50176,50176,0
3222,Group_0_Name_21,[ 27744 172672],27744,172672,50176,50176,0
3223,Group_0_Name_21,[ 27744 172896],27744,172896,19719,50176,30457
3228,Group_0_Name_20,[ 27744 174016],27744,174016,12272,50176,37904
3229,Group_0_Name_20,[ 27744 174240],27744,174240,47968,50176,2208
3230,Group_0_Name_20,[ 27744 174464],27744,174464,50176,50176,0
3231,Group_0_Name_20,[ 27744 174688],27744,174688,50176,50176,0
3232,Group_0_Name_20,[ 27744 174912],27744,174912,50176,50176,0
3233,Group_0_Name_20,[ 27744 175136],27744,175136,50176,50176,0
3234,Group_0_Name_20,[ 27744 175360],27744,175360,50176,50176,0
3235,Group_0_Name_20,[ 27744 175584],27744,175584,50176,50176,0
3236,Group_0_Name_20,[ 27744 175808],27744,175808,50176,50176,0
3237,Group_0_Name_20,[ 27744 176032],27744,176032,26356,50176,23820
3260,Group_0_Name_21,[ 27968 165728],27968,165728,10986,50176,39190
3261,Group_0_Name_21,[ 27968 165952],27968,165952,50176,50176,0
3262,Group_0_Name_21,[ 27968 166176],27968,166176,47494,50176,2682
3263,Group_0_Name_21,[ 27968 166400],27968,166400,50027,50176,149
3264,Group_0_Name_21,[ 27968 166624],27968,166624,46761,50176,3415
3265,Group_0_Name_21,[ 27968 166848],27968,166848,46984,50176,3192
3266,Group_0_Name_21,[ 27968 167072],27968,167072,50176,50176,0
3267,Group_0_Name_21,[ 27968 167296],27968,167296,43839,50176,6337
3268,Group_0_Name_21,[ 27968 167520],27968,167520,50176,50176,0
3269,Group_0_Name_21,[ 27968 167744],27968,167744,50176,50176,0
3270,Group_0_Name_21,[ 27968 167968],27968,167968,50176,50176,0
3271,Group_0_Name_21,[ 27968 168192],27968,168192,50176,50176,0
3272,Group_0_Name_21,[ 27968 168416],27968,168416,50176,50176,0
3273,Group_0_Name_21,[ 27968 168640],27968,168640,50176,50176,0
3274,Group_0_Name_21,[ 27968 168864],27968,168864,50176,50176,0
3275,Group_0_Name_21,[ 27968 169088],27968,169088,50176,50176,0
3276,Group_0_Name_21,[ 27968 169312],27968,169312,50176,50176,0
3277,Group_0_Name_21,[ 27968 169536],27968,169536,50176,50176,0
3278,Group_0_Name_21,[ 27968 169760],27968,169760,50176,50176,0
3279,Group_0_Name_21,[ 27968 169984],27968,169984,50176,50176,0
3280,Group_0_Name_21,[ 27968 170208],27968,170208,50176,50176,0
3281,Group_0_Name_21,[ 27968 170432],27968,170432,50176,50176,0
3282,Group_0_Name_21,[ 27968 170656],27968,170656,50176,50176,0
3283,Group_0_Name_21,[ 27968 170880],27968,170880,50176,50176,0
3284,Group_0_Name_21,[ 27968 171104],27968,171104,50176,50176,0
3285,Group_0_Name_21,[ 27968 171328],27968,171328,50176,50176,0
3286,Group_0_Name_21,[ 27968 171552],27968,171552,50176,50176,0
3287,Group_0_Name_21,[ 27968 171776],27968,171776,50176,50176,0
3288,Group_0_Name_21,[ 27968 172000],27968,172000,50176,50176,0
3289,Group_0_Name_21,[ 27968 172224],27968,172224,50176,50176,0
3290,Group_0_Name_21,[ 27968 172448],27968,172448,50176,50176,0
3291,Group_0_Name_21,[ 27968 172672],27968,172672,50176,50176,0
3292,Group_0_Name_21,[ 27968 172896],27968,172896,43774,50176,6402
3293,Group_0_Name_21,[ 27968 173120],27968,173120,584,50176,49592
3298,Group_0_Name_20,[ 27968 174240],27968,174240,26436,50176,23740
3299,Group_0_Name_20,[ 27968 174464],27968,174464,50176,50176,0
3300,Group_0_Name_20,[ 27968 174688],27968,174688,50176,50176,0
3301,Group_0_Name_20,[ 27968 174912],27968,174912,50176,50176,0
3302,Group_0_Name_20,[ 27968 175136],27968,175136,50176,50176,0
3303,Group_0_Name_20,[ 27968 175360],27968,175360,50176,50176,0
3304,Group_0_Name_20,[ 27968 175584],27968,175584,50176,50176,0
3305,Group_0_Name_20,[ 27968 175808],27968,175808,46440,50176,3736
3306,Group_0_Name_20,[ 27968 176032],27968,176032,12100,50176,38076
3328,Group_0_Name_21,[ 28192 165728],28192,165728,8176,50176,42000
3329,Group_0_Name_21,[ 28192 165952],28192,165952,11271,50176,38905
3330,Group_0_Name_21,[ 28192 166176],28192,166176,6289,50176,43887
3331,Group_0_Name_21,[ 28192 166400],28192,166400,22406,50176,27770
3332,Group_0_Name_21,[ 28192 166624],28192,166624,9910,50176,40266
3333,Group_0_Name_21,[ 28192 166848],28192,166848,42648,50176,7528
3334,Group_0_Name_21,[ 28192 167072],28192,167072,28460,50176,21716
3335,Group_0_Name_21,[ 28192 167296],28192,167296,497,50176,49679
3336,Group_0_Name_21,[ 28192 167520],28192,167520,27238,50176,22938
3337,Group_0_Name_21,[ 28192 167744],28192,167744,41904,50176,8272
3338,Group_0_Name_21,[ 28192 167968],28192,167968,33455,50176,16721
3339,Group_0_Name_21,[ 28192 168192],28192,168192,50099,50176,77
3340,Group_0_Name_21,[ 28192 168416],28192,168416,50176,50176,0
3341,Group_0_Name_21,[ 28192 168640],28192,168640,50176,50176,0
3342,Group_0_Name_21,[ 28192 168864],28192,168864,50176,50176,0
3343,Group_0_Name_21,[ 28192 169088],28192,169088,50176,50176,0
3344,Group_0_Name_21,[ 28192 169312],28192,169312,50176,50176,0
3345,Group_0_Name_21,[ 28192 169536],28192,169536,50176,50176,0
3346,Group_0_Name_21,[ 28192 169760],28192,169760,50176,50176,0
3347,Group_0_Name_21,[ 28192 169984],28192,169984,50176,50176,0
3348,Group_0_Name_21,[ 28192 170208],28192,170208,50176,50176,0
3349,Group_0_Name_21,[ 28192 170432],28192,170432,50176,50176,0
3350,Group_0_Name_21,[ 28192 170656],28192,170656,50176,50176,0
3351,Group_0_Name_21,[ 28192 170880],28192,170880,50176,50176,0
3352,Group_0_Name_21,[ 28192 171104],28192,171104,50176,50176,0
3353,Group_0_Name_21,[ 28192 171328],28192,171328,50176,50176,0
3354,Group_0_Name_21,[ 28192 171552],28192,171552,50176,50176,0
3355,Group_0_Name_21,[ 28192 171776],28192,171776,50176,50176,0
3356,Group_0_Name_21,[ 28192 172000],28192,172000,50176,50176,0
3357,Group_0_Name_21,[ 28192 172224],28192,172224,50176,50176,0
3358,Group_0_Name_21,[ 28192 172448],28192,172448,50176,50176,0
3359,Group_0_Name_21,[ 28192 172672],28192,172672,50176,50176,0
3360,Group_0_Name_21,[ 28192 172896],28192,172896,38329,50176,11847
3361,Group_0_Name_21,[ 28192 173120],28192,173120,6178,50176,43998
3366,Group_0_Name_20,[ 28192 174240],28192,174240,30115,50176,20061
3367,Group_0_Name_20,[ 28192 174464],28192,174464,45379,50176,4797
3368,Group_0_Name_20,[ 28192 174688],28192,174688,49614,50176,562
3369,Group_0_Name_20,[ 28192 174912],28192,174912,50176,50176,0
3370,Group_0_Name_20,[ 28192 175136],28192,175136,50176,50176,0
3371,Group_0_Name_20,[ 28192 175360],28192,175360,50176,50176,0
3372,Group_0_Name_20,[ 28192 175584],28192,175584,49856,50176,320
3373,Group_0_Name_20,[ 28192 175808],28192,175808,16018,50176,34158
3406,Group_0_Name_21,[ 28416 167968],28416,167968,11042,50176,39134
3407,Group_0_Name_21,[ 28416 168192],28416,168192,50176,50176,0
3408,Group_0_Name_21,[ 28416 168416],28416,168416,50176,50176,0
3409,Group_0_Name_21,[ 28416 168640],28416,168640,50176,50176,0
3410,Group_0_Name_21,[ 28416 168864],28416,168864,50176,50176,0
3411,Group_0_Name_21,[ 28416 169088],28416,169088,50176,50176,0
3412,Group_0_Name_21,[ 28416 169312],28416,169312,50176,50176,0
3413,Group_0_Name_21,[ 28416 169536],28416,169536,50176,50176,0
3414,Group_0_Name_21,[ 28416 169760],28416,169760,50176,50176,0
3415,Group_0_Name_21,[ 28416 169984],28416,169984,50176,50176,0
3416,Group_0_Name_21,[ 28416 170208],28416,170208,50176,50176,0
3417,Group_0_Name_21,[ 28416 170432],28416,170432,50176,50176,0
3418,Group_0_Name_21,[ 28416 170656],28416,170656,50176,50176,0
3419,Group_0_Name_21,[ 28416 170880],28416,170880,50176,50176,0
3420,Group_0_Name_21,[ 28416 171104],28416,171104,50176,50176,0
3421,Group_0_Name_21,[ 28416 171328],28416,171328,50176,50176,0
3422,Group_0_Name_21,[ 28416 171552],28416,171552,50176,50176,0
3423,Group_0_Name_21,[ 28416 171776],28416,171776,50176,50176,0
3424,Group_0_Name_21,[ 28416 172000],28416,172000,50176,50176,0
3425,Group_0_Name_21,[ 28416 172224],28416,172224,50176,50176,0
3426,Group_0_Name_21,[ 28416 172448],28416,172448,50176,50176,0
3427,Group_0_Name_21,[ 28416 172672],28416,172672,50053,50176,123
3428,Group_0_Name_21,[ 28416 172896],28416,172896,5331,50176,44845
3434,Group_0_Name_20,[ 28416 174240],28416,174240,19,50176,50157
3435,Group_0_Name_20,[ 28416 174464],28416,174464,3730,50176,46446
3436,Group_0_Name_20,[ 28416 174688],28416,174688,28664,50176,21512
3437,Group_0_Name_20,[ 28416 174912],28416,174912,49893,50176,283
3438,Group_0_Name_20,[ 28416 175136],28416,175136,32813,50176,17363
3439,Group_0_Name_20,[ 28416 175360],28416,175360,41945,50176,8231
3440,Group_0_Name_20,[ 28416 175584],28416,175584,14366,50176,35810
3477,Group_0_Name_21,[ 28640 167968],28640,167968,731,50176,49445
3478,Group_0_Name_21,[ 28640 168192],28640,168192,33537,50176,16639
3479,Group_0_Name_21,[ 28640 168416],28640,168416,45190,50176,4986
3480,Group_0_Name_21,[ 28640 168640],28640,168640,46756,50176,3420
3481,Group_0_Name_21,[ 28640 168864],28640,168864,50176,50176,0
3482,Group_0_Name_21,[ 28640 169088],28640,169088,50176,50176,0
3483,Group_0_Name_21,[ 28640 169312],28640,169312,50176,50176,0
3484,Group_0_Name_21,[ 28640 169536],28640,169536,50176,50176,0
3485,Group_0_Name_21,[ 28640 169760],28640,169760,50176,50176,0
3486,Group_0_Name_21,[ 28640 169984],28640,169984,50176,50176,0
3487,Group_0_Name_21,[ 28640 170208],28640,170208,50176,50176,0
3488,Group_0_Name_21,[ 28640 170432],28640,170432,50176,50176,0
3489,Group_0_Name_21,[ 28640 170656],28640,170656,50176,50176,0
3490,Group_0_Name_21,[ 28640 170880],28640,170880,50176,50176,0
3491,Group_0_Name_21,[ 28640 171104],28640,171104,50176,50176,0
3492,Group_0_Name_21,[ 28640 171328],28640,171328,50176,50176,0
3493,Group_0_Name_21,[ 28640 171552],28640,171552,50176,50176,0
3494,Group_0_Name_21,[ 28640 171776],28640,171776,50176,50176,0
3495,Group_0_Name_21,[ 28640 172000],28640,172000,50176,50176,0
3496,Group_0_Name_21,[ 28640 172224],28640,172224,50176,50176,0
3497,Group_0_Name_21,[ 28640 172448],28640,172448,49785,50176,391
3498,Group_0_Name_21,[ 28640 172672],28640,172672,49613,50176,563
3499,Group_0_Name_21,[ 28640 172896],28640,172896,5842,50176,44334
3507,Group_0_Name_20,[ 28640 174688],28640,174688,192,50176,49984
3508,Group_0_Name_20,[ 28640 174912],28640,174912,3799,50176,46377
3551,Group_0_Name_21,[ 28864 168640],28864,168640,15490,50176,34686
3552,Group_0_Name_21,[ 28864 168864],28864,168864,44750,50176,5426
3553,Group_0_Name_21,[ 28864 169088],28864,169088,50176,50176,0
3554,Group_0_Name_21,[ 28864 169312],28864,169312,50176,50176,0
3555,Group_0_Name_21,[ 28864 169536],28864,169536,50176,50176,0
3556,Group_0_Name_21,[ 28864 169760],28864,169760,50176,50176,0
3557,Group_0_Name_21,[ 28864 169984],28864,169984,50176,50176,0
3558,Group_0_Name_21,[ 28864 170208],28864,170208,50176,50176,0
3559,Group_0_Name_21,[ 28864 170432],28864,170432,50176,50176,0
3560,Group_0_Name_21,[ 28864 170656],28864,170656,50176,50176,0
3561,Group_0_Name_21,[ 28864 170880],28864,170880,50176,50176,0
3562,Group_0_Name_21,[ 28864 171104],28864,171104,50176,50176,0
3563,Group_0_Name_21,[ 28864 171328],28864,171328,50176,50176,0
3564,Group_0_Name_21,[ 28864 171552],28864,171552,50176,50176,0
3565,Group_0_Name_21,[ 28864 171776],28864,171776,50176,50176,0
3566,Group_0_Name_21,[ 28864 172000],28864,172000,50176,50176,0
3567,Group_0_Name_21,[ 28864 172224],28864,172224,44652,50176,5524
3568,Group_0_Name_21,[ 28864 172448],28864,172448,11745,50176,38431
3569,Group_0_Name_21,[ 28864 172672],28864,172672,8179,50176,41997
3570,Group_0_Name_21,[ 28864 172896],28864,172896,3065,50176,47111
3623,Group_0_Name_21,[ 29088 168864],29088,168864,1910,50176,48266
3624,Group_0_Name_21,[ 29088 169088],29088,169088,27139,50176,23037
3625,Group_0_Name_21,[ 29088 169312],29088,169312,37771,50176,12405
3626,Group_0_Name_21,[ 29088 169536],29088,169536,38316,50176,11860
3627,Group_0_Name_21,[ 29088 169760],29088,169760,46521,50176,3655
3628,Group_0_Name_21,[ 29088 169984],29088,169984,50176,50176,0
3629,Group_0_Name_21,[ 29088 170208],29088,170208,50176,50176,0
3630,Group_0_Name_21,[ 29088 170432],29088,170432,50176,50176,0
3631,Group_0_Name_21,[ 29088 170656],29088,170656,50176,50176,0
3632,Group_0_Name_21,[ 29088 170880],29088,170880,50176,50176,0
3633,Group_0_Name_21,[ 29088 171104],29088,171104,50176,50176,0
3634,Group_0_Name_21,[ 29088 171328],29088,171328,50176,50176,0
3635,Group_0_Name_21,[ 29088 171552],29088,171552,50176,50176,0
3636,Group_0_Name_21,[ 29088 171776],29088,171776,48043,50176,2133
3637,Group_0_Name_21,[ 29088 172000],29088,172000,39974,50176,10202
3638,Group_0_Name_21,[ 29088 172224],29088,172224,10326,50176,39850
3698,Group_0_Name_21,[ 29312 169760],29312,169760,589,50176,49587
3699,Group_0_Name_21,[ 29312 169984],29312,169984,8250,50176,41926
3700,Group_0_Name_21,[ 29312 170208],29312,170208,13166,50176,37010
3701,Group_0_Name_21,[ 29312 170432],29312,170432,22359,50176,27817
3702,Group_0_Name_21,[ 29312 170656],29312,170656,13686,50176,36490
3703,Group_0_Name_21,[ 29312 170880],29312,170880,36644,50176,13532
3704,Group_0_Name_21,[ 29312 171104],29312,171104,28638,50176,21538
3705,Group_0_Name_21,[ 29312 171328],29312,171328,23252,50176,26924
3706,Group_0_Name_21,[ 29312 171552],29312,171552,14892,50176,35284
3707,Group_0_Name_21,[ 29312 171776],29312,171776,2844,50176,47332
3774,Group_0_Name_21,[ 29536 170880],29536,170880,1869,50176,48307
3775,Group_0_Name_21,[ 29536 171104],29536,171104,4894,50176,45282
3850,Group_0_Name_15,[ 29760 172000],29760,172000,74,50176,50102
3851,Group_0_Name_15,[ 29760 172224],29760,172224,2989,50176,47187
3852,Group_0_Name_15,[ 29760 172448],29760,172448,390,50176,49786
3853,Group_0_Name_15,[ 29760 172672],29760,172672,3159,50176,47017
3854,Group_0_Name_15,[ 29760 172896],29760,172896,10475,50176,39701
3917,Group_0_Name_15,[ 29984 170880],29984,170880,14375,50176,35801
3918,Group_0_Name_15,[ 29984 171104],29984,171104,25756,50176,24420
3919,Group_0_Name_15,[ 29984 171328],29984,171328,33823,50176,16353
3920,Group_0_Name_15,[ 29984 171552],29984,171552,2536,50176,47640
3921,Group_0_Name_15,[ 29984 171776],29984,171776,965,50176,49211
3922,Group_0_Name_15,[ 29984 172000],29984,172000,22243,50176,27933
3923,Group_0_Name_15,[ 29984 172224],29984,172224,46509,50176,3667
3924,Group_0_Name_15,[ 29984 172448],29984,172448,48253,50176,1923
3925,Group_0_Name_15,[ 29984 172672],29984,172672,50176,50176,0
3926,Group_0_Name_15,[ 29984 172896],29984,172896,48704,50176,1472
3927,Group_0_Name_15,[ 29984 173120],29984,173120,17624,50176,32552
3990,Group_0_Name_15,[ 30208 170880],30208,170880,15719,50176,34457
3991,Group_0_Name_15,[ 30208 171104],30208,171104,34576,50176,15600
3992,Group_0_Name_15,[ 30208 171328],30208,171328,36036,50176,14140
3993,Group_0_Name_15,[ 30208 171552],30208,171552,25356,50176,24820
3994,Group_0_Name_15,[ 30208 171776],30208,171776,26044,50176,24132
3995,Group_0_Name_15,[ 30208 172000],30208,172000,50176,50176,0
3996,Group_0_Name_15,[ 30208 172224],30208,172224,50176,50176,0
3997,Group_0_Name_15,[ 30208 172448],30208,172448,50176,50176,0
3998,Group_0_Name_15,[ 30208 172672],30208,172672,50176,50176,0
3999,Group_0_Name_15,[ 30208 172896],30208,172896,50176,50176,0
4000,Group_0_Name_15,[ 30208 173120],30208,173120,50099,50176,77
4001,Group_0_Name_15,[ 30208 173344],30208,173344,12627,50176,37549
4011,Group_0_Name_15,[ 30208 175584],30208,175584,1578,50176,48598
4012,Group_0_Name_15,[ 30208 175808],30208,175808,2691,50176,47485
4063,Group_0_Name_15,[ 30432 170880],30432,170880,28926,50176,21250
4064,Group_0_Name_15,[ 30432 171104],30432,171104,29704,50176,20472
4065,Group_0_Name_15,[ 30432 171328],30432,171328,10367,50176,39809
4066,Group_0_Name_15,[ 30432 171552],30432,171552,44202,50176,5974
4067,Group_0_Name_15,[ 30432 171776],30432,171776,44600,50176,5576
4068,Group_0_Name_15,[ 30432 172000],30432,172000,50176,50176,0
4069,Group_0_Name_15,[ 30432 172224],30432,172224,50176,50176,0
4070,Group_0_Name_15,[ 30432 172448],30432,172448,50176,50176,0
4071,Group_0_Name_15,[ 30432 172672],30432,172672,50176,50176,0
4072,Group_0_Name_15,[ 30432 172896],30432,172896,50176,50176,0
4073,Group_0_Name_15,[ 30432 173120],30432,173120,50176,50176,0
4074,Group_0_Name_15,[ 30432 173344],30432,173344,47347,50176,2829
4075,Group_0_Name_15,[ 30432 173568],30432,173568,12228,50176,37948
4084,Group_0_Name_15,[ 30432 175584],30432,175584,12061,50176,38115
4085,Group_0_Name_15,[ 30432 175808],30432,175808,33617,50176,16559
4135,Group_0_Name_15,[ 30656 170656],30656,170656,4579,50176,45597
4136,Group_0_Name_15,[ 30656 170880],30656,170880,34824,50176,15352
4137,Group_0_Name_15,[ 30656 171104],30656,171104,50104,50176,72
4138,Group_0_Name_15,[ 30656 171328],30656,171328,50176,50176,0
4139,Group_0_Name_15,[ 30656 171552],30656,171552,50176,50176,0
4140,Group_0_Name_15,[ 30656 171776],30656,171776,50176,50176,0
4141,Group_0_Name_15,[ 30656 172000],30656,172000,50176,50176,0
4142,Group_0_Name_15,[ 30656 172224],30656,172224,50176,50176,0
4143,Group_0_Name_15,[ 30656 172448],30656,172448,50176,50176,0
4144,Group_0_Name_15,[ 30656 172672],30656,172672,50176,50176,0
4145,Group_0_Name_15,[ 30656 172896],30656,172896,50176,50176,0
4146,Group_0_Name_15,[ 30656 173120],30656,173120,50176,50176,0
4147,Group_0_Name_15,[ 30656 173344],30656,173344,50176,50176,0
4148,Group_0_Name_15,[ 30656 173568],30656,173568,38395,50176,11781
4153,Group_0_Name_15,[ 30656 174688],30656,174688,2313,50176,47863
4154,Group_0_Name_15,[ 30656 174912],30656,174912,4071,50176,46105
4155,Group_0_Name_15,[ 30656 175136],30656,175136,7856,50176,42320
4156,Group_0_Name_15,[ 30656 175360],30656,175360,17787,50176,32389
4157,Group_0_Name_15,[ 30656 175584],30656,175584,31260,50176,18916
4158,Group_0_Name_15,[ 30656 175808],30656,175808,36694,50176,13482
4208,Group_0_Name_15,[ 30880 170432],30880,170432,606,50176,49570
4209,Group_0_Name_15,[ 30880 170656],30880,170656,29488,50176,20688
4210,Group_0_Name_15,[ 30880 170880],30880,170880,50176,50176,0
4211,Group_0_Name_15,[ 30880 171104],30880,171104,50176,50176,0
4212,Group_0_Name_15,[ 30880 171328],30880,171328,50176,50176,0
4213,Group_0_Name_15,[ 30880 171552],30880,171552,50176,50176,0
4214,Group_0_Name_15,[ 30880 171776],30880,171776,50176,50176,0
4215,Group_0_Name_15,[ 30880 172000],30880,172000,50176,50176,0
4216,Group_0_Name_15,[ 30880 172224],30880,172224,50176,50176,0
4217,Group_0_Name_15,[ 30880 172448],30880,172448,50176,50176,0
