patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
1564,Group_1_Name_0,[ 36416 158592],36416,158592,50176,50176,0
1565,Group_1_Name_0,[ 36416 158816],36416,158816,50176,50176,0
1566,Group_1_Name_0,[ 36416 159040],36416,159040,50176,50176,0
1567,Group_1_Name_0,[ 36416 159264],36416,159264,50176,50176,0
1568,Group_1_Name_0,[ 36416 159488],36416,159488,50176,50176,0
1569,Group_1_Name_0,[ 36416 159712],36416,159712,50176,50176,0
1570,Group_1_Name_0,[ 36416 159936],36416,159936,50176,50176,0
1571,Group_1_Name_0,[ 36416 160160],36416,160160,50176,50176,0
1572,Group_1_Name_0,[ 36416 160384],36416,160384,50176,50176,0
1573,Group_1_Name_0,[ 36416 160608],36416,160608,50176,50176,0
1574,Group_1_Name_0,[ 36416 160832],36416,160832,50176,50176,0
1575,Group_1_Name_0,[ 36416 161056],36416,161056,50176,50176,0
1576,Group_1_Name_0,[ 36416 161280],36416,161280,50176,50176,0
1577,Group_1_Name_0,[ 36416 161504],36416,161504,50176,50176,0
1578,Group_1_Name_0,[ 36416 161728],36416,161728,50176,50176,0
1579,Group_1_Name_0,[ 36416 161952],36416,161952,50176,50176,0
1580,Group_1_Name_0,[ 36416 162176],36416,162176,39316,50176,10860
1584,Group_1_Name_0,[ 36416 163072],36416,163072,3019,50176,47157
1585,Group_1_Name_0,[ 36416 163296],36416,163296,14331,50176,35845
1586,Group_1_Name_0,[ 36416 163520],36416,163520,628,50176,49548
1628,Group_1_Name_0,[ 36640 156128],36640,156128,26099,50176,24077
1629,Group_1_Name_0,[ 36640 156352],36640,156352,50176,50176,0
1630,Group_1_Name_0,[ 36640 156576],36640,156576,50176,50176,0
1631,Group_1_Name_0,[ 36640 156800],36640,156800,50176,50176,0
1632,Group_1_Name_0,[ 36640 157024],36640,157024,50176,50176,0
1633,Group_1_Name_0,[ 36640 157248],36640,157248,50176,50176,0
1634,Group_1_Name_0,[ 36640 157472],36640,157472,50176,50176,0
1635,Group_1_Name_0,[ 36640 157696],36640,157696,50176,50176,0
1636,Group_1_Name_0,[ 36640 157920],36640,157920,50176,50176,0
1637,Group_1_Name_0,[ 36640 158144],36640,158144,50176,50176,0
1638,Group_1_Name_0,[ 36640 158368],36640,158368,50176,50176,0
1639,Group_1_Name_0,[ 36640 158592],36640,158592,50176,50176,0
1640,Group_1_Name_0,[ 36640 158816],36640,158816,50176,50176,0
1641,Group_1_Name_0,[ 36640 159040],36640,159040,50176,50176,0
1642,Group_1_Name_0,[ 36640 159264],36640,159264,50176,50176,0
1643,Group_1_Name_0,[ 36640 159488],36640,159488,50176,50176,0
1644,Group_1_Name_0,[ 36640 159712],36640,159712,50176,50176,0
1645,Group_1_Name_0,[ 36640 159936],36640,159936,50176,50176,0
1646,Group_1_Name_0,[ 36640 160160],36640,160160,50176,50176,0
1647,Group_1_Name_0,[ 36640 160384],36640,160384,50176,50176,0
1648,Group_1_Name_0,[ 36640 160608],36640,160608,50176,50176,0
1649,Group_1_Name_0,[ 36640 160832],36640,160832,50176,50176,0
1650,Group_1_Name_0,[ 36640 161056],36640,161056,50176,50176,0
1651,Group_1_Name_0,[ 36640 161280],36640,161280,50176,50176,0
1652,Group_1_Name_0,[ 36640 161504],36640,161504,50176,50176,0
1653,Group_1_Name_0,[ 36640 161728],36640,161728,50176,50176,0
1654,Group_1_Name_0,[ 36640 161952],36640,161952,50176,50176,0
1655,Group_1_Name_0,[ 36640 162176],36640,162176,47608,50176,2568
1656,Group_1_Name_0,[ 36640 162400],36640,162400,5223,50176,44953
1657,Group_1_Name_0,[ 36640 162624],36640,162624,15780,50176,34396
1658,Group_1_Name_0,[ 36640 162848],36640,162848,32552,50176,17624
1659,Group_1_Name_0,[ 36640 163072],36640,163072,47995,50176,2181
1660,Group_1_Name_0,[ 36640 163296],36640,163296,50176,50176,0
1661,Group_1_Name_0,[ 36640 163520],36640,163520,16075,50176,34101
1705,Group_1_Name_0,[ 36864 156128],36864,156128,17115,50176,33061
1706,Group_1_Name_0,[ 36864 156352],36864,156352,50176,50176,0
1707,Group_1_Name_0,[ 36864 156576],36864,156576,50176,50176,0
1708,Group_1_Name_0,[ 36864 156800],36864,156800,50176,50176,0
1709,Group_1_Name_0,[ 36864 157024],36864,157024,50176,50176,0
1710,Group_1_Name_0,[ 36864 157248],36864,157248,50176,50176,0
1711,Group_1_Name_0,[ 36864 157472],36864,157472,50176,50176,0
1712,Group_1_Name_0,[ 36864 157696],36864,157696,50176,50176,0
1713,Group_1_Name_0,[ 36864 157920],36864,157920,50176,50176,0
1714,Group_1_Name_0,[ 36864 158144],36864,158144,50176,50176,0
1715,Group_1_Name_0,[ 36864 158368],36864,158368,50176,50176,0
1716,Group_1_Name_0,[ 36864 158592],36864,158592,50176,50176,0
1717,Group_1_Name_0,[ 36864 158816],36864,158816,50176,50176,0
1718,Group_1_Name_0,[ 36864 159040],36864,159040,50176,50176,0
1719,Group_1_Name_0,[ 36864 159264],36864,159264,50176,50176,0
1720,Group_1_Name_0,[ 36864 159488],36864,159488,50176,50176,0
1721,Group_1_Name_0,[ 36864 159712],36864,159712,50176,50176,0
1722,Group_1_Name_0,[ 36864 159936],36864,159936,50176,50176,0
1723,Group_1_Name_0,[ 36864 160160],36864,160160,50176,50176,0
1724,Group_1_Name_0,[ 36864 160384],36864,160384,50176,50176,0
1725,Group_1_Name_0,[ 36864 160608],36864,160608,50176,50176,0
1726,Group_1_Name_0,[ 36864 160832],36864,160832,50176,50176,0
1727,Group_1_Name_0,[ 36864 161056],36864,161056,50176,50176,0
1728,Group_1_Name_0,[ 36864 161280],36864,161280,50176,50176,0
1729,Group_1_Name_0,[ 36864 161504],36864,161504,50176,50176,0
1730,Group_1_Name_0,[ 36864 161728],36864,161728,50176,50176,0
1731,Group_1_Name_0,[ 36864 161952],36864,161952,50176,50176,0
1732,Group_1_Name_0,[ 36864 162176],36864,162176,50176,50176,0
1733,Group_1_Name_0,[ 36864 162400],36864,162400,49923,50176,253
1734,Group_1_Name_0,[ 36864 162624],36864,162624,50176,50176,0
1735,Group_1_Name_0,[ 36864 162848],36864,162848,50176,50176,0
1736,Group_1_Name_0,[ 36864 163072],36864,163072,50176,50176,0
1737,Group_1_Name_0,[ 36864 163296],36864,163296,50176,50176,0
1738,Group_1_Name_0,[ 36864 163520],36864,163520,28536,50176,21640
1783,Group_1_Name_0,[ 37088 156128],37088,156128,8105,50176,42071
1784,Group_1_Name_0,[ 37088 156352],37088,156352,50176,50176,0
1785,Group_1_Name_0,[ 37088 156576],37088,156576,50176,50176,0
1786,Group_1_Name_0,[ 37088 156800],37088,156800,50176,50176,0
1787,Group_1_Name_0,[ 37088 157024],37088,157024,50176,50176,0
1788,Group_1_Name_0,[ 37088 157248],37088,157248,50176,50176,0
1789,Group_1_Name_0,[ 37088 157472],37088,157472,50176,50176,0
1790,Group_1_Name_0,[ 37088 157696],37088,157696,50176,50176,0
1791,Group_1_Name_0,[ 37088 157920],37088,157920,50176,50176,0
1792,Group_1_Name_0,[ 37088 158144],37088,158144,50176,50176,0
1793,Group_1_Name_0,[ 37088 158368],37088,158368,50176,50176,0
1794,Group_1_Name_0,[ 37088 158592],37088,158592,50176,50176,0
1795,Group_1_Name_0,[ 37088 158816],37088,158816,50176,50176,0
1796,Group_1_Name_0,[ 37088 159040],37088,159040,50176,50176,0
1797,Group_1_Name_0,[ 37088 159264],37088,159264,50176,50176,0
1798,Group_1_Name_0,[ 37088 159488],37088,159488,50176,50176,0
1799,Group_1_Name_0,[ 37088 159712],37088,159712,50176,50176,0
1800,Group_1_Name_0,[ 37088 159936],37088,159936,50176,50176,0
1801,Group_1_Name_0,[ 37088 160160],37088,160160,50176,50176,0
1802,Group_1_Name_0,[ 37088 160384],37088,160384,50176,50176,0
1803,Group_1_Name_0,[ 37088 160608],37088,160608,50176,50176,0
1804,Group_1_Name_0,[ 37088 160832],37088,160832,50176,50176,0
1805,Group_1_Name_0,[ 37088 161056],37088,161056,50176,50176,0
1806,Group_1_Name_0,[ 37088 161280],37088,161280,50176,50176,0
1807,Group_1_Name_0,[ 37088 161504],37088,161504,50176,50176,0
1808,Group_1_Name_0,[ 37088 161728],37088,161728,50176,50176,0
1809,Group_1_Name_0,[ 37088 161952],37088,161952,50176,50176,0
1810,Group_1_Name_0,[ 37088 162176],37088,162176,50176,50176,0
1811,Group_1_Name_0,[ 37088 162400],37088,162400,50176,50176,0
1812,Group_1_Name_0,[ 37088 162624],37088,162624,50176,50176,0
1813,Group_1_Name_0,[ 37088 162848],37088,162848,50176,50176,0
1814,Group_1_Name_0,[ 37088 163072],37088,163072,50176,50176,0
1815,Group_1_Name_0,[ 37088 163296],37088,163296,50176,50176,0
1816,Group_1_Name_0,[ 37088 163520],37088,163520,24089,50176,26087
1863,Group_1_Name_0,[ 37312 156128],37312,156128,5600,50176,44576
1864,Group_1_Name_0,[ 37312 156352],37312,156352,50176,50176,0
1865,Group_1_Name_0,[ 37312 156576],37312,156576,50176,50176,0
1866,Group_1_Name_0,[ 37312 156800],37312,156800,50176,50176,0
1867,Group_1_Name_0,[ 37312 157024],37312,157024,50176,50176,0
1868,Group_1_Name_0,[ 37312 157248],37312,157248,50176,50176,0
1869,Group_1_Name_0,[ 37312 157472],37312,157472,50176,50176,0
1870,Group_1_Name_0,[ 37312 157696],37312,157696,50176,50176,0
1871,Group_1_Name_0,[ 37312 157920],37312,157920,50176,50176,0
1872,Group_1_Name_0,[ 37312 158144],37312,158144,50176,50176,0
1873,Group_1_Name_0,[ 37312 158368],37312,158368,50176,50176,0
1874,Group_1_Name_0,[ 37312 158592],37312,158592,50176,50176,0
1875,Group_1_Name_0,[ 37312 158816],37312,158816,50176,50176,0
1876,Group_1_Name_0,[ 37312 159040],37312,159040,50176,50176,0
1877,Group_1_Name_0,[ 37312 159264],37312,159264,50176,50176,0
1878,Group_1_Name_0,[ 37312 159488],37312,159488,50176,50176,0
1879,Group_1_Name_0,[ 37312 159712],37312,159712,50176,50176,0
1880,Group_1_Name_0,[ 37312 159936],37312,159936,50176,50176,0
1881,Group_1_Name_0,[ 37312 160160],37312,160160,50176,50176,0
1882,Group_1_Name_0,[ 37312 160384],37312,160384,50176,50176,0
1883,Group_1_Name_0,[ 37312 160608],37312,160608,50176,50176,0
1884,Group_1_Name_0,[ 37312 160832],37312,160832,50176,50176,0
1885,Group_1_Name_0,[ 37312 161056],37312,161056,50176,50176,0
1886,Group_1_Name_0,[ 37312 161280],37312,161280,50176,50176,0
1887,Group_1_Name_0,[ 37312 161504],37312,161504,50176,50176,0
1888,Group_1_Name_0,[ 37312 161728],37312,161728,50176,50176,0
1889,Group_1_Name_0,[ 37312 161952],37312,161952,50176,50176,0
1890,Group_1_Name_0,[ 37312 162176],37312,162176,50176,50176,0
1891,Group_1_Name_0,[ 37312 162400],37312,162400,50176,50176,0
1892,Group_1_Name_0,[ 37312 162624],37312,162624,50176,50176,0
1893,Group_1_Name_0,[ 37312 162848],37312,162848,50176,50176,0
1894,Group_1_Name_0,[ 37312 163072],37312,163072,50176,50176,0
1895,Group_1_Name_0,[ 37312 163296],37312,163296,43093,50176,7083
1896,Group_1_Name_0,[ 37312 163520],37312,163520,1051,50176,49125
1944,Group_1_Name_0,[ 37536 156128],37536,156128,5498,50176,44678
1945,Group_1_Name_0,[ 37536 156352],37536,156352,50176,50176,0
1946,Group_1_Name_0,[ 37536 156576],37536,156576,50176,50176,0
1947,Group_1_Name_0,[ 37536 156800],37536,156800,50176,50176,0
1948,Group_1_Name_0,[ 37536 157024],37536,157024,50176,50176,0
1949,Group_1_Name_0,[ 37536 157248],37536,157248,50176,50176,0
1950,Group_1_Name_0,[ 37536 157472],37536,157472,50176,50176,0
1951,Group_1_Name_0,[ 37536 157696],37536,157696,50176,50176,0
1952,Group_1_Name_0,[ 37536 157920],37536,157920,50176,50176,0
1953,Group_1_Name_0,[ 37536 158144],37536,158144,50176,50176,0
1954,Group_1_Name_0,[ 37536 158368],37536,158368,50176,50176,0
1955,Group_1_Name_0,[ 37536 158592],37536,158592,50176,50176,0
1956,Group_1_Name_0,[ 37536 158816],37536,158816,50176,50176,0
1957,Group_1_Name_0,[ 37536 159040],37536,159040,50176,50176,0
1958,Group_1_Name_0,[ 37536 159264],37536,159264,50176,50176,0
1959,Group_1_Name_0,[ 37536 159488],37536,159488,50176,50176,0
1960,Group_1_Name_0,[ 37536 159712],37536,159712,50176,50176,0
1961,Group_1_Name_0,[ 37536 159936],37536,159936,50176,50176,0
1962,Group_1_Name_0,[ 37536 160160],37536,160160,50176,50176,0
1963,Group_1_Name_0,[ 37536 160384],37536,160384,50176,50176,0
1964,Group_1_Name_0,[ 37536 160608],37536,160608,50176,50176,0
1965,Group_1_Name_0,[ 37536 160832],37536,160832,50176,50176,0
1966,Group_1_Name_0,[ 37536 161056],37536,161056,50176,50176,0
1967,Group_1_Name_0,[ 37536 161280],37536,161280,50176,50176,0
1968,Group_1_Name_0,[ 37536 161504],37536,161504,50176,50176,0
1969,Group_1_Name_0,[ 37536 161728],37536,161728,50176,50176,0
1970,Group_1_Name_0,[ 37536 161952],37536,161952,50176,50176,0
1971,Group_1_Name_0,[ 37536 162176],37536,162176,50176,50176,0
1972,Group_1_Name_0,[ 37536 162400],37536,162400,50176,50176,0
1973,Group_1_Name_0,[ 37536 162624],37536,162624,50176,50176,0
1974,Group_1_Name_0,[ 37536 162848],37536,162848,50176,50176,0
1975,Group_1_Name_0,[ 37536 163072],37536,163072,50176,50176,0
1976,Group_1_Name_0,[ 37536 163296],37536,163296,49161,50176,1015
1977,Group_1_Name_0,[ 37536 163520],37536,163520,28556,50176,21620
1978,Group_1_Name_0,[ 37536 163744],37536,163744,7081,50176,43095
2025,Group_1_Name_0,[ 37760 156128],37760,156128,3248,50176,46928
2026,Group_1_Name_0,[ 37760 156352],37760,156352,50176,50176,0
2027,Group_1_Name_0,[ 37760 156576],37760,156576,50176,50176,0
2028,Group_1_Name_0,[ 37760 156800],37760,156800,50176,50176,0
2029,Group_1_Name_0,[ 37760 157024],37760,157024,50176,50176,0
2030,Group_1_Name_0,[ 37760 157248],37760,157248,50176,50176,0
2031,Group_1_Name_0,[ 37760 157472],37760,157472,50176,50176,0
2032,Group_1_Name_0,[ 37760 157696],37760,157696,50176,50176,0
2033,Group_1_Name_0,[ 37760 157920],37760,157920,50176,50176,0
2034,Group_1_Name_0,[ 37760 158144],37760,158144,50176,50176,0
2035,Group_1_Name_0,[ 37760 158368],37760,158368,50176,50176,0
2036,Group_1_Name_0,[ 37760 158592],37760,158592,50176,50176,0
2037,Group_1_Name_0,[ 37760 158816],37760,158816,50176,50176,0
2038,Group_1_Name_0,[ 37760 159040],37760,159040,50176,50176,0
2039,Group_1_Name_0,[ 37760 159264],37760,159264,50176,50176,0
2040,Group_1_Name_0,[ 37760 159488],37760,159488,50176,50176,0
2041,Group_1_Name_0,[ 37760 159712],37760,159712,50176,50176,0
2042,Group_1_Name_0,[ 37760 159936],37760,159936,50176,50176,0
2043,Group_1_Name_0,[ 37760 160160],37760,160160,50176,50176,0
2044,Group_1_Name_0,[ 37760 160384],37760,160384,50176,50176,0
2045,Group_1_Name_0,[ 37760 160608],37760,160608,50176,50176,0
2046,Group_1_Name_0,[ 37760 160832],37760,160832,50176,50176,0
2047,Group_1_Name_0,[ 37760 161056],37760,161056,50176,50176,0
2048,Group_1_Name_0,[ 37760 161280],37760,161280,50176,50176,0
2049,Group_1_Name_0,[ 37760 161504],37760,161504,50176,50176,0
2050,Group_1_Name_0,[ 37760 161728],37760,161728,50176,50176,0
2051,Group_1_Name_0,[ 37760 161952],37760,161952,50176,50176,0
2052,Group_1_Name_0,[ 37760 162176],37760,162176,50176,50176,0
2053,Group_1_Name_0,[ 37760 162400],37760,162400,50176,50176,0
2054,Group_1_Name_0,[ 37760 162624],37760,162624,50176,50176,0
2055,Group_1_Name_0,[ 37760 162848],37760,162848,50176,50176,0
2056,Group_1_Name_0,[ 37760 163072],37760,163072,50176,50176,0
2057,Group_1_Name_0,[ 37760 163296],37760,163296,50176,50176,0
2058,Group_1_Name_0,[ 37760 163520],37760,163520,50176,50176,0
2059,Group_1_Name_0,[ 37760 163744],37760,163744,44979,50176,5197
2060,Group_1_Name_0,[ 37760 163968],37760,163968,3340,50176,46836
2106,Group_1_Name_0,[ 37984 156128],37984,156128,575,50176,49601
2107,Group_1_Name_0,[ 37984 156352],37984,156352,49177,50176,999
2108,Group_1_Name_0,[ 37984 156576],37984,156576,50176,50176,0
2109,Group_1_Name_0,[ 37984 156800],37984,156800,50176,50176,0
2110,Group_1_Name_0,[ 37984 157024],37984,157024,50176,50176,0
2111,Group_1_Name_0,[ 37984 157248],37984,157248,50176,50176,0
2112,Group_1_Name_0,[ 37984 157472],37984,157472,50176,50176,0
2113,Group_1_Name_0,[ 37984 157696],37984,157696,50176,50176,0
2114,Group_1_Name_0,[ 37984 157920],37984,157920,50176,50176,0
2115,Group_1_Name_0,[ 37984 158144],37984,158144,50176,50176,0
2116,Group_1_Name_0,[ 37984 158368],37984,158368,50176,50176,0
2116,Group_2_Name_11,[ 37984 158368],37984,158368,13104,50176,37072
2117,Group_1_Name_0,[ 37984 158592],37984,158592,50176,50176,0
2118,Group_1_Name_0,[ 37984 158816],37984,158816,50176,50176,0
2119,Group_1_Name_0,[ 37984 159040],37984,159040,50176,50176,0
2120,Group_1_Name_0,[ 37984 159264],37984,159264,50176,50176,0
2121,Group_1_Name_0,[ 37984 159488],37984,159488,50176,50176,0
2122,Group_1_Name_0,[ 37984 159712],37984,159712,50176,50176,0
2123,Group_1_Name_0,[ 37984 159936],37984,159936,50176,50176,0
2124,Group_1_Name_0,[ 37984 160160],37984,160160,50176,50176,0
2125,Group_1_Name_0,[ 37984 160384],37984,160384,50176,50176,0
2126,Group_1_Name_0,[ 37984 160608],37984,160608,50176,50176,0
2127,Group_1_Name_0,[ 37984 160832],37984,160832,50176,50176,0
2128,Group_1_Name_0,[ 37984 161056],37984,161056,50176,50176,0
2129,Group_1_Name_0,[ 37984 161280],37984,161280,50176,50176,0
2130,Group_1_Name_0,[ 37984 161504],37984,161504,50176,50176,0
2131,Group_1_Name_0,[ 37984 161728],37984,161728,50176,50176,0
2132,Group_1_Name_0,[ 37984 161952],37984,161952,50176,50176,0
2133,Group_1_Name_0,[ 37984 162176],37984,162176,50176,50176,0
2134,Group_1_Name_0,[ 37984 162400],37984,162400,50176,50176,0
2135,Group_1_Name_0,[ 37984 162624],37984,162624,50176,50176,0
2136,Group_1_Name_0,[ 37984 162848],37984,162848,50176,50176,0
2137,Group_1_Name_0,[ 37984 163072],37984,163072,50176,50176,0
2138,Group_1_Name_0,[ 37984 163296],37984,163296,50176,50176,0
2139,Group_1_Name_0,[ 37984 163520],37984,163520,50176,50176,0
2140,Group_1_Name_0,[ 37984 163744],37984,163744,50176,50176,0
2141,Group_1_Name_0,[ 37984 163968],37984,163968,18780,50176,31396
2190,Group_1_Name_0,[ 38208 156352],38208,156352,39650,50176,10526
2191,Group_1_Name_0,[ 38208 156576],38208,156576,50176,50176,0
2192,Group_1_Name_0,[ 38208 156800],38208,156800,50176,50176,0
2193,Group_1_Name_0,[ 38208 157024],38208,157024,50176,50176,0
2194,Group_1_Name_0,[ 38208 157248],38208,157248,50176,50176,0
2195,Group_1_Name_0,[ 38208 157472],38208,157472,50176,50176,0
2196,Group_1_Name_0,[ 38208 157696],38208,157696,50176,50176,0
2197,Group_1_Name_0,[ 38208 157920],38208,157920,50176,50176,0
2198,Group_1_Name_0,[ 38208 158144],38208,158144,50176,50176,0
2198,Group_2_Name_11,[ 38208 158144],38208,158144,23685,50176,26491
2199,Group_1_Name_0,[ 38208 158368],38208,158368,50176,50176,0
2199,Group_2_Name_11,[ 38208 158368],38208,158368,11990,50176,38186
2200,Group_1_Name_0,[ 38208 158592],38208,158592,50176,50176,0
2201,Group_1_Name_0,[ 38208 158816],38208,158816,50176,50176,0
2202,Group_1_Name_0,[ 38208 159040],38208,159040,50176,50176,0
2202,Group_2_Name_3,[ 38208 159040],38208,159040,7057,50176,43119
2203,Group_1_Name_0,[ 38208 159264],38208,159264,50176,50176,0
2203,Group_2_Name_3,[ 38208 159264],38208,159264,23475,50176,26701
2204,Group_1_Name_0,[ 38208 159488],38208,159488,50176,50176,0
2204,Group_2_Name_3,[ 38208 159488],38208,159488,9009,50176,41167
2205,Group_1_Name_0,[ 38208 159712],38208,159712,50176,50176,0
2206,Group_1_Name_0,[ 38208 159936],38208,159936,50176,50176,0
2207,Group_1_Name_0,[ 38208 160160],38208,160160,50176,50176,0
2208,Group_1_Name_0,[ 38208 160384],38208,160384,50176,50176,0
2209,Group_1_Name_0,[ 38208 160608],38208,160608,50176,50176,0
2210,Group_1_Name_0,[ 38208 160832],38208,160832,50176,50176,0
2210,Group_2_Name_4,[ 38208 160832],38208,160832,17911,50176,32265
2211,Group_1_Name_0,[ 38208 161056],38208,161056,50176,50176,0
2211,Group_2_Name_4,[ 38208 161056],38208,161056,28326,50176,21850
2212,Group_1_Name_0,[ 38208 161280],38208,161280,50176,50176,0
2212,Group_2_Name_4,[ 38208 161280],38208,161280,1084,50176,49092
2213,Group_1_Name_0,[ 38208 161504],38208,161504,50176,50176,0
2214,Group_1_Name_0,[ 38208 161728],38208,161728,50176,50176,0
2215,Group_1_Name_0,[ 38208 161952],38208,161952,50176,50176,0
2216,Group_1_Name_0,[ 38208 162176],38208,162176,50176,50176,0
2217,Group_1_Name_0,[ 38208 162400],38208,162400,50176,50176,0
2218,Group_1_Name_0,[ 38208 162624],38208,162624,50176,50176,0
2219,Group_1_Name_0,[ 38208 162848],38208,162848,50176,50176,0
2220,Group_1_Name_0,[ 38208 163072],38208,163072,50176,50176,0
2221,Group_1_Name_0,[ 38208 163296],38208,163296,50176,50176,0
2222,Group_1_Name_0,[ 38208 163520],38208,163520,50176,50176,0
2223,Group_1_Name_0,[ 38208 163744],38208,163744,50176,50176,0
2224,Group_1_Name_0,[ 38208 163968],38208,163968,31303,50176,18873
2274,Group_1_Name_0,[ 38432 156352],38432,156352,26145,50176,24031
2275,Group_1_Name_0,[ 38432 156576],38432,156576,50176,50176,0
2276,Group_1_Name_0,[ 38432 156800],38432,156800,50176,50176,0
2277,Group_1_Name_0,[ 38432 157024],38432,157024,50176,50176,0
2278,Group_1_Name_0,[ 38432 157248],38432,157248,50176,50176,0
2279,Group_1_Name_0,[ 38432 157472],38432,157472,50176,50176,0
2280,Group_1_Name_0,[ 38432 157696],38432,157696,50176,50176,0
2281,Group_1_Name_0,[ 38432 157920],38432,157920,50176,50176,0
2281,Group_2_Name_11,[ 38432 157920],38432,157920,2226,50176,47950
2282,Group_1_Name_0,[ 38432 158144],38432,158144,50176,50176,0
2282,Group_2_Name_11,[ 38432 158144],38432,158144,28536,50176,21640
2283,Group_1_Name_0,[ 38432 158368],38432,158368,50176,50176,0
2284,Group_1_Name_0,[ 38432 158592],38432,158592,50176,50176,0
2284,Group_2_Name_3,[ 38432 158592],38432,158592,4960,50176,45216
2285,Group_1_Name_0,[ 38432 158816],38432,158816,50176,50176,0
2285,Group_2_Name_3,[ 38432 158816],38432,158816,27961,50176,22215
2286,Group_1_Name_0,[ 38432 159040],38432,159040,50176,50176,0
2286,Group_2_Name_3,[ 38432 159040],38432,159040,48805,50176,1371
2287,Group_1_Name_0,[ 38432 159264],38432,159264,50176,50176,0
2287,Group_2_Name_3,[ 38432 159264],38432,159264,50176,50176,0
2288,Group_1_Name_0,[ 38432 159488],38432,159488,50176,50176,0
2288,Group_2_Name_3,[ 38432 159488],38432,159488,31262,50176,18914
2289,Group_1_Name_0,[ 38432 159712],38432,159712,50176,50176,0
2290,Group_1_Name_0,[ 38432 159936],38432,159936,50176,50176,0
2291,Group_1_Name_0,[ 38432 160160],38432,160160,50176,50176,0
2292,Group_1_Name_0,[ 38432 160384],38432,160384,50176,50176,0
2293,Group_1_Name_0,[ 38432 160608],38432,160608,50176,50176,0
2294,Group_1_Name_0,[ 38432 160832],38432,160832,50176,50176,0
2294,Group_2_Name_4,[ 38432 160832],38432,160832,34579,50176,15597
2295,Group_1_Name_0,[ 38432 161056],38432,161056,50176,50176,0
2295,Group_2_Name_4,[ 38432 161056],38432,161056,50176,50176,0
2296,Group_1_Name_0,[ 38432 161280],38432,161280,50176,50176,0
2296,Group_2_Name_4,[ 38432 161280],38432,161280,48480,50176,1696
2297,Group_1_Name_0,[ 38432 161504],38432,161504,50176,50176,0
2297,Group_2_Name_4,[ 38432 161504],38432,161504,17068,50176,33108
2298,Group_1_Name_0,[ 38432 161728],38432,161728,50176,50176,0
2299,Group_1_Name_0,[ 38432 161952],38432,161952,50176,50176,0
2300,Group_1_Name_0,[ 38432 162176],38432,162176,50176,50176,0
2301,Group_1_Name_0,[ 38432 162400],38432,162400,50176,50176,0
2302,Group_1_Name_0,[ 38432 162624],38432,162624,50176,50176,0
2303,Group_1_Name_0,[ 38432 162848],38432,162848,50176,50176,0
2304,Group_1_Name_0,[ 38432 163072],38432,163072,50176,50176,0
2305,Group_1_Name_0,[ 38432 163296],38432,163296,50176,50176,0
2306,Group_1_Name_0,[ 38432 163520],38432,163520,50176,50176,0
2307,Group_1_Name_0,[ 38432 163744],38432,163744,50176,50176,0
2308,Group_1_Name_0,[ 38432 163968],38432,163968,50053,50176,123
2309,Group_1_Name_0,[ 38432 164192],38432,164192,22513,50176,27663
2359,Group_1_Name_0,[ 38656 156352],38656,156352,6770,50176,43406
2360,Group_1_Name_0,[ 38656 156576],38656,156576,49552,50176,624
2361,Group_1_Name_0,[ 38656 156800],38656,156800,50176,50176,0
2362,Group_1_Name_0,[ 38656 157024],38656,157024,50176,50176,0
2363,Group_1_Name_0,[ 38656 157248],38656,157248,50176,50176,0
2364,Group_1_Name_0,[ 38656 157472],38656,157472,50176,50176,0
2365,Group_1_Name_0,[ 38656 157696],38656,157696,50176,50176,0
2366,Group_1_Name_0,[ 38656 157920],38656,157920,50176,50176,0
2366,Group_2_Name_11,[ 38656 157920],38656,157920,22577,50176,27599
2367,Group_1_Name_0,[ 38656 158144],38656,158144,50176,50176,0
2367,Group_2_Name_11,[ 38656 158144],38656,158144,7579,50176,42597
2368,Group_1_Name_0,[ 38656 158368],38656,158368,50176,50176,0
2369,Group_1_Name_0,[ 38656 158592],38656,158592,50176,50176,0
2369,Group_2_Name_3,[ 38656 158592],38656,158592,6193,50176,43983
2370,Group_1_Name_0,[ 38656 158816],38656,158816,50176,50176,0
2370,Group_2_Name_3,[ 38656 158816],38656,158816,47687,50176,2489
2371,Group_1_Name_0,[ 38656 159040],38656,159040,50176,50176,0
2371,Group_2_Name_3,[ 38656 159040],38656,159040,50176,50176,0
2372,Group_1_Name_0,[ 38656 159264],38656,159264,50176,50176,0
2372,Group_2_Name_3,[ 38656 159264],38656,159264,50176,50176,0
2373,Group_1_Name_0,[ 38656 159488],38656,159488,50176,50176,0
2373,Group_2_Name_3,[ 38656 159488],38656,159488,19940,50176,30236
2374,Group_1_Name_0,[ 38656 159712],38656,159712,50176,50176,0
2375,Group_1_Name_0,[ 38656 159936],38656,159936,50176,50176,0
2376,Group_1_Name_0,[ 38656 160160],38656,160160,50176,50176,0
2377,Group_1_Name_0,[ 38656 160384],38656,160384,50176,50176,0
2378,Group_1_Name_0,[ 38656 160608],38656,160608,50176,50176,0
2379,Group_1_Name_0,[ 38656 160832],38656,160832,50176,50176,0
2379,Group_2_Name_4,[ 38656 160832],38656,160832,2660,50176,47516
2380,Group_1_Name_0,[ 38656 161056],38656,161056,50176,50176,0
2380,Group_2_Name_4,[ 38656 161056],38656,161056,37156,50176,13020
