patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
24987,Group_0_NameTumor1,[34112 29600],34112,29600,50176,50176,0
24988,Group_0_NameTumor1,[34112 29824],34112,29824,50176,50176,0
24989,Group_0_NameTumor1,[34112 30048],34112,30048,50176,50176,0
24990,Group_0_NameTumor1,[34112 30272],34112,30272,50176,50176,0
24991,Group_0_NameTumor1,[34112 30496],34112,30496,50176,50176,0
24992,Group_0_NameTumor1,[34112 30720],34112,30720,50176,50176,0
24993,Group_0_NameTumor1,[34112 30944],34112,30944,50176,50176,0
24994,Group_0_NameTumor1,[34112 31168],34112,31168,50176,50176,0
24995,Group_0_NameTumor1,[34112 31392],34112,31392,50176,50176,0
24996,Group_0_NameTumor1,[34112 31616],34112,31616,50176,50176,0
24997,Group_0_NameTumor1,[34112 31840],34112,31840,50176,50176,0
24998,Group_0_NameTumor1,[34112 32064],34112,32064,50176,50176,0
24999,Group_0_NameTumor1,[34112 32288],34112,32288,50176,50176,0
25000,Group_0_NameTumor1,[34112 32512],34112,32512,50176,50176,0
25001,Group_0_NameTumor1,[34112 32736],34112,32736,50176,50176,0
25002,Group_0_NameTumor1,[34112 32960],34112,32960,50176,50176,0
25003,Group_0_NameTumor1,[34112 33184],34112,33184,50176,50176,0
25004,Group_0_NameTumor1,[34112 33408],34112,33408,50176,50176,0
25005,Group_0_NameTumor1,[34112 33632],34112,33632,50176,50176,0
25006,Group_0_NameTumor1,[34112 33856],34112,33856,50176,50176,0
25007,Group_0_NameTumor1,[34112 34080],34112,34080,50176,50176,0
25008,Group_0_NameTumor1,[34112 34304],34112,34304,50176,50176,0
25009,Group_0_NameTumor1,[34112 34528],34112,34528,50176,50176,0
25010,Group_0_NameTumor1,[34112 34752],34112,34752,50176,50176,0
25011,Group_0_NameTumor1,[34112 34976],34112,34976,50176,50176,0
25012,Group_0_NameTumor1,[34112 35200],34112,35200,50176,50176,0
25013,Group_0_NameTumor1,[34112 35424],34112,35424,50176,50176,0
25014,Group_0_NameTumor1,[34112 35648],34112,35648,50176,50176,0
25015,Group_0_NameTumor1,[34112 35872],34112,35872,50176,50176,0
25016,Group_0_NameTumor1,[34112 36096],34112,36096,50176,50176,0
25017,Group_0_NameTumor1,[34112 36320],34112,36320,50176,50176,0
25018,Group_0_NameTumor1,[34112 36544],34112,36544,50176,50176,0
25019,Group_0_NameTumor1,[34112 36768],34112,36768,50176,50176,0
25020,Group_0_NameTumor1,[34112 36992],34112,36992,50176,50176,0
25021,Group_0_NameTumor1,[34112 37216],34112,37216,50176,50176,0
25022,Group_0_NameTumor1,[34112 37440],34112,37440,50176,50176,0
25023,Group_0_NameTumor1,[34112 37664],34112,37664,50176,50176,0
25024,Group_0_NameTumor1,[34112 37888],34112,37888,50176,50176,0
25025,Group_0_NameTumor1,[34112 38112],34112,38112,49253,50176,923
25026,Group_0_NameTumor1,[34112 38336],34112,38336,15287,50176,34889
25234,Group_0_NameTumor1,[34336 23552],34336,23552,24134,50176,26042
25235,Group_0_NameTumor1,[34336 23776],34336,23776,50176,50176,0
25236,Group_0_NameTumor1,[34336 24000],34336,24000,50137,50176,39
25237,Group_0_NameTumor1,[34336 24224],34336,24224,50176,50176,0
25238,Group_0_NameTumor1,[34336 24448],34336,24448,50176,50176,0
25239,Group_0_NameTumor1,[34336 24672],34336,24672,50176,50176,0
25240,Group_0_NameTumor1,[34336 24896],34336,24896,50176,50176,0
25241,Group_0_NameTumor1,[34336 25120],34336,25120,50176,50176,0
25242,Group_0_NameTumor1,[34336 25344],34336,25344,50176,50176,0
25243,Group_0_NameTumor1,[34336 25568],34336,25568,50176,50176,0
25244,Group_0_NameTumor1,[34336 25792],34336,25792,50176,50176,0
25245,Group_0_NameTumor1,[34336 26016],34336,26016,50176,50176,0
25246,Group_0_NameTumor1,[34336 26240],34336,26240,50176,50176,0
25247,Group_0_NameTumor1,[34336 26464],34336,26464,50176,50176,0
25248,Group_0_NameTumor1,[34336 26688],34336,26688,50176,50176,0
25249,Group_0_NameTumor1,[34336 26912],34336,26912,50176,50176,0
25250,Group_0_NameTumor1,[34336 27136],34336,27136,50176,50176,0
25251,Group_0_NameTumor1,[34336 27360],34336,27360,50176,50176,0
25252,Group_0_NameTumor1,[34336 27584],34336,27584,50176,50176,0
25253,Group_0_NameTumor1,[34336 27808],34336,27808,50176,50176,0
25254,Group_0_NameTumor1,[34336 28032],34336,28032,50176,50176,0
25255,Group_0_NameTumor1,[34336 28256],34336,28256,50176,50176,0
25256,Group_0_NameTumor1,[34336 28480],34336,28480,50176,50176,0
25257,Group_0_NameTumor1,[34336 28704],34336,28704,50176,50176,0
25258,Group_0_NameTumor1,[34336 28928],34336,28928,50176,50176,0
25259,Group_0_NameTumor1,[34336 29152],34336,29152,50176,50176,0
25260,Group_0_NameTumor1,[34336 29376],34336,29376,46717,50176,3459
25261,Group_0_NameTumor1,[34336 29600],34336,29600,50176,50176,0
25262,Group_0_NameTumor1,[34336 29824],34336,29824,50176,50176,0
25263,Group_0_NameTumor1,[34336 30048],34336,30048,50176,50176,0
25264,Group_0_NameTumor1,[34336 30272],34336,30272,50176,50176,0
25265,Group_0_NameTumor1,[34336 30496],34336,30496,50176,50176,0
25266,Group_0_NameTumor1,[34336 30720],34336,30720,50176,50176,0
25267,Group_0_NameTumor1,[34336 30944],34336,30944,50176,50176,0
25268,Group_0_NameTumor1,[34336 31168],34336,31168,50176,50176,0
25269,Group_0_NameTumor1,[34336 31392],34336,31392,50176,50176,0
25270,Group_0_NameTumor1,[34336 31616],34336,31616,50176,50176,0
25271,Group_0_NameTumor1,[34336 31840],34336,31840,50176,50176,0
25272,Group_0_NameTumor1,[34336 32064],34336,32064,50176,50176,0
25273,Group_0_NameTumor1,[34336 32288],34336,32288,50176,50176,0
25274,Group_0_NameTumor1,[34336 32512],34336,32512,50176,50176,0
25275,Group_0_NameTumor1,[34336 32736],34336,32736,50176,50176,0
25276,Group_0_NameTumor1,[34336 32960],34336,32960,50176,50176,0
25277,Group_0_NameTumor1,[34336 33184],34336,33184,50176,50176,0
25278,Group_0_NameTumor1,[34336 33408],34336,33408,50176,50176,0
25279,Group_0_NameTumor1,[34336 33632],34336,33632,50176,50176,0
25280,Group_0_NameTumor1,[34336 33856],34336,33856,50176,50176,0
25281,Group_0_NameTumor1,[34336 34080],34336,34080,50176,50176,0
25282,Group_0_NameTumor1,[34336 34304],34336,34304,50176,50176,0
25283,Group_0_NameTumor1,[34336 34528],34336,34528,50176,50176,0
25284,Group_0_NameTumor1,[34336 34752],34336,34752,50176,50176,0
25285,Group_0_NameTumor1,[34336 34976],34336,34976,50176,50176,0
25286,Group_0_NameTumor1,[34336 35200],34336,35200,50176,50176,0
25287,Group_0_NameTumor1,[34336 35424],34336,35424,50176,50176,0
25288,Group_0_NameTumor1,[34336 35648],34336,35648,50176,50176,0
25289,Group_0_NameTumor1,[34336 35872],34336,35872,50176,50176,0
25290,Group_0_NameTumor1,[34336 36096],34336,36096,50176,50176,0
25291,Group_0_NameTumor1,[34336 36320],34336,36320,50176,50176,0
25292,Group_0_NameTumor1,[34336 36544],34336,36544,50176,50176,0
25293,Group_0_NameTumor1,[34336 36768],34336,36768,50176,50176,0
25294,Group_0_NameTumor1,[34336 36992],34336,36992,50176,50176,0
25295,Group_0_NameTumor1,[34336 37216],34336,37216,50176,50176,0
25296,Group_0_NameTumor1,[34336 37440],34336,37440,50176,50176,0
25297,Group_0_NameTumor1,[34336 37664],34336,37664,50176,50176,0
25298,Group_0_NameTumor1,[34336 37888],34336,37888,50176,50176,0
25299,Group_0_NameTumor1,[34336 38112],34336,38112,44386,50176,5790
25300,Group_0_NameTumor1,[34336 38336],34336,38336,6544,50176,43632
25507,Group_0_NameTumor1,[34560 23328],34560,23328,2328,50176,47848
25508,Group_0_NameTumor1,[34560 23552],34560,23552,46444,50176,3732
25509,Group_0_NameTumor1,[34560 23776],34560,23776,50176,50176,0
25510,Group_0_NameTumor1,[34560 24000],34560,24000,50176,50176,0
25511,Group_0_NameTumor1,[34560 24224],34560,24224,50176,50176,0
25512,Group_0_NameTumor1,[34560 24448],34560,24448,50176,50176,0
25513,Group_0_NameTumor1,[34560 24672],34560,24672,50176,50176,0
25514,Group_0_NameTumor1,[34560 24896],34560,24896,50176,50176,0
25515,Group_0_NameTumor1,[34560 25120],34560,25120,50176,50176,0
25516,Group_0_NameTumor1,[34560 25344],34560,25344,50176,50176,0
25517,Group_0_NameTumor1,[34560 25568],34560,25568,50176,50176,0
25518,Group_0_NameTumor1,[34560 25792],34560,25792,50176,50176,0
25519,Group_0_NameTumor1,[34560 26016],34560,26016,50176,50176,0
25520,Group_0_NameTumor1,[34560 26240],34560,26240,50176,50176,0
25521,Group_0_NameTumor1,[34560 26464],34560,26464,50176,50176,0
25522,Group_0_NameTumor1,[34560 26688],34560,26688,50176,50176,0
25523,Group_0_NameTumor1,[34560 26912],34560,26912,50176,50176,0
25524,Group_0_NameTumor1,[34560 27136],34560,27136,50176,50176,0
25525,Group_0_NameTumor1,[34560 27360],34560,27360,50176,50176,0
25526,Group_0_NameTumor1,[34560 27584],34560,27584,50176,50176,0
25527,Group_0_NameTumor1,[34560 27808],34560,27808,50176,50176,0
25528,Group_0_NameTumor1,[34560 28032],34560,28032,50176,50176,0
25529,Group_0_NameTumor1,[34560 28256],34560,28256,50176,50176,0
25530,Group_0_NameTumor1,[34560 28480],34560,28480,50176,50176,0
25531,Group_0_NameTumor1,[34560 28704],34560,28704,50176,50176,0
25532,Group_0_NameTumor1,[34560 28928],34560,28928,50176,50176,0
25533,Group_0_NameTumor1,[34560 29152],34560,29152,50176,50176,0
25534,Group_0_NameTumor1,[34560 29376],34560,29376,50071,50176,105
25535,Group_0_NameTumor1,[34560 29600],34560,29600,50176,50176,0
25536,Group_0_NameTumor1,[34560 29824],34560,29824,50176,50176,0
25537,Group_0_NameTumor1,[34560 30048],34560,30048,50176,50176,0
25538,Group_0_NameTumor1,[34560 30272],34560,30272,50176,50176,0
25539,Group_0_NameTumor1,[34560 30496],34560,30496,50176,50176,0
25540,Group_0_NameTumor1,[34560 30720],34560,30720,50176,50176,0
25541,Group_0_NameTumor1,[34560 30944],34560,30944,50176,50176,0
25542,Group_0_NameTumor1,[34560 31168],34560,31168,50176,50176,0
25543,Group_0_NameTumor1,[34560 31392],34560,31392,50176,50176,0
25544,Group_0_NameTumor1,[34560 31616],34560,31616,50176,50176,0
25545,Group_0_NameTumor1,[34560 31840],34560,31840,50176,50176,0
25546,Group_0_NameTumor1,[34560 32064],34560,32064,50176,50176,0
25547,Group_0_NameTumor1,[34560 32288],34560,32288,50176,50176,0
25548,Group_0_NameTumor1,[34560 32512],34560,32512,50176,50176,0
25549,Group_0_NameTumor1,[34560 32736],34560,32736,50176,50176,0
25550,Group_0_NameTumor1,[34560 32960],34560,32960,50176,50176,0
25551,Group_0_NameTumor1,[34560 33184],34560,33184,50176,50176,0
25552,Group_0_NameTumor1,[34560 33408],34560,33408,50176,50176,0
25553,Group_0_NameTumor1,[34560 33632],34560,33632,50176,50176,0
25554,Group_0_NameTumor1,[34560 33856],34560,33856,50176,50176,0
25555,Group_0_NameTumor1,[34560 34080],34560,34080,50176,50176,0
25556,Group_0_NameTumor1,[34560 34304],34560,34304,50176,50176,0
25557,Group_0_NameTumor1,[34560 34528],34560,34528,50176,50176,0
25558,Group_0_NameTumor1,[34560 34752],34560,34752,50176,50176,0
25559,Group_0_NameTumor1,[34560 34976],34560,34976,50176,50176,0
25560,Group_0_NameTumor1,[34560 35200],34560,35200,50176,50176,0
25561,Group_0_NameTumor1,[34560 35424],34560,35424,50176,50176,0
25562,Group_0_NameTumor1,[34560 35648],34560,35648,50176,50176,0
25563,Group_0_NameTumor1,[34560 35872],34560,35872,50176,50176,0
25564,Group_0_NameTumor1,[34560 36096],34560,36096,50176,50176,0
25565,Group_0_NameTumor1,[34560 36320],34560,36320,50176,50176,0
25566,Group_0_NameTumor1,[34560 36544],34560,36544,50176,50176,0
25567,Group_0_NameTumor1,[34560 36768],34560,36768,50176,50176,0
25568,Group_0_NameTumor1,[34560 36992],34560,36992,50176,50176,0
25569,Group_0_NameTumor1,[34560 37216],34560,37216,50176,50176,0
25570,Group_0_NameTumor1,[34560 37440],34560,37440,50176,50176,0
25571,Group_0_NameTumor1,[34560 37664],34560,37664,50176,50176,0
25572,Group_0_NameTumor1,[34560 37888],34560,37888,50176,50176,0
25573,Group_0_NameTumor1,[34560 38112],34560,38112,46402,50176,3774
25574,Group_0_NameTumor1,[34560 38336],34560,38336,49361,50176,815
25575,Group_0_NameTumor1,[34560 38560],34560,38560,31515,50176,18661
25576,Group_0_NameTumor1,[34560 38784],34560,38784,3004,50176,47172
25780,Group_0_NameTumor1,[34784 23328],34784,23328,22761,50176,27415
25781,Group_0_NameTumor1,[34784 23552],34784,23552,50176,50176,0
25782,Group_0_NameTumor1,[34784 23776],34784,23776,50176,50176,0
25783,Group_0_NameTumor1,[34784 24000],34784,24000,50176,50176,0
25784,Group_0_NameTumor1,[34784 24224],34784,24224,50176,50176,0
25785,Group_0_NameTumor1,[34784 24448],34784,24448,50176,50176,0
25786,Group_0_NameTumor1,[34784 24672],34784,24672,50176,50176,0
25787,Group_0_NameTumor1,[34784 24896],34784,24896,50176,50176,0
25788,Group_0_NameTumor1,[34784 25120],34784,25120,50176,50176,0
25789,Group_0_NameTumor1,[34784 25344],34784,25344,50176,50176,0
25790,Group_0_NameTumor1,[34784 25568],34784,25568,50176,50176,0
25791,Group_0_NameTumor1,[34784 25792],34784,25792,50176,50176,0
25792,Group_0_NameTumor1,[34784 26016],34784,26016,50176,50176,0
25793,Group_0_NameTumor1,[34784 26240],34784,26240,50176,50176,0
25794,Group_0_NameTumor1,[34784 26464],34784,26464,50176,50176,0
25795,Group_0_NameTumor1,[34784 26688],34784,26688,50176,50176,0
25796,Group_0_NameTumor1,[34784 26912],34784,26912,50176,50176,0
25797,Group_0_NameTumor1,[34784 27136],34784,27136,50176,50176,0
25798,Group_0_NameTumor1,[34784 27360],34784,27360,50176,50176,0
25799,Group_0_NameTumor1,[34784 27584],34784,27584,50176,50176,0
25800,Group_0_NameTumor1,[34784 27808],34784,27808,50176,50176,0
25801,Group_0_NameTumor1,[34784 28032],34784,28032,50176,50176,0
25802,Group_0_NameTumor1,[34784 28256],34784,28256,50176,50176,0
25803,Group_0_NameTumor1,[34784 28480],34784,28480,50176,50176,0
25804,Group_0_NameTumor1,[34784 28704],34784,28704,50176,50176,0
25805,Group_0_NameTumor1,[34784 28928],34784,28928,50176,50176,0
25806,Group_0_NameTumor1,[34784 29152],34784,29152,50176,50176,0
25807,Group_0_NameTumor1,[34784 29376],34784,29376,50176,50176,0
25808,Group_0_NameTumor1,[34784 29600],34784,29600,50176,50176,0
25809,Group_0_NameTumor1,[34784 29824],34784,29824,50176,50176,0
25810,Group_0_NameTumor1,[34784 30048],34784,30048,50176,50176,0
25811,Group_0_NameTumor1,[34784 30272],34784,30272,50176,50176,0
25812,Group_0_NameTumor1,[34784 30496],34784,30496,50176,50176,0
25813,Group_0_NameTumor1,[34784 30720],34784,30720,50176,50176,0
25814,Group_0_NameTumor1,[34784 30944],34784,30944,50176,50176,0
25815,Group_0_NameTumor1,[34784 31168],34784,31168,50176,50176,0
25816,Group_0_NameTumor1,[34784 31392],34784,31392,50176,50176,0
25817,Group_0_NameTumor1,[34784 31616],34784,31616,50176,50176,0
25818,Group_0_NameTumor1,[34784 31840],34784,31840,50176,50176,0
25819,Group_0_NameTumor1,[34784 32064],34784,32064,50176,50176,0
25820,Group_0_NameTumor1,[34784 32288],34784,32288,50176,50176,0
25821,Group_0_NameTumor1,[34784 32512],34784,32512,50176,50176,0
25822,Group_0_NameTumor1,[34784 32736],34784,32736,50176,50176,0
25823,Group_0_NameTumor1,[34784 32960],34784,32960,50176,50176,0
25824,Group_0_NameTumor1,[34784 33184],34784,33184,50176,50176,0
25825,Group_0_NameTumor1,[34784 33408],34784,33408,50176,50176,0
25826,Group_0_NameTumor1,[34784 33632],34784,33632,50176,50176,0
25827,Group_0_NameTumor1,[34784 33856],34784,33856,50176,50176,0
25828,Group_0_NameTumor1,[34784 34080],34784,34080,50176,50176,0
25829,Group_0_NameTumor1,[34784 34304],34784,34304,50176,50176,0
25830,Group_0_NameTumor1,[34784 34528],34784,34528,50176,50176,0
25831,Group_0_NameTumor1,[34784 34752],34784,34752,50176,50176,0
25832,Group_0_NameTumor1,[34784 34976],34784,34976,50176,50176,0
25833,Group_0_NameTumor1,[34784 35200],34784,35200,50176,50176,0
25834,Group_0_NameTumor1,[34784 35424],34784,35424,50176,50176,0
25835,Group_0_NameTumor1,[34784 35648],34784,35648,50176,50176,0
25836,Group_0_NameTumor1,[34784 35872],34784,35872,50176,50176,0
25837,Group_0_NameTumor1,[34784 36096],34784,36096,50176,50176,0
25838,Group_0_NameTumor1,[34784 36320],34784,36320,50176,50176,0
25839,Group_0_NameTumor1,[34784 36544],34784,36544,50176,50176,0
25840,Group_0_NameTumor1,[34784 36768],34784,36768,50176,50176,0
25841,Group_0_NameTumor1,[34784 36992],34784,36992,50176,50176,0
25842,Group_0_NameTumor1,[34784 37216],34784,37216,50176,50176,0
25843,Group_0_NameTumor1,[34784 37440],34784,37440,50176,50176,0
25844,Group_0_NameTumor1,[34784 37664],34784,37664,50176,50176,0
25845,Group_0_NameTumor1,[34784 37888],34784,37888,50176,50176,0
25846,Group_0_NameTumor1,[34784 38112],34784,38112,50176,50176,0
25847,Group_0_NameTumor1,[34784 38336],34784,38336,50176,50176,0
25848,Group_0_NameTumor1,[34784 38560],34784,38560,50176,50176,0
25849,Group_0_NameTumor1,[34784 38784],34784,38784,16454,50176,33722
26052,Group_0_NameTumor1,[35008 23104],35008,23104,21873,50176,28303
26053,Group_0_NameTumor1,[35008 23328],35008,23328,49706,50176,470
26054,Group_0_NameTumor1,[35008 23552],35008,23552,50176,50176,0
26055,Group_0_NameTumor1,[35008 23776],35008,23776,50176,50176,0
26056,Group_0_NameTumor1,[35008 24000],35008,24000,50176,50176,0
26057,Group_0_NameTumor1,[35008 24224],35008,24224,50176,50176,0
26058,Group_0_NameTumor1,[35008 24448],35008,24448,50176,50176,0
26059,Group_0_NameTumor1,[35008 24672],35008,24672,50176,50176,0
26060,Group_0_NameTumor1,[35008 24896],35008,24896,50176,50176,0
26061,Group_0_NameTumor1,[35008 25120],35008,25120,50176,50176,0
26062,Group_0_NameTumor1,[35008 25344],35008,25344,50176,50176,0
26063,Group_0_NameTumor1,[35008 25568],35008,25568,50176,50176,0
26064,Group_0_NameTumor1,[35008 25792],35008,25792,50176,50176,0
26065,Group_0_NameTumor1,[35008 26016],35008,26016,50176,50176,0
26066,Group_0_NameTumor1,[35008 26240],35008,26240,50176,50176,0
26067,Group_0_NameTumor1,[35008 26464],35008,26464,50176,50176,0
26068,Group_0_NameTumor1,[35008 26688],35008,26688,50176,50176,0
26069,Group_0_NameTumor1,[35008 26912],35008,26912,50176,50176,0
26070,Group_0_NameTumor1,[35008 27136],35008,27136,50176,50176,0
26071,Group_0_NameTumor1,[35008 27360],35008,27360,50176,50176,0
26072,Group_0_NameTumor1,[35008 27584],35008,27584,50176,50176,0
26073,Group_0_NameTumor1,[35008 27808],35008,27808,50176,50176,0
26074,Group_0_NameTumor1,[35008 28032],35008,28032,50176,50176,0
26075,Group_0_NameTumor1,[35008 28256],35008,28256,50176,50176,0
26076,Group_0_NameTumor1,[35008 28480],35008,28480,50176,50176,0
26077,Group_0_NameTumor1,[35008 28704],35008,28704,50176,50176,0
26078,Group_0_NameTumor1,[35008 28928],35008,28928,50176,50176,0
26079,Group_0_NameTumor1,[35008 29152],35008,29152,50176,50176,0
26080,Group_0_NameTumor1,[35008 29376],35008,29376,50176,50176,0
26081,Group_0_NameTumor1,[35008 29600],35008,29600,50176,50176,0
26082,Group_0_NameTumor1,[35008 29824],35008,29824,50176,50176,0
26083,Group_0_NameTumor1,[35008 30048],35008,30048,50176,50176,0
26084,Group_0_NameTumor1,[35008 30272],35008,30272,50176,50176,0
26085,Group_0_NameTumor1,[35008 30496],35008,30496,50176,50176,0
26086,Group_0_NameTumor1,[35008 30720],35008,30720,50176,50176,0
26087,Group_0_NameTumor1,[35008 30944],35008,30944,50176,50176,0
26088,Group_0_NameTumor1,[35008 31168],35008,31168,50176,50176,0
26089,Group_0_NameTumor1,[35008 31392],35008,31392,50176,50176,0
26090,Group_0_NameTumor1,[35008 31616],35008,31616,50176,50176,0
26091,Group_0_NameTumor1,[35008 31840],35008,31840,50176,50176,0
26092,Group_0_NameTumor1,[35008 32064],35008,32064,50176,50176,0
26093,Group_0_NameTumor1,[35008 32288],35008,32288,50176,50176,0
26094,Group_0_NameTumor1,[35008 32512],35008,32512,50176,50176,0
26095,Group_0_NameTumor1,[35008 32736],35008,32736,50176,50176,0
26096,Group_0_NameTumor1,[35008 32960],35008,32960,50176,50176,0
26097,Group_0_NameTumor1,[35008 33184],35008,33184,50176,50176,0
26098,Group_0_NameTumor1,[35008 33408],35008,33408,50176,50176,0
26099,Group_0_NameTumor1,[35008 33632],35008,33632,50176,50176,0
26100,Group_0_NameTumor1,[35008 33856],35008,33856,50176,50176,0
26101,Group_0_NameTumor1,[35008 34080],35008,34080,50176,50176,0
26102,Group_0_NameTumor1,[35008 34304],35008,34304,50176,50176,0
26103,Group_0_NameTumor1,[35008 34528],35008,34528,50176,50176,0
26104,Group_0_NameTumor1,[35008 34752],35008,34752,50176,50176,0
26105,Group_0_NameTumor1,[35008 34976],35008,34976,50176,50176,0
26106,Group_0_NameTumor1,[35008 35200],35008,35200,50176,50176,0
26107,Group_0_NameTumor1,[35008 35424],35008,35424,50176,50176,0
26108,Group_0_NameTumor1,[35008 35648],35008,35648,50176,50176,0
26109,Group_0_NameTumor1,[35008 35872],35008,35872,50176,50176,0
26110,Group_0_NameTumor1,[35008 36096],35008,36096,50176,50176,0
26111,Group_0_NameTumor1,[35008 36320],35008,36320,50176,50176,0
26112,Group_0_NameTumor1,[35008 36544],35008,36544,50176,50176,0
26113,Group_0_NameTumor1,[35008 36768],35008,36768,50176,50176,0
26114,Group_0_NameTumor1,[35008 36992],35008,36992,50176,50176,0
26115,Group_0_NameTumor1,[35008 37216],35008,37216,50176,50176,0
26116,Group_0_NameTumor1,[35008 37440],35008,37440,50176,50176,0
26117,Group_0_NameTumor1,[35008 37664],35008,37664,50176,50176,0
26118,Group_0_NameTumor1,[35008 37888],35008,37888,50176,50176,0
26119,Group_0_NameTumor1,[35008 38112],35008,38112,50176,50176,0
26120,Group_0_NameTumor1,[35008 38336],35008,38336,50176,50176,0
26121,Group_0_NameTumor1,[35008 38560],35008,38560,50176,50176,0
26122,Group_0_NameTumor1,[35008 38784],35008,38784,24235,50176,25941
26325,Group_0_NameTumor1,[35232 22880],35232,22880,5714,50176,44462
26326,Group_0_NameTumor1,[35232 23104],35232,23104,36885,50176,13291
26327,Group_0_NameTumor1,[35232 23328],35232,23328,50176,50176,0
26328,Group_0_NameTumor1,[35232 23552],35232,23552,50176,50176,0
26329,Group_0_NameTumor1,[35232 23776],35232,23776,50176,50176,0
26330,Group_0_NameTumor1,[35232 24000],35232,24000,50176,50176,0
26331,Group_0_NameTumor1,[35232 24224],35232,24224,50176,50176,0
26332,Group_0_NameTumor1,[35232 24448],35232,24448,50176,50176,0
26333,Group_0_NameTumor1,[35232 24672],35232,24672,50176,50176,0
26334,Group_0_NameTumor1,[35232 24896],35232,24896,50176,50176,0
26335,Group_0_NameTumor1,[35232 25120],35232,25120,50176,50176,0
26336,Group_0_NameTumor1,[35232 25344],35232,25344,50176,50176,0
26337,Group_0_NameTumor1,[35232 25568],35232,25568,50176,50176,0
26338,Group_0_NameTumor1,[35232 25792],35232,25792,50176,50176,0
26339,Group_0_NameTumor1,[35232 26016],35232,26016,50176,50176,0
26340,Group_0_NameTumor1,[35232 26240],35232,26240,50176,50176,0
26341,Group_0_NameTumor1,[35232 26464],35232,26464,50176,50176,0
26342,Group_0_NameTumor1,[35232 26688],35232,26688,50176,50176,0
26343,Group_0_NameTumor1,[35232 26912],35232,26912,50176,50176,0
26344,Group_0_NameTumor1,[35232 27136],35232,27136,50176,50176,0
26345,Group_0_NameTumor1,[35232 27360],35232,27360,50176,50176,0
26346,Group_0_NameTumor1,[35232 27584],35232,27584,50176,50176,0
26347,Group_0_NameTumor1,[35232 27808],35232,27808,50176,50176,0
26348,Group_0_NameTumor1,[35232 28032],35232,28032,50176,50176,0
26349,Group_0_NameTumor1,[35232 28256],35232,28256,50176,50176,0
26350,Group_0_NameTumor1,[35232 28480],35232,28480,50176,50176,0
26351,Group_0_NameTumor1,[35232 28704],35232,28704,50176,50176,0
26352,Group_0_NameTumor1,[35232 28928],35232,28928,50176,50176,0
26353,Group_0_NameTumor1,[35232 29152],35232,29152,50176,50176,0
26354,Group_0_NameTumor1,[35232 29376],35232,29376,50176,50176,0
26355,Group_0_NameTumor1,[35232 29600],35232,29600,50176,50176,0
26356,Group_0_NameTumor1,[35232 29824],35232,29824,50176,50176,0
26357,Group_0_NameTumor1,[35232 30048],35232,30048,50176,50176,0
26358,Group_0_NameTumor1,[35232 30272],35232,30272,50176,50176,0
26359,Group_0_NameTumor1,[35232 30496],35232,30496,50176,50176,0
26360,Group_0_NameTumor1,[35232 30720],35232,30720,50176,50176,0
26361,Group_0_NameTumor1,[35232 30944],35232,30944,50176,50176,0
26362,Group_0_NameTumor1,[35232 31168],35232,31168,50176,50176,0
26363,Group_0_NameTumor1,[35232 31392],35232,31392,50176,50176,0
26364,Group_0_NameTumor1,[35232 31616],35232,31616,50176,50176,0
26365,Group_0_NameTumor1,[35232 31840],35232,31840,50176,50176,0
26366,Group_0_NameTumor1,[35232 32064],35232,32064,50176,50176,0
26367,Group_0_NameTumor1,[35232 32288],35232,32288,50176,50176,0
26368,Group_0_NameTumor1,[35232 32512],35232,32512,50176,50176,0
26369,Group_0_NameTumor1,[35232 32736],35232,32736,50176,50176,0
26370,Group_0_NameTumor1,[35232 32960],35232,32960,50176,50176,0
26371,Group_0_NameTumor1,[35232 33184],35232,33184,50176,50176,0
26372,Group_0_NameTumor1,[35232 33408],35232,33408,50176,50176,0
26373,Group_0_NameTumor1,[35232 33632],35232,33632,50176,50176,0
26374,Group_0_NameTumor1,[35232 33856],35232,33856,50176,50176,0
26375,Group_0_NameTumor1,[35232 34080],35232,34080,50176,50176,0
26376,Group_0_NameTumor1,[35232 34304],35232,34304,50176,50176,0
26377,Group_0_NameTumor1,[35232 34528],35232,34528,50176,50176,0
26378,Group_0_NameTumor1,[35232 34752],35232,34752,50176,50176,0
26379,Group_0_NameTumor1,[35232 34976],35232,34976,50176,50176,0
26380,Group_0_NameTumor1,[35232 35200],35232,35200,50176,50176,0
26381,Group_0_NameTumor1,[35232 35424],35232,35424,50176,50176,0
26382,Group_0_NameTumor1,[35232 35648],35232,35648,50176,50176,0
26383,Group_0_NameTumor1,[35232 35872],35232,35872,50176,50176,0
26384,Group_0_NameTumor1,[35232 36096],35232,36096,50176,50176,0
26385,Group_0_NameTumor1,[35232 36320],35232,36320,50176,50176,0
26386,Group_0_NameTumor1,[35232 36544],35232,36544,50176,50176,0
26387,Group_0_NameTumor1,[35232 36768],35232,36768,50176,50176,0
26388,Group_0_NameTumor1,[35232 36992],35232,36992,50176,50176,0
26389,Group_0_NameTumor1,[35232 37216],35232,37216,50176,50176,0
26390,Group_0_NameTumor1,[35232 37440],35232,37440,50176,50176,0
26391,Group_0_NameTumor1,[35232 37664],35232,37664,50176,50176,0
26392,Group_0_NameTumor1,[35232 37888],35232,37888,50176,50176,0
