patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
36168,Group_0_NameAnnotation 0,[34272 58144],34272,58144,50176,50176,0
36169,Group_0_NameAnnotation 0,[34272 58368],34272,58368,50176,50176,0
36170,Group_0_NameAnnotation 0,[34272 58592],34272,58592,50176,50176,0
36171,Group_0_NameAnnotation 0,[34272 58816],34272,58816,50176,50176,0
36172,Group_0_NameAnnotation 0,[34272 59040],34272,59040,50176,50176,0
36173,Group_0_NameAnnotation 0,[34272 59264],34272,59264,50176,50176,0
36174,Group_0_NameAnnotation 0,[34272 59488],34272,59488,50176,50176,0
36175,Group_0_NameAnnotation 0,[34272 59712],34272,59712,50176,50176,0
36176,Group_0_NameAnnotation 0,[34272 59936],34272,59936,50176,50176,0
36177,Group_0_NameAnnotation 0,[34272 60160],34272,60160,50176,50176,0
36178,Group_0_NameAnnotation 0,[34272 60384],34272,60384,50176,50176,0
36179,Group_0_NameAnnotation 0,[34272 60608],34272,60608,50176,50176,0
36180,Group_0_NameAnnotation 0,[34272 60832],34272,60832,50176,50176,0
36181,Group_0_NameAnnotation 0,[34272 61056],34272,61056,50176,50176,0
36182,Group_0_NameAnnotation 0,[34272 61280],34272,61280,50176,50176,0
36183,Group_0_NameAnnotation 0,[34272 61504],34272,61504,50176,50176,0
36184,Group_0_NameAnnotation 0,[34272 61728],34272,61728,50176,50176,0
36185,Group_0_NameAnnotation 0,[34272 61952],34272,61952,50176,50176,0
36186,Group_0_NameAnnotation 0,[34272 62176],34272,62176,50176,50176,0
36187,Group_0_NameAnnotation 0,[34272 62400],34272,62400,50176,50176,0
36188,Group_0_NameAnnotation 0,[34272 62624],34272,62624,50176,50176,0
36189,Group_0_NameAnnotation 0,[34272 62848],34272,62848,50176,50176,0
36190,Group_0_NameAnnotation 0,[34272 63072],34272,63072,50176,50176,0
36191,Group_0_NameAnnotation 0,[34272 63296],34272,63296,49830,50176,346
36192,Group_0_NameAnnotation 0,[34272 63520],34272,63520,23799,50176,26377
36193,Group_0_NameAnnotation 0,[34272 63744],34272,63744,10487,50176,39689
36196,Group_0_NameAnnotation 0,[34272 64416],34272,64416,138,50176,50038
36197,Group_0_NameAnnotation 0,[34272 64640],34272,64640,26952,50176,23224
36198,Group_0_NameAnnotation 0,[34272 64864],34272,64864,14507,50176,35669
36375,Group_0_NameAnnotation 0,[34496 20288],34496,20288,19822,50176,30354
36376,Group_0_NameAnnotation 0,[34496 20512],34496,20512,50176,50176,0
36377,Group_0_NameAnnotation 0,[34496 20736],34496,20736,50176,50176,0
36378,Group_0_NameAnnotation 0,[34496 20960],34496,20960,50176,50176,0
36379,Group_0_NameAnnotation 0,[34496 21184],34496,21184,50176,50176,0
36380,Group_0_NameAnnotation 0,[34496 21408],34496,21408,50176,50176,0
36381,Group_0_NameAnnotation 0,[34496 21632],34496,21632,50176,50176,0
36382,Group_0_NameAnnotation 0,[34496 21856],34496,21856,50176,50176,0
36383,Group_0_NameAnnotation 0,[34496 22080],34496,22080,50176,50176,0
36384,Group_0_NameAnnotation 0,[34496 22304],34496,22304,50176,50176,0
36385,Group_0_NameAnnotation 0,[34496 22528],34496,22528,50176,50176,0
36386,Group_0_NameAnnotation 0,[34496 22752],34496,22752,50176,50176,0
36387,Group_0_NameAnnotation 0,[34496 22976],34496,22976,50176,50176,0
36388,Group_0_NameAnnotation 0,[34496 23200],34496,23200,50176,50176,0
36389,Group_0_NameAnnotation 0,[34496 23424],34496,23424,50176,50176,0
36390,Group_0_NameAnnotation 0,[34496 23648],34496,23648,50176,50176,0
36391,Group_0_NameAnnotation 0,[34496 23872],34496,23872,50176,50176,0
36392,Group_0_NameAnnotation 0,[34496 24096],34496,24096,50176,50176,0
36393,Group_0_NameAnnotation 0,[34496 24320],34496,24320,50176,50176,0
36394,Group_0_NameAnnotation 0,[34496 24544],34496,24544,50176,50176,0
36395,Group_0_NameAnnotation 0,[34496 24768],34496,24768,50176,50176,0
36396,Group_0_NameAnnotation 0,[34496 24992],34496,24992,50176,50176,0
36397,Group_0_NameAnnotation 0,[34496 25216],34496,25216,50176,50176,0
36398,Group_0_NameAnnotation 0,[34496 25440],34496,25440,50176,50176,0
36399,Group_0_NameAnnotation 0,[34496 25664],34496,25664,50176,50176,0
36400,Group_0_NameAnnotation 0,[34496 25888],34496,25888,50176,50176,0
36401,Group_0_NameAnnotation 0,[34496 26112],34496,26112,50176,50176,0
36402,Group_0_NameAnnotation 0,[34496 26336],34496,26336,50176,50176,0
36403,Group_0_NameAnnotation 0,[34496 26560],34496,26560,50176,50176,0
36404,Group_0_NameAnnotation 0,[34496 26784],34496,26784,50176,50176,0
36405,Group_0_NameAnnotation 0,[34496 27008],34496,27008,50176,50176,0
36406,Group_0_NameAnnotation 0,[34496 27232],34496,27232,50176,50176,0
36407,Group_0_NameAnnotation 0,[34496 27456],34496,27456,50176,50176,0
36408,Group_0_NameAnnotation 0,[34496 27680],34496,27680,50176,50176,0
36409,Group_0_NameAnnotation 0,[34496 27904],34496,27904,50176,50176,0
36410,Group_0_NameAnnotation 0,[34496 28128],34496,28128,50176,50176,0
36411,Group_0_NameAnnotation 0,[34496 28352],34496,28352,50176,50176,0
36412,Group_0_NameAnnotation 0,[34496 28576],34496,28576,50176,50176,0
36413,Group_0_NameAnnotation 0,[34496 28800],34496,28800,50176,50176,0
36414,Group_0_NameAnnotation 0,[34496 29024],34496,29024,50176,50176,0
36415,Group_0_NameAnnotation 0,[34496 29248],34496,29248,50176,50176,0
36416,Group_0_NameAnnotation 0,[34496 29472],34496,29472,50176,50176,0
36417,Group_0_NameAnnotation 0,[34496 29696],34496,29696,50176,50176,0
36418,Group_0_NameAnnotation 0,[34496 29920],34496,29920,50176,50176,0
36419,Group_0_NameAnnotation 0,[34496 30144],34496,30144,50176,50176,0
36420,Group_0_NameAnnotation 0,[34496 30368],34496,30368,50176,50176,0
36421,Group_0_NameAnnotation 0,[34496 30592],34496,30592,50176,50176,0
36422,Group_0_NameAnnotation 0,[34496 30816],34496,30816,50176,50176,0
36423,Group_0_NameAnnotation 0,[34496 31040],34496,31040,50176,50176,0
36424,Group_0_NameAnnotation 0,[34496 31264],34496,31264,50176,50176,0
36425,Group_0_NameAnnotation 0,[34496 31488],34496,31488,50176,50176,0
36426,Group_0_NameAnnotation 0,[34496 31712],34496,31712,50176,50176,0
36427,Group_0_NameAnnotation 0,[34496 31936],34496,31936,50176,50176,0
36428,Group_0_NameAnnotation 0,[34496 32160],34496,32160,50176,50176,0
36429,Group_0_NameAnnotation 0,[34496 32384],34496,32384,50176,50176,0
36430,Group_0_NameAnnotation 0,[34496 32608],34496,32608,50176,50176,0
36431,Group_0_NameAnnotation 0,[34496 32832],34496,32832,50176,50176,0
36432,Group_0_NameAnnotation 0,[34496 33056],34496,33056,50176,50176,0
36433,Group_0_NameAnnotation 0,[34496 33280],34496,33280,50176,50176,0
36434,Group_0_NameAnnotation 0,[34496 33504],34496,33504,50176,50176,0
36435,Group_0_NameAnnotation 0,[34496 33728],34496,33728,50176,50176,0
36436,Group_0_NameAnnotation 0,[34496 33952],34496,33952,50176,50176,0
36437,Group_0_NameAnnotation 0,[34496 34176],34496,34176,50176,50176,0
36438,Group_0_NameAnnotation 0,[34496 34400],34496,34400,50176,50176,0
36439,Group_0_NameAnnotation 0,[34496 34624],34496,34624,50176,50176,0
36440,Group_0_NameAnnotation 0,[34496 34848],34496,34848,50176,50176,0
36441,Group_0_NameAnnotation 0,[34496 35072],34496,35072,50176,50176,0
36442,Group_0_NameAnnotation 0,[34496 35296],34496,35296,50176,50176,0
36443,Group_0_NameAnnotation 0,[34496 35520],34496,35520,50176,50176,0
36444,Group_0_NameAnnotation 0,[34496 35744],34496,35744,50176,50176,0
36445,Group_0_NameAnnotation 0,[34496 35968],34496,35968,50176,50176,0
36446,Group_0_NameAnnotation 0,[34496 36192],34496,36192,50176,50176,0
36447,Group_0_NameAnnotation 0,[34496 36416],34496,36416,50176,50176,0
36448,Group_0_NameAnnotation 0,[34496 36640],34496,36640,50176,50176,0
36449,Group_0_NameAnnotation 0,[34496 36864],34496,36864,50176,50176,0
36450,Group_0_NameAnnotation 0,[34496 37088],34496,37088,50176,50176,0
36451,Group_0_NameAnnotation 0,[34496 37312],34496,37312,50176,50176,0
36452,Group_0_NameAnnotation 0,[34496 37536],34496,37536,50176,50176,0
36453,Group_0_NameAnnotation 0,[34496 37760],34496,37760,50176,50176,0
36454,Group_0_NameAnnotation 0,[34496 37984],34496,37984,50176,50176,0
36455,Group_0_NameAnnotation 0,[34496 38208],34496,38208,50176,50176,0
36456,Group_0_NameAnnotation 0,[34496 38432],34496,38432,50176,50176,0
36457,Group_0_NameAnnotation 0,[34496 38656],34496,38656,50176,50176,0
36458,Group_0_NameAnnotation 0,[34496 38880],34496,38880,50176,50176,0
36459,Group_0_NameAnnotation 0,[34496 39104],34496,39104,50176,50176,0
36460,Group_0_NameAnnotation 0,[34496 39328],34496,39328,50176,50176,0
36461,Group_0_NameAnnotation 0,[34496 39552],34496,39552,50176,50176,0
36462,Group_0_NameAnnotation 0,[34496 39776],34496,39776,50176,50176,0
36463,Group_0_NameAnnotation 0,[34496 40000],34496,40000,50176,50176,0
36464,Group_0_NameAnnotation 0,[34496 40224],34496,40224,50176,50176,0
36465,Group_0_NameAnnotation 0,[34496 40448],34496,40448,50176,50176,0
36466,Group_0_NameAnnotation 0,[34496 40672],34496,40672,50176,50176,0
36467,Group_0_NameAnnotation 0,[34496 40896],34496,40896,50176,50176,0
36468,Group_0_NameAnnotation 0,[34496 41120],34496,41120,50176,50176,0
36469,Group_0_NameAnnotation 0,[34496 41344],34496,41344,50176,50176,0
36470,Group_0_NameAnnotation 0,[34496 41568],34496,41568,50176,50176,0
36471,Group_0_NameAnnotation 0,[34496 41792],34496,41792,50176,50176,0
36472,Group_0_NameAnnotation 0,[34496 42016],34496,42016,50176,50176,0
36473,Group_0_NameAnnotation 0,[34496 42240],34496,42240,50176,50176,0
36474,Group_0_NameAnnotation 0,[34496 42464],34496,42464,50176,50176,0
36475,Group_0_NameAnnotation 0,[34496 42688],34496,42688,50176,50176,0
36476,Group_0_NameAnnotation 0,[34496 42912],34496,42912,50176,50176,0
36477,Group_0_NameAnnotation 0,[34496 43136],34496,43136,50176,50176,0
36478,Group_0_NameAnnotation 0,[34496 43360],34496,43360,50176,50176,0
36479,Group_0_NameAnnotation 0,[34496 43584],34496,43584,50176,50176,0
36480,Group_0_NameAnnotation 0,[34496 43808],34496,43808,50176,50176,0
36481,Group_0_NameAnnotation 0,[34496 44032],34496,44032,50176,50176,0
36482,Group_0_NameAnnotation 0,[34496 44256],34496,44256,50176,50176,0
36483,Group_0_NameAnnotation 0,[34496 44480],34496,44480,50176,50176,0
36484,Group_0_NameAnnotation 0,[34496 44704],34496,44704,50176,50176,0
36485,Group_0_NameAnnotation 0,[34496 44928],34496,44928,50176,50176,0
36486,Group_0_NameAnnotation 0,[34496 45152],34496,45152,50176,50176,0
36487,Group_0_NameAnnotation 0,[34496 45376],34496,45376,50176,50176,0
36488,Group_0_NameAnnotation 0,[34496 45600],34496,45600,50176,50176,0
36489,Group_0_NameAnnotation 0,[34496 45824],34496,45824,50176,50176,0
36490,Group_0_NameAnnotation 0,[34496 46048],34496,46048,50176,50176,0
36491,Group_0_NameAnnotation 0,[34496 46272],34496,46272,50176,50176,0
36492,Group_0_NameAnnotation 0,[34496 46496],34496,46496,50176,50176,0
36493,Group_0_NameAnnotation 0,[34496 46720],34496,46720,50176,50176,0
36494,Group_0_NameAnnotation 0,[34496 46944],34496,46944,50176,50176,0
36495,Group_0_NameAnnotation 0,[34496 47168],34496,47168,50176,50176,0
36496,Group_0_NameAnnotation 0,[34496 47392],34496,47392,50176,50176,0
36497,Group_0_NameAnnotation 0,[34496 47616],34496,47616,50176,50176,0
36498,Group_0_NameAnnotation 0,[34496 47840],34496,47840,50176,50176,0
36499,Group_0_NameAnnotation 0,[34496 48064],34496,48064,50176,50176,0
36500,Group_0_NameAnnotation 0,[34496 48288],34496,48288,50176,50176,0
36501,Group_0_NameAnnotation 0,[34496 48512],34496,48512,50176,50176,0
36502,Group_0_NameAnnotation 0,[34496 48736],34496,48736,50176,50176,0
36503,Group_0_NameAnnotation 0,[34496 48960],34496,48960,50176,50176,0
36504,Group_0_NameAnnotation 0,[34496 49184],34496,49184,50176,50176,0
36505,Group_0_NameAnnotation 0,[34496 49408],34496,49408,50176,50176,0
36506,Group_0_NameAnnotation 0,[34496 49632],34496,49632,50176,50176,0
36507,Group_0_NameAnnotation 0,[34496 49856],34496,49856,50176,50176,0
36508,Group_0_NameAnnotation 0,[34496 50080],34496,50080,50176,50176,0
36509,Group_0_NameAnnotation 0,[34496 50304],34496,50304,50176,50176,0
36510,Group_0_NameAnnotation 0,[34496 50528],34496,50528,50176,50176,0
36511,Group_0_NameAnnotation 0,[34496 50752],34496,50752,50176,50176,0
36512,Group_0_NameAnnotation 0,[34496 50976],34496,50976,50176,50176,0
36513,Group_0_NameAnnotation 0,[34496 51200],34496,51200,50176,50176,0
36514,Group_0_NameAnnotation 0,[34496 51424],34496,51424,50176,50176,0
36515,Group_0_NameAnnotation 0,[34496 51648],34496,51648,50176,50176,0
36516,Group_0_NameAnnotation 0,[34496 51872],34496,51872,50176,50176,0
36517,Group_0_NameAnnotation 0,[34496 52096],34496,52096,50176,50176,0
36518,Group_0_NameAnnotation 0,[34496 52320],34496,52320,50176,50176,0
36519,Group_0_NameAnnotation 0,[34496 52544],34496,52544,50176,50176,0
36520,Group_0_NameAnnotation 0,[34496 52768],34496,52768,50176,50176,0
36521,Group_0_NameAnnotation 0,[34496 52992],34496,52992,50176,50176,0
36522,Group_0_NameAnnotation 0,[34496 53216],34496,53216,50176,50176,0
36523,Group_0_NameAnnotation 0,[34496 53440],34496,53440,50176,50176,0
36524,Group_0_NameAnnotation 0,[34496 53664],34496,53664,50176,50176,0
36525,Group_0_NameAnnotation 0,[34496 53888],34496,53888,50176,50176,0
36526,Group_0_NameAnnotation 0,[34496 54112],34496,54112,50176,50176,0
36527,Group_0_NameAnnotation 0,[34496 54336],34496,54336,50176,50176,0
36528,Group_0_NameAnnotation 0,[34496 54560],34496,54560,50176,50176,0
36529,Group_0_NameAnnotation 0,[34496 54784],34496,54784,50176,50176,0
36530,Group_0_NameAnnotation 0,[34496 55008],34496,55008,50176,50176,0
36531,Group_0_NameAnnotation 0,[34496 55232],34496,55232,50176,50176,0
36532,Group_0_NameAnnotation 0,[34496 55456],34496,55456,50176,50176,0
36533,Group_0_NameAnnotation 0,[34496 55680],34496,55680,50176,50176,0
36534,Group_0_NameAnnotation 0,[34496 55904],34496,55904,50176,50176,0
36535,Group_0_NameAnnotation 0,[34496 56128],34496,56128,50176,50176,0
36536,Group_0_NameAnnotation 0,[34496 56352],34496,56352,50176,50176,0
36537,Group_0_NameAnnotation 0,[34496 56576],34496,56576,50176,50176,0
36538,Group_0_NameAnnotation 0,[34496 56800],34496,56800,50176,50176,0
36539,Group_0_NameAnnotation 0,[34496 57024],34496,57024,50176,50176,0
36540,Group_0_NameAnnotation 0,[34496 57248],34496,57248,50176,50176,0
36541,Group_0_NameAnnotation 0,[34496 57472],34496,57472,50176,50176,0
36542,Group_0_NameAnnotation 0,[34496 57696],34496,57696,50176,50176,0
36543,Group_0_NameAnnotation 0,[34496 57920],34496,57920,50176,50176,0
36544,Group_0_NameAnnotation 0,[34496 58144],34496,58144,50176,50176,0
36545,Group_0_NameAnnotation 0,[34496 58368],34496,58368,50176,50176,0
36546,Group_0_NameAnnotation 0,[34496 58592],34496,58592,50176,50176,0
36547,Group_0_NameAnnotation 0,[34496 58816],34496,58816,50176,50176,0
36548,Group_0_NameAnnotation 0,[34496 59040],34496,59040,50176,50176,0
36549,Group_0_NameAnnotation 0,[34496 59264],34496,59264,50176,50176,0
36550,Group_0_NameAnnotation 0,[34496 59488],34496,59488,50176,50176,0
36551,Group_0_NameAnnotation 0,[34496 59712],34496,59712,50176,50176,0
36552,Group_0_NameAnnotation 0,[34496 59936],34496,59936,50176,50176,0
36553,Group_0_NameAnnotation 0,[34496 60160],34496,60160,50176,50176,0
36554,Group_0_NameAnnotation 0,[34496 60384],34496,60384,50176,50176,0
36555,Group_0_NameAnnotation 0,[34496 60608],34496,60608,50176,50176,0
36556,Group_0_NameAnnotation 0,[34496 60832],34496,60832,50176,50176,0
36557,Group_0_NameAnnotation 0,[34496 61056],34496,61056,50176,50176,0
36558,Group_0_NameAnnotation 0,[34496 61280],34496,61280,50176,50176,0
36559,Group_0_NameAnnotation 0,[34496 61504],34496,61504,50176,50176,0
36560,Group_0_NameAnnotation 0,[34496 61728],34496,61728,50176,50176,0
36561,Group_0_NameAnnotation 0,[34496 61952],34496,61952,50176,50176,0
36562,Group_0_NameAnnotation 0,[34496 62176],34496,62176,50176,50176,0
36563,Group_0_NameAnnotation 0,[34496 62400],34496,62400,50176,50176,0
36564,Group_0_NameAnnotation 0,[34496 62624],34496,62624,50176,50176,0
36565,Group_0_NameAnnotation 0,[34496 62848],34496,62848,50176,50176,0
36566,Group_0_NameAnnotation 0,[34496 63072],34496,63072,50176,50176,0
36567,Group_0_NameAnnotation 0,[34496 63296],34496,63296,50176,50176,0
36568,Group_0_NameAnnotation 0,[34496 63520],34496,63520,40088,50176,10088
36569,Group_0_NameAnnotation 0,[34496 63744],34496,63744,12776,50176,37400
36753,Group_0_NameAnnotation 0,[34720 20288],34720,20288,994,50176,49182
36754,Group_0_NameAnnotation 0,[34720 20512],34720,20512,40230,50176,9946
36755,Group_0_NameAnnotation 0,[34720 20736],34720,20736,50176,50176,0
36756,Group_0_NameAnnotation 0,[34720 20960],34720,20960,50176,50176,0
36757,Group_0_NameAnnotation 0,[34720 21184],34720,21184,50176,50176,0
36758,Group_0_NameAnnotation 0,[34720 21408],34720,21408,50176,50176,0
36759,Group_0_NameAnnotation 0,[34720 21632],34720,21632,50176,50176,0
36760,Group_0_NameAnnotation 0,[34720 21856],34720,21856,50176,50176,0
36761,Group_0_NameAnnotation 0,[34720 22080],34720,22080,50176,50176,0
36762,Group_0_NameAnnotation 0,[34720 22304],34720,22304,50176,50176,0
36763,Group_0_NameAnnotation 0,[34720 22528],34720,22528,50176,50176,0
36764,Group_0_NameAnnotation 0,[34720 22752],34720,22752,50176,50176,0
36765,Group_0_NameAnnotation 0,[34720 22976],34720,22976,50176,50176,0
36766,Group_0_NameAnnotation 0,[34720 23200],34720,23200,50176,50176,0
36767,Group_0_NameAnnotation 0,[34720 23424],34720,23424,50176,50176,0
36768,Group_0_NameAnnotation 0,[34720 23648],34720,23648,50176,50176,0
36769,Group_0_NameAnnotation 0,[34720 23872],34720,23872,50176,50176,0
36770,Group_0_NameAnnotation 0,[34720 24096],34720,24096,50176,50176,0
36771,Group_0_NameAnnotation 0,[34720 24320],34720,24320,50176,50176,0
36772,Group_0_NameAnnotation 0,[34720 24544],34720,24544,50176,50176,0
36773,Group_0_NameAnnotation 0,[34720 24768],34720,24768,50176,50176,0
36774,Group_0_NameAnnotation 0,[34720 24992],34720,24992,50176,50176,0
36775,Group_0_NameAnnotation 0,[34720 25216],34720,25216,50176,50176,0
36776,Group_0_NameAnnotation 0,[34720 25440],34720,25440,50176,50176,0
36777,Group_0_NameAnnotation 0,[34720 25664],34720,25664,50176,50176,0
36778,Group_0_NameAnnotation 0,[34720 25888],34720,25888,50176,50176,0
36779,Group_0_NameAnnotation 0,[34720 26112],34720,26112,50176,50176,0
36780,Group_0_NameAnnotation 0,[34720 26336],34720,26336,50176,50176,0
36781,Group_0_NameAnnotation 0,[34720 26560],34720,26560,50176,50176,0
36782,Group_0_NameAnnotation 0,[34720 26784],34720,26784,50176,50176,0
36783,Group_0_NameAnnotation 0,[34720 27008],34720,27008,50176,50176,0
36784,Group_0_NameAnnotation 0,[34720 27232],34720,27232,50176,50176,0
36785,Group_0_NameAnnotation 0,[34720 27456],34720,27456,50176,50176,0
36786,Group_0_NameAnnotation 0,[34720 27680],34720,27680,50176,50176,0
36787,Group_0_NameAnnotation 0,[34720 27904],34720,27904,50176,50176,0
36788,Group_0_NameAnnotation 0,[34720 28128],34720,28128,50176,50176,0
36789,Group_0_NameAnnotation 0,[34720 28352],34720,28352,50176,50176,0
36790,Group_0_NameAnnotation 0,[34720 28576],34720,28576,50176,50176,0
36791,Group_0_NameAnnotation 0,[34720 28800],34720,28800,50176,50176,0
36792,Group_0_NameAnnotation 0,[34720 29024],34720,29024,50176,50176,0
36793,Group_0_NameAnnotation 0,[34720 29248],34720,29248,50176,50176,0
36794,Group_0_NameAnnotation 0,[34720 29472],34720,29472,50176,50176,0
36795,Group_0_NameAnnotation 0,[34720 29696],34720,29696,50176,50176,0
36796,Group_0_NameAnnotation 0,[34720 29920],34720,29920,50176,50176,0
36797,Group_0_NameAnnotation 0,[34720 30144],34720,30144,50176,50176,0
36798,Group_0_NameAnnotation 0,[34720 30368],34720,30368,50176,50176,0
36799,Group_0_NameAnnotation 0,[34720 30592],34720,30592,50176,50176,0
36800,Group_0_NameAnnotation 0,[34720 30816],34720,30816,50176,50176,0
36801,Group_0_NameAnnotation 0,[34720 31040],34720,31040,50176,50176,0
36802,Group_0_NameAnnotation 0,[34720 31264],34720,31264,50176,50176,0
36803,Group_0_NameAnnotation 0,[34720 31488],34720,31488,50176,50176,0
36804,Group_0_NameAnnotation 0,[34720 31712],34720,31712,50176,50176,0
36805,Group_0_NameAnnotation 0,[34720 31936],34720,31936,50176,50176,0
36806,Group_0_NameAnnotation 0,[34720 32160],34720,32160,50176,50176,0
36807,Group_0_NameAnnotation 0,[34720 32384],34720,32384,50176,50176,0
36808,Group_0_NameAnnotation 0,[34720 32608],34720,32608,50176,50176,0
36809,Group_0_NameAnnotation 0,[34720 32832],34720,32832,50176,50176,0
36810,Group_0_NameAnnotation 0,[34720 33056],34720,33056,50176,50176,0
36811,Group_0_NameAnnotation 0,[34720 33280],34720,33280,50176,50176,0
36812,Group_0_NameAnnotation 0,[34720 33504],34720,33504,50176,50176,0
36813,Group_0_NameAnnotation 0,[34720 33728],34720,33728,50176,50176,0
36814,Group_0_NameAnnotation 0,[34720 33952],34720,33952,50176,50176,0
36815,Group_0_NameAnnotation 0,[34720 34176],34720,34176,50176,50176,0
36816,Group_0_NameAnnotation 0,[34720 34400],34720,34400,50176,50176,0
36817,Group_0_NameAnnotation 0,[34720 34624],34720,34624,50176,50176,0
36818,Group_0_NameAnnotation 0,[34720 34848],34720,34848,50176,50176,0
36819,Group_0_NameAnnotation 0,[34720 35072],34720,35072,50176,50176,0
36820,Group_0_NameAnnotation 0,[34720 35296],34720,35296,50176,50176,0
36821,Group_0_NameAnnotation 0,[34720 35520],34720,35520,50176,50176,0
36822,Group_0_NameAnnotation 0,[34720 35744],34720,35744,50176,50176,0
36823,Group_0_NameAnnotation 0,[34720 35968],34720,35968,50176,50176,0
36824,Group_0_NameAnnotation 0,[34720 36192],34720,36192,50176,50176,0
36825,Group_0_NameAnnotation 0,[34720 36416],34720,36416,50176,50176,0
36826,Group_0_NameAnnotation 0,[34720 36640],34720,36640,50176,50176,0
36827,Group_0_NameAnnotation 0,[34720 36864],34720,36864,50176,50176,0
36828,Group_0_NameAnnotation 0,[34720 37088],34720,37088,50176,50176,0
36829,Group_0_NameAnnotation 0,[34720 37312],34720,37312,50176,50176,0
36830,Group_0_NameAnnotation 0,[34720 37536],34720,37536,50176,50176,0
36831,Group_0_NameAnnotation 0,[34720 37760],34720,37760,50176,50176,0
36832,Group_0_NameAnnotation 0,[34720 37984],34720,37984,50176,50176,0
36833,Group_0_NameAnnotation 0,[34720 38208],34720,38208,50176,50176,0
36834,Group_0_NameAnnotation 0,[34720 38432],34720,38432,50176,50176,0
36835,Group_0_NameAnnotation 0,[34720 38656],34720,38656,50176,50176,0
36836,Group_0_NameAnnotation 0,[34720 38880],34720,38880,50176,50176,0
36837,Group_0_NameAnnotation 0,[34720 39104],34720,39104,50176,50176,0
36838,Group_0_NameAnnotation 0,[34720 39328],34720,39328,50176,50176,0
36839,Group_0_NameAnnotation 0,[34720 39552],34720,39552,50176,50176,0
36840,Group_0_NameAnnotation 0,[34720 39776],34720,39776,50176,50176,0
36841,Group_0_NameAnnotation 0,[34720 40000],34720,40000,50176,50176,0
36842,Group_0_NameAnnotation 0,[34720 40224],34720,40224,50176,50176,0
36843,Group_0_NameAnnotation 0,[34720 40448],34720,40448,50176,50176,0
36844,Group_0_NameAnnotation 0,[34720 40672],34720,40672,50176,50176,0
36845,Group_0_NameAnnotation 0,[34720 40896],34720,40896,50176,50176,0
36846,Group_0_NameAnnotation 0,[34720 41120],34720,41120,50176,50176,0
36847,Group_0_NameAnnotation 0,[34720 41344],34720,41344,50176,50176,0
36848,Group_0_NameAnnotation 0,[34720 41568],34720,41568,50176,50176,0
36849,Group_0_NameAnnotation 0,[34720 41792],34720,41792,50176,50176,0
36850,Group_0_NameAnnotation 0,[34720 42016],34720,42016,50176,50176,0
36851,Group_0_NameAnnotation 0,[34720 42240],34720,42240,50176,50176,0
36852,Group_0_NameAnnotation 0,[34720 42464],34720,42464,50176,50176,0
36853,Group_0_NameAnnotation 0,[34720 42688],34720,42688,50176,50176,0
36854,Group_0_NameAnnotation 0,[34720 42912],34720,42912,50176,50176,0
36855,Group_0_NameAnnotation 0,[34720 43136],34720,43136,50176,50176,0
36856,Group_0_NameAnnotation 0,[34720 43360],34720,43360,50176,50176,0
36857,Group_0_NameAnnotation 0,[34720 43584],34720,43584,50176,50176,0
36858,Group_0_NameAnnotation 0,[34720 43808],34720,43808,50176,50176,0
36859,Group_0_NameAnnotation 0,[34720 44032],34720,44032,50176,50176,0
36860,Group_0_NameAnnotation 0,[34720 44256],34720,44256,50176,50176,0
36861,Group_0_NameAnnotation 0,[34720 44480],34720,44480,50176,50176,0
36862,Group_0_NameAnnotation 0,[34720 44704],34720,44704,50176,50176,0
36863,Group_0_NameAnnotation 0,[34720 44928],34720,44928,50176,50176,0
36864,Group_0_NameAnnotation 0,[34720 45152],34720,45152,50176,50176,0
36865,Group_0_NameAnnotation 0,[34720 45376],34720,45376,50176,50176,0
36866,Group_0_NameAnnotation 0,[34720 45600],34720,45600,50176,50176,0
36867,Group_0_NameAnnotation 0,[34720 45824],34720,45824,50176,50176,0
36868,Group_0_NameAnnotation 0,[34720 46048],34720,46048,50176,50176,0
36869,Group_0_NameAnnotation 0,[34720 46272],34720,46272,50176,50176,0
36870,Group_0_NameAnnotation 0,[34720 46496],34720,46496,50176,50176,0
36871,Group_0_NameAnnotation 0,[34720 46720],34720,46720,50176,50176,0
36872,Group_0_NameAnnotation 0,[34720 46944],34720,46944,50176,50176,0
36873,Group_0_NameAnnotation 0,[34720 47168],34720,47168,50176,50176,0
36874,Group_0_NameAnnotation 0,[34720 47392],34720,47392,50176,50176,0
36875,Group_0_NameAnnotation 0,[34720 47616],34720,47616,50176,50176,0
36876,Group_0_NameAnnotation 0,[34720 47840],34720,47840,50176,50176,0
36877,Group_0_NameAnnotation 0,[34720 48064],34720,48064,50176,50176,0
36878,Group_0_NameAnnotation 0,[34720 48288],34720,48288,50176,50176,0
36879,Group_0_NameAnnotation 0,[34720 48512],34720,48512,50176,50176,0
36880,Group_0_NameAnnotation 0,[34720 48736],34720,48736,50176,50176,0
36881,Group_0_NameAnnotation 0,[34720 48960],34720,48960,50176,50176,0
36882,Group_0_NameAnnotation 0,[34720 49184],34720,49184,50176,50176,0
36883,Group_0_NameAnnotation 0,[34720 49408],34720,49408,50176,50176,0
36884,Group_0_NameAnnotation 0,[34720 49632],34720,49632,50176,50176,0
36885,Group_0_NameAnnotation 0,[34720 49856],34720,49856,50176,50176,0
