patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
26200,Group_0_Name_4,[ 57792 118464],57792,118464,41910,50176,8266
26201,Group_0_Name_4,[ 57792 118688],57792,118688,50176,50176,0
26202,Group_0_Name_4,[ 57792 118912],57792,118912,50176,50176,0
26203,Group_0_Name_4,[ 57792 119136],57792,119136,50176,50176,0
26204,Group_0_Name_4,[ 57792 119360],57792,119360,50176,50176,0
26205,Group_0_Name_4,[ 57792 119584],57792,119584,50176,50176,0
26206,Group_0_Name_4,[ 57792 119808],57792,119808,50176,50176,0
26207,Group_0_Name_4,[ 57792 120032],57792,120032,50176,50176,0
26208,Group_0_Name_4,[ 57792 120256],57792,120256,50176,50176,0
26209,Group_0_Name_4,[ 57792 120480],57792,120480,50176,50176,0
26210,Group_0_Name_4,[ 57792 120704],57792,120704,41110,50176,9066
26312,Group_0_Name_2,[ 58016 112640],58016,112640,22483,50176,27693
26313,Group_0_Name_2,[ 58016 112864],58016,112864,50176,50176,0
26314,Group_0_Name_2,[ 58016 113088],58016,113088,50176,50176,0
26315,Group_0_Name_2,[ 58016 113312],58016,113312,50176,50176,0
26316,Group_0_Name_2,[ 58016 113536],58016,113536,50176,50176,0
26317,Group_0_Name_2,[ 58016 113760],58016,113760,50176,50176,0
26318,Group_0_Name_2,[ 58016 113984],58016,113984,50176,50176,0
26319,Group_0_Name_2,[ 58016 114208],58016,114208,50176,50176,0
26320,Group_0_Name_2,[ 58016 114432],58016,114432,50176,50176,0
26321,Group_0_Name_2,[ 58016 114656],58016,114656,50176,50176,0
26322,Group_0_Name_2,[ 58016 114880],58016,114880,18206,50176,31970
26326,Group_0_Name_2,[ 58016 115776],58016,115776,1,50176,50175
26327,Group_0_Name_2,[ 58016 116000],58016,116000,31000,50176,19176
26328,Group_0_Name_2,[ 58016 116224],58016,116224,50176,50176,0
26329,Group_0_Name_2,[ 58016 116448],58016,116448,49049,50176,1127
26330,Group_0_Name_2,[ 58016 116672],58016,116672,5682,50176,44494
26331,Group_0_Name_4,[ 58016 118016],58016,118016,50176,50176,0
26332,Group_0_Name_4,[ 58016 118240],58016,118240,49936,50176,240
26333,Group_0_Name_4,[ 58016 118464],58016,118464,31548,50176,18628
26334,Group_0_Name_4,[ 58016 118688],58016,118688,50176,50176,0
26335,Group_0_Name_4,[ 58016 118912],58016,118912,50176,50176,0
26336,Group_0_Name_4,[ 58016 119136],58016,119136,50176,50176,0
26337,Group_0_Name_4,[ 58016 119360],58016,119360,50176,50176,0
26338,Group_0_Name_4,[ 58016 119584],58016,119584,50176,50176,0
26339,Group_0_Name_4,[ 58016 119808],58016,119808,50176,50176,0
26340,Group_0_Name_4,[ 58016 120032],58016,120032,50176,50176,0
26341,Group_0_Name_4,[ 58016 120256],58016,120256,50176,50176,0
26342,Group_0_Name_4,[ 58016 120480],58016,120480,48447,50176,1729
26343,Group_0_Name_4,[ 58016 120704],58016,120704,22987,50176,27189
26447,Group_0_Name_2,[ 58240 112640],58240,112640,20,50176,50156
26448,Group_0_Name_2,[ 58240 112864],58240,112864,43439,50176,6737
26449,Group_0_Name_2,[ 58240 113088],58240,113088,50176,50176,0
26450,Group_0_Name_2,[ 58240 113312],58240,113312,50176,50176,0
26451,Group_0_Name_2,[ 58240 113536],58240,113536,50176,50176,0
26452,Group_0_Name_2,[ 58240 113760],58240,113760,50176,50176,0
26453,Group_0_Name_2,[ 58240 113984],58240,113984,50176,50176,0
26454,Group_0_Name_2,[ 58240 114208],58240,114208,50176,50176,0
26455,Group_0_Name_2,[ 58240 114432],58240,114432,50176,50176,0
26456,Group_0_Name_2,[ 58240 114656],58240,114656,50176,50176,0
26457,Group_0_Name_2,[ 58240 114880],58240,114880,40113,50176,10063
26458,Group_0_Name_2,[ 58240 115104],58240,115104,5600,50176,44576
26459,Group_0_Name_2,[ 58240 115328],58240,115328,641,50176,49535
26460,Group_0_Name_2,[ 58240 115552],58240,115552,9909,50176,40267
26461,Group_0_Name_2,[ 58240 115776],58240,115776,17738,50176,32438
26462,Group_0_Name_2,[ 58240 116000],58240,116000,44536,50176,5640
26463,Group_0_Name_2,[ 58240 116224],58240,116224,50176,50176,0
26464,Group_0_Name_2,[ 58240 116448],58240,116448,49482,50176,694
26465,Group_0_Name_2,[ 58240 116672],58240,116672,7588,50176,42588
26466,Group_0_Name_4,[ 58240 117792],58240,117792,26803,50176,23373
26467,Group_0_Name_4,[ 58240 118016],58240,118016,50176,50176,0
26468,Group_0_Name_4,[ 58240 118240],58240,118240,48990,50176,1186
26469,Group_0_Name_4,[ 58240 118464],58240,118464,16352,50176,33824
26470,Group_0_Name_4,[ 58240 118688],58240,118688,50052,50176,124
26471,Group_0_Name_4,[ 58240 118912],58240,118912,50176,50176,0
26472,Group_0_Name_4,[ 58240 119136],58240,119136,50176,50176,0
26473,Group_0_Name_4,[ 58240 119360],58240,119360,50176,50176,0
26474,Group_0_Name_4,[ 58240 119584],58240,119584,50176,50176,0
26474,Group_2_Name_21,[ 58240 119584],58240,119584,27,50176,50149
26475,Group_0_Name_4,[ 58240 119808],58240,119808,50176,50176,0
26475,Group_2_Name_21,[ 58240 119808],58240,119808,5618,50176,44558
26476,Group_0_Name_4,[ 58240 120032],58240,120032,50176,50176,0
26476,Group_2_Name_21,[ 58240 120032],58240,120032,1944,50176,48232
26477,Group_0_Name_4,[ 58240 120256],58240,120256,50176,50176,0
26478,Group_0_Name_4,[ 58240 120480],58240,120480,44765,50176,5411
26479,Group_0_Name_4,[ 58240 120704],58240,120704,29851,50176,20325
26584,Group_0_Name_2,[ 58464 112864],58464,112864,14133,50176,36043
26585,Group_0_Name_2,[ 58464 113088],58464,113088,43490,50176,6686
26586,Group_0_Name_2,[ 58464 113312],58464,113312,50176,50176,0
26587,Group_0_Name_2,[ 58464 113536],58464,113536,50176,50176,0
26588,Group_0_Name_2,[ 58464 113760],58464,113760,50176,50176,0
26589,Group_0_Name_2,[ 58464 113984],58464,113984,50176,50176,0
26590,Group_0_Name_2,[ 58464 114208],58464,114208,39329,50176,10847
26591,Group_0_Name_2,[ 58464 114432],58464,114432,43936,50176,6240
26592,Group_0_Name_2,[ 58464 114656],58464,114656,50176,50176,0
26593,Group_0_Name_2,[ 58464 114880],58464,114880,50176,50176,0
26594,Group_0_Name_2,[ 58464 115104],58464,115104,50176,50176,0
26595,Group_0_Name_2,[ 58464 115328],58464,115328,50176,50176,0
26596,Group_0_Name_2,[ 58464 115552],58464,115552,50176,50176,0
26597,Group_0_Name_2,[ 58464 115776],58464,115776,50176,50176,0
26598,Group_0_Name_2,[ 58464 116000],58464,116000,50176,50176,0
26599,Group_0_Name_2,[ 58464 116224],58464,116224,50176,50176,0
26600,Group_0_Name_2,[ 58464 116448],58464,116448,49235,50176,941
26601,Group_0_Name_2,[ 58464 116672],58464,116672,7574,50176,42602
26602,Group_0_Name_4,[ 58464 117792],58464,117792,37795,50176,12381
26603,Group_0_Name_4,[ 58464 118016],58464,118016,49579,50176,597
26604,Group_0_Name_4,[ 58464 118240],58464,118240,24489,50176,25687
26605,Group_0_Name_4,[ 58464 118464],58464,118464,29,50176,50147
26606,Group_0_Name_4,[ 58464 118688],58464,118688,35990,50176,14186
26607,Group_0_Name_4,[ 58464 118912],58464,118912,50176,50176,0
26608,Group_0_Name_4,[ 58464 119136],58464,119136,50176,50176,0
26609,Group_0_Name_4,[ 58464 119360],58464,119360,50176,50176,0
26609,Group_2_Name_21,[ 58464 119360],58464,119360,23287,50176,26889
26610,Group_0_Name_4,[ 58464 119584],58464,119584,50176,50176,0
26610,Group_2_Name_21,[ 58464 119584],58464,119584,47884,50176,2292
26611,Group_0_Name_4,[ 58464 119808],58464,119808,50176,50176,0
26611,Group_2_Name_21,[ 58464 119808],58464,119808,50176,50176,0
26612,Group_0_Name_4,[ 58464 120032],58464,120032,50176,50176,0
26612,Group_2_Name_21,[ 58464 120032],58464,120032,40501,50176,9675
26613,Group_0_Name_4,[ 58464 120256],58464,120256,50176,50176,0
26613,Group_2_Name_21,[ 58464 120256],58464,120256,17,50176,50159
26614,Group_0_Name_4,[ 58464 120480],58464,120480,48111,50176,2065
26615,Group_0_Name_4,[ 58464 120704],58464,120704,5529,50176,44647
26725,Group_0_Name_2,[ 58688 113088],58688,113088,3306,50176,46870
26726,Group_0_Name_2,[ 58688 113312],58688,113312,34773,50176,15403
26727,Group_0_Name_2,[ 58688 113536],58688,113536,50176,50176,0
26728,Group_0_Name_2,[ 58688 113760],58688,113760,50176,50176,0
26729,Group_0_Name_2,[ 58688 113984],58688,113984,50176,50176,0
26730,Group_0_Name_2,[ 58688 114208],58688,114208,17940,50176,32236
26731,Group_0_Name_2,[ 58688 114432],58688,114432,22097,50176,28079
26732,Group_0_Name_2,[ 58688 114656],58688,114656,50176,50176,0
26733,Group_0_Name_2,[ 58688 114880],58688,114880,50176,50176,0
26734,Group_0_Name_2,[ 58688 115104],58688,115104,50176,50176,0
26735,Group_0_Name_2,[ 58688 115328],58688,115328,50176,50176,0
26736,Group_0_Name_2,[ 58688 115552],58688,115552,50176,50176,0
26737,Group_0_Name_2,[ 58688 115776],58688,115776,50176,50176,0
26738,Group_0_Name_2,[ 58688 116000],58688,116000,50176,50176,0
26739,Group_0_Name_2,[ 58688 116224],58688,116224,50176,50176,0
26740,Group_0_Name_2,[ 58688 116448],58688,116448,50176,50176,0
26741,Group_0_Name_2,[ 58688 116672],58688,116672,22543,50176,27633
26742,Group_0_Name_4,[ 58688 117568],58688,117568,17971,50176,32205
26743,Group_0_Name_4,[ 58688 117792],58688,117792,50176,50176,0
26744,Group_0_Name_4,[ 58688 118016],58688,118016,50176,50176,0
26745,Group_0_Name_4,[ 58688 118240],58688,118240,50176,50176,0
26746,Group_0_Name_4,[ 58688 118464],58688,118464,24117,50176,26059
26747,Group_0_Name_4,[ 58688 118688],58688,118688,36813,50176,13363
26748,Group_0_Name_4,[ 58688 118912],58688,118912,50176,50176,0
26749,Group_0_Name_4,[ 58688 119136],58688,119136,50176,50176,0
26750,Group_0_Name_4,[ 58688 119360],58688,119360,50176,50176,0
26750,Group_2_Name_21,[ 58688 119360],58688,119360,44476,50176,5700
26751,Group_0_Name_4,[ 58688 119584],58688,119584,50176,50176,0
26751,Group_2_Name_21,[ 58688 119584],58688,119584,50176,50176,0
26752,Group_0_Name_4,[ 58688 119808],58688,119808,50176,50176,0
26752,Group_2_Name_21,[ 58688 119808],58688,119808,50176,50176,0
26753,Group_0_Name_4,[ 58688 120032],58688,120032,50176,50176,0
26753,Group_2_Name_21,[ 58688 120032],58688,120032,50176,50176,0
26754,Group_0_Name_4,[ 58688 120256],58688,120256,50176,50176,0
26754,Group_2_Name_21,[ 58688 120256],58688,120256,14275,50176,35901
26755,Group_0_Name_4,[ 58688 120480],58688,120480,50176,50176,0
26756,Group_0_Name_4,[ 58688 120704],58688,120704,11964,50176,38212
26877,Group_0_Name_3,[ 58912 112864],58912,112864,11565,50176,38611
26878,Group_0_Name_3,[ 58912 113088],58912,113088,20878,50176,29298
26879,Group_0_Name_2,[ 58912 113312],58912,113312,199,50176,49977
26880,Group_0_Name_2,[ 58912 113536],58912,113536,11524,50176,38652
26881,Group_0_Name_2,[ 58912 113760],58912,113760,14705,50176,35471
26882,Group_0_Name_2,[ 58912 113984],58912,113984,6739,50176,43437
26883,Group_0_Name_2,[ 58912 114208],58912,114208,25244,50176,24932
26884,Group_0_Name_2,[ 58912 114432],58912,114432,50085,50176,91
26885,Group_0_Name_2,[ 58912 114656],58912,114656,40078,50176,10098
26886,Group_0_Name_2,[ 58912 114880],58912,114880,36253,50176,13923
26887,Group_0_Name_2,[ 58912 115104],58912,115104,50176,50176,0
26888,Group_0_Name_2,[ 58912 115328],58912,115328,50176,50176,0
26889,Group_0_Name_2,[ 58912 115552],58912,115552,50176,50176,0
26890,Group_0_Name_2,[ 58912 115776],58912,115776,50176,50176,0
26891,Group_0_Name_2,[ 58912 116000],58912,116000,50176,50176,0
26892,Group_0_Name_2,[ 58912 116224],58912,116224,50176,50176,0
26893,Group_0_Name_2,[ 58912 116448],58912,116448,50176,50176,0
26894,Group_0_Name_2,[ 58912 116672],58912,116672,13412,50176,36764
26895,Group_0_Name_4,[ 58912 117568],58912,117568,15359,50176,34817
26896,Group_0_Name_4,[ 58912 117792],58912,117792,50176,50176,0
26897,Group_0_Name_4,[ 58912 118016],58912,118016,50176,50176,0
26898,Group_0_Name_4,[ 58912 118240],58912,118240,50176,50176,0
26899,Group_0_Name_4,[ 58912 118464],58912,118464,50128,50176,48
26900,Group_0_Name_4,[ 58912 118688],58912,118688,50176,50176,0
26901,Group_0_Name_4,[ 58912 118912],58912,118912,50176,50176,0
26902,Group_0_Name_4,[ 58912 119136],58912,119136,50176,50176,0
26903,Group_0_Name_4,[ 58912 119360],58912,119360,50176,50176,0
26903,Group_2_Name_21,[ 58912 119360],58912,119360,34327,50176,15849
26904,Group_0_Name_4,[ 58912 119584],58912,119584,50176,50176,0
26904,Group_2_Name_21,[ 58912 119584],58912,119584,50176,50176,0
26905,Group_0_Name_4,[ 58912 119808],58912,119808,50176,50176,0
26905,Group_2_Name_21,[ 58912 119808],58912,119808,50176,50176,0
26906,Group_0_Name_4,[ 58912 120032],58912,120032,50176,50176,0
26906,Group_2_Name_21,[ 58912 120032],58912,120032,50176,50176,0
26907,Group_0_Name_4,[ 58912 120256],58912,120256,50176,50176,0
26907,Group_2_Name_21,[ 58912 120256],58912,120256,22488,50176,27688
26908,Group_0_Name_4,[ 58912 120480],58912,120480,48209,50176,1967
26909,Group_0_Name_4,[ 58912 120704],58912,120704,3800,50176,46376
27032,Group_0_Name_3,[ 59136 112864],59136,112864,29633,50176,20543
27033,Group_0_Name_3,[ 59136 113088],59136,113088,50095,50176,81
27034,Group_0_Name_3,[ 59136 113312],59136,113312,31098,50176,19078
27035,Group_0_Name_3,[ 59136 113536],59136,113536,1633,50176,48543
27038,Group_0_Name_2,[ 59136 114208],59136,114208,16075,50176,34101
27039,Group_0_Name_2,[ 59136 114432],59136,114432,17069,50176,33107
27040,Group_0_Name_2,[ 59136 114656],59136,114656,9614,50176,40562
27041,Group_0_Name_2,[ 59136 114880],59136,114880,24477,50176,25699
27042,Group_0_Name_2,[ 59136 115104],59136,115104,50176,50176,0
27043,Group_0_Name_2,[ 59136 115328],59136,115328,50176,50176,0
27044,Group_0_Name_2,[ 59136 115552],59136,115552,50176,50176,0
27045,Group_0_Name_2,[ 59136 115776],59136,115776,50176,50176,0
27046,Group_0_Name_2,[ 59136 116000],59136,116000,50176,50176,0
27047,Group_0_Name_2,[ 59136 116224],59136,116224,50176,50176,0
27048,Group_0_Name_2,[ 59136 116448],59136,116448,45169,50176,5007
27049,Group_0_Name_2,[ 59136 116672],59136,116672,1040,50176,49136
27050,Group_0_Name_4,[ 59136 117568],59136,117568,1010,50176,49166
27051,Group_0_Name_4,[ 59136 117792],59136,117792,44318,50176,5858
27052,Group_0_Name_4,[ 59136 118016],59136,118016,50176,50176,0
27053,Group_0_Name_4,[ 59136 118240],59136,118240,49184,50176,992
27054,Group_0_Name_4,[ 59136 118464],59136,118464,50176,50176,0
27055,Group_0_Name_4,[ 59136 118688],59136,118688,50176,50176,0
27056,Group_0_Name_4,[ 59136 118912],59136,118912,50176,50176,0
27057,Group_0_Name_4,[ 59136 119136],59136,119136,50176,50176,0
27058,Group_0_Name_4,[ 59136 119360],59136,119360,50176,50176,0
27058,Group_2_Name_21,[ 59136 119360],59136,119360,11691,50176,38485
27059,Group_0_Name_4,[ 59136 119584],59136,119584,50176,50176,0
27059,Group_2_Name_21,[ 59136 119584],59136,119584,50028,50176,148
27060,Group_0_Name_4,[ 59136 119808],59136,119808,50176,50176,0
27060,Group_2_Name_21,[ 59136 119808],59136,119808,50176,50176,0
27061,Group_0_Name_4,[ 59136 120032],59136,120032,50176,50176,0
27061,Group_2_Name_21,[ 59136 120032],59136,120032,49652,50176,524
27062,Group_0_Name_4,[ 59136 120256],59136,120256,50176,50176,0
27062,Group_2_Name_21,[ 59136 120256],59136,120256,7165,50176,43011
27063,Group_0_Name_4,[ 59136 120480],59136,120480,30771,50176,19405
27129,Group_0_Name_18,[ 59360 100992],59360,100992,9322,50176,40854
27130,Group_0_Name_18,[ 59360 101216],59360,101216,11456,50176,38720
27182,Group_0_Name_3,[ 59360 112864],59360,112864,28538,50176,21638
27183,Group_0_Name_3,[ 59360 113088],59360,113088,50176,50176,0
27184,Group_0_Name_3,[ 59360 113312],59360,113312,50176,50176,0
27185,Group_0_Name_3,[ 59360 113536],59360,113536,35239,50176,14937
27186,Group_0_Name_3,[ 59360 113760],59360,113760,27,50176,50149
27191,Group_0_Name_2,[ 59360 114880],59360,114880,1455,50176,48721
27192,Group_0_Name_2,[ 59360 115104],59360,115104,37384,50176,12792
27193,Group_0_Name_2,[ 59360 115328],59360,115328,50176,50176,0
27194,Group_0_Name_2,[ 59360 115552],59360,115552,50176,50176,0
27195,Group_0_Name_2,[ 59360 115776],59360,115776,50176,50176,0
27196,Group_0_Name_2,[ 59360 116000],59360,116000,50176,50176,0
27197,Group_0_Name_2,[ 59360 116224],59360,116224,50176,50176,0
27198,Group_0_Name_2,[ 59360 116448],59360,116448,27728,50176,22448
27201,Group_0_Name_4,[ 59360 117792],59360,117792,4440,50176,45736
27202,Group_0_Name_4,[ 59360 118016],59360,118016,13987,50176,36189
27203,Group_0_Name_4,[ 59360 118240],59360,118240,41022,50176,9154
27204,Group_0_Name_4,[ 59360 118464],59360,118464,50176,50176,0
27205,Group_0_Name_4,[ 59360 118688],59360,118688,50176,50176,0
27206,Group_0_Name_4,[ 59360 118912],59360,118912,50176,50176,0
27207,Group_0_Name_4,[ 59360 119136],59360,119136,50176,50176,0
27208,Group_0_Name_4,[ 59360 119360],59360,119360,50176,50176,0
27209,Group_0_Name_4,[ 59360 119584],59360,119584,50176,50176,0
27209,Group_2_Name_21,[ 59360 119584],59360,119584,15793,50176,34383
27210,Group_0_Name_4,[ 59360 119808],59360,119808,50176,50176,0
27210,Group_2_Name_21,[ 59360 119808],59360,119808,33922,50176,16254
27211,Group_0_Name_4,[ 59360 120032],59360,120032,50176,50176,0
27211,Group_2_Name_21,[ 59360 120032],59360,120032,16026,50176,34150
27212,Group_0_Name_4,[ 59360 120256],59360,120256,50176,50176,0
27213,Group_0_Name_4,[ 59360 120480],59360,120480,19444,50176,30732
27277,Group_0_Name_18,[ 59584 100992],59584,100992,21547,50176,28629
27278,Group_0_Name_18,[ 59584 101216],59584,101216,19399,50176,30777
27330,Group_0_Name_3,[ 59584 112864],59584,112864,8932,50176,41244
27331,Group_0_Name_3,[ 59584 113088],59584,113088,46470,50176,3706
27332,Group_0_Name_3,[ 59584 113312],59584,113312,50176,50176,0
27333,Group_0_Name_3,[ 59584 113536],59584,113536,50176,50176,0
27334,Group_0_Name_3,[ 59584 113760],59584,113760,5545,50176,44631
27340,Group_0_Name_2,[ 59584 115104],59584,115104,23516,50176,26660
27341,Group_0_Name_2,[ 59584 115328],59584,115328,50176,50176,0
27342,Group_0_Name_2,[ 59584 115552],59584,115552,50176,50176,0
27343,Group_0_Name_2,[ 59584 115776],59584,115776,50176,50176,0
27344,Group_0_Name_2,[ 59584 116000],59584,116000,50176,50176,0
27345,Group_0_Name_2,[ 59584 116224],59584,116224,50176,50176,0
27346,Group_0_Name_2,[ 59584 116448],59584,116448,15566,50176,34610
27347,Group_0_Name_4,[ 59584 117568],59584,117568,1438,50176,48738
27348,Group_0_Name_4,[ 59584 117792],59584,117792,9891,50176,40285
27349,Group_0_Name_4,[ 59584 118016],59584,118016,2671,50176,47505
27350,Group_0_Name_4,[ 59584 118240],59584,118240,24585,50176,25591
27351,Group_0_Name_4,[ 59584 118464],59584,118464,50176,50176,0
27352,Group_0_Name_4,[ 59584 118688],59584,118688,50176,50176,0
27353,Group_0_Name_4,[ 59584 118912],59584,118912,50176,50176,0
27354,Group_0_Name_4,[ 59584 119136],59584,119136,50176,50176,0
27355,Group_0_Name_4,[ 59584 119360],59584,119360,50176,50176,0
27356,Group_0_Name_4,[ 59584 119584],59584,119584,50176,50176,0
27357,Group_0_Name_4,[ 59584 119808],59584,119808,50176,50176,0
27358,Group_0_Name_4,[ 59584 120032],59584,120032,50176,50176,0
27359,Group_0_Name_4,[ 59584 120256],59584,120256,40201,50176,9975
27360,Group_0_Name_4,[ 59584 120480],59584,120480,704,50176,49472
27420,Group_0_Name_11,[59808 99648],59808,99648,366,50176,49810
27421,Group_0_Name_11,[59808 99872],59808,99872,28277,50176,21899
27422,Group_0_Name_11,[ 59808 100096],59808,100096,35516,50176,14660
27423,Group_0_Name_11,[ 59808 100320],59808,100320,30485,50176,19691
27424,Group_0_Name_11,[ 59808 100544],59808,100544,3530,50176,46646
27426,Group_0_Name_18,[ 59808 100992],59808,100992,4294,50176,45882
27427,Group_0_Name_18,[ 59808 101216],59808,101216,2457,50176,47719
27480,Group_0_Name_3,[ 59808 113088],59808,113088,4042,50176,46134
27481,Group_0_Name_3,[ 59808 113312],59808,113312,14392,50176,35784
27482,Group_0_Name_3,[ 59808 113536],59808,113536,19606,50176,30570
27483,Group_0_Name_3,[ 59808 113760],59808,113760,98,50176,50078
27489,Group_0_Name_2,[ 59808 115104],59808,115104,25600,50176,24576
27490,Group_0_Name_2,[ 59808 115328],59808,115328,50176,50176,0
27491,Group_0_Name_2,[ 59808 115552],59808,115552,50176,50176,0
27492,Group_0_Name_2,[ 59808 115776],59808,115776,50176,50176,0
27493,Group_0_Name_2,[ 59808 116000],59808,116000,50176,50176,0
27494,Group_0_Name_2,[ 59808 116224],59808,116224,50176,50176,0
27495,Group_0_Name_2,[ 59808 116448],59808,116448,27681,50176,22495
27496,Group_0_Name_4,[ 59808 117344],59808,117344,6375,50176,43801
27497,Group_0_Name_4,[ 59808 117568],59808,117568,42621,50176,7555
27498,Group_0_Name_4,[ 59808 117792],59808,117792,50176,50176,0
27499,Group_0_Name_4,[ 59808 118016],59808,118016,48782,50176,1394
27500,Group_0_Name_4,[ 59808 118240],59808,118240,35910,50176,14266
27501,Group_0_Name_4,[ 59808 118464],59808,118464,50176,50176,0
27502,Group_0_Name_4,[ 59808 118688],59808,118688,50176,50176,0
27503,Group_0_Name_4,[ 59808 118912],59808,118912,50176,50176,0
27504,Group_0_Name_4,[ 59808 119136],59808,119136,50176,50176,0
27505,Group_0_Name_4,[ 59808 119360],59808,119360,50176,50176,0
27506,Group_0_Name_4,[ 59808 119584],59808,119584,50176,50176,0
27507,Group_0_Name_4,[ 59808 119808],59808,119808,50172,50176,4
27508,Group_0_Name_4,[ 59808 120032],59808,120032,40725,50176,9451
27509,Group_0_Name_4,[ 59808 120256],59808,120256,5856,50176,44320
27573,Group_0_Name_12,[60032 98976],60032,98976,425,50176,49751
27574,Group_0_Name_12,[60032 99200],60032,99200,6992,50176,43184
27575,Group_0_Name_12,[60032 99424],60032,99424,802,50176,49374
27576,Group_0_Name_11,[60032 99648],60032,99648,20715,50176,29461
27577,Group_0_Name_11,[60032 99872],60032,99872,50176,50176,0
27578,Group_0_Name_11,[ 60032 100096],60032,100096,50176,50176,0
27579,Group_0_Name_11,[ 60032 100320],60032,100320,50176,50176,0
27580,Group_0_Name_11,[ 60032 100544],60032,100544,24576,50176,25600
27644,Group_0_Name_2,[ 60032 114880],60032,114880,3720,50176,46456
27645,Group_0_Name_2,[ 60032 115104],60032,115104,38343,50176,11833
27646,Group_0_Name_2,[ 60032 115328],60032,115328,50176,50176,0
27647,Group_0_Name_2,[ 60032 115552],60032,115552,50176,50176,0
27648,Group_0_Name_2,[ 60032 115776],60032,115776,50176,50176,0
27649,Group_0_Name_2,[ 60032 116000],60032,116000,50176,50176,0
27650,Group_0_Name_2,[ 60032 116224],60032,116224,50176,50176,0
27651,Group_0_Name_2,[ 60032 116448],60032,116448,32011,50176,18165
27652,Group_0_Name_4,[ 60032 117344],60032,117344,38574,50176,11602
27653,Group_0_Name_4,[ 60032 117568],60032,117568,50176,50176,0
27654,Group_0_Name_4,[ 60032 117792],60032,117792,50176,50176,0
27655,Group_0_Name_4,[ 60032 118016],60032,118016,50176,50176,0
27656,Group_0_Name_4,[ 60032 118240],60032,118240,50176,50176,0
27657,Group_0_Name_4,[ 60032 118464],60032,118464,50176,50176,0
27658,Group_0_Name_4,[ 60032 118688],60032,118688,50176,50176,0
27659,Group_0_Name_4,[ 60032 118912],60032,118912,43979,50176,6197
27660,Group_0_Name_4,[ 60032 119136],60032,119136,16014,50176,34162
27661,Group_0_Name_4,[ 60032 119360],60032,119360,34363,50176,15813
27662,Group_0_Name_4,[ 60032 119584],60032,119584,19793,50176,30383
27663,Group_0_Name_4,[ 60032 119808],60032,119808,4163,50176,46013
27732,Group_0_Name_12,[60256 98976],60256,98976,30008,50176,20168
27733,Group_0_Name_12,[60256 99200],60256,99200,50176,50176,0
27733,Group_2_Name_24,[60256 99200],60256,99200,4245,50176,45931
27734,Group_0_Name_12,[60256 99424],60256,99424,45529,50176,4647
27734,Group_2_Name_24,[60256 99424],60256,99424,1179,50176,48997
27735,Group_0_Name_11,[60256 99648],60256,99648,23065,50176,27111
27735,Group_0_Name_12,[60256 99648],60256,99648,9291,50176,40885
27736,Group_0_Name_11,[60256 99872],60256,99872,45112,50176,5064
27737,Group_0_Name_11,[ 60256 100096],60256,100096,35107,50176,15069
27738,Group_0_Name_11,[ 60256 100320],60256,100320,42452,50176,7724
27739,Group_0_Name_11,[ 60256 100544],60256,100544,7943,50176,42233
27803,Group_0_Name_2,[ 60256 114880],60256,114880,18521,50176,31655
27804,Group_0_Name_2,[ 60256 115104],60256,115104,50176,50176,0
27805,Group_0_Name_2,[ 60256 115328],60256,115328,50176,50176,0
27806,Group_0_Name_2,[ 60256 115552],60256,115552,50176,50176,0
27807,Group_0_Name_2,[ 60256 115776],60256,115776,50176,50176,0
27808,Group_0_Name_2,[ 60256 116000],60256,116000,50176,50176,0
27809,Group_0_Name_2,[ 60256 116224],60256,116224,50176,50176,0
27810,Group_0_Name_2,[ 60256 116448],60256,116448,33452,50176,16724
27811,Group_0_Name_4,[ 60256 117120],60256,117120,43764,50176,6412
27812,Group_0_Name_4,[ 60256 117344],60256,117344,50176,50176,0
27813,Group_0_Name_4,[ 60256 117568],60256,117568,50176,50176,0
27814,Group_0_Name_4,[ 60256 117792],60256,117792,50176,50176,0
27815,Group_0_Name_4,[ 60256 118016],60256,118016,50176,50176,0
27816,Group_0_Name_4,[ 60256 118240],60256,118240,50176,50176,0
27817,Group_0_Name_4,[ 60256 118464],60256,118464,50176,50176,0
27818,Group_0_Name_4,[ 60256 118688],60256,118688,48876,50176,1300
27819,Group_0_Name_4,[ 60256 118912],60256,118912,24076,50176,26100
27890,Group_0_Name_12,[60480 98976],60480,98976,33261,50176,16915
27891,Group_0_Name_12,[60480 99200],60480,99200,50176,50176,0
27891,Group_2_Name_24,[60480 99200],60480,99200,10212,50176,39964
27892,Group_0_Name_12,[60480 99424],60480,99424,50176,50176,0
27892,Group_2_Name_24,[60480 99424],60480,99424,6720,50176,43456
27892,Group_2_Name_25,[60480 99424],60480,99424,3023,50176,47153
27893,Group_0_Name_12,[60480 99648],60480,99648,33144,50176,17032
27893,Group_2_Name_25,[60480 99648],60480,99648,473,50176,49703
27961,Group_0_Name_2,[ 60480 114880],60480,114880,16158,50176,34018
27962,Group_0_Name_2,[ 60480 115104],60480,115104,50176,50176,0
27963,Group_0_Name_2,[ 60480 115328],60480,115328,50176,50176,0
27964,Group_0_Name_2,[ 60480 115552],60480,115552,50176,50176,0
27965,Group_0_Name_2,[ 60480 115776],60480,115776,50176,50176,0
27966,Group_0_Name_2,[ 60480 116000],60480,116000,50176,50176,0
