patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
42944,Group_0_NameTumor1,[21696 35168],21696,35168,50176,50176,0
42945,Group_0_NameTumor1,[21696 35392],21696,35392,50176,50176,0
42946,Group_0_NameTumor1,[21696 35616],21696,35616,50176,50176,0
42947,Group_0_NameTumor1,[21696 35840],21696,35840,50176,50176,0
42948,Group_0_NameTumor1,[21696 36064],21696,36064,50176,50176,0
42949,Group_0_NameTumor1,[21696 36288],21696,36288,50176,50176,0
42950,Group_0_NameTumor1,[21696 36512],21696,36512,50176,50176,0
42951,Group_0_NameTumor1,[21696 36736],21696,36736,50176,50176,0
42952,Group_0_NameTumor1,[21696 36960],21696,36960,50176,50176,0
42953,Group_0_NameTumor1,[21696 37184],21696,37184,50176,50176,0
42954,Group_0_NameTumor1,[21696 37408],21696,37408,50176,50176,0
42955,Group_0_NameTumor1,[21696 37632],21696,37632,50176,50176,0
42956,Group_0_NameTumor1,[21696 37856],21696,37856,50176,50176,0
42957,Group_0_NameTumor1,[21696 38080],21696,38080,50176,50176,0
42958,Group_0_NameTumor1,[21696 38304],21696,38304,50176,50176,0
42959,Group_0_NameTumor1,[21696 38528],21696,38528,50176,50176,0
42960,Group_0_NameTumor1,[21696 38752],21696,38752,50176,50176,0
42961,Group_0_NameTumor1,[21696 38976],21696,38976,50176,50176,0
42962,Group_0_NameTumor1,[21696 39200],21696,39200,50176,50176,0
42963,Group_0_NameTumor1,[21696 39424],21696,39424,50176,50176,0
42964,Group_0_NameTumor1,[21696 39648],21696,39648,50176,50176,0
42965,Group_0_NameTumor1,[21696 39872],21696,39872,50176,50176,0
42966,Group_0_NameTumor1,[21696 40096],21696,40096,50176,50176,0
42967,Group_0_NameTumor1,[21696 40320],21696,40320,50176,50176,0
42968,Group_0_NameTumor1,[21696 40544],21696,40544,50176,50176,0
42969,Group_0_NameTumor1,[21696 40768],21696,40768,50176,50176,0
42970,Group_0_NameTumor1,[21696 40992],21696,40992,50176,50176,0
42971,Group_0_NameTumor1,[21696 41216],21696,41216,50176,50176,0
42972,Group_0_NameTumor1,[21696 41440],21696,41440,50176,50176,0
42973,Group_0_NameTumor1,[21696 41664],21696,41664,50176,50176,0
42974,Group_0_NameTumor1,[21696 41888],21696,41888,50176,50176,0
42975,Group_0_NameTumor1,[21696 42112],21696,42112,50176,50176,0
42976,Group_0_NameTumor1,[21696 42336],21696,42336,50176,50176,0
42977,Group_0_NameTumor1,[21696 42560],21696,42560,50176,50176,0
42978,Group_0_NameTumor1,[21696 42784],21696,42784,50176,50176,0
42979,Group_0_NameTumor1,[21696 43008],21696,43008,50176,50176,0
42980,Group_0_NameTumor1,[21696 43232],21696,43232,50176,50176,0
42981,Group_0_NameTumor1,[21696 43456],21696,43456,50176,50176,0
42982,Group_0_NameTumor1,[21696 43680],21696,43680,50176,50176,0
42983,Group_0_NameTumor1,[21696 43904],21696,43904,50176,50176,0
42984,Group_0_NameTumor1,[21696 44128],21696,44128,50176,50176,0
42985,Group_0_NameTumor1,[21696 44352],21696,44352,50176,50176,0
42986,Group_0_NameTumor1,[21696 44576],21696,44576,50176,50176,0
42987,Group_0_NameTumor1,[21696 44800],21696,44800,50176,50176,0
42988,Group_0_NameTumor1,[21696 45024],21696,45024,50176,50176,0
42989,Group_0_NameTumor1,[21696 45248],21696,45248,50176,50176,0
42990,Group_0_NameTumor1,[21696 45472],21696,45472,50176,50176,0
42991,Group_0_NameTumor1,[21696 45696],21696,45696,50176,50176,0
42992,Group_0_NameTumor1,[21696 45920],21696,45920,50176,50176,0
42993,Group_0_NameTumor1,[21696 46144],21696,46144,50176,50176,0
42994,Group_0_NameTumor1,[21696 46368],21696,46368,50176,50176,0
42995,Group_0_NameTumor1,[21696 46592],21696,46592,50176,50176,0
42996,Group_0_NameTumor1,[21696 46816],21696,46816,50176,50176,0
42997,Group_0_NameTumor1,[21696 47040],21696,47040,50176,50176,0
42998,Group_0_NameTumor1,[21696 47264],21696,47264,50176,50176,0
42999,Group_0_NameTumor1,[21696 47488],21696,47488,50176,50176,0
43000,Group_0_NameTumor1,[21696 47712],21696,47712,50176,50176,0
43001,Group_0_NameTumor1,[21696 47936],21696,47936,50176,50176,0
43002,Group_0_NameTumor1,[21696 48160],21696,48160,50176,50176,0
43003,Group_0_NameTumor1,[21696 48384],21696,48384,50176,50176,0
43004,Group_0_NameTumor1,[21696 48608],21696,48608,50176,50176,0
43005,Group_0_NameTumor1,[21696 48832],21696,48832,50176,50176,0
43006,Group_0_NameTumor1,[21696 49056],21696,49056,50176,50176,0
43007,Group_0_NameTumor1,[21696 49280],21696,49280,50176,50176,0
43008,Group_0_NameTumor1,[21696 49504],21696,49504,50176,50176,0
43009,Group_0_NameTumor1,[21696 49728],21696,49728,50176,50176,0
43010,Group_0_NameTumor1,[21696 49952],21696,49952,50176,50176,0
43011,Group_0_NameTumor1,[21696 50176],21696,50176,50176,50176,0
43012,Group_0_NameTumor1,[21696 50400],21696,50400,50176,50176,0
43013,Group_0_NameTumor1,[21696 50624],21696,50624,50176,50176,0
43014,Group_0_NameTumor1,[21696 50848],21696,50848,50176,50176,0
43015,Group_0_NameTumor1,[21696 51072],21696,51072,50176,50176,0
43016,Group_0_NameTumor1,[21696 51296],21696,51296,50176,50176,0
43017,Group_0_NameTumor1,[21696 51520],21696,51520,50176,50176,0
43018,Group_0_NameTumor1,[21696 51744],21696,51744,50176,50176,0
43019,Group_0_NameTumor1,[21696 51968],21696,51968,50176,50176,0
43020,Group_0_NameTumor1,[21696 52192],21696,52192,50176,50176,0
43021,Group_0_NameTumor1,[21696 52416],21696,52416,50176,50176,0
43022,Group_0_NameTumor1,[21696 52640],21696,52640,50176,50176,0
43023,Group_0_NameTumor1,[21696 52864],21696,52864,50176,50176,0
43024,Group_0_NameTumor1,[21696 53088],21696,53088,50176,50176,0
43025,Group_0_NameTumor1,[21696 53312],21696,53312,50176,50176,0
43026,Group_0_NameTumor1,[21696 53536],21696,53536,50176,50176,0
43027,Group_0_NameTumor1,[21696 53760],21696,53760,50176,50176,0
43028,Group_0_NameTumor1,[21696 53984],21696,53984,50176,50176,0
43029,Group_0_NameTumor1,[21696 54208],21696,54208,50176,50176,0
43030,Group_0_NameTumor1,[21696 54432],21696,54432,50176,50176,0
43031,Group_0_NameTumor1,[21696 54656],21696,54656,50176,50176,0
43032,Group_0_NameTumor1,[21696 54880],21696,54880,50176,50176,0
43033,Group_0_NameTumor1,[21696 55104],21696,55104,50176,50176,0
43034,Group_0_NameTumor1,[21696 55328],21696,55328,50176,50176,0
43035,Group_0_NameTumor1,[21696 55552],21696,55552,50176,50176,0
43036,Group_0_NameTumor1,[21696 55776],21696,55776,50176,50176,0
43037,Group_0_NameTumor1,[21696 56000],21696,56000,50176,50176,0
43038,Group_0_NameTumor1,[21696 56224],21696,56224,50176,50176,0
43039,Group_0_NameTumor1,[21696 56448],21696,56448,50176,50176,0
43040,Group_0_NameTumor1,[21696 56672],21696,56672,50176,50176,0
43041,Group_0_NameTumor1,[21696 56896],21696,56896,50176,50176,0
43042,Group_0_NameTumor1,[21696 57120],21696,57120,50176,50176,0
43043,Group_0_NameTumor1,[21696 57344],21696,57344,50176,50176,0
43044,Group_0_NameTumor1,[21696 57568],21696,57568,50176,50176,0
43045,Group_0_NameTumor1,[21696 57792],21696,57792,50176,50176,0
43046,Group_0_NameTumor1,[21696 58016],21696,58016,50176,50176,0
43047,Group_0_NameTumor1,[21696 58240],21696,58240,50176,50176,0
43048,Group_0_NameTumor1,[21696 58464],21696,58464,50176,50176,0
43049,Group_0_NameTumor1,[21696 58688],21696,58688,50176,50176,0
43050,Group_0_NameTumor1,[21696 58912],21696,58912,50176,50176,0
43051,Group_0_NameTumor1,[21696 59136],21696,59136,50176,50176,0
43052,Group_0_NameTumor1,[21696 59360],21696,59360,50176,50176,0
43053,Group_0_NameTumor1,[21696 59584],21696,59584,50176,50176,0
43054,Group_0_NameTumor1,[21696 59808],21696,59808,50176,50176,0
43055,Group_0_NameTumor1,[21696 60032],21696,60032,50176,50176,0
43056,Group_0_NameTumor1,[21696 60256],21696,60256,50176,50176,0
43057,Group_0_NameTumor1,[21696 60480],21696,60480,50176,50176,0
43058,Group_0_NameTumor1,[21696 60704],21696,60704,50176,50176,0
43059,Group_0_NameTumor1,[21696 60928],21696,60928,50176,50176,0
43060,Group_0_NameTumor1,[21696 61152],21696,61152,50176,50176,0
43061,Group_0_NameTumor1,[21696 61376],21696,61376,50176,50176,0
43062,Group_0_NameTumor1,[21696 61600],21696,61600,50176,50176,0
43063,Group_0_NameTumor1,[21696 61824],21696,61824,50176,50176,0
43064,Group_0_NameTumor1,[21696 62048],21696,62048,50176,50176,0
43065,Group_0_NameTumor1,[21696 62272],21696,62272,50176,50176,0
43066,Group_0_NameTumor1,[21696 62496],21696,62496,50176,50176,0
43067,Group_0_NameTumor1,[21696 62720],21696,62720,50176,50176,0
43068,Group_0_NameTumor1,[21696 62944],21696,62944,50176,50176,0
43069,Group_0_NameTumor1,[21696 63168],21696,63168,50176,50176,0
43070,Group_0_NameTumor1,[21696 63392],21696,63392,43672,50176,6504
43071,Group_0_NameTumor1,[21696 63616],21696,63616,2241,50176,47935
43119,Group_0_NameTumor1,[21920 22624],21920,22624,1,50176,50175
43120,Group_0_NameTumor1,[21920 22848],21920,22848,47116,50176,3060
43121,Group_0_NameTumor1,[21920 23072],21920,23072,50176,50176,0
43122,Group_0_NameTumor1,[21920 23296],21920,23296,50176,50176,0
43123,Group_0_NameTumor1,[21920 23520],21920,23520,50176,50176,0
43124,Group_0_NameTumor1,[21920 23744],21920,23744,50176,50176,0
43125,Group_0_NameTumor1,[21920 23968],21920,23968,50176,50176,0
43126,Group_0_NameTumor1,[21920 24192],21920,24192,50176,50176,0
43127,Group_0_NameTumor1,[21920 24416],21920,24416,50176,50176,0
43128,Group_0_NameTumor1,[21920 24640],21920,24640,50176,50176,0
43129,Group_0_NameTumor1,[21920 24864],21920,24864,50176,50176,0
43130,Group_0_NameTumor1,[21920 25088],21920,25088,50176,50176,0
43131,Group_0_NameTumor1,[21920 25312],21920,25312,50176,50176,0
43132,Group_0_NameTumor1,[21920 25536],21920,25536,50176,50176,0
43133,Group_0_NameTumor1,[21920 25760],21920,25760,50176,50176,0
43134,Group_0_NameTumor1,[21920 25984],21920,25984,50176,50176,0
43135,Group_0_NameTumor1,[21920 26208],21920,26208,50176,50176,0
43136,Group_0_NameTumor1,[21920 26432],21920,26432,50176,50176,0
43137,Group_0_NameTumor1,[21920 26656],21920,26656,50176,50176,0
43138,Group_0_NameTumor1,[21920 26880],21920,26880,50176,50176,0
43139,Group_0_NameTumor1,[21920 27104],21920,27104,50176,50176,0
43140,Group_0_NameTumor1,[21920 27328],21920,27328,50176,50176,0
43141,Group_0_NameTumor1,[21920 27552],21920,27552,50176,50176,0
43142,Group_0_NameTumor1,[21920 27776],21920,27776,50176,50176,0
43143,Group_0_NameTumor1,[21920 28000],21920,28000,50176,50176,0
43144,Group_0_NameTumor1,[21920 28224],21920,28224,50176,50176,0
43145,Group_0_NameTumor1,[21920 28448],21920,28448,50176,50176,0
43146,Group_0_NameTumor1,[21920 28672],21920,28672,50176,50176,0
43147,Group_0_NameTumor1,[21920 28896],21920,28896,50176,50176,0
43148,Group_0_NameTumor1,[21920 29120],21920,29120,50176,50176,0
43149,Group_0_NameTumor1,[21920 29344],21920,29344,50176,50176,0
43150,Group_0_NameTumor1,[21920 29568],21920,29568,50176,50176,0
43151,Group_0_NameTumor1,[21920 29792],21920,29792,50176,50176,0
43152,Group_0_NameTumor1,[21920 30016],21920,30016,50176,50176,0
43153,Group_0_NameTumor1,[21920 30240],21920,30240,50176,50176,0
43154,Group_0_NameTumor1,[21920 30464],21920,30464,50176,50176,0
43155,Group_0_NameTumor1,[21920 30688],21920,30688,50176,50176,0
43156,Group_0_NameTumor1,[21920 30912],21920,30912,50176,50176,0
43157,Group_0_NameTumor1,[21920 31136],21920,31136,50176,50176,0
43158,Group_0_NameTumor1,[21920 31360],21920,31360,50176,50176,0
43159,Group_0_NameTumor1,[21920 31584],21920,31584,50176,50176,0
43160,Group_0_NameTumor1,[21920 31808],21920,31808,50176,50176,0
43161,Group_0_NameTumor1,[21920 32032],21920,32032,50176,50176,0
43162,Group_0_NameTumor1,[21920 32256],21920,32256,50176,50176,0
43163,Group_0_NameTumor1,[21920 32480],21920,32480,50176,50176,0
43164,Group_0_NameTumor1,[21920 32704],21920,32704,50176,50176,0
43165,Group_0_NameTumor1,[21920 32928],21920,32928,50176,50176,0
43166,Group_0_NameTumor1,[21920 33152],21920,33152,50176,50176,0
43167,Group_0_NameTumor1,[21920 33376],21920,33376,50176,50176,0
43168,Group_0_NameTumor1,[21920 33600],21920,33600,50176,50176,0
43169,Group_0_NameTumor1,[21920 33824],21920,33824,50176,50176,0
43170,Group_0_NameTumor1,[21920 34048],21920,34048,50176,50176,0
43171,Group_0_NameTumor1,[21920 34272],21920,34272,50176,50176,0
43172,Group_0_NameTumor1,[21920 34496],21920,34496,50176,50176,0
43173,Group_0_NameTumor1,[21920 34720],21920,34720,50176,50176,0
43174,Group_0_NameTumor1,[21920 34944],21920,34944,50176,50176,0
43175,Group_0_NameTumor1,[21920 35168],21920,35168,50176,50176,0
43176,Group_0_NameTumor1,[21920 35392],21920,35392,50176,50176,0
43177,Group_0_NameTumor1,[21920 35616],21920,35616,50176,50176,0
43178,Group_0_NameTumor1,[21920 35840],21920,35840,50176,50176,0
43179,Group_0_NameTumor1,[21920 36064],21920,36064,50176,50176,0
43180,Group_0_NameTumor1,[21920 36288],21920,36288,50176,50176,0
43181,Group_0_NameTumor1,[21920 36512],21920,36512,50176,50176,0
43182,Group_0_NameTumor1,[21920 36736],21920,36736,50176,50176,0
43183,Group_0_NameTumor1,[21920 36960],21920,36960,50176,50176,0
43184,Group_0_NameTumor1,[21920 37184],21920,37184,50176,50176,0
43185,Group_0_NameTumor1,[21920 37408],21920,37408,50176,50176,0
43186,Group_0_NameTumor1,[21920 37632],21920,37632,50176,50176,0
43187,Group_0_NameTumor1,[21920 37856],21920,37856,50176,50176,0
43188,Group_0_NameTumor1,[21920 38080],21920,38080,50176,50176,0
43189,Group_0_NameTumor1,[21920 38304],21920,38304,50176,50176,0
43190,Group_0_NameTumor1,[21920 38528],21920,38528,50176,50176,0
43191,Group_0_NameTumor1,[21920 38752],21920,38752,50176,50176,0
43192,Group_0_NameTumor1,[21920 38976],21920,38976,50176,50176,0
43193,Group_0_NameTumor1,[21920 39200],21920,39200,50176,50176,0
43194,Group_0_NameTumor1,[21920 39424],21920,39424,50176,50176,0
43195,Group_0_NameTumor1,[21920 39648],21920,39648,50176,50176,0
43196,Group_0_NameTumor1,[21920 39872],21920,39872,50176,50176,0
43197,Group_0_NameTumor1,[21920 40096],21920,40096,50176,50176,0
43198,Group_0_NameTumor1,[21920 40320],21920,40320,50176,50176,0
43199,Group_0_NameTumor1,[21920 40544],21920,40544,50176,50176,0
43200,Group_0_NameTumor1,[21920 40768],21920,40768,50176,50176,0
43201,Group_0_NameTumor1,[21920 40992],21920,40992,50176,50176,0
43202,Group_0_NameTumor1,[21920 41216],21920,41216,50176,50176,0
43203,Group_0_NameTumor1,[21920 41440],21920,41440,50176,50176,0
43204,Group_0_NameTumor1,[21920 41664],21920,41664,50176,50176,0
43205,Group_0_NameTumor1,[21920 41888],21920,41888,50176,50176,0
43206,Group_0_NameTumor1,[21920 42112],21920,42112,50176,50176,0
43207,Group_0_NameTumor1,[21920 42336],21920,42336,50176,50176,0
43208,Group_0_NameTumor1,[21920 42560],21920,42560,50176,50176,0
43209,Group_0_NameTumor1,[21920 42784],21920,42784,50176,50176,0
43210,Group_0_NameTumor1,[21920 43008],21920,43008,50176,50176,0
43211,Group_0_NameTumor1,[21920 43232],21920,43232,50176,50176,0
43212,Group_0_NameTumor1,[21920 43456],21920,43456,50176,50176,0
43213,Group_0_NameTumor1,[21920 43680],21920,43680,50176,50176,0
43214,Group_0_NameTumor1,[21920 43904],21920,43904,50176,50176,0
43215,Group_0_NameTumor1,[21920 44128],21920,44128,50176,50176,0
43216,Group_0_NameTumor1,[21920 44352],21920,44352,50176,50176,0
43217,Group_0_NameTumor1,[21920 44576],21920,44576,50176,50176,0
43218,Group_0_NameTumor1,[21920 44800],21920,44800,50176,50176,0
43219,Group_0_NameTumor1,[21920 45024],21920,45024,50176,50176,0
43220,Group_0_NameTumor1,[21920 45248],21920,45248,50176,50176,0
43221,Group_0_NameTumor1,[21920 45472],21920,45472,50176,50176,0
43222,Group_0_NameTumor1,[21920 45696],21920,45696,50176,50176,0
43223,Group_0_NameTumor1,[21920 45920],21920,45920,50176,50176,0
43224,Group_0_NameTumor1,[21920 46144],21920,46144,50176,50176,0
43225,Group_0_NameTumor1,[21920 46368],21920,46368,50176,50176,0
43226,Group_0_NameTumor1,[21920 46592],21920,46592,50176,50176,0
43227,Group_0_NameTumor1,[21920 46816],21920,46816,50176,50176,0
43228,Group_0_NameTumor1,[21920 47040],21920,47040,50176,50176,0
43229,Group_0_NameTumor1,[21920 47264],21920,47264,50176,50176,0
43230,Group_0_NameTumor1,[21920 47488],21920,47488,50176,50176,0
43231,Group_0_NameTumor1,[21920 47712],21920,47712,50176,50176,0
43232,Group_0_NameTumor1,[21920 47936],21920,47936,50176,50176,0
43233,Group_0_NameTumor1,[21920 48160],21920,48160,50176,50176,0
43234,Group_0_NameTumor1,[21920 48384],21920,48384,50176,50176,0
43235,Group_0_NameTumor1,[21920 48608],21920,48608,50176,50176,0
43236,Group_0_NameTumor1,[21920 48832],21920,48832,50176,50176,0
43237,Group_0_NameTumor1,[21920 49056],21920,49056,50176,50176,0
43238,Group_0_NameTumor1,[21920 49280],21920,49280,50176,50176,0
43239,Group_0_NameTumor1,[21920 49504],21920,49504,50176,50176,0
43240,Group_0_NameTumor1,[21920 49728],21920,49728,50176,50176,0
43241,Group_0_NameTumor1,[21920 49952],21920,49952,50176,50176,0
43242,Group_0_NameTumor1,[21920 50176],21920,50176,50176,50176,0
43243,Group_0_NameTumor1,[21920 50400],21920,50400,50176,50176,0
43244,Group_0_NameTumor1,[21920 50624],21920,50624,50176,50176,0
43245,Group_0_NameTumor1,[21920 50848],21920,50848,50176,50176,0
43246,Group_0_NameTumor1,[21920 51072],21920,51072,50176,50176,0
43247,Group_0_NameTumor1,[21920 51296],21920,51296,50176,50176,0
43248,Group_0_NameTumor1,[21920 51520],21920,51520,50176,50176,0
43249,Group_0_NameTumor1,[21920 51744],21920,51744,50176,50176,0
43250,Group_0_NameTumor1,[21920 51968],21920,51968,50176,50176,0
43251,Group_0_NameTumor1,[21920 52192],21920,52192,50176,50176,0
43252,Group_0_NameTumor1,[21920 52416],21920,52416,50176,50176,0
43253,Group_0_NameTumor1,[21920 52640],21920,52640,50176,50176,0
43254,Group_0_NameTumor1,[21920 52864],21920,52864,50176,50176,0
43255,Group_0_NameTumor1,[21920 53088],21920,53088,50176,50176,0
43256,Group_0_NameTumor1,[21920 53312],21920,53312,50176,50176,0
43257,Group_0_NameTumor1,[21920 53536],21920,53536,50176,50176,0
43258,Group_0_NameTumor1,[21920 53760],21920,53760,50176,50176,0
43259,Group_0_NameTumor1,[21920 53984],21920,53984,50176,50176,0
43260,Group_0_NameTumor1,[21920 54208],21920,54208,50176,50176,0
43261,Group_0_NameTumor1,[21920 54432],21920,54432,50176,50176,0
43262,Group_0_NameTumor1,[21920 54656],21920,54656,50176,50176,0
43263,Group_0_NameTumor1,[21920 54880],21920,54880,50176,50176,0
43264,Group_0_NameTumor1,[21920 55104],21920,55104,50176,50176,0
43265,Group_0_NameTumor1,[21920 55328],21920,55328,50176,50176,0
43266,Group_0_NameTumor1,[21920 55552],21920,55552,50176,50176,0
43267,Group_0_NameTumor1,[21920 55776],21920,55776,50176,50176,0
43268,Group_0_NameTumor1,[21920 56000],21920,56000,50176,50176,0
43269,Group_0_NameTumor1,[21920 56224],21920,56224,50176,50176,0
43270,Group_0_NameTumor1,[21920 56448],21920,56448,50176,50176,0
43271,Group_0_NameTumor1,[21920 56672],21920,56672,50176,50176,0
43272,Group_0_NameTumor1,[21920 56896],21920,56896,50176,50176,0
43273,Group_0_NameTumor1,[21920 57120],21920,57120,50176,50176,0
43274,Group_0_NameTumor1,[21920 57344],21920,57344,50176,50176,0
43275,Group_0_NameTumor1,[21920 57568],21920,57568,50176,50176,0
43276,Group_0_NameTumor1,[21920 57792],21920,57792,50176,50176,0
43277,Group_0_NameTumor1,[21920 58016],21920,58016,50176,50176,0
43278,Group_0_NameTumor1,[21920 58240],21920,58240,50176,50176,0
43279,Group_0_NameTumor1,[21920 58464],21920,58464,50176,50176,0
43280,Group_0_NameTumor1,[21920 58688],21920,58688,50176,50176,0
43281,Group_0_NameTumor1,[21920 58912],21920,58912,50176,50176,0
43282,Group_0_NameTumor1,[21920 59136],21920,59136,50176,50176,0
43283,Group_0_NameTumor1,[21920 59360],21920,59360,50176,50176,0
43284,Group_0_NameTumor1,[21920 59584],21920,59584,50176,50176,0
43285,Group_0_NameTumor1,[21920 59808],21920,59808,50176,50176,0
43286,Group_0_NameTumor1,[21920 60032],21920,60032,50176,50176,0
43287,Group_0_NameTumor1,[21920 60256],21920,60256,50176,50176,0
43288,Group_0_NameTumor1,[21920 60480],21920,60480,50176,50176,0
43289,Group_0_NameTumor1,[21920 60704],21920,60704,50176,50176,0
43290,Group_0_NameTumor1,[21920 60928],21920,60928,50176,50176,0
43291,Group_0_NameTumor1,[21920 61152],21920,61152,50176,50176,0
43292,Group_0_NameTumor1,[21920 61376],21920,61376,50176,50176,0
43293,Group_0_NameTumor1,[21920 61600],21920,61600,50176,50176,0
43294,Group_0_NameTumor1,[21920 61824],21920,61824,50176,50176,0
43295,Group_0_NameTumor1,[21920 62048],21920,62048,50176,50176,0
43296,Group_0_NameTumor1,[21920 62272],21920,62272,50176,50176,0
43297,Group_0_NameTumor1,[21920 62496],21920,62496,50176,50176,0
43298,Group_0_NameTumor1,[21920 62720],21920,62720,50176,50176,0
43299,Group_0_NameTumor1,[21920 62944],21920,62944,50176,50176,0
43300,Group_0_NameTumor1,[21920 63168],21920,63168,50176,50176,0
43301,Group_0_NameTumor1,[21920 63392],21920,63392,50176,50176,0
43302,Group_0_NameTumor1,[21920 63616],21920,63616,28153,50176,22023
43350,Group_0_NameTumor1,[22144 22624],22144,22624,235,50176,49941
43351,Group_0_NameTumor1,[22144 22848],22144,22848,36296,50176,13880
43352,Group_0_NameTumor1,[22144 23072],22144,23072,50176,50176,0
43353,Group_0_NameTumor1,[22144 23296],22144,23296,50176,50176,0
43354,Group_0_NameTumor1,[22144 23520],22144,23520,50176,50176,0
43355,Group_0_NameTumor1,[22144 23744],22144,23744,50176,50176,0
43356,Group_0_NameTumor1,[22144 23968],22144,23968,50176,50176,0
43357,Group_0_NameTumor1,[22144 24192],22144,24192,50176,50176,0
43358,Group_0_NameTumor1,[22144 24416],22144,24416,50176,50176,0
43359,Group_0_NameTumor1,[22144 24640],22144,24640,50176,50176,0
43360,Group_0_NameTumor1,[22144 24864],22144,24864,50176,50176,0
43361,Group_0_NameTumor1,[22144 25088],22144,25088,50176,50176,0
43362,Group_0_NameTumor1,[22144 25312],22144,25312,50176,50176,0
43363,Group_0_NameTumor1,[22144 25536],22144,25536,50176,50176,0
43364,Group_0_NameTumor1,[22144 25760],22144,25760,50176,50176,0
43365,Group_0_NameTumor1,[22144 25984],22144,25984,50176,50176,0
43366,Group_0_NameTumor1,[22144 26208],22144,26208,50176,50176,0
43367,Group_0_NameTumor1,[22144 26432],22144,26432,50176,50176,0
43368,Group_0_NameTumor1,[22144 26656],22144,26656,50176,50176,0
43369,Group_0_NameTumor1,[22144 26880],22144,26880,50176,50176,0
43370,Group_0_NameTumor1,[22144 27104],22144,27104,50176,50176,0
43371,Group_0_NameTumor1,[22144 27328],22144,27328,50176,50176,0
43372,Group_0_NameTumor1,[22144 27552],22144,27552,50176,50176,0
43373,Group_0_NameTumor1,[22144 27776],22144,27776,50176,50176,0
43374,Group_0_NameTumor1,[22144 28000],22144,28000,50176,50176,0
43375,Group_0_NameTumor1,[22144 28224],22144,28224,50176,50176,0
43376,Group_0_NameTumor1,[22144 28448],22144,28448,50176,50176,0
43377,Group_0_NameTumor1,[22144 28672],22144,28672,50176,50176,0
43378,Group_0_NameTumor1,[22144 28896],22144,28896,50176,50176,0
43379,Group_0_NameTumor1,[22144 29120],22144,29120,50176,50176,0
43380,Group_0_NameTumor1,[22144 29344],22144,29344,50176,50176,0
43381,Group_0_NameTumor1,[22144 29568],22144,29568,50176,50176,0
43382,Group_0_NameTumor1,[22144 29792],22144,29792,50176,50176,0
43383,Group_0_NameTumor1,[22144 30016],22144,30016,50176,50176,0
43384,Group_0_NameTumor1,[22144 30240],22144,30240,50176,50176,0
43385,Group_0_NameTumor1,[22144 30464],22144,30464,50176,50176,0
43386,Group_0_NameTumor1,[22144 30688],22144,30688,50176,50176,0
43387,Group_0_NameTumor1,[22144 30912],22144,30912,50176,50176,0
43388,Group_0_NameTumor1,[22144 31136],22144,31136,50176,50176,0
43389,Group_0_NameTumor1,[22144 31360],22144,31360,50176,50176,0
43390,Group_0_NameTumor1,[22144 31584],22144,31584,50176,50176,0
43391,Group_0_NameTumor1,[22144 31808],22144,31808,50176,50176,0
43392,Group_0_NameTumor1,[22144 32032],22144,32032,50176,50176,0
43393,Group_0_NameTumor1,[22144 32256],22144,32256,50176,50176,0
43394,Group_0_NameTumor1,[22144 32480],22144,32480,50176,50176,0
43395,Group_0_NameTumor1,[22144 32704],22144,32704,50176,50176,0
43396,Group_0_NameTumor1,[22144 32928],22144,32928,50176,50176,0
43397,Group_0_NameTumor1,[22144 33152],22144,33152,50176,50176,0
43398,Group_0_NameTumor1,[22144 33376],22144,33376,50176,50176,0
43399,Group_0_NameTumor1,[22144 33600],22144,33600,50176,50176,0
43400,Group_0_NameTumor1,[22144 33824],22144,33824,50176,50176,0
43401,Group_0_NameTumor1,[22144 34048],22144,34048,50176,50176,0
43402,Group_0_NameTumor1,[22144 34272],22144,34272,50176,50176,0
43403,Group_0_NameTumor1,[22144 34496],22144,34496,50176,50176,0
43404,Group_0_NameTumor1,[22144 34720],22144,34720,50176,50176,0
43405,Group_0_NameTumor1,[22144 34944],22144,34944,50176,50176,0
43406,Group_0_NameTumor1,[22144 35168],22144,35168,50176,50176,0
43407,Group_0_NameTumor1,[22144 35392],22144,35392,50176,50176,0
43408,Group_0_NameTumor1,[22144 35616],22144,35616,50176,50176,0
43409,Group_0_NameTumor1,[22144 35840],22144,35840,50176,50176,0
43410,Group_0_NameTumor1,[22144 36064],22144,36064,50176,50176,0
43411,Group_0_NameTumor1,[22144 36288],22144,36288,50176,50176,0
43412,Group_0_NameTumor1,[22144 36512],22144,36512,50176,50176,0
43413,Group_0_NameTumor1,[22144 36736],22144,36736,50176,50176,0
43414,Group_0_NameTumor1,[22144 36960],22144,36960,50176,50176,0
43415,Group_0_NameTumor1,[22144 37184],22144,37184,50176,50176,0
43416,Group_0_NameTumor1,[22144 37408],22144,37408,50176,50176,0
43417,Group_0_NameTumor1,[22144 37632],22144,37632,50176,50176,0
43418,Group_0_NameTumor1,[22144 37856],22144,37856,50176,50176,0
43419,Group_0_NameTumor1,[22144 38080],22144,38080,50176,50176,0
43420,Group_0_NameTumor1,[22144 38304],22144,38304,50176,50176,0
43421,Group_0_NameTumor1,[22144 38528],22144,38528,50176,50176,0
43422,Group_0_NameTumor1,[22144 38752],22144,38752,50176,50176,0
43423,Group_0_NameTumor1,[22144 38976],22144,38976,50176,50176,0
43424,Group_0_NameTumor1,[22144 39200],22144,39200,50176,50176,0
