patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
25533,Group_0_NameAnnotation 38,[145312  13760],145312,13760,50176,50176,0
25534,Group_0_NameAnnotation 38,[145312  13984],145312,13984,50176,50176,0
25535,Group_0_NameAnnotation 38,[145312  14208],145312,14208,50176,50176,0
25536,Group_0_NameAnnotation 38,[145312  14432],145312,14432,50176,50176,0
25537,Group_0_NameAnnotation 38,[145312  14656],145312,14656,50176,50176,0
25538,Group_0_NameAnnotation 38,[145312  14880],145312,14880,50176,50176,0
25539,Group_0_NameAnnotation 38,[145312  15104],145312,15104,50176,50176,0
25540,Group_0_NameAnnotation 38,[145312  15328],145312,15328,50176,50176,0
25541,Group_0_NameAnnotation 38,[145312  15552],145312,15552,50176,50176,0
25542,Group_0_NameAnnotation 38,[145312  15776],145312,15776,50176,50176,0
25543,Group_0_NameAnnotation 38,[145312  16000],145312,16000,50176,50176,0
25544,Group_0_NameAnnotation 38,[145312  16224],145312,16224,50176,50176,0
25545,Group_0_NameAnnotation 38,[145312  16448],145312,16448,50176,50176,0
25546,Group_0_NameAnnotation 38,[145312  16672],145312,16672,50176,50176,0
25547,Group_0_NameAnnotation 38,[145312  16896],145312,16896,50176,50176,0
25548,Group_0_NameAnnotation 38,[145312  17120],145312,17120,50176,50176,0
25549,Group_0_NameAnnotation 38,[145312  17344],145312,17344,50176,50176,0
25550,Group_0_NameAnnotation 38,[145312  17568],145312,17568,50176,50176,0
25551,Group_0_NameAnnotation 38,[145312  17792],145312,17792,50176,50176,0
25552,Group_0_NameAnnotation 38,[145312  18016],145312,18016,50176,50176,0
25553,Group_0_NameAnnotation 38,[145312  18240],145312,18240,50176,50176,0
25554,Group_0_NameAnnotation 38,[145312  18464],145312,18464,50176,50176,0
25555,Group_0_NameAnnotation 38,[145312  18688],145312,18688,50176,50176,0
25556,Group_0_NameAnnotation 38,[145312  18912],145312,18912,50176,50176,0
25557,Group_0_NameAnnotation 38,[145312  19136],145312,19136,50176,50176,0
25558,Group_0_NameAnnotation 38,[145312  19360],145312,19360,25686,50176,24490
25562,Group_0_NameAnnotation 40,[145312  20256],145312,20256,10636,50176,39540
25563,Group_0_NameAnnotation 40,[145312  20480],145312,20480,18574,50176,31602
25564,Group_0_NameAnnotation 40,[145312  20704],145312,20704,20421,50176,29755
25565,Group_0_NameAnnotation 27,[145312  20928],145312,20928,112,50176,50064
25565,Group_0_NameAnnotation 40,[145312  20928],145312,20928,695,50176,49481
25566,Group_0_NameAnnotation 27,[145312  21152],145312,21152,14150,50176,36026
25567,Group_0_NameAnnotation 27,[145312  21376],145312,21376,36471,50176,13705
25568,Group_0_NameAnnotation 27,[145312  21600],145312,21600,44532,50176,5644
25569,Group_0_NameAnnotation 27,[145312  21824],145312,21824,28243,50176,21933
25570,Group_0_NameAnnotation 27,[145312  22048],145312,22048,4339,50176,45837
25574,Group_0_NameAnnotation 30,[145312  22944],145312,22944,16857,50176,33319
25575,Group_0_NameAnnotation 30,[145312  23168],145312,23168,13509,50176,36667
25576,Group_0_NameAnnotation 30,[145312  23392],145312,23392,24656,50176,25520
25577,Group_0_NameAnnotation 30,[145312  23616],145312,23616,43564,50176,6612
25578,Group_0_NameAnnotation 30,[145312  23840],145312,23840,40488,50176,9688
25579,Group_0_NameAnnotation 30,[145312  24064],145312,24064,5014,50176,45162
25821,Group_0_NameAnnotation 38,[145536   7040],145536,7040,9657,50176,40519
25822,Group_0_NameAnnotation 38,[145536   7264],145536,7264,49901,50176,275
25823,Group_0_NameAnnotation 38,[145536   7488],145536,7488,50176,50176,0
25824,Group_0_NameAnnotation 38,[145536   7712],145536,7712,50176,50176,0
25825,Group_0_NameAnnotation 38,[145536   7936],145536,7936,50176,50176,0
25826,Group_0_NameAnnotation 38,[145536   8160],145536,8160,50176,50176,0
25827,Group_0_NameAnnotation 38,[145536   8384],145536,8384,50176,50176,0
25828,Group_0_NameAnnotation 38,[145536   8608],145536,8608,50176,50176,0
25829,Group_0_NameAnnotation 38,[145536   8832],145536,8832,50176,50176,0
25830,Group_0_NameAnnotation 38,[145536   9056],145536,9056,50176,50176,0
25831,Group_0_NameAnnotation 38,[145536   9280],145536,9280,50176,50176,0
25832,Group_0_NameAnnotation 38,[145536   9504],145536,9504,39900,50176,10276
25833,Group_0_NameAnnotation 38,[145536   9728],145536,9728,99,50176,50077
25834,Group_0_NameAnnotation 38,[145536   9952],145536,9952,23406,50176,26770
25835,Group_0_NameAnnotation 38,[145536  10176],145536,10176,50176,50176,0
25836,Group_0_NameAnnotation 38,[145536  10400],145536,10400,50176,50176,0
25837,Group_0_NameAnnotation 38,[145536  10624],145536,10624,50176,50176,0
25838,Group_0_NameAnnotation 38,[145536  10848],145536,10848,50176,50176,0
25839,Group_0_NameAnnotation 38,[145536  11072],145536,11072,50176,50176,0
25840,Group_0_NameAnnotation 38,[145536  11296],145536,11296,50176,50176,0
25841,Group_0_NameAnnotation 38,[145536  11520],145536,11520,50176,50176,0
25842,Group_0_NameAnnotation 38,[145536  11744],145536,11744,50176,50176,0
25843,Group_0_NameAnnotation 38,[145536  11968],145536,11968,50176,50176,0
25844,Group_0_NameAnnotation 38,[145536  12192],145536,12192,50176,50176,0
25845,Group_0_NameAnnotation 38,[145536  12416],145536,12416,50176,50176,0
25846,Group_0_NameAnnotation 38,[145536  12640],145536,12640,50176,50176,0
25847,Group_0_NameAnnotation 38,[145536  12864],145536,12864,50176,50176,0
25848,Group_0_NameAnnotation 38,[145536  13088],145536,13088,50176,50176,0
25849,Group_0_NameAnnotation 38,[145536  13312],145536,13312,50176,50176,0
25850,Group_0_NameAnnotation 38,[145536  13536],145536,13536,50176,50176,0
25851,Group_0_NameAnnotation 38,[145536  13760],145536,13760,50176,50176,0
25852,Group_0_NameAnnotation 38,[145536  13984],145536,13984,50176,50176,0
25853,Group_0_NameAnnotation 38,[145536  14208],145536,14208,50176,50176,0
25854,Group_0_NameAnnotation 38,[145536  14432],145536,14432,50176,50176,0
25855,Group_0_NameAnnotation 38,[145536  14656],145536,14656,50176,50176,0
25856,Group_0_NameAnnotation 38,[145536  14880],145536,14880,50176,50176,0
25857,Group_0_NameAnnotation 38,[145536  15104],145536,15104,50176,50176,0
25858,Group_0_NameAnnotation 38,[145536  15328],145536,15328,50176,50176,0
25859,Group_0_NameAnnotation 38,[145536  15552],145536,15552,50176,50176,0
25860,Group_0_NameAnnotation 38,[145536  15776],145536,15776,50176,50176,0
25861,Group_0_NameAnnotation 38,[145536  16000],145536,16000,50176,50176,0
25862,Group_0_NameAnnotation 38,[145536  16224],145536,16224,50176,50176,0
25863,Group_0_NameAnnotation 38,[145536  16448],145536,16448,50176,50176,0
25864,Group_0_NameAnnotation 38,[145536  16672],145536,16672,50176,50176,0
25865,Group_0_NameAnnotation 38,[145536  16896],145536,16896,50176,50176,0
25866,Group_0_NameAnnotation 38,[145536  17120],145536,17120,50176,50176,0
25867,Group_0_NameAnnotation 38,[145536  17344],145536,17344,50176,50176,0
25868,Group_0_NameAnnotation 38,[145536  17568],145536,17568,50176,50176,0
25869,Group_0_NameAnnotation 38,[145536  17792],145536,17792,50176,50176,0
25870,Group_0_NameAnnotation 38,[145536  18016],145536,18016,50176,50176,0
25871,Group_0_NameAnnotation 38,[145536  18240],145536,18240,48875,50176,1301
25872,Group_0_NameAnnotation 38,[145536  18464],145536,18464,44044,50176,6132
25873,Group_0_NameAnnotation 38,[145536  18688],145536,18688,50160,50176,16
25874,Group_0_NameAnnotation 38,[145536  18912],145536,18912,49955,50176,221
25875,Group_0_NameAnnotation 38,[145536  19136],145536,19136,50176,50176,0
25876,Group_0_NameAnnotation 38,[145536  19360],145536,19360,15207,50176,34969
25879,Group_0_NameAnnotation 40,[145536  20032],145536,20032,3394,50176,46782
25880,Group_0_NameAnnotation 40,[145536  20256],145536,20256,45940,50176,4236
25881,Group_0_NameAnnotation 40,[145536  20480],145536,20480,50176,50176,0
25882,Group_0_NameAnnotation 40,[145536  20704],145536,20704,50176,50176,0
25883,Group_0_NameAnnotation 40,[145536  20928],145536,20928,21898,50176,28278
25886,Group_0_NameAnnotation 27,[145536  21600],145536,21600,1692,50176,48484
25887,Group_0_NameAnnotation 27,[145536  21824],145536,21824,4966,50176,45210
25888,Group_0_NameAnnotation 27,[145536  22048],145536,22048,8233,50176,41943
25896,Group_0_NameAnnotation 30,[145536  23840],145536,23840,11901,50176,38275
25897,Group_0_NameAnnotation 30,[145536  24064],145536,24064,6159,50176,44017
26140,Group_0_NameAnnotation 38,[145760   7040],145760,7040,10526,50176,39650
26141,Group_0_NameAnnotation 38,[145760   7264],145760,7264,44414,50176,5762
26142,Group_0_NameAnnotation 38,[145760   7488],145760,7488,50176,50176,0
26143,Group_0_NameAnnotation 38,[145760   7712],145760,7712,50176,50176,0
26144,Group_0_NameAnnotation 38,[145760   7936],145760,7936,50176,50176,0
26145,Group_0_NameAnnotation 38,[145760   8160],145760,8160,50176,50176,0
26146,Group_0_NameAnnotation 38,[145760   8384],145760,8384,50176,50176,0
26147,Group_0_NameAnnotation 38,[145760   8608],145760,8608,50176,50176,0
26148,Group_0_NameAnnotation 38,[145760   8832],145760,8832,50176,50176,0
26149,Group_0_NameAnnotation 38,[145760   9056],145760,9056,50176,50176,0
26150,Group_0_NameAnnotation 38,[145760   9280],145760,9280,43557,50176,6619
26151,Group_0_NameAnnotation 38,[145760   9504],145760,9504,26438,50176,23738
26152,Group_0_NameAnnotation 38,[145760   9728],145760,9728,344,50176,49832
26153,Group_0_NameAnnotation 38,[145760   9952],145760,9952,45796,50176,4380
26154,Group_0_NameAnnotation 38,[145760  10176],145760,10176,50176,50176,0
26155,Group_0_NameAnnotation 38,[145760  10400],145760,10400,50176,50176,0
26156,Group_0_NameAnnotation 38,[145760  10624],145760,10624,50176,50176,0
26157,Group_0_NameAnnotation 38,[145760  10848],145760,10848,50176,50176,0
26158,Group_0_NameAnnotation 38,[145760  11072],145760,11072,50176,50176,0
26159,Group_0_NameAnnotation 38,[145760  11296],145760,11296,50176,50176,0
26160,Group_0_NameAnnotation 38,[145760  11520],145760,11520,50176,50176,0
26161,Group_0_NameAnnotation 38,[145760  11744],145760,11744,50176,50176,0
26162,Group_0_NameAnnotation 38,[145760  11968],145760,11968,50176,50176,0
26163,Group_0_NameAnnotation 38,[145760  12192],145760,12192,50176,50176,0
26164,Group_0_NameAnnotation 38,[145760  12416],145760,12416,50176,50176,0
26165,Group_0_NameAnnotation 38,[145760  12640],145760,12640,50176,50176,0
26166,Group_0_NameAnnotation 38,[145760  12864],145760,12864,50176,50176,0
26167,Group_0_NameAnnotation 38,[145760  13088],145760,13088,50176,50176,0
26168,Group_0_NameAnnotation 38,[145760  13312],145760,13312,50176,50176,0
26169,Group_0_NameAnnotation 38,[145760  13536],145760,13536,50176,50176,0
26170,Group_0_NameAnnotation 38,[145760  13760],145760,13760,50176,50176,0
26171,Group_0_NameAnnotation 38,[145760  13984],145760,13984,50176,50176,0
26172,Group_0_NameAnnotation 38,[145760  14208],145760,14208,50176,50176,0
26173,Group_0_NameAnnotation 38,[145760  14432],145760,14432,50176,50176,0
26174,Group_0_NameAnnotation 38,[145760  14656],145760,14656,50176,50176,0
26175,Group_0_NameAnnotation 38,[145760  14880],145760,14880,50176,50176,0
26176,Group_0_NameAnnotation 38,[145760  15104],145760,15104,50176,50176,0
26177,Group_0_NameAnnotation 38,[145760  15328],145760,15328,50176,50176,0
26178,Group_0_NameAnnotation 38,[145760  15552],145760,15552,50176,50176,0
26179,Group_0_NameAnnotation 38,[145760  15776],145760,15776,50176,50176,0
26180,Group_0_NameAnnotation 38,[145760  16000],145760,16000,50176,50176,0
26181,Group_0_NameAnnotation 38,[145760  16224],145760,16224,50176,50176,0
26182,Group_0_NameAnnotation 38,[145760  16448],145760,16448,50176,50176,0
26183,Group_0_NameAnnotation 38,[145760  16672],145760,16672,50176,50176,0
26184,Group_0_NameAnnotation 38,[145760  16896],145760,16896,50176,50176,0
26185,Group_0_NameAnnotation 38,[145760  17120],145760,17120,50176,50176,0
26186,Group_0_NameAnnotation 38,[145760  17344],145760,17344,50176,50176,0
26187,Group_0_NameAnnotation 38,[145760  17568],145760,17568,50176,50176,0
26188,Group_0_NameAnnotation 38,[145760  17792],145760,17792,50176,50176,0
26189,Group_0_NameAnnotation 38,[145760  18016],145760,18016,50176,50176,0
26190,Group_0_NameAnnotation 38,[145760  18240],145760,18240,50102,50176,74
26191,Group_0_NameAnnotation 38,[145760  18464],145760,18464,26157,50176,24019
26192,Group_0_NameAnnotation 38,[145760  18688],145760,18688,39571,50176,10605
26193,Group_0_NameAnnotation 38,[145760  18912],145760,18912,12526,50176,37650
26194,Group_0_NameAnnotation 38,[145760  19136],145760,19136,30033,50176,20143
26195,Group_0_NameAnnotation 38,[145760  19360],145760,19360,169,50176,50007
26198,Group_0_NameAnnotation 40,[145760  20032],145760,20032,12006,50176,38170
26199,Group_0_NameAnnotation 40,[145760  20256],145760,20256,50176,50176,0
26200,Group_0_NameAnnotation 40,[145760  20480],145760,20480,50176,50176,0
26201,Group_0_NameAnnotation 40,[145760  20704],145760,20704,50176,50176,0
26202,Group_0_NameAnnotation 40,[145760  20928],145760,20928,47465,50176,2711
26203,Group_0_NameAnnotation 40,[145760  21152],145760,21152,25558,50176,24618
26204,Group_0_NameAnnotation 40,[145760  21376],145760,21376,1999,50176,48177
26457,Group_0_NameAnnotation 38,[145984   7264],145984,7264,15877,50176,34299
26458,Group_0_NameAnnotation 38,[145984   7488],145984,7488,49376,50176,800
26459,Group_0_NameAnnotation 38,[145984   7712],145984,7712,50176,50176,0
26460,Group_0_NameAnnotation 38,[145984   7936],145984,7936,50176,50176,0
26461,Group_0_NameAnnotation 38,[145984   8160],145984,8160,50176,50176,0
26462,Group_0_NameAnnotation 38,[145984   8384],145984,8384,50176,50176,0
26463,Group_0_NameAnnotation 38,[145984   8608],145984,8608,50176,50176,0
26464,Group_0_NameAnnotation 38,[145984   8832],145984,8832,50176,50176,0
26465,Group_0_NameAnnotation 38,[145984   9056],145984,9056,37683,50176,12493
26466,Group_0_NameAnnotation 38,[145984   9280],145984,9280,9912,50176,40264
26468,Group_0_NameAnnotation 38,[145984   9728],145984,9728,839,50176,49337
26469,Group_0_NameAnnotation 38,[145984   9952],145984,9952,40222,50176,9954
26470,Group_0_NameAnnotation 38,[145984  10176],145984,10176,39386,50176,10790
26471,Group_0_NameAnnotation 38,[145984  10400],145984,10400,50176,50176,0
26472,Group_0_NameAnnotation 38,[145984  10624],145984,10624,50176,50176,0
26473,Group_0_NameAnnotation 38,[145984  10848],145984,10848,50176,50176,0
26474,Group_0_NameAnnotation 38,[145984  11072],145984,11072,50176,50176,0
26475,Group_0_NameAnnotation 38,[145984  11296],145984,11296,50176,50176,0
26476,Group_0_NameAnnotation 38,[145984  11520],145984,11520,50176,50176,0
26477,Group_0_NameAnnotation 38,[145984  11744],145984,11744,50176,50176,0
26478,Group_0_NameAnnotation 38,[145984  11968],145984,11968,50176,50176,0
26479,Group_0_NameAnnotation 38,[145984  12192],145984,12192,50176,50176,0
26480,Group_0_NameAnnotation 38,[145984  12416],145984,12416,50176,50176,0
26481,Group_0_NameAnnotation 38,[145984  12640],145984,12640,50176,50176,0
26482,Group_0_NameAnnotation 38,[145984  12864],145984,12864,50176,50176,0
26483,Group_0_NameAnnotation 38,[145984  13088],145984,13088,50176,50176,0
26484,Group_0_NameAnnotation 38,[145984  13312],145984,13312,50176,50176,0
26485,Group_0_NameAnnotation 38,[145984  13536],145984,13536,50176,50176,0
26486,Group_0_NameAnnotation 38,[145984  13760],145984,13760,50176,50176,0
26487,Group_0_NameAnnotation 38,[145984  13984],145984,13984,50176,50176,0
26488,Group_0_NameAnnotation 38,[145984  14208],145984,14208,50176,50176,0
26489,Group_0_NameAnnotation 38,[145984  14432],145984,14432,50176,50176,0
26490,Group_0_NameAnnotation 38,[145984  14656],145984,14656,50176,50176,0
26491,Group_0_NameAnnotation 38,[145984  14880],145984,14880,50176,50176,0
26492,Group_0_NameAnnotation 38,[145984  15104],145984,15104,50176,50176,0
26493,Group_0_NameAnnotation 38,[145984  15328],145984,15328,50176,50176,0
26494,Group_0_NameAnnotation 38,[145984  15552],145984,15552,50176,50176,0
26495,Group_0_NameAnnotation 38,[145984  15776],145984,15776,50176,50176,0
26496,Group_0_NameAnnotation 38,[145984  16000],145984,16000,50176,50176,0
26497,Group_0_NameAnnotation 38,[145984  16224],145984,16224,50176,50176,0
26498,Group_0_NameAnnotation 38,[145984  16448],145984,16448,50176,50176,0
26499,Group_0_NameAnnotation 38,[145984  16672],145984,16672,28958,50176,21218
26500,Group_0_NameAnnotation 38,[145984  16896],145984,16896,50176,50176,0
26501,Group_0_NameAnnotation 38,[145984  17120],145984,17120,43434,50176,6742
26502,Group_0_NameAnnotation 38,[145984  17344],145984,17344,26874,50176,23302
26503,Group_0_NameAnnotation 38,[145984  17568],145984,17568,45646,50176,4530
26504,Group_0_NameAnnotation 38,[145984  17792],145984,17792,50176,50176,0
26505,Group_0_NameAnnotation 38,[145984  18016],145984,18016,50176,50176,0
26506,Group_0_NameAnnotation 38,[145984  18240],145984,18240,37282,50176,12894
26507,Group_0_NameAnnotation 38,[145984  18464],145984,18464,2962,50176,47214
26508,Group_0_NameAnnotation 38,[145984  18688],145984,18688,9862,50176,40314
26515,Group_0_NameAnnotation 40,[145984  20256],145984,20256,36857,50176,13319
26516,Group_0_NameAnnotation 40,[145984  20480],145984,20480,50176,50176,0
26517,Group_0_NameAnnotation 40,[145984  20704],145984,20704,42267,50176,7909
26518,Group_0_NameAnnotation 40,[145984  20928],145984,20928,38441,50176,11735
26519,Group_0_NameAnnotation 40,[145984  21152],145984,21152,37433,50176,12743
26520,Group_0_NameAnnotation 40,[145984  21376],145984,21376,7024,50176,43152
26773,Group_0_NameAnnotation 38,[146208   7488],146208,7488,5666,50176,44510
26774,Group_0_NameAnnotation 38,[146208   7712],146208,7712,5930,50176,44246
26775,Group_0_NameAnnotation 38,[146208   7936],146208,7936,12550,50176,37626
26776,Group_0_NameAnnotation 38,[146208   8160],146208,8160,38435,50176,11741
26777,Group_0_NameAnnotation 38,[146208   8384],146208,8384,50176,50176,0
26778,Group_0_NameAnnotation 38,[146208   8608],146208,8608,50176,50176,0
26779,Group_0_NameAnnotation 38,[146208   8832],146208,8832,50176,50176,0
26780,Group_0_NameAnnotation 38,[146208   9056],146208,9056,29920,50176,20256
26782,Group_0_NameAnnotation 38,[146208   9952],146208,9952,13,50176,50163
26783,Group_0_NameAnnotation 38,[146208  10176],146208,10176,28158,50176,22018
26784,Group_0_NameAnnotation 38,[146208  10400],146208,10400,50176,50176,0
26785,Group_0_NameAnnotation 38,[146208  10624],146208,10624,50176,50176,0
26786,Group_0_NameAnnotation 38,[146208  10848],146208,10848,50176,50176,0
26787,Group_0_NameAnnotation 38,[146208  11072],146208,11072,50176,50176,0
26788,Group_0_NameAnnotation 38,[146208  11296],146208,11296,50176,50176,0
26789,Group_0_NameAnnotation 38,[146208  11520],146208,11520,50176,50176,0
26790,Group_0_NameAnnotation 38,[146208  11744],146208,11744,50176,50176,0
26791,Group_0_NameAnnotation 38,[146208  11968],146208,11968,50176,50176,0
26792,Group_0_NameAnnotation 38,[146208  12192],146208,12192,50176,50176,0
26793,Group_0_NameAnnotation 38,[146208  12416],146208,12416,50176,50176,0
26794,Group_0_NameAnnotation 38,[146208  12640],146208,12640,50176,50176,0
26795,Group_0_NameAnnotation 38,[146208  12864],146208,12864,50176,50176,0
26796,Group_0_NameAnnotation 38,[146208  13088],146208,13088,50176,50176,0
26797,Group_0_NameAnnotation 38,[146208  13312],146208,13312,50176,50176,0
26798,Group_0_NameAnnotation 38,[146208  13536],146208,13536,50176,50176,0
26799,Group_0_NameAnnotation 38,[146208  13760],146208,13760,50176,50176,0
26800,Group_0_NameAnnotation 38,[146208  13984],146208,13984,50176,50176,0
26801,Group_0_NameAnnotation 38,[146208  14208],146208,14208,50176,50176,0
26802,Group_0_NameAnnotation 38,[146208  14432],146208,14432,50176,50176,0
26803,Group_0_NameAnnotation 38,[146208  14656],146208,14656,50176,50176,0
26804,Group_0_NameAnnotation 38,[146208  14880],146208,14880,50176,50176,0
26805,Group_0_NameAnnotation 38,[146208  15104],146208,15104,50176,50176,0
26806,Group_0_NameAnnotation 38,[146208  15328],146208,15328,50176,50176,0
26807,Group_0_NameAnnotation 38,[146208  15552],146208,15552,50176,50176,0
26808,Group_0_NameAnnotation 38,[146208  15776],146208,15776,50176,50176,0
26809,Group_0_NameAnnotation 38,[146208  16000],146208,16000,40026,50176,10150
26810,Group_0_NameAnnotation 38,[146208  16224],146208,16224,41568,50176,8608
26811,Group_0_NameAnnotation 38,[146208  16448],146208,16448,18448,50176,31728
26812,Group_0_NameAnnotation 38,[146208  16672],146208,16672,13297,50176,36879
26813,Group_0_NameAnnotation 38,[146208  16896],146208,16896,49883,50176,293
26814,Group_0_NameAnnotation 38,[146208  17120],146208,17120,30635,50176,19541
26816,Group_0_NameAnnotation 38,[146208  17568],146208,17568,44438,50176,5738
26817,Group_0_NameAnnotation 38,[146208  17792],146208,17792,50176,50176,0
26818,Group_0_NameAnnotation 38,[146208  18016],146208,18016,47892,50176,2284
26819,Group_0_NameAnnotation 38,[146208  18240],146208,18240,19326,50176,30850
26820,Group_0_NameAnnotation 38,[146208  18464],146208,18464,116,50176,50060
26822,Group_0_NameAnnotation 40,[146208  18912],146208,18912,2478,50176,47698
26823,Group_0_NameAnnotation 40,[146208  19136],146208,19136,12850,50176,37326
26824,Group_0_NameAnnotation 40,[146208  19360],146208,19360,2271,50176,47905
26827,Group_0_NameAnnotation 40,[146208  20032],146208,20032,274,50176,49902
26828,Group_0_NameAnnotation 40,[146208  20256],146208,20256,23470,50176,26706
26829,Group_0_NameAnnotation 40,[146208  20480],146208,20480,28442,50176,21734
26830,Group_0_NameAnnotation 40,[146208  20704],146208,20704,830,50176,49346
26831,Group_0_NameAnnotation 40,[146208  20928],146208,20928,9168,50176,41008
26832,Group_0_NameAnnotation 40,[146208  21152],146208,21152,25875,50176,24301
27089,Group_0_NameAnnotation 38,[146432   8160],146432,8160,3217,50176,46959
27090,Group_0_NameAnnotation 38,[146432   8384],146432,8384,19505,50176,30671
27091,Group_0_NameAnnotation 38,[146432   8608],146432,8608,45674,50176,4502
27092,Group_0_NameAnnotation 38,[146432   8832],146432,8832,50176,50176,0
27093,Group_0_NameAnnotation 38,[146432   9056],146432,9056,10915,50176,39261
27095,Group_0_NameAnnotation 38,[146432  10176],146432,10176,35332,50176,14844
27096,Group_0_NameAnnotation 38,[146432  10400],146432,10400,50176,50176,0
27097,Group_0_NameAnnotation 38,[146432  10624],146432,10624,50176,50176,0
27098,Group_0_NameAnnotation 38,[146432  10848],146432,10848,50176,50176,0
27099,Group_0_NameAnnotation 38,[146432  11072],146432,11072,50176,50176,0
27100,Group_0_NameAnnotation 38,[146432  11296],146432,11296,50176,50176,0
27101,Group_0_NameAnnotation 38,[146432  11520],146432,11520,50176,50176,0
27102,Group_0_NameAnnotation 38,[146432  11744],146432,11744,50176,50176,0
27103,Group_0_NameAnnotation 38,[146432  11968],146432,11968,50176,50176,0
27104,Group_0_NameAnnotation 38,[146432  12192],146432,12192,50176,50176,0
27105,Group_0_NameAnnotation 38,[146432  12416],146432,12416,50176,50176,0
27106,Group_0_NameAnnotation 38,[146432  12640],146432,12640,50176,50176,0
27107,Group_0_NameAnnotation 38,[146432  12864],146432,12864,50176,50176,0
27108,Group_0_NameAnnotation 38,[146432  13088],146432,13088,50176,50176,0
27109,Group_0_NameAnnotation 38,[146432  13312],146432,13312,50176,50176,0
27110,Group_0_NameAnnotation 38,[146432  13536],146432,13536,50176,50176,0
27111,Group_0_NameAnnotation 38,[146432  13760],146432,13760,50176,50176,0
27112,Group_0_NameAnnotation 38,[146432  13984],146432,13984,50176,50176,0
27113,Group_0_NameAnnotation 38,[146432  14208],146432,14208,50176,50176,0
27114,Group_0_NameAnnotation 38,[146432  14432],146432,14432,50176,50176,0
27115,Group_0_NameAnnotation 38,[146432  14656],146432,14656,50176,50176,0
27116,Group_0_NameAnnotation 38,[146432  14880],146432,14880,50176,50176,0
27117,Group_0_NameAnnotation 38,[146432  15104],146432,15104,50176,50176,0
27118,Group_0_NameAnnotation 38,[146432  15328],146432,15328,30105,50176,20071
27119,Group_0_NameAnnotation 38,[146432  15552],146432,15552,50176,50176,0
27120,Group_0_NameAnnotation 38,[146432  15776],146432,15776,27154,50176,23022
27121,Group_0_NameAnnotation 38,[146432  16000],146432,16000,33903,50176,16273
27122,Group_0_NameAnnotation 38,[146432  16224],146432,16224,10558,50176,39618
27123,Group_0_NameAnnotation 38,[146432  16448],146432,16448,3651,50176,46525
27124,Group_0_NameAnnotation 38,[146432  16672],146432,16672,75,50176,50101
27125,Group_0_NameAnnotation 38,[146432  16896],146432,16896,3721,50176,46455
27126,Group_0_NameAnnotation 38,[146432  17120],146432,17120,3767,50176,46409
27127,Group_0_NameAnnotation 38,[146432  17344],146432,17344,3959,50176,46217
27128,Group_0_NameAnnotation 38,[146432  17568],146432,17568,36385,50176,13791
27129,Group_0_NameAnnotation 38,[146432  17792],146432,17792,50176,50176,0
27130,Group_0_NameAnnotation 38,[146432  18016],146432,18016,33377,50176,16799
27134,Group_0_NameAnnotation 40,[146432  18912],146432,18912,30438,50176,19738
27135,Group_0_NameAnnotation 40,[146432  19136],146432,19136,50176,50176,0
27136,Group_0_NameAnnotation 40,[146432  19360],146432,19360,46031,50176,4145
27137,Group_0_NameAnnotation 40,[146432  19584],146432,19584,26287,50176,23889
27138,Group_0_NameAnnotation 40,[146432  19808],146432,19808,36159,50176,14017
27139,Group_0_NameAnnotation 40,[146432  20032],146432,20032,41923,50176,8253
27140,Group_0_NameAnnotation 40,[146432  20256],146432,20256,25802,50176,24374
27143,Group_0_NameAnnotation 40,[146432  20928],146432,20928,8530,50176,41646
27144,Group_0_NameAnnotation 40,[146432  21152],146432,21152,2105,50176,48071
27149,Group_0_NameAnnotation 42,[146432  22272],146432,22272,2658,50176,47518
27150,Group_0_NameAnnotation 42,[146432  22496],146432,22496,4872,50176,45304
27403,Group_0_NameAnnotation 38,[146656   8608],146656,8608,9411,50176,40765
27404,Group_0_NameAnnotation 38,[146656   8832],146656,8832,46403,50176,3773
27405,Group_0_NameAnnotation 38,[146656   9056],146656,9056,16417,50176,33759
27406,Group_0_NameAnnotation 38,[146656   9280],146656,9280,910,50176,49266
27407,Group_0_NameAnnotation 38,[146656   9952],146656,9952,9268,50176,40908
27408,Group_0_NameAnnotation 38,[146656  10176],146656,10176,49524,50176,652
27409,Group_0_NameAnnotation 38,[146656  10400],146656,10400,50176,50176,0
27410,Group_0_NameAnnotation 38,[146656  10624],146656,10624,50176,50176,0
27411,Group_0_NameAnnotation 38,[146656  10848],146656,10848,50176,50176,0
27412,Group_0_NameAnnotation 38,[146656  11072],146656,11072,50176,50176,0
27413,Group_0_NameAnnotation 38,[146656  11296],146656,11296,50176,50176,0
27414,Group_0_NameAnnotation 38,[146656  11520],146656,11520,50176,50176,0
27415,Group_0_NameAnnotation 38,[146656  11744],146656,11744,50176,50176,0
27416,Group_0_NameAnnotation 38,[146656  11968],146656,11968,50176,50176,0
27417,Group_0_NameAnnotation 38,[146656  12192],146656,12192,50176,50176,0
27418,Group_0_NameAnnotation 38,[146656  12416],146656,12416,50176,50176,0
27419,Group_0_NameAnnotation 38,[146656  12640],146656,12640,50176,50176,0
27420,Group_0_NameAnnotation 38,[146656  12864],146656,12864,50176,50176,0
27421,Group_0_NameAnnotation 38,[146656  13088],146656,13088,50176,50176,0
