patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
71806,Group_0_Name_0,[67584 60800],67584,60800,50176,50176,0
71806,Group_2_Name_29,[67584 60800],67584,60800,987,50176,49189
71807,Group_0_Name_0,[67584 61024],67584,61024,50176,50176,0
71807,Group_2_Name_28,[67584 61024],67584,61024,17628,50176,32548
71807,Group_2_Name_29,[67584 61024],67584,61024,2007,50176,48169
71808,Group_0_Name_0,[67584 61248],67584,61248,50176,50176,0
71808,Group_2_Name_28,[67584 61248],67584,61248,6167,50176,44009
71809,Group_0_Name_0,[67584 61472],67584,61472,50176,50176,0
71810,Group_0_Name_0,[67584 61696],67584,61696,50176,50176,0
71810,Group_2_Name_33,[67584 61696],67584,61696,2078,50176,48098
71811,Group_0_Name_0,[67584 61920],67584,61920,50176,50176,0
71811,Group_2_Name_33,[67584 61920],67584,61920,21557,50176,28619
71812,Group_0_Name_0,[67584 62144],67584,62144,50176,50176,0
71812,Group_2_Name_33,[67584 62144],67584,62144,13807,50176,36369
71812,Group_2_Name_34,[67584 62144],67584,62144,1336,50176,48840
71813,Group_0_Name_0,[67584 62368],67584,62368,50176,50176,0
71813,Group_2_Name_33,[67584 62368],67584,62368,584,50176,49592
71813,Group_2_Name_34,[67584 62368],67584,62368,28811,50176,21365
71814,Group_0_Name_0,[67584 62592],67584,62592,50176,50176,0
71814,Group_2_Name_34,[67584 62592],67584,62592,7797,50176,42379
71815,Group_0_Name_0,[67584 62816],67584,62816,50176,50176,0
71815,Group_2_Name_23,[67584 62816],67584,62816,245,50176,49931
71816,Group_0_Name_0,[67584 63040],67584,63040,50176,50176,0
71816,Group_2_Name_22,[67584 63040],67584,63040,23741,50176,26435
71816,Group_2_Name_23,[67584 63040],67584,63040,258,50176,49918
71817,Group_0_Name_0,[67584 63264],67584,63264,50176,50176,0
71817,Group_2_Name_22,[67584 63264],67584,63264,38689,50176,11487
71818,Group_0_Name_0,[67584 63488],67584,63488,50176,50176,0
71818,Group_2_Name_22,[67584 63488],67584,63488,31906,50176,18270
71819,Group_0_Name_0,[67584 63712],67584,63712,50176,50176,0
71819,Group_2_Name_22,[67584 63712],67584,63712,50176,50176,0
71820,Group_0_Name_0,[67584 63936],67584,63936,50176,50176,0
71820,Group_2_Name_22,[67584 63936],67584,63936,37983,50176,12193
71821,Group_0_Name_0,[67584 64160],67584,64160,50176,50176,0
71821,Group_2_Name_21,[67584 64160],67584,64160,4855,50176,45321
71821,Group_2_Name_22,[67584 64160],67584,64160,1986,50176,48190
71822,Group_0_Name_0,[67584 64384],67584,64384,50176,50176,0
71822,Group_2_Name_21,[67584 64384],67584,64384,47363,50176,2813
71823,Group_0_Name_0,[67584 64608],67584,64608,50176,50176,0
71823,Group_2_Name_21,[67584 64608],67584,64608,22847,50176,27329
71824,Group_0_Name_0,[67584 64832],67584,64832,50176,50176,0
71824,Group_2_Name_21,[67584 64832],67584,64832,27558,50176,22618
71825,Group_0_Name_0,[67584 65056],67584,65056,50176,50176,0
71825,Group_2_Name_21,[67584 65056],67584,65056,3644,50176,46532
71826,Group_0_Name_0,[67584 65280],67584,65280,29914,50176,20262
71827,Group_0_Name_0,[67584 65504],67584,65504,30869,50176,19307
71827,Group_0_Name_6,[67584 65504],67584,65504,3417,50176,46759
71828,Group_0_Name_6,[67584 65728],67584,65728,12949,50176,37227
71832,Group_0_Name_0,[67584 66624],67584,66624,17116,50176,33060
71833,Group_0_Name_0,[67584 66848],67584,66848,47636,50176,2540
71834,Group_0_Name_0,[67584 67072],67584,67072,50176,50176,0
71835,Group_0_Name_0,[67584 67296],67584,67296,50003,50176,173
71836,Group_0_Name_0,[67584 67520],67584,67520,50176,50176,0
71837,Group_0_Name_0,[67584 67744],67584,67744,3642,50176,46534
71838,Group_0_Name_0,[67584 67968],67584,67968,27638,50176,22538
71839,Group_0_Name_0,[67584 68192],67584,68192,30336,50176,19840
71840,Group_0_Name_0,[67584 68416],67584,68416,16752,50176,33424
71841,Group_0_Name_0,[67584 68640],67584,68640,9508,50176,40668
71841,Group_0_Name_3,[67584 68640],67584,68640,7746,50176,42430
71842,Group_0_Name_3,[67584 68864],67584,68864,9,50176,50167
72007,Group_0_Name_0,[67808 60128],67808,60128,13457,50176,36719
72008,Group_0_Name_0,[67808 60352],67808,60352,50176,50176,0
72009,Group_0_Name_0,[67808 60576],67808,60576,50176,50176,0
72010,Group_0_Name_0,[67808 60800],67808,60800,50176,50176,0
72010,Group_2_Name_29,[67808 60800],67808,60800,19232,50176,30944
72011,Group_0_Name_0,[67808 61024],67808,61024,50176,50176,0
72011,Group_2_Name_29,[67808 61024],67808,61024,5847,50176,44329
72011,Group_2_Name_30,[67808 61024],67808,61024,10479,50176,39697
72012,Group_0_Name_0,[67808 61248],67808,61248,50176,50176,0
72012,Group_2_Name_30,[67808 61248],67808,61248,27333,50176,22843
72013,Group_0_Name_0,[67808 61472],67808,61472,50176,50176,0
72013,Group_2_Name_30,[67808 61472],67808,61472,12571,50176,37605
72014,Group_0_Name_0,[67808 61696],67808,61696,50176,50176,0
72015,Group_0_Name_0,[67808 61920],67808,61920,50176,50176,0
72015,Group_2_Name_34,[67808 61920],67808,61920,22,50176,50154
72016,Group_0_Name_0,[67808 62144],67808,62144,50176,50176,0
72016,Group_2_Name_34,[67808 62144],67808,62144,30465,50176,19711
72017,Group_0_Name_0,[67808 62368],67808,62368,50176,50176,0
72017,Group_2_Name_34,[67808 62368],67808,62368,20632,50176,29544
72018,Group_0_Name_0,[67808 62592],67808,62592,50176,50176,0
72018,Group_2_Name_34,[67808 62592],67808,62592,27565,50176,22611
72019,Group_0_Name_0,[67808 62816],67808,62816,50176,50176,0
72019,Group_2_Name_34,[67808 62816],67808,62816,25829,50176,24347
72020,Group_0_Name_0,[67808 63040],67808,63040,50176,50176,0
72020,Group_2_Name_34,[67808 63040],67808,63040,673,50176,49503
72021,Group_0_Name_0,[67808 63264],67808,63264,50176,50176,0
72022,Group_0_Name_0,[67808 63488],67808,63488,50176,50176,0
72022,Group_2_Name_22,[67808 63488],67808,63488,4424,50176,45752
72023,Group_0_Name_0,[67808 63712],67808,63712,50176,50176,0
72023,Group_2_Name_22,[67808 63712],67808,63712,7866,50176,42310
72024,Group_0_Name_0,[67808 63936],67808,63936,50176,50176,0
72024,Group_2_Name_21,[67808 63936],67808,63936,17919,50176,32257
72024,Group_2_Name_22,[67808 63936],67808,63936,176,50176,50000
72025,Group_0_Name_0,[67808 64160],67808,64160,50176,50176,0
72025,Group_2_Name_21,[67808 64160],67808,64160,35887,50176,14289
72026,Group_0_Name_0,[67808 64384],67808,64384,50176,50176,0
72026,Group_2_Name_21,[67808 64384],67808,64384,40140,50176,10036
72027,Group_0_Name_0,[67808 64608],67808,64608,50176,50176,0
72027,Group_2_Name_21,[67808 64608],67808,64608,1400,50176,48776
72028,Group_0_Name_0,[67808 64832],67808,64832,50176,50176,0
72029,Group_0_Name_0,[67808 65056],67808,65056,50176,50176,0
72030,Group_0_Name_0,[67808 65280],67808,65280,44458,50176,5718
72031,Group_0_Name_0,[67808 65504],67808,65504,25526,50176,24650
72031,Group_0_Name_6,[67808 65504],67808,65504,2274,50176,47902
72032,Group_0_Name_6,[67808 65728],67808,65728,38503,50176,11673
72033,Group_0_Name_6,[67808 65952],67808,65952,12195,50176,37981
72034,Group_0_Name_0,[67808 66176],67808,66176,4731,50176,45445
72035,Group_0_Name_0,[67808 66400],67808,66400,25943,50176,24233
72036,Group_0_Name_0,[67808 66624],67808,66624,45125,50176,5051
72037,Group_0_Name_0,[67808 66848],67808,66848,50176,50176,0
72038,Group_0_Name_0,[67808 67072],67808,67072,50176,50176,0
72039,Group_0_Name_0,[67808 67296],67808,67296,50176,50176,0
72040,Group_0_Name_0,[67808 67520],67808,67520,39630,50176,10546
72041,Group_0_Name_0,[67808 67744],67808,67744,37303,50176,12873
72042,Group_0_Name_0,[67808 67968],67808,67968,50176,50176,0
72043,Group_0_Name_0,[67808 68192],67808,68192,35269,50176,14907
72044,Group_0_Name_0,[67808 68416],67808,68416,6055,50176,44121
72045,Group_0_Name_0,[67808 68640],67808,68640,3396,50176,46780
72045,Group_0_Name_3,[67808 68640],67808,68640,10945,50176,39231
72046,Group_0_Name_3,[67808 68864],67808,68864,14407,50176,35769
72047,Group_0_Name_3,[67808 69088],67808,69088,16555,50176,33621
72048,Group_0_Name_3,[67808 69312],67808,69312,15036,50176,35140
72208,Group_0_Name_0,[68032 60128],68032,60128,5179,50176,44997
72209,Group_0_Name_0,[68032 60352],68032,60352,38079,50176,12097
72210,Group_0_Name_0,[68032 60576],68032,60576,34258,50176,15918
72211,Group_0_Name_0,[68032 60800],68032,60800,48268,50176,1908
72212,Group_0_Name_0,[68032 61024],68032,61024,50176,50176,0
72213,Group_0_Name_0,[68032 61248],68032,61248,50176,50176,0
72213,Group_2_Name_30,[68032 61248],68032,61248,23,50176,50153
72213,Group_2_Name_31,[68032 61248],68032,61248,2889,50176,47287
72214,Group_0_Name_0,[68032 61472],68032,61472,50176,50176,0
72214,Group_2_Name_30,[68032 61472],68032,61472,6202,50176,43974
72214,Group_2_Name_31,[68032 61472],68032,61472,6158,50176,44018
72215,Group_0_Name_0,[68032 61696],68032,61696,50176,50176,0
72216,Group_0_Name_0,[68032 61920],68032,61920,50176,50176,0
72216,Group_2_Name_34,[68032 61920],68032,61920,7884,50176,42292
72217,Group_0_Name_0,[68032 62144],68032,62144,50176,50176,0
72217,Group_2_Name_34,[68032 62144],68032,62144,39578,50176,10598
72218,Group_0_Name_0,[68032 62368],68032,62368,50176,50176,0
72218,Group_2_Name_34,[68032 62368],68032,62368,30653,50176,19523
72219,Group_0_Name_0,[68032 62592],68032,62592,50176,50176,0
72219,Group_2_Name_34,[68032 62592],68032,62592,15587,50176,34589
72220,Group_0_Name_0,[68032 62816],68032,62816,50176,50176,0
72220,Group_2_Name_34,[68032 62816],68032,62816,15709,50176,34467
72221,Group_0_Name_0,[68032 63040],68032,63040,50176,50176,0
72222,Group_0_Name_0,[68032 63264],68032,63264,50176,50176,0
72223,Group_0_Name_0,[68032 63488],68032,63488,50176,50176,0
72224,Group_0_Name_0,[68032 63712],68032,63712,50176,50176,0
72225,Group_0_Name_0,[68032 63936],68032,63936,50176,50176,0
72225,Group_2_Name_21,[68032 63936],68032,63936,21653,50176,28523
72226,Group_0_Name_0,[68032 64160],68032,64160,50176,50176,0
72226,Group_2_Name_21,[68032 64160],68032,64160,31694,50176,18482
72227,Group_0_Name_0,[68032 64384],68032,64384,50176,50176,0
72227,Group_2_Name_21,[68032 64384],68032,64384,40053,50176,10123
72228,Group_0_Name_0,[68032 64608],68032,64608,50176,50176,0
72228,Group_2_Name_21,[68032 64608],68032,64608,3052,50176,47124
72229,Group_0_Name_0,[68032 64832],68032,64832,49081,50176,1095
72230,Group_0_Name_0,[68032 65056],68032,65056,25641,50176,24535
72231,Group_0_Name_0,[68032 65280],68032,65280,6546,50176,43630
72231,Group_0_Name_5,[68032 65280],68032,65280,1172,50176,49004
72232,Group_0_Name_5,[68032 65504],68032,65504,21,50176,50155
72233,Group_0_Name_6,[68032 65728],68032,65728,3297,50176,46879
72234,Group_0_Name_6,[68032 65952],68032,65952,95,50176,50081
72235,Group_0_Name_0,[68032 66176],68032,66176,3,50176,50173
72236,Group_0_Name_0,[68032 66400],68032,66400,36820,50176,13356
72237,Group_0_Name_0,[68032 66624],68032,66624,39661,50176,10515
72238,Group_0_Name_0,[68032 66848],68032,66848,50176,50176,0
72239,Group_0_Name_0,[68032 67072],68032,67072,50176,50176,0
72240,Group_0_Name_0,[68032 67296],68032,67296,50176,50176,0
72241,Group_0_Name_0,[68032 67520],68032,67520,50176,50176,0
72242,Group_0_Name_0,[68032 67744],68032,67744,50176,50176,0
72243,Group_0_Name_0,[68032 67968],68032,67968,35696,50176,14480
72244,Group_0_Name_0,[68032 68192],68032,68192,8667,50176,41509
72245,Group_0_Name_0,[68032 68416],68032,68416,42118,50176,8058
72246,Group_0_Name_0,[68032 68640],68032,68640,36587,50176,13589
72247,Group_0_Name_3,[68032 68864],68032,68864,45090,50176,5086
72248,Group_0_Name_3,[68032 69088],68032,69088,33762,50176,16414
72249,Group_0_Name_3,[68032 69312],68032,69312,25833,50176,24343
72412,Group_0_Name_0,[68256 60800],68256,60800,20324,50176,29852
72413,Group_0_Name_0,[68256 61024],68256,61024,50176,50176,0
72414,Group_0_Name_0,[68256 61248],68256,61248,50176,50176,0
72414,Group_2_Name_31,[68256 61248],68256,61248,13671,50176,36505
72415,Group_0_Name_0,[68256 61472],68256,61472,50176,50176,0
72415,Group_2_Name_31,[68256 61472],68256,61472,5035,50176,45141
72416,Group_0_Name_0,[68256 61696],68256,61696,50176,50176,0
72417,Group_0_Name_0,[68256 61920],68256,61920,50176,50176,0
72418,Group_0_Name_0,[68256 62144],68256,62144,50176,50176,0
72419,Group_0_Name_0,[68256 62368],68256,62368,50176,50176,0
72420,Group_0_Name_0,[68256 62592],68256,62592,50176,50176,0
72420,Group_2_Name_32,[68256 62592],68256,62592,6272,50176,43904
72421,Group_0_Name_0,[68256 62816],68256,62816,50176,50176,0
72421,Group_2_Name_32,[68256 62816],68256,62816,1,50176,50175
72422,Group_0_Name_0,[68256 63040],68256,63040,50176,50176,0
72423,Group_0_Name_0,[68256 63264],68256,63264,50176,50176,0
72424,Group_0_Name_0,[68256 63488],68256,63488,50176,50176,0
72425,Group_0_Name_0,[68256 63712],68256,63712,50176,50176,0
72425,Group_2_Name_21,[68256 63712],68256,63712,21219,50176,28957
72426,Group_0_Name_0,[68256 63936],68256,63936,50176,50176,0
72426,Group_2_Name_21,[68256 63936],68256,63936,22842,50176,27334
72427,Group_0_Name_0,[68256 64160],68256,64160,50176,50176,0
72427,Group_2_Name_21,[68256 64160],68256,64160,20057,50176,30119
72428,Group_0_Name_0,[68256 64384],68256,64384,50176,50176,0
72428,Group_2_Name_21,[68256 64384],68256,64384,11163,50176,39013
72429,Group_0_Name_0,[68256 64608],68256,64608,50176,50176,0
72430,Group_0_Name_0,[68256 64832],68256,64832,50176,50176,0
72431,Group_0_Name_0,[68256 65056],68256,65056,20417,50176,29759
72432,Group_0_Name_5,[68256 65280],68256,65280,12365,50176,37811
72433,Group_0_Name_5,[68256 65504],68256,65504,5934,50176,44242
72434,Group_0_Name_4,[68256 65728],68256,65728,1334,50176,48842
72437,Group_0_Name_0,[68256 66400],68256,66400,26531,50176,23645
72438,Group_0_Name_0,[68256 66624],68256,66624,50176,50176,0
72439,Group_0_Name_0,[68256 66848],68256,66848,50176,50176,0
72440,Group_0_Name_0,[68256 67072],68256,67072,50176,50176,0
72441,Group_0_Name_0,[68256 67296],68256,67296,50176,50176,0
72442,Group_0_Name_0,[68256 67520],68256,67520,50176,50176,0
72443,Group_0_Name_0,[68256 67744],68256,67744,50176,50176,0
72444,Group_0_Name_0,[68256 67968],68256,67968,36140,50176,14036
72445,Group_0_Name_0,[68256 68192],68256,68192,48584,50176,1592
72446,Group_0_Name_0,[68256 68416],68256,68416,28203,50176,21973
72447,Group_0_Name_0,[68256 68640],68256,68640,25577,50176,24599
72448,Group_0_Name_0,[68256 68864],68256,68864,26838,50176,23338
72448,Group_0_Name_3,[68256 68864],68256,68864,5128,50176,45048
72449,Group_0_Name_0,[68256 69088],68256,69088,27785,50176,22391
72449,Group_0_Name_3,[68256 69088],68256,69088,202,50176,49974
72610,Group_0_Name_0,[68480 60800],68480,60800,156,50176,50020
72611,Group_0_Name_0,[68480 61024],68480,61024,32631,50176,17545
72612,Group_0_Name_0,[68480 61248],68480,61248,50176,50176,0
72613,Group_0_Name_0,[68480 61472],68480,61472,50176,50176,0
72614,Group_0_Name_0,[68480 61696],68480,61696,50176,50176,0
72615,Group_0_Name_0,[68480 61920],68480,61920,50176,50176,0
72616,Group_0_Name_0,[68480 62144],68480,62144,50176,50176,0
72616,Group_2_Name_32,[68480 62144],68480,62144,3090,50176,47086
72617,Group_0_Name_0,[68480 62368],68480,62368,50176,50176,0
72617,Group_2_Name_32,[68480 62368],68480,62368,35260,50176,14916
72618,Group_0_Name_0,[68480 62592],68480,62592,50176,50176,0
72618,Group_2_Name_32,[68480 62592],68480,62592,29743,50176,20433
72619,Group_0_Name_0,[68480 62816],68480,62816,50176,50176,0
72619,Group_2_Name_32,[68480 62816],68480,62816,7306,50176,42870
72620,Group_0_Name_0,[68480 63040],68480,63040,50176,50176,0
72621,Group_0_Name_0,[68480 63264],68480,63264,50176,50176,0
72622,Group_0_Name_0,[68480 63488],68480,63488,50176,50176,0
72623,Group_0_Name_0,[68480 63712],68480,63712,50176,50176,0
72624,Group_0_Name_0,[68480 63936],68480,63936,50176,50176,0
72624,Group_2_Name_21,[68480 63936],68480,63936,2223,50176,47953
72625,Group_0_Name_0,[68480 64160],68480,64160,50176,50176,0
72625,Group_2_Name_21,[68480 64160],68480,64160,17655,50176,32521
72626,Group_0_Name_0,[68480 64384],68480,64384,50176,50176,0
72626,Group_2_Name_21,[68480 64384],68480,64384,17256,50176,32920
72627,Group_0_Name_0,[68480 64608],68480,64608,50176,50176,0
72628,Group_0_Name_0,[68480 64832],68480,64832,50074,50176,102
72629,Group_0_Name_0,[68480 65056],68480,65056,22313,50176,27863
72630,Group_0_Name_0,[68480 65280],68480,65280,30190,50176,19986
72631,Group_0_Name_0,[68480 65504],68480,65504,377,50176,49799
72631,Group_0_Name_4,[68480 65504],68480,65504,8126,50176,42050
72632,Group_0_Name_4,[68480 65728],68480,65728,31546,50176,18630
72634,Group_0_Name_0,[68480 66176],68480,66176,19207,50176,30969
72635,Group_0_Name_0,[68480 66400],68480,66400,46294,50176,3882
72636,Group_0_Name_0,[68480 66624],68480,66624,50176,50176,0
72637,Group_0_Name_0,[68480 66848],68480,66848,50176,50176,0
72638,Group_0_Name_0,[68480 67072],68480,67072,50176,50176,0
72639,Group_0_Name_0,[68480 67296],68480,67296,50176,50176,0
72640,Group_0_Name_0,[68480 67520],68480,67520,41948,50176,8228
72641,Group_0_Name_0,[68480 67744],68480,67744,25635,50176,24541
72642,Group_0_Name_0,[68480 67968],68480,67968,7595,50176,42581
72643,Group_0_Name_0,[68480 68192],68480,68192,41623,50176,8553
72644,Group_0_Name_0,[68480 68416],68480,68416,23369,50176,26807
72645,Group_0_Name_0,[68480 68640],68480,68640,2051,50176,48125
72646,Group_0_Name_0,[68480 68864],68480,68864,44764,50176,5412
72647,Group_0_Name_0,[68480 69088],68480,69088,45796,50176,4380
72648,Group_0_Name_0,[68480 69312],68480,69312,4883,50176,45293
72648,Group_0_Name_2,[68480 69312],68480,69312,39,50176,50137
72649,Group_0_Name_2,[68480 69536],68480,69536,3638,50176,46538
72650,Group_0_Name_2,[68480 69760],68480,69760,5710,50176,44466
72651,Group_0_Name_2,[68480 69984],68480,69984,153,50176,50023
72806,Group_0_Name_0,[68704 61024],68704,61024,25463,50176,24713
72807,Group_0_Name_0,[68704 61248],68704,61248,50176,50176,0
72808,Group_0_Name_0,[68704 61472],68704,61472,50176,50176,0
72809,Group_0_Name_0,[68704 61696],68704,61696,50176,50176,0
72810,Group_0_Name_0,[68704 61920],68704,61920,50176,50176,0
72811,Group_0_Name_0,[68704 62144],68704,62144,50176,50176,0
72811,Group_2_Name_32,[68704 62144],68704,62144,111,50176,50065
72812,Group_0_Name_0,[68704 62368],68704,62368,50176,50176,0
72812,Group_2_Name_17,[68704 62368],68704,62368,22396,50176,27780
72812,Group_2_Name_32,[68704 62368],68704,62368,911,50176,49265
72813,Group_0_Name_0,[68704 62592],68704,62592,50176,50176,0
72813,Group_2_Name_17,[68704 62592],68704,62592,32718,50176,17458
72814,Group_0_Name_0,[68704 62816],68704,62816,50176,50176,0
72814,Group_2_Name_17,[68704 62816],68704,62816,34829,50176,15347
72815,Group_0_Name_0,[68704 63040],68704,63040,50176,50176,0
72815,Group_2_Name_17,[68704 63040],68704,63040,3563,50176,46613
72816,Group_0_Name_0,[68704 63264],68704,63264,50176,50176,0
72816,Group_2_Name_18,[68704 63264],68704,63264,1638,50176,48538
72817,Group_0_Name_0,[68704 63488],68704,63488,50176,50176,0
72817,Group_2_Name_18,[68704 63488],68704,63488,22612,50176,27564
72818,Group_0_Name_0,[68704 63712],68704,63712,50176,50176,0
72818,Group_2_Name_18,[68704 63712],68704,63712,7445,50176,42731
72819,Group_0_Name_0,[68704 63936],68704,63936,50176,50176,0
72820,Group_0_Name_0,[68704 64160],68704,64160,50176,50176,0
72820,Group_2_Name_21,[68704 64160],68704,64160,1606,50176,48570
72821,Group_0_Name_0,[68704 64384],68704,64384,50176,50176,0
72822,Group_0_Name_0,[68704 64608],68704,64608,42689,50176,7487
72823,Group_0_Name_0,[68704 64832],68704,64832,13259,50176,36917
72824,Group_0_Name_0,[68704 65056],68704,65056,45552,50176,4624
72825,Group_0_Name_0,[68704 65280],68704,65280,47116,50176,3060
72826,Group_0_Name_0,[68704 65504],68704,65504,6526,50176,43650
72826,Group_0_Name_4,[68704 65504],68704,65504,118,50176,50058
72827,Group_0_Name_4,[68704 65728],68704,65728,3416,50176,46760
72828,Group_0_Name_0,[68704 65952],68704,65952,3186,50176,46990
72829,Group_0_Name_0,[68704 66176],68704,66176,45844,50176,4332
72830,Group_0_Name_0,[68704 66400],68704,66400,37819,50176,12357
72831,Group_0_Name_0,[68704 66624],68704,66624,37898,50176,12278
72832,Group_0_Name_0,[68704 66848],68704,66848,36359,50176,13817
72833,Group_0_Name_0,[68704 67072],68704,67072,50110,50176,66
72834,Group_0_Name_0,[68704 67296],68704,67296,50176,50176,0
72835,Group_0_Name_0,[68704 67520],68704,67520,24449,50176,25727
72837,Group_0_Name_0,[68704 67968],68704,67968,79,50176,50097
72838,Group_0_Name_0,[68704 68192],68704,68192,38570,50176,11606
72841,Group_0_Name_0,[68704 68864],68704,68864,14320,50176,35856
72842,Group_0_Name_0,[68704 69088],68704,69088,47447,50176,2729
72843,Group_0_Name_0,[68704 69312],68704,69312,9996,50176,40180
72843,Group_0_Name_2,[68704 69312],68704,69312,572,50176,49604
72844,Group_0_Name_0,[68704 69536],68704,69536,5163,50176,45013
72844,Group_0_Name_2,[68704 69536],68704,69536,22959,50176,27217
72845,Group_0_Name_0,[68704 69760],68704,69760,305,50176,49871
72845,Group_0_Name_2,[68704 69760],68704,69760,36972,50176,13204
72846,Group_0_Name_2,[68704 69984],68704,69984,2926,50176,47250
72994,Group_0_Name_0,[68928 61024],68928,61024,18902,50176,31274
72995,Group_0_Name_0,[68928 61248],68928,61248,50176,50176,0
72996,Group_0_Name_0,[68928 61472],68928,61472,50176,50176,0
72997,Group_0_Name_0,[68928 61696],68928,61696,50176,50176,0
72997,Group_2_Name_16,[68928 61696],68928,61696,15729,50176,34447
72998,Group_0_Name_0,[68928 61920],68928,61920,50176,50176,0
72998,Group_2_Name_16,[68928 61920],68928,61920,7197,50176,42979
72999,Group_0_Name_0,[68928 62144],68928,62144,50176,50176,0
73000,Group_0_Name_0,[68928 62368],68928,62368,50176,50176,0
73000,Group_2_Name_17,[68928 62368],68928,62368,1541,50176,48635
73001,Group_0_Name_0,[68928 62592],68928,62592,50176,50176,0
73001,Group_2_Name_17,[68928 62592],68928,62592,9164,50176,41012
73002,Group_0_Name_0,[68928 62816],68928,62816,50176,50176,0
73002,Group_2_Name_17,[68928 62816],68928,62816,3480,50176,46696
73003,Group_0_Name_0,[68928 63040],68928,63040,50176,50176,0
73003,Group_2_Name_18,[68928 63040],68928,63040,3003,50176,47173
73004,Group_0_Name_0,[68928 63264],68928,63264,50176,50176,0
73004,Group_2_Name_18,[68928 63264],68928,63264,38802,50176,11374
73005,Group_0_Name_0,[68928 63488],68928,63488,50176,50176,0
73005,Group_2_Name_18,[68928 63488],68928,63488,50176,50176,0
73006,Group_0_Name_0,[68928 63712],68928,63712,50176,50176,0
73006,Group_2_Name_18,[68928 63712],68928,63712,38177,50176,11999
73007,Group_0_Name_0,[68928 63936],68928,63936,50176,50176,0
73008,Group_0_Name_0,[68928 64160],68928,64160,50176,50176,0
73009,Group_0_Name_0,[68928 64384],68928,64384,50176,50176,0
73010,Group_0_Name_0,[68928 64608],68928,64608,37524,50176,12652
73011,Group_0_Name_0,[68928 64832],68928,64832,27974,50176,22202
73012,Group_0_Name_0,[68928 65056],68928,65056,50176,50176,0
73013,Group_0_Name_0,[68928 65280],68928,65280,34113,50176,16063
73014,Group_0_Name_0,[68928 65504],68928,65504,18796,50176,31380
73015,Group_0_Name_0,[68928 65728],68928,65728,904,50176,49272
73016,Group_0_Name_0,[68928 65952],68928,65952,27025,50176,23151
73017,Group_0_Name_0,[68928 66176],68928,66176,23022,50176,27154
73018,Group_0_Name_0,[68928 66400],68928,66400,13760,50176,36416
73019,Group_0_Name_0,[68928 66624],68928,66624,20969,50176,29207
73020,Group_0_Name_0,[68928 66848],68928,66848,605,50176,49571
73021,Group_0_Name_0,[68928 67072],68928,67072,23297,50176,26879
73022,Group_0_Name_0,[68928 67296],68928,67296,50176,50176,0
73023,Group_0_Name_0,[68928 67520],68928,67520,49143,50176,1033
73024,Group_0_Name_0,[68928 67744],68928,67744,6152,50176,44024
73026,Group_0_Name_0,[68928 68192],68928,68192,25605,50176,24571
73029,Group_0_Name_0,[68928 68864],68928,68864,49,50176,50127
73030,Group_0_Name_0,[68928 69088],68928,69088,38963,50176,11213
73031,Group_0_Name_0,[68928 69312],68928,69312,45334,50176,4842
73032,Group_0_Name_0,[68928 69536],68928,69536,44806,50176,5370
73033,Group_0_Name_0,[68928 69760],68928,69760,46634,50176,3542
73034,Group_0_Name_0,[68928 69984],68928,69984,1259,50176,48917
73171,Group_0_Name_0,[69152 61024],69152,61024,52,50176,50124
73172,Group_0_Name_0,[69152 61248],69152,61248,27903,50176,22273
73173,Group_0_Name_0,[69152 61472],69152,61472,50176,50176,0
73173,Group_2_Name_16,[69152 61472],69152,61472,1995,50176,48181
73174,Group_0_Name_0,[69152 61696],69152,61696,50176,50176,0
73174,Group_2_Name_16,[69152 61696],69152,61696,47784,50176,2392
73175,Group_0_Name_0,[69152 61920],69152,61920,50176,50176,0
73175,Group_2_Name_16,[69152 61920],69152,61920,45742,50176,4434
73176,Group_0_Name_0,[69152 62144],69152,62144,50176,50176,0
73176,Group_2_Name_16,[69152 62144],69152,62144,967,50176,49209
73177,Group_0_Name_0,[69152 62368],69152,62368,50176,50176,0
73178,Group_0_Name_0,[69152 62592],69152,62592,50176,50176,0
73179,Group_0_Name_0,[69152 62816],69152,62816,50176,50176,0
73180,Group_0_Name_0,[69152 63040],69152,63040,50176,50176,0
73180,Group_2_Name_18,[69152 63040],69152,63040,184,50176,49992
73181,Group_0_Name_0,[69152 63264],69152,63264,50176,50176,0
73181,Group_2_Name_18,[69152 63264],69152,63264,13870,50176,36306
73182,Group_0_Name_0,[69152 63488],69152,63488,50176,50176,0
73182,Group_2_Name_18,[69152 63488],69152,63488,27593,50176,22583
73183,Group_0_Name_0,[69152 63712],69152,63712,50176,50176,0
73183,Group_2_Name_18,[69152 63712],69152,63712,43946,50176,6230
73184,Group_0_Name_0,[69152 63936],69152,63936,50176,50176,0
73184,Group_2_Name_18,[69152 63936],69152,63936,25882,50176,24294
73185,Group_0_Name_0,[69152 64160],69152,64160,50176,50176,0
73186,Group_0_Name_0,[69152 64384],69152,64384,50176,50176,0
73187,Group_0_Name_0,[69152 64608],69152,64608,50176,50176,0
73188,Group_0_Name_0,[69152 64832],69152,64832,50176,50176,0
73189,Group_0_Name_0,[69152 65056],69152,65056,50176,50176,0
73190,Group_0_Name_0,[69152 65280],69152,65280,46255,50176,3921
73191,Group_0_Name_0,[69152 65504],69152,65504,41236,50176,8940
73192,Group_0_Name_0,[69152 65728],69152,65728,36674,50176,13502
