patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
23458,Group_1_Name_60,[ 56416 108832],56416,108832,50176,50176,0
23459,Group_1_Name_60,[ 56416 109056],56416,109056,50176,50176,0
23460,Group_1_Name_60,[ 56416 109280],56416,109280,50176,50176,0
23461,Group_1_Name_60,[ 56416 109504],56416,109504,50176,50176,0
23462,Group_1_Name_60,[ 56416 109728],56416,109728,50176,50176,0
23463,Group_1_Name_60,[ 56416 109952],56416,109952,50176,50176,0
23464,Group_1_Name_60,[ 56416 110176],56416,110176,50176,50176,0
23465,Group_1_Name_60,[ 56416 110400],56416,110400,50176,50176,0
23466,Group_1_Name_60,[ 56416 110624],56416,110624,50176,50176,0
23467,Group_1_Name_60,[ 56416 110848],56416,110848,50176,50176,0
23468,Group_1_Name_60,[ 56416 111072],56416,111072,50176,50176,0
23469,Group_1_Name_60,[ 56416 111296],56416,111296,50176,50176,0
23470,Group_1_Name_60,[ 56416 111520],56416,111520,50176,50176,0
23471,Group_1_Name_60,[ 56416 111744],56416,111744,50176,50176,0
23472,Group_1_Name_60,[ 56416 111968],56416,111968,50176,50176,0
23473,Group_1_Name_60,[ 56416 112192],56416,112192,50176,50176,0
23474,Group_1_Name_60,[ 56416 112416],56416,112416,50176,50176,0
23475,Group_1_Name_60,[ 56416 112640],56416,112640,50176,50176,0
23476,Group_1_Name_60,[ 56416 112864],56416,112864,50176,50176,0
23477,Group_1_Name_60,[ 56416 113088],56416,113088,50176,50176,0
23478,Group_1_Name_60,[ 56416 113312],56416,113312,50176,50176,0
23479,Group_1_Name_60,[ 56416 113536],56416,113536,50176,50176,0
23480,Group_1_Name_60,[ 56416 113760],56416,113760,50176,50176,0
23481,Group_1_Name_60,[ 56416 113984],56416,113984,50176,50176,0
23482,Group_1_Name_60,[ 56416 114208],56416,114208,50176,50176,0
23483,Group_1_Name_60,[ 56416 114432],56416,114432,50176,50176,0
23484,Group_1_Name_60,[ 56416 114656],56416,114656,50176,50176,0
23485,Group_1_Name_60,[ 56416 114880],56416,114880,50176,50176,0
23486,Group_1_Name_60,[ 56416 115104],56416,115104,50176,50176,0
23487,Group_1_Name_60,[ 56416 115328],56416,115328,50176,50176,0
23488,Group_1_Name_60,[ 56416 115552],56416,115552,50176,50176,0
23489,Group_1_Name_60,[ 56416 115776],56416,115776,50176,50176,0
23490,Group_1_Name_60,[ 56416 116000],56416,116000,50176,50176,0
23491,Group_1_Name_60,[ 56416 116224],56416,116224,50176,50176,0
23492,Group_1_Name_60,[ 56416 116448],56416,116448,50176,50176,0
23493,Group_1_Name_60,[ 56416 116672],56416,116672,50176,50176,0
23494,Group_1_Name_60,[ 56416 116896],56416,116896,50176,50176,0
23495,Group_1_Name_60,[ 56416 117120],56416,117120,50176,50176,0
23496,Group_1_Name_60,[ 56416 117344],56416,117344,50176,50176,0
23497,Group_1_Name_60,[ 56416 117568],56416,117568,23829,50176,26347
23548,Group_1_Name_60,[ 56640 105024],56640,105024,7473,50176,42703
23549,Group_1_Name_60,[ 56640 105248],56640,105248,49319,50176,857
23550,Group_1_Name_60,[ 56640 105472],56640,105472,50176,50176,0
23551,Group_1_Name_60,[ 56640 105696],56640,105696,50176,50176,0
23552,Group_1_Name_60,[ 56640 105920],56640,105920,50176,50176,0
23553,Group_1_Name_60,[ 56640 106144],56640,106144,50176,50176,0
23554,Group_1_Name_60,[ 56640 106368],56640,106368,50176,50176,0
23555,Group_1_Name_60,[ 56640 106592],56640,106592,50176,50176,0
23556,Group_1_Name_60,[ 56640 106816],56640,106816,50176,50176,0
23557,Group_1_Name_60,[ 56640 107040],56640,107040,50176,50176,0
23558,Group_1_Name_60,[ 56640 107264],56640,107264,50176,50176,0
23559,Group_1_Name_60,[ 56640 107488],56640,107488,50176,50176,0
23560,Group_1_Name_60,[ 56640 107712],56640,107712,50176,50176,0
23561,Group_1_Name_60,[ 56640 107936],56640,107936,50176,50176,0
23562,Group_1_Name_60,[ 56640 108160],56640,108160,50176,50176,0
23563,Group_1_Name_60,[ 56640 108384],56640,108384,50176,50176,0
23564,Group_1_Name_60,[ 56640 108608],56640,108608,50176,50176,0
23565,Group_1_Name_60,[ 56640 108832],56640,108832,50176,50176,0
23566,Group_1_Name_60,[ 56640 109056],56640,109056,50176,50176,0
23567,Group_1_Name_60,[ 56640 109280],56640,109280,50176,50176,0
23568,Group_1_Name_60,[ 56640 109504],56640,109504,50176,50176,0
23569,Group_1_Name_60,[ 56640 109728],56640,109728,50176,50176,0
23570,Group_1_Name_60,[ 56640 109952],56640,109952,50176,50176,0
23571,Group_1_Name_60,[ 56640 110176],56640,110176,50176,50176,0
23572,Group_1_Name_60,[ 56640 110400],56640,110400,50176,50176,0
23573,Group_1_Name_60,[ 56640 110624],56640,110624,50176,50176,0
23574,Group_1_Name_60,[ 56640 110848],56640,110848,50176,50176,0
23575,Group_1_Name_60,[ 56640 111072],56640,111072,50176,50176,0
23576,Group_1_Name_60,[ 56640 111296],56640,111296,50176,50176,0
23577,Group_1_Name_60,[ 56640 111520],56640,111520,50176,50176,0
23578,Group_1_Name_60,[ 56640 111744],56640,111744,50176,50176,0
23579,Group_1_Name_60,[ 56640 111968],56640,111968,50176,50176,0
23580,Group_1_Name_60,[ 56640 112192],56640,112192,50176,50176,0
23581,Group_1_Name_60,[ 56640 112416],56640,112416,50176,50176,0
23582,Group_1_Name_60,[ 56640 112640],56640,112640,50176,50176,0
23583,Group_1_Name_60,[ 56640 112864],56640,112864,50176,50176,0
23584,Group_1_Name_60,[ 56640 113088],56640,113088,50176,50176,0
23585,Group_1_Name_60,[ 56640 113312],56640,113312,50176,50176,0
23586,Group_1_Name_60,[ 56640 113536],56640,113536,50176,50176,0
23587,Group_1_Name_60,[ 56640 113760],56640,113760,50176,50176,0
23588,Group_1_Name_60,[ 56640 113984],56640,113984,50176,50176,0
23589,Group_1_Name_60,[ 56640 114208],56640,114208,50176,50176,0
23590,Group_1_Name_60,[ 56640 114432],56640,114432,50176,50176,0
23591,Group_1_Name_60,[ 56640 114656],56640,114656,50176,50176,0
23592,Group_1_Name_60,[ 56640 114880],56640,114880,50176,50176,0
23593,Group_1_Name_60,[ 56640 115104],56640,115104,50176,50176,0
23594,Group_1_Name_60,[ 56640 115328],56640,115328,50176,50176,0
23595,Group_1_Name_60,[ 56640 115552],56640,115552,50176,50176,0
23596,Group_1_Name_60,[ 56640 115776],56640,115776,50176,50176,0
23597,Group_1_Name_60,[ 56640 116000],56640,116000,50176,50176,0
23598,Group_1_Name_60,[ 56640 116224],56640,116224,50176,50176,0
23599,Group_1_Name_60,[ 56640 116448],56640,116448,50176,50176,0
23600,Group_1_Name_60,[ 56640 116672],56640,116672,50176,50176,0
23601,Group_1_Name_60,[ 56640 116896],56640,116896,50176,50176,0
23602,Group_1_Name_60,[ 56640 117120],56640,117120,50176,50176,0
23603,Group_1_Name_60,[ 56640 117344],56640,117344,38245,50176,11931
23604,Group_1_Name_60,[ 56640 117568],56640,117568,961,50176,49215
23654,Group_1_Name_60,[ 56864 105024],56864,105024,35957,50176,14219
23655,Group_1_Name_60,[ 56864 105248],56864,105248,50176,50176,0
23656,Group_1_Name_60,[ 56864 105472],56864,105472,50176,50176,0
23657,Group_1_Name_60,[ 56864 105696],56864,105696,50176,50176,0
23658,Group_1_Name_60,[ 56864 105920],56864,105920,50176,50176,0
23659,Group_1_Name_60,[ 56864 106144],56864,106144,50176,50176,0
23660,Group_1_Name_60,[ 56864 106368],56864,106368,50176,50176,0
23661,Group_1_Name_60,[ 56864 106592],56864,106592,50176,50176,0
23662,Group_1_Name_60,[ 56864 106816],56864,106816,50176,50176,0
23663,Group_1_Name_60,[ 56864 107040],56864,107040,50176,50176,0
23664,Group_1_Name_60,[ 56864 107264],56864,107264,50176,50176,0
23665,Group_1_Name_60,[ 56864 107488],56864,107488,50176,50176,0
23666,Group_1_Name_60,[ 56864 107712],56864,107712,50176,50176,0
23667,Group_1_Name_60,[ 56864 107936],56864,107936,50176,50176,0
23668,Group_1_Name_60,[ 56864 108160],56864,108160,50176,50176,0
23669,Group_1_Name_60,[ 56864 108384],56864,108384,50176,50176,0
23670,Group_1_Name_60,[ 56864 108608],56864,108608,50176,50176,0
23671,Group_1_Name_60,[ 56864 108832],56864,108832,50176,50176,0
23672,Group_1_Name_60,[ 56864 109056],56864,109056,50176,50176,0
23673,Group_1_Name_60,[ 56864 109280],56864,109280,50176,50176,0
23674,Group_1_Name_60,[ 56864 109504],56864,109504,50176,50176,0
23675,Group_1_Name_60,[ 56864 109728],56864,109728,50176,50176,0
23676,Group_1_Name_60,[ 56864 109952],56864,109952,50176,50176,0
23677,Group_1_Name_60,[ 56864 110176],56864,110176,50176,50176,0
23678,Group_1_Name_60,[ 56864 110400],56864,110400,50176,50176,0
23679,Group_1_Name_60,[ 56864 110624],56864,110624,50176,50176,0
23680,Group_1_Name_60,[ 56864 110848],56864,110848,50176,50176,0
23681,Group_1_Name_60,[ 56864 111072],56864,111072,50176,50176,0
23682,Group_1_Name_60,[ 56864 111296],56864,111296,50176,50176,0
23683,Group_1_Name_60,[ 56864 111520],56864,111520,50176,50176,0
23684,Group_1_Name_60,[ 56864 111744],56864,111744,50176,50176,0
23685,Group_1_Name_60,[ 56864 111968],56864,111968,50176,50176,0
23686,Group_1_Name_60,[ 56864 112192],56864,112192,50176,50176,0
23687,Group_1_Name_60,[ 56864 112416],56864,112416,50176,50176,0
23688,Group_1_Name_60,[ 56864 112640],56864,112640,50176,50176,0
23689,Group_1_Name_60,[ 56864 112864],56864,112864,50176,50176,0
23690,Group_1_Name_60,[ 56864 113088],56864,113088,50176,50176,0
23691,Group_1_Name_60,[ 56864 113312],56864,113312,50176,50176,0
23692,Group_1_Name_60,[ 56864 113536],56864,113536,50176,50176,0
23693,Group_1_Name_60,[ 56864 113760],56864,113760,50176,50176,0
23694,Group_1_Name_60,[ 56864 113984],56864,113984,50176,50176,0
23695,Group_1_Name_60,[ 56864 114208],56864,114208,50176,50176,0
23696,Group_1_Name_60,[ 56864 114432],56864,114432,50176,50176,0
23697,Group_1_Name_60,[ 56864 114656],56864,114656,50176,50176,0
23698,Group_1_Name_60,[ 56864 114880],56864,114880,50176,50176,0
23699,Group_1_Name_60,[ 56864 115104],56864,115104,50176,50176,0
23700,Group_1_Name_60,[ 56864 115328],56864,115328,50176,50176,0
23701,Group_1_Name_60,[ 56864 115552],56864,115552,50176,50176,0
23702,Group_1_Name_60,[ 56864 115776],56864,115776,50176,50176,0
23703,Group_1_Name_60,[ 56864 116000],56864,116000,50176,50176,0
23704,Group_1_Name_60,[ 56864 116224],56864,116224,50176,50176,0
23705,Group_1_Name_60,[ 56864 116448],56864,116448,50176,50176,0
23706,Group_1_Name_60,[ 56864 116672],56864,116672,50176,50176,0
23707,Group_1_Name_60,[ 56864 116896],56864,116896,50176,50176,0
23708,Group_1_Name_60,[ 56864 117120],56864,117120,44260,50176,5916
23709,Group_1_Name_60,[ 56864 117344],56864,117344,6489,50176,43687
23758,Group_1_Name_60,[ 57088 104800],57088,104800,14446,50176,35730
23759,Group_1_Name_60,[ 57088 105024],57088,105024,50155,50176,21
23760,Group_1_Name_60,[ 57088 105248],57088,105248,50176,50176,0
23761,Group_1_Name_60,[ 57088 105472],57088,105472,50176,50176,0
23762,Group_1_Name_60,[ 57088 105696],57088,105696,50176,50176,0
23763,Group_1_Name_60,[ 57088 105920],57088,105920,50176,50176,0
23764,Group_1_Name_60,[ 57088 106144],57088,106144,50176,50176,0
23765,Group_1_Name_60,[ 57088 106368],57088,106368,50176,50176,0
23766,Group_1_Name_60,[ 57088 106592],57088,106592,50176,50176,0
23767,Group_1_Name_60,[ 57088 106816],57088,106816,50176,50176,0
23768,Group_1_Name_60,[ 57088 107040],57088,107040,50176,50176,0
23769,Group_1_Name_60,[ 57088 107264],57088,107264,50176,50176,0
23770,Group_1_Name_60,[ 57088 107488],57088,107488,50176,50176,0
23771,Group_1_Name_60,[ 57088 107712],57088,107712,50176,50176,0
23772,Group_1_Name_60,[ 57088 107936],57088,107936,50176,50176,0
23773,Group_1_Name_60,[ 57088 108160],57088,108160,50176,50176,0
23774,Group_1_Name_60,[ 57088 108384],57088,108384,50176,50176,0
23775,Group_1_Name_60,[ 57088 108608],57088,108608,50176,50176,0
23776,Group_1_Name_60,[ 57088 108832],57088,108832,50176,50176,0
23777,Group_1_Name_60,[ 57088 109056],57088,109056,50176,50176,0
23778,Group_1_Name_60,[ 57088 109280],57088,109280,50176,50176,0
23779,Group_1_Name_60,[ 57088 109504],57088,109504,50176,50176,0
23780,Group_1_Name_60,[ 57088 109728],57088,109728,50176,50176,0
23781,Group_1_Name_60,[ 57088 109952],57088,109952,50176,50176,0
23782,Group_1_Name_60,[ 57088 110176],57088,110176,50176,50176,0
23783,Group_1_Name_60,[ 57088 110400],57088,110400,50176,50176,0
23784,Group_1_Name_60,[ 57088 110624],57088,110624,50176,50176,0
23785,Group_1_Name_60,[ 57088 110848],57088,110848,50176,50176,0
23786,Group_1_Name_60,[ 57088 111072],57088,111072,50176,50176,0
23787,Group_1_Name_60,[ 57088 111296],57088,111296,50176,50176,0
23788,Group_1_Name_60,[ 57088 111520],57088,111520,50176,50176,0
23789,Group_1_Name_60,[ 57088 111744],57088,111744,50176,50176,0
23790,Group_1_Name_60,[ 57088 111968],57088,111968,50176,50176,0
23791,Group_1_Name_60,[ 57088 112192],57088,112192,50176,50176,0
23792,Group_1_Name_60,[ 57088 112416],57088,112416,50176,50176,0
23793,Group_1_Name_60,[ 57088 112640],57088,112640,50176,50176,0
23794,Group_1_Name_60,[ 57088 112864],57088,112864,50176,50176,0
23795,Group_1_Name_60,[ 57088 113088],57088,113088,50176,50176,0
23796,Group_1_Name_60,[ 57088 113312],57088,113312,50176,50176,0
23797,Group_1_Name_60,[ 57088 113536],57088,113536,50176,50176,0
23798,Group_1_Name_60,[ 57088 113760],57088,113760,50176,50176,0
23799,Group_1_Name_60,[ 57088 113984],57088,113984,50176,50176,0
23800,Group_1_Name_60,[ 57088 114208],57088,114208,50176,50176,0
23801,Group_1_Name_60,[ 57088 114432],57088,114432,50176,50176,0
23802,Group_1_Name_60,[ 57088 114656],57088,114656,50176,50176,0
23803,Group_1_Name_60,[ 57088 114880],57088,114880,50176,50176,0
23804,Group_1_Name_60,[ 57088 115104],57088,115104,50176,50176,0
23805,Group_1_Name_60,[ 57088 115328],57088,115328,50176,50176,0
23806,Group_1_Name_60,[ 57088 115552],57088,115552,50176,50176,0
23807,Group_1_Name_60,[ 57088 115776],57088,115776,50176,50176,0
23808,Group_1_Name_60,[ 57088 116000],57088,116000,50176,50176,0
23809,Group_1_Name_60,[ 57088 116224],57088,116224,50176,50176,0
23810,Group_1_Name_60,[ 57088 116448],57088,116448,50176,50176,0
23811,Group_1_Name_60,[ 57088 116672],57088,116672,50176,50176,0
23812,Group_1_Name_60,[ 57088 116896],57088,116896,23910,50176,26266
23813,Group_1_Name_60,[ 57088 117120],57088,117120,235,50176,49941
23858,Group_1_Name_60,[ 57312 104800],57312,104800,37687,50176,12489
23859,Group_1_Name_60,[ 57312 105024],57312,105024,50176,50176,0
23860,Group_1_Name_60,[ 57312 105248],57312,105248,50176,50176,0
23861,Group_1_Name_60,[ 57312 105472],57312,105472,50176,50176,0
23862,Group_1_Name_60,[ 57312 105696],57312,105696,50176,50176,0
23863,Group_1_Name_60,[ 57312 105920],57312,105920,50176,50176,0
23864,Group_1_Name_60,[ 57312 106144],57312,106144,50176,50176,0
23865,Group_1_Name_60,[ 57312 106368],57312,106368,50176,50176,0
23866,Group_1_Name_60,[ 57312 106592],57312,106592,50176,50176,0
23867,Group_1_Name_60,[ 57312 106816],57312,106816,50176,50176,0
23868,Group_1_Name_60,[ 57312 107040],57312,107040,50176,50176,0
23869,Group_1_Name_60,[ 57312 107264],57312,107264,50176,50176,0
23870,Group_1_Name_60,[ 57312 107488],57312,107488,50176,50176,0
23871,Group_1_Name_60,[ 57312 107712],57312,107712,50176,50176,0
23872,Group_1_Name_60,[ 57312 107936],57312,107936,50176,50176,0
23873,Group_1_Name_60,[ 57312 108160],57312,108160,50176,50176,0
23874,Group_1_Name_60,[ 57312 108384],57312,108384,50176,50176,0
23875,Group_1_Name_60,[ 57312 108608],57312,108608,50176,50176,0
23876,Group_1_Name_60,[ 57312 108832],57312,108832,50176,50176,0
23877,Group_1_Name_60,[ 57312 109056],57312,109056,50176,50176,0
23878,Group_1_Name_60,[ 57312 109280],57312,109280,50176,50176,0
23879,Group_1_Name_60,[ 57312 109504],57312,109504,50176,50176,0
23880,Group_1_Name_60,[ 57312 109728],57312,109728,50176,50176,0
23881,Group_1_Name_60,[ 57312 109952],57312,109952,50176,50176,0
23882,Group_1_Name_60,[ 57312 110176],57312,110176,50176,50176,0
23883,Group_1_Name_60,[ 57312 110400],57312,110400,50176,50176,0
23884,Group_1_Name_60,[ 57312 110624],57312,110624,50176,50176,0
23885,Group_1_Name_60,[ 57312 110848],57312,110848,50176,50176,0
23886,Group_1_Name_60,[ 57312 111072],57312,111072,50176,50176,0
23887,Group_1_Name_60,[ 57312 111296],57312,111296,50176,50176,0
23888,Group_1_Name_60,[ 57312 111520],57312,111520,50176,50176,0
23889,Group_1_Name_60,[ 57312 111744],57312,111744,50176,50176,0
23890,Group_1_Name_60,[ 57312 111968],57312,111968,50176,50176,0
23891,Group_1_Name_60,[ 57312 112192],57312,112192,50176,50176,0
23892,Group_1_Name_60,[ 57312 112416],57312,112416,50176,50176,0
23893,Group_1_Name_60,[ 57312 112640],57312,112640,50176,50176,0
23894,Group_1_Name_60,[ 57312 112864],57312,112864,50176,50176,0
23895,Group_1_Name_60,[ 57312 113088],57312,113088,50176,50176,0
23896,Group_1_Name_60,[ 57312 113312],57312,113312,50176,50176,0
23897,Group_1_Name_60,[ 57312 113536],57312,113536,50176,50176,0
23898,Group_1_Name_60,[ 57312 113760],57312,113760,50176,50176,0
23899,Group_1_Name_60,[ 57312 113984],57312,113984,50176,50176,0
23900,Group_1_Name_60,[ 57312 114208],57312,114208,50176,50176,0
23901,Group_1_Name_60,[ 57312 114432],57312,114432,50176,50176,0
23902,Group_1_Name_60,[ 57312 114656],57312,114656,50176,50176,0
23903,Group_1_Name_60,[ 57312 114880],57312,114880,50176,50176,0
23904,Group_1_Name_60,[ 57312 115104],57312,115104,50176,50176,0
23905,Group_1_Name_60,[ 57312 115328],57312,115328,50176,50176,0
23906,Group_1_Name_60,[ 57312 115552],57312,115552,50176,50176,0
23907,Group_1_Name_60,[ 57312 115776],57312,115776,50176,50176,0
23908,Group_1_Name_60,[ 57312 116000],57312,116000,50176,50176,0
23909,Group_1_Name_60,[ 57312 116224],57312,116224,50176,50176,0
23910,Group_1_Name_60,[ 57312 116448],57312,116448,50176,50176,0
23911,Group_1_Name_60,[ 57312 116672],57312,116672,46818,50176,3358
23912,Group_1_Name_60,[ 57312 116896],57312,116896,2821,50176,47355
23913,Group_0_Name_0,[ 57312 117120],57312,117120,69,50176,50107
23914,Group_0_Name_1,[ 57312 117344],57312,117344,3129,50176,47047
23915,Group_0_Name_1,[ 57312 117568],57312,117568,3189,50176,46987
23916,Group_0_Name_1,[ 57312 117792],57312,117792,60,50176,50116
23966,Group_1_Name_60,[ 57536 104800],57536,104800,35310,50176,14866
23967,Group_1_Name_60,[ 57536 105024],57536,105024,50176,50176,0
23968,Group_1_Name_60,[ 57536 105248],57536,105248,50176,50176,0
23969,Group_1_Name_60,[ 57536 105472],57536,105472,50176,50176,0
23970,Group_1_Name_60,[ 57536 105696],57536,105696,50176,50176,0
23971,Group_1_Name_60,[ 57536 105920],57536,105920,50176,50176,0
23972,Group_1_Name_60,[ 57536 106144],57536,106144,50176,50176,0
23973,Group_1_Name_60,[ 57536 106368],57536,106368,50176,50176,0
23974,Group_1_Name_60,[ 57536 106592],57536,106592,50176,50176,0
23975,Group_1_Name_60,[ 57536 106816],57536,106816,50176,50176,0
23976,Group_1_Name_60,[ 57536 107040],57536,107040,50176,50176,0
23977,Group_1_Name_60,[ 57536 107264],57536,107264,50176,50176,0
23978,Group_1_Name_60,[ 57536 107488],57536,107488,50176,50176,0
23979,Group_1_Name_60,[ 57536 107712],57536,107712,50176,50176,0
23980,Group_1_Name_60,[ 57536 107936],57536,107936,50176,50176,0
23981,Group_1_Name_60,[ 57536 108160],57536,108160,50176,50176,0
23982,Group_1_Name_60,[ 57536 108384],57536,108384,50176,50176,0
23983,Group_1_Name_60,[ 57536 108608],57536,108608,50176,50176,0
23984,Group_1_Name_60,[ 57536 108832],57536,108832,50176,50176,0
23985,Group_1_Name_60,[ 57536 109056],57536,109056,50176,50176,0
23986,Group_1_Name_60,[ 57536 109280],57536,109280,50176,50176,0
23987,Group_1_Name_60,[ 57536 109504],57536,109504,50176,50176,0
23988,Group_1_Name_60,[ 57536 109728],57536,109728,50176,50176,0
23989,Group_1_Name_60,[ 57536 109952],57536,109952,50176,50176,0
23990,Group_1_Name_60,[ 57536 110176],57536,110176,50176,50176,0
23991,Group_1_Name_60,[ 57536 110400],57536,110400,50176,50176,0
23992,Group_1_Name_60,[ 57536 110624],57536,110624,50176,50176,0
23993,Group_1_Name_60,[ 57536 110848],57536,110848,50176,50176,0
23994,Group_1_Name_60,[ 57536 111072],57536,111072,50176,50176,0
23995,Group_1_Name_60,[ 57536 111296],57536,111296,50176,50176,0
23996,Group_1_Name_60,[ 57536 111520],57536,111520,50176,50176,0
23997,Group_1_Name_60,[ 57536 111744],57536,111744,50176,50176,0
23998,Group_1_Name_60,[ 57536 111968],57536,111968,50176,50176,0
23999,Group_1_Name_60,[ 57536 112192],57536,112192,50176,50176,0
24000,Group_1_Name_60,[ 57536 112416],57536,112416,50176,50176,0
24001,Group_1_Name_60,[ 57536 112640],57536,112640,50176,50176,0
24002,Group_1_Name_60,[ 57536 112864],57536,112864,50176,50176,0
24003,Group_1_Name_60,[ 57536 113088],57536,113088,50176,50176,0
24004,Group_1_Name_60,[ 57536 113312],57536,113312,50176,50176,0
24005,Group_1_Name_60,[ 57536 113536],57536,113536,50176,50176,0
24006,Group_1_Name_60,[ 57536 113760],57536,113760,50176,50176,0
24007,Group_1_Name_60,[ 57536 113984],57536,113984,50176,50176,0
24008,Group_1_Name_60,[ 57536 114208],57536,114208,50176,50176,0
24009,Group_1_Name_60,[ 57536 114432],57536,114432,50176,50176,0
24010,Group_1_Name_60,[ 57536 114656],57536,114656,50176,50176,0
24011,Group_1_Name_60,[ 57536 114880],57536,114880,50176,50176,0
24012,Group_1_Name_60,[ 57536 115104],57536,115104,50176,50176,0
24013,Group_1_Name_60,[ 57536 115328],57536,115328,50176,50176,0
24014,Group_1_Name_60,[ 57536 115552],57536,115552,50176,50176,0
24015,Group_1_Name_60,[ 57536 115776],57536,115776,50176,50176,0
24016,Group_1_Name_60,[ 57536 116000],57536,116000,50176,50176,0
24017,Group_1_Name_60,[ 57536 116224],57536,116224,50076,50176,100
24018,Group_1_Name_60,[ 57536 116448],57536,116448,41838,50176,8338
24019,Group_1_Name_60,[ 57536 116672],57536,116672,17690,50176,32486
24020,Group_0_Name_0,[ 57536 116896],57536,116896,13722,50176,36454
24021,Group_0_Name_0,[ 57536 117120],57536,117120,18033,50176,32143
24022,Group_0_Name_1,[ 57536 117344],57536,117344,30645,50176,19531
24023,Group_0_Name_1,[ 57536 117568],57536,117568,34918,50176,15258
24024,Group_0_Name_1,[ 57536 117792],57536,117792,39971,50176,10205
24025,Group_0_Name_1,[ 57536 118016],57536,118016,6298,50176,43878
24076,Group_1_Name_60,[ 57760 104800],57760,104800,15835,50176,34341
24077,Group_1_Name_60,[ 57760 105024],57760,105024,50176,50176,0
24078,Group_1_Name_60,[ 57760 105248],57760,105248,50176,50176,0
24079,Group_1_Name_60,[ 57760 105472],57760,105472,50176,50176,0
24080,Group_1_Name_60,[ 57760 105696],57760,105696,50176,50176,0
24081,Group_1_Name_60,[ 57760 105920],57760,105920,50176,50176,0
24082,Group_1_Name_60,[ 57760 106144],57760,106144,50176,50176,0
24083,Group_1_Name_60,[ 57760 106368],57760,106368,50176,50176,0
24084,Group_1_Name_60,[ 57760 106592],57760,106592,50176,50176,0
24085,Group_1_Name_60,[ 57760 106816],57760,106816,50176,50176,0
24086,Group_1_Name_60,[ 57760 107040],57760,107040,50176,50176,0
24087,Group_1_Name_60,[ 57760 107264],57760,107264,50176,50176,0
24088,Group_1_Name_60,[ 57760 107488],57760,107488,50176,50176,0
24089,Group_1_Name_60,[ 57760 107712],57760,107712,50176,50176,0
24090,Group_1_Name_60,[ 57760 107936],57760,107936,50176,50176,0
24091,Group_1_Name_60,[ 57760 108160],57760,108160,50176,50176,0
24092,Group_1_Name_60,[ 57760 108384],57760,108384,50176,50176,0
24093,Group_1_Name_60,[ 57760 108608],57760,108608,50176,50176,0
24094,Group_1_Name_60,[ 57760 108832],57760,108832,50176,50176,0
24095,Group_1_Name_60,[ 57760 109056],57760,109056,50176,50176,0
24096,Group_1_Name_60,[ 57760 109280],57760,109280,50176,50176,0
24097,Group_1_Name_60,[ 57760 109504],57760,109504,50176,50176,0
24098,Group_1_Name_60,[ 57760 109728],57760,109728,50176,50176,0
24099,Group_1_Name_60,[ 57760 109952],57760,109952,50176,50176,0
24100,Group_1_Name_60,[ 57760 110176],57760,110176,50176,50176,0
24101,Group_1_Name_60,[ 57760 110400],57760,110400,50176,50176,0
24102,Group_1_Name_60,[ 57760 110624],57760,110624,50176,50176,0
24103,Group_1_Name_60,[ 57760 110848],57760,110848,50176,50176,0
24104,Group_1_Name_60,[ 57760 111072],57760,111072,50176,50176,0
24105,Group_1_Name_60,[ 57760 111296],57760,111296,50176,50176,0
24106,Group_1_Name_60,[ 57760 111520],57760,111520,50176,50176,0
24107,Group_1_Name_60,[ 57760 111744],57760,111744,50176,50176,0
24108,Group_1_Name_60,[ 57760 111968],57760,111968,50176,50176,0
24109,Group_1_Name_60,[ 57760 112192],57760,112192,50176,50176,0
24110,Group_1_Name_60,[ 57760 112416],57760,112416,50176,50176,0
24111,Group_1_Name_60,[ 57760 112640],57760,112640,50176,50176,0
24112,Group_1_Name_60,[ 57760 112864],57760,112864,50176,50176,0
24113,Group_1_Name_60,[ 57760 113088],57760,113088,50176,50176,0
24114,Group_1_Name_60,[ 57760 113312],57760,113312,50176,50176,0
24115,Group_1_Name_60,[ 57760 113536],57760,113536,50176,50176,0
24116,Group_1_Name_60,[ 57760 113760],57760,113760,50176,50176,0
24117,Group_1_Name_60,[ 57760 113984],57760,113984,50176,50176,0
24118,Group_1_Name_60,[ 57760 114208],57760,114208,50176,50176,0
24119,Group_1_Name_60,[ 57760 114432],57760,114432,50176,50176,0
24120,Group_1_Name_60,[ 57760 114656],57760,114656,50176,50176,0
24121,Group_1_Name_60,[ 57760 114880],57760,114880,50176,50176,0
24122,Group_1_Name_60,[ 57760 115104],57760,115104,50176,50176,0
24123,Group_1_Name_60,[ 57760 115328],57760,115328,50176,50176,0
24124,Group_1_Name_60,[ 57760 115552],57760,115552,50176,50176,0
24125,Group_1_Name_60,[ 57760 115776],57760,115776,50176,50176,0
24126,Group_1_Name_60,[ 57760 116000],57760,116000,50176,50176,0
24127,Group_1_Name_60,[ 57760 116224],57760,116224,50176,50176,0
24128,Group_1_Name_60,[ 57760 116448],57760,116448,37816,50176,12360
24129,Group_1_Name_60,[ 57760 116672],57760,116672,552,50176,49624
24130,Group_0_Name_0,[ 57760 116896],57760,116896,22693,50176,27483
24131,Group_0_Name_0,[ 57760 117120],57760,117120,6966,50176,43210
24132,Group_0_Name_1,[ 57760 117344],57760,117344,43835,50176,6341
24133,Group_0_Name_1,[ 57760 117568],57760,117568,29912,50176,20264
