patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
1448,Group_0_Name_0,[ 57792 174624],57792,174624,50176,50176,0
1449,Group_0_Name_0,[ 57792 174848],57792,174848,50176,50176,0
1450,Group_0_Name_0,[ 57792 175072],57792,175072,50176,50176,0
1451,Group_0_Name_0,[ 57792 175296],57792,175296,50176,50176,0
1452,Group_0_Name_0,[ 57792 175520],57792,175520,50176,50176,0
1453,Group_0_Name_0,[ 57792 175744],57792,175744,50176,50176,0
1454,Group_0_Name_0,[ 57792 175968],57792,175968,50176,50176,0
1455,Group_0_Name_0,[ 57792 176192],57792,176192,50176,50176,0
1456,Group_0_Name_0,[ 57792 176416],57792,176416,50176,50176,0
1457,Group_0_Name_0,[ 57792 176640],57792,176640,50176,50176,0
1458,Group_0_Name_0,[ 57792 176864],57792,176864,50176,50176,0
1459,Group_0_Name_0,[ 57792 177088],57792,177088,50176,50176,0
1460,Group_0_Name_0,[ 57792 177312],57792,177312,50176,50176,0
1461,Group_0_Name_0,[ 57792 177536],57792,177536,50176,50176,0
1462,Group_0_Name_0,[ 57792 177760],57792,177760,50176,50176,0
1463,Group_0_Name_0,[ 57792 177984],57792,177984,50176,50176,0
1464,Group_0_Name_0,[ 57792 178208],57792,178208,50176,50176,0
1465,Group_0_Name_0,[ 57792 178432],57792,178432,50176,50176,0
1466,Group_0_Name_0,[ 57792 178656],57792,178656,50176,50176,0
1467,Group_0_Name_0,[ 57792 178880],57792,178880,50176,50176,0
1468,Group_0_Name_0,[ 57792 179104],57792,179104,50176,50176,0
1469,Group_0_Name_0,[ 57792 179328],57792,179328,50176,50176,0
1470,Group_0_Name_0,[ 57792 179552],57792,179552,50176,50176,0
1471,Group_0_Name_0,[ 57792 179776],57792,179776,50176,50176,0
1472,Group_0_Name_0,[ 57792 180000],57792,180000,50176,50176,0
1473,Group_0_Name_0,[ 57792 180224],57792,180224,50176,50176,0
1474,Group_0_Name_0,[ 57792 180448],57792,180448,50176,50176,0
1475,Group_0_Name_0,[ 57792 180672],57792,180672,50176,50176,0
1476,Group_0_Name_0,[ 57792 180896],57792,180896,50176,50176,0
1477,Group_0_Name_0,[ 57792 181120],57792,181120,50176,50176,0
1478,Group_0_Name_0,[ 57792 181344],57792,181344,50176,50176,0
1479,Group_0_Name_0,[ 57792 181568],57792,181568,50176,50176,0
1480,Group_0_Name_0,[ 57792 181792],57792,181792,50176,50176,0
1481,Group_0_Name_0,[ 57792 182016],57792,182016,50176,50176,0
1482,Group_0_Name_0,[ 57792 182240],57792,182240,50176,50176,0
1483,Group_0_Name_0,[ 57792 182464],57792,182464,50176,50176,0
1484,Group_0_Name_0,[ 57792 182688],57792,182688,50176,50176,0
1485,Group_0_Name_0,[ 57792 182912],57792,182912,50176,50176,0
1486,Group_0_Name_0,[ 57792 183136],57792,183136,50176,50176,0
1487,Group_0_Name_0,[ 57792 183360],57792,183360,49653,50176,523
1488,Group_0_Name_0,[ 57792 183584],57792,183584,8698,50176,41478
1490,Group_0_Name_0,[ 57792 184032],57792,184032,24983,50176,25193
1491,Group_0_Name_0,[ 57792 184256],57792,184256,13380,50176,36796
1492,Group_0_Name_0,[ 57792 184480],57792,184480,10364,50176,39812
1493,Group_0_Name_0,[ 57792 184704],57792,184704,1655,50176,48521
1494,Group_0_Name_0,[ 57792 184928],57792,184928,5789,50176,44387
1495,Group_0_Name_0,[ 57792 185152],57792,185152,18868,50176,31308
1496,Group_0_Name_0,[ 57792 185376],57792,185376,37947,50176,12229
1497,Group_0_Name_0,[ 57792 185600],57792,185600,40581,50176,9595
1525,Group_0_Name_0,[ 58016 173952],58016,173952,10222,50176,39954
1526,Group_0_Name_0,[ 58016 174176],58016,174176,42941,50176,7235
1527,Group_0_Name_0,[ 58016 174400],58016,174400,35401,50176,14775
1528,Group_0_Name_0,[ 58016 174624],58016,174624,49567,50176,609
1529,Group_0_Name_0,[ 58016 174848],58016,174848,50176,50176,0
1530,Group_0_Name_0,[ 58016 175072],58016,175072,50176,50176,0
1531,Group_0_Name_0,[ 58016 175296],58016,175296,50176,50176,0
1532,Group_0_Name_0,[ 58016 175520],58016,175520,50176,50176,0
1533,Group_0_Name_0,[ 58016 175744],58016,175744,50176,50176,0
1534,Group_0_Name_0,[ 58016 175968],58016,175968,50176,50176,0
1535,Group_0_Name_0,[ 58016 176192],58016,176192,50176,50176,0
1536,Group_0_Name_0,[ 58016 176416],58016,176416,50176,50176,0
1537,Group_0_Name_0,[ 58016 176640],58016,176640,50176,50176,0
1538,Group_0_Name_0,[ 58016 176864],58016,176864,50176,50176,0
1539,Group_0_Name_0,[ 58016 177088],58016,177088,50176,50176,0
1540,Group_0_Name_0,[ 58016 177312],58016,177312,50176,50176,0
1541,Group_0_Name_0,[ 58016 177536],58016,177536,50176,50176,0
1542,Group_0_Name_0,[ 58016 177760],58016,177760,50176,50176,0
1543,Group_0_Name_0,[ 58016 177984],58016,177984,50176,50176,0
1544,Group_0_Name_0,[ 58016 178208],58016,178208,50176,50176,0
1545,Group_0_Name_0,[ 58016 178432],58016,178432,50176,50176,0
1546,Group_0_Name_0,[ 58016 178656],58016,178656,50176,50176,0
1547,Group_0_Name_0,[ 58016 178880],58016,178880,50176,50176,0
1548,Group_0_Name_0,[ 58016 179104],58016,179104,50176,50176,0
1549,Group_0_Name_0,[ 58016 179328],58016,179328,50176,50176,0
1550,Group_0_Name_0,[ 58016 179552],58016,179552,50176,50176,0
1551,Group_0_Name_0,[ 58016 179776],58016,179776,50176,50176,0
1552,Group_0_Name_0,[ 58016 180000],58016,180000,50176,50176,0
1553,Group_0_Name_0,[ 58016 180224],58016,180224,50176,50176,0
1554,Group_0_Name_0,[ 58016 180448],58016,180448,50176,50176,0
1555,Group_0_Name_0,[ 58016 180672],58016,180672,50176,50176,0
1556,Group_0_Name_0,[ 58016 180896],58016,180896,50176,50176,0
1557,Group_0_Name_0,[ 58016 181120],58016,181120,50176,50176,0
1558,Group_0_Name_0,[ 58016 181344],58016,181344,50176,50176,0
1559,Group_0_Name_0,[ 58016 181568],58016,181568,50176,50176,0
1560,Group_0_Name_0,[ 58016 181792],58016,181792,50176,50176,0
1561,Group_0_Name_0,[ 58016 182016],58016,182016,50176,50176,0
1562,Group_0_Name_0,[ 58016 182240],58016,182240,50176,50176,0
1563,Group_0_Name_0,[ 58016 182464],58016,182464,50176,50176,0
1564,Group_0_Name_0,[ 58016 182688],58016,182688,50176,50176,0
1565,Group_0_Name_0,[ 58016 182912],58016,182912,50176,50176,0
1566,Group_0_Name_0,[ 58016 183136],58016,183136,50176,50176,0
1567,Group_0_Name_0,[ 58016 183360],58016,183360,42607,50176,7569
1568,Group_0_Name_0,[ 58016 183584],58016,183584,5925,50176,44251
1570,Group_0_Name_0,[ 58016 184032],58016,184032,8498,50176,41678
1571,Group_0_Name_0,[ 58016 184256],58016,184256,40010,50176,10166
1572,Group_0_Name_0,[ 58016 184480],58016,184480,49044,50176,1132
1573,Group_0_Name_0,[ 58016 184704],58016,184704,8452,50176,41724
1576,Group_0_Name_0,[ 58016 185376],58016,185376,30688,50176,19488
1577,Group_0_Name_0,[ 58016 185600],58016,185600,48567,50176,1609
1578,Group_0_Name_0,[ 58016 185824],58016,185824,12594,50176,37582
1597,Group_0_Name_0,[ 58240 171488],58240,171488,1700,50176,48476
1607,Group_0_Name_0,[ 58240 173728],58240,173728,8631,50176,41545
1608,Group_0_Name_0,[ 58240 173952],58240,173952,46714,50176,3462
1609,Group_0_Name_0,[ 58240 174176],58240,174176,43181,50176,6995
1610,Group_0_Name_0,[ 58240 174400],58240,174400,17391,50176,32785
1611,Group_0_Name_0,[ 58240 174624],58240,174624,41484,50176,8692
1612,Group_0_Name_0,[ 58240 174848],58240,174848,16588,50176,33588
1613,Group_0_Name_0,[ 58240 175072],58240,175072,44896,50176,5280
1614,Group_0_Name_0,[ 58240 175296],58240,175296,50176,50176,0
1615,Group_0_Name_0,[ 58240 175520],58240,175520,50176,50176,0
1616,Group_0_Name_0,[ 58240 175744],58240,175744,50176,50176,0
1617,Group_0_Name_0,[ 58240 175968],58240,175968,50176,50176,0
1618,Group_0_Name_0,[ 58240 176192],58240,176192,50176,50176,0
1619,Group_0_Name_0,[ 58240 176416],58240,176416,50176,50176,0
1620,Group_0_Name_0,[ 58240 176640],58240,176640,50176,50176,0
1621,Group_0_Name_0,[ 58240 176864],58240,176864,50176,50176,0
1622,Group_0_Name_0,[ 58240 177088],58240,177088,50176,50176,0
1623,Group_0_Name_0,[ 58240 177312],58240,177312,50176,50176,0
1624,Group_0_Name_0,[ 58240 177536],58240,177536,50176,50176,0
1625,Group_0_Name_0,[ 58240 177760],58240,177760,50176,50176,0
1626,Group_0_Name_0,[ 58240 177984],58240,177984,50176,50176,0
1627,Group_0_Name_0,[ 58240 178208],58240,178208,50176,50176,0
1628,Group_0_Name_0,[ 58240 178432],58240,178432,50176,50176,0
1629,Group_0_Name_0,[ 58240 178656],58240,178656,50176,50176,0
1630,Group_0_Name_0,[ 58240 178880],58240,178880,50176,50176,0
1631,Group_0_Name_0,[ 58240 179104],58240,179104,50176,50176,0
1632,Group_0_Name_0,[ 58240 179328],58240,179328,50176,50176,0
1633,Group_0_Name_0,[ 58240 179552],58240,179552,50176,50176,0
1634,Group_0_Name_0,[ 58240 179776],58240,179776,50176,50176,0
1635,Group_0_Name_0,[ 58240 180000],58240,180000,50176,50176,0
1636,Group_0_Name_0,[ 58240 180224],58240,180224,50176,50176,0
1637,Group_0_Name_0,[ 58240 180448],58240,180448,50176,50176,0
1638,Group_0_Name_0,[ 58240 180672],58240,180672,50176,50176,0
1639,Group_0_Name_0,[ 58240 180896],58240,180896,50176,50176,0
1640,Group_0_Name_0,[ 58240 181120],58240,181120,50176,50176,0
1641,Group_0_Name_0,[ 58240 181344],58240,181344,50176,50176,0
1642,Group_0_Name_0,[ 58240 181568],58240,181568,50176,50176,0
1643,Group_0_Name_0,[ 58240 181792],58240,181792,50176,50176,0
1644,Group_0_Name_0,[ 58240 182016],58240,182016,50176,50176,0
1645,Group_0_Name_0,[ 58240 182240],58240,182240,50176,50176,0
1646,Group_0_Name_0,[ 58240 182464],58240,182464,50176,50176,0
1647,Group_0_Name_0,[ 58240 182688],58240,182688,50176,50176,0
1648,Group_0_Name_0,[ 58240 182912],58240,182912,50176,50176,0
1649,Group_0_Name_0,[ 58240 183136],58240,183136,50176,50176,0
1650,Group_0_Name_0,[ 58240 183360],58240,183360,50176,50176,0
1651,Group_0_Name_0,[ 58240 183584],58240,183584,48651,50176,1525
1652,Group_0_Name_0,[ 58240 183808],58240,183808,27481,50176,22695
1653,Group_0_Name_0,[ 58240 184032],58240,184032,48605,50176,1571
1654,Group_0_Name_0,[ 58240 184256],58240,184256,50176,50176,0
1655,Group_0_Name_0,[ 58240 184480],58240,184480,34284,50176,15892
1656,Group_0_Name_0,[ 58240 184704],58240,184704,505,50176,49671
1658,Group_0_Name_0,[ 58240 185152],58240,185152,15119,50176,35057
1659,Group_0_Name_0,[ 58240 185376],58240,185376,46090,50176,4086
1660,Group_0_Name_0,[ 58240 185600],58240,185600,50176,50176,0
1661,Group_0_Name_0,[ 58240 185824],58240,185824,30674,50176,19502
1681,Group_0_Name_0,[ 58464 171264],58464,171264,13283,50176,36893
1682,Group_0_Name_0,[ 58464 171488],58464,171488,49142,50176,1034
1683,Group_0_Name_0,[ 58464 171712],58464,171712,30761,50176,19415
1684,Group_0_Name_0,[ 58464 171936],58464,171936,5807,50176,44369
1692,Group_0_Name_0,[ 58464 173728],58464,173728,32212,50176,17964
1693,Group_0_Name_0,[ 58464 173952],58464,173952,17459,50176,32717
1694,Group_0_Name_0,[ 58464 174176],58464,174176,486,50176,49690
1695,Group_0_Name_0,[ 58464 174400],58464,174400,27800,50176,22376
1696,Group_0_Name_0,[ 58464 174624],58464,174624,35544,50176,14632
1697,Group_0_Name_0,[ 58464 174848],58464,174848,10498,50176,39678
1698,Group_0_Name_0,[ 58464 175072],58464,175072,43898,50176,6278
1699,Group_0_Name_0,[ 58464 175296],58464,175296,50176,50176,0
1700,Group_0_Name_0,[ 58464 175520],58464,175520,50176,50176,0
1701,Group_0_Name_0,[ 58464 175744],58464,175744,50176,50176,0
1702,Group_0_Name_0,[ 58464 175968],58464,175968,50176,50176,0
1703,Group_0_Name_0,[ 58464 176192],58464,176192,50176,50176,0
1704,Group_0_Name_0,[ 58464 176416],58464,176416,50176,50176,0
1705,Group_0_Name_0,[ 58464 176640],58464,176640,50176,50176,0
1706,Group_0_Name_0,[ 58464 176864],58464,176864,50176,50176,0
1707,Group_0_Name_0,[ 58464 177088],58464,177088,50176,50176,0
1708,Group_0_Name_0,[ 58464 177312],58464,177312,50176,50176,0
1709,Group_0_Name_0,[ 58464 177536],58464,177536,50176,50176,0
1710,Group_0_Name_0,[ 58464 177760],58464,177760,50176,50176,0
1711,Group_0_Name_0,[ 58464 177984],58464,177984,50176,50176,0
1712,Group_0_Name_0,[ 58464 178208],58464,178208,50176,50176,0
1713,Group_0_Name_0,[ 58464 178432],58464,178432,50176,50176,0
1714,Group_0_Name_0,[ 58464 178656],58464,178656,50176,50176,0
1715,Group_0_Name_0,[ 58464 178880],58464,178880,50176,50176,0
1716,Group_0_Name_0,[ 58464 179104],58464,179104,50176,50176,0
1717,Group_0_Name_0,[ 58464 179328],58464,179328,50176,50176,0
1718,Group_0_Name_0,[ 58464 179552],58464,179552,50176,50176,0
1719,Group_0_Name_0,[ 58464 179776],58464,179776,50176,50176,0
1720,Group_0_Name_0,[ 58464 180000],58464,180000,50176,50176,0
1721,Group_0_Name_0,[ 58464 180224],58464,180224,50176,50176,0
1722,Group_0_Name_0,[ 58464 180448],58464,180448,50176,50176,0
1723,Group_0_Name_0,[ 58464 180672],58464,180672,50176,50176,0
1724,Group_0_Name_0,[ 58464 180896],58464,180896,50176,50176,0
1725,Group_0_Name_0,[ 58464 181120],58464,181120,50176,50176,0
1726,Group_0_Name_0,[ 58464 181344],58464,181344,50176,50176,0
1727,Group_0_Name_0,[ 58464 181568],58464,181568,50176,50176,0
1728,Group_0_Name_0,[ 58464 181792],58464,181792,50176,50176,0
1729,Group_0_Name_0,[ 58464 182016],58464,182016,50176,50176,0
1730,Group_0_Name_0,[ 58464 182240],58464,182240,50176,50176,0
1731,Group_0_Name_0,[ 58464 182464],58464,182464,50176,50176,0
1732,Group_0_Name_0,[ 58464 182688],58464,182688,50176,50176,0
1733,Group_0_Name_0,[ 58464 182912],58464,182912,50176,50176,0
1734,Group_0_Name_0,[ 58464 183136],58464,183136,50176,50176,0
1735,Group_0_Name_0,[ 58464 183360],58464,183360,50176,50176,0
1736,Group_0_Name_0,[ 58464 183584],58464,183584,50176,50176,0
1737,Group_0_Name_0,[ 58464 183808],58464,183808,50176,50176,0
1738,Group_0_Name_0,[ 58464 184032],58464,184032,50176,50176,0
1739,Group_0_Name_0,[ 58464 184256],58464,184256,50176,50176,0
1740,Group_0_Name_0,[ 58464 184480],58464,184480,50142,50176,34
1741,Group_0_Name_0,[ 58464 184704],58464,184704,44224,50176,5952
1742,Group_0_Name_0,[ 58464 184928],58464,184928,4804,50176,45372
1743,Group_0_Name_0,[ 58464 185152],58464,185152,28252,50176,21924
1744,Group_0_Name_0,[ 58464 185376],58464,185376,50176,50176,0
1745,Group_0_Name_0,[ 58464 185600],58464,185600,50176,50176,0
1746,Group_0_Name_0,[ 58464 185824],58464,185824,49932,50176,244
1747,Group_0_Name_0,[ 58464 186048],58464,186048,11487,50176,38689
1767,Group_0_Name_0,[ 58688 171264],58688,171264,29779,50176,20397
1768,Group_0_Name_0,[ 58688 171488],58688,171488,50176,50176,0
1769,Group_0_Name_0,[ 58688 171712],58688,171712,50176,50176,0
1770,Group_0_Name_0,[ 58688 171936],58688,171936,46674,50176,3502
1771,Group_0_Name_0,[ 58688 172160],58688,172160,15089,50176,35087
1772,Group_0_Name_0,[ 58688 172384],58688,172384,26,50176,50150
1773,Group_0_Name_0,[ 58688 172608],58688,172608,1588,50176,48588
1774,Group_0_Name_0,[ 58688 172832],58688,172832,12600,50176,37576
1775,Group_0_Name_0,[ 58688 173056],58688,173056,6161,50176,44015
1777,Group_0_Name_0,[ 58688 173504],58688,173504,1467,50176,48709
1778,Group_0_Name_0,[ 58688 173728],58688,173728,13709,50176,36467
1779,Group_0_Name_0,[ 58688 173952],58688,173952,4918,50176,45258
1780,Group_0_Name_0,[ 58688 174176],58688,174176,32290,50176,17886
1781,Group_0_Name_0,[ 58688 174400],58688,174400,49868,50176,308
1782,Group_0_Name_0,[ 58688 174624],58688,174624,50176,50176,0
1783,Group_0_Name_0,[ 58688 174848],58688,174848,50176,50176,0
1784,Group_0_Name_0,[ 58688 175072],58688,175072,50176,50176,0
1785,Group_0_Name_0,[ 58688 175296],58688,175296,50176,50176,0
1786,Group_0_Name_0,[ 58688 175520],58688,175520,50176,50176,0
1787,Group_0_Name_0,[ 58688 175744],58688,175744,50176,50176,0
1788,Group_0_Name_0,[ 58688 175968],58688,175968,50176,50176,0
1789,Group_0_Name_0,[ 58688 176192],58688,176192,50176,50176,0
1790,Group_0_Name_0,[ 58688 176416],58688,176416,50176,50176,0
1791,Group_0_Name_0,[ 58688 176640],58688,176640,50176,50176,0
1792,Group_0_Name_0,[ 58688 176864],58688,176864,50176,50176,0
1793,Group_0_Name_0,[ 58688 177088],58688,177088,50176,50176,0
1794,Group_0_Name_0,[ 58688 177312],58688,177312,50176,50176,0
1795,Group_0_Name_0,[ 58688 177536],58688,177536,50176,50176,0
1796,Group_0_Name_0,[ 58688 177760],58688,177760,50176,50176,0
1797,Group_0_Name_0,[ 58688 177984],58688,177984,50176,50176,0
1798,Group_0_Name_0,[ 58688 178208],58688,178208,50176,50176,0
1799,Group_0_Name_0,[ 58688 178432],58688,178432,50176,50176,0
1800,Group_0_Name_0,[ 58688 178656],58688,178656,50176,50176,0
1801,Group_0_Name_0,[ 58688 178880],58688,178880,50176,50176,0
1802,Group_0_Name_0,[ 58688 179104],58688,179104,50176,50176,0
1803,Group_0_Name_0,[ 58688 179328],58688,179328,50176,50176,0
1804,Group_0_Name_0,[ 58688 179552],58688,179552,50176,50176,0
1805,Group_0_Name_0,[ 58688 179776],58688,179776,50176,50176,0
1806,Group_0_Name_0,[ 58688 180000],58688,180000,50176,50176,0
1807,Group_0_Name_0,[ 58688 180224],58688,180224,50176,50176,0
1808,Group_0_Name_0,[ 58688 180448],58688,180448,50176,50176,0
1809,Group_0_Name_0,[ 58688 180672],58688,180672,50176,50176,0
1810,Group_0_Name_0,[ 58688 180896],58688,180896,50176,50176,0
1811,Group_0_Name_0,[ 58688 181120],58688,181120,50176,50176,0
1812,Group_0_Name_0,[ 58688 181344],58688,181344,50176,50176,0
1813,Group_0_Name_0,[ 58688 181568],58688,181568,50176,50176,0
1814,Group_0_Name_0,[ 58688 181792],58688,181792,50176,50176,0
1815,Group_0_Name_0,[ 58688 182016],58688,182016,50176,50176,0
1816,Group_0_Name_0,[ 58688 182240],58688,182240,50176,50176,0
1817,Group_0_Name_0,[ 58688 182464],58688,182464,50176,50176,0
1818,Group_0_Name_0,[ 58688 182688],58688,182688,50176,50176,0
1819,Group_0_Name_0,[ 58688 182912],58688,182912,50176,50176,0
1820,Group_0_Name_0,[ 58688 183136],58688,183136,50176,50176,0
1821,Group_0_Name_0,[ 58688 183360],58688,183360,50176,50176,0
1822,Group_0_Name_0,[ 58688 183584],58688,183584,50176,50176,0
1823,Group_0_Name_0,[ 58688 183808],58688,183808,50176,50176,0
1824,Group_0_Name_0,[ 58688 184032],58688,184032,50176,50176,0
1825,Group_0_Name_0,[ 58688 184256],58688,184256,50176,50176,0
1826,Group_0_Name_0,[ 58688 184480],58688,184480,50176,50176,0
1827,Group_0_Name_0,[ 58688 184704],58688,184704,15097,50176,35079
1829,Group_0_Name_0,[ 58688 185152],58688,185152,6788,50176,43388
1830,Group_0_Name_0,[ 58688 185376],58688,185376,50176,50176,0
1831,Group_0_Name_0,[ 58688 185600],58688,185600,50176,50176,0
1832,Group_0_Name_0,[ 58688 185824],58688,185824,50176,50176,0
1833,Group_0_Name_0,[ 58688 186048],58688,186048,35936,50176,14240
1854,Group_0_Name_0,[ 58912 171264],58912,171264,19333,50176,30843
1855,Group_0_Name_0,[ 58912 171488],58912,171488,48296,50176,1880
1856,Group_0_Name_0,[ 58912 171712],58912,171712,42820,50176,7356
1857,Group_0_Name_0,[ 58912 171936],58912,171936,39567,50176,10609
1858,Group_0_Name_0,[ 58912 172160],58912,172160,46547,50176,3629
1859,Group_0_Name_0,[ 58912 172384],58912,172384,43188,50176,6988
1860,Group_0_Name_0,[ 58912 172608],58912,172608,46745,50176,3431
1861,Group_0_Name_0,[ 58912 172832],58912,172832,50176,50176,0
1862,Group_0_Name_0,[ 58912 173056],58912,173056,48664,50176,1512
1863,Group_0_Name_0,[ 58912 173280],58912,173280,38042,50176,12134
1864,Group_0_Name_0,[ 58912 173504],58912,173504,44641,50176,5535
1865,Group_0_Name_0,[ 58912 173728],58912,173728,50176,50176,0
1866,Group_0_Name_0,[ 58912 173952],58912,173952,50101,50176,75
1867,Group_0_Name_0,[ 58912 174176],58912,174176,50176,50176,0
1868,Group_0_Name_0,[ 58912 174400],58912,174400,50176,50176,0
1869,Group_0_Name_0,[ 58912 174624],58912,174624,50176,50176,0
1870,Group_0_Name_0,[ 58912 174848],58912,174848,50176,50176,0
1871,Group_0_Name_0,[ 58912 175072],58912,175072,50176,50176,0
1872,Group_0_Name_0,[ 58912 175296],58912,175296,50176,50176,0
1873,Group_0_Name_0,[ 58912 175520],58912,175520,50176,50176,0
1874,Group_0_Name_0,[ 58912 175744],58912,175744,50176,50176,0
1875,Group_0_Name_0,[ 58912 175968],58912,175968,50176,50176,0
1876,Group_0_Name_0,[ 58912 176192],58912,176192,50176,50176,0
1877,Group_0_Name_0,[ 58912 176416],58912,176416,50176,50176,0
1878,Group_0_Name_0,[ 58912 176640],58912,176640,50176,50176,0
1879,Group_0_Name_0,[ 58912 176864],58912,176864,50176,50176,0
1880,Group_0_Name_0,[ 58912 177088],58912,177088,50176,50176,0
1881,Group_0_Name_0,[ 58912 177312],58912,177312,50176,50176,0
1882,Group_0_Name_0,[ 58912 177536],58912,177536,50176,50176,0
1883,Group_0_Name_0,[ 58912 177760],58912,177760,50176,50176,0
1884,Group_0_Name_0,[ 58912 177984],58912,177984,50176,50176,0
1885,Group_0_Name_0,[ 58912 178208],58912,178208,50176,50176,0
1886,Group_0_Name_0,[ 58912 178432],58912,178432,50176,50176,0
1887,Group_0_Name_0,[ 58912 178656],58912,178656,50176,50176,0
1888,Group_0_Name_0,[ 58912 178880],58912,178880,50176,50176,0
1889,Group_0_Name_0,[ 58912 179104],58912,179104,50176,50176,0
1890,Group_0_Name_0,[ 58912 179328],58912,179328,50176,50176,0
1891,Group_0_Name_0,[ 58912 179552],58912,179552,50176,50176,0
1892,Group_0_Name_0,[ 58912 179776],58912,179776,50176,50176,0
1893,Group_0_Name_0,[ 58912 180000],58912,180000,50176,50176,0
1894,Group_0_Name_0,[ 58912 180224],58912,180224,50176,50176,0
1895,Group_0_Name_0,[ 58912 180448],58912,180448,50176,50176,0
1896,Group_0_Name_0,[ 58912 180672],58912,180672,50176,50176,0
1897,Group_0_Name_0,[ 58912 180896],58912,180896,50176,50176,0
1898,Group_0_Name_0,[ 58912 181120],58912,181120,50176,50176,0
1899,Group_0_Name_0,[ 58912 181344],58912,181344,50176,50176,0
1900,Group_0_Name_0,[ 58912 181568],58912,181568,50176,50176,0
1901,Group_0_Name_0,[ 58912 181792],58912,181792,50176,50176,0
1902,Group_0_Name_0,[ 58912 182016],58912,182016,50176,50176,0
1903,Group_0_Name_0,[ 58912 182240],58912,182240,50176,50176,0
1904,Group_0_Name_0,[ 58912 182464],58912,182464,50176,50176,0
1905,Group_0_Name_0,[ 58912 182688],58912,182688,50176,50176,0
1906,Group_0_Name_0,[ 58912 182912],58912,182912,50176,50176,0
1907,Group_0_Name_0,[ 58912 183136],58912,183136,50176,50176,0
1908,Group_0_Name_0,[ 58912 183360],58912,183360,50176,50176,0
1909,Group_0_Name_0,[ 58912 183584],58912,183584,50176,50176,0
1910,Group_0_Name_0,[ 58912 183808],58912,183808,50176,50176,0
1911,Group_0_Name_0,[ 58912 184032],58912,184032,50176,50176,0
1912,Group_0_Name_0,[ 58912 184256],58912,184256,50176,50176,0
1913,Group_0_Name_0,[ 58912 184480],58912,184480,50176,50176,0
1914,Group_0_Name_0,[ 58912 184704],58912,184704,27103,50176,23073
1915,Group_0_Name_0,[ 58912 184928],58912,184928,6840,50176,43336
1916,Group_0_Name_0,[ 58912 185152],58912,185152,39787,50176,10389
1917,Group_0_Name_0,[ 58912 185376],58912,185376,50176,50176,0
1918,Group_0_Name_0,[ 58912 185600],58912,185600,50176,50176,0
1919,Group_0_Name_0,[ 58912 185824],58912,185824,50176,50176,0
1920,Group_0_Name_0,[ 58912 186048],58912,186048,46209,50176,3967
1921,Group_0_Name_0,[ 58912 186272],58912,186272,20971,50176,29205
1922,Group_0_Name_0,[ 58912 186496],58912,186496,3268,50176,46908
1943,Group_0_Name_0,[ 59136 171488],59136,171488,3154,50176,47022
1944,Group_0_Name_0,[ 59136 171712],59136,171712,734,50176,49442
1945,Group_0_Name_0,[ 59136 171936],59136,171936,679,50176,49497
1946,Group_0_Name_0,[ 59136 172160],59136,172160,21827,50176,28349
1947,Group_0_Name_0,[ 59136 172384],59136,172384,25979,50176,24197
1948,Group_0_Name_0,[ 59136 172608],59136,172608,38750,50176,11426
1949,Group_0_Name_0,[ 59136 172832],59136,172832,46152,50176,4024
1950,Group_0_Name_0,[ 59136 173056],59136,173056,50176,50176,0
1951,Group_0_Name_0,[ 59136 173280],59136,173280,50176,50176,0
1952,Group_0_Name_0,[ 59136 173504],59136,173504,50176,50176,0
1953,Group_0_Name_0,[ 59136 173728],59136,173728,50176,50176,0
1954,Group_0_Name_0,[ 59136 173952],59136,173952,50176,50176,0
1955,Group_0_Name_0,[ 59136 174176],59136,174176,50176,50176,0
1956,Group_0_Name_0,[ 59136 174400],59136,174400,50176,50176,0
1957,Group_0_Name_0,[ 59136 174624],59136,174624,50176,50176,0
1958,Group_0_Name_0,[ 59136 174848],59136,174848,50176,50176,0
1959,Group_0_Name_0,[ 59136 175072],59136,175072,50176,50176,0
1960,Group_0_Name_0,[ 59136 175296],59136,175296,50176,50176,0
1961,Group_0_Name_0,[ 59136 175520],59136,175520,50176,50176,0
1962,Group_0_Name_0,[ 59136 175744],59136,175744,50176,50176,0
1963,Group_0_Name_0,[ 59136 175968],59136,175968,50176,50176,0
1964,Group_0_Name_0,[ 59136 176192],59136,176192,50176,50176,0
1965,Group_0_Name_0,[ 59136 176416],59136,176416,50176,50176,0
1966,Group_0_Name_0,[ 59136 176640],59136,176640,50176,50176,0
1967,Group_0_Name_0,[ 59136 176864],59136,176864,50176,50176,0
1968,Group_0_Name_0,[ 59136 177088],59136,177088,50176,50176,0
1969,Group_0_Name_0,[ 59136 177312],59136,177312,50176,50176,0
1970,Group_0_Name_0,[ 59136 177536],59136,177536,50176,50176,0
1971,Group_0_Name_0,[ 59136 177760],59136,177760,50176,50176,0
1972,Group_0_Name_0,[ 59136 177984],59136,177984,50176,50176,0
1973,Group_0_Name_0,[ 59136 178208],59136,178208,50176,50176,0
1974,Group_0_Name_0,[ 59136 178432],59136,178432,50176,50176,0
1975,Group_0_Name_0,[ 59136 178656],59136,178656,50176,50176,0
1976,Group_0_Name_0,[ 59136 178880],59136,178880,50176,50176,0
1977,Group_0_Name_0,[ 59136 179104],59136,179104,50176,50176,0
1978,Group_0_Name_0,[ 59136 179328],59136,179328,50176,50176,0
