patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
69321,Group_0_NameTumor1,[42016 37376],42016,37376,26250,50176,23926
69322,Group_0_NameTumor1,[42016 37600],42016,37600,48,50176,50128
69323,Group_0_NameTumor53,[42016 37824],42016,37824,160,50176,50016
69324,Group_0_NameTumor51,[42016 38048],42016,38048,9,50176,50167
69324,Group_0_NameTumor53,[42016 38048],42016,38048,24974,50176,25202
69325,Group_0_NameTumor53,[42016 38272],42016,38272,30813,50176,19363
69326,Group_0_NameTumor52,[42016 38496],42016,38496,15,50176,50161
69326,Group_0_NameTumor53,[42016 38496],42016,38496,4760,50176,45416
69327,Group_0_NameTumor55,[42016 38720],42016,38720,4653,50176,45523
69328,Group_0_NameTumor55,[42016 38944],42016,38944,19693,50176,30483
69329,Group_0_NameTumor55,[42016 39168],42016,39168,12781,50176,37395
69330,Group_0_NameTumor55,[42016 39392],42016,39392,8275,50176,41901
69330,Group_0_NameTumor60,[42016 39392],42016,39392,3378,50176,46798
69331,Group_0_NameTumor59,[42016 39616],42016,39616,16170,50176,34006
69332,Group_0_NameTumor59,[42016 39840],42016,39840,10936,50176,39240
69456,Group_0_NameTumor1,[42240 34240],42240,34240,6365,50176,43811
69457,Group_0_NameTumor1,[42240 34464],42240,34464,44957,50176,5219
69458,Group_0_NameTumor1,[42240 34688],42240,34688,50176,50176,0
69459,Group_0_NameTumor1,[42240 34912],42240,34912,36447,50176,13729
69460,Group_0_NameTumor1,[42240 35136],42240,35136,41980,50176,8196
69461,Group_0_NameTumor1,[42240 35360],42240,35360,38453,50176,11723
69462,Group_0_NameTumor1,[42240 35584],42240,35584,6502,50176,43674
69463,Group_0_NameTumor1,[42240 35808],42240,35808,26871,50176,23305
69464,Group_0_NameTumor1,[42240 36032],42240,36032,44699,50176,5477
69465,Group_0_NameTumor1,[42240 36256],42240,36256,27672,50176,22504
69466,Group_0_NameTumor1,[42240 36480],42240,36480,50157,50176,19
69467,Group_0_NameTumor1,[42240 36704],42240,36704,38420,50176,11756
69468,Group_0_NameTumor1,[42240 36928],42240,36928,42991,50176,7185
69469,Group_0_NameTumor1,[42240 37152],42240,37152,48786,50176,1390
69470,Group_0_NameTumor1,[42240 37376],42240,37376,24270,50176,25906
69471,Group_0_NameTumor50,[42240 37600],42240,37600,24012,50176,26164
69472,Group_0_NameTumor50,[42240 37824],42240,37824,16223,50176,33953
69472,Group_0_NameTumor51,[42240 37824],42240,37824,11959,50176,38217
69473,Group_0_NameTumor51,[42240 38048],42240,38048,24445,50176,25731
69474,Group_0_NameTumor52,[42240 38272],42240,38272,12232,50176,37944
69475,Group_0_NameTumor52,[42240 38496],42240,38496,13015,50176,37161
69476,Group_0_NameTumor45,[42240 38720],42240,38720,526,50176,49650
69476,Group_0_NameTumor55,[42240 38720],42240,38720,1332,50176,48844
69477,Group_0_NameTumor44,[42240 38944],42240,38944,487,50176,49689
69477,Group_0_NameTumor45,[42240 38944],42240,38944,22,50176,50154
69477,Group_0_NameTumor55,[42240 38944],42240,38944,30717,50176,19459
69478,Group_0_NameTumor44,[42240 39168],42240,39168,2939,50176,47237
69478,Group_0_NameTumor55,[42240 39168],42240,39168,28989,50176,21187
69479,Group_0_NameTumor55,[42240 39392],42240,39392,16233,50176,33943
69481,Group_0_NameTumor57,[42240 39840],42240,39840,32,50176,50144
69482,Group_0_NameTumor58,[42240 40064],42240,40064,10425,50176,39751
69606,Group_0_NameTumor1,[42464 34240],42464,34240,21510,50176,28666
69607,Group_0_NameTumor1,[42464 34464],42464,34464,48779,50176,1397
69608,Group_0_NameTumor1,[42464 34688],42464,34688,26827,50176,23349
69609,Group_0_NameTumor1,[42464 34912],42464,34912,5440,50176,44736
69609,Group_0_NameTumor2,[42464 34912],42464,34912,13931,50176,36245
69610,Group_0_NameTumor1,[42464 35136],42464,35136,5996,50176,44180
69610,Group_0_NameTumor2,[42464 35136],42464,35136,17167,50176,33009
69611,Group_0_NameTumor1,[42464 35360],42464,35360,19611,50176,30565
69612,Group_0_NameTumor1,[42464 35584],42464,35584,33570,50176,16606
69613,Group_0_NameTumor1,[42464 35808],42464,35808,47421,50176,2755
69614,Group_0_NameTumor1,[42464 36032],42464,36032,50176,50176,0
69615,Group_0_NameTumor1,[42464 36256],42464,36256,46623,50176,3553
69616,Group_0_NameTumor1,[42464 36480],42464,36480,46118,50176,4058
69617,Group_0_NameTumor1,[42464 36704],42464,36704,24727,50176,25449
69618,Group_0_NameTumor1,[42464 36928],42464,36928,34733,50176,15443
69619,Group_0_NameTumor1,[42464 37152],42464,37152,17255,50176,32921
69619,Group_0_NameTumor49,[42464 37152],42464,37152,9312,50176,40864
69620,Group_0_NameTumor49,[42464 37376],42464,37376,3824,50176,46352
69621,Group_0_NameTumor50,[42464 37600],42464,37600,6497,50176,43679
69621,Group_0_NameTumor51,[42464 37600],42464,37600,11739,50176,38437
69622,Group_0_NameTumor50,[42464 37824],42464,37824,2348,50176,47828
69622,Group_0_NameTumor51,[42464 37824],42464,37824,38139,50176,12037
69623,Group_0_NameTumor51,[42464 38048],42464,38048,7473,50176,42703
69625,Group_0_NameTumor45,[42464 38496],42464,38496,318,50176,49858
69626,Group_0_NameTumor45,[42464 38720],42464,38720,32411,50176,17765
69627,Group_0_NameTumor44,[42464 38944],42464,38944,18142,50176,32034
69627,Group_0_NameTumor45,[42464 38944],42464,38944,13146,50176,37030
69628,Group_0_NameTumor44,[42464 39168],42464,39168,24871,50176,25305
69629,Group_0_NameTumor56,[42464 39392],42464,39392,2771,50176,47405
69631,Group_0_NameTumor57,[42464 39840],42464,39840,21161,50176,29015
69632,Group_0_NameTumor57,[42464 40064],42464,40064,10307,50176,39869
69757,Group_0_NameTumor1,[42688 34464],42688,34464,2510,50176,47666
69757,Group_0_NameTumor3,[42688 34464],42688,34464,12235,50176,37941
69758,Group_0_NameTumor1,[42688 34688],42688,34688,327,50176,49849
69758,Group_0_NameTumor3,[42688 34688],42688,34688,14248,50176,35928
69759,Group_0_NameTumor1,[42688 34912],42688,34912,15707,50176,34469
69759,Group_0_NameTumor2,[42688 34912],42688,34912,9822,50176,40354
69760,Group_0_NameTumor1,[42688 35136],42688,35136,48324,50176,1852
69761,Group_0_NameTumor1,[42688 35360],42688,35360,29342,50176,20834
69762,Group_0_NameTumor1,[42688 35584],42688,35584,43478,50176,6698
69763,Group_0_NameTumor1,[42688 35808],42688,35808,27959,50176,22217
69764,Group_0_NameTumor1,[42688 36032],42688,36032,47817,50176,2359
69765,Group_0_NameTumor1,[42688 36256],42688,36256,21863,50176,28313
69766,Group_0_NameTumor1,[42688 36480],42688,36480,1171,50176,49005
69767,Group_0_NameTumor1,[42688 36704],42688,36704,11207,50176,38969
69768,Group_0_NameTumor1,[42688 36928],42688,36928,43712,50176,6464
69769,Group_0_NameTumor1,[42688 37152],42688,37152,10762,50176,39414
69769,Group_0_NameTumor49,[42688 37152],42688,37152,4874,50176,45302
69770,Group_0_NameTumor49,[42688 37376],42688,37376,10497,50176,39679
69771,Group_0_NameTumor51,[42688 37600],42688,37600,5961,50176,44215
69772,Group_0_NameTumor51,[42688 37824],42688,37824,6215,50176,43961
69775,Group_0_NameTumor45,[42688 38496],42688,38496,4782,50176,45394
69776,Group_0_NameTumor45,[42688 38720],42688,38720,26033,50176,24143
69777,Group_0_NameTumor44,[42688 38944],42688,38944,20520,50176,29656
69777,Group_0_NameTumor45,[42688 38944],42688,38944,526,50176,49650
69778,Group_0_NameTumor44,[42688 39168],42688,39168,1389,50176,48787
69779,Group_0_NameTumor56,[42688 39392],42688,39392,5574,50176,44602
69904,Group_0_NameTumor4,[42912 34240],42912,34240,20476,50176,29700
69905,Group_0_NameTumor91,[42912 34464],42912,34464,5328,50176,44848
69906,Group_0_NameTumor91,[42912 34688],42912,34688,18555,50176,31621
69907,Group_0_NameTumor1,[42912 34912],42912,34912,19754,50176,30422
69907,Group_0_NameTumor5,[42912 34912],42912,34912,3789,50176,46387
69908,Group_0_NameTumor1,[42912 35136],42912,35136,6554,50176,43622
69908,Group_0_NameTumor5,[42912 35136],42912,35136,35107,50176,15069
69909,Group_0_NameTumor5,[42912 35360],42912,35360,12453,50176,37723
69910,Group_0_NameTumor1,[42912 35584],42912,35584,4771,50176,45405
69911,Group_0_NameTumor1,[42912 35808],42912,35808,28335,50176,21841
69912,Group_0_NameTumor1,[42912 36032],42912,36032,50176,50176,0
69913,Group_0_NameTumor1,[42912 36256],42912,36256,21904,50176,28272
69914,Group_0_NameTumor1,[42912 36480],42912,36480,36245,50176,13931
69915,Group_0_NameTumor1,[42912 36704],42912,36704,17717,50176,32459
69916,Group_0_NameTumor1,[42912 36928],42912,36928,45849,50176,4327
69917,Group_0_NameTumor1,[42912 37152],42912,37152,1531,50176,48645
69917,Group_0_NameTumor48,[42912 37152],42912,37152,3292,50176,46884
69918,Group_0_NameTumor48,[42912 37376],42912,37376,24069,50176,26107
69919,Group_0_NameTumor38,[42912 37600],42912,37600,421,50176,49755
69920,Group_0_NameTumor38,[42912 37824],42912,37824,1615,50176,48561
69922,Group_0_NameTumor47,[42912 38272],42912,38272,2054,50176,48122
69925,Group_0_NameTumor44,[42912 38944],42912,38944,23832,50176,26344
69926,Group_0_NameTumor44,[42912 39168],42912,39168,1417,50176,48759
70051,Group_0_NameTumor4,[43136 34240],43136,34240,3894,50176,46282
70051,Group_0_NameTumor5,[43136 34240],43136,34240,12488,50176,37688
70052,Group_0_NameTumor5,[43136 34464],43136,34464,22936,50176,27240
70052,Group_0_NameTumor91,[43136 34464],43136,34464,3803,50176,46373
70053,Group_0_NameTumor5,[43136 34688],43136,34688,11451,50176,38725
70053,Group_0_NameTumor91,[43136 34688],43136,34688,3369,50176,46807
70054,Group_0_NameTumor5,[43136 34912],43136,34912,41725,50176,8451
70055,Group_0_NameTumor5,[43136 35136],43136,35136,21958,50176,28218
70055,Group_0_NameTumor92,[43136 35136],43136,35136,16,50176,50160
70056,Group_0_NameTumor5,[43136 35360],43136,35360,45,50176,50131
70056,Group_0_NameTumor92,[43136 35360],43136,35360,32205,50176,17971
70057,Group_0_NameTumor92,[43136 35584],43136,35584,12610,50176,37566
70058,Group_0_NameTumor1,[43136 35808],43136,35808,13739,50176,36437
70058,Group_0_NameTumor17,[43136 35808],43136,35808,2581,50176,47595
70059,Group_0_NameTumor1,[43136 36032],43136,36032,9449,50176,40727
70059,Group_0_NameTumor17,[43136 36032],43136,36032,14094,50176,36082
70060,Group_0_NameTumor1,[43136 36256],43136,36256,1179,50176,48997
70060,Group_0_NameTumor17,[43136 36256],43136,36256,1609,50176,48567
70062,Group_0_NameTumor18,[43136 36704],43136,36704,3564,50176,46612
70063,Group_0_NameTumor1,[43136 36928],43136,36928,2538,50176,47638
70063,Group_0_NameTumor18,[43136 36928],43136,36928,26175,50176,24001
70064,Group_0_NameTumor18,[43136 37152],43136,37152,3584,50176,46592
70064,Group_0_NameTumor48,[43136 37152],43136,37152,1576,50176,48600
70065,Group_0_NameTumor48,[43136 37376],43136,37376,20442,50176,29734
70066,Group_0_NameTumor38,[43136 37600],43136,37600,32333,50176,17843
70067,Group_0_NameTumor38,[43136 37824],43136,37824,19377,50176,30799
70068,Group_0_NameTumor39,[43136 38048],43136,38048,4865,50176,45311
70069,Group_0_NameTumor47,[43136 38272],43136,38272,25207,50176,24969
70070,Group_0_NameTumor46,[43136 38496],43136,38496,2185,50176,47991
70070,Group_0_NameTumor47,[43136 38496],43136,38496,3705,50176,46471
70071,Group_0_NameTumor46,[43136 38720],43136,38720,15189,50176,34987
70072,Group_0_NameTumor46,[43136 38944],43136,38944,2147,50176,48029
70073,Group_0_NameTumor43,[43136 39168],43136,39168,11223,50176,38953
70074,Group_0_NameTumor43,[43136 39392],43136,39392,1093,50176,49083
70199,Group_0_NameTumor5,[43360 34016],43360,34016,540,50176,49636
70200,Group_0_NameTumor5,[43360 34240],43360,34240,12438,50176,37738
70201,Group_0_NameTumor5,[43360 34464],43360,34464,36998,50176,13178
70202,Group_0_NameTumor5,[43360 34688],43360,34688,46621,50176,3555
70203,Group_0_NameTumor5,[43360 34912],43360,34912,47781,50176,2395
70204,Group_0_NameTumor5,[43360 35136],43360,35136,13018,50176,37158
70204,Group_0_NameTumor10,[43360 35136],43360,35136,125,50176,50051
70204,Group_0_NameTumor92,[43360 35136],43360,35136,62,50176,50114
70205,Group_0_NameTumor92,[43360 35360],43360,35360,21877,50176,28299
70206,Group_0_NameTumor92,[43360 35584],43360,35584,10467,50176,39709
70207,Group_0_NameTumor17,[43360 35808],43360,35808,27418,50176,22758
70208,Group_0_NameTumor17,[43360 36032],43360,36032,50176,50176,0
70209,Group_0_NameTumor17,[43360 36256],43360,36256,31603,50176,18573
70211,Group_0_NameTumor18,[43360 36704],43360,36704,27142,50176,23034
70212,Group_0_NameTumor18,[43360 36928],43360,36928,34665,50176,15511
70213,Group_0_NameTumor18,[43360 37152],43360,37152,1220,50176,48956
70215,Group_0_NameTumor37,[43360 37600],43360,37600,826,50176,49350
70215,Group_0_NameTumor38,[43360 37600],43360,37600,8853,50176,41323
70216,Group_0_NameTumor37,[43360 37824],43360,37824,3091,50176,47085
70217,Group_0_NameTumor39,[43360 38048],43360,38048,13851,50176,36325
70217,Group_0_NameTumor40,[43360 38048],43360,38048,899,50176,49277
70218,Group_0_NameTumor40,[43360 38272],43360,38272,1,50176,50175
70219,Group_0_NameTumor46,[43360 38496],43360,38496,32757,50176,17419
70220,Group_0_NameTumor46,[43360 38720],43360,38720,36486,50176,13690
70221,Group_0_NameTumor43,[43360 38944],43360,38944,12039,50176,38137
70221,Group_0_NameTumor46,[43360 38944],43360,38944,3034,50176,47142
70222,Group_0_NameTumor43,[43360 39168],43360,39168,32619,50176,17557
70223,Group_0_NameTumor43,[43360 39392],43360,39392,497,50176,49679
70348,Group_0_NameTumor5,[43584 34016],43584,34016,26135,50176,24041
70349,Group_0_NameTumor5,[43584 34240],43584,34240,41443,50176,8733
70350,Group_0_NameTumor5,[43584 34464],43584,34464,21799,50176,28377
70351,Group_0_NameTumor5,[43584 34688],43584,34688,2070,50176,48106
70351,Group_0_NameTumor9,[43584 34688],43584,34688,13448,50176,36728
70352,Group_0_NameTumor5,[43584 34912],43584,34912,206,50176,49970
70352,Group_0_NameTumor9,[43584 34912],43584,34912,7632,50176,42544
70353,Group_0_NameTumor5,[43584 35136],43584,35136,421,50176,49755
70353,Group_0_NameTumor10,[43584 35136],43584,35136,31690,50176,18486
70354,Group_0_NameTumor10,[43584 35360],43584,35360,12160,50176,38016
70356,Group_0_NameTumor17,[43584 35808],43584,35808,16124,50176,34052
70357,Group_0_NameTumor17,[43584 36032],43584,36032,27174,50176,23002
70358,Group_0_NameTumor17,[43584 36256],43584,36256,18385,50176,31791
70359,Group_0_NameTumor17,[43584 36480],43584,36480,1516,50176,48660
70360,Group_0_NameTumor18,[43584 36704],43584,36704,25,50176,50151
70361,Group_0_NameTumor19,[43584 36928],43584,36928,9593,50176,40583
70362,Group_0_NameTumor19,[43584 37152],43584,37152,5050,50176,45126
70363,Group_0_NameTumor36,[43584 37376],43584,37376,20108,50176,30068
70364,Group_0_NameTumor36,[43584 37600],43584,37600,21518,50176,28658
70364,Group_0_NameTumor37,[43584 37600],43584,37600,1569,50176,48607
70365,Group_0_NameTumor36,[43584 37824],43584,37824,7457,50176,42719
70365,Group_0_NameTumor37,[43584 37824],43584,37824,4245,50176,45931
70366,Group_0_NameTumor40,[43584 38048],43584,38048,35554,50176,14622
70367,Group_0_NameTumor40,[43584 38272],43584,38272,30246,50176,19930
70368,Group_0_NameTumor40,[43584 38496],43584,38496,1470,50176,48706
70368,Group_0_NameTumor46,[43584 38496],43584,38496,1659,50176,48517
70369,Group_0_NameTumor46,[43584 38720],43584,38720,1266,50176,48910
70497,Group_0_NameTumor5,[43808 34016],43808,34016,25157,50176,25019
70498,Group_0_NameTumor5,[43808 34240],43808,34240,8716,50176,41460
70498,Group_0_NameTumor6,[43808 34240],43808,34240,664,50176,49512
70499,Group_0_NameTumor6,[43808 34464],43808,34464,22670,50176,27506
70500,Group_0_NameTumor6,[43808 34688],43808,34688,2067,50176,48109
70504,Group_0_NameTumor13,[43808 35584],43808,35584,14016,50176,36160
70505,Group_0_NameTumor13,[43808 35808],43808,35808,3699,50176,46477
70510,Group_0_NameTumor19,[43808 36928],43808,36928,15369,50176,34807
70511,Group_0_NameTumor19,[43808 37152],43808,37152,7525,50176,42651
70512,Group_0_NameTumor33,[43808 37376],43808,37376,2679,50176,47497
70512,Group_0_NameTumor36,[43808 37376],43808,37376,1418,50176,48758
70513,Group_0_NameTumor33,[43808 37600],43808,37600,7873,50176,42303
70513,Group_0_NameTumor36,[43808 37600],43808,37600,1494,50176,48682
70514,Group_0_NameTumor36,[43808 37824],43808,37824,4616,50176,45560
70515,Group_0_NameTumor40,[43808 38048],43808,38048,2474,50176,47702
70516,Group_0_NameTumor40,[43808 38272],43808,38272,15400,50176,34776
70517,Group_0_NameTumor40,[43808 38496],43808,38496,1347,50176,48829
70517,Group_0_NameTumor42,[43808 38496],43808,38496,8090,50176,42086
70518,Group_0_NameTumor42,[43808 38720],43808,38720,7201,50176,42975
70647,Group_0_NameTumor6,[44032 34240],44032,34240,886,50176,49290
70648,Group_0_NameTumor6,[44032 34464],44032,34464,32967,50176,17209
70649,Group_0_NameTumor6,[44032 34688],44032,34688,3900,50176,46276
70653,Group_0_NameTumor13,[44032 35584],44032,35584,7903,50176,42273
70654,Group_0_NameTumor13,[44032 35808],44032,35808,5030,50176,45146
70659,Group_0_NameTumor32,[44032 36928],44032,36928,19936,50176,30240
70660,Group_0_NameTumor32,[44032 37152],44032,37152,22225,50176,27951
70661,Group_0_NameTumor32,[44032 37376],44032,37376,7884,50176,42292
70661,Group_0_NameTumor33,[44032 37376],44032,37376,12955,50176,37221
70662,Group_0_NameTumor33,[44032 37600],44032,37600,23121,50176,27055
70665,Group_0_NameTumor41,[44032 38272],44032,38272,239,50176,49937
70666,Group_0_NameTumor41,[44032 38496],44032,38496,15458,50176,34718
70798,Group_0_NameTumor11,[44256 34912],44256,34912,32959,50176,17217
70799,Group_0_NameTumor11,[44256 35136],44256,35136,29702,50176,20474
70803,Group_0_NameTumor16,[44256 36032],44256,36032,17,50176,50159
70807,Group_0_NameTumor32,[44256 36928],44256,36928,27646,50176,22530
70808,Group_0_NameTumor32,[44256 37152],44256,37152,13199,50176,36977
70809,Group_0_NameTumor33,[44256 37376],44256,37376,3202,50176,46974
70810,Group_0_NameTumor33,[44256 37600],44256,37600,2631,50176,47545
70811,Group_0_NameTumor35,[44256 37824],44256,37824,7643,50176,42533
70812,Group_0_NameTumor34,[44256 38048],44256,38048,12440,50176,37736
70814,Group_0_NameTumor41,[44256 38496],44256,38496,278,50176,49898
70939,Group_0_NameTumor7,[44480 34016],44480,34016,29029,50176,21147
70940,Group_0_NameTumor7,[44480 34240],44480,34240,1692,50176,48484
70942,Group_0_NameTumor12,[44480 34688],44480,34688,3690,50176,46486
70943,Group_0_NameTumor12,[44480 34912],44480,34912,1865,50176,48311
70944,Group_0_NameTumor14,[44480 35136],44480,35136,1598,50176,48578
70945,Group_0_NameTumor14,[44480 35360],44480,35360,20643,50176,29533
70946,Group_0_NameTumor15,[44480 35584],44480,35584,2702,50176,47474
70947,Group_0_NameTumor15,[44480 35808],44480,35808,2030,50176,48146
70948,Group_0_NameTumor16,[44480 36032],44480,36032,28310,50176,21866
70949,Group_0_NameTumor16,[44480 36256],44480,36256,9844,50176,40332
70949,Group_0_NameTumor20,[44480 36256],44480,36256,8097,50176,42079
70950,Group_0_NameTumor20,[44480 36480],44480,36480,8816,50176,41360
70950,Group_0_NameTumor21,[44480 36480],44480,36480,6,50176,50170
70951,Group_0_NameTumor21,[44480 36704],44480,36704,17841,50176,32335
70952,Group_0_NameTumor21,[44480 36928],44480,36928,240,50176,49936
70953,Group_0_NameTumor31,[44480 37152],44480,37152,12585,50176,37591
70956,Group_0_NameTumor30,[44480 37824],44480,37824,25873,50176,24303
70957,Group_0_NameTumor30,[44480 38048],44480,38048,400,50176,49776
70957,Group_0_NameTumor34,[44480 38048],44480,38048,56,50176,50120
71085,Group_0_NameTumor8,[44704 34464],44704,34464,9797,50176,40379
71086,Group_0_NameTumor8,[44704 34688],44704,34688,1814,50176,48362
71086,Group_0_NameTumor12,[44704 34688],44704,34688,14759,50176,35417
71087,Group_0_NameTumor12,[44704 34912],44704,34912,34590,50176,15586
71088,Group_0_NameTumor14,[44704 35136],44704,35136,2463,50176,47713
71089,Group_0_NameTumor14,[44704 35360],44704,35360,13232,50176,36944
71090,Group_0_NameTumor15,[44704 35584],44704,35584,20393,50176,29783
71091,Group_0_NameTumor15,[44704 35808],44704,35808,13091,50176,37085
71093,Group_0_NameTumor20,[44704 36256],44704,36256,20998,50176,29178
71094,Group_0_NameTumor20,[44704 36480],44704,36480,42613,50176,7563
71094,Group_0_NameTumor21,[44704 36480],44704,36480,81,50176,50095
71095,Group_0_NameTumor21,[44704 36704],44704,36704,29356,50176,20820
71096,Group_0_NameTumor21,[44704 36928],44704,36928,1907,50176,48269
71099,Group_0_NameTumor30,[44704 37600],44704,37600,3646,50176,46530
71100,Group_0_NameTumor30,[44704 37824],44704,37824,27467,50176,22709
71230,Group_0_NameTumor8,[44928 34464],44928,34464,23582,50176,26594
71231,Group_0_NameTumor8,[44928 34688],44928,34688,2027,50176,48149
71239,Group_0_NameTumor20,[44928 36480],44928,36480,6180,50176,43996
71240,Group_0_NameTumor22,[44928 36704],44928,36704,6315,50176,43861
71241,Group_0_NameTumor22,[44928 36928],44928,36928,23136,50176,27040
71377,Group_0_NameTumor27,[45152 34688],45152,34688,10523,50176,39653
71378,Group_0_NameTumor27,[45152 34912],45152,34912,1379,50176,48797
71383,Group_0_NameTumor23,[45152 36032],45152,36032,12071,50176,38105
71384,Group_0_NameTumor23,[45152 36256],45152,36256,5979,50176,44197
71386,Group_0_NameTumor22,[45152 36704],45152,36704,22137,50176,28039
71387,Group_0_NameTumor22,[45152 36928],45152,36928,13362,50176,36814
71521,Group_0_NameTumor27,[45376 34240],45376,34240,7573,50176,42603
71522,Group_0_NameTumor27,[45376 34464],45376,34464,22186,50176,27990
71523,Group_0_NameTumor27,[45376 34688],45376,34688,34702,50176,15474
71524,Group_0_NameTumor27,[45376 34912],45376,34912,308,50176,49868
71528,Group_0_NameTumor23,[45376 35808],45376,35808,818,50176,49358
71529,Group_0_NameTumor23,[45376 36032],45376,36032,15532,50176,34644
71530,Group_0_NameTumor23,[45376 36256],45376,36256,3690,50176,46486
71668,Group_0_NameTumor27,[45600 34240],45600,34240,18962,50176,31214
71669,Group_0_NameTumor27,[45600 34464],45600,34464,20326,50176,29850
71670,Group_0_NameTumor27,[45600 34688],45600,34688,7,50176,50169
71671,Group_0_NameTumor29,[45600 34912],45600,34912,8274,50176,41902
71672,Group_0_NameTumor29,[45600 35136],45600,35136,7934,50176,42242
71679,Group_0_NameTumor24,[45600 36704],45600,36704,9665,50176,40511
71680,Group_0_NameTumor24,[45600 36928],45600,36928,15070,50176,35106
71818,Group_0_NameTumor28,[45824 34688],45824,34688,246,50176,49930
71819,Group_0_NameTumor28,[45824 34912],45824,34912,10009,50176,40167
71820,Group_0_NameTumor28,[45824 35136],45824,35136,4118,50176,46058
71827,Group_0_NameTumor24,[45824 36704],45824,36704,7667,50176,42509
71828,Group_0_NameTumor24,[45824 36928],45824,36928,40184,50176,9992
71967,Group_0_NameTumor28,[46048 34688],46048,34688,2756,50176,47420
71968,Group_0_NameTumor28,[46048 34912],46048,34912,11075,50176,39101
71971,Group_0_NameTumor26,[46048 35584],46048,35584,1685,50176,48491
71973,Group_0_NameTumor25,[46048 36032],46048,36032,4,50176,50172
71974,Group_0_NameTumor25,[46048 36256],46048,36256,7017,50176,43159
71975,Group_0_NameTumor25,[46048 36480],46048,36480,10338,50176,39838
71976,Group_0_NameTumor24,[46048 36704],46048,36704,139,50176,50037
71977,Group_0_NameTumor24,[46048 36928],46048,36928,30808,50176,19368
72119,Group_0_NameTumor26,[46272 35584],46272,35584,33098,50176,17078
72121,Group_0_NameTumor25,[46272 36032],46272,36032,31495,50176,18681
72122,Group_0_NameTumor25,[46272 36256],46272,36256,50176,50176,0
72123,Group_0_NameTumor25,[46272 36480],46272,36480,26750,50176,23426
72125,Group_0_NameTumor24,[46272 36928],46272,36928,1407,50176,48769
72269,Group_0_NameTumor25,[46496 36032],46496,36032,10872,50176,39304
72270,Group_0_NameTumor25,[46496 36256],46496,36256,13592,50176,36584
72271,Group_0_NameTumor25,[46496 36480],46496,36480,887,50176,49289
