patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
20031,Group_0_Name_14,[ 89152 168288],89152,168288,50176,50176,0
20032,Group_0_Name_14,[ 89152 168512],89152,168512,50176,50176,0
20033,Group_0_Name_14,[ 89152 168736],89152,168736,47769,50176,2407
20034,Group_0_Name_14,[ 89152 168960],89152,168960,2291,50176,47885
20083,Group_0_Name_14,[ 89376 166720],89376,166720,16115,50176,34061
20084,Group_0_Name_14,[ 89376 166944],89376,166944,47587,50176,2589
20085,Group_0_Name_14,[ 89376 167168],89376,167168,50176,50176,0
20086,Group_0_Name_14,[ 89376 167392],89376,167392,50176,50176,0
20087,Group_0_Name_14,[ 89376 167616],89376,167616,50176,50176,0
20088,Group_0_Name_14,[ 89376 167840],89376,167840,50176,50176,0
20089,Group_0_Name_14,[ 89376 168064],89376,168064,50176,50176,0
20090,Group_0_Name_14,[ 89376 168288],89376,168288,50176,50176,0
20091,Group_0_Name_14,[ 89376 168512],89376,168512,50176,50176,0
20092,Group_0_Name_14,[ 89376 168736],89376,168736,50176,50176,0
20093,Group_0_Name_14,[ 89376 168960],89376,168960,31492,50176,18684
20094,Group_0_Name_14,[ 89376 169184],89376,169184,105,50176,50071
20137,Group_0_Name_14,[ 89600 166272],89600,166272,145,50176,50031
20138,Group_0_Name_14,[ 89600 166496],89600,166496,22985,50176,27191
20139,Group_0_Name_14,[ 89600 166720],89600,166720,49707,50176,469
20140,Group_0_Name_14,[ 89600 166944],89600,166944,50176,50176,0
20141,Group_0_Name_14,[ 89600 167168],89600,167168,50176,50176,0
20142,Group_0_Name_14,[ 89600 167392],89600,167392,50176,50176,0
20143,Group_0_Name_14,[ 89600 167616],89600,167616,50176,50176,0
20144,Group_0_Name_14,[ 89600 167840],89600,167840,50176,50176,0
20145,Group_0_Name_14,[ 89600 168064],89600,168064,50176,50176,0
20146,Group_0_Name_14,[ 89600 168288],89600,168288,50176,50176,0
20147,Group_0_Name_14,[ 89600 168512],89600,168512,50176,50176,0
20148,Group_0_Name_14,[ 89600 168736],89600,168736,50176,50176,0
20149,Group_0_Name_14,[ 89600 168960],89600,168960,50176,50176,0
20150,Group_0_Name_14,[ 89600 169184],89600,169184,30208,50176,19968
20191,Group_0_Name_14,[ 89824 166048],89824,166048,2124,50176,48052
20192,Group_0_Name_14,[ 89824 166272],89824,166272,34897,50176,15279
20193,Group_0_Name_14,[ 89824 166496],89824,166496,50176,50176,0
20194,Group_0_Name_14,[ 89824 166720],89824,166720,50176,50176,0
20195,Group_0_Name_14,[ 89824 166944],89824,166944,50176,50176,0
20196,Group_0_Name_14,[ 89824 167168],89824,167168,50176,50176,0
20197,Group_0_Name_14,[ 89824 167392],89824,167392,50176,50176,0
20198,Group_0_Name_14,[ 89824 167616],89824,167616,50176,50176,0
20199,Group_0_Name_14,[ 89824 167840],89824,167840,50176,50176,0
20200,Group_0_Name_14,[ 89824 168064],89824,168064,50176,50176,0
20201,Group_0_Name_14,[ 89824 168288],89824,168288,50176,50176,0
20202,Group_0_Name_14,[ 89824 168512],89824,168512,50176,50176,0
20203,Group_0_Name_14,[ 89824 168736],89824,168736,50176,50176,0
20204,Group_0_Name_14,[ 89824 168960],89824,168960,50176,50176,0
20205,Group_0_Name_14,[ 89824 169184],89824,169184,49906,50176,270
20206,Group_0_Name_14,[ 89824 169408],89824,169408,25318,50176,24858
20244,Group_0_Name_14,[ 90048 165824],90048,165824,882,50176,49294
20245,Group_0_Name_14,[ 90048 166048],90048,166048,36372,50176,13804
20246,Group_0_Name_14,[ 90048 166272],90048,166272,50176,50176,0
20247,Group_0_Name_14,[ 90048 166496],90048,166496,50176,50176,0
20248,Group_0_Name_14,[ 90048 166720],90048,166720,50176,50176,0
20249,Group_0_Name_14,[ 90048 166944],90048,166944,50176,50176,0
20250,Group_0_Name_14,[ 90048 167168],90048,167168,50176,50176,0
20251,Group_0_Name_14,[ 90048 167392],90048,167392,50176,50176,0
20252,Group_0_Name_14,[ 90048 167616],90048,167616,50176,50176,0
20253,Group_0_Name_14,[ 90048 167840],90048,167840,50176,50176,0
20254,Group_0_Name_14,[ 90048 168064],90048,168064,50176,50176,0
20255,Group_0_Name_14,[ 90048 168288],90048,168288,50176,50176,0
20256,Group_0_Name_14,[ 90048 168512],90048,168512,50176,50176,0
20257,Group_0_Name_14,[ 90048 168736],90048,168736,50176,50176,0
20258,Group_0_Name_14,[ 90048 168960],90048,168960,50176,50176,0
20259,Group_0_Name_14,[ 90048 169184],90048,169184,50176,50176,0
20260,Group_0_Name_14,[ 90048 169408],90048,169408,48606,50176,1570
20261,Group_0_Name_14,[ 90048 169632],90048,169632,3218,50176,46958
20296,Group_0_Name_14,[ 90272 165600],90272,165600,10,50176,50166
20297,Group_0_Name_14,[ 90272 165824],90272,165824,31171,50176,19005
20298,Group_0_Name_14,[ 90272 166048],90272,166048,50176,50176,0
20299,Group_0_Name_14,[ 90272 166272],90272,166272,50176,50176,0
20300,Group_0_Name_14,[ 90272 166496],90272,166496,50176,50176,0
20301,Group_0_Name_14,[ 90272 166720],90272,166720,50176,50176,0
20302,Group_0_Name_14,[ 90272 166944],90272,166944,50176,50176,0
20303,Group_0_Name_14,[ 90272 167168],90272,167168,50176,50176,0
20304,Group_0_Name_14,[ 90272 167392],90272,167392,50176,50176,0
20305,Group_0_Name_14,[ 90272 167616],90272,167616,50176,50176,0
20306,Group_0_Name_14,[ 90272 167840],90272,167840,50176,50176,0
20307,Group_0_Name_14,[ 90272 168064],90272,168064,50176,50176,0
20308,Group_0_Name_14,[ 90272 168288],90272,168288,50176,50176,0
20309,Group_0_Name_14,[ 90272 168512],90272,168512,50176,50176,0
20310,Group_0_Name_14,[ 90272 168736],90272,168736,50176,50176,0
20311,Group_0_Name_14,[ 90272 168960],90272,168960,50176,50176,0
20312,Group_0_Name_14,[ 90272 169184],90272,169184,50176,50176,0
20313,Group_0_Name_14,[ 90272 169408],90272,169408,49489,50176,687
20314,Group_0_Name_14,[ 90272 169632],90272,169632,11524,50176,38652
20346,Group_0_Name_14,[ 90496 165376],90496,165376,16415,50176,33761
20347,Group_0_Name_14,[ 90496 165600],90496,165600,42115,50176,8061
20348,Group_0_Name_14,[ 90496 165824],90496,165824,50176,50176,0
20349,Group_0_Name_14,[ 90496 166048],90496,166048,50176,50176,0
20350,Group_0_Name_14,[ 90496 166272],90496,166272,50176,50176,0
20351,Group_0_Name_14,[ 90496 166496],90496,166496,50176,50176,0
20352,Group_0_Name_14,[ 90496 166720],90496,166720,50176,50176,0
20353,Group_0_Name_14,[ 90496 166944],90496,166944,50176,50176,0
20354,Group_0_Name_14,[ 90496 167168],90496,167168,50176,50176,0
20355,Group_0_Name_14,[ 90496 167392],90496,167392,50176,50176,0
20356,Group_0_Name_14,[ 90496 167616],90496,167616,50176,50176,0
20357,Group_0_Name_14,[ 90496 167840],90496,167840,50176,50176,0
20358,Group_0_Name_14,[ 90496 168064],90496,168064,50176,50176,0
20359,Group_0_Name_14,[ 90496 168288],90496,168288,50176,50176,0
20360,Group_0_Name_14,[ 90496 168512],90496,168512,50176,50176,0
20361,Group_0_Name_14,[ 90496 168736],90496,168736,50176,50176,0
20362,Group_0_Name_14,[ 90496 168960],90496,168960,50176,50176,0
20363,Group_0_Name_14,[ 90496 169184],90496,169184,50176,50176,0
20364,Group_0_Name_14,[ 90496 169408],90496,169408,50176,50176,0
20365,Group_0_Name_14,[ 90496 169632],90496,169632,44628,50176,5548
20366,Group_0_Name_14,[ 90496 169856],90496,169856,8910,50176,41266
20395,Group_0_Name_14,[ 90720 165152],90720,165152,13903,50176,36273
20396,Group_0_Name_14,[ 90720 165376],90720,165376,50174,50176,2
20397,Group_0_Name_14,[ 90720 165600],90720,165600,50176,50176,0
20398,Group_0_Name_14,[ 90720 165824],90720,165824,50176,50176,0
20399,Group_0_Name_14,[ 90720 166048],90720,166048,50176,50176,0
20400,Group_0_Name_14,[ 90720 166272],90720,166272,50176,50176,0
20401,Group_0_Name_14,[ 90720 166496],90720,166496,50176,50176,0
20402,Group_0_Name_14,[ 90720 166720],90720,166720,50176,50176,0
20403,Group_0_Name_14,[ 90720 166944],90720,166944,50176,50176,0
20404,Group_0_Name_14,[ 90720 167168],90720,167168,50176,50176,0
20405,Group_0_Name_14,[ 90720 167392],90720,167392,50176,50176,0
20406,Group_0_Name_14,[ 90720 167616],90720,167616,50176,50176,0
20407,Group_0_Name_14,[ 90720 167840],90720,167840,50176,50176,0
20408,Group_0_Name_14,[ 90720 168064],90720,168064,50176,50176,0
20409,Group_0_Name_14,[ 90720 168288],90720,168288,50176,50176,0
20410,Group_0_Name_14,[ 90720 168512],90720,168512,50176,50176,0
20411,Group_0_Name_14,[ 90720 168736],90720,168736,50176,50176,0
20412,Group_0_Name_14,[ 90720 168960],90720,168960,50176,50176,0
20413,Group_0_Name_14,[ 90720 169184],90720,169184,50176,50176,0
20414,Group_0_Name_14,[ 90720 169408],90720,169408,50176,50176,0
20415,Group_0_Name_14,[ 90720 169632],90720,169632,50176,50176,0
20416,Group_0_Name_14,[ 90720 169856],90720,169856,46497,50176,3679
20417,Group_0_Name_14,[ 90720 170080],90720,170080,1278,50176,48898
20451,Group_0_Name_14,[ 90944 164928],90944,164928,2208,50176,47968
20452,Group_0_Name_14,[ 90944 165152],90944,165152,38987,50176,11189
20453,Group_0_Name_14,[ 90944 165376],90944,165376,50176,50176,0
20454,Group_0_Name_14,[ 90944 165600],90944,165600,50176,50176,0
20455,Group_0_Name_14,[ 90944 165824],90944,165824,50176,50176,0
20456,Group_0_Name_14,[ 90944 166048],90944,166048,50176,50176,0
20457,Group_0_Name_14,[ 90944 166272],90944,166272,50176,50176,0
20458,Group_0_Name_14,[ 90944 166496],90944,166496,50176,50176,0
20459,Group_0_Name_14,[ 90944 166720],90944,166720,50176,50176,0
20460,Group_0_Name_14,[ 90944 166944],90944,166944,50176,50176,0
20461,Group_0_Name_14,[ 90944 167168],90944,167168,50176,50176,0
20462,Group_0_Name_14,[ 90944 167392],90944,167392,50176,50176,0
20463,Group_0_Name_14,[ 90944 167616],90944,167616,50176,50176,0
20464,Group_0_Name_14,[ 90944 167840],90944,167840,50176,50176,0
20465,Group_0_Name_14,[ 90944 168064],90944,168064,50176,50176,0
20466,Group_0_Name_14,[ 90944 168288],90944,168288,50176,50176,0
20467,Group_0_Name_14,[ 90944 168512],90944,168512,50176,50176,0
20468,Group_0_Name_14,[ 90944 168736],90944,168736,50176,50176,0
20469,Group_0_Name_14,[ 90944 168960],90944,168960,50176,50176,0
20470,Group_0_Name_14,[ 90944 169184],90944,169184,50176,50176,0
20471,Group_0_Name_14,[ 90944 169408],90944,169408,50176,50176,0
20472,Group_0_Name_14,[ 90944 169632],90944,169632,50176,50176,0
20473,Group_0_Name_14,[ 90944 169856],90944,169856,37541,50176,12635
20506,Group_0_Name_14,[ 91168 164704],91168,164704,12512,50176,37664
20507,Group_0_Name_14,[ 91168 164928],91168,164928,47002,50176,3174
20508,Group_0_Name_14,[ 91168 165152],91168,165152,35823,50176,14353
20509,Group_0_Name_14,[ 91168 165376],91168,165376,50176,50176,0
20510,Group_0_Name_14,[ 91168 165600],91168,165600,50176,50176,0
20511,Group_0_Name_14,[ 91168 165824],91168,165824,50176,50176,0
20512,Group_0_Name_14,[ 91168 166048],91168,166048,50176,50176,0
20513,Group_0_Name_14,[ 91168 166272],91168,166272,50176,50176,0
20514,Group_0_Name_14,[ 91168 166496],91168,166496,50176,50176,0
20515,Group_0_Name_14,[ 91168 166720],91168,166720,50176,50176,0
20516,Group_0_Name_14,[ 91168 166944],91168,166944,50176,50176,0
20517,Group_0_Name_14,[ 91168 167168],91168,167168,50176,50176,0
20518,Group_0_Name_14,[ 91168 167392],91168,167392,50176,50176,0
20519,Group_0_Name_14,[ 91168 167616],91168,167616,50176,50176,0
20520,Group_0_Name_14,[ 91168 167840],91168,167840,50176,50176,0
20521,Group_0_Name_14,[ 91168 168064],91168,168064,50176,50176,0
20522,Group_0_Name_14,[ 91168 168288],91168,168288,50176,50176,0
20523,Group_0_Name_14,[ 91168 168512],91168,168512,50176,50176,0
20524,Group_0_Name_14,[ 91168 168736],91168,168736,50176,50176,0
20525,Group_0_Name_14,[ 91168 168960],91168,168960,50176,50176,0
20526,Group_0_Name_14,[ 91168 169184],91168,169184,50176,50176,0
20527,Group_0_Name_14,[ 91168 169408],91168,169408,50176,50176,0
20528,Group_0_Name_14,[ 91168 169632],91168,169632,50176,50176,0
20529,Group_0_Name_14,[ 91168 169856],91168,169856,34948,50176,15228
20561,Group_0_Name_14,[ 91392 164480],91392,164480,7154,50176,43022
20562,Group_0_Name_14,[ 91392 164704],91392,164704,46247,50176,3929
20563,Group_0_Name_14,[ 91392 164928],91392,164928,46290,50176,3886
20564,Group_0_Name_14,[ 91392 165152],91392,165152,27075,50176,23101
20565,Group_0_Name_14,[ 91392 165376],91392,165376,50176,50176,0
20566,Group_0_Name_14,[ 91392 165600],91392,165600,50176,50176,0
20567,Group_0_Name_14,[ 91392 165824],91392,165824,50176,50176,0
20568,Group_0_Name_14,[ 91392 166048],91392,166048,50176,50176,0
20569,Group_0_Name_14,[ 91392 166272],91392,166272,50176,50176,0
20570,Group_0_Name_14,[ 91392 166496],91392,166496,50176,50176,0
20571,Group_0_Name_14,[ 91392 166720],91392,166720,50176,50176,0
20572,Group_0_Name_14,[ 91392 166944],91392,166944,50176,50176,0
20573,Group_0_Name_14,[ 91392 167168],91392,167168,50176,50176,0
20574,Group_0_Name_14,[ 91392 167392],91392,167392,50176,50176,0
20575,Group_0_Name_14,[ 91392 167616],91392,167616,50176,50176,0
20576,Group_0_Name_14,[ 91392 167840],91392,167840,50176,50176,0
20577,Group_0_Name_14,[ 91392 168064],91392,168064,50176,50176,0
20578,Group_0_Name_14,[ 91392 168288],91392,168288,50176,50176,0
20579,Group_0_Name_14,[ 91392 168512],91392,168512,50176,50176,0
20580,Group_0_Name_14,[ 91392 168736],91392,168736,50176,50176,0
20581,Group_0_Name_14,[ 91392 168960],91392,168960,50176,50176,0
20582,Group_0_Name_14,[ 91392 169184],91392,169184,50176,50176,0
20583,Group_0_Name_14,[ 91392 169408],91392,169408,50176,50176,0
20584,Group_0_Name_14,[ 91392 169632],91392,169632,50176,50176,0
20585,Group_0_Name_14,[ 91392 169856],91392,169856,24794,50176,25382
20616,Group_0_Name_14,[ 91616 164256],91616,164256,3618,50176,46558
20617,Group_0_Name_14,[ 91616 164480],91616,164480,44166,50176,6010
20618,Group_0_Name_14,[ 91616 164704],91616,164704,35097,50176,15079
20619,Group_0_Name_14,[ 91616 164928],91616,164928,9233,50176,40943
20620,Group_0_Name_14,[ 91616 165152],91616,165152,43583,50176,6593
20621,Group_0_Name_14,[ 91616 165376],91616,165376,50176,50176,0
20622,Group_0_Name_14,[ 91616 165600],91616,165600,50176,50176,0
20623,Group_0_Name_14,[ 91616 165824],91616,165824,50176,50176,0
20624,Group_0_Name_14,[ 91616 166048],91616,166048,50176,50176,0
20625,Group_0_Name_14,[ 91616 166272],91616,166272,50176,50176,0
20626,Group_0_Name_14,[ 91616 166496],91616,166496,50176,50176,0
20627,Group_0_Name_14,[ 91616 166720],91616,166720,50176,50176,0
20628,Group_0_Name_14,[ 91616 166944],91616,166944,50176,50176,0
20629,Group_0_Name_14,[ 91616 167168],91616,167168,50176,50176,0
20630,Group_0_Name_14,[ 91616 167392],91616,167392,50176,50176,0
20631,Group_0_Name_14,[ 91616 167616],91616,167616,50176,50176,0
20632,Group_0_Name_14,[ 91616 167840],91616,167840,50176,50176,0
20633,Group_0_Name_14,[ 91616 168064],91616,168064,50176,50176,0
20634,Group_0_Name_14,[ 91616 168288],91616,168288,50176,50176,0
20635,Group_0_Name_14,[ 91616 168512],91616,168512,50176,50176,0
20636,Group_0_Name_14,[ 91616 168736],91616,168736,50176,50176,0
20637,Group_0_Name_14,[ 91616 168960],91616,168960,50176,50176,0
20638,Group_0_Name_14,[ 91616 169184],91616,169184,50176,50176,0
20639,Group_0_Name_14,[ 91616 169408],91616,169408,50176,50176,0
20640,Group_0_Name_14,[ 91616 169632],91616,169632,45856,50176,4320
20641,Group_0_Name_14,[ 91616 169856],91616,169856,3320,50176,46856
20671,Group_0_Name_14,[ 91840 164256],91840,164256,17565,50176,32611
20672,Group_0_Name_14,[ 91840 164480],91840,164480,47475,50176,2701
20673,Group_0_Name_14,[ 91840 164704],91840,164704,2869,50176,47307
20674,Group_0_Name_14,[ 91840 164928],91840,164928,30768,50176,19408
20675,Group_0_Name_14,[ 91840 165152],91840,165152,47771,50176,2405
20676,Group_0_Name_14,[ 91840 165376],91840,165376,50176,50176,0
20677,Group_0_Name_14,[ 91840 165600],91840,165600,50176,50176,0
20678,Group_0_Name_14,[ 91840 165824],91840,165824,50176,50176,0
20679,Group_0_Name_14,[ 91840 166048],91840,166048,50176,50176,0
20680,Group_0_Name_14,[ 91840 166272],91840,166272,50176,50176,0
20681,Group_0_Name_14,[ 91840 166496],91840,166496,50176,50176,0
20682,Group_0_Name_14,[ 91840 166720],91840,166720,50176,50176,0
20683,Group_0_Name_14,[ 91840 166944],91840,166944,50176,50176,0
20684,Group_0_Name_14,[ 91840 167168],91840,167168,50176,50176,0
20685,Group_0_Name_14,[ 91840 167392],91840,167392,50176,50176,0
20686,Group_0_Name_14,[ 91840 167616],91840,167616,50176,50176,0
20687,Group_0_Name_14,[ 91840 167840],91840,167840,50176,50176,0
20688,Group_0_Name_14,[ 91840 168064],91840,168064,50176,50176,0
20689,Group_0_Name_14,[ 91840 168288],91840,168288,50176,50176,0
20690,Group_0_Name_14,[ 91840 168512],91840,168512,50176,50176,0
20691,Group_0_Name_14,[ 91840 168736],91840,168736,50176,50176,0
20692,Group_0_Name_14,[ 91840 168960],91840,168960,50176,50176,0
20693,Group_0_Name_14,[ 91840 169184],91840,169184,50176,50176,0
20694,Group_0_Name_14,[ 91840 169408],91840,169408,50176,50176,0
20695,Group_0_Name_14,[ 91840 169632],91840,169632,29903,50176,20273
20726,Group_0_Name_14,[ 92064 164256],92064,164256,25027,50176,25149
20727,Group_0_Name_14,[ 92064 164480],92064,164480,36684,50176,13492
20729,Group_0_Name_14,[ 92064 164928],92064,164928,6101,50176,44075
20730,Group_0_Name_14,[ 92064 165152],92064,165152,4671,50176,45505
20731,Group_0_Name_14,[ 92064 165376],92064,165376,48664,50176,1512
20732,Group_0_Name_14,[ 92064 165600],92064,165600,50176,50176,0
20733,Group_0_Name_14,[ 92064 165824],92064,165824,50176,50176,0
20734,Group_0_Name_14,[ 92064 166048],92064,166048,50176,50176,0
20735,Group_0_Name_14,[ 92064 166272],92064,166272,50176,50176,0
20736,Group_0_Name_14,[ 92064 166496],92064,166496,50176,50176,0
20737,Group_0_Name_14,[ 92064 166720],92064,166720,50176,50176,0
20738,Group_0_Name_14,[ 92064 166944],92064,166944,50176,50176,0
20739,Group_0_Name_14,[ 92064 167168],92064,167168,50176,50176,0
20740,Group_0_Name_14,[ 92064 167392],92064,167392,50176,50176,0
20741,Group_0_Name_14,[ 92064 167616],92064,167616,50176,50176,0
20742,Group_0_Name_14,[ 92064 167840],92064,167840,50176,50176,0
20743,Group_0_Name_14,[ 92064 168064],92064,168064,50176,50176,0
20744,Group_0_Name_14,[ 92064 168288],92064,168288,50176,50176,0
20745,Group_0_Name_14,[ 92064 168512],92064,168512,50176,50176,0
20746,Group_0_Name_14,[ 92064 168736],92064,168736,50176,50176,0
20747,Group_0_Name_14,[ 92064 168960],92064,168960,50176,50176,0
20748,Group_0_Name_14,[ 92064 169184],92064,169184,50176,50176,0
20749,Group_0_Name_14,[ 92064 169408],92064,169408,47100,50176,3076
20750,Group_0_Name_14,[ 92064 169632],92064,169632,10416,50176,39760
20780,Group_0_Name_14,[ 92288 164256],92288,164256,15572,50176,34604
20781,Group_0_Name_14,[ 92288 164480],92288,164480,48582,50176,1594
20782,Group_0_Name_14,[ 92288 164704],92288,164704,40977,50176,9199
20783,Group_0_Name_14,[ 92288 164928],92288,164928,34711,50176,15465
20784,Group_0_Name_14,[ 92288 165152],92288,165152,16231,50176,33945
20785,Group_0_Name_14,[ 92288 165376],92288,165376,50176,50176,0
20786,Group_0_Name_14,[ 92288 165600],92288,165600,50176,50176,0
20787,Group_0_Name_14,[ 92288 165824],92288,165824,50176,50176,0
20788,Group_0_Name_14,[ 92288 166048],92288,166048,50176,50176,0
20789,Group_0_Name_14,[ 92288 166272],92288,166272,50176,50176,0
20790,Group_0_Name_14,[ 92288 166496],92288,166496,50176,50176,0
20791,Group_0_Name_14,[ 92288 166720],92288,166720,50176,50176,0
20792,Group_0_Name_14,[ 92288 166944],92288,166944,50176,50176,0
20793,Group_0_Name_14,[ 92288 167168],92288,167168,50176,50176,0
20794,Group_0_Name_14,[ 92288 167392],92288,167392,50176,50176,0
20795,Group_0_Name_14,[ 92288 167616],92288,167616,50176,50176,0
20796,Group_0_Name_14,[ 92288 167840],92288,167840,50176,50176,0
20797,Group_0_Name_14,[ 92288 168064],92288,168064,50176,50176,0
20798,Group_0_Name_14,[ 92288 168288],92288,168288,50176,50176,0
20799,Group_0_Name_14,[ 92288 168512],92288,168512,50176,50176,0
20800,Group_0_Name_14,[ 92288 168736],92288,168736,50176,50176,0
20801,Group_0_Name_14,[ 92288 168960],92288,168960,50164,50176,12
20802,Group_0_Name_14,[ 92288 169184],92288,169184,35422,50176,14754
20803,Group_0_Name_14,[ 92288 169408],92288,169408,5730,50176,44446
20832,Group_0_Name_14,[ 92512 164256],92512,164256,95,50176,50081
20833,Group_0_Name_14,[ 92512 164480],92512,164480,32184,50176,17992
20834,Group_0_Name_14,[ 92512 164704],92512,164704,50176,50176,0
20835,Group_0_Name_14,[ 92512 164928],92512,164928,50176,50176,0
20836,Group_0_Name_14,[ 92512 165152],92512,165152,50176,50176,0
20837,Group_0_Name_14,[ 92512 165376],92512,165376,50176,50176,0
20838,Group_0_Name_14,[ 92512 165600],92512,165600,50176,50176,0
20839,Group_0_Name_14,[ 92512 165824],92512,165824,50176,50176,0
20840,Group_0_Name_14,[ 92512 166048],92512,166048,50176,50176,0
20841,Group_0_Name_14,[ 92512 166272],92512,166272,50176,50176,0
20842,Group_0_Name_14,[ 92512 166496],92512,166496,50176,50176,0
20843,Group_0_Name_14,[ 92512 166720],92512,166720,50176,50176,0
20844,Group_0_Name_14,[ 92512 166944],92512,166944,50176,50176,0
20845,Group_0_Name_14,[ 92512 167168],92512,167168,50176,50176,0
20846,Group_0_Name_14,[ 92512 167392],92512,167392,50176,50176,0
20847,Group_0_Name_14,[ 92512 167616],92512,167616,50176,50176,0
20848,Group_0_Name_14,[ 92512 167840],92512,167840,50176,50176,0
20849,Group_0_Name_14,[ 92512 168064],92512,168064,50176,50176,0
20850,Group_0_Name_14,[ 92512 168288],92512,168288,50176,50176,0
20851,Group_0_Name_14,[ 92512 168512],92512,168512,48247,50176,1929
20852,Group_0_Name_14,[ 92512 168736],92512,168736,24029,50176,26147
20853,Group_0_Name_14,[ 92512 168960],92512,168960,5509,50176,44667
20881,Group_0_Name_14,[ 92736 164480],92736,164480,2591,50176,47585
20882,Group_0_Name_14,[ 92736 164704],92736,164704,32547,50176,17629
20883,Group_0_Name_14,[ 92736 164928],92736,164928,50176,50176,0
20884,Group_0_Name_14,[ 92736 165152],92736,165152,50176,50176,0
20885,Group_0_Name_14,[ 92736 165376],92736,165376,50176,50176,0
20886,Group_0_Name_14,[ 92736 165600],92736,165600,50176,50176,0
20887,Group_0_Name_14,[ 92736 165824],92736,165824,50176,50176,0
20888,Group_0_Name_14,[ 92736 166048],92736,166048,50176,50176,0
20889,Group_0_Name_14,[ 92736 166272],92736,166272,50176,50176,0
20890,Group_0_Name_14,[ 92736 166496],92736,166496,50176,50176,0
20891,Group_0_Name_14,[ 92736 166720],92736,166720,50176,50176,0
20892,Group_0_Name_14,[ 92736 166944],92736,166944,50176,50176,0
20893,Group_0_Name_14,[ 92736 167168],92736,167168,50176,50176,0
20894,Group_0_Name_14,[ 92736 167392],92736,167392,50176,50176,0
20895,Group_0_Name_14,[ 92736 167616],92736,167616,50176,50176,0
20896,Group_0_Name_14,[ 92736 167840],92736,167840,50176,50176,0
20897,Group_0_Name_14,[ 92736 168064],92736,168064,50176,50176,0
20898,Group_0_Name_14,[ 92736 168288],92736,168288,41821,50176,8355
20899,Group_0_Name_14,[ 92736 168512],92736,168512,6729,50176,43447
20928,Group_0_Name_14,[ 92960 164704],92960,164704,4666,50176,45510
20929,Group_0_Name_14,[ 92960 164928],92960,164928,47192,50176,2984
20930,Group_0_Name_14,[ 92960 165152],92960,165152,50176,50176,0
20931,Group_0_Name_14,[ 92960 165376],92960,165376,50176,50176,0
20932,Group_0_Name_14,[ 92960 165600],92960,165600,50176,50176,0
20933,Group_0_Name_14,[ 92960 165824],92960,165824,50176,50176,0
20934,Group_0_Name_14,[ 92960 166048],92960,166048,50176,50176,0
20935,Group_0_Name_14,[ 92960 166272],92960,166272,50176,50176,0
20936,Group_0_Name_14,[ 92960 166496],92960,166496,50176,50176,0
20937,Group_0_Name_14,[ 92960 166720],92960,166720,50176,50176,0
20938,Group_0_Name_14,[ 92960 166944],92960,166944,50176,50176,0
20939,Group_0_Name_14,[ 92960 167168],92960,167168,50176,50176,0
20940,Group_0_Name_14,[ 92960 167392],92960,167392,50176,50176,0
20941,Group_0_Name_14,[ 92960 167616],92960,167616,50176,50176,0
20942,Group_0_Name_14,[ 92960 167840],92960,167840,50176,50176,0
20943,Group_0_Name_14,[ 92960 168064],92960,168064,43838,50176,6338
20944,Group_0_Name_14,[ 92960 168288],92960,168288,4679,50176,45497
20974,Group_0_Name_14,[ 93184 164928],93184,164928,18903,50176,31273
20975,Group_0_Name_14,[ 93184 165152],93184,165152,45943,50176,4233
20976,Group_0_Name_14,[ 93184 165376],93184,165376,50176,50176,0
20977,Group_0_Name_14,[ 93184 165600],93184,165600,50176,50176,0
20978,Group_0_Name_14,[ 93184 165824],93184,165824,50176,50176,0
20979,Group_0_Name_14,[ 93184 166048],93184,166048,50176,50176,0
20980,Group_0_Name_14,[ 93184 166272],93184,166272,50176,50176,0
20981,Group_0_Name_14,[ 93184 166496],93184,166496,50176,50176,0
20982,Group_0_Name_14,[ 93184 166720],93184,166720,50176,50176,0
20983,Group_0_Name_14,[ 93184 166944],93184,166944,50176,50176,0
20984,Group_0_Name_14,[ 93184 167168],93184,167168,50176,50176,0
20985,Group_0_Name_14,[ 93184 167392],93184,167392,50176,50176,0
20986,Group_0_Name_14,[ 93184 167616],93184,167616,50176,50176,0
20987,Group_0_Name_14,[ 93184 167840],93184,167840,49494,50176,682
20988,Group_0_Name_14,[ 93184 168064],93184,168064,9551,50176,40625
21018,Group_0_Name_14,[ 93408 165152],93408,165152,5990,50176,44186
21019,Group_0_Name_14,[ 93408 165376],93408,165376,48562,50176,1614
21020,Group_0_Name_14,[ 93408 165600],93408,165600,50176,50176,0
21021,Group_0_Name_14,[ 93408 165824],93408,165824,50176,50176,0
21022,Group_0_Name_14,[ 93408 166048],93408,166048,50176,50176,0
21023,Group_0_Name_14,[ 93408 166272],93408,166272,50176,50176,0
21024,Group_0_Name_14,[ 93408 166496],93408,166496,50176,50176,0
21025,Group_0_Name_14,[ 93408 166720],93408,166720,50176,50176,0
21026,Group_0_Name_14,[ 93408 166944],93408,166944,50176,50176,0
21027,Group_0_Name_14,[ 93408 167168],93408,167168,50176,50176,0
21028,Group_0_Name_14,[ 93408 167392],93408,167392,50176,50176,0
21029,Group_0_Name_14,[ 93408 167616],93408,167616,50176,50176,0
21030,Group_0_Name_14,[ 93408 167840],93408,167840,32178,50176,17998
21032,Group_0_Name_15,[ 93408 168288],93408,168288,946,50176,49230
