patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
6565,Group_0_NameAnnotation 39,[ 40384 186304],40384,186304,50176,50176,0
6566,Group_0_NameAnnotation 39,[ 40384 186528],40384,186528,50176,50176,0
6567,Group_0_NameAnnotation 39,[ 40384 186752],40384,186752,50176,50176,0
6568,Group_0_NameAnnotation 39,[ 40384 186976],40384,186976,50176,50176,0
6569,Group_0_NameAnnotation 39,[ 40384 187200],40384,187200,50176,50176,0
6570,Group_0_NameAnnotation 39,[ 40384 187424],40384,187424,50176,50176,0
6571,Group_0_NameAnnotation 39,[ 40384 187648],40384,187648,50176,50176,0
6572,Group_0_NameAnnotation 39,[ 40384 187872],40384,187872,50176,50176,0
6573,Group_0_NameAnnotation 39,[ 40384 188096],40384,188096,50176,50176,0
6574,Group_0_NameAnnotation 39,[ 40384 188320],40384,188320,50176,50176,0
6575,Group_0_NameAnnotation 39,[ 40384 188544],40384,188544,50176,50176,0
6576,Group_0_NameAnnotation 39,[ 40384 188768],40384,188768,33172,50176,17004
6642,Group_0_NameAnnotation 39,[ 40608 176000],40608,176000,17866,50176,32310
6643,Group_0_NameAnnotation 39,[ 40608 176224],40608,176224,44566,50176,5610
6644,Group_0_NameAnnotation 39,[ 40608 176448],40608,176448,50176,50176,0
6645,Group_0_NameAnnotation 39,[ 40608 176672],40608,176672,50176,50176,0
6646,Group_0_NameAnnotation 39,[ 40608 176896],40608,176896,50176,50176,0
6647,Group_0_NameAnnotation 39,[ 40608 177120],40608,177120,50176,50176,0
6648,Group_0_NameAnnotation 39,[ 40608 177344],40608,177344,50176,50176,0
6649,Group_0_NameAnnotation 39,[ 40608 177568],40608,177568,50176,50176,0
6650,Group_0_NameAnnotation 39,[ 40608 177792],40608,177792,50176,50176,0
6651,Group_0_NameAnnotation 39,[ 40608 178016],40608,178016,50176,50176,0
6652,Group_0_NameAnnotation 39,[ 40608 178240],40608,178240,50176,50176,0
6653,Group_0_NameAnnotation 39,[ 40608 178464],40608,178464,50176,50176,0
6654,Group_0_NameAnnotation 39,[ 40608 178688],40608,178688,50176,50176,0
6655,Group_0_NameAnnotation 39,[ 40608 178912],40608,178912,50176,50176,0
6656,Group_0_NameAnnotation 39,[ 40608 179136],40608,179136,50176,50176,0
6657,Group_0_NameAnnotation 39,[ 40608 179360],40608,179360,50176,50176,0
6658,Group_0_NameAnnotation 39,[ 40608 179584],40608,179584,50176,50176,0
6659,Group_0_NameAnnotation 39,[ 40608 179808],40608,179808,50176,50176,0
6660,Group_0_NameAnnotation 39,[ 40608 180032],40608,180032,50176,50176,0
6661,Group_0_NameAnnotation 39,[ 40608 180256],40608,180256,50176,50176,0
6662,Group_0_NameAnnotation 39,[ 40608 180480],40608,180480,50176,50176,0
6663,Group_0_NameAnnotation 39,[ 40608 180704],40608,180704,50176,50176,0
6664,Group_0_NameAnnotation 39,[ 40608 180928],40608,180928,50176,50176,0
6665,Group_0_NameAnnotation 39,[ 40608 181152],40608,181152,50176,50176,0
6666,Group_0_NameAnnotation 39,[ 40608 181376],40608,181376,50176,50176,0
6667,Group_0_NameAnnotation 39,[ 40608 181600],40608,181600,50176,50176,0
6668,Group_0_NameAnnotation 39,[ 40608 181824],40608,181824,50176,50176,0
6669,Group_0_NameAnnotation 39,[ 40608 182048],40608,182048,50176,50176,0
6670,Group_0_NameAnnotation 39,[ 40608 182272],40608,182272,50176,50176,0
6671,Group_0_NameAnnotation 39,[ 40608 182496],40608,182496,50176,50176,0
6672,Group_0_NameAnnotation 39,[ 40608 182720],40608,182720,50176,50176,0
6673,Group_0_NameAnnotation 39,[ 40608 182944],40608,182944,50176,50176,0
6674,Group_0_NameAnnotation 39,[ 40608 183168],40608,183168,50176,50176,0
6675,Group_0_NameAnnotation 39,[ 40608 183392],40608,183392,50176,50176,0
6676,Group_0_NameAnnotation 39,[ 40608 183616],40608,183616,50176,50176,0
6677,Group_0_NameAnnotation 39,[ 40608 183840],40608,183840,50176,50176,0
6678,Group_0_NameAnnotation 39,[ 40608 184064],40608,184064,50176,50176,0
6679,Group_0_NameAnnotation 39,[ 40608 184288],40608,184288,50176,50176,0
6680,Group_0_NameAnnotation 39,[ 40608 184512],40608,184512,50176,50176,0
6681,Group_0_NameAnnotation 39,[ 40608 184736],40608,184736,50176,50176,0
6682,Group_0_NameAnnotation 39,[ 40608 184960],40608,184960,50176,50176,0
6683,Group_0_NameAnnotation 39,[ 40608 185184],40608,185184,50176,50176,0
6684,Group_0_NameAnnotation 39,[ 40608 185408],40608,185408,50176,50176,0
6685,Group_0_NameAnnotation 39,[ 40608 185632],40608,185632,50176,50176,0
6686,Group_0_NameAnnotation 39,[ 40608 185856],40608,185856,50176,50176,0
6687,Group_0_NameAnnotation 39,[ 40608 186080],40608,186080,50176,50176,0
6688,Group_0_NameAnnotation 39,[ 40608 186304],40608,186304,50176,50176,0
6689,Group_0_NameAnnotation 39,[ 40608 186528],40608,186528,50176,50176,0
6690,Group_0_NameAnnotation 39,[ 40608 186752],40608,186752,50176,50176,0
6691,Group_0_NameAnnotation 39,[ 40608 186976],40608,186976,50176,50176,0
6692,Group_0_NameAnnotation 39,[ 40608 187200],40608,187200,50176,50176,0
6693,Group_0_NameAnnotation 39,[ 40608 187424],40608,187424,50176,50176,0
6694,Group_0_NameAnnotation 39,[ 40608 187648],40608,187648,50176,50176,0
6695,Group_0_NameAnnotation 39,[ 40608 187872],40608,187872,50176,50176,0
6696,Group_0_NameAnnotation 39,[ 40608 188096],40608,188096,50176,50176,0
6697,Group_0_NameAnnotation 39,[ 40608 188320],40608,188320,50176,50176,0
6698,Group_0_NameAnnotation 39,[ 40608 188544],40608,188544,50176,50176,0
6699,Group_0_NameAnnotation 39,[ 40608 188768],40608,188768,38061,50176,12115
6767,Group_0_NameAnnotation 39,[ 40832 175776],40832,175776,10589,50176,39587
6768,Group_0_NameAnnotation 39,[ 40832 176000],40832,176000,49965,50176,211
6769,Group_0_NameAnnotation 39,[ 40832 176224],40832,176224,50176,50176,0
6770,Group_0_NameAnnotation 39,[ 40832 176448],40832,176448,50176,50176,0
6771,Group_0_NameAnnotation 39,[ 40832 176672],40832,176672,50176,50176,0
6772,Group_0_NameAnnotation 39,[ 40832 176896],40832,176896,50176,50176,0
6773,Group_0_NameAnnotation 39,[ 40832 177120],40832,177120,50176,50176,0
6774,Group_0_NameAnnotation 39,[ 40832 177344],40832,177344,50176,50176,0
6775,Group_0_NameAnnotation 39,[ 40832 177568],40832,177568,50176,50176,0
6776,Group_0_NameAnnotation 39,[ 40832 177792],40832,177792,50176,50176,0
6777,Group_0_NameAnnotation 39,[ 40832 178016],40832,178016,50176,50176,0
6778,Group_0_NameAnnotation 39,[ 40832 178240],40832,178240,50176,50176,0
6779,Group_0_NameAnnotation 39,[ 40832 178464],40832,178464,50176,50176,0
6780,Group_0_NameAnnotation 39,[ 40832 178688],40832,178688,50176,50176,0
6781,Group_0_NameAnnotation 39,[ 40832 178912],40832,178912,50176,50176,0
6782,Group_0_NameAnnotation 39,[ 40832 179136],40832,179136,50176,50176,0
6783,Group_0_NameAnnotation 39,[ 40832 179360],40832,179360,50176,50176,0
6784,Group_0_NameAnnotation 39,[ 40832 179584],40832,179584,50176,50176,0
6785,Group_0_NameAnnotation 39,[ 40832 179808],40832,179808,50176,50176,0
6786,Group_0_NameAnnotation 39,[ 40832 180032],40832,180032,50176,50176,0
6787,Group_0_NameAnnotation 39,[ 40832 180256],40832,180256,50176,50176,0
6788,Group_0_NameAnnotation 39,[ 40832 180480],40832,180480,50176,50176,0
6789,Group_0_NameAnnotation 39,[ 40832 180704],40832,180704,50176,50176,0
6790,Group_0_NameAnnotation 39,[ 40832 180928],40832,180928,50176,50176,0
6791,Group_0_NameAnnotation 39,[ 40832 181152],40832,181152,50176,50176,0
6792,Group_0_NameAnnotation 39,[ 40832 181376],40832,181376,50176,50176,0
6793,Group_0_NameAnnotation 39,[ 40832 181600],40832,181600,50176,50176,0
6794,Group_0_NameAnnotation 39,[ 40832 181824],40832,181824,50176,50176,0
6795,Group_0_NameAnnotation 39,[ 40832 182048],40832,182048,50176,50176,0
6796,Group_0_NameAnnotation 39,[ 40832 182272],40832,182272,50176,50176,0
6797,Group_0_NameAnnotation 39,[ 40832 182496],40832,182496,50176,50176,0
6798,Group_0_NameAnnotation 39,[ 40832 182720],40832,182720,50176,50176,0
6799,Group_0_NameAnnotation 39,[ 40832 182944],40832,182944,50176,50176,0
6800,Group_0_NameAnnotation 39,[ 40832 183168],40832,183168,50176,50176,0
6801,Group_0_NameAnnotation 39,[ 40832 183392],40832,183392,50176,50176,0
6802,Group_0_NameAnnotation 39,[ 40832 183616],40832,183616,50176,50176,0
6803,Group_0_NameAnnotation 39,[ 40832 183840],40832,183840,50176,50176,0
6804,Group_0_NameAnnotation 39,[ 40832 184064],40832,184064,50176,50176,0
6805,Group_0_NameAnnotation 39,[ 40832 184288],40832,184288,50176,50176,0
6806,Group_0_NameAnnotation 39,[ 40832 184512],40832,184512,50176,50176,0
6807,Group_0_NameAnnotation 39,[ 40832 184736],40832,184736,50176,50176,0
6808,Group_0_NameAnnotation 39,[ 40832 184960],40832,184960,50176,50176,0
6809,Group_0_NameAnnotation 39,[ 40832 185184],40832,185184,50176,50176,0
6810,Group_0_NameAnnotation 39,[ 40832 185408],40832,185408,50176,50176,0
6811,Group_0_NameAnnotation 39,[ 40832 185632],40832,185632,50176,50176,0
6812,Group_0_NameAnnotation 39,[ 40832 185856],40832,185856,50176,50176,0
6813,Group_0_NameAnnotation 39,[ 40832 186080],40832,186080,50176,50176,0
6814,Group_0_NameAnnotation 39,[ 40832 186304],40832,186304,50176,50176,0
6815,Group_0_NameAnnotation 39,[ 40832 186528],40832,186528,50176,50176,0
6816,Group_0_NameAnnotation 39,[ 40832 186752],40832,186752,50176,50176,0
6817,Group_0_NameAnnotation 39,[ 40832 186976],40832,186976,50176,50176,0
6818,Group_0_NameAnnotation 39,[ 40832 187200],40832,187200,50176,50176,0
6819,Group_0_NameAnnotation 39,[ 40832 187424],40832,187424,50176,50176,0
6820,Group_0_NameAnnotation 39,[ 40832 187648],40832,187648,50176,50176,0
6821,Group_0_NameAnnotation 39,[ 40832 187872],40832,187872,50176,50176,0
6822,Group_0_NameAnnotation 39,[ 40832 188096],40832,188096,50176,50176,0
6823,Group_0_NameAnnotation 39,[ 40832 188320],40832,188320,50176,50176,0
6824,Group_0_NameAnnotation 39,[ 40832 188544],40832,188544,49667,50176,509
6825,Group_0_NameAnnotation 39,[ 40832 188768],40832,188768,16180,50176,33996
6895,Group_0_NameAnnotation 39,[ 41056 175552],41056,175552,323,50176,49853
6896,Group_0_NameAnnotation 39,[ 41056 175776],41056,175776,35012,50176,15164
6897,Group_0_NameAnnotation 39,[ 41056 176000],41056,176000,50176,50176,0
6898,Group_0_NameAnnotation 39,[ 41056 176224],41056,176224,50176,50176,0
6899,Group_0_NameAnnotation 39,[ 41056 176448],41056,176448,50176,50176,0
6900,Group_0_NameAnnotation 39,[ 41056 176672],41056,176672,50176,50176,0
6901,Group_0_NameAnnotation 39,[ 41056 176896],41056,176896,50176,50176,0
6902,Group_0_NameAnnotation 39,[ 41056 177120],41056,177120,50176,50176,0
6903,Group_0_NameAnnotation 39,[ 41056 177344],41056,177344,50176,50176,0
6904,Group_0_NameAnnotation 39,[ 41056 177568],41056,177568,50176,50176,0
6905,Group_0_NameAnnotation 39,[ 41056 177792],41056,177792,50176,50176,0
6906,Group_0_NameAnnotation 39,[ 41056 178016],41056,178016,50176,50176,0
6907,Group_0_NameAnnotation 39,[ 41056 178240],41056,178240,50176,50176,0
6908,Group_0_NameAnnotation 39,[ 41056 178464],41056,178464,50176,50176,0
6909,Group_0_NameAnnotation 39,[ 41056 178688],41056,178688,50176,50176,0
6910,Group_0_NameAnnotation 39,[ 41056 178912],41056,178912,50176,50176,0
6911,Group_0_NameAnnotation 39,[ 41056 179136],41056,179136,50176,50176,0
6912,Group_0_NameAnnotation 39,[ 41056 179360],41056,179360,50176,50176,0
6913,Group_0_NameAnnotation 39,[ 41056 179584],41056,179584,50176,50176,0
6914,Group_0_NameAnnotation 39,[ 41056 179808],41056,179808,50176,50176,0
6915,Group_0_NameAnnotation 39,[ 41056 180032],41056,180032,50176,50176,0
6916,Group_0_NameAnnotation 39,[ 41056 180256],41056,180256,50176,50176,0
6917,Group_0_NameAnnotation 39,[ 41056 180480],41056,180480,50176,50176,0
6918,Group_0_NameAnnotation 39,[ 41056 180704],41056,180704,50176,50176,0
6919,Group_0_NameAnnotation 39,[ 41056 180928],41056,180928,50176,50176,0
6920,Group_0_NameAnnotation 39,[ 41056 181152],41056,181152,50176,50176,0
6921,Group_0_NameAnnotation 39,[ 41056 181376],41056,181376,50176,50176,0
6922,Group_0_NameAnnotation 39,[ 41056 181600],41056,181600,50176,50176,0
6923,Group_0_NameAnnotation 39,[ 41056 181824],41056,181824,50176,50176,0
6924,Group_0_NameAnnotation 39,[ 41056 182048],41056,182048,50176,50176,0
6925,Group_0_NameAnnotation 39,[ 41056 182272],41056,182272,50176,50176,0
6926,Group_0_NameAnnotation 39,[ 41056 182496],41056,182496,50176,50176,0
6927,Group_0_NameAnnotation 39,[ 41056 182720],41056,182720,50176,50176,0
6928,Group_0_NameAnnotation 39,[ 41056 182944],41056,182944,50176,50176,0
6929,Group_0_NameAnnotation 39,[ 41056 183168],41056,183168,50176,50176,0
6930,Group_0_NameAnnotation 39,[ 41056 183392],41056,183392,50176,50176,0
6931,Group_0_NameAnnotation 39,[ 41056 183616],41056,183616,50176,50176,0
6932,Group_0_NameAnnotation 39,[ 41056 183840],41056,183840,50176,50176,0
6933,Group_0_NameAnnotation 39,[ 41056 184064],41056,184064,50176,50176,0
6934,Group_0_NameAnnotation 39,[ 41056 184288],41056,184288,50176,50176,0
6935,Group_0_NameAnnotation 39,[ 41056 184512],41056,184512,50176,50176,0
6936,Group_0_NameAnnotation 39,[ 41056 184736],41056,184736,50176,50176,0
6937,Group_0_NameAnnotation 39,[ 41056 184960],41056,184960,50176,50176,0
6938,Group_0_NameAnnotation 39,[ 41056 185184],41056,185184,50176,50176,0
6939,Group_0_NameAnnotation 39,[ 41056 185408],41056,185408,50176,50176,0
6940,Group_0_NameAnnotation 39,[ 41056 185632],41056,185632,50176,50176,0
6941,Group_0_NameAnnotation 39,[ 41056 185856],41056,185856,50176,50176,0
6942,Group_0_NameAnnotation 39,[ 41056 186080],41056,186080,50176,50176,0
6943,Group_0_NameAnnotation 39,[ 41056 186304],41056,186304,50176,50176,0
6944,Group_0_NameAnnotation 39,[ 41056 186528],41056,186528,50176,50176,0
6945,Group_0_NameAnnotation 39,[ 41056 186752],41056,186752,50176,50176,0
6946,Group_0_NameAnnotation 39,[ 41056 186976],41056,186976,50176,50176,0
6947,Group_0_NameAnnotation 39,[ 41056 187200],41056,187200,50176,50176,0
6948,Group_0_NameAnnotation 39,[ 41056 187424],41056,187424,50176,50176,0
6949,Group_0_NameAnnotation 39,[ 41056 187648],41056,187648,50176,50176,0
6950,Group_0_NameAnnotation 39,[ 41056 187872],41056,187872,50176,50176,0
6951,Group_0_NameAnnotation 39,[ 41056 188096],41056,188096,50176,50176,0
6952,Group_0_NameAnnotation 39,[ 41056 188320],41056,188320,50176,50176,0
6953,Group_0_NameAnnotation 39,[ 41056 188544],41056,188544,26445,50176,23731
7024,Group_0_NameAnnotation 39,[ 41280 175552],41280,175552,32134,50176,18042
7025,Group_0_NameAnnotation 39,[ 41280 175776],41280,175776,50176,50176,0
7026,Group_0_NameAnnotation 39,[ 41280 176000],41280,176000,50176,50176,0
7027,Group_0_NameAnnotation 39,[ 41280 176224],41280,176224,50176,50176,0
7028,Group_0_NameAnnotation 39,[ 41280 176448],41280,176448,50176,50176,0
7029,Group_0_NameAnnotation 39,[ 41280 176672],41280,176672,50176,50176,0
7030,Group_0_NameAnnotation 39,[ 41280 176896],41280,176896,50176,50176,0
7031,Group_0_NameAnnotation 39,[ 41280 177120],41280,177120,50176,50176,0
7032,Group_0_NameAnnotation 39,[ 41280 177344],41280,177344,50176,50176,0
7033,Group_0_NameAnnotation 39,[ 41280 177568],41280,177568,50176,50176,0
7034,Group_0_NameAnnotation 39,[ 41280 177792],41280,177792,50176,50176,0
7035,Group_0_NameAnnotation 39,[ 41280 178016],41280,178016,50176,50176,0
7036,Group_0_NameAnnotation 39,[ 41280 178240],41280,178240,50176,50176,0
7037,Group_0_NameAnnotation 39,[ 41280 178464],41280,178464,50176,50176,0
7038,Group_0_NameAnnotation 39,[ 41280 178688],41280,178688,50176,50176,0
7039,Group_0_NameAnnotation 39,[ 41280 178912],41280,178912,50176,50176,0
7040,Group_0_NameAnnotation 39,[ 41280 179136],41280,179136,50176,50176,0
7041,Group_0_NameAnnotation 39,[ 41280 179360],41280,179360,50176,50176,0
7042,Group_0_NameAnnotation 39,[ 41280 179584],41280,179584,50176,50176,0
7043,Group_0_NameAnnotation 39,[ 41280 179808],41280,179808,50176,50176,0
7044,Group_0_NameAnnotation 39,[ 41280 180032],41280,180032,50176,50176,0
7045,Group_0_NameAnnotation 39,[ 41280 180256],41280,180256,50176,50176,0
7046,Group_0_NameAnnotation 39,[ 41280 180480],41280,180480,50176,50176,0
7047,Group_0_NameAnnotation 39,[ 41280 180704],41280,180704,50176,50176,0
7048,Group_0_NameAnnotation 39,[ 41280 180928],41280,180928,50176,50176,0
7049,Group_0_NameAnnotation 39,[ 41280 181152],41280,181152,50176,50176,0
7050,Group_0_NameAnnotation 39,[ 41280 181376],41280,181376,50176,50176,0
7051,Group_0_NameAnnotation 39,[ 41280 181600],41280,181600,50176,50176,0
7052,Group_0_NameAnnotation 39,[ 41280 181824],41280,181824,50176,50176,0
7053,Group_0_NameAnnotation 39,[ 41280 182048],41280,182048,50176,50176,0
7054,Group_0_NameAnnotation 39,[ 41280 182272],41280,182272,50176,50176,0
7055,Group_0_NameAnnotation 39,[ 41280 182496],41280,182496,50176,50176,0
7056,Group_0_NameAnnotation 39,[ 41280 182720],41280,182720,50176,50176,0
7057,Group_0_NameAnnotation 39,[ 41280 182944],41280,182944,50176,50176,0
7058,Group_0_NameAnnotation 39,[ 41280 183168],41280,183168,50176,50176,0
7059,Group_0_NameAnnotation 39,[ 41280 183392],41280,183392,50176,50176,0
7060,Group_0_NameAnnotation 39,[ 41280 183616],41280,183616,50176,50176,0
7061,Group_0_NameAnnotation 39,[ 41280 183840],41280,183840,50176,50176,0
7062,Group_0_NameAnnotation 39,[ 41280 184064],41280,184064,50176,50176,0
7063,Group_0_NameAnnotation 39,[ 41280 184288],41280,184288,50176,50176,0
7064,Group_0_NameAnnotation 39,[ 41280 184512],41280,184512,50176,50176,0
7065,Group_0_NameAnnotation 39,[ 41280 184736],41280,184736,50176,50176,0
7066,Group_0_NameAnnotation 39,[ 41280 184960],41280,184960,50176,50176,0
7067,Group_0_NameAnnotation 39,[ 41280 185184],41280,185184,50176,50176,0
7068,Group_0_NameAnnotation 39,[ 41280 185408],41280,185408,50176,50176,0
7069,Group_0_NameAnnotation 39,[ 41280 185632],41280,185632,50176,50176,0
7070,Group_0_NameAnnotation 39,[ 41280 185856],41280,185856,50176,50176,0
7071,Group_0_NameAnnotation 39,[ 41280 186080],41280,186080,50176,50176,0
7072,Group_0_NameAnnotation 39,[ 41280 186304],41280,186304,50176,50176,0
7073,Group_0_NameAnnotation 39,[ 41280 186528],41280,186528,50176,50176,0
7074,Group_0_NameAnnotation 39,[ 41280 186752],41280,186752,50176,50176,0
7075,Group_0_NameAnnotation 39,[ 41280 186976],41280,186976,50176,50176,0
7076,Group_0_NameAnnotation 39,[ 41280 187200],41280,187200,50176,50176,0
7077,Group_0_NameAnnotation 39,[ 41280 187424],41280,187424,50176,50176,0
7078,Group_0_NameAnnotation 39,[ 41280 187648],41280,187648,50176,50176,0
7079,Group_0_NameAnnotation 39,[ 41280 187872],41280,187872,50176,50176,0
7080,Group_0_NameAnnotation 39,[ 41280 188096],41280,188096,50176,50176,0
7081,Group_0_NameAnnotation 39,[ 41280 188320],41280,188320,50176,50176,0
7082,Group_0_NameAnnotation 39,[ 41280 188544],41280,188544,30738,50176,19438
7083,Group_0_NameAnnotation 39,[ 41280 188768],41280,188768,2744,50176,47432
7084,Group_0_NameAnnotation 39,[ 41280 188992],41280,188992,7333,50176,42843
7085,Group_0_NameAnnotation 39,[ 41280 189216],41280,189216,16175,50176,34001
7086,Group_0_NameAnnotation 39,[ 41280 189440],41280,189440,19818,50176,30358
7152,Group_0_NameAnnotation 39,[ 41504 175328],41504,175328,13866,50176,36310
7153,Group_0_NameAnnotation 39,[ 41504 175552],41504,175552,50100,50176,76
7154,Group_0_NameAnnotation 39,[ 41504 175776],41504,175776,50176,50176,0
7155,Group_0_NameAnnotation 39,[ 41504 176000],41504,176000,50176,50176,0
7156,Group_0_NameAnnotation 39,[ 41504 176224],41504,176224,50176,50176,0
7157,Group_0_NameAnnotation 39,[ 41504 176448],41504,176448,50176,50176,0
7158,Group_0_NameAnnotation 39,[ 41504 176672],41504,176672,50176,50176,0
7159,Group_0_NameAnnotation 39,[ 41504 176896],41504,176896,50176,50176,0
7160,Group_0_NameAnnotation 39,[ 41504 177120],41504,177120,50176,50176,0
7161,Group_0_NameAnnotation 39,[ 41504 177344],41504,177344,50176,50176,0
7162,Group_0_NameAnnotation 39,[ 41504 177568],41504,177568,50176,50176,0
7163,Group_0_NameAnnotation 39,[ 41504 177792],41504,177792,50176,50176,0
7164,Group_0_NameAnnotation 39,[ 41504 178016],41504,178016,50176,50176,0
7165,Group_0_NameAnnotation 39,[ 41504 178240],41504,178240,50176,50176,0
7166,Group_0_NameAnnotation 39,[ 41504 178464],41504,178464,50176,50176,0
7167,Group_0_NameAnnotation 39,[ 41504 178688],41504,178688,50176,50176,0
7168,Group_0_NameAnnotation 39,[ 41504 178912],41504,178912,50176,50176,0
7169,Group_0_NameAnnotation 39,[ 41504 179136],41504,179136,50176,50176,0
7170,Group_0_NameAnnotation 39,[ 41504 179360],41504,179360,50176,50176,0
7171,Group_0_NameAnnotation 39,[ 41504 179584],41504,179584,50176,50176,0
7172,Group_0_NameAnnotation 39,[ 41504 179808],41504,179808,50176,50176,0
7173,Group_0_NameAnnotation 39,[ 41504 180032],41504,180032,50176,50176,0
7174,Group_0_NameAnnotation 39,[ 41504 180256],41504,180256,50176,50176,0
7175,Group_0_NameAnnotation 39,[ 41504 180480],41504,180480,50176,50176,0
7176,Group_0_NameAnnotation 39,[ 41504 180704],41504,180704,50176,50176,0
7177,Group_0_NameAnnotation 39,[ 41504 180928],41504,180928,50176,50176,0
7178,Group_0_NameAnnotation 39,[ 41504 181152],41504,181152,50176,50176,0
7179,Group_0_NameAnnotation 39,[ 41504 181376],41504,181376,50176,50176,0
7180,Group_0_NameAnnotation 39,[ 41504 181600],41504,181600,50176,50176,0
7181,Group_0_NameAnnotation 39,[ 41504 181824],41504,181824,50176,50176,0
7182,Group_0_NameAnnotation 39,[ 41504 182048],41504,182048,50176,50176,0
7183,Group_0_NameAnnotation 39,[ 41504 182272],41504,182272,50176,50176,0
7184,Group_0_NameAnnotation 39,[ 41504 182496],41504,182496,50176,50176,0
7185,Group_0_NameAnnotation 39,[ 41504 182720],41504,182720,50176,50176,0
7186,Group_0_NameAnnotation 39,[ 41504 182944],41504,182944,50176,50176,0
7187,Group_0_NameAnnotation 39,[ 41504 183168],41504,183168,50176,50176,0
7188,Group_0_NameAnnotation 39,[ 41504 183392],41504,183392,50176,50176,0
7189,Group_0_NameAnnotation 39,[ 41504 183616],41504,183616,50176,50176,0
7190,Group_0_NameAnnotation 39,[ 41504 183840],41504,183840,50176,50176,0
7191,Group_0_NameAnnotation 39,[ 41504 184064],41504,184064,50176,50176,0
7192,Group_0_NameAnnotation 39,[ 41504 184288],41504,184288,50176,50176,0
7193,Group_0_NameAnnotation 39,[ 41504 184512],41504,184512,50176,50176,0
7194,Group_0_NameAnnotation 39,[ 41504 184736],41504,184736,50176,50176,0
7195,Group_0_NameAnnotation 39,[ 41504 184960],41504,184960,50176,50176,0
7196,Group_0_NameAnnotation 39,[ 41504 185184],41504,185184,50176,50176,0
7197,Group_0_NameAnnotation 39,[ 41504 185408],41504,185408,50176,50176,0
7198,Group_0_NameAnnotation 39,[ 41504 185632],41504,185632,50176,50176,0
7199,Group_0_NameAnnotation 39,[ 41504 185856],41504,185856,50176,50176,0
7200,Group_0_NameAnnotation 39,[ 41504 186080],41504,186080,50176,50176,0
7201,Group_0_NameAnnotation 39,[ 41504 186304],41504,186304,50176,50176,0
7202,Group_0_NameAnnotation 39,[ 41504 186528],41504,186528,50176,50176,0
7203,Group_0_NameAnnotation 39,[ 41504 186752],41504,186752,50176,50176,0
7204,Group_0_NameAnnotation 39,[ 41504 186976],41504,186976,50176,50176,0
7205,Group_0_NameAnnotation 39,[ 41504 187200],41504,187200,50176,50176,0
7206,Group_0_NameAnnotation 39,[ 41504 187424],41504,187424,50176,50176,0
7207,Group_0_NameAnnotation 39,[ 41504 187648],41504,187648,50176,50176,0
7208,Group_0_NameAnnotation 39,[ 41504 187872],41504,187872,50176,50176,0
7209,Group_0_NameAnnotation 39,[ 41504 188096],41504,188096,50176,50176,0
7210,Group_0_NameAnnotation 39,[ 41504 188320],41504,188320,50176,50176,0
7211,Group_0_NameAnnotation 39,[ 41504 188544],41504,188544,50176,50176,0
7212,Group_0_NameAnnotation 39,[ 41504 188768],41504,188768,50176,50176,0
7213,Group_0_NameAnnotation 39,[ 41504 188992],41504,188992,50176,50176,0
7214,Group_0_NameAnnotation 39,[ 41504 189216],41504,189216,50176,50176,0
7215,Group_0_NameAnnotation 39,[ 41504 189440],41504,189440,48047,50176,2129
7216,Group_0_NameAnnotation 39,[ 41504 189664],41504,189664,234,50176,49942
7280,Group_0_NameAnnotation 39,[ 41728 175104],41728,175104,480,50176,49696
7281,Group_0_NameAnnotation 39,[ 41728 175328],41728,175328,42536,50176,7640
7282,Group_0_NameAnnotation 39,[ 41728 175552],41728,175552,50176,50176,0
7283,Group_0_NameAnnotation 39,[ 41728 175776],41728,175776,50176,50176,0
7284,Group_0_NameAnnotation 39,[ 41728 176000],41728,176000,50176,50176,0
7285,Group_0_NameAnnotation 39,[ 41728 176224],41728,176224,50176,50176,0
7286,Group_0_NameAnnotation 39,[ 41728 176448],41728,176448,50176,50176,0
7287,Group_0_NameAnnotation 39,[ 41728 176672],41728,176672,50176,50176,0
7288,Group_0_NameAnnotation 39,[ 41728 176896],41728,176896,50176,50176,0
7289,Group_0_NameAnnotation 39,[ 41728 177120],41728,177120,50176,50176,0
7290,Group_0_NameAnnotation 39,[ 41728 177344],41728,177344,50176,50176,0
7291,Group_0_NameAnnotation 39,[ 41728 177568],41728,177568,50176,50176,0
7292,Group_0_NameAnnotation 39,[ 41728 177792],41728,177792,50176,50176,0
7293,Group_0_NameAnnotation 39,[ 41728 178016],41728,178016,50176,50176,0
7294,Group_0_NameAnnotation 39,[ 41728 178240],41728,178240,50176,50176,0
7295,Group_0_NameAnnotation 39,[ 41728 178464],41728,178464,50176,50176,0
7296,Group_0_NameAnnotation 39,[ 41728 178688],41728,178688,50176,50176,0
7297,Group_0_NameAnnotation 39,[ 41728 178912],41728,178912,50176,50176,0
7298,Group_0_NameAnnotation 39,[ 41728 179136],41728,179136,50176,50176,0
7299,Group_0_NameAnnotation 39,[ 41728 179360],41728,179360,50176,50176,0
7300,Group_0_NameAnnotation 39,[ 41728 179584],41728,179584,50176,50176,0
7301,Group_0_NameAnnotation 39,[ 41728 179808],41728,179808,50176,50176,0
7302,Group_0_NameAnnotation 39,[ 41728 180032],41728,180032,50176,50176,0
