patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
1904,Group_0_NameTumor1,[96224 86592],96224,86592,50176,50176,0
1905,Group_0_NameTumor1,[96224 86816],96224,86816,50176,50176,0
1906,Group_0_NameTumor1,[96224 87040],96224,87040,50176,50176,0
1907,Group_0_NameTumor1,[96224 87264],96224,87264,50176,50176,0
1908,Group_0_NameTumor1,[96224 87488],96224,87488,50176,50176,0
1909,Group_0_NameTumor1,[96224 87712],96224,87712,50176,50176,0
1910,Group_0_NameTumor1,[96224 87936],96224,87936,27722,50176,22454
1920,Group_0_NameTumor1,[96448 85024],96448,85024,1110,50176,49066
1921,Group_0_NameTumor1,[96448 85248],96448,85248,32637,50176,17539
1922,Group_0_NameTumor1,[96448 85472],96448,85472,33255,50176,16921
1923,Group_0_NameTumor1,[96448 85696],96448,85696,48698,50176,1478
1924,Group_0_NameTumor1,[96448 85920],96448,85920,50176,50176,0
1925,Group_0_NameTumor1,[96448 86144],96448,86144,50176,50176,0
1926,Group_0_NameTumor1,[96448 86368],96448,86368,50176,50176,0
1927,Group_0_NameTumor1,[96448 86592],96448,86592,50176,50176,0
1928,Group_0_NameTumor1,[96448 86816],96448,86816,50176,50176,0
1929,Group_0_NameTumor1,[96448 87040],96448,87040,50176,50176,0
1930,Group_0_NameTumor1,[96448 87264],96448,87264,50176,50176,0
1931,Group_0_NameTumor1,[96448 87488],96448,87488,50176,50176,0
1932,Group_0_NameTumor1,[96448 87712],96448,87712,50176,50176,0
1933,Group_0_NameTumor1,[96448 87936],96448,87936,34429,50176,15747
1944,Group_0_NameTumor1,[96672 85248],96672,85248,2188,50176,47988
1945,Group_0_NameTumor1,[96672 85472],96672,85472,9372,50176,40804
1946,Group_0_NameTumor1,[96672 85696],96672,85696,41278,50176,8898
1947,Group_0_NameTumor1,[96672 85920],96672,85920,17980,50176,32196
1948,Group_0_NameTumor1,[96672 86144],96672,86144,23949,50176,26227
1949,Group_0_NameTumor1,[96672 86368],96672,86368,20579,50176,29597
1950,Group_0_NameTumor1,[96672 86592],96672,86592,50176,50176,0
1951,Group_0_NameTumor1,[96672 86816],96672,86816,50176,50176,0
1952,Group_0_NameTumor1,[96672 87040],96672,87040,50176,50176,0
1953,Group_0_NameTumor1,[96672 87264],96672,87264,50176,50176,0
1954,Group_0_NameTumor1,[96672 87488],96672,87488,50176,50176,0
1955,Group_0_NameTumor1,[96672 87712],96672,87712,50176,50176,0
1956,Group_0_NameTumor1,[96672 87936],96672,87936,47651,50176,2525
1957,Group_0_NameTumor1,[96672 88160],96672,88160,1978,50176,48198
1968,Group_0_NameTumor1,[96896 85472],96896,85472,806,50176,49370
1969,Group_0_NameTumor1,[96896 85696],96896,85696,21481,50176,28695
1970,Group_0_NameTumor1,[96896 85920],96896,85920,31071,50176,19105
1971,Group_0_NameTumor1,[96896 86144],96896,86144,35746,50176,14430
1972,Group_0_NameTumor1,[96896 86368],96896,86368,47520,50176,2656
1973,Group_0_NameTumor1,[96896 86592],96896,86592,50176,50176,0
1974,Group_0_NameTumor1,[96896 86816],96896,86816,50176,50176,0
1975,Group_0_NameTumor1,[96896 87040],96896,87040,50176,50176,0
1976,Group_0_NameTumor1,[96896 87264],96896,87264,48430,50176,1746
1977,Group_0_NameTumor1,[96896 87488],96896,87488,31692,50176,18484
1978,Group_0_NameTumor1,[96896 87712],96896,87712,26870,50176,23306
1979,Group_0_NameTumor1,[96896 87936],96896,87936,31494,50176,18682
1980,Group_0_NameTumor1,[96896 88160],96896,88160,14227,50176,35949
1989,Group_0_NameTumor1,[97120 85248],97120,85248,79,50176,50097
1990,Group_0_NameTumor1,[97120 85472],97120,85472,11151,50176,39025
1991,Group_0_NameTumor1,[97120 85696],97120,85696,29635,50176,20541
1992,Group_0_NameTumor1,[97120 85920],97120,85920,1255,50176,48921
1994,Group_0_NameTumor1,[97120 86368],97120,86368,29888,50176,20288
1995,Group_0_NameTumor1,[97120 86592],97120,86592,49758,50176,418
1996,Group_0_NameTumor1,[97120 86816],97120,86816,50176,50176,0
1997,Group_0_NameTumor1,[97120 87040],97120,87040,50176,50176,0
1998,Group_0_NameTumor1,[97120 87264],97120,87264,27395,50176,22781
2001,Group_0_NameTumor1,[97120 87936],97120,87936,26841,50176,23335
2002,Group_0_NameTumor1,[97120 88160],97120,88160,20819,50176,29357
2011,Group_0_NameTumor1,[97344 85248],97344,85248,2101,50176,48075
2012,Group_0_NameTumor1,[97344 85472],97344,85472,13219,50176,36957
2012,Group_0_NameTumor4,[97344 85472],97344,85472,93,50176,50083
2015,Group_0_NameTumor1,[97344 86144],97344,86144,1,50176,50175
2016,Group_0_NameTumor1,[97344 86368],97344,86368,35845,50176,14331
2017,Group_0_NameTumor1,[97344 86592],97344,86592,48475,50176,1701
2018,Group_0_NameTumor1,[97344 86816],97344,86816,48950,50176,1226
2019,Group_0_NameTumor1,[97344 87040],97344,87040,48037,50176,2139
2020,Group_0_NameTumor1,[97344 87264],97344,87264,13157,50176,37019
2022,Group_0_NameTumor1,[97344 87712],97344,87712,13934,50176,36242
2023,Group_0_NameTumor1,[97344 87936],97344,87936,36149,50176,14027
2024,Group_0_NameTumor1,[97344 88160],97344,88160,777,50176,49399
2033,Group_0_NameTumor4,[97568 85248],97568,85248,2821,50176,47355
2034,Group_0_NameTumor4,[97568 85472],97568,85472,24610,50176,25566
2037,Group_0_NameTumor1,[97568 86144],97568,86144,1097,50176,49079
2038,Group_0_NameTumor1,[97568 86368],97568,86368,39363,50176,10813
2039,Group_0_NameTumor1,[97568 86592],97568,86592,20517,50176,29659
2040,Group_0_NameTumor1,[97568 86816],97568,86816,2598,50176,47578
2041,Group_0_NameTumor1,[97568 87040],97568,87040,17644,50176,32532
2042,Group_0_NameTumor1,[97568 87264],97568,87264,8917,50176,41259
2043,Group_0_NameTumor1,[97568 87488],97568,87488,30139,50176,20037
2044,Group_0_NameTumor1,[97568 87712],97568,87712,38972,50176,11204
2045,Group_0_NameTumor1,[97568 87936],97568,87936,5214,50176,44962
2047,Group_0_NameTumor3,[97568 88384],97568,88384,19438,50176,30738
2048,Group_0_NameTumor3,[97568 88608],97568,88608,36164,50176,14012
2049,Group_0_NameTumor3,[97568 88832],97568,88832,6402,50176,43774
2065,Group_0_NameTumor1,[97792 87488],97792,87488,33865,50176,16311
2066,Group_0_NameTumor1,[97792 87712],97792,87712,14101,50176,36075
2069,Group_0_NameTumor3,[97792 88384],97792,88384,27194,50176,22982
2070,Group_0_NameTumor3,[97792 88608],97792,88608,45826,50176,4350
2071,Group_0_NameTumor3,[97792 88832],97792,88832,7876,50176,42300
2088,Group_0_NameTumor1,[98016 87488],98016,87488,7396,50176,42780
2089,Group_0_NameTumor1,[98016 87712],98016,87712,892,50176,49284
