patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
146802,Group_0_NameAnnotation 0,[50080 87392],50080,87392,50176,50176,0
146803,Group_0_NameAnnotation 0,[50080 87616],50080,87616,50176,50176,0
146804,Group_0_NameAnnotation 0,[50080 87840],50080,87840,50176,50176,0
146805,Group_0_NameAnnotation 0,[50080 88064],50080,88064,50176,50176,0
146806,Group_0_NameAnnotation 0,[50080 88288],50080,88288,46240,50176,3936
146807,Group_0_NameAnnotation 0,[50080 88512],50080,88512,28,50176,50148
146808,Group_0_NameAnnotation 0,[50080 88736],50080,88736,32,50176,50144
146809,Group_0_NameAnnotation 0,[50080 88960],50080,88960,20432,50176,29744
146810,Group_0_NameAnnotation 0,[50080 89184],50080,89184,46752,50176,3424
146811,Group_0_NameAnnotation 0,[50080 89408],50080,89408,50176,50176,0
146812,Group_0_NameAnnotation 0,[50080 89632],50080,89632,39261,50176,10915
147078,Group_0_NameAnnotation 0,[50304 71936],50304,71936,640,50176,49536
147079,Group_0_NameAnnotation 0,[50304 72160],50304,72160,23948,50176,26228
147080,Group_0_NameAnnotation 0,[50304 72384],50304,72384,17577,50176,32599
147081,Group_0_NameAnnotation 0,[50304 72608],50304,72608,30623,50176,19553
147082,Group_0_NameAnnotation 0,[50304 72832],50304,72832,47324,50176,2852
147083,Group_0_NameAnnotation 0,[50304 73056],50304,73056,50176,50176,0
147084,Group_0_NameAnnotation 0,[50304 73280],50304,73280,50176,50176,0
147085,Group_0_NameAnnotation 0,[50304 73504],50304,73504,50176,50176,0
147086,Group_0_NameAnnotation 0,[50304 73728],50304,73728,50176,50176,0
147087,Group_0_NameAnnotation 0,[50304 73952],50304,73952,50176,50176,0
147088,Group_0_NameAnnotation 0,[50304 74176],50304,74176,50176,50176,0
147089,Group_0_NameAnnotation 0,[50304 74400],50304,74400,50176,50176,0
147090,Group_0_NameAnnotation 0,[50304 74624],50304,74624,50176,50176,0
147091,Group_0_NameAnnotation 0,[50304 74848],50304,74848,50176,50176,0
147092,Group_0_NameAnnotation 0,[50304 75072],50304,75072,50176,50176,0
147093,Group_0_NameAnnotation 0,[50304 75296],50304,75296,50176,50176,0
147094,Group_0_NameAnnotation 0,[50304 75520],50304,75520,50176,50176,0
147095,Group_0_NameAnnotation 0,[50304 75744],50304,75744,50176,50176,0
147096,Group_0_NameAnnotation 0,[50304 75968],50304,75968,50176,50176,0
147097,Group_0_NameAnnotation 0,[50304 76192],50304,76192,50176,50176,0
147098,Group_0_NameAnnotation 0,[50304 76416],50304,76416,50176,50176,0
147099,Group_0_NameAnnotation 0,[50304 76640],50304,76640,50176,50176,0
147100,Group_0_NameAnnotation 0,[50304 76864],50304,76864,50176,50176,0
147101,Group_0_NameAnnotation 0,[50304 77088],50304,77088,50176,50176,0
147102,Group_0_NameAnnotation 0,[50304 77312],50304,77312,50176,50176,0
147103,Group_0_NameAnnotation 0,[50304 77536],50304,77536,50176,50176,0
147104,Group_0_NameAnnotation 0,[50304 77760],50304,77760,50176,50176,0
147105,Group_0_NameAnnotation 0,[50304 77984],50304,77984,50176,50176,0
147106,Group_0_NameAnnotation 0,[50304 78208],50304,78208,50176,50176,0
147107,Group_0_NameAnnotation 0,[50304 78432],50304,78432,50176,50176,0
147108,Group_0_NameAnnotation 0,[50304 78656],50304,78656,50176,50176,0
147109,Group_0_NameAnnotation 0,[50304 78880],50304,78880,50176,50176,0
147110,Group_0_NameAnnotation 0,[50304 79104],50304,79104,50176,50176,0
147111,Group_0_NameAnnotation 0,[50304 79328],50304,79328,50176,50176,0
147112,Group_0_NameAnnotation 0,[50304 79552],50304,79552,50176,50176,0
147113,Group_0_NameAnnotation 0,[50304 79776],50304,79776,50176,50176,0
147114,Group_0_NameAnnotation 0,[50304 80000],50304,80000,50176,50176,0
147115,Group_0_NameAnnotation 0,[50304 80224],50304,80224,50176,50176,0
147116,Group_0_NameAnnotation 0,[50304 80448],50304,80448,50176,50176,0
147117,Group_0_NameAnnotation 0,[50304 80672],50304,80672,50176,50176,0
147118,Group_0_NameAnnotation 0,[50304 80896],50304,80896,50176,50176,0
147119,Group_0_NameAnnotation 0,[50304 81120],50304,81120,50176,50176,0
147120,Group_0_NameAnnotation 0,[50304 81344],50304,81344,50176,50176,0
147121,Group_0_NameAnnotation 0,[50304 81568],50304,81568,50176,50176,0
147122,Group_0_NameAnnotation 0,[50304 81792],50304,81792,50176,50176,0
147123,Group_0_NameAnnotation 0,[50304 82016],50304,82016,50176,50176,0
147124,Group_0_NameAnnotation 0,[50304 82240],50304,82240,50176,50176,0
147125,Group_0_NameAnnotation 0,[50304 82464],50304,82464,50176,50176,0
147126,Group_0_NameAnnotation 0,[50304 82688],50304,82688,50176,50176,0
147127,Group_0_NameAnnotation 0,[50304 82912],50304,82912,50176,50176,0
147128,Group_0_NameAnnotation 0,[50304 83136],50304,83136,50176,50176,0
147129,Group_0_NameAnnotation 0,[50304 83360],50304,83360,50176,50176,0
147130,Group_0_NameAnnotation 0,[50304 83584],50304,83584,50176,50176,0
147131,Group_0_NameAnnotation 0,[50304 83808],50304,83808,50176,50176,0
147132,Group_0_NameAnnotation 0,[50304 84032],50304,84032,50176,50176,0
147133,Group_0_NameAnnotation 0,[50304 84256],50304,84256,50176,50176,0
147134,Group_0_NameAnnotation 0,[50304 84480],50304,84480,50176,50176,0
147135,Group_0_NameAnnotation 0,[50304 84704],50304,84704,50176,50176,0
147136,Group_0_NameAnnotation 0,[50304 84928],50304,84928,50176,50176,0
147137,Group_0_NameAnnotation 0,[50304 85152],50304,85152,50176,50176,0
147138,Group_0_NameAnnotation 0,[50304 85376],50304,85376,50176,50176,0
147139,Group_0_NameAnnotation 0,[50304 85600],50304,85600,50176,50176,0
147140,Group_0_NameAnnotation 0,[50304 85824],50304,85824,50176,50176,0
147141,Group_0_NameAnnotation 0,[50304 86048],50304,86048,50176,50176,0
147142,Group_0_NameAnnotation 0,[50304 86272],50304,86272,50176,50176,0
147143,Group_0_NameAnnotation 0,[50304 86496],50304,86496,50176,50176,0
147144,Group_0_NameAnnotation 0,[50304 86720],50304,86720,50176,50176,0
147145,Group_0_NameAnnotation 0,[50304 86944],50304,86944,50176,50176,0
147146,Group_0_NameAnnotation 0,[50304 87168],50304,87168,50176,50176,0
147147,Group_0_NameAnnotation 0,[50304 87392],50304,87392,50176,50176,0
147148,Group_0_NameAnnotation 0,[50304 87616],50304,87616,50176,50176,0
147149,Group_0_NameAnnotation 0,[50304 87840],50304,87840,50176,50176,0
147150,Group_0_NameAnnotation 0,[50304 88064],50304,88064,48182,50176,1994
147151,Group_0_NameAnnotation 0,[50304 88288],50304,88288,26181,50176,23995
147155,Group_0_NameAnnotation 0,[50304 89184],50304,89184,7532,50176,42644
147156,Group_0_NameAnnotation 0,[50304 89408],50304,89408,49251,50176,925
147157,Group_0_NameAnnotation 0,[50304 89632],50304,89632,49983,50176,193
147158,Group_0_NameAnnotation 0,[50304 89856],50304,89856,19119,50176,31057
147421,Group_0_NameAnnotation 0,[50528 71936],50528,71936,27957,50176,22219
147422,Group_0_NameAnnotation 0,[50528 72160],50528,72160,50176,50176,0
147423,Group_0_NameAnnotation 0,[50528 72384],50528,72384,50176,50176,0
147424,Group_0_NameAnnotation 0,[50528 72608],50528,72608,50176,50176,0
147425,Group_0_NameAnnotation 0,[50528 72832],50528,72832,50176,50176,0
147426,Group_0_NameAnnotation 0,[50528 73056],50528,73056,50176,50176,0
147427,Group_0_NameAnnotation 0,[50528 73280],50528,73280,50176,50176,0
147428,Group_0_NameAnnotation 0,[50528 73504],50528,73504,50176,50176,0
147429,Group_0_NameAnnotation 0,[50528 73728],50528,73728,50176,50176,0
147430,Group_0_NameAnnotation 0,[50528 73952],50528,73952,50176,50176,0
147431,Group_0_NameAnnotation 0,[50528 74176],50528,74176,50176,50176,0
147432,Group_0_NameAnnotation 0,[50528 74400],50528,74400,50176,50176,0
147433,Group_0_NameAnnotation 0,[50528 74624],50528,74624,50176,50176,0
147434,Group_0_NameAnnotation 0,[50528 74848],50528,74848,50176,50176,0
147435,Group_0_NameAnnotation 0,[50528 75072],50528,75072,50176,50176,0
147436,Group_0_NameAnnotation 0,[50528 75296],50528,75296,50176,50176,0
147437,Group_0_NameAnnotation 0,[50528 75520],50528,75520,50176,50176,0
147438,Group_0_NameAnnotation 0,[50528 75744],50528,75744,50176,50176,0
147439,Group_0_NameAnnotation 0,[50528 75968],50528,75968,50176,50176,0
147440,Group_0_NameAnnotation 0,[50528 76192],50528,76192,50176,50176,0
147441,Group_0_NameAnnotation 0,[50528 76416],50528,76416,50176,50176,0
147442,Group_0_NameAnnotation 0,[50528 76640],50528,76640,50176,50176,0
147443,Group_0_NameAnnotation 0,[50528 76864],50528,76864,50176,50176,0
147444,Group_0_NameAnnotation 0,[50528 77088],50528,77088,50176,50176,0
147445,Group_0_NameAnnotation 0,[50528 77312],50528,77312,50176,50176,0
147446,Group_0_NameAnnotation 0,[50528 77536],50528,77536,50176,50176,0
147447,Group_0_NameAnnotation 0,[50528 77760],50528,77760,50176,50176,0
147448,Group_0_NameAnnotation 0,[50528 77984],50528,77984,50176,50176,0
147449,Group_0_NameAnnotation 0,[50528 78208],50528,78208,50176,50176,0
147450,Group_0_NameAnnotation 0,[50528 78432],50528,78432,50176,50176,0
147451,Group_0_NameAnnotation 0,[50528 78656],50528,78656,50176,50176,0
147452,Group_0_NameAnnotation 0,[50528 78880],50528,78880,50176,50176,0
147453,Group_0_NameAnnotation 0,[50528 79104],50528,79104,50176,50176,0
147454,Group_0_NameAnnotation 0,[50528 79328],50528,79328,50176,50176,0
147455,Group_0_NameAnnotation 0,[50528 79552],50528,79552,50176,50176,0
147456,Group_0_NameAnnotation 0,[50528 79776],50528,79776,50176,50176,0
147457,Group_0_NameAnnotation 0,[50528 80000],50528,80000,50176,50176,0
147458,Group_0_NameAnnotation 0,[50528 80224],50528,80224,50176,50176,0
147459,Group_0_NameAnnotation 0,[50528 80448],50528,80448,50176,50176,0
147460,Group_0_NameAnnotation 0,[50528 80672],50528,80672,50176,50176,0
147461,Group_0_NameAnnotation 0,[50528 80896],50528,80896,50176,50176,0
147462,Group_0_NameAnnotation 0,[50528 81120],50528,81120,50176,50176,0
147463,Group_0_NameAnnotation 0,[50528 81344],50528,81344,50176,50176,0
147464,Group_0_NameAnnotation 0,[50528 81568],50528,81568,50176,50176,0
147465,Group_0_NameAnnotation 0,[50528 81792],50528,81792,50176,50176,0
147466,Group_0_NameAnnotation 0,[50528 82016],50528,82016,50176,50176,0
147467,Group_0_NameAnnotation 0,[50528 82240],50528,82240,50176,50176,0
147468,Group_0_NameAnnotation 0,[50528 82464],50528,82464,50176,50176,0
147469,Group_0_NameAnnotation 0,[50528 82688],50528,82688,50176,50176,0
147470,Group_0_NameAnnotation 0,[50528 82912],50528,82912,50176,50176,0
147471,Group_0_NameAnnotation 0,[50528 83136],50528,83136,50176,50176,0
147472,Group_0_NameAnnotation 0,[50528 83360],50528,83360,50176,50176,0
147473,Group_0_NameAnnotation 0,[50528 83584],50528,83584,50176,50176,0
147474,Group_0_NameAnnotation 0,[50528 83808],50528,83808,50176,50176,0
147475,Group_0_NameAnnotation 0,[50528 84032],50528,84032,50176,50176,0
147476,Group_0_NameAnnotation 0,[50528 84256],50528,84256,50176,50176,0
147477,Group_0_NameAnnotation 0,[50528 84480],50528,84480,50176,50176,0
147478,Group_0_NameAnnotation 0,[50528 84704],50528,84704,50176,50176,0
147479,Group_0_NameAnnotation 0,[50528 84928],50528,84928,50176,50176,0
147480,Group_0_NameAnnotation 0,[50528 85152],50528,85152,50176,50176,0
147481,Group_0_NameAnnotation 0,[50528 85376],50528,85376,50176,50176,0
147482,Group_0_NameAnnotation 0,[50528 85600],50528,85600,50176,50176,0
147483,Group_0_NameAnnotation 0,[50528 85824],50528,85824,50176,50176,0
147484,Group_0_NameAnnotation 0,[50528 86048],50528,86048,50176,50176,0
147485,Group_0_NameAnnotation 0,[50528 86272],50528,86272,50176,50176,0
147486,Group_0_NameAnnotation 0,[50528 86496],50528,86496,50176,50176,0
147487,Group_0_NameAnnotation 0,[50528 86720],50528,86720,50176,50176,0
147488,Group_0_NameAnnotation 0,[50528 86944],50528,86944,50176,50176,0
147489,Group_0_NameAnnotation 0,[50528 87168],50528,87168,50176,50176,0
147490,Group_0_NameAnnotation 0,[50528 87392],50528,87392,50176,50176,0
147491,Group_0_NameAnnotation 0,[50528 87616],50528,87616,50176,50176,0
147492,Group_0_NameAnnotation 0,[50528 87840],50528,87840,50176,50176,0
147493,Group_0_NameAnnotation 0,[50528 88064],50528,88064,12199,50176,37977
147499,Group_0_NameAnnotation 0,[50528 89408],50528,89408,30889,50176,19287
147500,Group_0_NameAnnotation 0,[50528 89632],50528,89632,46824,50176,3352
147501,Group_0_NameAnnotation 0,[50528 89856],50528,89856,35678,50176,14498
147758,Group_0_NameAnnotation 0,[50752 71712],50752,71712,8445,50176,41731
147759,Group_0_NameAnnotation 0,[50752 71936],50752,71936,30760,50176,19416
147760,Group_0_NameAnnotation 0,[50752 72160],50752,72160,50176,50176,0
147761,Group_0_NameAnnotation 0,[50752 72384],50752,72384,50176,50176,0
147762,Group_0_NameAnnotation 0,[50752 72608],50752,72608,50176,50176,0
147763,Group_0_NameAnnotation 0,[50752 72832],50752,72832,50176,50176,0
147764,Group_0_NameAnnotation 0,[50752 73056],50752,73056,50176,50176,0
147765,Group_0_NameAnnotation 0,[50752 73280],50752,73280,50176,50176,0
147766,Group_0_NameAnnotation 0,[50752 73504],50752,73504,50176,50176,0
147767,Group_0_NameAnnotation 0,[50752 73728],50752,73728,50176,50176,0
147768,Group_0_NameAnnotation 0,[50752 73952],50752,73952,50176,50176,0
147769,Group_0_NameAnnotation 0,[50752 74176],50752,74176,50176,50176,0
147770,Group_0_NameAnnotation 0,[50752 74400],50752,74400,50176,50176,0
147771,Group_0_NameAnnotation 0,[50752 74624],50752,74624,50176,50176,0
147772,Group_0_NameAnnotation 0,[50752 74848],50752,74848,50176,50176,0
147773,Group_0_NameAnnotation 0,[50752 75072],50752,75072,50176,50176,0
147774,Group_0_NameAnnotation 0,[50752 75296],50752,75296,50176,50176,0
147775,Group_0_NameAnnotation 0,[50752 75520],50752,75520,50176,50176,0
147776,Group_0_NameAnnotation 0,[50752 75744],50752,75744,50176,50176,0
147777,Group_0_NameAnnotation 0,[50752 75968],50752,75968,50176,50176,0
147778,Group_0_NameAnnotation 0,[50752 76192],50752,76192,50176,50176,0
147779,Group_0_NameAnnotation 0,[50752 76416],50752,76416,50176,50176,0
147780,Group_0_NameAnnotation 0,[50752 76640],50752,76640,50176,50176,0
147781,Group_0_NameAnnotation 0,[50752 76864],50752,76864,50176,50176,0
147782,Group_0_NameAnnotation 0,[50752 77088],50752,77088,50176,50176,0
147783,Group_0_NameAnnotation 0,[50752 77312],50752,77312,50176,50176,0
147784,Group_0_NameAnnotation 0,[50752 77536],50752,77536,50176,50176,0
147785,Group_0_NameAnnotation 0,[50752 77760],50752,77760,50176,50176,0
147786,Group_0_NameAnnotation 0,[50752 77984],50752,77984,50176,50176,0
147787,Group_0_NameAnnotation 0,[50752 78208],50752,78208,50176,50176,0
147788,Group_0_NameAnnotation 0,[50752 78432],50752,78432,50176,50176,0
147789,Group_0_NameAnnotation 0,[50752 78656],50752,78656,50176,50176,0
147790,Group_0_NameAnnotation 0,[50752 78880],50752,78880,50176,50176,0
147791,Group_0_NameAnnotation 0,[50752 79104],50752,79104,50176,50176,0
147792,Group_0_NameAnnotation 0,[50752 79328],50752,79328,50176,50176,0
147793,Group_0_NameAnnotation 0,[50752 79552],50752,79552,50176,50176,0
147794,Group_0_NameAnnotation 0,[50752 79776],50752,79776,50176,50176,0
147795,Group_0_NameAnnotation 0,[50752 80000],50752,80000,50176,50176,0
147796,Group_0_NameAnnotation 0,[50752 80224],50752,80224,50176,50176,0
147797,Group_0_NameAnnotation 0,[50752 80448],50752,80448,50176,50176,0
147798,Group_0_NameAnnotation 0,[50752 80672],50752,80672,50176,50176,0
147799,Group_0_NameAnnotation 0,[50752 80896],50752,80896,50176,50176,0
147800,Group_0_NameAnnotation 0,[50752 81120],50752,81120,50176,50176,0
147801,Group_0_NameAnnotation 0,[50752 81344],50752,81344,50176,50176,0
147802,Group_0_NameAnnotation 0,[50752 81568],50752,81568,50176,50176,0
147803,Group_0_NameAnnotation 0,[50752 81792],50752,81792,50176,50176,0
147804,Group_0_NameAnnotation 0,[50752 82016],50752,82016,50176,50176,0
147805,Group_0_NameAnnotation 0,[50752 82240],50752,82240,50176,50176,0
147806,Group_0_NameAnnotation 0,[50752 82464],50752,82464,50176,50176,0
147807,Group_0_NameAnnotation 0,[50752 82688],50752,82688,50176,50176,0
147808,Group_0_NameAnnotation 0,[50752 82912],50752,82912,50176,50176,0
147809,Group_0_NameAnnotation 0,[50752 83136],50752,83136,50176,50176,0
147810,Group_0_NameAnnotation 0,[50752 83360],50752,83360,50176,50176,0
147811,Group_0_NameAnnotation 0,[50752 83584],50752,83584,50176,50176,0
147812,Group_0_NameAnnotation 0,[50752 83808],50752,83808,50176,50176,0
147813,Group_0_NameAnnotation 0,[50752 84032],50752,84032,50176,50176,0
147814,Group_0_NameAnnotation 0,[50752 84256],50752,84256,50176,50176,0
147815,Group_0_NameAnnotation 0,[50752 84480],50752,84480,50176,50176,0
147816,Group_0_NameAnnotation 0,[50752 84704],50752,84704,50176,50176,0
147817,Group_0_NameAnnotation 0,[50752 84928],50752,84928,50176,50176,0
147818,Group_0_NameAnnotation 0,[50752 85152],50752,85152,50176,50176,0
147819,Group_0_NameAnnotation 0,[50752 85376],50752,85376,50176,50176,0
147820,Group_0_NameAnnotation 0,[50752 85600],50752,85600,50176,50176,0
147821,Group_0_NameAnnotation 0,[50752 85824],50752,85824,50176,50176,0
147822,Group_0_NameAnnotation 0,[50752 86048],50752,86048,50176,50176,0
147823,Group_0_NameAnnotation 0,[50752 86272],50752,86272,50176,50176,0
147824,Group_0_NameAnnotation 0,[50752 86496],50752,86496,50176,50176,0
147825,Group_0_NameAnnotation 0,[50752 86720],50752,86720,50176,50176,0
147826,Group_0_NameAnnotation 0,[50752 86944],50752,86944,50176,50176,0
147827,Group_0_NameAnnotation 0,[50752 87168],50752,87168,50176,50176,0
147828,Group_0_NameAnnotation 0,[50752 87392],50752,87392,50176,50176,0
147829,Group_0_NameAnnotation 0,[50752 87616],50752,87616,50176,50176,0
147830,Group_0_NameAnnotation 0,[50752 87840],50752,87840,48206,50176,1970
147831,Group_0_NameAnnotation 0,[50752 88064],50752,88064,47,50176,50129
147836,Group_0_NameAnnotation 0,[50752 89184],50752,89184,584,50176,49592
147837,Group_0_NameAnnotation 0,[50752 89408],50752,89408,17193,50176,32983
147838,Group_0_NameAnnotation 0,[50752 89632],50752,89632,4662,50176,45514
147839,Group_0_NameAnnotation 0,[50752 89856],50752,89856,333,50176,49843
148078,Group_0_NameAnnotation 0,[50976 68800],50976,68800,1926,50176,48250
148079,Group_0_NameAnnotation 0,[50976 69024],50976,69024,5943,50176,44233
148080,Group_0_NameAnnotation 0,[50976 69248],50976,69248,18903,50176,31273
148081,Group_0_NameAnnotation 0,[50976 69472],50976,69472,16278,50176,33898
148082,Group_0_NameAnnotation 0,[50976 69696],50976,69696,5251,50176,44925
148091,Group_0_NameAnnotation 0,[50976 71712],50976,71712,33005,50176,17171
148092,Group_0_NameAnnotation 0,[50976 71936],50976,71936,50176,50176,0
148093,Group_0_NameAnnotation 0,[50976 72160],50976,72160,50176,50176,0
148094,Group_0_NameAnnotation 0,[50976 72384],50976,72384,50176,50176,0
148095,Group_0_NameAnnotation 0,[50976 72608],50976,72608,50176,50176,0
148096,Group_0_NameAnnotation 0,[50976 72832],50976,72832,50176,50176,0
148097,Group_0_NameAnnotation 0,[50976 73056],50976,73056,50176,50176,0
148098,Group_0_NameAnnotation 0,[50976 73280],50976,73280,50176,50176,0
148099,Group_0_NameAnnotation 0,[50976 73504],50976,73504,50176,50176,0
148100,Group_0_NameAnnotation 0,[50976 73728],50976,73728,50176,50176,0
148101,Group_0_NameAnnotation 0,[50976 73952],50976,73952,50176,50176,0
148102,Group_0_NameAnnotation 0,[50976 74176],50976,74176,50176,50176,0
148103,Group_0_NameAnnotation 0,[50976 74400],50976,74400,50176,50176,0
148104,Group_0_NameAnnotation 0,[50976 74624],50976,74624,50176,50176,0
148105,Group_0_NameAnnotation 0,[50976 74848],50976,74848,50176,50176,0
148106,Group_0_NameAnnotation 0,[50976 75072],50976,75072,50176,50176,0
148107,Group_0_NameAnnotation 0,[50976 75296],50976,75296,50176,50176,0
148108,Group_0_NameAnnotation 0,[50976 75520],50976,75520,50176,50176,0
148109,Group_0_NameAnnotation 0,[50976 75744],50976,75744,50176,50176,0
148110,Group_0_NameAnnotation 0,[50976 75968],50976,75968,50176,50176,0
148111,Group_0_NameAnnotation 0,[50976 76192],50976,76192,50176,50176,0
148112,Group_0_NameAnnotation 0,[50976 76416],50976,76416,50176,50176,0
148113,Group_0_NameAnnotation 0,[50976 76640],50976,76640,50176,50176,0
148114,Group_0_NameAnnotation 0,[50976 76864],50976,76864,50176,50176,0
148115,Group_0_NameAnnotation 0,[50976 77088],50976,77088,50176,50176,0
148116,Group_0_NameAnnotation 0,[50976 77312],50976,77312,50176,50176,0
148117,Group_0_NameAnnotation 0,[50976 77536],50976,77536,50176,50176,0
148118,Group_0_NameAnnotation 0,[50976 77760],50976,77760,50176,50176,0
148119,Group_0_NameAnnotation 0,[50976 77984],50976,77984,50176,50176,0
148120,Group_0_NameAnnotation 0,[50976 78208],50976,78208,50176,50176,0
148121,Group_0_NameAnnotation 0,[50976 78432],50976,78432,50176,50176,0
148122,Group_0_NameAnnotation 0,[50976 78656],50976,78656,50176,50176,0
148123,Group_0_NameAnnotation 0,[50976 78880],50976,78880,50176,50176,0
148124,Group_0_NameAnnotation 0,[50976 79104],50976,79104,50176,50176,0
148125,Group_0_NameAnnotation 0,[50976 79328],50976,79328,50176,50176,0
148126,Group_0_NameAnnotation 0,[50976 79552],50976,79552,50176,50176,0
148127,Group_0_NameAnnotation 0,[50976 79776],50976,79776,50176,50176,0
148128,Group_0_NameAnnotation 0,[50976 80000],50976,80000,50176,50176,0
148129,Group_0_NameAnnotation 0,[50976 80224],50976,80224,50176,50176,0
148130,Group_0_NameAnnotation 0,[50976 80448],50976,80448,50176,50176,0
148131,Group_0_NameAnnotation 0,[50976 80672],50976,80672,50176,50176,0
148132,Group_0_NameAnnotation 0,[50976 80896],50976,80896,50176,50176,0
148133,Group_0_NameAnnotation 0,[50976 81120],50976,81120,50176,50176,0
148134,Group_0_NameAnnotation 0,[50976 81344],50976,81344,50176,50176,0
148135,Group_0_NameAnnotation 0,[50976 81568],50976,81568,50176,50176,0
148136,Group_0_NameAnnotation 0,[50976 81792],50976,81792,50176,50176,0
148137,Group_0_NameAnnotation 0,[50976 82016],50976,82016,50176,50176,0
148138,Group_0_NameAnnotation 0,[50976 82240],50976,82240,50176,50176,0
148139,Group_0_NameAnnotation 0,[50976 82464],50976,82464,50176,50176,0
148140,Group_0_NameAnnotation 0,[50976 82688],50976,82688,50176,50176,0
148141,Group_0_NameAnnotation 0,[50976 82912],50976,82912,50176,50176,0
148142,Group_0_NameAnnotation 0,[50976 83136],50976,83136,50176,50176,0
148143,Group_0_NameAnnotation 0,[50976 83360],50976,83360,50176,50176,0
148144,Group_0_NameAnnotation 0,[50976 83584],50976,83584,50176,50176,0
148145,Group_0_NameAnnotation 0,[50976 83808],50976,83808,50176,50176,0
148146,Group_0_NameAnnotation 0,[50976 84032],50976,84032,50176,50176,0
148147,Group_0_NameAnnotation 0,[50976 84256],50976,84256,50176,50176,0
148148,Group_0_NameAnnotation 0,[50976 84480],50976,84480,50176,50176,0
148149,Group_0_NameAnnotation 0,[50976 84704],50976,84704,50176,50176,0
148150,Group_0_NameAnnotation 0,[50976 84928],50976,84928,50176,50176,0
148151,Group_0_NameAnnotation 0,[50976 85152],50976,85152,50176,50176,0
148152,Group_0_NameAnnotation 0,[50976 85376],50976,85376,50176,50176,0
148153,Group_0_NameAnnotation 0,[50976 85600],50976,85600,50176,50176,0
148154,Group_0_NameAnnotation 0,[50976 85824],50976,85824,50176,50176,0
148155,Group_0_NameAnnotation 0,[50976 86048],50976,86048,50176,50176,0
148156,Group_0_NameAnnotation 0,[50976 86272],50976,86272,50176,50176,0
148157,Group_0_NameAnnotation 0,[50976 86496],50976,86496,50176,50176,0
148158,Group_0_NameAnnotation 0,[50976 86720],50976,86720,50176,50176,0
148159,Group_0_NameAnnotation 0,[50976 86944],50976,86944,50176,50176,0
148160,Group_0_NameAnnotation 0,[50976 87168],50976,87168,50176,50176,0
148161,Group_0_NameAnnotation 0,[50976 87392],50976,87392,50176,50176,0
148162,Group_0_NameAnnotation 0,[50976 87616],50976,87616,50176,50176,0
148163,Group_0_NameAnnotation 0,[50976 87840],50976,87840,50110,50176,66
148164,Group_0_NameAnnotation 0,[50976 88064],50976,88064,6603,50176,43573
148165,Group_0_NameAnnotation 0,[50976 88288],50976,88288,1562,50176,48614
148169,Group_0_NameAnnotation 0,[50976 89184],50976,89184,20016,50176,30160
148170,Group_0_NameAnnotation 0,[50976 89408],50976,89408,13696,50176,36480
148405,Group_0_NameAnnotation 0,[51200 68576],51200,68576,9371,50176,40805
148406,Group_0_NameAnnotation 0,[51200 68800],51200,68800,44889,50176,5287
148407,Group_0_NameAnnotation 0,[51200 69024],51200,69024,38402,50176,11774
148408,Group_0_NameAnnotation 0,[51200 69248],51200,69248,28904,50176,21272
148409,Group_0_NameAnnotation 0,[51200 69472],51200,69472,24853,50176,25323
148410,Group_0_NameAnnotation 0,[51200 69696],51200,69696,35482,50176,14694
148411,Group_0_NameAnnotation 0,[51200 69920],51200,69920,18454,50176,31722
148414,Group_0_NameAnnotation 0,[51200 70592],51200,70592,151,50176,50025
148415,Group_0_NameAnnotation 0,[51200 70816],51200,70816,14888,50176,35288
148416,Group_0_NameAnnotation 0,[51200 71040],51200,71040,16261,50176,33915
148417,Group_0_NameAnnotation 0,[51200 71264],51200,71264,15932,50176,34244
148418,Group_0_NameAnnotation 0,[51200 71488],51200,71488,22606,50176,27570
148419,Group_0_NameAnnotation 0,[51200 71712],51200,71712,36760,50176,13416
148420,Group_0_NameAnnotation 0,[51200 71936],51200,71936,50176,50176,0
148421,Group_0_NameAnnotation 0,[51200 72160],51200,72160,50176,50176,0
148422,Group_0_NameAnnotation 0,[51200 72384],51200,72384,50176,50176,0
148423,Group_0_NameAnnotation 0,[51200 72608],51200,72608,50176,50176,0
148424,Group_0_NameAnnotation 0,[51200 72832],51200,72832,50176,50176,0
148425,Group_0_NameAnnotation 0,[51200 73056],51200,73056,50176,50176,0
148426,Group_0_NameAnnotation 0,[51200 73280],51200,73280,50176,50176,0
148427,Group_0_NameAnnotation 0,[51200 73504],51200,73504,50176,50176,0
148428,Group_0_NameAnnotation 0,[51200 73728],51200,73728,50176,50176,0
148429,Group_0_NameAnnotation 0,[51200 73952],51200,73952,50176,50176,0
148430,Group_0_NameAnnotation 0,[51200 74176],51200,74176,50176,50176,0
148431,Group_0_NameAnnotation 0,[51200 74400],51200,74400,50176,50176,0
148432,Group_0_NameAnnotation 0,[51200 74624],51200,74624,50176,50176,0
148433,Group_0_NameAnnotation 0,[51200 74848],51200,74848,50176,50176,0
148434,Group_0_NameAnnotation 0,[51200 75072],51200,75072,50176,50176,0
148435,Group_0_NameAnnotation 0,[51200 75296],51200,75296,50176,50176,0
148436,Group_0_NameAnnotation 0,[51200 75520],51200,75520,50176,50176,0
148437,Group_0_NameAnnotation 0,[51200 75744],51200,75744,50176,50176,0
