patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
14666,Group_0_Name_11,[ 37632 159456],37632,159456,50176,50176,0
14667,Group_0_Name_11,[ 37632 159680],37632,159680,50176,50176,0
14668,Group_0_Name_11,[ 37632 159904],37632,159904,50176,50176,0
14669,Group_0_Name_11,[ 37632 160128],37632,160128,50176,50176,0
14670,Group_0_Name_11,[ 37632 160352],37632,160352,50176,50176,0
14671,Group_0_Name_11,[ 37632 160576],37632,160576,50176,50176,0
14672,Group_0_Name_11,[ 37632 160800],37632,160800,50176,50176,0
14673,Group_0_Name_11,[ 37632 161024],37632,161024,50176,50176,0
14674,Group_0_Name_11,[ 37632 161248],37632,161248,50176,50176,0
14675,Group_0_Name_11,[ 37632 161472],37632,161472,50176,50176,0
14676,Group_0_Name_11,[ 37632 161696],37632,161696,50176,50176,0
14677,Group_0_Name_11,[ 37632 161920],37632,161920,50176,50176,0
14791,Group_0_Name_11,[ 37856 154080],37856,154080,42485,50176,7691
14792,Group_0_Name_11,[ 37856 154304],37856,154304,50176,50176,0
14793,Group_0_Name_11,[ 37856 154528],37856,154528,50176,50176,0
14794,Group_0_Name_11,[ 37856 154752],37856,154752,50176,50176,0
14795,Group_0_Name_11,[ 37856 154976],37856,154976,50176,50176,0
14796,Group_0_Name_11,[ 37856 155200],37856,155200,50176,50176,0
14797,Group_0_Name_11,[ 37856 155424],37856,155424,50176,50176,0
14798,Group_0_Name_11,[ 37856 155648],37856,155648,50176,50176,0
14799,Group_0_Name_11,[ 37856 155872],37856,155872,50176,50176,0
14800,Group_0_Name_11,[ 37856 156096],37856,156096,50176,50176,0
14801,Group_0_Name_11,[ 37856 156320],37856,156320,50176,50176,0
14802,Group_0_Name_11,[ 37856 156544],37856,156544,50176,50176,0
14803,Group_0_Name_11,[ 37856 156768],37856,156768,50176,50176,0
14804,Group_0_Name_11,[ 37856 156992],37856,156992,50176,50176,0
14805,Group_0_Name_11,[ 37856 157216],37856,157216,50176,50176,0
14806,Group_0_Name_11,[ 37856 157440],37856,157440,50176,50176,0
14807,Group_0_Name_11,[ 37856 157664],37856,157664,50176,50176,0
14808,Group_0_Name_11,[ 37856 157888],37856,157888,50176,50176,0
14809,Group_0_Name_11,[ 37856 158112],37856,158112,50176,50176,0
14810,Group_0_Name_11,[ 37856 158336],37856,158336,50176,50176,0
14811,Group_0_Name_11,[ 37856 158560],37856,158560,50176,50176,0
14812,Group_0_Name_11,[ 37856 158784],37856,158784,50176,50176,0
14813,Group_0_Name_11,[ 37856 159008],37856,159008,50176,50176,0
14814,Group_0_Name_11,[ 37856 159232],37856,159232,50176,50176,0
14815,Group_0_Name_11,[ 37856 159456],37856,159456,50176,50176,0
14816,Group_0_Name_11,[ 37856 159680],37856,159680,50176,50176,0
14817,Group_0_Name_11,[ 37856 159904],37856,159904,50176,50176,0
14818,Group_0_Name_11,[ 37856 160128],37856,160128,50176,50176,0
14819,Group_0_Name_11,[ 37856 160352],37856,160352,50176,50176,0
14820,Group_0_Name_11,[ 37856 160576],37856,160576,50176,50176,0
14821,Group_0_Name_11,[ 37856 160800],37856,160800,50176,50176,0
14822,Group_0_Name_11,[ 37856 161024],37856,161024,50176,50176,0
14823,Group_0_Name_11,[ 37856 161248],37856,161248,50176,50176,0
14824,Group_0_Name_11,[ 37856 161472],37856,161472,50176,50176,0
14825,Group_0_Name_11,[ 37856 161696],37856,161696,50176,50176,0
14826,Group_0_Name_11,[ 37856 161920],37856,161920,50176,50176,0
14933,Group_0_Name_11,[ 38080 153856],38080,153856,8023,50176,42153
14934,Group_0_Name_11,[ 38080 154080],38080,154080,50174,50176,2
14935,Group_0_Name_11,[ 38080 154304],38080,154304,50176,50176,0
14936,Group_0_Name_11,[ 38080 154528],38080,154528,50176,50176,0
14937,Group_0_Name_11,[ 38080 154752],38080,154752,50176,50176,0
14938,Group_0_Name_11,[ 38080 154976],38080,154976,50176,50176,0
14939,Group_0_Name_11,[ 38080 155200],38080,155200,50176,50176,0
14940,Group_0_Name_11,[ 38080 155424],38080,155424,50176,50176,0
14941,Group_0_Name_11,[ 38080 155648],38080,155648,50176,50176,0
14942,Group_0_Name_11,[ 38080 155872],38080,155872,50176,50176,0
14943,Group_0_Name_11,[ 38080 156096],38080,156096,50176,50176,0
14944,Group_0_Name_11,[ 38080 156320],38080,156320,50176,50176,0
14945,Group_0_Name_11,[ 38080 156544],38080,156544,50176,50176,0
14946,Group_0_Name_11,[ 38080 156768],38080,156768,50176,50176,0
14947,Group_0_Name_11,[ 38080 156992],38080,156992,50176,50176,0
14948,Group_0_Name_11,[ 38080 157216],38080,157216,50176,50176,0
14949,Group_0_Name_11,[ 38080 157440],38080,157440,50176,50176,0
14950,Group_0_Name_11,[ 38080 157664],38080,157664,50176,50176,0
14951,Group_0_Name_11,[ 38080 157888],38080,157888,50176,50176,0
14952,Group_0_Name_11,[ 38080 158112],38080,158112,50176,50176,0
14953,Group_0_Name_11,[ 38080 158336],38080,158336,50176,50176,0
14954,Group_0_Name_11,[ 38080 158560],38080,158560,50176,50176,0
14955,Group_0_Name_11,[ 38080 158784],38080,158784,50176,50176,0
14956,Group_0_Name_11,[ 38080 159008],38080,159008,50176,50176,0
14957,Group_0_Name_11,[ 38080 159232],38080,159232,50176,50176,0
14958,Group_0_Name_11,[ 38080 159456],38080,159456,50176,50176,0
14959,Group_0_Name_11,[ 38080 159680],38080,159680,50176,50176,0
14960,Group_0_Name_11,[ 38080 159904],38080,159904,50176,50176,0
14961,Group_0_Name_11,[ 38080 160128],38080,160128,50176,50176,0
14962,Group_0_Name_11,[ 38080 160352],38080,160352,50176,50176,0
14963,Group_0_Name_11,[ 38080 160576],38080,160576,50176,50176,0
14964,Group_0_Name_11,[ 38080 160800],38080,160800,50176,50176,0
14965,Group_0_Name_11,[ 38080 161024],38080,161024,50176,50176,0
14966,Group_0_Name_11,[ 38080 161248],38080,161248,50176,50176,0
14967,Group_0_Name_11,[ 38080 161472],38080,161472,50176,50176,0
14968,Group_0_Name_11,[ 38080 161696],38080,161696,50176,50176,0
14969,Group_0_Name_11,[ 38080 161920],38080,161920,50176,50176,0
15070,Group_0_Name_11,[ 38304 153856],38304,153856,18122,50176,32054
15071,Group_0_Name_11,[ 38304 154080],38304,154080,50176,50176,0
15072,Group_0_Name_11,[ 38304 154304],38304,154304,50176,50176,0
15073,Group_0_Name_11,[ 38304 154528],38304,154528,50176,50176,0
15074,Group_0_Name_11,[ 38304 154752],38304,154752,50176,50176,0
15075,Group_0_Name_11,[ 38304 154976],38304,154976,50176,50176,0
15076,Group_0_Name_11,[ 38304 155200],38304,155200,50176,50176,0
15077,Group_0_Name_11,[ 38304 155424],38304,155424,50176,50176,0
15078,Group_0_Name_11,[ 38304 155648],38304,155648,50176,50176,0
15079,Group_0_Name_11,[ 38304 155872],38304,155872,50176,50176,0
15080,Group_0_Name_11,[ 38304 156096],38304,156096,50176,50176,0
15081,Group_0_Name_11,[ 38304 156320],38304,156320,50176,50176,0
15082,Group_0_Name_11,[ 38304 156544],38304,156544,50176,50176,0
15083,Group_0_Name_11,[ 38304 156768],38304,156768,50176,50176,0
15084,Group_0_Name_11,[ 38304 156992],38304,156992,50176,50176,0
15085,Group_0_Name_11,[ 38304 157216],38304,157216,50176,50176,0
15086,Group_0_Name_11,[ 38304 157440],38304,157440,50176,50176,0
15087,Group_0_Name_11,[ 38304 157664],38304,157664,50176,50176,0
15088,Group_0_Name_11,[ 38304 157888],38304,157888,50176,50176,0
15089,Group_0_Name_11,[ 38304 158112],38304,158112,50176,50176,0
15090,Group_0_Name_11,[ 38304 158336],38304,158336,50176,50176,0
15091,Group_0_Name_11,[ 38304 158560],38304,158560,50176,50176,0
15092,Group_0_Name_11,[ 38304 158784],38304,158784,50176,50176,0
15093,Group_0_Name_11,[ 38304 159008],38304,159008,50176,50176,0
15094,Group_0_Name_11,[ 38304 159232],38304,159232,50176,50176,0
15095,Group_0_Name_11,[ 38304 159456],38304,159456,50176,50176,0
15096,Group_0_Name_11,[ 38304 159680],38304,159680,50176,50176,0
15097,Group_0_Name_11,[ 38304 159904],38304,159904,50176,50176,0
15098,Group_0_Name_11,[ 38304 160128],38304,160128,50176,50176,0
15099,Group_0_Name_11,[ 38304 160352],38304,160352,50176,50176,0
15100,Group_0_Name_11,[ 38304 160576],38304,160576,50176,50176,0
15101,Group_0_Name_11,[ 38304 160800],38304,160800,50176,50176,0
15102,Group_0_Name_11,[ 38304 161024],38304,161024,50176,50176,0
15103,Group_0_Name_11,[ 38304 161248],38304,161248,50176,50176,0
15104,Group_0_Name_11,[ 38304 161472],38304,161472,50176,50176,0
15105,Group_0_Name_11,[ 38304 161696],38304,161696,50176,50176,0
15106,Group_0_Name_11,[ 38304 161920],38304,161920,50176,50176,0
15208,Group_0_Name_11,[ 38528 153632],38528,153632,248,50176,49928
15209,Group_0_Name_11,[ 38528 153856],38528,153856,33612,50176,16564
15210,Group_0_Name_11,[ 38528 154080],38528,154080,50176,50176,0
15211,Group_0_Name_11,[ 38528 154304],38528,154304,50176,50176,0
15212,Group_0_Name_11,[ 38528 154528],38528,154528,50176,50176,0
15213,Group_0_Name_11,[ 38528 154752],38528,154752,50176,50176,0
15214,Group_0_Name_11,[ 38528 154976],38528,154976,50176,50176,0
15215,Group_0_Name_11,[ 38528 155200],38528,155200,50176,50176,0
15216,Group_0_Name_11,[ 38528 155424],38528,155424,50176,50176,0
15217,Group_0_Name_11,[ 38528 155648],38528,155648,50176,50176,0
15218,Group_0_Name_11,[ 38528 155872],38528,155872,50176,50176,0
15219,Group_0_Name_11,[ 38528 156096],38528,156096,50176,50176,0
15220,Group_0_Name_11,[ 38528 156320],38528,156320,50176,50176,0
15221,Group_0_Name_11,[ 38528 156544],38528,156544,50176,50176,0
15222,Group_0_Name_11,[ 38528 156768],38528,156768,50176,50176,0
15223,Group_0_Name_11,[ 38528 156992],38528,156992,50176,50176,0
15224,Group_0_Name_11,[ 38528 157216],38528,157216,50176,50176,0
15225,Group_0_Name_11,[ 38528 157440],38528,157440,50176,50176,0
15226,Group_0_Name_11,[ 38528 157664],38528,157664,50176,50176,0
15227,Group_0_Name_11,[ 38528 157888],38528,157888,50176,50176,0
15228,Group_0_Name_11,[ 38528 158112],38528,158112,50176,50176,0
15229,Group_0_Name_11,[ 38528 158336],38528,158336,50176,50176,0
15230,Group_0_Name_11,[ 38528 158560],38528,158560,50176,50176,0
15231,Group_0_Name_11,[ 38528 158784],38528,158784,50176,50176,0
15232,Group_0_Name_11,[ 38528 159008],38528,159008,50176,50176,0
15233,Group_0_Name_11,[ 38528 159232],38528,159232,50176,50176,0
15234,Group_0_Name_11,[ 38528 159456],38528,159456,50176,50176,0
15235,Group_0_Name_11,[ 38528 159680],38528,159680,50176,50176,0
15236,Group_0_Name_11,[ 38528 159904],38528,159904,50176,50176,0
15237,Group_0_Name_11,[ 38528 160128],38528,160128,50176,50176,0
15238,Group_0_Name_11,[ 38528 160352],38528,160352,50176,50176,0
15239,Group_0_Name_11,[ 38528 160576],38528,160576,50176,50176,0
15240,Group_0_Name_11,[ 38528 160800],38528,160800,50176,50176,0
15241,Group_0_Name_11,[ 38528 161024],38528,161024,50176,50176,0
15242,Group_0_Name_11,[ 38528 161248],38528,161248,50176,50176,0
15243,Group_0_Name_11,[ 38528 161472],38528,161472,50176,50176,0
15244,Group_0_Name_11,[ 38528 161696],38528,161696,50176,50176,0
15245,Group_0_Name_11,[ 38528 161920],38528,161920,50176,50176,0
15344,Group_0_Name_11,[ 38752 153632],38752,153632,25105,50176,25071
15345,Group_0_Name_11,[ 38752 153856],38752,153856,50176,50176,0
15346,Group_0_Name_11,[ 38752 154080],38752,154080,50176,50176,0
15347,Group_0_Name_11,[ 38752 154304],38752,154304,50176,50176,0
15348,Group_0_Name_11,[ 38752 154528],38752,154528,50176,50176,0
15349,Group_0_Name_11,[ 38752 154752],38752,154752,50176,50176,0
15350,Group_0_Name_11,[ 38752 154976],38752,154976,50176,50176,0
15351,Group_0_Name_11,[ 38752 155200],38752,155200,50176,50176,0
15352,Group_0_Name_11,[ 38752 155424],38752,155424,50176,50176,0
15353,Group_0_Name_11,[ 38752 155648],38752,155648,50176,50176,0
15354,Group_0_Name_11,[ 38752 155872],38752,155872,50176,50176,0
15355,Group_0_Name_11,[ 38752 156096],38752,156096,50176,50176,0
15356,Group_0_Name_11,[ 38752 156320],38752,156320,50176,50176,0
15357,Group_0_Name_11,[ 38752 156544],38752,156544,50176,50176,0
15358,Group_0_Name_11,[ 38752 156768],38752,156768,50176,50176,0
15359,Group_0_Name_11,[ 38752 156992],38752,156992,50176,50176,0
15360,Group_0_Name_11,[ 38752 157216],38752,157216,50176,50176,0
15361,Group_0_Name_11,[ 38752 157440],38752,157440,50176,50176,0
15362,Group_0_Name_11,[ 38752 157664],38752,157664,50176,50176,0
15363,Group_0_Name_11,[ 38752 157888],38752,157888,50176,50176,0
15364,Group_0_Name_11,[ 38752 158112],38752,158112,50176,50176,0
15365,Group_0_Name_11,[ 38752 158336],38752,158336,50176,50176,0
15366,Group_0_Name_11,[ 38752 158560],38752,158560,50176,50176,0
15367,Group_0_Name_11,[ 38752 158784],38752,158784,50176,50176,0
15368,Group_0_Name_11,[ 38752 159008],38752,159008,50176,50176,0
15369,Group_0_Name_11,[ 38752 159232],38752,159232,50176,50176,0
15370,Group_0_Name_11,[ 38752 159456],38752,159456,50176,50176,0
15371,Group_0_Name_11,[ 38752 159680],38752,159680,50176,50176,0
15372,Group_0_Name_11,[ 38752 159904],38752,159904,50176,50176,0
15373,Group_0_Name_11,[ 38752 160128],38752,160128,50176,50176,0
15374,Group_0_Name_11,[ 38752 160352],38752,160352,50176,50176,0
15375,Group_0_Name_11,[ 38752 160576],38752,160576,50176,50176,0
15376,Group_0_Name_11,[ 38752 160800],38752,160800,50176,50176,0
15377,Group_0_Name_11,[ 38752 161024],38752,161024,50176,50176,0
15378,Group_0_Name_11,[ 38752 161248],38752,161248,50176,50176,0
15379,Group_0_Name_11,[ 38752 161472],38752,161472,50176,50176,0
15380,Group_0_Name_11,[ 38752 161696],38752,161696,50176,50176,0
15381,Group_0_Name_11,[ 38752 161920],38752,161920,50176,50176,0
15481,Group_0_Name_11,[ 38976 153632],38976,153632,33637,50176,16539
15482,Group_0_Name_11,[ 38976 153856],38976,153856,50176,50176,0
15483,Group_0_Name_11,[ 38976 154080],38976,154080,50176,50176,0
15484,Group_0_Name_11,[ 38976 154304],38976,154304,50176,50176,0
15485,Group_0_Name_11,[ 38976 154528],38976,154528,50176,50176,0
15486,Group_0_Name_11,[ 38976 154752],38976,154752,50176,50176,0
15487,Group_0_Name_11,[ 38976 154976],38976,154976,50176,50176,0
15488,Group_0_Name_11,[ 38976 155200],38976,155200,50176,50176,0
15489,Group_0_Name_11,[ 38976 155424],38976,155424,50176,50176,0
15490,Group_0_Name_11,[ 38976 155648],38976,155648,50176,50176,0
15491,Group_0_Name_11,[ 38976 155872],38976,155872,50176,50176,0
15492,Group_0_Name_11,[ 38976 156096],38976,156096,50176,50176,0
15493,Group_0_Name_11,[ 38976 156320],38976,156320,50176,50176,0
15494,Group_0_Name_11,[ 38976 156544],38976,156544,50176,50176,0
15495,Group_0_Name_11,[ 38976 156768],38976,156768,50176,50176,0
15496,Group_0_Name_11,[ 38976 156992],38976,156992,50176,50176,0
15497,Group_0_Name_11,[ 38976 157216],38976,157216,50176,50176,0
15498,Group_0_Name_11,[ 38976 157440],38976,157440,50176,50176,0
15499,Group_0_Name_11,[ 38976 157664],38976,157664,50176,50176,0
15500,Group_0_Name_11,[ 38976 157888],38976,157888,50176,50176,0
15501,Group_0_Name_11,[ 38976 158112],38976,158112,50176,50176,0
15502,Group_0_Name_11,[ 38976 158336],38976,158336,50176,50176,0
15503,Group_0_Name_11,[ 38976 158560],38976,158560,50176,50176,0
15504,Group_0_Name_11,[ 38976 158784],38976,158784,50176,50176,0
15505,Group_0_Name_11,[ 38976 159008],38976,159008,50176,50176,0
15506,Group_0_Name_11,[ 38976 159232],38976,159232,50176,50176,0
15507,Group_0_Name_11,[ 38976 159456],38976,159456,50176,50176,0
15508,Group_0_Name_11,[ 38976 159680],38976,159680,50176,50176,0
15509,Group_0_Name_11,[ 38976 159904],38976,159904,50176,50176,0
15510,Group_0_Name_11,[ 38976 160128],38976,160128,50176,50176,0
15511,Group_0_Name_11,[ 38976 160352],38976,160352,50176,50176,0
15512,Group_0_Name_11,[ 38976 160576],38976,160576,50176,50176,0
15513,Group_0_Name_11,[ 38976 160800],38976,160800,50176,50176,0
15514,Group_0_Name_11,[ 38976 161024],38976,161024,50176,50176,0
15515,Group_0_Name_11,[ 38976 161248],38976,161248,50176,50176,0
15516,Group_0_Name_11,[ 38976 161472],38976,161472,50176,50176,0
15517,Group_0_Name_11,[ 38976 161696],38976,161696,50176,50176,0
15518,Group_0_Name_11,[ 38976 161920],38976,161920,50176,50176,0
15614,Group_0_Name_11,[ 39200 153408],39200,153408,5013,50176,45163
15615,Group_0_Name_11,[ 39200 153632],39200,153632,47582,50176,2594
15616,Group_0_Name_11,[ 39200 153856],39200,153856,50176,50176,0
15617,Group_0_Name_11,[ 39200 154080],39200,154080,50176,50176,0
15618,Group_0_Name_11,[ 39200 154304],39200,154304,50176,50176,0
15619,Group_0_Name_11,[ 39200 154528],39200,154528,50176,50176,0
15620,Group_0_Name_11,[ 39200 154752],39200,154752,50176,50176,0
15621,Group_0_Name_11,[ 39200 154976],39200,154976,50176,50176,0
15622,Group_0_Name_11,[ 39200 155200],39200,155200,50176,50176,0
15623,Group_0_Name_11,[ 39200 155424],39200,155424,50176,50176,0
15624,Group_0_Name_11,[ 39200 155648],39200,155648,50176,50176,0
15625,Group_0_Name_11,[ 39200 155872],39200,155872,50176,50176,0
15626,Group_0_Name_11,[ 39200 156096],39200,156096,50176,50176,0
15627,Group_0_Name_11,[ 39200 156320],39200,156320,50176,50176,0
15628,Group_0_Name_11,[ 39200 156544],39200,156544,50176,50176,0
15629,Group_0_Name_11,[ 39200 156768],39200,156768,50176,50176,0
15630,Group_0_Name_11,[ 39200 156992],39200,156992,50176,50176,0
15631,Group_0_Name_11,[ 39200 157216],39200,157216,50176,50176,0
15632,Group_0_Name_11,[ 39200 157440],39200,157440,50176,50176,0
15633,Group_0_Name_11,[ 39200 157664],39200,157664,50176,50176,0
15634,Group_0_Name_11,[ 39200 157888],39200,157888,50176,50176,0
15635,Group_0_Name_11,[ 39200 158112],39200,158112,50176,50176,0
15636,Group_0_Name_11,[ 39200 158336],39200,158336,50176,50176,0
15637,Group_0_Name_11,[ 39200 158560],39200,158560,50176,50176,0
15638,Group_0_Name_11,[ 39200 158784],39200,158784,50176,50176,0
15639,Group_0_Name_11,[ 39200 159008],39200,159008,50176,50176,0
15640,Group_0_Name_11,[ 39200 159232],39200,159232,50176,50176,0
15641,Group_0_Name_11,[ 39200 159456],39200,159456,50176,50176,0
15642,Group_0_Name_11,[ 39200 159680],39200,159680,50176,50176,0
15643,Group_0_Name_11,[ 39200 159904],39200,159904,50176,50176,0
15644,Group_0_Name_11,[ 39200 160128],39200,160128,50176,50176,0
15645,Group_0_Name_11,[ 39200 160352],39200,160352,50176,50176,0
15646,Group_0_Name_11,[ 39200 160576],39200,160576,50176,50176,0
15647,Group_0_Name_11,[ 39200 160800],39200,160800,50176,50176,0
15648,Group_0_Name_11,[ 39200 161024],39200,161024,50176,50176,0
15649,Group_0_Name_11,[ 39200 161248],39200,161248,50176,50176,0
15650,Group_0_Name_11,[ 39200 161472],39200,161472,50176,50176,0
15651,Group_0_Name_11,[ 39200 161696],39200,161696,50176,50176,0
15652,Group_0_Name_11,[ 39200 161920],39200,161920,50176,50176,0
15747,Group_0_Name_11,[ 39424 153184],39424,153184,764,50176,49412
15748,Group_0_Name_11,[ 39424 153408],39424,153408,39597,50176,10579
15749,Group_0_Name_11,[ 39424 153632],39424,153632,50176,50176,0
15750,Group_0_Name_11,[ 39424 153856],39424,153856,50176,50176,0
15751,Group_0_Name_11,[ 39424 154080],39424,154080,50176,50176,0
15752,Group_0_Name_11,[ 39424 154304],39424,154304,50176,50176,0
15753,Group_0_Name_11,[ 39424 154528],39424,154528,50176,50176,0
15754,Group_0_Name_11,[ 39424 154752],39424,154752,50176,50176,0
15755,Group_0_Name_11,[ 39424 154976],39424,154976,50176,50176,0
15756,Group_0_Name_11,[ 39424 155200],39424,155200,50176,50176,0
15757,Group_0_Name_11,[ 39424 155424],39424,155424,50176,50176,0
15758,Group_0_Name_11,[ 39424 155648],39424,155648,50176,50176,0
15759,Group_0_Name_11,[ 39424 155872],39424,155872,50176,50176,0
15760,Group_0_Name_11,[ 39424 156096],39424,156096,50176,50176,0
15761,Group_0_Name_11,[ 39424 156320],39424,156320,50176,50176,0
15762,Group_0_Name_11,[ 39424 156544],39424,156544,50176,50176,0
15763,Group_0_Name_11,[ 39424 156768],39424,156768,50176,50176,0
15764,Group_0_Name_11,[ 39424 156992],39424,156992,50176,50176,0
15765,Group_0_Name_11,[ 39424 157216],39424,157216,50176,50176,0
15766,Group_0_Name_11,[ 39424 157440],39424,157440,50176,50176,0
15767,Group_0_Name_11,[ 39424 157664],39424,157664,50176,50176,0
15768,Group_0_Name_11,[ 39424 157888],39424,157888,50176,50176,0
15769,Group_0_Name_11,[ 39424 158112],39424,158112,50176,50176,0
15770,Group_0_Name_11,[ 39424 158336],39424,158336,50176,50176,0
15771,Group_0_Name_11,[ 39424 158560],39424,158560,50176,50176,0
15772,Group_0_Name_11,[ 39424 158784],39424,158784,50176,50176,0
15773,Group_0_Name_11,[ 39424 159008],39424,159008,50176,50176,0
15774,Group_0_Name_11,[ 39424 159232],39424,159232,50176,50176,0
15775,Group_0_Name_11,[ 39424 159456],39424,159456,50176,50176,0
15776,Group_0_Name_11,[ 39424 159680],39424,159680,50176,50176,0
15777,Group_0_Name_11,[ 39424 159904],39424,159904,50176,50176,0
15778,Group_0_Name_11,[ 39424 160128],39424,160128,50176,50176,0
15779,Group_0_Name_11,[ 39424 160352],39424,160352,50176,50176,0
15780,Group_0_Name_11,[ 39424 160576],39424,160576,50176,50176,0
15781,Group_0_Name_11,[ 39424 160800],39424,160800,50176,50176,0
15782,Group_0_Name_11,[ 39424 161024],39424,161024,50176,50176,0
15783,Group_0_Name_11,[ 39424 161248],39424,161248,50176,50176,0
15784,Group_0_Name_11,[ 39424 161472],39424,161472,50176,50176,0
15785,Group_0_Name_11,[ 39424 161696],39424,161696,50176,50176,0
15786,Group_0_Name_11,[ 39424 161920],39424,161920,50176,50176,0
15881,Group_0_Name_11,[ 39648 153184],39648,153184,12006,50176,38170
15882,Group_0_Name_11,[ 39648 153408],39648,153408,50176,50176,0
15883,Group_0_Name_11,[ 39648 153632],39648,153632,50176,50176,0
15884,Group_0_Name_11,[ 39648 153856],39648,153856,50176,50176,0
15885,Group_0_Name_11,[ 39648 154080],39648,154080,50176,50176,0
15886,Group_0_Name_11,[ 39648 154304],39648,154304,50176,50176,0
15887,Group_0_Name_11,[ 39648 154528],39648,154528,50176,50176,0
15888,Group_0_Name_11,[ 39648 154752],39648,154752,50176,50176,0
15889,Group_0_Name_11,[ 39648 154976],39648,154976,50176,50176,0
15890,Group_0_Name_11,[ 39648 155200],39648,155200,50176,50176,0
15891,Group_0_Name_11,[ 39648 155424],39648,155424,50176,50176,0
15892,Group_0_Name_11,[ 39648 155648],39648,155648,50176,50176,0
15893,Group_0_Name_11,[ 39648 155872],39648,155872,50176,50176,0
15894,Group_0_Name_11,[ 39648 156096],39648,156096,50176,50176,0
15895,Group_0_Name_11,[ 39648 156320],39648,156320,50176,50176,0
15896,Group_0_Name_11,[ 39648 156544],39648,156544,50176,50176,0
15897,Group_0_Name_11,[ 39648 156768],39648,156768,50176,50176,0
15898,Group_0_Name_11,[ 39648 156992],39648,156992,50176,50176,0
15899,Group_0_Name_11,[ 39648 157216],39648,157216,50176,50176,0
15900,Group_0_Name_11,[ 39648 157440],39648,157440,50176,50176,0
15901,Group_0_Name_11,[ 39648 157664],39648,157664,50176,50176,0
15902,Group_0_Name_11,[ 39648 157888],39648,157888,50176,50176,0
15903,Group_0_Name_11,[ 39648 158112],39648,158112,50176,50176,0
15904,Group_0_Name_11,[ 39648 158336],39648,158336,50176,50176,0
15905,Group_0_Name_11,[ 39648 158560],39648,158560,50176,50176,0
15906,Group_0_Name_11,[ 39648 158784],39648,158784,50176,50176,0
15907,Group_0_Name_11,[ 39648 159008],39648,159008,50176,50176,0
15908,Group_0_Name_11,[ 39648 159232],39648,159232,50176,50176,0
15909,Group_0_Name_11,[ 39648 159456],39648,159456,50176,50176,0
15910,Group_0_Name_11,[ 39648 159680],39648,159680,50176,50176,0
15911,Group_0_Name_11,[ 39648 159904],39648,159904,50176,50176,0
15912,Group_0_Name_11,[ 39648 160128],39648,160128,50176,50176,0
15913,Group_0_Name_11,[ 39648 160352],39648,160352,50176,50176,0
15914,Group_0_Name_11,[ 39648 160576],39648,160576,50176,50176,0
15915,Group_0_Name_11,[ 39648 160800],39648,160800,50176,50176,0
15916,Group_0_Name_11,[ 39648 161024],39648,161024,50176,50176,0
15917,Group_0_Name_11,[ 39648 161248],39648,161248,50176,50176,0
15918,Group_0_Name_11,[ 39648 161472],39648,161472,50176,50176,0
15919,Group_0_Name_11,[ 39648 161696],39648,161696,50176,50176,0
15920,Group_0_Name_11,[ 39648 161920],39648,161920,50176,50176,0
15921,Group_0_Name_11,[ 39648 162144],39648,162144,40019,50176,10157
16017,Group_0_Name_11,[ 39872 153184],39872,153184,19587,50176,30589
16018,Group_0_Name_11,[ 39872 153408],39872,153408,50176,50176,0
16019,Group_0_Name_11,[ 39872 153632],39872,153632,50176,50176,0
16020,Group_0_Name_11,[ 39872 153856],39872,153856,50176,50176,0
16021,Group_0_Name_11,[ 39872 154080],39872,154080,50176,50176,0
16022,Group_0_Name_11,[ 39872 154304],39872,154304,50176,50176,0
16023,Group_0_Name_11,[ 39872 154528],39872,154528,50176,50176,0
16024,Group_0_Name_11,[ 39872 154752],39872,154752,50176,50176,0
16025,Group_0_Name_11,[ 39872 154976],39872,154976,50176,50176,0
16026,Group_0_Name_11,[ 39872 155200],39872,155200,50176,50176,0
16027,Group_0_Name_11,[ 39872 155424],39872,155424,50176,50176,0
16028,Group_0_Name_11,[ 39872 155648],39872,155648,50176,50176,0
16029,Group_0_Name_11,[ 39872 155872],39872,155872,50176,50176,0
16030,Group_0_Name_11,[ 39872 156096],39872,156096,50176,50176,0
16031,Group_0_Name_11,[ 39872 156320],39872,156320,50176,50176,0
16032,Group_0_Name_11,[ 39872 156544],39872,156544,50176,50176,0
16033,Group_0_Name_11,[ 39872 156768],39872,156768,50176,50176,0
16034,Group_0_Name_11,[ 39872 156992],39872,156992,50176,50176,0
16035,Group_0_Name_11,[ 39872 157216],39872,157216,50176,50176,0
16036,Group_0_Name_11,[ 39872 157440],39872,157440,50176,50176,0
16037,Group_0_Name_11,[ 39872 157664],39872,157664,50176,50176,0
16038,Group_0_Name_11,[ 39872 157888],39872,157888,50176,50176,0
16039,Group_0_Name_11,[ 39872 158112],39872,158112,50176,50176,0
16040,Group_0_Name_11,[ 39872 158336],39872,158336,50176,50176,0
16041,Group_0_Name_11,[ 39872 158560],39872,158560,50176,50176,0
16042,Group_0_Name_11,[ 39872 158784],39872,158784,50176,50176,0
16043,Group_0_Name_11,[ 39872 159008],39872,159008,50176,50176,0
16044,Group_0_Name_11,[ 39872 159232],39872,159232,50176,50176,0
16045,Group_0_Name_11,[ 39872 159456],39872,159456,50176,50176,0
16046,Group_0_Name_11,[ 39872 159680],39872,159680,50176,50176,0
16047,Group_0_Name_11,[ 39872 159904],39872,159904,50176,50176,0
