patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
9192,Group_0_NameTumor3,[40992 55776],40992,55776,50176,50176,0
9192,Group_2_NameExclusion4,[40992 55776],40992,55776,33256,50176,16920
9193,Group_0_NameTumor3,[40992 56000],40992,56000,50176,50176,0
9193,Group_2_NameExclusion4,[40992 56000],40992,56000,12488,50176,37688
9194,Group_0_NameTumor3,[40992 56224],40992,56224,21314,50176,28862
9195,Group_0_NameTumor3,[40992 56448],40992,56448,1393,50176,48783
9196,Group_0_NameTumor3,[40992 56672],40992,56672,48548,50176,1628
9197,Group_0_NameTumor3,[40992 56896],40992,56896,50176,50176,0
9198,Group_0_NameTumor3,[40992 57120],40992,57120,50176,50176,0
9199,Group_0_NameTumor3,[40992 57344],40992,57344,50176,50176,0
9200,Group_0_NameTumor3,[40992 57568],40992,57568,50176,50176,0
9201,Group_0_NameTumor3,[40992 57792],40992,57792,50176,50176,0
9202,Group_0_NameTumor3,[40992 58016],40992,58016,50176,50176,0
9203,Group_0_NameTumor3,[40992 58240],40992,58240,50176,50176,0
9204,Group_0_NameTumor3,[40992 58464],40992,58464,50176,50176,0
9205,Group_0_NameTumor3,[40992 58688],40992,58688,50176,50176,0
9206,Group_0_NameTumor3,[40992 58912],40992,58912,50176,50176,0
9207,Group_0_NameTumor3,[40992 59136],40992,59136,50176,50176,0
9208,Group_0_NameTumor3,[40992 59360],40992,59360,50176,50176,0
9209,Group_0_NameTumor3,[40992 59584],40992,59584,50176,50176,0
9210,Group_0_NameTumor3,[40992 59808],40992,59808,50176,50176,0
9211,Group_0_NameTumor3,[40992 60032],40992,60032,50176,50176,0
9212,Group_0_NameTumor3,[40992 60256],40992,60256,50176,50176,0
9213,Group_0_NameTumor3,[40992 60480],40992,60480,50176,50176,0
9214,Group_0_NameTumor3,[40992 60704],40992,60704,50176,50176,0
9215,Group_0_NameTumor3,[40992 60928],40992,60928,50176,50176,0
9216,Group_0_NameTumor3,[40992 61152],40992,61152,50176,50176,0
9217,Group_0_NameTumor3,[40992 61376],40992,61376,50176,50176,0
9218,Group_0_NameTumor3,[40992 61600],40992,61600,50176,50176,0
9219,Group_0_NameTumor3,[40992 61824],40992,61824,50176,50176,0
9220,Group_0_NameTumor3,[40992 62048],40992,62048,36015,50176,14161
9221,Group_0_NameTumor3,[40992 62272],40992,62272,2793,50176,47383
9281,Group_0_NameTumor3,[41216 53984],41216,53984,2512,50176,47664
9282,Group_0_NameTumor3,[41216 54208],41216,54208,43647,50176,6529
9283,Group_0_NameTumor3,[41216 54432],41216,54432,50176,50176,0
9284,Group_0_NameTumor3,[41216 54656],41216,54656,50176,50176,0
9285,Group_0_NameTumor3,[41216 54880],41216,54880,50176,50176,0
9286,Group_0_NameTumor3,[41216 55104],41216,55104,50176,50176,0
9287,Group_0_NameTumor3,[41216 55328],41216,55328,50176,50176,0
9288,Group_0_NameTumor3,[41216 55552],41216,55552,50176,50176,0
9289,Group_0_NameTumor3,[41216 55776],41216,55776,48523,50176,1653
9289,Group_2_NameExclusion4,[41216 55776],41216,55776,1920,50176,48256
9290,Group_0_NameTumor3,[41216 56000],41216,56000,24036,50176,26140
9290,Group_2_NameExclusion4,[41216 56000],41216,56000,338,50176,49838
9291,Group_0_NameTumor3,[41216 56224],41216,56224,5445,50176,44731
9292,Group_0_NameTumor3,[41216 56448],41216,56448,1417,50176,48759
9293,Group_0_NameTumor3,[41216 56672],41216,56672,46805,50176,3371
9294,Group_0_NameTumor3,[41216 56896],41216,56896,50176,50176,0
9295,Group_0_NameTumor3,[41216 57120],41216,57120,50176,50176,0
9296,Group_0_NameTumor3,[41216 57344],41216,57344,50176,50176,0
9297,Group_0_NameTumor3,[41216 57568],41216,57568,50176,50176,0
9298,Group_0_NameTumor3,[41216 57792],41216,57792,50176,50176,0
9299,Group_0_NameTumor3,[41216 58016],41216,58016,50176,50176,0
9300,Group_0_NameTumor3,[41216 58240],41216,58240,50176,50176,0
9301,Group_0_NameTumor3,[41216 58464],41216,58464,50176,50176,0
9302,Group_0_NameTumor3,[41216 58688],41216,58688,50176,50176,0
9303,Group_0_NameTumor3,[41216 58912],41216,58912,50176,50176,0
9304,Group_0_NameTumor3,[41216 59136],41216,59136,50176,50176,0
9305,Group_0_NameTumor3,[41216 59360],41216,59360,50176,50176,0
9306,Group_0_NameTumor3,[41216 59584],41216,59584,50176,50176,0
9307,Group_0_NameTumor3,[41216 59808],41216,59808,50176,50176,0
9308,Group_0_NameTumor3,[41216 60032],41216,60032,50176,50176,0
9309,Group_0_NameTumor3,[41216 60256],41216,60256,50176,50176,0
9310,Group_0_NameTumor3,[41216 60480],41216,60480,50176,50176,0
9311,Group_0_NameTumor3,[41216 60704],41216,60704,50176,50176,0
9312,Group_0_NameTumor3,[41216 60928],41216,60928,50176,50176,0
9313,Group_0_NameTumor3,[41216 61152],41216,61152,50176,50176,0
9314,Group_0_NameTumor3,[41216 61376],41216,61376,50176,50176,0
9315,Group_0_NameTumor3,[41216 61600],41216,61600,50176,50176,0
9316,Group_0_NameTumor3,[41216 61824],41216,61824,50176,50176,0
9317,Group_0_NameTumor3,[41216 62048],41216,62048,50130,50176,46
9318,Group_0_NameTumor3,[41216 62272],41216,62272,9122,50176,41054
9377,Group_0_NameTumor3,[41440 54208],41440,54208,24700,50176,25476
9378,Group_0_NameTumor3,[41440 54432],41440,54432,50176,50176,0
9379,Group_0_NameTumor3,[41440 54656],41440,54656,50176,50176,0
9380,Group_0_NameTumor3,[41440 54880],41440,54880,50176,50176,0
9381,Group_0_NameTumor3,[41440 55104],41440,55104,50176,50176,0
9381,Group_2_NameExclusion3,[41440 55104],41440,55104,8081,50176,42095
9382,Group_0_NameTumor3,[41440 55328],41440,55328,50176,50176,0
9382,Group_2_NameExclusion3,[41440 55328],41440,55328,12496,50176,37680
9383,Group_0_NameTumor3,[41440 55552],41440,55552,50176,50176,0
9383,Group_2_NameExclusion3,[41440 55552],41440,55552,432,50176,49744
9384,Group_0_NameTumor3,[41440 55776],41440,55776,40588,50176,9588
9385,Group_0_NameTumor3,[41440 56000],41440,56000,17201,50176,32975
9386,Group_0_NameTumor3,[41440 56224],41440,56224,103,50176,50073
9387,Group_0_NameTumor3,[41440 56448],41440,56448,21721,50176,28455
9387,Group_2_NameExclusion1,[41440 56448],41440,56448,234,50176,49942
9388,Group_0_NameTumor3,[41440 56672],41440,56672,50176,50176,0
9388,Group_2_NameExclusion1,[41440 56672],41440,56672,4208,50176,45968
9389,Group_0_NameTumor3,[41440 56896],41440,56896,50176,50176,0
9390,Group_0_NameTumor3,[41440 57120],41440,57120,50176,50176,0
9391,Group_0_NameTumor3,[41440 57344],41440,57344,50176,50176,0
9392,Group_0_NameTumor3,[41440 57568],41440,57568,50176,50176,0
9393,Group_0_NameTumor3,[41440 57792],41440,57792,50176,50176,0
9394,Group_0_NameTumor3,[41440 58016],41440,58016,50176,50176,0
9395,Group_0_NameTumor3,[41440 58240],41440,58240,50176,50176,0
9396,Group_0_NameTumor3,[41440 58464],41440,58464,50176,50176,0
9397,Group_0_NameTumor3,[41440 58688],41440,58688,50176,50176,0
9398,Group_0_NameTumor3,[41440 58912],41440,58912,50176,50176,0
9399,Group_0_NameTumor3,[41440 59136],41440,59136,50176,50176,0
9400,Group_0_NameTumor3,[41440 59360],41440,59360,50176,50176,0
9401,Group_0_NameTumor3,[41440 59584],41440,59584,50176,50176,0
9402,Group_0_NameTumor3,[41440 59808],41440,59808,50176,50176,0
9403,Group_0_NameTumor3,[41440 60032],41440,60032,50176,50176,0
9404,Group_0_NameTumor3,[41440 60256],41440,60256,50176,50176,0
9405,Group_0_NameTumor3,[41440 60480],41440,60480,50176,50176,0
9406,Group_0_NameTumor3,[41440 60704],41440,60704,50176,50176,0
9407,Group_0_NameTumor3,[41440 60928],41440,60928,50176,50176,0
9408,Group_0_NameTumor3,[41440 61152],41440,61152,50176,50176,0
9409,Group_0_NameTumor3,[41440 61376],41440,61376,50176,50176,0
9410,Group_0_NameTumor3,[41440 61600],41440,61600,50176,50176,0
9411,Group_0_NameTumor3,[41440 61824],41440,61824,50176,50176,0
9412,Group_0_NameTumor3,[41440 62048],41440,62048,50176,50176,0
9413,Group_0_NameTumor3,[41440 62272],41440,62272,12170,50176,38006
9464,Group_0_NameTumor3,[41664 54208],41664,54208,4161,50176,46015
9465,Group_0_NameTumor3,[41664 54432],41664,54432,44155,50176,6021
9466,Group_0_NameTumor3,[41664 54656],41664,54656,50176,50176,0
9467,Group_0_NameTumor3,[41664 54880],41664,54880,50176,50176,0
9468,Group_0_NameTumor3,[41664 55104],41664,55104,50176,50176,0
9468,Group_2_NameExclusion3,[41664 55104],41664,55104,32649,50176,17527
9468,Group_0_NameTumor8,[41664 55104],41664,55104,2757,50176,47419
9469,Group_0_NameTumor3,[41664 55328],41664,55328,50176,50176,0
9469,Group_2_NameExclusion3,[41664 55328],41664,55328,47262,50176,2914
9469,Group_0_NameTumor8,[41664 55328],41664,55328,3572,50176,46604
9470,Group_0_NameTumor3,[41664 55552],41664,55552,50176,50176,0
9470,Group_2_NameExclusion3,[41664 55552],41664,55552,4357,50176,45819
9471,Group_0_NameTumor3,[41664 55776],41664,55776,50176,50176,0
9472,Group_0_NameTumor3,[41664 56000],41664,56000,48566,50176,1610
9472,Group_2_NameExclusion1,[41664 56000],41664,56000,14479,50176,35697
9473,Group_0_NameTumor3,[41664 56224],41664,56224,42551,50176,7625
9473,Group_2_NameExclusion1,[41664 56224],41664,56224,2381,50176,47795
9474,Group_0_NameTumor3,[41664 56448],41664,56448,49215,50176,961
9474,Group_2_NameExclusion1,[41664 56448],41664,56448,16109,50176,34067
9475,Group_0_NameTumor3,[41664 56672],41664,56672,50176,50176,0
9475,Group_2_NameExclusion1,[41664 56672],41664,56672,9312,50176,40864
9476,Group_0_NameTumor3,[41664 56896],41664,56896,50176,50176,0
9477,Group_0_NameTumor3,[41664 57120],41664,57120,50176,50176,0
9478,Group_0_NameTumor3,[41664 57344],41664,57344,50176,50176,0
9479,Group_0_NameTumor3,[41664 57568],41664,57568,50176,50176,0
9480,Group_0_NameTumor3,[41664 57792],41664,57792,50176,50176,0
9481,Group_0_NameTumor3,[41664 58016],41664,58016,50176,50176,0
9482,Group_0_NameTumor3,[41664 58240],41664,58240,50176,50176,0
9483,Group_0_NameTumor3,[41664 58464],41664,58464,50176,50176,0
9484,Group_0_NameTumor3,[41664 58688],41664,58688,50176,50176,0
9485,Group_0_NameTumor3,[41664 58912],41664,58912,50176,50176,0
9486,Group_0_NameTumor3,[41664 59136],41664,59136,50176,50176,0
9487,Group_0_NameTumor3,[41664 59360],41664,59360,50176,50176,0
9488,Group_0_NameTumor3,[41664 59584],41664,59584,50176,50176,0
9489,Group_0_NameTumor3,[41664 59808],41664,59808,50176,50176,0
9490,Group_0_NameTumor3,[41664 60032],41664,60032,50176,50176,0
9491,Group_0_NameTumor3,[41664 60256],41664,60256,50176,50176,0
9492,Group_0_NameTumor3,[41664 60480],41664,60480,50176,50176,0
9493,Group_0_NameTumor3,[41664 60704],41664,60704,50176,50176,0
9494,Group_0_NameTumor3,[41664 60928],41664,60928,50176,50176,0
9495,Group_0_NameTumor3,[41664 61152],41664,61152,50176,50176,0
9496,Group_0_NameTumor3,[41664 61376],41664,61376,50176,50176,0
9497,Group_0_NameTumor3,[41664 61600],41664,61600,50176,50176,0
9498,Group_0_NameTumor3,[41664 61824],41664,61824,50176,50176,0
9499,Group_0_NameTumor3,[41664 62048],41664,62048,50176,50176,0
9500,Group_0_NameTumor3,[41664 62272],41664,62272,9529,50176,40647
9550,Group_0_NameTumor3,[41888 54432],41888,54432,11411,50176,38765
9551,Group_0_NameTumor3,[41888 54656],41888,54656,50089,50176,87
9552,Group_0_NameTumor3,[41888 54880],41888,54880,50176,50176,0
9553,Group_0_NameTumor3,[41888 55104],41888,55104,50176,50176,0
9553,Group_2_NameExclusion3,[41888 55104],41888,55104,5400,50176,44776
9554,Group_0_NameTumor3,[41888 55328],41888,55328,50176,50176,0
9554,Group_2_NameExclusion3,[41888 55328],41888,55328,19023,50176,31153
9555,Group_0_NameTumor3,[41888 55552],41888,55552,50176,50176,0
9556,Group_0_NameTumor3,[41888 55776],41888,55776,50176,50176,0
9557,Group_0_NameTumor3,[41888 56000],41888,56000,50176,50176,0
9557,Group_2_NameExclusion1,[41888 56000],41888,56000,36183,50176,13993
9558,Group_0_NameTumor3,[41888 56224],41888,56224,50176,50176,0
9558,Group_2_NameExclusion1,[41888 56224],41888,56224,36141,50176,14035
9559,Group_0_NameTumor3,[41888 56448],41888,56448,50176,50176,0
9559,Group_2_NameExclusion1,[41888 56448],41888,56448,579,50176,49597
9560,Group_0_NameTumor3,[41888 56672],41888,56672,50176,50176,0
9561,Group_0_NameTumor3,[41888 56896],41888,56896,50176,50176,0
9562,Group_0_NameTumor3,[41888 57120],41888,57120,50176,50176,0
9563,Group_0_NameTumor3,[41888 57344],41888,57344,50176,50176,0
9564,Group_0_NameTumor3,[41888 57568],41888,57568,50176,50176,0
9565,Group_0_NameTumor3,[41888 57792],41888,57792,50176,50176,0
9566,Group_0_NameTumor3,[41888 58016],41888,58016,50176,50176,0
9567,Group_0_NameTumor3,[41888 58240],41888,58240,50176,50176,0
9568,Group_0_NameTumor3,[41888 58464],41888,58464,50176,50176,0
9569,Group_0_NameTumor3,[41888 58688],41888,58688,50176,50176,0
9570,Group_0_NameTumor3,[41888 58912],41888,58912,50176,50176,0
9571,Group_0_NameTumor3,[41888 59136],41888,59136,50176,50176,0
9572,Group_0_NameTumor3,[41888 59360],41888,59360,50176,50176,0
9573,Group_0_NameTumor3,[41888 59584],41888,59584,50176,50176,0
9574,Group_0_NameTumor3,[41888 59808],41888,59808,50176,50176,0
9575,Group_0_NameTumor3,[41888 60032],41888,60032,50176,50176,0
9576,Group_0_NameTumor3,[41888 60256],41888,60256,50176,50176,0
9577,Group_0_NameTumor3,[41888 60480],41888,60480,50176,50176,0
9577,Group_2_NameExclusion5,[41888 60480],41888,60480,3884,50176,46292
9578,Group_0_NameTumor3,[41888 60704],41888,60704,50176,50176,0
9579,Group_0_NameTumor3,[41888 60928],41888,60928,50176,50176,0
9580,Group_0_NameTumor3,[41888 61152],41888,61152,50176,50176,0
9581,Group_0_NameTumor3,[41888 61376],41888,61376,50176,50176,0
9582,Group_0_NameTumor3,[41888 61600],41888,61600,50176,50176,0
9583,Group_0_NameTumor3,[41888 61824],41888,61824,50176,50176,0
9584,Group_0_NameTumor3,[41888 62048],41888,62048,50176,50176,0
9585,Group_0_NameTumor3,[41888 62272],41888,62272,17279,50176,32897
9632,Group_0_NameTumor3,[42112 54656],42112,54656,35102,50176,15074
9633,Group_0_NameTumor3,[42112 54880],42112,54880,50176,50176,0
9634,Group_0_NameTumor3,[42112 55104],42112,55104,50176,50176,0
9634,Group_2_NameExclusion3,[42112 55104],42112,55104,12481,50176,37695
9635,Group_0_NameTumor3,[42112 55328],42112,55328,50176,50176,0
9635,Group_2_NameExclusion2,[42112 55328],42112,55328,11052,50176,39124
9635,Group_2_NameExclusion3,[42112 55328],42112,55328,7706,50176,42470
9636,Group_0_NameTumor3,[42112 55552],42112,55552,50176,50176,0
9636,Group_2_NameExclusion2,[42112 55552],42112,55552,5282,50176,44894
9637,Group_0_NameTumor3,[42112 55776],42112,55776,50176,50176,0
9637,Group_2_NameExclusion1,[42112 55776],42112,55776,9819,50176,40357
9638,Group_0_NameTumor3,[42112 56000],42112,56000,50176,50176,0
9638,Group_2_NameExclusion1,[42112 56000],42112,56000,46514,50176,3662
9639,Group_0_NameTumor3,[42112 56224],42112,56224,50176,50176,0
9639,Group_2_NameExclusion1,[42112 56224],42112,56224,22215,50176,27961
9640,Group_0_NameTumor3,[42112 56448],42112,56448,50176,50176,0
9641,Group_0_NameTumor3,[42112 56672],42112,56672,50176,50176,0
9642,Group_0_NameTumor3,[42112 56896],42112,56896,50176,50176,0
9643,Group_0_NameTumor3,[42112 57120],42112,57120,50176,50176,0
9644,Group_0_NameTumor3,[42112 57344],42112,57344,50176,50176,0
9645,Group_0_NameTumor3,[42112 57568],42112,57568,50176,50176,0
9646,Group_0_NameTumor3,[42112 57792],42112,57792,50176,50176,0
9647,Group_0_NameTumor3,[42112 58016],42112,58016,50176,50176,0
9648,Group_0_NameTumor3,[42112 58240],42112,58240,50176,50176,0
9649,Group_0_NameTumor3,[42112 58464],42112,58464,50176,50176,0
9650,Group_0_NameTumor3,[42112 58688],42112,58688,50176,50176,0
9651,Group_0_NameTumor3,[42112 58912],42112,58912,50176,50176,0
9652,Group_0_NameTumor3,[42112 59136],42112,59136,50176,50176,0
9653,Group_0_NameTumor3,[42112 59360],42112,59360,50176,50176,0
9654,Group_0_NameTumor3,[42112 59584],42112,59584,50176,50176,0
9655,Group_0_NameTumor3,[42112 59808],42112,59808,50176,50176,0
9656,Group_0_NameTumor3,[42112 60032],42112,60032,50176,50176,0
9656,Group_2_NameExclusion5,[42112 60032],42112,60032,4602,50176,45574
9657,Group_0_NameTumor3,[42112 60256],42112,60256,50176,50176,0
9657,Group_2_NameExclusion5,[42112 60256],42112,60256,34145,50176,16031
9658,Group_0_NameTumor3,[42112 60480],42112,60480,50176,50176,0
9658,Group_2_NameExclusion5,[42112 60480],42112,60480,41763,50176,8413
9659,Group_0_NameTumor3,[42112 60704],42112,60704,50176,50176,0
9659,Group_2_NameExclusion5,[42112 60704],42112,60704,1863,50176,48313
9660,Group_0_NameTumor3,[42112 60928],42112,60928,50176,50176,0
9661,Group_0_NameTumor3,[42112 61152],42112,61152,50176,50176,0
9662,Group_0_NameTumor3,[42112 61376],42112,61376,50176,50176,0
9663,Group_0_NameTumor3,[42112 61600],42112,61600,50176,50176,0
9664,Group_0_NameTumor3,[42112 61824],42112,61824,50176,50176,0
9665,Group_0_NameTumor3,[42112 62048],42112,62048,50176,50176,0
9666,Group_0_NameTumor3,[42112 62272],42112,62272,43510,50176,6666
9667,Group_0_NameTumor3,[42112 62496],42112,62496,436,50176,49740
9712,Group_0_NameTumor3,[42336 54656],42336,54656,2369,50176,47807
9713,Group_0_NameTumor3,[42336 54880],42336,54880,34665,50176,15511
9714,Group_0_NameTumor3,[42336 55104],42336,55104,50176,50176,0
9714,Group_2_NameExclusion3,[42336 55104],42336,55104,1199,50176,48977
9715,Group_0_NameTumor3,[42336 55328],42336,55328,50176,50176,0
9715,Group_2_NameExclusion2,[42336 55328],42336,55328,36335,50176,13841
9716,Group_0_NameTumor3,[42336 55552],42336,55552,50176,50176,0
9716,Group_2_NameExclusion2,[42336 55552],42336,55552,15720,50176,34456
9717,Group_0_NameTumor3,[42336 55776],42336,55776,50176,50176,0
9717,Group_2_NameExclusion1,[42336 55776],42336,55776,10377,50176,39799
9717,Group_2_NameExclusion2,[42336 55776],42336,55776,3688,50176,46488
9718,Group_0_NameTumor3,[42336 56000],42336,56000,50176,50176,0
9718,Group_2_NameExclusion1,[42336 56000],42336,56000,43965,50176,6211
9719,Group_0_NameTumor3,[42336 56224],42336,56224,50176,50176,0
9719,Group_2_NameExclusion1,[42336 56224],42336,56224,24161,50176,26015
9720,Group_0_NameTumor3,[42336 56448],42336,56448,50176,50176,0
9720,Group_2_NameExclusion1,[42336 56448],42336,56448,7178,50176,42998
9721,Group_0_NameTumor3,[42336 56672],42336,56672,50176,50176,0
9721,Group_2_NameExclusion1,[42336 56672],42336,56672,3269,50176,46907
9722,Group_0_NameTumor3,[42336 56896],42336,56896,50176,50176,0
9723,Group_0_NameTumor3,[42336 57120],42336,57120,50176,50176,0
9724,Group_0_NameTumor3,[42336 57344],42336,57344,50176,50176,0
9725,Group_0_NameTumor3,[42336 57568],42336,57568,50176,50176,0
9726,Group_0_NameTumor3,[42336 57792],42336,57792,50176,50176,0
9727,Group_0_NameTumor3,[42336 58016],42336,58016,50176,50176,0
9728,Group_0_NameTumor3,[42336 58240],42336,58240,50176,50176,0
9729,Group_0_NameTumor3,[42336 58464],42336,58464,50176,50176,0
9730,Group_0_NameTumor3,[42336 58688],42336,58688,50176,50176,0
9731,Group_0_NameTumor3,[42336 58912],42336,58912,50176,50176,0
9732,Group_0_NameTumor3,[42336 59136],42336,59136,50176,50176,0
9733,Group_0_NameTumor3,[42336 59360],42336,59360,50176,50176,0
9734,Group_0_NameTumor3,[42336 59584],42336,59584,50176,50176,0
9735,Group_0_NameTumor3,[42336 59808],42336,59808,50176,50176,0
9736,Group_0_NameTumor3,[42336 60032],42336,60032,50176,50176,0
9736,Group_2_NameExclusion5,[42336 60032],42336,60032,19837,50176,30339
9737,Group_0_NameTumor3,[42336 60256],42336,60256,50176,50176,0
9737,Group_2_NameExclusion5,[42336 60256],42336,60256,50176,50176,0
9738,Group_0_NameTumor3,[42336 60480],42336,60480,50176,50176,0
9738,Group_2_NameExclusion5,[42336 60480],42336,60480,48270,50176,1906
9739,Group_0_NameTumor3,[42336 60704],42336,60704,50176,50176,0
9739,Group_2_NameExclusion5,[42336 60704],42336,60704,1206,50176,48970
9740,Group_0_NameTumor3,[42336 60928],42336,60928,50176,50176,0
9741,Group_0_NameTumor3,[42336 61152],42336,61152,50176,50176,0
9742,Group_0_NameTumor3,[42336 61376],42336,61376,50176,50176,0
9743,Group_0_NameTumor3,[42336 61600],42336,61600,50176,50176,0
9744,Group_0_NameTumor3,[42336 61824],42336,61824,50176,50176,0
9745,Group_0_NameTumor3,[42336 62048],42336,62048,50176,50176,0
9746,Group_0_NameTumor3,[42336 62272],42336,62272,49071,50176,1105
9747,Group_0_NameTumor3,[42336 62496],42336,62496,622,50176,49554
9790,Group_0_NameTumor3,[42560 54880],42560,54880,2694,50176,47482
9790,Group_0_NameTumor4,[42560 54880],42560,54880,256,50176,49920
9791,Group_0_NameTumor3,[42560 55104],42560,55104,34433,50176,15743
9791,Group_0_NameTumor4,[42560 55104],42560,55104,4035,50176,46141
9792,Group_0_NameTumor3,[42560 55328],42560,55328,50176,50176,0
9792,Group_2_NameExclusion2,[42560 55328],42560,55328,13589,50176,36587
9793,Group_0_NameTumor3,[42560 55552],42560,55552,50176,50176,0
9793,Group_2_NameExclusion2,[42560 55552],42560,55552,39522,50176,10654
9794,Group_0_NameTumor3,[42560 55776],42560,55776,50176,50176,0
9794,Group_2_NameExclusion1,[42560 55776],42560,55776,21721,50176,28455
9794,Group_2_NameExclusion2,[42560 55776],42560,55776,1233,50176,48943
9795,Group_0_NameTumor3,[42560 56000],42560,56000,50176,50176,0
9795,Group_2_NameExclusion1,[42560 56000],42560,56000,26136,50176,24040
9796,Group_0_NameTumor3,[42560 56224],42560,56224,50176,50176,0
9796,Group_2_NameExclusion1,[42560 56224],42560,56224,7581,50176,42595
9797,Group_0_NameTumor3,[42560 56448],42560,56448,50176,50176,0
9797,Group_2_NameExclusion1,[42560 56448],42560,56448,17183,50176,32993
9798,Group_0_NameTumor3,[42560 56672],42560,56672,50176,50176,0
9798,Group_2_NameExclusion1,[42560 56672],42560,56672,6556,50176,43620
9799,Group_0_NameTumor3,[42560 56896],42560,56896,50176,50176,0
9800,Group_0_NameTumor3,[42560 57120],42560,57120,50176,50176,0
9801,Group_0_NameTumor3,[42560 57344],42560,57344,50176,50176,0
9802,Group_0_NameTumor3,[42560 57568],42560,57568,50176,50176,0
9803,Group_0_NameTumor3,[42560 57792],42560,57792,50176,50176,0
9804,Group_0_NameTumor3,[42560 58016],42560,58016,50176,50176,0
9805,Group_0_NameTumor3,[42560 58240],42560,58240,50176,50176,0
9806,Group_0_NameTumor3,[42560 58464],42560,58464,50176,50176,0
9807,Group_0_NameTumor3,[42560 58688],42560,58688,50176,50176,0
9808,Group_0_NameTumor3,[42560 58912],42560,58912,50176,50176,0
9809,Group_0_NameTumor3,[42560 59136],42560,59136,50176,50176,0
9810,Group_0_NameTumor3,[42560 59360],42560,59360,50176,50176,0
9811,Group_0_NameTumor3,[42560 59584],42560,59584,50176,50176,0
9812,Group_0_NameTumor3,[42560 59808],42560,59808,50176,50176,0
9813,Group_0_NameTumor3,[42560 60032],42560,60032,50176,50176,0
9813,Group_2_NameExclusion5,[42560 60032],42560,60032,36,50176,50140
9814,Group_0_NameTumor3,[42560 60256],42560,60256,50176,50176,0
9814,Group_2_NameExclusion5,[42560 60256],42560,60256,12929,50176,37247
9815,Group_0_NameTumor3,[42560 60480],42560,60480,50176,50176,0
9815,Group_2_NameExclusion5,[42560 60480],42560,60480,30836,50176,19340
9816,Group_0_NameTumor3,[42560 60704],42560,60704,50176,50176,0
9817,Group_0_NameTumor3,[42560 60928],42560,60928,50176,50176,0
9818,Group_0_NameTumor3,[42560 61152],42560,61152,50176,50176,0
9819,Group_0_NameTumor3,[42560 61376],42560,61376,50176,50176,0
9820,Group_0_NameTumor3,[42560 61600],42560,61600,50176,50176,0
9821,Group_0_NameTumor3,[42560 61824],42560,61824,50176,50176,0
9822,Group_0_NameTumor3,[42560 62048],42560,62048,50173,50176,3
9823,Group_0_NameTumor3,[42560 62272],42560,62272,30807,50176,19369
9866,Group_0_NameTumor4,[42784 54880],42784,54880,342,50176,49834
9867,Group_0_NameTumor3,[42784 55104],42784,55104,53,50176,50123
9867,Group_0_NameTumor4,[42784 55104],42784,55104,34571,50176,15605
9868,Group_0_NameTumor3,[42784 55328],42784,55328,27185,50176,22991
9868,Group_0_NameTumor4,[42784 55328],42784,55328,8720,50176,41456
9868,Group_2_NameExclusion2,[42784 55328],42784,55328,6815,50176,43361
9869,Group_0_NameTumor3,[42784 55552],42784,55552,49503,50176,673
9869,Group_2_NameExclusion2,[42784 55552],42784,55552,25,50176,50151
9870,Group_0_NameTumor3,[42784 55776],42784,55776,48076,50176,2100
9870,Group_2_NameExclusion1,[42784 55776],42784,55776,19565,50176,30611
9871,Group_0_NameTumor3,[42784 56000],42784,56000,50176,50176,0
9871,Group_2_NameExclusion1,[42784 56000],42784,56000,11264,50176,38912
9872,Group_0_NameTumor3,[42784 56224],42784,56224,50176,50176,0
9873,Group_0_NameTumor3,[42784 56448],42784,56448,50176,50176,0
9874,Group_0_NameTumor3,[42784 56672],42784,56672,50176,50176,0
9875,Group_0_NameTumor3,[42784 56896],42784,56896,50176,50176,0
9876,Group_0_NameTumor3,[42784 57120],42784,57120,50176,50176,0
9877,Group_0_NameTumor3,[42784 57344],42784,57344,50176,50176,0
9878,Group_0_NameTumor3,[42784 57568],42784,57568,50176,50176,0
9879,Group_0_NameTumor3,[42784 57792],42784,57792,50176,50176,0
9880,Group_0_NameTumor3,[42784 58016],42784,58016,50176,50176,0
9881,Group_0_NameTumor3,[42784 58240],42784,58240,50176,50176,0
9882,Group_0_NameTumor3,[42784 58464],42784,58464,50176,50176,0
9883,Group_0_NameTumor3,[42784 58688],42784,58688,50176,50176,0
9884,Group_0_NameTumor3,[42784 58912],42784,58912,50176,50176,0
9885,Group_0_NameTumor3,[42784 59136],42784,59136,50176,50176,0
9886,Group_0_NameTumor3,[42784 59360],42784,59360,50176,50176,0
9887,Group_0_NameTumor3,[42784 59584],42784,59584,50176,50176,0
9888,Group_0_NameTumor3,[42784 59808],42784,59808,50176,50176,0
9889,Group_0_NameTumor3,[42784 60032],42784,60032,50176,50176,0
9889,Group_2_NameExclusion5,[42784 60032],42784,60032,1380,50176,48796
9890,Group_0_NameTumor3,[42784 60256],42784,60256,50176,50176,0
9890,Group_2_NameExclusion5,[42784 60256],42784,60256,43168,50176,7008
9891,Group_0_NameTumor3,[42784 60480],42784,60480,50176,50176,0
9891,Group_2_NameExclusion5,[42784 60480],42784,60480,20023,50176,30153
9892,Group_0_NameTumor3,[42784 60704],42784,60704,50176,50176,0
9893,Group_0_NameTumor3,[42784 60928],42784,60928,50176,50176,0
