patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
2540,Group_0_Name_21,[ 27776 170944],27776,170944,65536,65536,0
2541,Group_0_Name_21,[ 27776 171200],27776,171200,65536,65536,0
2542,Group_0_Name_21,[ 27776 171456],27776,171456,65536,65536,0
2543,Group_0_Name_21,[ 27776 171712],27776,171712,65536,65536,0
2544,Group_0_Name_21,[ 27776 171968],27776,171968,65536,65536,0
2545,Group_0_Name_21,[ 27776 172224],27776,172224,65536,65536,0
2546,Group_0_Name_21,[ 27776 172480],27776,172480,65536,65536,0
2547,Group_0_Name_21,[ 27776 172736],27776,172736,60890,65536,4646
2548,Group_0_Name_21,[ 27776 172992],27776,172992,7815,65536,57721
2552,Group_0_Name_20,[ 27776 174016],27776,174016,11324,65536,54212
2553,Group_0_Name_20,[ 27776 174272],27776,174272,65536,65536,0
2554,Group_0_Name_20,[ 27776 174528],27776,174528,65536,65536,0
2555,Group_0_Name_20,[ 27776 174784],27776,174784,65536,65536,0
2556,Group_0_Name_20,[ 27776 175040],27776,175040,65536,65536,0
2557,Group_0_Name_20,[ 27776 175296],27776,175296,65536,65536,0
2558,Group_0_Name_20,[ 27776 175552],27776,175552,65536,65536,0
2559,Group_0_Name_20,[ 27776 175808],27776,175808,65536,65536,0
2560,Group_0_Name_20,[ 27776 176064],27776,176064,22070,65536,43466
2580,Group_0_Name_21,[ 28032 165568],28032,165568,687,65536,64849
2581,Group_0_Name_21,[ 28032 165824],28032,165824,44940,65536,20596
2582,Group_0_Name_21,[ 28032 166080],28032,166080,50420,65536,15116
2583,Group_0_Name_21,[ 28032 166336],28032,166336,51560,65536,13976
2584,Group_0_Name_21,[ 28032 166592],28032,166592,49248,65536,16288
2585,Group_0_Name_21,[ 28032 166848],28032,166848,61990,65536,3546
2586,Group_0_Name_21,[ 28032 167104],28032,167104,55231,65536,10305
2587,Group_0_Name_21,[ 28032 167360],28032,167360,42965,65536,22571
2588,Group_0_Name_21,[ 28032 167616],28032,167616,65536,65536,0
2589,Group_0_Name_21,[ 28032 167872],28032,167872,65536,65536,0
2590,Group_0_Name_21,[ 28032 168128],28032,168128,65536,65536,0
2591,Group_0_Name_21,[ 28032 168384],28032,168384,65536,65536,0
2592,Group_0_Name_21,[ 28032 168640],28032,168640,65536,65536,0
2593,Group_0_Name_21,[ 28032 168896],28032,168896,65536,65536,0
2594,Group_0_Name_21,[ 28032 169152],28032,169152,65536,65536,0
2595,Group_0_Name_21,[ 28032 169408],28032,169408,65536,65536,0
2596,Group_0_Name_21,[ 28032 169664],28032,169664,65536,65536,0
2597,Group_0_Name_21,[ 28032 169920],28032,169920,65536,65536,0
2598,Group_0_Name_21,[ 28032 170176],28032,170176,65536,65536,0
2599,Group_0_Name_21,[ 28032 170432],28032,170432,65536,65536,0
2600,Group_0_Name_21,[ 28032 170688],28032,170688,65536,65536,0
2601,Group_0_Name_21,[ 28032 170944],28032,170944,65536,65536,0
2602,Group_0_Name_21,[ 28032 171200],28032,171200,65536,65536,0
2603,Group_0_Name_21,[ 28032 171456],28032,171456,65536,65536,0
2604,Group_0_Name_21,[ 28032 171712],28032,171712,65536,65536,0
2605,Group_0_Name_21,[ 28032 171968],28032,171968,65536,65536,0
2606,Group_0_Name_21,[ 28032 172224],28032,172224,65536,65536,0
2607,Group_0_Name_21,[ 28032 172480],28032,172480,65536,65536,0
2608,Group_0_Name_21,[ 28032 172736],28032,172736,65536,65536,0
2609,Group_0_Name_21,[ 28032 172992],28032,172992,34809,65536,30727
2613,Group_0_Name_20,[ 28032 174016],28032,174016,15,65536,65521
2614,Group_0_Name_20,[ 28032 174272],28032,174272,41329,65536,24207
2615,Group_0_Name_20,[ 28032 174528],28032,174528,65536,65536,0
2616,Group_0_Name_20,[ 28032 174784],28032,174784,65536,65536,0
2617,Group_0_Name_20,[ 28032 175040],28032,175040,65536,65536,0
2618,Group_0_Name_20,[ 28032 175296],28032,175296,65536,65536,0
2619,Group_0_Name_20,[ 28032 175552],28032,175552,65536,65536,0
2620,Group_0_Name_20,[ 28032 175808],28032,175808,45963,65536,19573
2621,Group_0_Name_20,[ 28032 176064],28032,176064,1644,65536,63892
2643,Group_0_Name_21,[ 28288 166336],28288,166336,5149,65536,60387
2644,Group_0_Name_21,[ 28288 166592],28288,166592,2589,65536,62947
2645,Group_0_Name_21,[ 28288 166848],28288,166848,24388,65536,41148
2646,Group_0_Name_21,[ 28288 167104],28288,167104,6595,65536,58941
2647,Group_0_Name_21,[ 28288 167360],28288,167360,145,65536,65391
2648,Group_0_Name_21,[ 28288 167616],28288,167616,21258,65536,44278
2649,Group_0_Name_21,[ 28288 167872],28288,167872,15808,65536,49728
2650,Group_0_Name_21,[ 28288 168128],28288,168128,57549,65536,7987
2651,Group_0_Name_21,[ 28288 168384],28288,168384,65536,65536,0
2652,Group_0_Name_21,[ 28288 168640],28288,168640,65536,65536,0
2653,Group_0_Name_21,[ 28288 168896],28288,168896,65536,65536,0
2654,Group_0_Name_21,[ 28288 169152],28288,169152,65536,65536,0
2655,Group_0_Name_21,[ 28288 169408],28288,169408,65536,65536,0
2656,Group_0_Name_21,[ 28288 169664],28288,169664,65536,65536,0
2657,Group_0_Name_21,[ 28288 169920],28288,169920,65536,65536,0
2658,Group_0_Name_21,[ 28288 170176],28288,170176,65536,65536,0
2659,Group_0_Name_21,[ 28288 170432],28288,170432,65536,65536,0
2660,Group_0_Name_21,[ 28288 170688],28288,170688,65536,65536,0
2661,Group_0_Name_21,[ 28288 170944],28288,170944,65536,65536,0
2662,Group_0_Name_21,[ 28288 171200],28288,171200,65536,65536,0
2663,Group_0_Name_21,[ 28288 171456],28288,171456,65536,65536,0
2664,Group_0_Name_21,[ 28288 171712],28288,171712,65536,65536,0
2665,Group_0_Name_21,[ 28288 171968],28288,171968,65536,65536,0
2666,Group_0_Name_21,[ 28288 172224],28288,172224,65536,65536,0
2667,Group_0_Name_21,[ 28288 172480],28288,172480,65536,65536,0
2668,Group_0_Name_21,[ 28288 172736],28288,172736,50765,65536,14771
2669,Group_0_Name_21,[ 28288 172992],28288,172992,8884,65536,56652
2674,Group_0_Name_20,[ 28288 174272],28288,174272,25617,65536,39919
2675,Group_0_Name_20,[ 28288 174528],28288,174528,37004,65536,28532
2676,Group_0_Name_20,[ 28288 174784],28288,174784,65370,65536,166
2677,Group_0_Name_20,[ 28288 175040],28288,175040,64836,65536,700
2678,Group_0_Name_20,[ 28288 175296],28288,175296,65525,65536,11
2679,Group_0_Name_20,[ 28288 175552],28288,175552,50742,65536,14794
2680,Group_0_Name_20,[ 28288 175808],28288,175808,4652,65536,60884
2710,Group_0_Name_21,[ 28544 167872],28544,167872,676,65536,64860
2711,Group_0_Name_21,[ 28544 168128],28544,168128,48718,65536,16818
2712,Group_0_Name_21,[ 28544 168384],28544,168384,65536,65536,0
2713,Group_0_Name_21,[ 28544 168640],28544,168640,65536,65536,0
2714,Group_0_Name_21,[ 28544 168896],28544,168896,65536,65536,0
2715,Group_0_Name_21,[ 28544 169152],28544,169152,65536,65536,0
2716,Group_0_Name_21,[ 28544 169408],28544,169408,65536,65536,0
2717,Group_0_Name_21,[ 28544 169664],28544,169664,65536,65536,0
2718,Group_0_Name_21,[ 28544 169920],28544,169920,65536,65536,0
2719,Group_0_Name_21,[ 28544 170176],28544,170176,65536,65536,0
2720,Group_0_Name_21,[ 28544 170432],28544,170432,65536,65536,0
2721,Group_0_Name_21,[ 28544 170688],28544,170688,65536,65536,0
2722,Group_0_Name_21,[ 28544 170944],28544,170944,65536,65536,0
2723,Group_0_Name_21,[ 28544 171200],28544,171200,65536,65536,0
2724,Group_0_Name_21,[ 28544 171456],28544,171456,65536,65536,0
2725,Group_0_Name_21,[ 28544 171712],28544,171712,65536,65536,0
2726,Group_0_Name_21,[ 28544 171968],28544,171968,65536,65536,0
2727,Group_0_Name_21,[ 28544 172224],28544,172224,65536,65536,0
2728,Group_0_Name_21,[ 28544 172480],28544,172480,65536,65536,0
2729,Group_0_Name_21,[ 28544 172736],28544,172736,49771,65536,15765
2737,Group_0_Name_20,[ 28544 174784],28544,174784,22904,65536,42632
2738,Group_0_Name_20,[ 28544 175040],28544,175040,13662,65536,51874
2739,Group_0_Name_20,[ 28544 175296],28544,175296,12964,65536,52572
2740,Group_0_Name_20,[ 28544 175552],28544,175552,1590,65536,63946
2773,Group_0_Name_21,[ 28800 168128],28800,168128,3447,65536,62089
2774,Group_0_Name_21,[ 28800 168384],28800,168384,10534,65536,55002
2775,Group_0_Name_21,[ 28800 168640],28800,168640,33869,65536,31667
2776,Group_0_Name_21,[ 28800 168896],28800,168896,65008,65536,528
2777,Group_0_Name_21,[ 28800 169152],28800,169152,65536,65536,0
2778,Group_0_Name_21,[ 28800 169408],28800,169408,65536,65536,0
2779,Group_0_Name_21,[ 28800 169664],28800,169664,65536,65536,0
2780,Group_0_Name_21,[ 28800 169920],28800,169920,65536,65536,0
2781,Group_0_Name_21,[ 28800 170176],28800,170176,65536,65536,0
2782,Group_0_Name_21,[ 28800 170432],28800,170432,65536,65536,0
2783,Group_0_Name_21,[ 28800 170688],28800,170688,65536,65536,0
2784,Group_0_Name_21,[ 28800 170944],28800,170944,65536,65536,0
2785,Group_0_Name_21,[ 28800 171200],28800,171200,65536,65536,0
2786,Group_0_Name_21,[ 28800 171456],28800,171456,65536,65536,0
2787,Group_0_Name_21,[ 28800 171712],28800,171712,65536,65536,0
2788,Group_0_Name_21,[ 28800 171968],28800,171968,65536,65536,0
2789,Group_0_Name_21,[ 28800 172224],28800,172224,60870,65536,4666
2790,Group_0_Name_21,[ 28800 172480],28800,172480,22827,65536,42709
2791,Group_0_Name_21,[ 28800 172736],28800,172736,23282,65536,42254
2838,Group_0_Name_21,[ 29056 168896],29056,168896,13154,65536,52382
2839,Group_0_Name_21,[ 29056 169152],29056,169152,42486,65536,23050
2840,Group_0_Name_21,[ 29056 169408],29056,169408,54497,65536,11039
2841,Group_0_Name_21,[ 29056 169664],29056,169664,56807,65536,8729
2842,Group_0_Name_21,[ 29056 169920],29056,169920,65536,65536,0
2843,Group_0_Name_21,[ 29056 170176],29056,170176,65536,65536,0
2844,Group_0_Name_21,[ 29056 170432],29056,170432,65536,65536,0
2845,Group_0_Name_21,[ 29056 170688],29056,170688,65536,65536,0
2846,Group_0_Name_21,[ 29056 170944],29056,170944,65536,65536,0
2847,Group_0_Name_21,[ 29056 171200],29056,171200,65536,65536,0
2848,Group_0_Name_21,[ 29056 171456],29056,171456,65536,65536,0
2849,Group_0_Name_21,[ 29056 171712],29056,171712,64541,65536,995
2850,Group_0_Name_21,[ 29056 171968],29056,171968,54196,65536,11340
2851,Group_0_Name_21,[ 29056 172224],29056,172224,15079,65536,50457
2903,Group_0_Name_21,[ 29312 169664],29312,169664,8,65536,65528
2904,Group_0_Name_21,[ 29312 169920],29312,169920,7191,65536,58345
2905,Group_0_Name_21,[ 29312 170176],29312,170176,14806,65536,50730
2906,Group_0_Name_21,[ 29312 170432],29312,170432,25888,65536,39648
2907,Group_0_Name_21,[ 29312 170688],29312,170688,17521,65536,48015
2908,Group_0_Name_21,[ 29312 170944],29312,170944,51253,65536,14283
2909,Group_0_Name_21,[ 29312 171200],29312,171200,23956,65536,41580
2910,Group_0_Name_21,[ 29312 171456],29312,171456,21830,65536,43706
2911,Group_0_Name_21,[ 29312 171712],29312,171712,5815,65536,59721
2970,Group_0_Name_21,[ 29568 170944],29568,170944,2815,65536,62721
3034,Group_0_Name_15,[ 29824 170944],29824,170944,2044,65536,63492
3035,Group_0_Name_15,[ 29824 171200],29824,171200,11704,65536,53832
3036,Group_0_Name_15,[ 29824 171456],29824,171456,135,65536,65401
3038,Group_0_Name_15,[ 29824 171968],29824,171968,3968,65536,61568
3039,Group_0_Name_15,[ 29824 172224],29824,172224,22855,65536,42681
3040,Group_0_Name_15,[ 29824 172480],29824,172480,24524,65536,41012
3041,Group_0_Name_15,[ 29824 172736],29824,172736,33945,65536,31591
3042,Group_0_Name_15,[ 29824 172992],29824,172992,16681,65536,48855
3098,Group_0_Name_15,[ 30080 170944],30080,170944,47329,65536,18207
3099,Group_0_Name_15,[ 30080 171200],30080,171200,45423,65536,20113
3100,Group_0_Name_15,[ 30080 171456],30080,171456,37709,65536,27827
3101,Group_0_Name_15,[ 30080 171712],30080,171712,8122,65536,57414
3102,Group_0_Name_15,[ 30080 171968],30080,171968,51883,65536,13653
3103,Group_0_Name_15,[ 30080 172224],30080,172224,65536,65536,0
3104,Group_0_Name_15,[ 30080 172480],30080,172480,65536,65536,0
3105,Group_0_Name_15,[ 30080 172736],30080,172736,65536,65536,0
3106,Group_0_Name_15,[ 30080 172992],30080,172992,63218,65536,2318
3107,Group_0_Name_15,[ 30080 173248],30080,173248,17761,65536,47775
3160,Group_0_Name_15,[ 30336 170688],30336,170688,57,65536,65479
3161,Group_0_Name_15,[ 30336 170944],30336,170944,48588,65536,16948
3162,Group_0_Name_15,[ 30336 171200],30336,171200,11278,65536,54258
3163,Group_0_Name_15,[ 30336 171456],30336,171456,49861,65536,15675
3164,Group_0_Name_15,[ 30336 171712],30336,171712,41647,65536,23889
3165,Group_0_Name_15,[ 30336 171968],30336,171968,65536,65536,0
3166,Group_0_Name_15,[ 30336 172224],30336,172224,65536,65536,0
3167,Group_0_Name_15,[ 30336 172480],30336,172480,65536,65536,0
3168,Group_0_Name_15,[ 30336 172736],30336,172736,65536,65536,0
3169,Group_0_Name_15,[ 30336 172992],30336,172992,65536,65536,0
3170,Group_0_Name_15,[ 30336 173248],30336,173248,58098,65536,7438
3171,Group_0_Name_15,[ 30336 173504],30336,173504,13549,65536,51987
3179,Group_0_Name_15,[ 30336 175552],30336,175552,9832,65536,55704
3180,Group_0_Name_15,[ 30336 175808],30336,175808,25530,65536,40006
3224,Group_0_Name_15,[ 30592 170688],30592,170688,5529,65536,60007
3225,Group_0_Name_15,[ 30592 170944],30592,170944,57648,65536,7888
3226,Group_0_Name_15,[ 30592 171200],30592,171200,57534,65536,8002
3227,Group_0_Name_15,[ 30592 171456],30592,171456,62982,65536,2554
3228,Group_0_Name_15,[ 30592 171712],30592,171712,65536,65536,0
3229,Group_0_Name_15,[ 30592 171968],30592,171968,65536,65536,0
3230,Group_0_Name_15,[ 30592 172224],30592,172224,65536,65536,0
3231,Group_0_Name_15,[ 30592 172480],30592,172480,65536,65536,0
3232,Group_0_Name_15,[ 30592 172736],30592,172736,65536,65536,0
3233,Group_0_Name_15,[ 30592 172992],30592,172992,65536,65536,0
3234,Group_0_Name_15,[ 30592 173248],30592,173248,65536,65536,0
3235,Group_0_Name_15,[ 30592 173504],30592,173504,54637,65536,10899
3236,Group_0_Name_15,[ 30592 173760],30592,173760,443,65536,65093
3240,Group_0_Name_15,[ 30592 174784],30592,174784,222,65536,65314
3241,Group_0_Name_15,[ 30592 175040],30592,175040,4477,65536,61059
3242,Group_0_Name_15,[ 30592 175296],30592,175296,12116,65536,53420
3243,Group_0_Name_15,[ 30592 175552],30592,175552,28288,65536,37248
3244,Group_0_Name_15,[ 30592 175808],30592,175808,41835,65536,23701
3287,Group_0_Name_15,[ 30848 170432],30848,170432,1695,65536,63841
3288,Group_0_Name_15,[ 30848 170688],30848,170688,47591,65536,17945
3289,Group_0_Name_15,[ 30848 170944],30848,170944,65536,65536,0
3290,Group_0_Name_15,[ 30848 171200],30848,171200,65536,65536,0
3291,Group_0_Name_15,[ 30848 171456],30848,171456,65536,65536,0
3292,Group_0_Name_15,[ 30848 171712],30848,171712,65536,65536,0
3293,Group_0_Name_15,[ 30848 171968],30848,171968,65536,65536,0
3294,Group_0_Name_15,[ 30848 172224],30848,172224,65536,65536,0
3295,Group_0_Name_15,[ 30848 172480],30848,172480,65536,65536,0
3296,Group_0_Name_15,[ 30848 172736],30848,172736,65536,65536,0
3297,Group_0_Name_15,[ 30848 172992],30848,172992,65536,65536,0
3298,Group_0_Name_15,[ 30848 173248],30848,173248,65536,65536,0
3299,Group_0_Name_15,[ 30848 173504],30848,173504,61698,65536,3838
3300,Group_0_Name_15,[ 30848 173760],30848,173760,1056,65536,64480
3303,Group_0_Name_15,[ 30848 174528],30848,174528,4645,65536,60891
3304,Group_0_Name_15,[ 30848 174784],30848,174784,44814,65536,20722
3305,Group_0_Name_15,[ 30848 175040],30848,175040,57764,65536,7772
3306,Group_0_Name_15,[ 30848 175296],30848,175296,45999,65536,19537
3307,Group_0_Name_15,[ 30848 175552],30848,175552,65396,65536,140
3308,Group_0_Name_15,[ 30848 175808],30848,175808,53455,65536,12081
3351,Group_0_Name_15,[ 31104 170432],31104,170432,22519,65536,43017
3352,Group_0_Name_15,[ 31104 170688],31104,170688,65536,65536,0
3353,Group_0_Name_15,[ 31104 170944],31104,170944,65536,65536,0
3354,Group_0_Name_15,[ 31104 171200],31104,171200,65536,65536,0
3355,Group_0_Name_15,[ 31104 171456],31104,171456,65536,65536,0
3356,Group_0_Name_15,[ 31104 171712],31104,171712,65536,65536,0
3357,Group_0_Name_15,[ 31104 171968],31104,171968,65536,65536,0
3358,Group_0_Name_15,[ 31104 172224],31104,172224,65536,65536,0
3359,Group_0_Name_15,[ 31104 172480],31104,172480,65536,65536,0
3360,Group_0_Name_15,[ 31104 172736],31104,172736,65536,65536,0
3361,Group_0_Name_15,[ 31104 172992],31104,172992,65536,65536,0
3362,Group_0_Name_15,[ 31104 173248],31104,173248,65536,65536,0
3363,Group_0_Name_15,[ 31104 173504],31104,173504,60448,65536,5088
3364,Group_0_Name_15,[ 31104 173760],31104,173760,16043,65536,49493
3365,Group_0_Name_15,[ 31104 174016],31104,174016,4364,65536,61172
3366,Group_0_Name_15,[ 31104 174272],31104,174272,42062,65536,23474
3367,Group_0_Name_15,[ 31104 174528],31104,174528,53674,65536,11862
3368,Group_0_Name_15,[ 31104 174784],31104,174784,51377,65536,14159
3369,Group_0_Name_15,[ 31104 175040],31104,175040,65536,65536,0
3370,Group_0_Name_15,[ 31104 175296],31104,175296,65536,65536,0
3371,Group_0_Name_15,[ 31104 175552],31104,175552,65536,65536,0
3372,Group_0_Name_15,[ 31104 175808],31104,175808,54134,65536,11402
3419,Group_0_Name_15,[ 31360 170432],31360,170432,50431,65536,15105
3420,Group_0_Name_15,[ 31360 170688],31360,170688,65536,65536,0
3421,Group_0_Name_15,[ 31360 170944],31360,170944,65536,65536,0
3422,Group_0_Name_15,[ 31360 171200],31360,171200,65536,65536,0
3423,Group_0_Name_15,[ 31360 171456],31360,171456,65536,65536,0
3424,Group_0_Name_15,[ 31360 171712],31360,171712,65536,65536,0
3425,Group_0_Name_15,[ 31360 171968],31360,171968,65536,65536,0
3426,Group_0_Name_15,[ 31360 172224],31360,172224,65536,65536,0
3427,Group_0_Name_15,[ 31360 172480],31360,172480,65536,65536,0
3428,Group_0_Name_15,[ 31360 172736],31360,172736,65536,65536,0
3429,Group_0_Name_15,[ 31360 172992],31360,172992,65536,65536,0
3430,Group_0_Name_15,[ 31360 173248],31360,173248,65536,65536,0
3431,Group_0_Name_15,[ 31360 173504],31360,173504,65536,65536,0
3432,Group_0_Name_15,[ 31360 173760],31360,173760,63393,65536,2143
3433,Group_0_Name_15,[ 31360 174016],31360,174016,54130,65536,11406
3434,Group_0_Name_15,[ 31360 174272],31360,174272,65536,65536,0
3435,Group_0_Name_15,[ 31360 174528],31360,174528,65536,65536,0
3436,Group_0_Name_15,[ 31360 174784],31360,174784,65536,65536,0
3437,Group_0_Name_15,[ 31360 175040],31360,175040,65536,65536,0
3438,Group_0_Name_15,[ 31360 175296],31360,175296,65536,65536,0
3439,Group_0_Name_15,[ 31360 175552],31360,175552,65536,65536,0
3440,Group_0_Name_15,[ 31360 175808],31360,175808,42441,65536,23095
3489,Group_0_Name_15,[ 31616 170176],31616,170176,22,65536,65514
3490,Group_0_Name_15,[ 31616 170432],31616,170432,61344,65536,4192
3491,Group_0_Name_15,[ 31616 170688],31616,170688,65536,65536,0
3492,Group_0_Name_15,[ 31616 170944],31616,170944,65536,65536,0
3493,Group_0_Name_15,[ 31616 171200],31616,171200,65536,65536,0
3494,Group_0_Name_15,[ 31616 171456],31616,171456,65536,65536,0
3495,Group_0_Name_15,[ 31616 171712],31616,171712,65536,65536,0
3496,Group_0_Name_15,[ 31616 171968],31616,171968,65536,65536,0
3497,Group_0_Name_15,[ 31616 172224],31616,172224,65536,65536,0
3498,Group_0_Name_15,[ 31616 172480],31616,172480,65536,65536,0
3499,Group_0_Name_15,[ 31616 172736],31616,172736,65536,65536,0
3500,Group_0_Name_15,[ 31616 172992],31616,172992,65536,65536,0
3501,Group_0_Name_15,[ 31616 173248],31616,173248,65536,65536,0
3502,Group_0_Name_15,[ 31616 173504],31616,173504,62193,65536,3343
3503,Group_0_Name_15,[ 31616 173760],31616,173760,64979,65536,557
3504,Group_0_Name_15,[ 31616 174016],31616,174016,65536,65536,0
3505,Group_0_Name_15,[ 31616 174272],31616,174272,65536,65536,0
3506,Group_0_Name_15,[ 31616 174528],31616,174528,65536,65536,0
3507,Group_0_Name_15,[ 31616 174784],31616,174784,65536,65536,0
3508,Group_0_Name_15,[ 31616 175040],31616,175040,65536,65536,0
3509,Group_0_Name_15,[ 31616 175296],31616,175296,65536,65536,0
3510,Group_0_Name_15,[ 31616 175552],31616,175552,65536,65536,0
3511,Group_0_Name_15,[ 31616 175808],31616,175808,25739,65536,39797
3558,Group_0_Name_15,[ 31872 170176],31872,170176,1356,65536,64180
3559,Group_0_Name_15,[ 31872 170432],31872,170432,52766,65536,12770
3560,Group_0_Name_15,[ 31872 170688],31872,170688,65536,65536,0
3561,Group_0_Name_15,[ 31872 170944],31872,170944,65536,65536,0
3562,Group_0_Name_15,[ 31872 171200],31872,171200,65536,65536,0
3563,Group_0_Name_15,[ 31872 171456],31872,171456,65536,65536,0
3564,Group_0_Name_15,[ 31872 171712],31872,171712,65536,65536,0
3565,Group_0_Name_15,[ 31872 171968],31872,171968,65536,65536,0
3566,Group_0_Name_15,[ 31872 172224],31872,172224,65536,65536,0
3567,Group_0_Name_15,[ 31872 172480],31872,172480,65536,65536,0
3568,Group_0_Name_15,[ 31872 172736],31872,172736,65536,65536,0
3569,Group_0_Name_15,[ 31872 172992],31872,172992,65536,65536,0
3570,Group_0_Name_15,[ 31872 173248],31872,173248,65536,65536,0
3571,Group_0_Name_15,[ 31872 173504],31872,173504,43431,65536,22105
3572,Group_0_Name_15,[ 31872 173760],31872,173760,21653,65536,43883
3573,Group_0_Name_15,[ 31872 174016],31872,174016,65326,65536,210
3574,Group_0_Name_15,[ 31872 174272],31872,174272,65536,65536,0
3575,Group_0_Name_15,[ 31872 174528],31872,174528,65536,65536,0
3576,Group_0_Name_15,[ 31872 174784],31872,174784,65536,65536,0
3577,Group_0_Name_15,[ 31872 175040],31872,175040,65536,65536,0
3578,Group_0_Name_15,[ 31872 175296],31872,175296,65536,65536,0
3579,Group_0_Name_15,[ 31872 175552],31872,175552,65536,65536,0
3580,Group_0_Name_15,[ 31872 175808],31872,175808,15052,65536,50484
3626,Group_0_Name_18,[ 32128 169920],32128,169920,1766,65536,63770
3627,Group_0_Name_15,[ 32128 170176],32128,170176,6183,65536,59353
3627,Group_0_Name_18,[ 32128 170176],32128,170176,612,65536,64924
3628,Group_0_Name_15,[ 32128 170432],32128,170432,49065,65536,16471
3629,Group_0_Name_15,[ 32128 170688],32128,170688,65536,65536,0
3630,Group_0_Name_15,[ 32128 170944],32128,170944,65536,65536,0
3631,Group_0_Name_15,[ 32128 171200],32128,171200,65536,65536,0
3632,Group_0_Name_15,[ 32128 171456],32128,171456,65536,65536,0
3633,Group_0_Name_15,[ 32128 171712],32128,171712,65536,65536,0
3634,Group_0_Name_15,[ 32128 171968],32128,171968,65536,65536,0
3635,Group_0_Name_15,[ 32128 172224],32128,172224,65536,65536,0
3636,Group_0_Name_15,[ 32128 172480],32128,172480,65536,65536,0
3637,Group_0_Name_15,[ 32128 172736],32128,172736,65536,65536,0
3638,Group_0_Name_15,[ 32128 172992],32128,172992,65536,65536,0
3639,Group_0_Name_15,[ 32128 173248],32128,173248,65346,65536,190
3640,Group_0_Name_15,[ 32128 173504],32128,173504,18794,65536,46742
3641,Group_0_Name_15,[ 32128 173760],32128,173760,7312,65536,58224
3642,Group_0_Name_15,[ 32128 174016],32128,174016,64089,65536,1447
3643,Group_0_Name_15,[ 32128 174272],32128,174272,65536,65536,0
3644,Group_0_Name_15,[ 32128 174528],32128,174528,65536,65536,0
3645,Group_0_Name_15,[ 32128 174784],32128,174784,65536,65536,0
3646,Group_0_Name_15,[ 32128 175040],32128,175040,65536,65536,0
3647,Group_0_Name_15,[ 32128 175296],32128,175296,65536,65536,0
3648,Group_0_Name_15,[ 32128 175552],32128,175552,37564,65536,27972
3649,Group_0_Name_15,[ 32128 175808],32128,175808,505,65536,65031
3701,Group_0_Name_18,[ 32384 169920],32384,169920,4194,65536,61342
3702,Group_0_Name_18,[ 32384 170176],32384,170176,6608,65536,58928
3703,Group_0_Name_15,[ 32384 170432],32384,170432,42617,65536,22919
3704,Group_0_Name_15,[ 32384 170688],32384,170688,65536,65536,0
3705,Group_0_Name_15,[ 32384 170944],32384,170944,65536,65536,0
3706,Group_0_Name_15,[ 32384 171200],32384,171200,65536,65536,0
3707,Group_0_Name_15,[ 32384 171456],32384,171456,65536,65536,0
3708,Group_0_Name_15,[ 32384 171712],32384,171712,65536,65536,0
3709,Group_0_Name_15,[ 32384 171968],32384,171968,65536,65536,0
3710,Group_0_Name_15,[ 32384 172224],32384,172224,65536,65536,0
3711,Group_0_Name_15,[ 32384 172480],32384,172480,65536,65536,0
3712,Group_0_Name_15,[ 32384 172736],32384,172736,65536,65536,0
3713,Group_0_Name_15,[ 32384 172992],32384,172992,65536,65536,0
3714,Group_0_Name_15,[ 32384 173248],32384,173248,55482,65536,10054
3716,Group_0_Name_15,[ 32384 173760],32384,173760,1286,65536,64250
3717,Group_0_Name_15,[ 32384 174016],32384,174016,39830,65536,25706
3717,Group_0_Name_16,[ 32384 174016],32384,174016,103,65536,65433
3718,Group_0_Name_15,[ 32384 174272],32384,174272,60401,65536,5135
3719,Group_0_Name_15,[ 32384 174528],32384,174528,65536,65536,0
3720,Group_0_Name_15,[ 32384 174784],32384,174784,65536,65536,0
3721,Group_0_Name_15,[ 32384 175040],32384,175040,65536,65536,0
3722,Group_0_Name_15,[ 32384 175296],32384,175296,40624,65536,24912
3723,Group_0_Name_15,[ 32384 175552],32384,175552,24,65536,65512
3778,Group_0_Name_19,[ 32640 169920],32640,169920,190,65536,65346
3779,Group_0_Name_19,[ 32640 170176],32640,170176,23887,65536,41649
3780,Group_0_Name_15,[ 32640 170432],32640,170432,18591,65536,46945
3780,Group_0_Name_19,[ 32640 170432],32640,170432,142,65536,65394
3781,Group_0_Name_15,[ 32640 170688],32640,170688,65168,65536,368
3782,Group_0_Name_15,[ 32640 170944],32640,170944,65536,65536,0
3783,Group_0_Name_15,[ 32640 171200],32640,171200,65536,65536,0
3784,Group_0_Name_15,[ 32640 171456],32640,171456,65536,65536,0
3785,Group_0_Name_15,[ 32640 171712],32640,171712,65536,65536,0
3786,Group_0_Name_15,[ 32640 171968],32640,171968,65536,65536,0
3787,Group_0_Name_15,[ 32640 172224],32640,172224,65536,65536,0
3788,Group_0_Name_15,[ 32640 172480],32640,172480,65536,65536,0
3789,Group_0_Name_15,[ 32640 172736],32640,172736,65536,65536,0
3790,Group_0_Name_15,[ 32640 172992],32640,172992,65536,65536,0
3791,Group_0_Name_15,[ 32640 173248],32640,173248,54802,65536,10734
3793,Group_0_Name_16,[ 32640 173760],32640,173760,337,65536,65199
3794,Group_0_Name_16,[ 32640 174016],32640,174016,57038,65536,8498
