patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
1709,Group_0_Name_3,[ 15360 160256],15360,160256,65536,65536,0
1709,Group_2_Name_11,[ 15360 160256],15360,160256,27641,65536,37895
1710,Group_0_Name_3,[ 15360 160512],15360,160512,65536,65536,0
1710,Group_2_Name_11,[ 15360 160512],15360,160512,65536,65536,0
1711,Group_0_Name_3,[ 15360 160768],15360,160768,65536,65536,0
1711,Group_2_Name_11,[ 15360 160768],15360,160768,65536,65536,0
1712,Group_0_Name_3,[ 15360 161024],15360,161024,65536,65536,0
1712,Group_2_Name_11,[ 15360 161024],15360,161024,3893,65536,61643
1712,Group_2_Name_12,[ 15360 161024],15360,161024,21358,65536,44178
1713,Group_0_Name_3,[ 15360 161280],15360,161280,65536,65536,0
1714,Group_0_Name_3,[ 15360 161536],15360,161536,65536,65536,0
1714,Group_2_Name_13,[ 15360 161536],15360,161536,9676,65536,55860
1715,Group_0_Name_3,[ 15360 161792],15360,161792,65536,65536,0
1715,Group_2_Name_13,[ 15360 161792],15360,161792,33949,65536,31587
1716,Group_0_Name_3,[ 15360 162048],15360,162048,65536,65536,0
1716,Group_2_Name_13,[ 15360 162048],15360,162048,53185,65536,12351
1717,Group_0_Name_3,[ 15360 162304],15360,162304,65536,65536,0
1717,Group_2_Name_13,[ 15360 162304],15360,162304,65536,65536,0
1718,Group_0_Name_3,[ 15360 162560],15360,162560,65536,65536,0
1718,Group_2_Name_13,[ 15360 162560],15360,162560,41314,65536,24222
1719,Group_0_Name_3,[ 15360 162816],15360,162816,65536,65536,0
1719,Group_2_Name_13,[ 15360 162816],15360,162816,32005,65536,33531
1720,Group_0_Name_3,[ 15360 163072],15360,163072,65536,65536,0
1720,Group_2_Name_13,[ 15360 163072],15360,163072,5862,65536,59674
1721,Group_0_Name_3,[ 15360 163328],15360,163328,65536,65536,0
1722,Group_0_Name_3,[ 15360 163584],15360,163584,65536,65536,0
1722,Group_2_Name_14,[ 15360 163584],15360,163584,13016,65536,52520
1723,Group_0_Name_3,[ 15360 163840],15360,163840,65536,65536,0
1723,Group_2_Name_14,[ 15360 163840],15360,163840,65521,65536,15
1724,Group_0_Name_3,[ 15360 164096],15360,164096,65536,65536,0
1724,Group_2_Name_14,[ 15360 164096],15360,164096,65536,65536,0
1725,Group_0_Name_3,[ 15360 164352],15360,164352,65536,65536,0
1725,Group_2_Name_14,[ 15360 164352],15360,164352,65536,65536,0
1726,Group_0_Name_3,[ 15360 164608],15360,164608,65536,65536,0
1726,Group_2_Name_14,[ 15360 164608],15360,164608,22838,65536,42698
1727,Group_0_Name_3,[ 15360 164864],15360,164864,65219,65536,317
1727,Group_2_Name_14,[ 15360 164864],15360,164864,22559,65536,42977
1728,Group_0_Name_3,[ 15360 165120],15360,165120,2785,65536,62751
1737,Group_0_Name_2,[ 15360 167424],15360,167424,3893,65536,61643
1738,Group_0_Name_2,[ 15360 167680],15360,167680,41262,65536,24274
1739,Group_0_Name_2,[ 15360 167936],15360,167936,42204,65536,23332
1740,Group_0_Name_2,[ 15360 168192],15360,168192,46066,65536,19470
1741,Group_0_Name_2,[ 15360 168448],15360,168448,56438,65536,9098
1742,Group_0_Name_2,[ 15360 168704],15360,168704,65478,65536,58
1743,Group_0_Name_2,[ 15360 168960],15360,168960,47094,65536,18442
1744,Group_0_Name_2,[ 15360 169216],15360,169216,8110,65536,57426
1778,Group_0_Name_3,[ 15616 157952],15616,157952,18466,65536,47070
1779,Group_0_Name_3,[ 15616 158208],15616,158208,65536,65536,0
1780,Group_0_Name_3,[ 15616 158464],15616,158464,65536,65536,0
1781,Group_0_Name_3,[ 15616 158720],15616,158720,65536,65536,0
1782,Group_0_Name_3,[ 15616 158976],15616,158976,65536,65536,0
1783,Group_0_Name_3,[ 15616 159232],15616,159232,65536,65536,0
1784,Group_0_Name_3,[ 15616 159488],15616,159488,65536,65536,0
1784,Group_2_Name_11,[ 15616 159488],15616,159488,30994,65536,34542
1785,Group_0_Name_3,[ 15616 159744],15616,159744,65536,65536,0
1785,Group_2_Name_11,[ 15616 159744],15616,159744,46692,65536,18844
1786,Group_0_Name_3,[ 15616 160000],15616,160000,65536,65536,0
1786,Group_2_Name_11,[ 15616 160000],15616,160000,20222,65536,45314
1787,Group_0_Name_3,[ 15616 160256],15616,160256,65536,65536,0
1787,Group_2_Name_11,[ 15616 160256],15616,160256,56819,65536,8717
1788,Group_0_Name_3,[ 15616 160512],15616,160512,65536,65536,0
1788,Group_2_Name_11,[ 15616 160512],15616,160512,65536,65536,0
1789,Group_0_Name_3,[ 15616 160768],15616,160768,65536,65536,0
1789,Group_2_Name_11,[ 15616 160768],15616,160768,65536,65536,0
1790,Group_0_Name_3,[ 15616 161024],15616,161024,65536,65536,0
1790,Group_2_Name_11,[ 15616 161024],15616,161024,14063,65536,51473
1790,Group_2_Name_12,[ 15616 161024],15616,161024,40647,65536,24889
1791,Group_0_Name_3,[ 15616 161280],15616,161280,65536,65536,0
1791,Group_2_Name_12,[ 15616 161280],15616,161280,19088,65536,46448
1792,Group_0_Name_3,[ 15616 161536],15616,161536,65536,65536,0
1793,Group_0_Name_3,[ 15616 161792],15616,161792,65536,65536,0
1794,Group_0_Name_3,[ 15616 162048],15616,162048,65536,65536,0
1794,Group_2_Name_13,[ 15616 162048],15616,162048,849,65536,64687
1795,Group_0_Name_3,[ 15616 162304],15616,162304,65536,65536,0
1795,Group_2_Name_13,[ 15616 162304],15616,162304,14573,65536,50963
1796,Group_0_Name_3,[ 15616 162560],15616,162560,65536,65536,0
1796,Group_2_Name_13,[ 15616 162560],15616,162560,6387,65536,59149
1797,Group_0_Name_3,[ 15616 162816],15616,162816,65536,65536,0
1798,Group_0_Name_3,[ 15616 163072],15616,163072,65536,65536,0
1799,Group_0_Name_3,[ 15616 163328],15616,163328,65536,65536,0
1800,Group_0_Name_3,[ 15616 163584],15616,163584,65536,65536,0
1800,Group_2_Name_14,[ 15616 163584],15616,163584,4,65536,65532
1800,Group_2_Name_15,[ 15616 163584],15616,163584,29289,65536,36247
1801,Group_0_Name_3,[ 15616 163840],15616,163840,65536,65536,0
1801,Group_2_Name_14,[ 15616 163840],15616,163840,20430,65536,45106
1801,Group_2_Name_15,[ 15616 163840],15616,163840,16367,65536,49169
1802,Group_0_Name_3,[ 15616 164096],15616,164096,65536,65536,0
1802,Group_2_Name_14,[ 15616 164096],15616,164096,35053,65536,30483
1803,Group_0_Name_3,[ 15616 164352],15616,164352,65536,65536,0
1803,Group_2_Name_14,[ 15616 164352],15616,164352,57201,65536,8335
1804,Group_0_Name_3,[ 15616 164608],15616,164608,65536,65536,0
1804,Group_2_Name_14,[ 15616 164608],15616,164608,65128,65536,408
1805,Group_0_Name_3,[ 15616 164864],15616,164864,65536,65536,0
1805,Group_2_Name_14,[ 15616 164864],15616,164864,42904,65536,22632
1806,Group_0_Name_3,[ 15616 165120],15616,165120,54760,65536,10776
1806,Group_2_Name_14,[ 15616 165120],15616,165120,8509,65536,57027
1807,Group_0_Name_3,[ 15616 165376],15616,165376,8290,65536,57246
1814,Group_0_Name_2,[ 15616 167168],15616,167168,27798,65536,37738
1815,Group_0_Name_2,[ 15616 167424],15616,167424,53133,65536,12403
1816,Group_0_Name_2,[ 15616 167680],15616,167680,65536,65536,0
1817,Group_0_Name_2,[ 15616 167936],15616,167936,65536,65536,0
1818,Group_0_Name_2,[ 15616 168192],15616,168192,65536,65536,0
1819,Group_0_Name_2,[ 15616 168448],15616,168448,65536,65536,0
1820,Group_0_Name_2,[ 15616 168704],15616,168704,65536,65536,0
1821,Group_0_Name_2,[ 15616 168960],15616,168960,65536,65536,0
1822,Group_0_Name_2,[ 15616 169216],15616,169216,62066,65536,3470
1823,Group_0_Name_2,[ 15616 169472],15616,169472,30837,65536,34699
1824,Group_0_Name_2,[ 15616 169728],15616,169728,3233,65536,62303
1857,Group_0_Name_3,[ 15872 157952],15872,157952,24586,65536,40950
1858,Group_0_Name_3,[ 15872 158208],15872,158208,65536,65536,0
1859,Group_0_Name_3,[ 15872 158464],15872,158464,65536,65536,0
1860,Group_0_Name_3,[ 15872 158720],15872,158720,65536,65536,0
1861,Group_0_Name_3,[ 15872 158976],15872,158976,65536,65536,0
1862,Group_0_Name_3,[ 15872 159232],15872,159232,65536,65536,0
1862,Group_2_Name_11,[ 15872 159232],15872,159232,14601,65536,50935
1863,Group_0_Name_3,[ 15872 159488],15872,159488,65536,65536,0
1863,Group_2_Name_11,[ 15872 159488],15872,159488,48883,65536,16653
1864,Group_0_Name_3,[ 15872 159744],15872,159744,65536,65536,0
1864,Group_2_Name_11,[ 15872 159744],15872,159744,29567,65536,35969
1865,Group_0_Name_3,[ 15872 160000],15872,160000,65536,65536,0
1865,Group_2_Name_11,[ 15872 160000],15872,160000,53875,65536,11661
1866,Group_0_Name_3,[ 15872 160256],15872,160256,65536,65536,0
1866,Group_2_Name_11,[ 15872 160256],15872,160256,65536,65536,0
1867,Group_0_Name_3,[ 15872 160512],15872,160512,65536,65536,0
1867,Group_2_Name_11,[ 15872 160512],15872,160512,65536,65536,0
1868,Group_0_Name_3,[ 15872 160768],15872,160768,65536,65536,0
1868,Group_2_Name_11,[ 15872 160768],15872,160768,65536,65536,0
1869,Group_0_Name_3,[ 15872 161024],15872,161024,65536,65536,0
1869,Group_2_Name_11,[ 15872 161024],15872,161024,25083,65536,40453
1869,Group_2_Name_12,[ 15872 161024],15872,161024,39280,65536,26256
1870,Group_0_Name_3,[ 15872 161280],15872,161280,65536,65536,0
1870,Group_2_Name_12,[ 15872 161280],15872,161280,62736,65536,2800
1871,Group_0_Name_3,[ 15872 161536],15872,161536,65536,65536,0
1871,Group_2_Name_12,[ 15872 161536],15872,161536,1897,65536,63639
1872,Group_0_Name_3,[ 15872 161792],15872,161792,65536,65536,0
1873,Group_0_Name_3,[ 15872 162048],15872,162048,65536,65536,0
1874,Group_0_Name_3,[ 15872 162304],15872,162304,65536,65536,0
1875,Group_0_Name_3,[ 15872 162560],15872,162560,65536,65536,0
1876,Group_0_Name_3,[ 15872 162816],15872,162816,65536,65536,0
1877,Group_0_Name_3,[ 15872 163072],15872,163072,65536,65536,0
1878,Group_0_Name_3,[ 15872 163328],15872,163328,65536,65536,0
1878,Group_2_Name_15,[ 15872 163328],15872,163328,2051,65536,63485
1879,Group_0_Name_3,[ 15872 163584],15872,163584,65536,65536,0
1879,Group_2_Name_15,[ 15872 163584],15872,163584,59652,65536,5884
1880,Group_0_Name_3,[ 15872 163840],15872,163840,65536,65536,0
1880,Group_2_Name_15,[ 15872 163840],15872,163840,61938,65536,3598
1881,Group_0_Name_3,[ 15872 164096],15872,164096,65536,65536,0
1881,Group_2_Name_15,[ 15872 164096],15872,164096,40870,65536,24666
1882,Group_0_Name_3,[ 15872 164352],15872,164352,55610,65536,9926
1882,Group_2_Name_14,[ 15872 164352],15872,164352,2428,65536,63108
1882,Group_2_Name_15,[ 15872 164352],15872,164352,4312,65536,61224
1883,Group_0_Name_3,[ 15872 164608],15872,164608,26880,65536,38656
1883,Group_2_Name_14,[ 15872 164608],15872,164608,2387,65536,63149
1884,Group_0_Name_3,[ 15872 164864],15872,164864,43061,65536,22475
1884,Group_2_Name_14,[ 15872 164864],15872,164864,138,65536,65398
1885,Group_0_Name_3,[ 15872 165120],15872,165120,49324,65536,16212
1885,Group_2_Name_14,[ 15872 165120],15872,165120,16897,65536,48639
1892,Group_0_Name_2,[ 15872 166912],15872,166912,15656,65536,49880
1893,Group_0_Name_2,[ 15872 167168],15872,167168,64760,65536,776
1894,Group_0_Name_2,[ 15872 167424],15872,167424,65536,65536,0
1895,Group_0_Name_2,[ 15872 167680],15872,167680,65536,65536,0
1896,Group_0_Name_2,[ 15872 167936],15872,167936,65536,65536,0
1897,Group_0_Name_2,[ 15872 168192],15872,168192,65536,65536,0
1898,Group_0_Name_2,[ 15872 168448],15872,168448,65536,65536,0
1899,Group_0_Name_2,[ 15872 168704],15872,168704,65536,65536,0
1900,Group_0_Name_2,[ 15872 168960],15872,168960,65536,65536,0
1901,Group_0_Name_2,[ 15872 169216],15872,169216,65536,65536,0
1902,Group_0_Name_2,[ 15872 169472],15872,169472,65536,65536,0
1903,Group_0_Name_2,[ 15872 169728],15872,169728,57462,65536,8074
1904,Group_0_Name_2,[ 15872 169984],15872,169984,25787,65536,39749
1937,Group_0_Name_3,[ 16128 157952],16128,157952,26941,65536,38595
1938,Group_0_Name_3,[ 16128 158208],16128,158208,65536,65536,0
1939,Group_0_Name_3,[ 16128 158464],16128,158464,65536,65536,0
1940,Group_0_Name_3,[ 16128 158720],16128,158720,65536,65536,0
1941,Group_0_Name_3,[ 16128 158976],16128,158976,65536,65536,0
1942,Group_0_Name_3,[ 16128 159232],16128,159232,65536,65536,0
1942,Group_2_Name_11,[ 16128 159232],16128,159232,16006,65536,49530
1943,Group_0_Name_3,[ 16128 159488],16128,159488,65536,65536,0
1943,Group_2_Name_11,[ 16128 159488],16128,159488,26200,65536,39336
1944,Group_0_Name_3,[ 16128 159744],16128,159744,65536,65536,0
1944,Group_2_Name_11,[ 16128 159744],16128,159744,52030,65536,13506
1945,Group_0_Name_3,[ 16128 160000],16128,160000,65536,65536,0
1945,Group_2_Name_11,[ 16128 160000],16128,160000,65536,65536,0
1946,Group_0_Name_3,[ 16128 160256],16128,160256,65536,65536,0
1946,Group_2_Name_11,[ 16128 160256],16128,160256,65536,65536,0
1947,Group_0_Name_3,[ 16128 160512],16128,160512,65536,65536,0
1947,Group_2_Name_11,[ 16128 160512],16128,160512,65536,65536,0
1948,Group_0_Name_3,[ 16128 160768],16128,160768,65536,65536,0
1948,Group_2_Name_11,[ 16128 160768],16128,160768,65536,65536,0
1949,Group_0_Name_3,[ 16128 161024],16128,161024,65536,65536,0
1949,Group_2_Name_11,[ 16128 161024],16128,161024,20260,65536,45276
1949,Group_2_Name_12,[ 16128 161024],16128,161024,16431,65536,49105
1950,Group_0_Name_3,[ 16128 161280],16128,161280,65536,65536,0
1950,Group_2_Name_12,[ 16128 161280],16128,161280,13488,65536,52048
1951,Group_0_Name_3,[ 16128 161536],16128,161536,65536,65536,0
1952,Group_0_Name_3,[ 16128 161792],16128,161792,65536,65536,0
1953,Group_0_Name_3,[ 16128 162048],16128,162048,65536,65536,0
1954,Group_0_Name_3,[ 16128 162304],16128,162304,65536,65536,0
1955,Group_0_Name_3,[ 16128 162560],16128,162560,65536,65536,0
1956,Group_0_Name_3,[ 16128 162816],16128,162816,65536,65536,0
1957,Group_0_Name_3,[ 16128 163072],16128,163072,65536,65536,0
1958,Group_0_Name_3,[ 16128 163328],16128,163328,65536,65536,0
1958,Group_2_Name_15,[ 16128 163328],16128,163328,42,65536,65494
1959,Group_0_Name_3,[ 16128 163584],16128,163584,65536,65536,0
1959,Group_2_Name_15,[ 16128 163584],16128,163584,35256,65536,30280
1960,Group_0_Name_3,[ 16128 163840],16128,163840,64800,65536,736
1960,Group_2_Name_15,[ 16128 163840],16128,163840,30105,65536,35431
1961,Group_0_Name_3,[ 16128 164096],16128,164096,59744,65536,5792
1961,Group_2_Name_15,[ 16128 164096],16128,164096,35896,65536,29640
1962,Group_0_Name_3,[ 16128 164352],16128,164352,41887,65536,23649
1962,Group_2_Name_15,[ 16128 164352],16128,164352,196,65536,65340
1965,Group_0_Name_3,[ 16128 165120],16128,165120,16746,65536,48790
1966,Group_0_Name_3,[ 16128 165376],16128,165376,11094,65536,54442
1972,Group_0_Name_2,[ 16128 166912],16128,166912,23774,65536,41762
1973,Group_0_Name_2,[ 16128 167168],16128,167168,65536,65536,0
1974,Group_0_Name_2,[ 16128 167424],16128,167424,65536,65536,0
1975,Group_0_Name_2,[ 16128 167680],16128,167680,65536,65536,0
1976,Group_0_Name_2,[ 16128 167936],16128,167936,65536,65536,0
1977,Group_0_Name_2,[ 16128 168192],16128,168192,65536,65536,0
1978,Group_0_Name_2,[ 16128 168448],16128,168448,65536,65536,0
1979,Group_0_Name_2,[ 16128 168704],16128,168704,65536,65536,0
1980,Group_0_Name_2,[ 16128 168960],16128,168960,65536,65536,0
1981,Group_0_Name_2,[ 16128 169216],16128,169216,65536,65536,0
1982,Group_0_Name_2,[ 16128 169472],16128,169472,65536,65536,0
1983,Group_0_Name_2,[ 16128 169728],16128,169728,65536,65536,0
1984,Group_0_Name_2,[ 16128 169984],16128,169984,65536,65536,0
1985,Group_0_Name_2,[ 16128 170240],16128,170240,48184,65536,17352
1986,Group_0_Name_2,[ 16128 170496],16128,170496,9738,65536,55798
2019,Group_0_Name_3,[ 16384 157952],16384,157952,15293,65536,50243
2020,Group_0_Name_3,[ 16384 158208],16384,158208,65536,65536,0
2021,Group_0_Name_3,[ 16384 158464],16384,158464,65536,65536,0
2022,Group_0_Name_3,[ 16384 158720],16384,158720,65536,65536,0
2023,Group_0_Name_3,[ 16384 158976],16384,158976,65536,65536,0
2024,Group_0_Name_3,[ 16384 159232],16384,159232,65536,65536,0
2025,Group_0_Name_3,[ 16384 159488],16384,159488,65536,65536,0
2026,Group_0_Name_3,[ 16384 159744],16384,159744,65536,65536,0
2026,Group_2_Name_11,[ 16384 159744],16384,159744,47908,65536,17628
2027,Group_0_Name_3,[ 16384 160000],16384,160000,65536,65536,0
2027,Group_2_Name_11,[ 16384 160000],16384,160000,65536,65536,0
2028,Group_0_Name_3,[ 16384 160256],16384,160256,65536,65536,0
2028,Group_2_Name_11,[ 16384 160256],16384,160256,63324,65536,2212
2029,Group_0_Name_3,[ 16384 160512],16384,160512,65536,65536,0
2029,Group_2_Name_11,[ 16384 160512],16384,160512,36056,65536,29480
2030,Group_0_Name_3,[ 16384 160768],16384,160768,65536,65536,0
2030,Group_2_Name_11,[ 16384 160768],16384,160768,31900,65536,33636
2031,Group_0_Name_3,[ 16384 161024],16384,161024,65536,65536,0
2031,Group_2_Name_11,[ 16384 161024],16384,161024,198,65536,65338
2032,Group_0_Name_3,[ 16384 161280],16384,161280,65536,65536,0
2033,Group_0_Name_3,[ 16384 161536],16384,161536,65536,65536,0
2034,Group_0_Name_3,[ 16384 161792],16384,161792,65536,65536,0
2035,Group_0_Name_3,[ 16384 162048],16384,162048,65536,65536,0
2036,Group_0_Name_3,[ 16384 162304],16384,162304,65536,65536,0
2037,Group_0_Name_3,[ 16384 162560],16384,162560,65536,65536,0
2038,Group_0_Name_3,[ 16384 162816],16384,162816,65536,65536,0
2039,Group_0_Name_3,[ 16384 163072],16384,163072,65536,65536,0
2040,Group_0_Name_3,[ 16384 163328],16384,163328,65536,65536,0
2041,Group_0_Name_3,[ 16384 163584],16384,163584,65536,65536,0
2042,Group_0_Name_3,[ 16384 163840],16384,163840,63893,65536,1643
2043,Group_0_Name_3,[ 16384 164096],16384,164096,14130,65536,51406
2044,Group_0_Name_3,[ 16384 164352],16384,164352,25567,65536,39969
2045,Group_0_Name_3,[ 16384 164608],16384,164608,675,65536,64861
2046,Group_0_Name_3,[ 16384 164864],16384,164864,21486,65536,44050
2047,Group_0_Name_3,[ 16384 165120],16384,165120,60364,65536,5172
2048,Group_0_Name_3,[ 16384 165376],16384,165376,65229,65536,307
2049,Group_0_Name_3,[ 16384 165632],16384,165632,24746,65536,40790
2054,Group_0_Name_2,[ 16384 166912],16384,166912,269,65536,65267
2055,Group_0_Name_2,[ 16384 167168],16384,167168,12671,65536,52865
2056,Group_0_Name_2,[ 16384 167424],16384,167424,20862,65536,44674
2057,Group_0_Name_2,[ 16384 167680],16384,167680,26212,65536,39324
2058,Group_0_Name_2,[ 16384 167936],16384,167936,39246,65536,26290
2059,Group_0_Name_2,[ 16384 168192],16384,168192,59824,65536,5712
2060,Group_0_Name_2,[ 16384 168448],16384,168448,65536,65536,0
2061,Group_0_Name_2,[ 16384 168704],16384,168704,65536,65536,0
2062,Group_0_Name_2,[ 16384 168960],16384,168960,65536,65536,0
2063,Group_0_Name_2,[ 16384 169216],16384,169216,65536,65536,0
2064,Group_0_Name_2,[ 16384 169472],16384,169472,65536,65536,0
2065,Group_0_Name_2,[ 16384 169728],16384,169728,65536,65536,0
2066,Group_0_Name_2,[ 16384 169984],16384,169984,65536,65536,0
2067,Group_0_Name_2,[ 16384 170240],16384,170240,65536,65536,0
2068,Group_0_Name_2,[ 16384 170496],16384,170496,64704,65536,832
2069,Group_0_Name_2,[ 16384 170752],16384,170752,41919,65536,23617
2102,Group_0_Name_3,[ 16640 157952],16640,157952,239,65536,65297
2103,Group_0_Name_3,[ 16640 158208],16640,158208,56431,65536,9105
2104,Group_0_Name_3,[ 16640 158464],16640,158464,65536,65536,0
2105,Group_0_Name_3,[ 16640 158720],16640,158720,65536,65536,0
2106,Group_0_Name_3,[ 16640 158976],16640,158976,65536,65536,0
2107,Group_0_Name_3,[ 16640 159232],16640,159232,65536,65536,0
2108,Group_0_Name_3,[ 16640 159488],16640,159488,65536,65536,0
2108,Group_2_Name_11,[ 16640 159488],16640,159488,5662,65536,59874
2109,Group_0_Name_3,[ 16640 159744],16640,159744,65536,65536,0
2109,Group_2_Name_11,[ 16640 159744],16640,159744,25124,65536,40412
2110,Group_0_Name_3,[ 16640 160000],16640,160000,65536,65536,0
2110,Group_2_Name_11,[ 16640 160000],16640,160000,41879,65536,23657
2111,Group_0_Name_3,[ 16640 160256],16640,160256,65536,65536,0
2111,Group_2_Name_11,[ 16640 160256],16640,160256,50614,65536,14922
2112,Group_0_Name_3,[ 16640 160512],16640,160512,65536,65536,0
2112,Group_2_Name_11,[ 16640 160512],16640,160512,58807,65536,6729
2113,Group_0_Name_3,[ 16640 160768],16640,160768,65536,65536,0
2113,Group_2_Name_11,[ 16640 160768],16640,160768,19267,65536,46269
2114,Group_0_Name_3,[ 16640 161024],16640,161024,65536,65536,0
2115,Group_0_Name_3,[ 16640 161280],16640,161280,65536,65536,0
2116,Group_0_Name_3,[ 16640 161536],16640,161536,65536,65536,0
2117,Group_0_Name_3,[ 16640 161792],16640,161792,65536,65536,0
2118,Group_0_Name_3,[ 16640 162048],16640,162048,65536,65536,0
2119,Group_0_Name_3,[ 16640 162304],16640,162304,65536,65536,0
2120,Group_0_Name_3,[ 16640 162560],16640,162560,65536,65536,0
2121,Group_0_Name_3,[ 16640 162816],16640,162816,65536,65536,0
2122,Group_0_Name_3,[ 16640 163072],16640,163072,65536,65536,0
2123,Group_0_Name_3,[ 16640 163328],16640,163328,65536,65536,0
2124,Group_0_Name_3,[ 16640 163584],16640,163584,65536,65536,0
2125,Group_0_Name_3,[ 16640 163840],16640,163840,65536,65536,0
2126,Group_0_Name_3,[ 16640 164096],16640,164096,64796,65536,740
2127,Group_0_Name_3,[ 16640 164352],16640,164352,60350,65536,5186
2128,Group_0_Name_3,[ 16640 164608],16640,164608,55059,65536,10477
2129,Group_0_Name_3,[ 16640 164864],16640,164864,65536,65536,0
2130,Group_0_Name_3,[ 16640 165120],16640,165120,65536,65536,0
2131,Group_0_Name_3,[ 16640 165376],16640,165376,65536,65536,0
2132,Group_0_Name_3,[ 16640 165632],16640,165632,63727,65536,1809
2133,Group_0_Name_3,[ 16640 165888],16640,165888,20295,65536,45241
2142,Group_0_Name_2,[ 16640 168192],16640,168192,1054,65536,64482
2143,Group_0_Name_2,[ 16640 168448],16640,168448,16867,65536,48669
2144,Group_0_Name_2,[ 16640 168704],16640,168704,56968,65536,8568
2145,Group_0_Name_2,[ 16640 168960],16640,168960,65536,65536,0
2146,Group_0_Name_2,[ 16640 169216],16640,169216,65536,65536,0
2147,Group_0_Name_2,[ 16640 169472],16640,169472,65536,65536,0
2148,Group_0_Name_2,[ 16640 169728],16640,169728,65536,65536,0
2149,Group_0_Name_2,[ 16640 169984],16640,169984,65536,65536,0
2150,Group_0_Name_2,[ 16640 170240],16640,170240,65536,65536,0
2151,Group_0_Name_2,[ 16640 170496],16640,170496,65536,65536,0
2152,Group_0_Name_2,[ 16640 170752],16640,170752,65536,65536,0
2153,Group_0_Name_2,[ 16640 171008],16640,171008,55861,65536,9675
2154,Group_0_Name_2,[ 16640 171264],16640,171264,21995,65536,43541
2188,Group_0_Name_3,[ 16896 157952],16896,157952,1,65536,65535
2189,Group_0_Name_3,[ 16896 158208],16896,158208,47061,65536,18475
2190,Group_0_Name_3,[ 16896 158464],16896,158464,65536,65536,0
2191,Group_0_Name_3,[ 16896 158720],16896,158720,65536,65536,0
2192,Group_0_Name_3,[ 16896 158976],16896,158976,65536,65536,0
2193,Group_0_Name_3,[ 16896 159232],16896,159232,65536,65536,0
2194,Group_0_Name_3,[ 16896 159488],16896,159488,65536,65536,0
2195,Group_0_Name_3,[ 16896 159744],16896,159744,65536,65536,0
2195,Group_2_Name_11,[ 16896 159744],16896,159744,3427,65536,62109
2196,Group_0_Name_3,[ 16896 160000],16896,160000,65536,65536,0
2196,Group_2_Name_11,[ 16896 160000],16896,160000,6035,65536,59501
2197,Group_0_Name_3,[ 16896 160256],16896,160256,65536,65536,0
2197,Group_2_Name_11,[ 16896 160256],16896,160256,2493,65536,63043
2198,Group_0_Name_3,[ 16896 160512],16896,160512,65536,65536,0
2198,Group_2_Name_11,[ 16896 160512],16896,160512,16671,65536,48865
2199,Group_0_Name_3,[ 16896 160768],16896,160768,65536,65536,0
2199,Group_2_Name_11,[ 16896 160768],16896,160768,32176,65536,33360
2200,Group_0_Name_3,[ 16896 161024],16896,161024,65536,65536,0
2201,Group_0_Name_3,[ 16896 161280],16896,161280,65536,65536,0
2202,Group_0_Name_3,[ 16896 161536],16896,161536,65536,65536,0
2203,Group_0_Name_3,[ 16896 161792],16896,161792,65536,65536,0
2204,Group_0_Name_3,[ 16896 162048],16896,162048,65536,65536,0
2205,Group_0_Name_3,[ 16896 162304],16896,162304,65536,65536,0
2206,Group_0_Name_3,[ 16896 162560],16896,162560,65536,65536,0
2207,Group_0_Name_3,[ 16896 162816],16896,162816,65536,65536,0
2208,Group_0_Name_3,[ 16896 163072],16896,163072,65536,65536,0
2209,Group_0_Name_3,[ 16896 163328],16896,163328,65536,65536,0
2210,Group_0_Name_3,[ 16896 163584],16896,163584,65536,65536,0
2211,Group_0_Name_3,[ 16896 163840],16896,163840,65536,65536,0
2212,Group_0_Name_3,[ 16896 164096],16896,164096,65536,65536,0
2213,Group_0_Name_3,[ 16896 164352],16896,164352,65536,65536,0
2214,Group_0_Name_3,[ 16896 164608],16896,164608,65536,65536,0
2215,Group_0_Name_3,[ 16896 164864],16896,164864,65536,65536,0
2216,Group_0_Name_3,[ 16896 165120],16896,165120,65536,65536,0
2217,Group_0_Name_3,[ 16896 165376],16896,165376,65536,65536,0
2218,Group_0_Name_3,[ 16896 165632],16896,165632,53793,65536,11743
2219,Group_0_Name_3,[ 16896 165888],16896,165888,4260,65536,61276
2225,Group_0_Name_2,[ 16896 167424],16896,167424,5592,65536,59944
2226,Group_0_Name_2,[ 16896 167680],16896,167680,34609,65536,30927
2227,Group_0_Name_2,[ 16896 167936],16896,167936,45338,65536,20198
2228,Group_0_Name_2,[ 16896 168192],16896,168192,47718,65536,17818
2229,Group_0_Name_2,[ 16896 168448],16896,168448,58336,65536,7200
2230,Group_0_Name_2,[ 16896 168704],16896,168704,65536,65536,0
2231,Group_0_Name_2,[ 16896 168960],16896,168960,65536,65536,0
2232,Group_0_Name_2,[ 16896 169216],16896,169216,65536,65536,0
2233,Group_0_Name_2,[ 16896 169472],16896,169472,65536,65536,0
2234,Group_0_Name_2,[ 16896 169728],16896,169728,65536,65536,0
2235,Group_0_Name_2,[ 16896 169984],16896,169984,65536,65536,0
2236,Group_0_Name_2,[ 16896 170240],16896,170240,65536,65536,0
2237,Group_0_Name_2,[ 16896 170496],16896,170496,65536,65536,0
2238,Group_0_Name_2,[ 16896 170752],16896,170752,65536,65536,0
