patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
10845,Group_0_NameAnnotation 9,[83264 66752],83264,66752,41774,65536,23762
10846,Group_0_NameAnnotation 9,[83264 67008],83264,67008,63104,65536,2432
10847,Group_0_NameAnnotation 9,[83264 67264],83264,67264,65536,65536,0
10848,Group_0_NameAnnotation 9,[83264 67520],83264,67520,65536,65536,0
10849,Group_0_NameAnnotation 9,[83264 67776],83264,67776,65536,65536,0
10850,Group_0_NameAnnotation 9,[83264 68032],83264,68032,65536,65536,0
10851,Group_0_NameAnnotation 9,[83264 68288],83264,68288,65536,65536,0
10852,Group_0_NameAnnotation 9,[83264 68544],83264,68544,64320,65536,1216
10853,Group_0_NameAnnotation 9,[83264 68800],83264,68800,15434,65536,50102
10854,Group_0_NameAnnotation 9,[83264 69056],83264,69056,17,65536,65519
10934,Group_0_NameAnnotation 9,[83520 66496],83520,66496,34229,65536,31307
10935,Group_0_NameAnnotation 9,[83520 66752],83520,66752,61868,65536,3668
10936,Group_0_NameAnnotation 9,[83520 67008],83520,67008,65536,65536,0
10937,Group_0_NameAnnotation 9,[83520 67264],83520,67264,65536,65536,0
10938,Group_0_NameAnnotation 9,[83520 67520],83520,67520,65536,65536,0
10939,Group_0_NameAnnotation 9,[83520 67776],83520,67776,65536,65536,0
10940,Group_0_NameAnnotation 9,[83520 68032],83520,68032,65536,65536,0
10941,Group_0_NameAnnotation 9,[83520 68288],83520,68288,65536,65536,0
10942,Group_0_NameAnnotation 9,[83520 68544],83520,68544,65536,65536,0
10943,Group_0_NameAnnotation 9,[83520 68800],83520,68800,46285,65536,19251
10944,Group_0_NameAnnotation 9,[83520 69056],83520,69056,719,65536,64817
11029,Group_0_NameAnnotation 9,[83776 66752],83776,66752,34290,65536,31246
11030,Group_0_NameAnnotation 9,[83776 67008],83776,67008,65536,65536,0
11031,Group_0_NameAnnotation 9,[83776 67264],83776,67264,65536,65536,0
11032,Group_0_NameAnnotation 9,[83776 67520],83776,67520,65536,65536,0
11033,Group_0_NameAnnotation 9,[83776 67776],83776,67776,65536,65536,0
11034,Group_0_NameAnnotation 9,[83776 68032],83776,68032,65536,65536,0
11035,Group_0_NameAnnotation 9,[83776 68288],83776,68288,58305,65536,7231
11036,Group_0_NameAnnotation 9,[83776 68544],83776,68544,34309,65536,31227
11037,Group_0_NameAnnotation 9,[83776 68800],83776,68800,33420,65536,32116
11126,Group_0_NameAnnotation 9,[84032 66496],84032,66496,16609,65536,48927
11127,Group_0_NameAnnotation 9,[84032 66752],84032,66752,56216,65536,9320
11128,Group_0_NameAnnotation 9,[84032 67008],84032,67008,65536,65536,0
11129,Group_0_NameAnnotation 9,[84032 67264],84032,67264,65536,65536,0
11130,Group_0_NameAnnotation 9,[84032 67520],84032,67520,65536,65536,0
11131,Group_0_NameAnnotation 9,[84032 67776],84032,67776,43733,65536,21803
11132,Group_0_NameAnnotation 9,[84032 68032],84032,68032,42546,65536,22990
11133,Group_0_NameAnnotation 9,[84032 68288],84032,68288,49352,65536,16184
11134,Group_0_NameAnnotation 9,[84032 68544],84032,68544,65367,65536,169
11135,Group_0_NameAnnotation 9,[84032 68800],84032,68800,33933,65536,31603
11225,Group_0_NameAnnotation 9,[84288 66496],84288,66496,1759,65536,63777
11226,Group_0_NameAnnotation 9,[84288 66752],84288,66752,41693,65536,23843
11227,Group_0_NameAnnotation 9,[84288 67008],84288,67008,65536,65536,0
11228,Group_0_NameAnnotation 9,[84288 67264],84288,67264,65536,65536,0
11229,Group_0_NameAnnotation 9,[84288 67520],84288,67520,65536,65536,0
11230,Group_0_NameAnnotation 9,[84288 67776],84288,67776,47558,65536,17978
11231,Group_0_NameAnnotation 9,[84288 68032],84288,68032,65536,65536,0
11232,Group_0_NameAnnotation 9,[84288 68288],84288,68288,65536,65536,0
11233,Group_0_NameAnnotation 9,[84288 68544],84288,68544,65536,65536,0
11234,Group_0_NameAnnotation 9,[84288 68800],84288,68800,53590,65536,11946
11235,Group_0_NameAnnotation 9,[84288 69056],84288,69056,6039,65536,59497
11236,Group_0_NameAnnotation 9,[84288 69312],84288,69312,7833,65536,57703
11237,Group_0_NameAnnotation 9,[84288 69568],84288,69568,1692,65536,63844
11329,Group_0_NameAnnotation 9,[84544 66752],84544,66752,23674,65536,41862
11330,Group_0_NameAnnotation 9,[84544 67008],84544,67008,65401,65536,135
11331,Group_0_NameAnnotation 9,[84544 67264],84544,67264,65536,65536,0
11332,Group_0_NameAnnotation 9,[84544 67520],84544,67520,65536,65536,0
11333,Group_0_NameAnnotation 9,[84544 67776],84544,67776,65513,65536,23
11334,Group_0_NameAnnotation 9,[84544 68032],84544,68032,65536,65536,0
11335,Group_0_NameAnnotation 9,[84544 68288],84544,68288,65536,65536,0
11336,Group_0_NameAnnotation 9,[84544 68544],84544,68544,65536,65536,0
11337,Group_0_NameAnnotation 9,[84544 68800],84544,68800,65536,65536,0
11338,Group_0_NameAnnotation 9,[84544 69056],84544,69056,13638,65536,51898
11339,Group_0_NameAnnotation 9,[84544 69312],84544,69312,41831,65536,23705
11340,Group_0_NameAnnotation 9,[84544 69568],84544,69568,37928,65536,27608
11341,Group_0_NameAnnotation 9,[84544 69824],84544,69824,272,65536,65264
11434,Group_0_NameAnnotation 9,[84800 66752],84800,66752,12348,65536,53188
11435,Group_0_NameAnnotation 9,[84800 67008],84800,67008,65536,65536,0
11436,Group_0_NameAnnotation 9,[84800 67264],84800,67264,65536,65536,0
11437,Group_0_NameAnnotation 9,[84800 67520],84800,67520,65536,65536,0
11438,Group_0_NameAnnotation 9,[84800 67776],84800,67776,65536,65536,0
11439,Group_0_NameAnnotation 9,[84800 68032],84800,68032,65536,65536,0
11440,Group_0_NameAnnotation 9,[84800 68288],84800,68288,65536,65536,0
11441,Group_0_NameAnnotation 9,[84800 68544],84800,68544,65536,65536,0
11442,Group_0_NameAnnotation 9,[84800 68800],84800,68800,65536,65536,0
11443,Group_0_NameAnnotation 9,[84800 69056],84800,69056,57284,65536,8252
11444,Group_0_NameAnnotation 9,[84800 69312],84800,69312,61570,65536,3966
11445,Group_0_NameAnnotation 9,[84800 69568],84800,69568,65536,65536,0
11446,Group_0_NameAnnotation 9,[84800 69824],84800,69824,24801,65536,40735
11447,Group_0_NameAnnotation 9,[84800 70080],84800,70080,5708,65536,59828
11540,Group_0_NameAnnotation 9,[85056 66752],85056,66752,19188,65536,46348
11541,Group_0_NameAnnotation 9,[85056 67008],85056,67008,64599,65536,937
11542,Group_0_NameAnnotation 9,[85056 67264],85056,67264,65536,65536,0
11543,Group_0_NameAnnotation 9,[85056 67520],85056,67520,65536,65536,0
11544,Group_0_NameAnnotation 9,[85056 67776],85056,67776,65536,65536,0
11545,Group_0_NameAnnotation 9,[85056 68032],85056,68032,65536,65536,0
11546,Group_0_NameAnnotation 9,[85056 68288],85056,68288,65536,65536,0
11547,Group_0_NameAnnotation 9,[85056 68544],85056,68544,65536,65536,0
11548,Group_0_NameAnnotation 9,[85056 68800],85056,68800,65536,65536,0
11549,Group_0_NameAnnotation 9,[85056 69056],85056,69056,65536,65536,0
11550,Group_0_NameAnnotation 9,[85056 69312],85056,69312,65536,65536,0
11551,Group_0_NameAnnotation 9,[85056 69568],85056,69568,65536,65536,0
11552,Group_0_NameAnnotation 9,[85056 69824],85056,69824,34833,65536,30703
11553,Group_0_NameAnnotation 9,[85056 70080],85056,70080,5598,65536,59938
11641,Group_0_NameAnnotation 9,[85312 67008],85312,67008,46635,65536,18901
11642,Group_0_NameAnnotation 9,[85312 67264],85312,67264,65393,65536,143
11643,Group_0_NameAnnotation 9,[85312 67520],85312,67520,65536,65536,0
11644,Group_0_NameAnnotation 9,[85312 67776],85312,67776,65536,65536,0
11645,Group_0_NameAnnotation 9,[85312 68032],85312,68032,65536,65536,0
11646,Group_0_NameAnnotation 9,[85312 68288],85312,68288,65536,65536,0
11647,Group_0_NameAnnotation 9,[85312 68544],85312,68544,65536,65536,0
11648,Group_0_NameAnnotation 9,[85312 68800],85312,68800,65536,65536,0
11649,Group_0_NameAnnotation 9,[85312 69056],85312,69056,65536,65536,0
11650,Group_0_NameAnnotation 9,[85312 69312],85312,69312,65536,65536,0
11651,Group_0_NameAnnotation 9,[85312 69568],85312,69568,55139,65536,10397
11652,Group_0_NameAnnotation 9,[85312 69824],85312,69824,1762,65536,63774
11742,Group_0_NameAnnotation 9,[85568 67008],85568,67008,29115,65536,36421
11743,Group_0_NameAnnotation 9,[85568 67264],85568,67264,11421,65536,54115
11744,Group_0_NameAnnotation 9,[85568 67520],85568,67520,45334,65536,20202
11745,Group_0_NameAnnotation 9,[85568 67776],85568,67776,65536,65536,0
11746,Group_0_NameAnnotation 9,[85568 68032],85568,68032,65536,65536,0
11747,Group_0_NameAnnotation 9,[85568 68288],85568,68288,65536,65536,0
11748,Group_0_NameAnnotation 9,[85568 68544],85568,68544,65536,65536,0
11749,Group_0_NameAnnotation 9,[85568 68800],85568,68800,65536,65536,0
11750,Group_0_NameAnnotation 9,[85568 69056],85568,69056,65536,65536,0
11751,Group_0_NameAnnotation 9,[85568 69312],85568,69312,65536,65536,0
11752,Group_0_NameAnnotation 9,[85568 69568],85568,69568,50725,65536,14811
11844,Group_0_NameAnnotation 9,[85824 67520],85824,67520,13137,65536,52399
11845,Group_0_NameAnnotation 9,[85824 67776],85824,67776,65536,65536,0
11846,Group_0_NameAnnotation 9,[85824 68032],85824,68032,65536,65536,0
11847,Group_0_NameAnnotation 9,[85824 68288],85824,68288,65536,65536,0
11848,Group_0_NameAnnotation 9,[85824 68544],85824,68544,65536,65536,0
11849,Group_0_NameAnnotation 9,[85824 68800],85824,68800,65536,65536,0
11850,Group_0_NameAnnotation 9,[85824 69056],85824,69056,65536,65536,0
11851,Group_0_NameAnnotation 9,[85824 69312],85824,69312,65536,65536,0
11852,Group_0_NameAnnotation 9,[85824 69568],85824,69568,60454,65536,5082
11853,Group_0_NameAnnotation 9,[85824 69824],85824,69824,2915,65536,62621
11940,Group_0_NameAnnotation 9,[86080 67264],86080,67264,11967,65536,53569
11941,Group_0_NameAnnotation 9,[86080 67520],86080,67520,40764,65536,24772
11942,Group_0_NameAnnotation 9,[86080 67776],86080,67776,65145,65536,391
11943,Group_0_NameAnnotation 9,[86080 68032],86080,68032,65400,65536,136
11944,Group_0_NameAnnotation 9,[86080 68288],86080,68288,65536,65536,0
11945,Group_0_NameAnnotation 9,[86080 68544],86080,68544,65536,65536,0
11946,Group_0_NameAnnotation 9,[86080 68800],86080,68800,65536,65536,0
11947,Group_0_NameAnnotation 9,[86080 69056],86080,69056,65536,65536,0
11948,Group_0_NameAnnotation 9,[86080 69312],86080,69312,65536,65536,0
11949,Group_0_NameAnnotation 9,[86080 69568],86080,69568,43616,65536,21920
11950,Group_0_NameAnnotation 9,[86080 69824],86080,69824,13756,65536,51780
12038,Group_0_NameAnnotation 9,[86336 67520],86336,67520,199,65536,65337
12039,Group_0_NameAnnotation 9,[86336 67776],86336,67776,36483,65536,29053
12040,Group_0_NameAnnotation 9,[86336 68032],86336,68032,64536,65536,1000
12041,Group_0_NameAnnotation 9,[86336 68288],86336,68288,65536,65536,0
12042,Group_0_NameAnnotation 9,[86336 68544],86336,68544,65536,65536,0
12043,Group_0_NameAnnotation 9,[86336 68800],86336,68800,65536,65536,0
12044,Group_0_NameAnnotation 9,[86336 69056],86336,69056,65536,65536,0
12045,Group_0_NameAnnotation 9,[86336 69312],86336,69312,45109,65536,20427
12046,Group_0_NameAnnotation 9,[86336 69568],86336,69568,31550,65536,33986
12047,Group_0_NameAnnotation 9,[86336 69824],86336,69824,43473,65536,22063
12048,Group_0_NameAnnotation 9,[86336 70080],86336,70080,2861,65536,62675
12136,Group_0_NameAnnotation 9,[86592 67776],86592,67776,8610,65536,56926
12137,Group_0_NameAnnotation 9,[86592 68032],86592,68032,65536,65536,0
12138,Group_0_NameAnnotation 9,[86592 68288],86592,68288,65536,65536,0
12139,Group_0_NameAnnotation 9,[86592 68544],86592,68544,65536,65536,0
12140,Group_0_NameAnnotation 9,[86592 68800],86592,68800,63931,65536,1605
12141,Group_0_NameAnnotation 9,[86592 69056],86592,69056,34031,65536,31505
12142,Group_0_NameAnnotation 9,[86592 69312],86592,69312,35729,65536,29807
12143,Group_0_NameAnnotation 9,[86592 69568],86592,69568,65170,65536,366
12144,Group_0_NameAnnotation 9,[86592 69824],86592,69824,65536,65536,0
12145,Group_0_NameAnnotation 9,[86592 70080],86592,70080,56181,65536,9355
12146,Group_0_NameAnnotation 9,[86592 70336],86592,70336,15218,65536,50318
12234,Group_0_NameAnnotation 9,[86848 67776],86848,67776,3810,65536,61726
12235,Group_0_NameAnnotation 9,[86848 68032],86848,68032,58216,65536,7320
12236,Group_0_NameAnnotation 9,[86848 68288],86848,68288,65536,65536,0
12237,Group_0_NameAnnotation 9,[86848 68544],86848,68544,59135,65536,6401
12238,Group_0_NameAnnotation 9,[86848 68800],86848,68800,25454,65536,40082
12239,Group_0_NameAnnotation 9,[86848 69056],86848,69056,53975,65536,11561
12240,Group_0_NameAnnotation 9,[86848 69312],86848,69312,65536,65536,0
12241,Group_0_NameAnnotation 9,[86848 69568],86848,69568,65536,65536,0
12242,Group_0_NameAnnotation 9,[86848 69824],86848,69824,65536,65536,0
12243,Group_0_NameAnnotation 9,[86848 70080],86848,70080,65536,65536,0
12244,Group_0_NameAnnotation 9,[86848 70336],86848,70336,58404,65536,7132
12245,Group_0_NameAnnotation 9,[86848 70592],86848,70592,5863,65536,59673
12328,Group_0_NameAnnotation 9,[87104 67776],87104,67776,2489,65536,63047
12329,Group_0_NameAnnotation 9,[87104 68032],87104,68032,54832,65536,10704
12330,Group_0_NameAnnotation 9,[87104 68288],87104,68288,61259,65536,4277
12331,Group_0_NameAnnotation 9,[87104 68544],87104,68544,30285,65536,35251
12332,Group_0_NameAnnotation 9,[87104 68800],87104,68800,64356,65536,1180
12333,Group_0_NameAnnotation 9,[87104 69056],87104,69056,65536,65536,0
12334,Group_0_NameAnnotation 9,[87104 69312],87104,69312,65536,65536,0
12335,Group_0_NameAnnotation 9,[87104 69568],87104,69568,65536,65536,0
12336,Group_0_NameAnnotation 9,[87104 69824],87104,69824,65536,65536,0
12337,Group_0_NameAnnotation 9,[87104 70080],87104,70080,65536,65536,0
12338,Group_0_NameAnnotation 9,[87104 70336],87104,70336,65536,65536,0
12339,Group_0_NameAnnotation 9,[87104 70592],87104,70592,55128,65536,10408
12340,Group_0_NameAnnotation 9,[87104 70848],87104,70848,34793,65536,30743
12341,Group_0_NameAnnotation 9,[87104 71104],87104,71104,2687,65536,62849
12422,Group_0_NameAnnotation 9,[87360 67776],87360,67776,19505,65536,46031
12423,Group_0_NameAnnotation 9,[87360 68032],87360,68032,41444,65536,24092
12424,Group_0_NameAnnotation 9,[87360 68288],87360,68288,28084,65536,37452
12425,Group_0_NameAnnotation 9,[87360 68544],87360,68544,8459,65536,57077
12426,Group_0_NameAnnotation 9,[87360 68800],87360,68800,59791,65536,5745
12427,Group_0_NameAnnotation 9,[87360 69056],87360,69056,65536,65536,0
12428,Group_0_NameAnnotation 9,[87360 69312],87360,69312,65536,65536,0
12429,Group_0_NameAnnotation 9,[87360 69568],87360,69568,65536,65536,0
12430,Group_0_NameAnnotation 9,[87360 69824],87360,69824,65536,65536,0
12431,Group_0_NameAnnotation 9,[87360 70080],87360,70080,65536,65536,0
12432,Group_0_NameAnnotation 9,[87360 70336],87360,70336,65536,65536,0
12433,Group_0_NameAnnotation 9,[87360 70592],87360,70592,65536,65536,0
12434,Group_0_NameAnnotation 9,[87360 70848],87360,70848,65536,65536,0
12435,Group_0_NameAnnotation 9,[87360 71104],87360,71104,64486,65536,1050
12436,Group_0_NameAnnotation 9,[87360 71360],87360,71360,35975,65536,29561
12437,Group_0_NameAnnotation 9,[87360 71616],87360,71616,452,65536,65084
12511,Group_0_NameAnnotation 9,[87616 67776],87616,67776,1691,65536,63845
12512,Group_0_NameAnnotation 9,[87616 68032],87616,68032,1435,65536,64101
12514,Group_0_NameAnnotation 9,[87616 68544],87616,68544,35200,65536,30336
12515,Group_0_NameAnnotation 9,[87616 68800],87616,68800,65536,65536,0
12516,Group_0_NameAnnotation 9,[87616 69056],87616,69056,65536,65536,0
12517,Group_0_NameAnnotation 9,[87616 69312],87616,69312,65536,65536,0
12518,Group_0_NameAnnotation 9,[87616 69568],87616,69568,65536,65536,0
12519,Group_0_NameAnnotation 9,[87616 69824],87616,69824,65536,65536,0
12520,Group_0_NameAnnotation 9,[87616 70080],87616,70080,65536,65536,0
12521,Group_0_NameAnnotation 9,[87616 70336],87616,70336,65536,65536,0
12522,Group_0_NameAnnotation 9,[87616 70592],87616,70592,65536,65536,0
12523,Group_0_NameAnnotation 9,[87616 70848],87616,70848,65536,65536,0
12524,Group_0_NameAnnotation 9,[87616 71104],87616,71104,65536,65536,0
12525,Group_0_NameAnnotation 9,[87616 71360],87616,71360,65536,65536,0
12526,Group_0_NameAnnotation 9,[87616 71616],87616,71616,49028,65536,16508
12527,Group_0_NameAnnotation 9,[87616 71872],87616,71872,1859,65536,63677
12606,Group_0_NameAnnotation 9,[87872 68544],87872,68544,33919,65536,31617
12607,Group_0_NameAnnotation 9,[87872 68800],87872,68800,64860,65536,676
12608,Group_0_NameAnnotation 9,[87872 69056],87872,69056,65536,65536,0
12609,Group_0_NameAnnotation 9,[87872 69312],87872,69312,65536,65536,0
12610,Group_0_NameAnnotation 9,[87872 69568],87872,69568,65536,65536,0
12611,Group_0_NameAnnotation 9,[87872 69824],87872,69824,65536,65536,0
12612,Group_0_NameAnnotation 9,[87872 70080],87872,70080,65536,65536,0
12613,Group_0_NameAnnotation 9,[87872 70336],87872,70336,65536,65536,0
12614,Group_0_NameAnnotation 9,[87872 70592],87872,70592,65536,65536,0
12615,Group_0_NameAnnotation 9,[87872 70848],87872,70848,65536,65536,0
12616,Group_0_NameAnnotation 9,[87872 71104],87872,71104,65536,65536,0
12617,Group_0_NameAnnotation 9,[87872 71360],87872,71360,57760,65536,7776
12618,Group_0_NameAnnotation 9,[87872 71616],87872,71616,52112,65536,13424
12619,Group_0_NameAnnotation 9,[87872 71872],87872,71872,1855,65536,63681
12696,Group_0_NameAnnotation 9,[88128 68544],88128,68544,171,65536,65365
12697,Group_0_NameAnnotation 9,[88128 68800],88128,68800,55044,65536,10492
12698,Group_0_NameAnnotation 9,[88128 69056],88128,69056,65536,65536,0
12699,Group_0_NameAnnotation 9,[88128 69312],88128,69312,65536,65536,0
12700,Group_0_NameAnnotation 9,[88128 69568],88128,69568,65536,65536,0
12701,Group_0_NameAnnotation 9,[88128 69824],88128,69824,65536,65536,0
12702,Group_0_NameAnnotation 9,[88128 70080],88128,70080,65536,65536,0
12703,Group_0_NameAnnotation 9,[88128 70336],88128,70336,65536,65536,0
12704,Group_0_NameAnnotation 9,[88128 70592],88128,70592,65536,65536,0
12705,Group_0_NameAnnotation 9,[88128 70848],88128,70848,65536,65536,0
12706,Group_0_NameAnnotation 9,[88128 71104],88128,71104,65536,65536,0
12707,Group_0_NameAnnotation 9,[88128 71360],88128,71360,48165,65536,17371
12708,Group_0_NameAnnotation 9,[88128 71616],88128,71616,7067,65536,58469
12709,Group_0_NameAnnotation 9,[88128 71872],88128,71872,6905,65536,58631
12785,Group_0_NameAnnotation 9,[88384 68544],88384,68544,3188,65536,62348
12786,Group_0_NameAnnotation 9,[88384 68800],88384,68800,65536,65536,0
12787,Group_0_NameAnnotation 9,[88384 69056],88384,69056,65536,65536,0
12788,Group_0_NameAnnotation 9,[88384 69312],88384,69312,65536,65536,0
12789,Group_0_NameAnnotation 9,[88384 69568],88384,69568,65536,65536,0
12790,Group_0_NameAnnotation 9,[88384 69824],88384,69824,65536,65536,0
12791,Group_0_NameAnnotation 9,[88384 70080],88384,70080,65536,65536,0
12792,Group_0_NameAnnotation 9,[88384 70336],88384,70336,65536,65536,0
12793,Group_0_NameAnnotation 9,[88384 70592],88384,70592,65536,65536,0
12794,Group_0_NameAnnotation 9,[88384 70848],88384,70848,65536,65536,0
12795,Group_0_NameAnnotation 9,[88384 71104],88384,71104,65536,65536,0
12796,Group_0_NameAnnotation 9,[88384 71360],88384,71360,64091,65536,1445
12797,Group_0_NameAnnotation 9,[88384 71616],88384,71616,24891,65536,40645
12871,Group_0_NameAnnotation 9,[88640 68288],88640,68288,7424,65536,58112
12872,Group_0_NameAnnotation 9,[88640 68544],88640,68544,43934,65536,21602
12873,Group_0_NameAnnotation 9,[88640 68800],88640,68800,65536,65536,0
12874,Group_0_NameAnnotation 9,[88640 69056],88640,69056,65536,65536,0
12875,Group_0_NameAnnotation 9,[88640 69312],88640,69312,65536,65536,0
12876,Group_0_NameAnnotation 9,[88640 69568],88640,69568,65536,65536,0
12877,Group_0_NameAnnotation 9,[88640 69824],88640,69824,65536,65536,0
12878,Group_0_NameAnnotation 9,[88640 70080],88640,70080,65536,65536,0
12879,Group_0_NameAnnotation 9,[88640 70336],88640,70336,65536,65536,0
12880,Group_0_NameAnnotation 9,[88640 70592],88640,70592,65536,65536,0
12881,Group_0_NameAnnotation 9,[88640 70848],88640,70848,65536,65536,0
12882,Group_0_NameAnnotation 9,[88640 71104],88640,71104,65536,65536,0
12883,Group_0_NameAnnotation 9,[88640 71360],88640,71360,65536,65536,0
12884,Group_0_NameAnnotation 9,[88640 71616],88640,71616,64794,65536,742
12885,Group_0_NameAnnotation 9,[88640 71872],88640,71872,28212,65536,37324
12959,Group_0_NameAnnotation 9,[88896 68032],88896,68032,6644,65536,58892
12960,Group_0_NameAnnotation 9,[88896 68288],88896,68288,42068,65536,23468
12961,Group_0_NameAnnotation 9,[88896 68544],88896,68544,65536,65536,0
12962,Group_0_NameAnnotation 9,[88896 68800],88896,68800,65536,65536,0
12963,Group_0_NameAnnotation 9,[88896 69056],88896,69056,65536,65536,0
12964,Group_0_NameAnnotation 9,[88896 69312],88896,69312,65536,65536,0
12965,Group_0_NameAnnotation 9,[88896 69568],88896,69568,65536,65536,0
12966,Group_0_NameAnnotation 9,[88896 69824],88896,69824,65536,65536,0
12967,Group_0_NameAnnotation 9,[88896 70080],88896,70080,65536,65536,0
12968,Group_0_NameAnnotation 9,[88896 70336],88896,70336,65536,65536,0
12969,Group_0_NameAnnotation 9,[88896 70592],88896,70592,65536,65536,0
12970,Group_0_NameAnnotation 9,[88896 70848],88896,70848,65536,65536,0
12971,Group_0_NameAnnotation 9,[88896 71104],88896,71104,65536,65536,0
12972,Group_0_NameAnnotation 9,[88896 71360],88896,71360,65536,65536,0
12973,Group_0_NameAnnotation 9,[88896 71616],88896,71616,65536,65536,0
12974,Group_0_NameAnnotation 9,[88896 71872],88896,71872,65487,65536,49
12975,Group_0_NameAnnotation 9,[88896 72128],88896,72128,16273,65536,49263
13048,Group_0_NameAnnotation 9,[89152 68032],89152,68032,2128,65536,63408
13049,Group_0_NameAnnotation 9,[89152 68288],89152,68288,45310,65536,20226
13050,Group_0_NameAnnotation 9,[89152 68544],89152,68544,65536,65536,0
13051,Group_0_NameAnnotation 9,[89152 68800],89152,68800,65536,65536,0
13052,Group_0_NameAnnotation 9,[89152 69056],89152,69056,65536,65536,0
13053,Group_0_NameAnnotation 9,[89152 69312],89152,69312,65536,65536,0
13054,Group_0_NameAnnotation 9,[89152 69568],89152,69568,65536,65536,0
13055,Group_0_NameAnnotation 9,[89152 69824],89152,69824,65536,65536,0
13056,Group_0_NameAnnotation 9,[89152 70080],89152,70080,65536,65536,0
13057,Group_0_NameAnnotation 9,[89152 70336],89152,70336,65536,65536,0
13058,Group_0_NameAnnotation 9,[89152 70592],89152,70592,65536,65536,0
13059,Group_0_NameAnnotation 9,[89152 70848],89152,70848,65536,65536,0
13060,Group_0_NameAnnotation 9,[89152 71104],89152,71104,65536,65536,0
13061,Group_0_NameAnnotation 9,[89152 71360],89152,71360,65536,65536,0
13062,Group_0_NameAnnotation 9,[89152 71616],89152,71616,65536,65536,0
13063,Group_0_NameAnnotation 9,[89152 71872],89152,71872,65536,65536,0
13064,Group_0_NameAnnotation 9,[89152 72128],89152,72128,37608,65536,27928
13136,Group_0_NameAnnotation 9,[89408 68288],89408,68288,31199,65536,34337
13137,Group_0_NameAnnotation 9,[89408 68544],89408,68544,65536,65536,0
13138,Group_0_NameAnnotation 9,[89408 68800],89408,68800,65536,65536,0
13139,Group_0_NameAnnotation 9,[89408 69056],89408,69056,65536,65536,0
13140,Group_0_NameAnnotation 9,[89408 69312],89408,69312,65536,65536,0
13141,Group_0_NameAnnotation 9,[89408 69568],89408,69568,65536,65536,0
13142,Group_0_NameAnnotation 9,[89408 69824],89408,69824,65536,65536,0
13143,Group_0_NameAnnotation 9,[89408 70080],89408,70080,65536,65536,0
13144,Group_0_NameAnnotation 9,[89408 70336],89408,70336,65536,65536,0
13145,Group_0_NameAnnotation 9,[89408 70592],89408,70592,65536,65536,0
13146,Group_0_NameAnnotation 9,[89408 70848],89408,70848,65536,65536,0
13147,Group_0_NameAnnotation 9,[89408 71104],89408,71104,65536,65536,0
13148,Group_0_NameAnnotation 9,[89408 71360],89408,71360,65536,65536,0
13149,Group_0_NameAnnotation 9,[89408 71616],89408,71616,65536,65536,0
13150,Group_0_NameAnnotation 9,[89408 71872],89408,71872,65536,65536,0
13151,Group_0_NameAnnotation 9,[89408 72128],89408,72128,65217,65536,319
13152,Group_0_NameAnnotation 9,[89408 72384],89408,72384,22794,65536,42742
13221,Group_0_NameAnnotation 9,[89664 68288],89664,68288,2352,65536,63184
13222,Group_0_NameAnnotation 9,[89664 68544],89664,68544,37793,65536,27743
13223,Group_0_NameAnnotation 9,[89664 68800],89664,68800,61922,65536,3614
13224,Group_0_NameAnnotation 9,[89664 69056],89664,69056,58449,65536,7087
13225,Group_0_NameAnnotation 9,[89664 69312],89664,69312,62354,65536,3182
13226,Group_0_NameAnnotation 9,[89664 69568],89664,69568,65536,65536,0
13227,Group_0_NameAnnotation 9,[89664 69824],89664,69824,65536,65536,0
13228,Group_0_NameAnnotation 9,[89664 70080],89664,70080,65536,65536,0
13229,Group_0_NameAnnotation 9,[89664 70336],89664,70336,65536,65536,0
13230,Group_0_NameAnnotation 9,[89664 70592],89664,70592,65536,65536,0
13231,Group_0_NameAnnotation 9,[89664 70848],89664,70848,65536,65536,0
13232,Group_0_NameAnnotation 9,[89664 71104],89664,71104,65536,65536,0
13233,Group_0_NameAnnotation 9,[89664 71360],89664,71360,65536,65536,0
13234,Group_0_NameAnnotation 9,[89664 71616],89664,71616,65536,65536,0
13235,Group_0_NameAnnotation 9,[89664 71872],89664,71872,65536,65536,0
13236,Group_0_NameAnnotation 9,[89664 72128],89664,72128,65536,65536,0
13237,Group_0_NameAnnotation 9,[89664 72384],89664,72384,65067,65536,469
13238,Group_0_NameAnnotation 9,[89664 72640],89664,72640,34678,65536,30858
13299,Group_0_NameAnnotation 9,[89920 68544],89920,68544,29460,65536,36076
13300,Group_0_NameAnnotation 9,[89920 68800],89920,68800,21187,65536,44349
13301,Group_0_NameAnnotation 9,[89920 69056],89920,69056,9027,65536,56509
13302,Group_0_NameAnnotation 9,[89920 69312],89920,69312,42925,65536,22611
13303,Group_0_NameAnnotation 9,[89920 69568],89920,69568,65536,65536,0
13304,Group_0_NameAnnotation 9,[89920 69824],89920,69824,65536,65536,0
13305,Group_0_NameAnnotation 9,[89920 70080],89920,70080,65536,65536,0
13306,Group_0_NameAnnotation 9,[89920 70336],89920,70336,65536,65536,0
13307,Group_0_NameAnnotation 9,[89920 70592],89920,70592,65536,65536,0
13308,Group_0_NameAnnotation 9,[89920 70848],89920,70848,65536,65536,0
13309,Group_0_NameAnnotation 9,[89920 71104],89920,71104,65536,65536,0
