patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
20142,Group_0_Name_3,[40000 75264],40000,75264,65536,65536,0
20143,Group_0_Name_3,[40000 75520],40000,75520,65536,65536,0
20144,Group_0_Name_3,[40000 75776],40000,75776,65536,65536,0
20145,Group_0_Name_3,[40000 76032],40000,76032,65536,65536,0
20146,Group_0_Name_3,[40000 76288],40000,76288,65536,65536,0
20147,Group_0_Name_3,[40000 76544],40000,76544,40552,65536,24984
20283,Group_0_Name_3,[40256 69632],40256,69632,188,65536,65348
20284,Group_0_Name_3,[40256 69888],40256,69888,7031,65536,58505
20285,Group_0_Name_3,[40256 70144],40256,70144,1531,65536,64005
20286,Group_0_Name_3,[40256 70400],40256,70400,35647,65536,29889
20287,Group_0_Name_3,[40256 70656],40256,70656,38798,65536,26738
20288,Group_0_Name_3,[40256 70912],40256,70912,60697,65536,4839
20289,Group_0_Name_3,[40256 71168],40256,71168,65536,65536,0
20290,Group_0_Name_3,[40256 71424],40256,71424,65536,65536,0
20291,Group_0_Name_3,[40256 71680],40256,71680,65536,65536,0
20292,Group_0_Name_3,[40256 71936],40256,71936,65536,65536,0
20293,Group_0_Name_3,[40256 72192],40256,72192,65536,65536,0
20294,Group_0_Name_3,[40256 72448],40256,72448,65536,65536,0
20295,Group_0_Name_3,[40256 72704],40256,72704,65536,65536,0
20296,Group_0_Name_3,[40256 72960],40256,72960,65536,65536,0
20297,Group_0_Name_3,[40256 73216],40256,73216,65536,65536,0
20298,Group_0_Name_3,[40256 73472],40256,73472,65536,65536,0
20299,Group_0_Name_3,[40256 73728],40256,73728,65536,65536,0
20300,Group_0_Name_3,[40256 73984],40256,73984,65536,65536,0
20301,Group_0_Name_3,[40256 74240],40256,74240,65536,65536,0
20302,Group_0_Name_3,[40256 74496],40256,74496,65536,65536,0
20303,Group_0_Name_3,[40256 74752],40256,74752,65536,65536,0
20304,Group_0_Name_3,[40256 75008],40256,75008,65536,65536,0
20305,Group_0_Name_3,[40256 75264],40256,75264,65536,65536,0
20306,Group_0_Name_3,[40256 75520],40256,75520,65536,65536,0
20307,Group_0_Name_3,[40256 75776],40256,75776,65536,65536,0
20308,Group_0_Name_3,[40256 76032],40256,76032,65536,65536,0
20309,Group_0_Name_3,[40256 76288],40256,76288,65536,65536,0
20310,Group_0_Name_3,[40256 76544],40256,76544,59832,65536,5704
20311,Group_0_Name_3,[40256 76800],40256,76800,667,65536,64869
20446,Group_0_Name_3,[40512 69376],40512,69376,5785,65536,59751
20447,Group_0_Name_3,[40512 69632],40512,69632,46887,65536,18649
20448,Group_0_Name_3,[40512 69888],40512,69888,65536,65536,0
20449,Group_0_Name_3,[40512 70144],40512,70144,32165,65536,33371
20451,Group_0_Name_3,[40512 70656],40512,70656,22307,65536,43229
20452,Group_0_Name_3,[40512 70912],40512,70912,65536,65536,0
20453,Group_0_Name_3,[40512 71168],40512,71168,65536,65536,0
20454,Group_0_Name_3,[40512 71424],40512,71424,65536,65536,0
20455,Group_0_Name_3,[40512 71680],40512,71680,65536,65536,0
20456,Group_0_Name_3,[40512 71936],40512,71936,65536,65536,0
20457,Group_0_Name_3,[40512 72192],40512,72192,65536,65536,0
20458,Group_0_Name_3,[40512 72448],40512,72448,65536,65536,0
20459,Group_0_Name_3,[40512 72704],40512,72704,65536,65536,0
20460,Group_0_Name_3,[40512 72960],40512,72960,65536,65536,0
20461,Group_0_Name_3,[40512 73216],40512,73216,65536,65536,0
20462,Group_0_Name_3,[40512 73472],40512,73472,65536,65536,0
20463,Group_0_Name_3,[40512 73728],40512,73728,65536,65536,0
20464,Group_0_Name_3,[40512 73984],40512,73984,65536,65536,0
20465,Group_0_Name_3,[40512 74240],40512,74240,65536,65536,0
20466,Group_0_Name_3,[40512 74496],40512,74496,65536,65536,0
20467,Group_0_Name_3,[40512 74752],40512,74752,65536,65536,0
20468,Group_0_Name_3,[40512 75008],40512,75008,65536,65536,0
20469,Group_0_Name_3,[40512 75264],40512,75264,65536,65536,0
20470,Group_0_Name_3,[40512 75520],40512,75520,65536,65536,0
20471,Group_0_Name_3,[40512 75776],40512,75776,65536,65536,0
20472,Group_0_Name_3,[40512 76032],40512,76032,65536,65536,0
20473,Group_0_Name_3,[40512 76288],40512,76288,65536,65536,0
20474,Group_0_Name_3,[40512 76544],40512,76544,65536,65536,0
20475,Group_0_Name_3,[40512 76800],40512,76800,28072,65536,37464
20609,Group_0_Name_3,[40768 69120],40768,69120,29074,65536,36462
20610,Group_0_Name_3,[40768 69376],40768,69376,47079,65536,18457
20611,Group_0_Name_3,[40768 69632],40768,69632,65536,65536,0
20612,Group_0_Name_3,[40768 69888],40768,69888,65536,65536,0
20613,Group_0_Name_3,[40768 70144],40768,70144,56822,65536,8714
20614,Group_0_Name_3,[40768 70400],40768,70400,35024,65536,30512
20615,Group_0_Name_3,[40768 70656],40768,70656,56054,65536,9482
20616,Group_0_Name_3,[40768 70912],40768,70912,65536,65536,0
20617,Group_0_Name_3,[40768 71168],40768,71168,65536,65536,0
20618,Group_0_Name_3,[40768 71424],40768,71424,65536,65536,0
20619,Group_0_Name_3,[40768 71680],40768,71680,65536,65536,0
20620,Group_0_Name_3,[40768 71936],40768,71936,65536,65536,0
20621,Group_0_Name_3,[40768 72192],40768,72192,65536,65536,0
20622,Group_0_Name_3,[40768 72448],40768,72448,65536,65536,0
20623,Group_0_Name_3,[40768 72704],40768,72704,65536,65536,0
20624,Group_0_Name_3,[40768 72960],40768,72960,65536,65536,0
20625,Group_0_Name_3,[40768 73216],40768,73216,65536,65536,0
20626,Group_0_Name_3,[40768 73472],40768,73472,65536,65536,0
20627,Group_0_Name_3,[40768 73728],40768,73728,65536,65536,0
20628,Group_0_Name_3,[40768 73984],40768,73984,65536,65536,0
20629,Group_0_Name_3,[40768 74240],40768,74240,65536,65536,0
20630,Group_0_Name_3,[40768 74496],40768,74496,65536,65536,0
20631,Group_0_Name_3,[40768 74752],40768,74752,65536,65536,0
20632,Group_0_Name_3,[40768 75008],40768,75008,65536,65536,0
20633,Group_0_Name_3,[40768 75264],40768,75264,65536,65536,0
20634,Group_0_Name_3,[40768 75520],40768,75520,65536,65536,0
20635,Group_0_Name_3,[40768 75776],40768,75776,65536,65536,0
20636,Group_0_Name_3,[40768 76032],40768,76032,65536,65536,0
20637,Group_0_Name_3,[40768 76288],40768,76288,65536,65536,0
20638,Group_0_Name_3,[40768 76544],40768,76544,65536,65536,0
20639,Group_0_Name_3,[40768 76800],40768,76800,61597,65536,3939
20640,Group_0_Name_3,[40768 77056],40768,77056,16312,65536,49224
20774,Group_0_Name_3,[41024 69120],41024,69120,51800,65536,13736
20775,Group_0_Name_3,[41024 69376],41024,69376,65536,65536,0
20776,Group_0_Name_3,[41024 69632],41024,69632,65536,65536,0
20777,Group_0_Name_3,[41024 69888],41024,69888,65536,65536,0
20778,Group_0_Name_3,[41024 70144],41024,70144,65536,65536,0
20779,Group_0_Name_3,[41024 70400],41024,70400,35694,65536,29842
20780,Group_0_Name_3,[41024 70656],41024,70656,65536,65536,0
20781,Group_0_Name_3,[41024 70912],41024,70912,65536,65536,0
20782,Group_0_Name_3,[41024 71168],41024,71168,65536,65536,0
20783,Group_0_Name_3,[41024 71424],41024,71424,65536,65536,0
20784,Group_0_Name_3,[41024 71680],41024,71680,65536,65536,0
20785,Group_0_Name_3,[41024 71936],41024,71936,65536,65536,0
20786,Group_0_Name_3,[41024 72192],41024,72192,65536,65536,0
20787,Group_0_Name_3,[41024 72448],41024,72448,65536,65536,0
20788,Group_0_Name_3,[41024 72704],41024,72704,65536,65536,0
20789,Group_0_Name_3,[41024 72960],41024,72960,65536,65536,0
20790,Group_0_Name_3,[41024 73216],41024,73216,65536,65536,0
20791,Group_0_Name_3,[41024 73472],41024,73472,65536,65536,0
20792,Group_0_Name_3,[41024 73728],41024,73728,65536,65536,0
20793,Group_0_Name_3,[41024 73984],41024,73984,65536,65536,0
20794,Group_0_Name_3,[41024 74240],41024,74240,65536,65536,0
20795,Group_0_Name_3,[41024 74496],41024,74496,65536,65536,0
20796,Group_0_Name_3,[41024 74752],41024,74752,65536,65536,0
20797,Group_0_Name_3,[41024 75008],41024,75008,65536,65536,0
20798,Group_0_Name_3,[41024 75264],41024,75264,65536,65536,0
20799,Group_0_Name_3,[41024 75520],41024,75520,65536,65536,0
20800,Group_0_Name_3,[41024 75776],41024,75776,65536,65536,0
20801,Group_0_Name_3,[41024 76032],41024,76032,65536,65536,0
20802,Group_0_Name_3,[41024 76288],41024,76288,65536,65536,0
20803,Group_0_Name_3,[41024 76544],41024,76544,65536,65536,0
20804,Group_0_Name_3,[41024 76800],41024,76800,39983,65536,25553
20805,Group_0_Name_3,[41024 77056],41024,77056,28715,65536,36821
20939,Group_0_Name_3,[41280 68864],41280,68864,10651,65536,54885
20940,Group_0_Name_3,[41280 69120],41280,69120,64932,65536,604
20941,Group_0_Name_3,[41280 69376],41280,69376,65536,65536,0
20942,Group_0_Name_3,[41280 69632],41280,69632,65536,65536,0
20943,Group_0_Name_3,[41280 69888],41280,69888,65536,65536,0
20944,Group_0_Name_3,[41280 70144],41280,70144,65536,65536,0
20945,Group_0_Name_3,[41280 70400],41280,70400,65130,65536,406
20946,Group_0_Name_3,[41280 70656],41280,70656,65536,65536,0
20947,Group_0_Name_3,[41280 70912],41280,70912,65536,65536,0
20948,Group_0_Name_3,[41280 71168],41280,71168,65536,65536,0
20949,Group_0_Name_3,[41280 71424],41280,71424,65536,65536,0
20950,Group_0_Name_3,[41280 71680],41280,71680,65536,65536,0
20951,Group_0_Name_3,[41280 71936],41280,71936,65536,65536,0
20952,Group_0_Name_3,[41280 72192],41280,72192,65536,65536,0
20953,Group_0_Name_3,[41280 72448],41280,72448,65536,65536,0
20954,Group_0_Name_3,[41280 72704],41280,72704,65536,65536,0
20955,Group_0_Name_3,[41280 72960],41280,72960,65536,65536,0
20956,Group_0_Name_3,[41280 73216],41280,73216,65536,65536,0
20957,Group_0_Name_3,[41280 73472],41280,73472,65536,65536,0
20958,Group_0_Name_3,[41280 73728],41280,73728,65536,65536,0
20959,Group_0_Name_3,[41280 73984],41280,73984,65536,65536,0
20960,Group_0_Name_3,[41280 74240],41280,74240,65536,65536,0
20961,Group_0_Name_3,[41280 74496],41280,74496,65536,65536,0
20962,Group_0_Name_3,[41280 74752],41280,74752,65536,65536,0
20963,Group_0_Name_3,[41280 75008],41280,75008,65536,65536,0
20964,Group_0_Name_3,[41280 75264],41280,75264,65536,65536,0
20965,Group_0_Name_3,[41280 75520],41280,75520,65536,65536,0
20966,Group_0_Name_3,[41280 75776],41280,75776,65536,65536,0
20967,Group_0_Name_3,[41280 76032],41280,76032,65536,65536,0
20968,Group_0_Name_3,[41280 76288],41280,76288,65536,65536,0
20969,Group_0_Name_3,[41280 76544],41280,76544,65536,65536,0
20970,Group_0_Name_3,[41280 76800],41280,76800,24358,65536,41178
21105,Group_0_Name_3,[41536 68608],41536,68608,30475,65536,35061
21106,Group_0_Name_3,[41536 68864],41536,68864,64784,65536,752
21107,Group_0_Name_3,[41536 69120],41536,69120,65536,65536,0
21108,Group_0_Name_3,[41536 69376],41536,69376,65536,65536,0
21109,Group_0_Name_3,[41536 69632],41536,69632,65536,65536,0
21110,Group_0_Name_3,[41536 69888],41536,69888,65536,65536,0
21111,Group_0_Name_3,[41536 70144],41536,70144,65536,65536,0
21112,Group_0_Name_3,[41536 70400],41536,70400,65536,65536,0
21113,Group_0_Name_3,[41536 70656],41536,70656,65536,65536,0
21114,Group_0_Name_3,[41536 70912],41536,70912,65536,65536,0
21115,Group_0_Name_3,[41536 71168],41536,71168,65536,65536,0
21116,Group_0_Name_3,[41536 71424],41536,71424,65536,65536,0
21117,Group_0_Name_3,[41536 71680],41536,71680,65536,65536,0
21118,Group_0_Name_3,[41536 71936],41536,71936,65536,65536,0
21119,Group_0_Name_3,[41536 72192],41536,72192,65536,65536,0
21120,Group_0_Name_3,[41536 72448],41536,72448,65536,65536,0
21121,Group_0_Name_3,[41536 72704],41536,72704,65536,65536,0
21122,Group_0_Name_3,[41536 72960],41536,72960,65536,65536,0
21123,Group_0_Name_3,[41536 73216],41536,73216,65536,65536,0
21124,Group_0_Name_3,[41536 73472],41536,73472,65536,65536,0
21125,Group_0_Name_3,[41536 73728],41536,73728,65536,65536,0
21126,Group_0_Name_3,[41536 73984],41536,73984,65536,65536,0
21127,Group_0_Name_3,[41536 74240],41536,74240,65536,65536,0
21128,Group_0_Name_3,[41536 74496],41536,74496,65536,65536,0
21129,Group_0_Name_3,[41536 74752],41536,74752,65536,65536,0
21130,Group_0_Name_3,[41536 75008],41536,75008,65536,65536,0
21131,Group_0_Name_3,[41536 75264],41536,75264,65536,65536,0
21132,Group_0_Name_3,[41536 75520],41536,75520,65536,65536,0
21133,Group_0_Name_3,[41536 75776],41536,75776,65536,65536,0
21134,Group_0_Name_3,[41536 76032],41536,76032,65536,65536,0
21135,Group_0_Name_3,[41536 76288],41536,76288,65536,65536,0
21136,Group_0_Name_3,[41536 76544],41536,76544,65536,65536,0
21137,Group_0_Name_3,[41536 76800],41536,76800,47974,65536,17562
21269,Group_0_Name_3,[41792 68096],41792,68096,362,65536,65174
21270,Group_0_Name_3,[41792 68352],41792,68352,336,65536,65200
21271,Group_0_Name_3,[41792 68608],41792,68608,37929,65536,27607
21272,Group_0_Name_3,[41792 68864],41792,68864,65536,65536,0
21273,Group_0_Name_3,[41792 69120],41792,69120,65536,65536,0
21274,Group_0_Name_3,[41792 69376],41792,69376,65536,65536,0
21275,Group_0_Name_3,[41792 69632],41792,69632,65536,65536,0
21276,Group_0_Name_3,[41792 69888],41792,69888,65536,65536,0
21277,Group_0_Name_3,[41792 70144],41792,70144,65536,65536,0
21278,Group_0_Name_3,[41792 70400],41792,70400,65536,65536,0
21279,Group_0_Name_3,[41792 70656],41792,70656,65536,65536,0
21280,Group_0_Name_3,[41792 70912],41792,70912,65536,65536,0
21281,Group_0_Name_3,[41792 71168],41792,71168,65536,65536,0
21282,Group_0_Name_3,[41792 71424],41792,71424,65536,65536,0
21283,Group_0_Name_3,[41792 71680],41792,71680,65536,65536,0
21284,Group_0_Name_3,[41792 71936],41792,71936,65536,65536,0
21285,Group_0_Name_3,[41792 72192],41792,72192,65536,65536,0
21286,Group_0_Name_3,[41792 72448],41792,72448,65536,65536,0
21287,Group_0_Name_3,[41792 72704],41792,72704,65536,65536,0
21288,Group_0_Name_3,[41792 72960],41792,72960,65536,65536,0
21289,Group_0_Name_3,[41792 73216],41792,73216,65536,65536,0
21290,Group_0_Name_3,[41792 73472],41792,73472,65536,65536,0
21291,Group_0_Name_3,[41792 73728],41792,73728,65536,65536,0
21292,Group_0_Name_3,[41792 73984],41792,73984,65536,65536,0
21293,Group_0_Name_3,[41792 74240],41792,74240,65536,65536,0
21294,Group_0_Name_3,[41792 74496],41792,74496,65536,65536,0
21295,Group_0_Name_3,[41792 74752],41792,74752,65536,65536,0
21296,Group_0_Name_3,[41792 75008],41792,75008,65536,65536,0
21297,Group_0_Name_3,[41792 75264],41792,75264,65536,65536,0
21298,Group_0_Name_3,[41792 75520],41792,75520,65536,65536,0
21299,Group_0_Name_3,[41792 75776],41792,75776,65536,65536,0
21300,Group_0_Name_3,[41792 76032],41792,76032,65536,65536,0
21301,Group_0_Name_3,[41792 76288],41792,76288,65536,65536,0
21302,Group_0_Name_3,[41792 76544],41792,76544,65536,65536,0
21303,Group_0_Name_3,[41792 76800],41792,76800,50078,65536,15458
21303,Group_0_Name_4,[41792 76800],41792,76800,1327,65536,64209
21304,Group_0_Name_4,[41792 77056],41792,77056,7246,65536,58290
21435,Group_0_Name_3,[42048 68096],42048,68096,14090,65536,51446
21436,Group_0_Name_3,[42048 68352],42048,68352,62010,65536,3526
21437,Group_0_Name_3,[42048 68608],42048,68608,57615,65536,7921
21438,Group_0_Name_3,[42048 68864],42048,68864,65536,65536,0
21439,Group_0_Name_3,[42048 69120],42048,69120,65536,65536,0
21440,Group_0_Name_3,[42048 69376],42048,69376,65536,65536,0
21441,Group_0_Name_3,[42048 69632],42048,69632,65536,65536,0
21442,Group_0_Name_3,[42048 69888],42048,69888,65536,65536,0
21443,Group_0_Name_3,[42048 70144],42048,70144,65536,65536,0
21444,Group_0_Name_3,[42048 70400],42048,70400,65536,65536,0
21445,Group_0_Name_3,[42048 70656],42048,70656,65536,65536,0
21446,Group_0_Name_3,[42048 70912],42048,70912,65536,65536,0
21447,Group_0_Name_3,[42048 71168],42048,71168,65536,65536,0
21448,Group_0_Name_3,[42048 71424],42048,71424,65536,65536,0
21449,Group_0_Name_3,[42048 71680],42048,71680,65536,65536,0
21450,Group_0_Name_3,[42048 71936],42048,71936,65536,65536,0
21451,Group_0_Name_3,[42048 72192],42048,72192,65536,65536,0
21452,Group_0_Name_3,[42048 72448],42048,72448,65536,65536,0
21453,Group_0_Name_3,[42048 72704],42048,72704,65536,65536,0
21454,Group_0_Name_3,[42048 72960],42048,72960,65536,65536,0
21455,Group_0_Name_3,[42048 73216],42048,73216,65536,65536,0
21456,Group_0_Name_3,[42048 73472],42048,73472,65536,65536,0
21457,Group_0_Name_3,[42048 73728],42048,73728,65536,65536,0
21458,Group_0_Name_3,[42048 73984],42048,73984,65536,65536,0
21459,Group_0_Name_3,[42048 74240],42048,74240,65536,65536,0
21460,Group_0_Name_3,[42048 74496],42048,74496,65536,65536,0
21461,Group_0_Name_3,[42048 74752],42048,74752,65536,65536,0
21462,Group_0_Name_3,[42048 75008],42048,75008,65536,65536,0
21463,Group_0_Name_3,[42048 75264],42048,75264,65536,65536,0
21464,Group_0_Name_3,[42048 75520],42048,75520,65536,65536,0
21465,Group_0_Name_3,[42048 75776],42048,75776,65536,65536,0
21466,Group_0_Name_3,[42048 76032],42048,76032,65536,65536,0
21467,Group_0_Name_3,[42048 76288],42048,76288,65536,65536,0
21468,Group_0_Name_3,[42048 76544],42048,76544,47647,65536,17889
21468,Group_0_Name_5,[42048 76544],42048,76544,1291,65536,64245
21469,Group_0_Name_3,[42048 76800],42048,76800,6340,65536,59196
21469,Group_0_Name_4,[42048 76800],42048,76800,3889,65536,61647
21469,Group_0_Name_5,[42048 76800],42048,76800,3599,65536,61937
21470,Group_0_Name_4,[42048 77056],42048,77056,1754,65536,63782
21601,Group_0_Name_3,[42304 68096],42304,68096,23028,65536,42508
21602,Group_0_Name_3,[42304 68352],42304,68352,58918,65536,6618
21603,Group_0_Name_3,[42304 68608],42304,68608,65536,65536,0
21604,Group_0_Name_3,[42304 68864],42304,68864,65536,65536,0
21605,Group_0_Name_3,[42304 69120],42304,69120,65536,65536,0
21606,Group_0_Name_3,[42304 69376],42304,69376,65536,65536,0
21607,Group_0_Name_3,[42304 69632],42304,69632,65536,65536,0
21608,Group_0_Name_3,[42304 69888],42304,69888,65536,65536,0
21609,Group_0_Name_3,[42304 70144],42304,70144,65536,65536,0
21610,Group_0_Name_3,[42304 70400],42304,70400,65536,65536,0
21611,Group_0_Name_3,[42304 70656],42304,70656,65536,65536,0
21612,Group_0_Name_3,[42304 70912],42304,70912,65536,65536,0
21613,Group_0_Name_3,[42304 71168],42304,71168,65536,65536,0
21614,Group_0_Name_3,[42304 71424],42304,71424,65536,65536,0
21615,Group_0_Name_3,[42304 71680],42304,71680,65536,65536,0
21616,Group_0_Name_3,[42304 71936],42304,71936,65536,65536,0
21617,Group_0_Name_3,[42304 72192],42304,72192,65536,65536,0
21618,Group_0_Name_3,[42304 72448],42304,72448,65536,65536,0
21619,Group_0_Name_3,[42304 72704],42304,72704,65536,65536,0
21620,Group_0_Name_3,[42304 72960],42304,72960,65536,65536,0
21621,Group_0_Name_3,[42304 73216],42304,73216,65536,65536,0
21622,Group_0_Name_3,[42304 73472],42304,73472,65536,65536,0
21623,Group_0_Name_3,[42304 73728],42304,73728,65536,65536,0
21624,Group_0_Name_3,[42304 73984],42304,73984,65536,65536,0
21625,Group_0_Name_3,[42304 74240],42304,74240,65536,65536,0
21626,Group_0_Name_3,[42304 74496],42304,74496,65536,65536,0
21627,Group_0_Name_3,[42304 74752],42304,74752,65536,65536,0
21628,Group_0_Name_3,[42304 75008],42304,75008,65536,65536,0
21629,Group_0_Name_3,[42304 75264],42304,75264,65536,65536,0
21630,Group_0_Name_3,[42304 75520],42304,75520,65536,65536,0
21631,Group_0_Name_3,[42304 75776],42304,75776,65536,65536,0
21632,Group_0_Name_3,[42304 76032],42304,76032,65536,65536,0
21633,Group_0_Name_3,[42304 76288],42304,76288,55647,65536,9889
21634,Group_0_Name_3,[42304 76544],42304,76544,4568,65536,60968
21634,Group_0_Name_5,[42304 76544],42304,76544,16840,65536,48696
21635,Group_0_Name_3,[42304 76800],42304,76800,295,65536,65241
21635,Group_0_Name_5,[42304 76800],42304,76800,19573,65536,45963
21765,Group_0_Name_3,[42560 68096],42560,68096,8773,65536,56763
21766,Group_0_Name_3,[42560 68352],42560,68352,47968,65536,17568
21767,Group_0_Name_3,[42560 68608],42560,68608,65536,65536,0
21768,Group_0_Name_3,[42560 68864],42560,68864,65536,65536,0
21769,Group_0_Name_3,[42560 69120],42560,69120,65536,65536,0
21770,Group_0_Name_3,[42560 69376],42560,69376,65536,65536,0
21771,Group_0_Name_3,[42560 69632],42560,69632,65536,65536,0
21772,Group_0_Name_3,[42560 69888],42560,69888,65536,65536,0
21773,Group_0_Name_3,[42560 70144],42560,70144,65536,65536,0
21774,Group_0_Name_3,[42560 70400],42560,70400,65536,65536,0
21775,Group_0_Name_3,[42560 70656],42560,70656,65536,65536,0
21776,Group_0_Name_3,[42560 70912],42560,70912,65536,65536,0
21777,Group_0_Name_3,[42560 71168],42560,71168,65536,65536,0
21778,Group_0_Name_3,[42560 71424],42560,71424,65536,65536,0
21779,Group_0_Name_3,[42560 71680],42560,71680,65536,65536,0
21780,Group_0_Name_3,[42560 71936],42560,71936,65536,65536,0
21781,Group_0_Name_3,[42560 72192],42560,72192,65536,65536,0
21782,Group_0_Name_3,[42560 72448],42560,72448,65536,65536,0
21783,Group_0_Name_3,[42560 72704],42560,72704,65536,65536,0
21784,Group_0_Name_3,[42560 72960],42560,72960,65536,65536,0
21785,Group_0_Name_3,[42560 73216],42560,73216,65536,65536,0
21786,Group_0_Name_3,[42560 73472],42560,73472,65536,65536,0
21787,Group_0_Name_3,[42560 73728],42560,73728,65536,65536,0
21788,Group_0_Name_3,[42560 73984],42560,73984,65536,65536,0
21789,Group_0_Name_3,[42560 74240],42560,74240,65536,65536,0
21790,Group_0_Name_3,[42560 74496],42560,74496,65536,65536,0
21791,Group_0_Name_3,[42560 74752],42560,74752,65536,65536,0
21792,Group_0_Name_3,[42560 75008],42560,75008,65536,65536,0
21793,Group_0_Name_3,[42560 75264],42560,75264,65536,65536,0
21794,Group_0_Name_3,[42560 75520],42560,75520,65536,65536,0
21795,Group_0_Name_3,[42560 75776],42560,75776,65536,65536,0
21796,Group_0_Name_3,[42560 76032],42560,76032,65536,65536,0
21797,Group_0_Name_3,[42560 76288],42560,76288,65457,65536,79
21798,Group_0_Name_3,[42560 76544],42560,76544,56191,65536,9345
21799,Group_0_Name_3,[42560 76800],42560,76800,44548,65536,20988
21926,Group_0_Name_3,[42816 67840],42816,67840,122,65536,65414
21927,Group_0_Name_3,[42816 68096],42816,68096,62783,65536,2753
21928,Group_0_Name_3,[42816 68352],42816,68352,65536,65536,0
21929,Group_0_Name_3,[42816 68608],42816,68608,65536,65536,0
21930,Group_0_Name_3,[42816 68864],42816,68864,65536,65536,0
21931,Group_0_Name_3,[42816 69120],42816,69120,65536,65536,0
21932,Group_0_Name_3,[42816 69376],42816,69376,65536,65536,0
21933,Group_0_Name_3,[42816 69632],42816,69632,65536,65536,0
21934,Group_0_Name_3,[42816 69888],42816,69888,65536,65536,0
21935,Group_0_Name_3,[42816 70144],42816,70144,65536,65536,0
21936,Group_0_Name_3,[42816 70400],42816,70400,65536,65536,0
21937,Group_0_Name_3,[42816 70656],42816,70656,65536,65536,0
21938,Group_0_Name_3,[42816 70912],42816,70912,65536,65536,0
21939,Group_0_Name_3,[42816 71168],42816,71168,65536,65536,0
21940,Group_0_Name_3,[42816 71424],42816,71424,65536,65536,0
21941,Group_0_Name_3,[42816 71680],42816,71680,65536,65536,0
21942,Group_0_Name_3,[42816 71936],42816,71936,65536,65536,0
21943,Group_0_Name_3,[42816 72192],42816,72192,65536,65536,0
21944,Group_0_Name_3,[42816 72448],42816,72448,65536,65536,0
21945,Group_0_Name_3,[42816 72704],42816,72704,65536,65536,0
21946,Group_0_Name_3,[42816 72960],42816,72960,65536,65536,0
21947,Group_0_Name_3,[42816 73216],42816,73216,65536,65536,0
21948,Group_0_Name_3,[42816 73472],42816,73472,65536,65536,0
21949,Group_0_Name_3,[42816 73728],42816,73728,65536,65536,0
21950,Group_0_Name_3,[42816 73984],42816,73984,65536,65536,0
21951,Group_0_Name_3,[42816 74240],42816,74240,65536,65536,0
21952,Group_0_Name_3,[42816 74496],42816,74496,65536,65536,0
21953,Group_0_Name_3,[42816 74752],42816,74752,65536,65536,0
21954,Group_0_Name_3,[42816 75008],42816,75008,65536,65536,0
21955,Group_0_Name_3,[42816 75264],42816,75264,65536,65536,0
21956,Group_0_Name_3,[42816 75520],42816,75520,65536,65536,0
21957,Group_0_Name_3,[42816 75776],42816,75776,65536,65536,0
21958,Group_0_Name_3,[42816 76032],42816,76032,65536,65536,0
21959,Group_0_Name_3,[42816 76288],42816,76288,65536,65536,0
21960,Group_0_Name_3,[42816 76544],42816,76544,50739,65536,14797
21961,Group_0_Name_3,[42816 76800],42816,76800,9807,65536,55729
22088,Group_0_Name_3,[43072 68096],43072,68096,3895,65536,61641
22089,Group_0_Name_3,[43072 68352],43072,68352,14965,65536,50571
22090,Group_0_Name_3,[43072 68608],43072,68608,55155,65536,10381
22091,Group_0_Name_3,[43072 68864],43072,68864,65536,65536,0
22092,Group_0_Name_3,[43072 69120],43072,69120,65536,65536,0
22093,Group_0_Name_3,[43072 69376],43072,69376,65536,65536,0
22094,Group_0_Name_3,[43072 69632],43072,69632,65536,65536,0
22095,Group_0_Name_3,[43072 69888],43072,69888,65536,65536,0
22096,Group_0_Name_3,[43072 70144],43072,70144,65536,65536,0
22097,Group_0_Name_3,[43072 70400],43072,70400,65536,65536,0
22098,Group_0_Name_3,[43072 70656],43072,70656,65536,65536,0
22099,Group_0_Name_3,[43072 70912],43072,70912,65536,65536,0
22100,Group_0_Name_3,[43072 71168],43072,71168,65536,65536,0
22101,Group_0_Name_3,[43072 71424],43072,71424,65536,65536,0
22102,Group_0_Name_3,[43072 71680],43072,71680,65536,65536,0
22103,Group_0_Name_3,[43072 71936],43072,71936,65536,65536,0
22104,Group_0_Name_3,[43072 72192],43072,72192,65536,65536,0
22105,Group_0_Name_3,[43072 72448],43072,72448,65536,65536,0
22106,Group_0_Name_3,[43072 72704],43072,72704,65536,65536,0
22107,Group_0_Name_3,[43072 72960],43072,72960,65536,65536,0
22108,Group_0_Name_3,[43072 73216],43072,73216,65536,65536,0
22109,Group_0_Name_3,[43072 73472],43072,73472,65536,65536,0
22110,Group_0_Name_3,[43072 73728],43072,73728,65536,65536,0
22111,Group_0_Name_3,[43072 73984],43072,73984,65536,65536,0
22112,Group_0_Name_3,[43072 74240],43072,74240,65536,65536,0
22113,Group_0_Name_3,[43072 74496],43072,74496,65536,65536,0
22114,Group_0_Name_3,[43072 74752],43072,74752,65536,65536,0
22115,Group_0_Name_3,[43072 75008],43072,75008,65536,65536,0
22116,Group_0_Name_3,[43072 75264],43072,75264,65536,65536,0
22117,Group_0_Name_3,[43072 75520],43072,75520,65536,65536,0
22118,Group_0_Name_3,[43072 75776],43072,75776,65536,65536,0
