patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
26820,Group_0_Name_3,[ 74880 100992],74880,100992,65536,65536,0
26821,Group_0_Name_3,[ 74880 101248],74880,101248,65536,65536,0
26822,Group_0_Name_3,[ 74880 101504],74880,101504,65536,65536,0
26823,Group_0_Name_3,[ 74880 101760],74880,101760,37707,65536,27829
26824,Group_0_Name_3,[ 74880 102016],74880,102016,60576,65536,4960
26825,Group_0_Name_3,[ 74880 102272],74880,102272,49333,65536,16203
26826,Group_0_Name_3,[ 74880 102528],74880,102528,25893,65536,39643
26827,Group_0_Name_3,[ 74880 102784],74880,102784,175,65536,65361
26830,Group_0_Name_4,[ 74880 103552],74880,103552,1691,65536,63845
26831,Group_0_Name_4,[ 74880 103808],74880,103808,63737,65536,1799
26832,Group_0_Name_4,[ 74880 104064],74880,104064,65536,65536,0
26833,Group_0_Name_4,[ 74880 104320],74880,104320,65536,65536,0
26834,Group_0_Name_4,[ 74880 104576],74880,104576,23559,65536,41977
27027,Group_0_Name_6,[75136 95616],75136,95616,4297,65536,61239
27028,Group_0_Name_6,[75136 95872],75136,95872,61291,65536,4245
27029,Group_0_Name_6,[75136 96128],75136,96128,65536,65536,0
27030,Group_0_Name_6,[75136 96384],75136,96384,65536,65536,0
27031,Group_0_Name_6,[75136 96640],75136,96640,65536,65536,0
27032,Group_0_Name_6,[75136 96896],75136,96896,65536,65536,0
27033,Group_0_Name_6,[75136 97152],75136,97152,65536,65536,0
27034,Group_0_Name_6,[75136 97408],75136,97408,65536,65536,0
27035,Group_0_Name_6,[75136 97664],75136,97664,42378,65536,23158
27046,Group_0_Name_3,[ 75136 100480],75136,100480,40975,65536,24561
27047,Group_0_Name_3,[ 75136 100736],75136,100736,65536,65536,0
27048,Group_0_Name_3,[ 75136 100992],75136,100992,65536,65536,0
27049,Group_0_Name_3,[ 75136 101248],75136,101248,65536,65536,0
27050,Group_0_Name_3,[ 75136 101504],75136,101504,65536,65536,0
27051,Group_0_Name_3,[ 75136 101760],75136,101760,24829,65536,40707
27052,Group_0_Name_3,[ 75136 102016],75136,102016,3408,65536,62128
27053,Group_0_Name_3,[ 75136 102272],75136,102272,119,65536,65417
27057,Group_0_Name_4,[ 75136 103296],75136,103296,1590,65536,63946
27058,Group_0_Name_4,[ 75136 103552],75136,103552,44232,65536,21304
27059,Group_0_Name_4,[ 75136 103808],75136,103808,65536,65536,0
27060,Group_0_Name_4,[ 75136 104064],75136,104064,65536,65536,0
27061,Group_0_Name_4,[ 75136 104320],75136,104320,53034,65536,12502
27062,Group_0_Name_4,[ 75136 104576],75136,104576,362,65536,65174
27247,Group_0_Name_6,[75392 94848],75392,94848,6357,65536,59179
27248,Group_0_Name_6,[75392 95104],75392,95104,176,65536,65360
27250,Group_0_Name_6,[75392 95616],75392,95616,18623,65536,46913
27251,Group_0_Name_6,[75392 95872],75392,95872,65536,65536,0
27252,Group_0_Name_6,[75392 96128],75392,96128,65536,65536,0
27253,Group_0_Name_6,[75392 96384],75392,96384,65536,65536,0
27254,Group_0_Name_6,[75392 96640],75392,96640,65536,65536,0
27255,Group_0_Name_6,[75392 96896],75392,96896,65536,65536,0
27256,Group_0_Name_6,[75392 97152],75392,97152,65536,65536,0
27257,Group_0_Name_6,[75392 97408],75392,97408,65536,65536,0
27258,Group_0_Name_6,[75392 97664],75392,97664,51467,65536,14069
27269,Group_0_Name_3,[ 75392 100480],75392,100480,38026,65536,27510
27270,Group_0_Name_3,[ 75392 100736],75392,100736,65536,65536,0
27271,Group_0_Name_3,[ 75392 100992],75392,100992,65536,65536,0
27272,Group_0_Name_3,[ 75392 101248],75392,101248,65536,65536,0
27273,Group_0_Name_3,[ 75392 101504],75392,101504,52691,65536,12845
27274,Group_0_Name_3,[ 75392 101760],75392,101760,5218,65536,60318
27280,Group_0_Name_4,[ 75392 103296],75392,103296,5012,65536,60524
27281,Group_0_Name_4,[ 75392 103552],75392,103552,65536,65536,0
27282,Group_0_Name_4,[ 75392 103808],75392,103808,65536,65536,0
27283,Group_0_Name_4,[ 75392 104064],75392,104064,57558,65536,7978
27284,Group_0_Name_4,[ 75392 104320],75392,104320,14242,65536,51294
27462,Group_0_Name_6,[75648 94592],75648,94592,30124,65536,35412
27463,Group_0_Name_6,[75648 94848],75648,94848,65216,65536,320
27464,Group_0_Name_6,[75648 95104],75648,95104,41551,65536,23985
27465,Group_0_Name_6,[75648 95360],75648,95360,409,65536,65127
27466,Group_0_Name_6,[75648 95616],75648,95616,31688,65536,33848
27467,Group_0_Name_6,[75648 95872],75648,95872,65536,65536,0
27468,Group_0_Name_6,[75648 96128],75648,96128,65536,65536,0
27469,Group_0_Name_6,[75648 96384],75648,96384,65536,65536,0
27470,Group_0_Name_6,[75648 96640],75648,96640,65536,65536,0
27471,Group_0_Name_6,[75648 96896],75648,96896,65536,65536,0
27472,Group_0_Name_6,[75648 97152],75648,97152,65536,65536,0
27473,Group_0_Name_6,[75648 97408],75648,97408,65536,65536,0
27474,Group_0_Name_6,[75648 97664],75648,97664,36282,65536,29254
27485,Group_0_Name_3,[ 75648 100480],75648,100480,13838,65536,51698
27486,Group_0_Name_3,[ 75648 100736],75648,100736,65235,65536,301
27487,Group_0_Name_3,[ 75648 100992],75648,100992,65536,65536,0
27488,Group_0_Name_3,[ 75648 101248],75648,101248,47977,65536,17559
27489,Group_0_Name_3,[ 75648 101504],75648,101504,2651,65536,62885
27496,Group_0_Name_4,[ 75648 103296],75648,103296,1973,65536,63563
27497,Group_0_Name_4,[ 75648 103552],75648,103552,62211,65536,3325
27498,Group_0_Name_4,[ 75648 103808],75648,103808,50885,65536,14651
27499,Group_0_Name_4,[ 75648 104064],75648,104064,5369,65536,60167
27668,Group_0_Name_6,[75904 94336],75904,94336,2512,65536,63024
27669,Group_0_Name_6,[75904 94592],75904,94592,62483,65536,3053
27670,Group_0_Name_6,[75904 94848],75904,94848,65536,65536,0
27671,Group_0_Name_6,[75904 95104],75904,95104,65536,65536,0
27672,Group_0_Name_6,[75904 95360],75904,95360,45132,65536,20404
27673,Group_0_Name_6,[75904 95616],75904,95616,50273,65536,15263
27674,Group_0_Name_6,[75904 95872],75904,95872,65536,65536,0
27675,Group_0_Name_6,[75904 96128],75904,96128,65536,65536,0
27676,Group_0_Name_6,[75904 96384],75904,96384,65536,65536,0
27677,Group_0_Name_6,[75904 96640],75904,96640,65536,65536,0
27678,Group_0_Name_6,[75904 96896],75904,96896,65536,65536,0
27679,Group_0_Name_6,[75904 97152],75904,97152,65536,65536,0
27680,Group_0_Name_6,[75904 97408],75904,97408,65536,65536,0
27681,Group_0_Name_6,[75904 97664],75904,97664,32547,65536,32989
27693,Group_0_Name_3,[ 75904 100736],75904,100736,30328,65536,35208
27694,Group_0_Name_3,[ 75904 100992],75904,100992,25240,65536,40296
27695,Group_0_Name_3,[ 75904 101248],75904,101248,193,65536,65343
27704,Group_0_Name_4,[ 75904 103552],75904,103552,13141,65536,52395
27705,Group_0_Name_4,[ 75904 103808],75904,103808,2554,65536,62982
27873,Group_0_Name_6,[76160 94336],76160,94336,2164,65536,63372
27874,Group_0_Name_6,[76160 94592],76160,94592,46807,65536,18729
27875,Group_0_Name_6,[76160 94848],76160,94848,65536,65536,0
27876,Group_0_Name_6,[76160 95104],76160,95104,65536,65536,0
27877,Group_0_Name_6,[76160 95360],76160,95360,65536,65536,0
27878,Group_0_Name_6,[76160 95616],76160,95616,65536,65536,0
27879,Group_0_Name_6,[76160 95872],76160,95872,65536,65536,0
27880,Group_0_Name_6,[76160 96128],76160,96128,65536,65536,0
27881,Group_0_Name_6,[76160 96384],76160,96384,65536,65536,0
27882,Group_0_Name_6,[76160 96640],76160,96640,65536,65536,0
27883,Group_0_Name_6,[76160 96896],76160,96896,65536,65536,0
27884,Group_0_Name_6,[76160 97152],76160,97152,65536,65536,0
27885,Group_0_Name_6,[76160 97408],76160,97408,65536,65536,0
27886,Group_0_Name_6,[76160 97664],76160,97664,32859,65536,32677
28073,Group_0_Name_6,[76416 94592],76416,94592,5771,65536,59765
28074,Group_0_Name_6,[76416 94848],76416,94848,65536,65536,0
28075,Group_0_Name_6,[76416 95104],76416,95104,65536,65536,0
28076,Group_0_Name_6,[76416 95360],76416,95360,65536,65536,0
28077,Group_0_Name_6,[76416 95616],76416,95616,65536,65536,0
28078,Group_0_Name_6,[76416 95872],76416,95872,65536,65536,0
28079,Group_0_Name_6,[76416 96128],76416,96128,65536,65536,0
28080,Group_0_Name_6,[76416 96384],76416,96384,65536,65536,0
28081,Group_0_Name_6,[76416 96640],76416,96640,65536,65536,0
28082,Group_0_Name_6,[76416 96896],76416,96896,65536,65536,0
28083,Group_0_Name_6,[76416 97152],76416,97152,65536,65536,0
28084,Group_0_Name_6,[76416 97408],76416,97408,63062,65536,2474
28085,Group_0_Name_6,[76416 97664],76416,97664,10851,65536,54685
28267,Group_0_Name_6,[76672 94592],76672,94592,4993,65536,60543
28268,Group_0_Name_6,[76672 94848],76672,94848,65536,65536,0
28269,Group_0_Name_6,[76672 95104],76672,95104,65536,65536,0
28270,Group_0_Name_6,[76672 95360],76672,95360,65536,65536,0
28271,Group_0_Name_6,[76672 95616],76672,95616,65536,65536,0
28272,Group_0_Name_6,[76672 95872],76672,95872,65536,65536,0
28273,Group_0_Name_6,[76672 96128],76672,96128,65536,65536,0
28274,Group_0_Name_6,[76672 96384],76672,96384,65536,65536,0
28275,Group_0_Name_6,[76672 96640],76672,96640,65536,65536,0
28276,Group_0_Name_6,[76672 96896],76672,96896,65536,65536,0
28277,Group_0_Name_6,[76672 97152],76672,97152,65536,65536,0
28278,Group_0_Name_6,[76672 97408],76672,97408,19536,65536,46000
28281,Group_0_Name_1,[76672 98176],76672,98176,12633,65536,52903
28282,Group_0_Name_1,[76672 98432],76672,98432,37014,65536,28522
28283,Group_0_Name_1,[76672 98688],76672,98688,18706,65536,46830
28284,Group_0_Name_1,[76672 98944],76672,98944,23978,65536,41558
28285,Group_0_Name_1,[76672 99200],76672,99200,44555,65536,20981
28286,Group_0_Name_1,[76672 99456],76672,99456,25958,65536,39578
28287,Group_0_Name_1,[76672 99712],76672,99712,1,65536,65535
28445,Group_0_Name_7,[76928 91520],76928,91520,10098,65536,55438
28446,Group_0_Name_7,[76928 91776],76928,91776,11082,65536,54454
28457,Group_0_Name_6,[76928 94592],76928,94592,19131,65536,46405
28458,Group_0_Name_6,[76928 94848],76928,94848,65536,65536,0
28459,Group_0_Name_6,[76928 95104],76928,95104,65536,65536,0
28460,Group_0_Name_6,[76928 95360],76928,95360,65536,65536,0
28461,Group_0_Name_6,[76928 95616],76928,95616,65536,65536,0
28462,Group_0_Name_6,[76928 95872],76928,95872,65536,65536,0
28463,Group_0_Name_6,[76928 96128],76928,96128,65536,65536,0
28464,Group_0_Name_6,[76928 96384],76928,96384,65536,65536,0
28465,Group_0_Name_6,[76928 96640],76928,96640,65536,65536,0
28466,Group_0_Name_6,[76928 96896],76928,96896,65536,65536,0
28467,Group_0_Name_6,[76928 97152],76928,97152,57636,65536,7900
28468,Group_0_Name_6,[76928 97408],76928,97408,315,65536,65221
28471,Group_0_Name_1,[76928 98176],76928,98176,50457,65536,15079
28472,Group_0_Name_1,[76928 98432],76928,98432,65536,65536,0
28473,Group_0_Name_1,[76928 98688],76928,98688,65536,65536,0
28474,Group_0_Name_1,[76928 98944],76928,98944,65536,65536,0
28475,Group_0_Name_1,[76928 99200],76928,99200,65536,65536,0
28476,Group_0_Name_1,[76928 99456],76928,99456,65536,65536,0
28477,Group_0_Name_1,[76928 99712],76928,99712,43135,65536,22401
28478,Group_0_Name_1,[76928 99968],76928,99968,3432,65536,62104
28629,Group_0_Name_7,[77184 90752],77184,90752,20,65536,65516
28630,Group_0_Name_7,[77184 91008],77184,91008,18379,65536,47157
28631,Group_0_Name_7,[77184 91264],77184,91264,49655,65536,15881
28632,Group_0_Name_7,[77184 91520],77184,91520,65536,65536,0
28633,Group_0_Name_7,[77184 91776],77184,91776,63652,65536,1884
28634,Group_0_Name_7,[77184 92032],77184,92032,43197,65536,22339
28635,Group_0_Name_7,[77184 92288],77184,92288,9228,65536,56308
28640,Group_0_Name_5,[77184 93568],77184,93568,23384,65536,42152
28641,Group_0_Name_5,[77184 93824],77184,93824,29372,65536,36164
28642,Group_0_Name_5,[77184 94080],77184,94080,11078,65536,54458
28644,Group_0_Name_6,[77184 94592],77184,94592,15366,65536,50170
28645,Group_0_Name_6,[77184 94848],77184,94848,65266,65536,270
28646,Group_0_Name_6,[77184 95104],77184,95104,65536,65536,0
28647,Group_0_Name_6,[77184 95360],77184,95360,65536,65536,0
28648,Group_0_Name_6,[77184 95616],77184,95616,65536,65536,0
28649,Group_0_Name_6,[77184 95872],77184,95872,65536,65536,0
28650,Group_0_Name_6,[77184 96128],77184,96128,65536,65536,0
28651,Group_0_Name_6,[77184 96384],77184,96384,65536,65536,0
28652,Group_0_Name_6,[77184 96640],77184,96640,65536,65536,0
28653,Group_0_Name_6,[77184 96896],77184,96896,65536,65536,0
28654,Group_0_Name_6,[77184 97152],77184,97152,32964,65536,32572
28655,Group_0_Name_1,[77184 97408],77184,97408,8062,65536,57474
28656,Group_0_Name_1,[77184 97664],77184,97664,4490,65536,61046
28657,Group_0_Name_1,[77184 97920],77184,97920,5404,65536,60132
28658,Group_0_Name_1,[77184 98176],77184,98176,65464,65536,72
28659,Group_0_Name_1,[77184 98432],77184,98432,65536,65536,0
28660,Group_0_Name_1,[77184 98688],77184,98688,65536,65536,0
28661,Group_0_Name_1,[77184 98944],77184,98944,65536,65536,0
28662,Group_0_Name_1,[77184 99200],77184,99200,65536,65536,0
28663,Group_0_Name_1,[77184 99456],77184,99456,65536,65536,0
28664,Group_0_Name_1,[77184 99712],77184,99712,65536,65536,0
28665,Group_0_Name_1,[77184 99968],77184,99968,49626,65536,15910
28811,Group_0_Name_7,[77440 90240],77440,90240,347,65536,65189
28812,Group_0_Name_7,[77440 90496],77440,90496,20078,65536,45458
28813,Group_0_Name_7,[77440 90752],77440,90752,51446,65536,14090
28814,Group_0_Name_7,[77440 91008],77440,91008,65536,65536,0
28815,Group_0_Name_7,[77440 91264],77440,91264,65536,65536,0
28816,Group_0_Name_7,[77440 91520],77440,91520,65536,65536,0
28817,Group_0_Name_7,[77440 91776],77440,91776,65536,65536,0
28818,Group_0_Name_7,[77440 92032],77440,92032,65536,65536,0
28819,Group_0_Name_7,[77440 92288],77440,92288,22521,65536,43015
28824,Group_0_Name_5,[77440 93568],77440,93568,58025,65536,7511
28825,Group_0_Name_5,[77440 93824],77440,93824,65536,65536,0
28826,Group_0_Name_5,[77440 94080],77440,94080,65395,65536,141
28827,Group_0_Name_5,[77440 94336],77440,94336,54420,65536,11116
28828,Group_0_Name_5,[77440 94592],77440,94592,26025,65536,39511
28829,Group_0_Name_5,[77440 94848],77440,94848,2704,65536,62832
28829,Group_0_Name_6,[77440 94848],77440,94848,18504,65536,47032
28830,Group_0_Name_6,[77440 95104],77440,95104,55230,65536,10306
28831,Group_0_Name_6,[77440 95360],77440,95360,65201,65536,335
28832,Group_0_Name_6,[77440 95616],77440,95616,62026,65536,3510
28833,Group_0_Name_6,[77440 95872],77440,95872,64862,65536,674
28834,Group_0_Name_6,[77440 96128],77440,96128,56118,65536,9418
28835,Group_0_Name_6,[77440 96384],77440,96384,44769,65536,20767
28836,Group_0_Name_6,[77440 96640],77440,96640,64927,65536,609
28837,Group_0_Name_6,[77440 96896],77440,96896,42777,65536,22759
28838,Group_0_Name_1,[77440 97152],77440,97152,8780,65536,56756
28838,Group_0_Name_6,[77440 97152],77440,97152,3057,65536,62479
28839,Group_0_Name_1,[77440 97408],77440,97408,62067,65536,3469
28840,Group_0_Name_1,[77440 97664],77440,97664,61175,65536,4361
28841,Group_0_Name_1,[77440 97920],77440,97920,43019,65536,22517
28842,Group_0_Name_1,[77440 98176],77440,98176,65536,65536,0
28843,Group_0_Name_1,[77440 98432],77440,98432,65536,65536,0
28844,Group_0_Name_1,[77440 98688],77440,98688,65536,65536,0
28845,Group_0_Name_1,[77440 98944],77440,98944,65536,65536,0
28846,Group_0_Name_1,[77440 99200],77440,99200,65536,65536,0
28847,Group_0_Name_1,[77440 99456],77440,99456,65536,65536,0
28848,Group_0_Name_1,[77440 99712],77440,99712,65536,65536,0
28849,Group_0_Name_1,[77440 99968],77440,99968,65514,65536,22
28850,Group_0_Name_1,[ 77440 100224],77440,100224,5313,65536,60223
28993,Group_0_Name_7,[77696 89984],77696,89984,4117,65536,61419
28994,Group_0_Name_7,[77696 90240],77696,90240,50396,65536,15140
28995,Group_0_Name_7,[77696 90496],77696,90496,65536,65536,0
28996,Group_0_Name_7,[77696 90752],77696,90752,65536,65536,0
28997,Group_0_Name_7,[77696 91008],77696,91008,65536,65536,0
28998,Group_0_Name_7,[77696 91264],77696,91264,65536,65536,0
28999,Group_0_Name_7,[77696 91520],77696,91520,65536,65536,0
29000,Group_0_Name_7,[77696 91776],77696,91776,65536,65536,0
29001,Group_0_Name_7,[77696 92032],77696,92032,65536,65536,0
29002,Group_0_Name_7,[77696 92288],77696,92288,48738,65536,16798
29003,Group_0_Name_7,[77696 92544],77696,92544,9408,65536,56128
29007,Group_0_Name_5,[77696 93568],77696,93568,34125,65536,31411
29008,Group_0_Name_5,[77696 93824],77696,93824,65536,65536,0
29009,Group_0_Name_5,[77696 94080],77696,94080,65536,65536,0
29010,Group_0_Name_5,[77696 94336],77696,94336,65536,65536,0
29011,Group_0_Name_5,[77696 94592],77696,94592,65536,65536,0
29012,Group_0_Name_5,[77696 94848],77696,94848,59818,65536,5718
29013,Group_0_Name_5,[77696 95104],77696,95104,26695,65536,38841
29013,Group_0_Name_6,[77696 95104],77696,95104,359,65536,65177
29014,Group_0_Name_5,[77696 95360],77696,95360,476,65536,65060
29014,Group_0_Name_6,[77696 95360],77696,95360,2232,65536,63304
29016,Group_0_Name_6,[77696 95872],77696,95872,885,65536,64651
29017,Group_0_Name_6,[77696 96128],77696,96128,42,65536,65494
29019,Group_0_Name_6,[77696 96640],77696,96640,3100,65536,62436
29021,Group_0_Name_1,[77696 97152],77696,97152,31728,65536,33808
29022,Group_0_Name_1,[77696 97408],77696,97408,65536,65536,0
29023,Group_0_Name_1,[77696 97664],77696,97664,65536,65536,0
29024,Group_0_Name_1,[77696 97920],77696,97920,65536,65536,0
29025,Group_0_Name_1,[77696 98176],77696,98176,65536,65536,0
29026,Group_0_Name_1,[77696 98432],77696,98432,65536,65536,0
29027,Group_0_Name_1,[77696 98688],77696,98688,65536,65536,0
29028,Group_0_Name_1,[77696 98944],77696,98944,65536,65536,0
29029,Group_0_Name_1,[77696 99200],77696,99200,65536,65536,0
29030,Group_0_Name_1,[77696 99456],77696,99456,65536,65536,0
29031,Group_0_Name_1,[77696 99712],77696,99712,65536,65536,0
29032,Group_0_Name_1,[77696 99968],77696,99968,65536,65536,0
29033,Group_0_Name_1,[ 77696 100224],77696,100224,10848,65536,54688
29058,Group_0_Name_0,[ 77696 106624],77696,106624,16467,65536,49069
29059,Group_0_Name_0,[ 77696 106880],77696,106880,43158,65536,22378
29060,Group_0_Name_0,[ 77696 107136],77696,107136,57079,65536,8457
29061,Group_0_Name_0,[ 77696 107392],77696,107392,34646,65536,30890
29160,Group_0_Name_14,[77952 86656],77952,86656,12099,65536,53437
29161,Group_0_Name_14,[77952 86912],77952,86912,42270,65536,23266
29162,Group_0_Name_14,[77952 87168],77952,87168,31850,65536,33686
29163,Group_0_Name_14,[77952 87424],77952,87424,572,65536,64964
29172,Group_0_Name_7,[77952 89728],77952,89728,525,65536,65011
29173,Group_0_Name_7,[77952 89984],77952,89984,47030,65536,18506
29174,Group_0_Name_7,[77952 90240],77952,90240,65536,65536,0
29175,Group_0_Name_7,[77952 90496],77952,90496,65536,65536,0
29176,Group_0_Name_7,[77952 90752],77952,90752,65536,65536,0
29177,Group_0_Name_7,[77952 91008],77952,91008,65536,65536,0
29178,Group_0_Name_7,[77952 91264],77952,91264,65536,65536,0
29179,Group_0_Name_7,[77952 91520],77952,91520,65536,65536,0
29180,Group_0_Name_7,[77952 91776],77952,91776,65536,65536,0
29181,Group_0_Name_7,[77952 92032],77952,92032,65536,65536,0
29182,Group_0_Name_7,[77952 92288],77952,92288,65536,65536,0
29183,Group_0_Name_7,[77952 92544],77952,92544,53100,65536,12436
29187,Group_0_Name_5,[77952 93568],77952,93568,4411,65536,61125
29188,Group_0_Name_5,[77952 93824],77952,93824,59874,65536,5662
29189,Group_0_Name_5,[77952 94080],77952,94080,65536,65536,0
29190,Group_0_Name_5,[77952 94336],77952,94336,65536,65536,0
29191,Group_0_Name_5,[77952 94592],77952,94592,65536,65536,0
29192,Group_0_Name_5,[77952 94848],77952,94848,65536,65536,0
29193,Group_0_Name_5,[77952 95104],77952,95104,65536,65536,0
29194,Group_0_Name_5,[77952 95360],77952,95360,50277,65536,15259
29195,Group_0_Name_5,[77952 95616],77952,95616,6557,65536,58979
29201,Group_0_Name_1,[77952 97152],77952,97152,33647,65536,31889
29202,Group_0_Name_1,[77952 97408],77952,97408,65536,65536,0
29203,Group_0_Name_1,[77952 97664],77952,97664,65536,65536,0
29204,Group_0_Name_1,[77952 97920],77952,97920,65536,65536,0
29205,Group_0_Name_1,[77952 98176],77952,98176,65536,65536,0
29206,Group_0_Name_1,[77952 98432],77952,98432,65536,65536,0
29207,Group_0_Name_1,[77952 98688],77952,98688,65536,65536,0
29208,Group_0_Name_1,[77952 98944],77952,98944,65536,65536,0
29209,Group_0_Name_1,[77952 99200],77952,99200,65536,65536,0
29210,Group_0_Name_1,[77952 99456],77952,99456,65536,65536,0
29211,Group_0_Name_1,[77952 99712],77952,99712,65536,65536,0
29212,Group_0_Name_1,[77952 99968],77952,99968,65536,65536,0
29213,Group_0_Name_1,[ 77952 100224],77952,100224,10764,65536,54772
29238,Group_0_Name_0,[ 77952 106624],77952,106624,57501,65536,8035
29239,Group_0_Name_0,[ 77952 106880],77952,106880,65536,65536,0
29240,Group_0_Name_0,[ 77952 107136],77952,107136,65536,65536,0
29241,Group_0_Name_0,[ 77952 107392],77952,107392,44127,65536,21409
29340,Group_0_Name_14,[78208 86400],78208,86400,32262,65536,33274
29341,Group_0_Name_14,[78208 86656],78208,86656,65078,65536,458
29342,Group_0_Name_14,[78208 86912],78208,86912,65536,65536,0
29343,Group_0_Name_14,[78208 87168],78208,87168,65536,65536,0
29344,Group_0_Name_14,[78208 87424],78208,87424,60073,65536,5463
29345,Group_0_Name_14,[78208 87680],78208,87680,43092,65536,22444
29353,Group_0_Name_7,[78208 89728],78208,89728,23656,65536,41880
29354,Group_0_Name_7,[78208 89984],78208,89984,65536,65536,0
29355,Group_0_Name_7,[78208 90240],78208,90240,65536,65536,0
29356,Group_0_Name_7,[78208 90496],78208,90496,65536,65536,0
29357,Group_0_Name_7,[78208 90752],78208,90752,65536,65536,0
29358,Group_0_Name_7,[78208 91008],78208,91008,65536,65536,0
29359,Group_0_Name_7,[78208 91264],78208,91264,65536,65536,0
29360,Group_0_Name_7,[78208 91520],78208,91520,65536,65536,0
29361,Group_0_Name_7,[78208 91776],78208,91776,65536,65536,0
29362,Group_0_Name_7,[78208 92032],78208,92032,65536,65536,0
29363,Group_0_Name_7,[78208 92288],78208,92288,65536,65536,0
29364,Group_0_Name_7,[78208 92544],78208,92544,51768,65536,13768
29369,Group_0_Name_5,[78208 93824],78208,93824,30802,65536,34734
29370,Group_0_Name_5,[78208 94080],78208,94080,65536,65536,0
29371,Group_0_Name_5,[78208 94336],78208,94336,65536,65536,0
29372,Group_0_Name_5,[78208 94592],78208,94592,65536,65536,0
29373,Group_0_Name_5,[78208 94848],78208,94848,65536,65536,0
29374,Group_0_Name_5,[78208 95104],78208,95104,65536,65536,0
29375,Group_0_Name_5,[78208 95360],78208,95360,65536,65536,0
29376,Group_0_Name_5,[78208 95616],78208,95616,52667,65536,12869
29377,Group_0_Name_5,[78208 95872],78208,95872,1207,65536,64329
29382,Group_0_Name_1,[78208 97152],78208,97152,6990,65536,58546
29383,Group_0_Name_1,[78208 97408],78208,97408,62538,65536,2998
29384,Group_0_Name_1,[78208 97664],78208,97664,65536,65536,0
29385,Group_0_Name_1,[78208 97920],78208,97920,65536,65536,0
29386,Group_0_Name_1,[78208 98176],78208,98176,65536,65536,0
29387,Group_0_Name_1,[78208 98432],78208,98432,65536,65536,0
29388,Group_0_Name_1,[78208 98688],78208,98688,65536,65536,0
29389,Group_0_Name_1,[78208 98944],78208,98944,65536,65536,0
29390,Group_0_Name_1,[78208 99200],78208,99200,65536,65536,0
29391,Group_0_Name_1,[78208 99456],78208,99456,65536,65536,0
29392,Group_0_Name_1,[78208 99712],78208,99712,65536,65536,0
29393,Group_0_Name_1,[78208 99968],78208,99968,58979,65536,6557
29394,Group_0_Name_1,[ 78208 100224],78208,100224,2623,65536,62913
29419,Group_0_Name_0,[ 78208 106624],78208,106624,62056,65536,3480
29420,Group_0_Name_0,[ 78208 106880],78208,106880,65536,65536,0
29421,Group_0_Name_0,[ 78208 107136],78208,107136,65536,65536,0
29422,Group_0_Name_0,[ 78208 107392],78208,107392,27314,65536,38222
29519,Group_0_Name_14,[78464 86144],78464,86144,11163,65536,54373
29520,Group_0_Name_14,[78464 86400],78464,86400,64865,65536,671
29521,Group_0_Name_14,[78464 86656],78464,86656,65536,65536,0
29522,Group_0_Name_14,[78464 86912],78464,86912,65536,65536,0
29523,Group_0_Name_14,[78464 87168],78464,87168,65536,65536,0
29524,Group_0_Name_14,[78464 87424],78464,87424,65536,65536,0
29525,Group_0_Name_14,[78464 87680],78464,87680,64918,65536,618
29526,Group_0_Name_14,[78464 87936],78464,87936,53407,65536,12129
29527,Group_0_Name_14,[78464 88192],78464,88192,31933,65536,33603
29533,Group_0_Name_7,[78464 89728],78464,89728,32254,65536,33282
29534,Group_0_Name_7,[78464 89984],78464,89984,65536,65536,0
29535,Group_0_Name_7,[78464 90240],78464,90240,65536,65536,0
29536,Group_0_Name_7,[78464 90496],78464,90496,65536,65536,0
29537,Group_0_Name_7,[78464 90752],78464,90752,65536,65536,0
29538,Group_0_Name_7,[78464 91008],78464,91008,65536,65536,0
29539,Group_0_Name_7,[78464 91264],78464,91264,65536,65536,0
29540,Group_0_Name_7,[78464 91520],78464,91520,65536,65536,0
29541,Group_0_Name_7,[78464 91776],78464,91776,65536,65536,0
29542,Group_0_Name_7,[78464 92032],78464,92032,65536,65536,0
29543,Group_0_Name_7,[78464 92288],78464,92288,65536,65536,0
29544,Group_0_Name_7,[78464 92544],78464,92544,36492,65536,29044
29549,Group_0_Name_5,[78464 93824],78464,93824,30869,65536,34667
29550,Group_0_Name_5,[78464 94080],78464,94080,65536,65536,0
29551,Group_0_Name_5,[78464 94336],78464,94336,65536,65536,0
29552,Group_0_Name_5,[78464 94592],78464,94592,65536,65536,0
29553,Group_0_Name_5,[78464 94848],78464,94848,65536,65536,0
29554,Group_0_Name_5,[78464 95104],78464,95104,65536,65536,0
29555,Group_0_Name_5,[78464 95360],78464,95360,65536,65536,0
29556,Group_0_Name_5,[78464 95616],78464,95616,65536,65536,0
29557,Group_0_Name_5,[78464 95872],78464,95872,23855,65536,41681
29563,Group_0_Name_1,[78464 97408],78464,97408,25884,65536,39652
29564,Group_0_Name_1,[78464 97664],78464,97664,62702,65536,2834
29565,Group_0_Name_1,[78464 97920],78464,97920,64603,65536,933
29566,Group_0_Name_1,[78464 98176],78464,98176,52780,65536,12756
29567,Group_0_Name_1,[78464 98432],78464,98432,65536,65536,0
29568,Group_0_Name_1,[78464 98688],78464,98688,65536,65536,0
29569,Group_0_Name_1,[78464 98944],78464,98944,65536,65536,0
