patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
53814,Group_0_NameTumor57,[42496 40064],42496,40064,10068,65536,55468
53922,Group_0_NameTumor4,[42752 34176],42752,34176,2783,65536,62753
53923,Group_0_NameTumor3,[42752 34432],42752,34432,12235,65536,53301
53924,Group_0_NameTumor1,[42752 34688],42752,34688,312,65536,65224
53924,Group_0_NameTumor3,[42752 34688],42752,34688,14203,65536,51333
53924,Group_0_NameTumor91,[42752 34688],42752,34688,4688,65536,60848
53925,Group_0_NameTumor1,[42752 34944],42752,34944,45988,65536,19548
53925,Group_0_NameTumor2,[42752 34944],42752,34944,2970,65536,62566
53925,Group_0_NameTumor5,[42752 34944],42752,34944,40,65536,65496
53926,Group_0_NameTumor1,[42752 35200],42752,35200,38538,65536,26998
53926,Group_0_NameTumor5,[42752 35200],42752,35200,13351,65536,52185
53927,Group_0_NameTumor1,[42752 35456],42752,35456,22721,65536,42815
53927,Group_0_NameTumor5,[42752 35456],42752,35456,72,65536,65464
53928,Group_0_NameTumor1,[42752 35712],42752,35712,35494,65536,30042
53929,Group_0_NameTumor1,[42752 35968],42752,35968,64766,65536,770
53930,Group_0_NameTumor1,[42752 36224],42752,36224,26739,65536,38797
53931,Group_0_NameTumor1,[42752 36480],42752,36480,19368,65536,46168
53932,Group_0_NameTumor1,[42752 36736],42752,36736,30729,65536,34807
53933,Group_0_NameTumor1,[42752 36992],42752,36992,36130,65536,29406
53934,Group_0_NameTumor1,[42752 37248],42752,37248,69,65536,65467
53934,Group_0_NameTumor48,[42752 37248],42752,37248,185,65536,65351
53934,Group_0_NameTumor49,[42752 37248],42752,37248,5594,65536,59942
53935,Group_0_NameTumor48,[42752 37504],42752,37504,534,65536,65002
53935,Group_0_NameTumor49,[42752 37504],42752,37504,4,65536,65532
53936,Group_0_NameTumor51,[42752 37760],42752,37760,969,65536,64567
53939,Group_0_NameTumor45,[42752 38528],42752,38528,8050,65536,57486
53940,Group_0_NameTumor44,[42752 38784],42752,38784,1437,65536,64099
53940,Group_0_NameTumor45,[42752 38784],42752,38784,6318,65536,59218
53941,Group_0_NameTumor44,[42752 39040],42752,39040,30082,65536,35454
53942,Group_0_NameTumor56,[42752 39296],42752,39296,565,65536,64971
54052,Group_0_NameTumor4,[43008 34176],43008,34176,20928,65536,44608
54052,Group_0_NameTumor5,[43008 34176],43008,34176,1695,65536,63841
54053,Group_0_NameTumor4,[43008 34432],43008,34432,659,65536,64877
54053,Group_0_NameTumor5,[43008 34432],43008,34432,5336,65536,60200
54053,Group_0_NameTumor91,[43008 34432],43008,34432,9131,65536,56405
54054,Group_0_NameTumor1,[43008 34688],43008,34688,521,65536,65015
54054,Group_0_NameTumor5,[43008 34688],43008,34688,1270,65536,64266
54054,Group_0_NameTumor91,[43008 34688],43008,34688,17236,65536,48300
54055,Group_0_NameTumor1,[43008 34944],43008,34944,2455,65536,63081
54055,Group_0_NameTumor5,[43008 34944],43008,34944,38028,65536,27508
54056,Group_0_NameTumor5,[43008 35200],43008,35200,36324,65536,29212
54056,Group_0_NameTumor92,[43008 35200],43008,35200,354,65536,65182
54057,Group_0_NameTumor5,[43008 35456],43008,35456,115,65536,65421
54057,Group_0_NameTumor92,[43008 35456],43008,35456,18663,65536,46873
54058,Group_0_NameTumor1,[43008 35712],43008,35712,15868,65536,49668
54059,Group_0_NameTumor1,[43008 35968],43008,35968,47168,65536,18368
54060,Group_0_NameTumor1,[43008 36224],43008,36224,20372,65536,45164
54061,Group_0_NameTumor1,[43008 36480],43008,36480,19686,65536,45850
54062,Group_0_NameTumor1,[43008 36736],43008,36736,14634,65536,50902
54063,Group_0_NameTumor1,[43008 36992],43008,36992,22508,65536,43028
54063,Group_0_NameTumor18,[43008 36992],43008,36992,7193,65536,58343
54064,Group_0_NameTumor48,[43008 37248],43008,37248,37135,65536,28401
54065,Group_0_NameTumor38,[43008 37504],43008,37504,6925,65536,58611
54065,Group_0_NameTumor48,[43008 37504],43008,37504,8645,65536,56891
54066,Group_0_NameTumor38,[43008 37760],43008,37760,25299,65536,40237
54068,Group_0_NameTumor47,[43008 38272],43008,38272,26177,65536,39359
54069,Group_0_NameTumor47,[43008 38528],43008,38528,610,65536,64926
54070,Group_0_NameTumor44,[43008 38784],43008,38784,1804,65536,63732
54071,Group_0_NameTumor44,[43008 39040],43008,39040,8356,65536,57180
54072,Group_0_NameTumor43,[43008 39296],43008,39296,200,65536,65336
54183,Group_0_NameTumor5,[43264 34176],43264,34176,10067,65536,55469
54184,Group_0_NameTumor5,[43264 34432],43264,34432,42684,65536,22852
54185,Group_0_NameTumor5,[43264 34688],43264,34688,54652,65536,10884
54186,Group_0_NameTumor5,[43264 34944],43264,34944,60662,65536,4874
54187,Group_0_NameTumor5,[43264 35200],43264,35200,181,65536,65355
54187,Group_0_NameTumor92,[43264 35200],43264,35200,12681,65536,52855
54188,Group_0_NameTumor92,[43264 35456],43264,35456,45539,65536,19997
54189,Group_0_NameTumor17,[43264 35712],43264,35712,7424,65536,58112
54190,Group_0_NameTumor17,[43264 35968],43264,35968,55550,65536,9986
54191,Group_0_NameTumor17,[43264 36224],43264,36224,28013,65536,37523
54193,Group_0_NameTumor18,[43264 36736],43264,36736,39490,65536,26046
54194,Group_0_NameTumor18,[43264 36992],43264,36992,39898,65536,25638
54195,Group_0_NameTumor48,[43264 37248],43264,37248,2875,65536,62661
54196,Group_0_NameTumor38,[43264 37504],43264,37504,19797,65536,45739
54196,Group_0_NameTumor48,[43264 37504],43264,37504,5,65536,65531
54197,Group_0_NameTumor38,[43264 37760],43264,37760,10578,65536,54958
54198,Group_0_NameTumor39,[43264 38016],43264,38016,18716,65536,46820
54199,Group_0_NameTumor47,[43264 38272],43264,38272,4179,65536,61357
54200,Group_0_NameTumor46,[43264 38528],43264,38528,40161,65536,25375
54201,Group_0_NameTumor46,[43264 38784],43264,38784,36781,65536,28755
54202,Group_0_NameTumor43,[43264 39040],43264,39040,29731,65536,35805
54203,Group_0_NameTumor43,[43264 39296],43264,39296,21280,65536,44256
54313,Group_0_NameTumor5,[43520 33920],43520,33920,7737,65536,57799
54314,Group_0_NameTumor5,[43520 34176],43520,34176,56192,65536,9344
54315,Group_0_NameTumor5,[43520 34432],43520,34432,43079,65536,22457
54316,Group_0_NameTumor5,[43520 34688],43520,34688,14577,65536,50959
54316,Group_0_NameTumor9,[43520 34688],43520,34688,17154,65536,48382
54317,Group_0_NameTumor5,[43520 34944],43520,34944,15442,65536,50094
54317,Group_0_NameTumor9,[43520 34944],43520,34944,3926,65536,61610
54317,Group_0_NameTumor10,[43520 34944],43520,34944,4466,65536,61070
54318,Group_0_NameTumor5,[43520 35200],43520,35200,1931,65536,63605
54318,Group_0_NameTumor10,[43520 35200],43520,35200,38645,65536,26891
54320,Group_0_NameTumor17,[43520 35712],43520,35712,14049,65536,51487
54321,Group_0_NameTumor17,[43520 35968],43520,35968,47813,65536,17723
54322,Group_0_NameTumor17,[43520 36224],43520,36224,36315,65536,29221
54323,Group_0_NameTumor17,[43520 36480],43520,36480,1516,65536,64020
54324,Group_0_NameTumor18,[43520 36736],43520,36736,9226,65536,56310
54325,Group_0_NameTumor18,[43520 36992],43520,36992,568,65536,64968
54325,Group_0_NameTumor19,[43520 36992],43520,36992,9805,65536,55731
54326,Group_0_NameTumor36,[43520 37248],43520,37248,4805,65536,60731
54327,Group_0_NameTumor36,[43520 37504],43520,37504,25964,65536,39572
54328,Group_0_NameTumor36,[43520 37760],43520,37760,8185,65536,57351
54328,Group_0_NameTumor37,[43520 37760],43520,37760,9731,65536,55805
54329,Group_0_NameTumor40,[43520 38016],43520,38016,32413,65536,33123
54330,Group_0_NameTumor40,[43520 38272],43520,38272,23928,65536,41608
54331,Group_0_NameTumor46,[43520 38528],43520,38528,16843,65536,48693
54332,Group_0_NameTumor46,[43520 38784],43520,38784,938,65536,64598
54333,Group_0_NameTumor43,[43520 39040],43520,39040,6079,65536,59457
54334,Group_0_NameTumor43,[43520 39296],43520,39296,181,65536,65355
54444,Group_0_NameTumor5,[43776 33920],43776,33920,20236,65536,45300
54445,Group_0_NameTumor5,[43776 34176],43776,34176,21624,65536,43912
54446,Group_0_NameTumor6,[43776 34432],43776,34432,23334,65536,42202
54447,Group_0_NameTumor6,[43776 34688],43776,34688,2067,65536,63469
54449,Group_0_NameTumor10,[43776 35200],43776,35200,864,65536,64672
54450,Group_0_NameTumor13,[43776 35456],43776,35456,2821,65536,62715
54451,Group_0_NameTumor13,[43776 35712],43776,35712,14894,65536,50642
54456,Group_0_NameTumor19,[43776 36992],43776,36992,27732,65536,37804
54457,Group_0_NameTumor36,[43776 37248],43776,37248,452,65536,65084
54458,Group_0_NameTumor33,[43776 37504],43776,37504,10552,65536,54984
54458,Group_0_NameTumor36,[43776 37504],43776,37504,5954,65536,59582
54459,Group_0_NameTumor36,[43776 37760],43776,37760,11251,65536,54285
54460,Group_0_NameTumor40,[43776 38016],43776,38016,6514,65536,59022
54461,Group_0_NameTumor40,[43776 38272],43776,38272,24536,65536,41000
54462,Group_0_NameTumor42,[43776 38528],43776,38528,15291,65536,50245
54577,Group_0_NameTumor6,[44032 34432],44032,34432,33853,65536,31683
54578,Group_0_NameTumor6,[44032 34688],44032,34688,3900,65536,61636
54579,Group_0_NameTumor11,[44032 34944],44032,34944,3246,65536,62290
54580,Group_0_NameTumor11,[44032 35200],44032,35200,417,65536,65119
54581,Group_0_NameTumor13,[44032 35456],44032,35456,370,65536,65166
54582,Group_0_NameTumor13,[44032 35712],44032,35712,12563,65536,52973
54586,Group_0_NameTumor32,[44032 36736],44032,36736,2380,65536,63156
54587,Group_0_NameTumor32,[44032 36992],44032,36992,34072,65536,31464
54588,Group_0_NameTumor32,[44032 37248],44032,37248,25296,65536,40240
54589,Group_0_NameTumor33,[44032 37504],44032,37504,40168,65536,25368
54592,Group_0_NameTumor41,[44032 38272],44032,38272,3451,65536,62085
54593,Group_0_NameTumor41,[44032 38528],44032,38528,12524,65536,53012
54705,Group_0_NameTumor7,[44288 33920],44288,33920,5113,65536,60423
54706,Group_0_NameTumor7,[44288 34176],44288,34176,4015,65536,61521
54708,Group_0_NameTumor11,[44288 34688],44288,34688,540,65536,64996
54709,Group_0_NameTumor11,[44288 34944],44288,34944,40414,65536,25122
54710,Group_0_NameTumor11,[44288 35200],44288,35200,18044,65536,47492
54713,Group_0_NameTumor16,[44288 35968],44288,35968,9303,65536,56233
54714,Group_0_NameTumor16,[44288 36224],44288,36224,4202,65536,61334
54716,Group_0_NameTumor32,[44288 36736],44288,36736,336,65536,65200
54717,Group_0_NameTumor32,[44288 36992],44288,36992,28297,65536,37239
54718,Group_0_NameTumor32,[44288 37248],44288,37248,509,65536,65027
54719,Group_0_NameTumor33,[44288 37504],44288,37504,1741,65536,63795
54720,Group_0_NameTumor30,[44288 37760],44288,37760,843,65536,64693
54720,Group_0_NameTumor35,[44288 37760],44288,37760,7643,65536,57893
54721,Group_0_NameTumor34,[44288 38016],44288,38016,12496,65536,53040
54833,Group_0_NameTumor7,[44544 33920],44544,33920,14331,65536,51205
54834,Group_0_NameTumor7,[44544 34176],44544,34176,7262,65536,58274
54836,Group_0_NameTumor12,[44544 34688],44544,34688,17749,65536,47787
54837,Group_0_NameTumor12,[44544 34944],44544,34944,14145,65536,51391
54838,Group_0_NameTumor14,[44544 35200],44544,35200,19561,65536,45975
54839,Group_0_NameTumor14,[44544 35456],44544,35456,18375,65536,47161
54839,Group_0_NameTumor15,[44544 35456],44544,35456,4988,65536,60548
54840,Group_0_NameTumor15,[44544 35712],44544,35712,23086,65536,42450
54841,Group_0_NameTumor16,[44544 35968],44544,35968,14684,65536,50852
54842,Group_0_NameTumor16,[44544 36224],44544,36224,9982,65536,55554
54842,Group_0_NameTumor20,[44544 36224],44544,36224,20974,65536,44562
54843,Group_0_NameTumor20,[44544 36480],44544,36480,25748,65536,39788
54843,Group_0_NameTumor21,[44544 36480],44544,36480,3661,65536,61875
54844,Group_0_NameTumor21,[44544 36736],44544,36736,35255,65536,30281
54845,Group_0_NameTumor31,[44544 36992],44544,36992,6074,65536,59462
54846,Group_0_NameTumor31,[44544 37248],44544,37248,6511,65536,59025
54848,Group_0_NameTumor30,[44544 37760],44544,37760,42138,65536,23398
54849,Group_0_NameTumor30,[44544 38016],44544,38016,5120,65536,60416
54962,Group_0_NameTumor8,[44800 34432],44800,34432,27586,65536,37950
54963,Group_0_NameTumor8,[44800 34688],44800,34688,3841,65536,61695
54963,Group_0_NameTumor12,[44800 34688],44800,34688,8024,65536,57512
54964,Group_0_NameTumor12,[44800 34944],44800,34944,14986,65536,50550
54966,Group_0_NameTumor15,[44800 35456],44800,35456,2332,65536,63204
54967,Group_0_NameTumor15,[44800 35712],44800,35712,7810,65536,57726
54969,Group_0_NameTumor20,[44800 36224],44800,36224,8121,65536,57415
54970,Group_0_NameTumor20,[44800 36480],44800,36480,31861,65536,33675
54971,Group_0_NameTumor21,[44800 36736],44800,36736,10515,65536,55021
54971,Group_0_NameTumor22,[44800 36736],44800,36736,5181,65536,60355
54972,Group_0_NameTumor22,[44800 36992],44800,36992,5929,65536,59607
54975,Group_0_NameTumor30,[44800 37760],44800,37760,9285,65536,56251
55089,Group_0_NameTumor8,[45056 34432],45056,34432,5793,65536,59743
55090,Group_0_NameTumor27,[45056 34688],45056,34688,3352,65536,62184
55095,Group_0_NameTumor23,[45056 35968],45056,35968,890,65536,64646
55096,Group_0_NameTumor23,[45056 36224],45056,36224,1138,65536,64398
55098,Group_0_NameTumor22,[45056 36736],45056,36736,39953,65536,25583
55099,Group_0_NameTumor22,[45056 36992],45056,36992,9773,65536,55763
55216,Group_0_NameTumor27,[45312 34176],45312,34176,2156,65536,63380
55217,Group_0_NameTumor27,[45312 34432],45312,34432,15751,65536,49785
55218,Group_0_NameTumor27,[45312 34688],45312,34688,40982,65536,24554
55223,Group_0_NameTumor23,[45312 35968],45312,35968,22911,65536,42625
55224,Group_0_NameTumor23,[45312 36224],45312,36224,13151,65536,52385
55226,Group_0_NameTumor22,[45312 36736],45312,36736,4114,65536,61422
55345,Group_0_NameTumor27,[45568 34176],45568,34176,18792,65536,46744
55346,Group_0_NameTumor27,[45568 34432],45568,34432,32348,65536,33188
55347,Group_0_NameTumor27,[45568 34688],45568,34688,2585,65536,62951
55348,Group_0_NameTumor29,[45568 34944],45568,34944,14088,65536,51448
55349,Group_0_NameTumor29,[45568 35200],45568,35200,2120,65536,63416
55355,Group_0_NameTumor24,[45568 36736],45568,36736,16366,65536,49170
55356,Group_0_NameTumor24,[45568 36992],45568,36992,8369,65536,57167
55477,Group_0_NameTumor28,[45824 34688],45824,34688,3201,65536,62335
55478,Group_0_NameTumor28,[45824 34944],45824,34944,17364,65536,48172
55479,Group_0_NameTumor28,[45824 35200],45824,35200,44,65536,65492
55485,Group_0_NameTumor24,[45824 36736],45824,36736,23673,65536,41863
55486,Group_0_NameTumor24,[45824 36992],45824,36992,29824,65536,35712
55608,Group_0_NameTumor28,[46080 34688],46080,34688,2723,65536,62813
55609,Group_0_NameTumor28,[46080 34944],46080,34944,4872,65536,60664
55611,Group_0_NameTumor26,[46080 35456],46080,35456,8037,65536,57499
55612,Group_0_NameTumor26,[46080 35712],46080,35712,4951,65536,60585
55613,Group_0_NameTumor25,[46080 35968],46080,35968,3938,65536,61598
55614,Group_0_NameTumor25,[46080 36224],46080,36224,23333,65536,42203
55615,Group_0_NameTumor25,[46080 36480],46080,36480,18826,65536,46710
55616,Group_0_NameTumor24,[46080 36736],46080,36736,11612,65536,53924
55617,Group_0_NameTumor24,[46080 36992],46080,36992,15096,65536,50440
55742,Group_0_NameTumor26,[46336 35456],46336,35456,10684,65536,54852
55743,Group_0_NameTumor26,[46336 35712],46336,35712,11111,65536,54425
55744,Group_0_NameTumor25,[46336 35968],46336,35968,28827,65536,36709
55745,Group_0_NameTumor25,[46336 36224],46336,36224,57058,65536,8478
55746,Group_0_NameTumor25,[46336 36480],46336,36480,19149,65536,46387
