patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
52079,Group_0_NameTumor1,[79488 31488],79488,31488,65536,65536,0
52080,Group_0_NameTumor1,[79488 31744],79488,31744,65536,65536,0
52081,Group_0_NameTumor1,[79488 32000],79488,32000,65536,65536,0
52082,Group_0_NameTumor1,[79488 32256],79488,32256,65536,65536,0
52083,Group_0_NameTumor1,[79488 32512],79488,32512,65536,65536,0
52084,Group_0_NameTumor1,[79488 32768],79488,32768,65536,65536,0
52085,Group_0_NameTumor1,[79488 33024],79488,33024,65536,65536,0
52086,Group_0_NameTumor1,[79488 33280],79488,33280,65536,65536,0
52087,Group_0_NameTumor1,[79488 33536],79488,33536,44613,65536,20923
52190,Group_0_NameTumor1,[79744 26112],79744,26112,10061,65536,55475
52191,Group_0_NameTumor1,[79744 26368],79744,26368,65536,65536,0
52192,Group_0_NameTumor1,[79744 26624],79744,26624,65536,65536,0
52193,Group_0_NameTumor1,[79744 26880],79744,26880,65536,65536,0
52194,Group_0_NameTumor1,[79744 27136],79744,27136,65536,65536,0
52195,Group_0_NameTumor1,[79744 27392],79744,27392,65536,65536,0
52196,Group_0_NameTumor1,[79744 27648],79744,27648,65536,65536,0
52197,Group_0_NameTumor1,[79744 27904],79744,27904,65536,65536,0
52198,Group_0_NameTumor1,[79744 28160],79744,28160,65536,65536,0
52199,Group_0_NameTumor1,[79744 28416],79744,28416,65536,65536,0
52200,Group_0_NameTumor1,[79744 28672],79744,28672,65536,65536,0
52201,Group_0_NameTumor1,[79744 28928],79744,28928,65536,65536,0
52202,Group_0_NameTumor1,[79744 29184],79744,29184,65536,65536,0
52203,Group_0_NameTumor1,[79744 29440],79744,29440,65536,65536,0
52204,Group_0_NameTumor1,[79744 29696],79744,29696,65536,65536,0
52205,Group_0_NameTumor1,[79744 29952],79744,29952,65536,65536,0
52206,Group_0_NameTumor1,[79744 30208],79744,30208,65536,65536,0
52207,Group_0_NameTumor1,[79744 30464],79744,30464,65536,65536,0
52208,Group_0_NameTumor1,[79744 30720],79744,30720,65536,65536,0
52209,Group_0_NameTumor1,[79744 30976],79744,30976,65536,65536,0
52210,Group_0_NameTumor1,[79744 31232],79744,31232,65536,65536,0
52211,Group_0_NameTumor1,[79744 31488],79744,31488,65536,65536,0
52212,Group_0_NameTumor1,[79744 31744],79744,31744,65536,65536,0
52213,Group_0_NameTumor1,[79744 32000],79744,32000,65536,65536,0
52214,Group_0_NameTumor1,[79744 32256],79744,32256,65536,65536,0
52215,Group_0_NameTumor1,[79744 32512],79744,32512,65536,65536,0
52216,Group_0_NameTumor1,[79744 32768],79744,32768,65536,65536,0
52217,Group_0_NameTumor1,[79744 33024],79744,33024,65536,65536,0
52218,Group_0_NameTumor1,[79744 33280],79744,33280,65536,65536,0
52219,Group_0_NameTumor1,[79744 33536],79744,33536,47998,65536,17538
52323,Group_0_NameTumor1,[80000 25856],80000,25856,18677,65536,46859
52324,Group_0_NameTumor1,[80000 26112],80000,26112,57071,65536,8465
52325,Group_0_NameTumor1,[80000 26368],80000,26368,65536,65536,0
52326,Group_0_NameTumor1,[80000 26624],80000,26624,65536,65536,0
52327,Group_0_NameTumor1,[80000 26880],80000,26880,65536,65536,0
52328,Group_0_NameTumor1,[80000 27136],80000,27136,65536,65536,0
52329,Group_0_NameTumor1,[80000 27392],80000,27392,65536,65536,0
52330,Group_0_NameTumor1,[80000 27648],80000,27648,65536,65536,0
52331,Group_0_NameTumor1,[80000 27904],80000,27904,65536,65536,0
52332,Group_0_NameTumor1,[80000 28160],80000,28160,65536,65536,0
52333,Group_0_NameTumor1,[80000 28416],80000,28416,65536,65536,0
52334,Group_0_NameTumor1,[80000 28672],80000,28672,65536,65536,0
52335,Group_0_NameTumor1,[80000 28928],80000,28928,65536,65536,0
52336,Group_0_NameTumor1,[80000 29184],80000,29184,65536,65536,0
52337,Group_0_NameTumor1,[80000 29440],80000,29440,65536,65536,0
52338,Group_0_NameTumor1,[80000 29696],80000,29696,65536,65536,0
52339,Group_0_NameTumor1,[80000 29952],80000,29952,65536,65536,0
52340,Group_0_NameTumor1,[80000 30208],80000,30208,65536,65536,0
52341,Group_0_NameTumor1,[80000 30464],80000,30464,65536,65536,0
52342,Group_0_NameTumor1,[80000 30720],80000,30720,65536,65536,0
52343,Group_0_NameTumor1,[80000 30976],80000,30976,65536,65536,0
52344,Group_0_NameTumor1,[80000 31232],80000,31232,65536,65536,0
52345,Group_0_NameTumor1,[80000 31488],80000,31488,65536,65536,0
52346,Group_0_NameTumor1,[80000 31744],80000,31744,65536,65536,0
52347,Group_0_NameTumor1,[80000 32000],80000,32000,65536,65536,0
52348,Group_0_NameTumor1,[80000 32256],80000,32256,65536,65536,0
52349,Group_0_NameTumor1,[80000 32512],80000,32512,65536,65536,0
52350,Group_0_NameTumor1,[80000 32768],80000,32768,65536,65536,0
52351,Group_0_NameTumor1,[80000 33024],80000,33024,65536,65536,0
52352,Group_0_NameTumor1,[80000 33280],80000,33280,65536,65536,0
52353,Group_0_NameTumor1,[80000 33536],80000,33536,44392,65536,21144
52458,Group_0_NameTumor1,[80256 25600],80256,25600,9948,65536,55588
52459,Group_0_NameTumor1,[80256 25856],80256,25856,56949,65536,8587
52460,Group_0_NameTumor1,[80256 26112],80256,26112,65536,65536,0
52461,Group_0_NameTumor1,[80256 26368],80256,26368,65536,65536,0
52462,Group_0_NameTumor1,[80256 26624],80256,26624,65536,65536,0
52463,Group_0_NameTumor1,[80256 26880],80256,26880,65536,65536,0
52464,Group_0_NameTumor1,[80256 27136],80256,27136,65536,65536,0
52465,Group_0_NameTumor1,[80256 27392],80256,27392,65536,65536,0
52466,Group_0_NameTumor1,[80256 27648],80256,27648,65536,65536,0
52467,Group_0_NameTumor1,[80256 27904],80256,27904,65536,65536,0
52468,Group_0_NameTumor1,[80256 28160],80256,28160,65536,65536,0
52469,Group_0_NameTumor1,[80256 28416],80256,28416,65536,65536,0
52470,Group_0_NameTumor1,[80256 28672],80256,28672,65536,65536,0
52471,Group_0_NameTumor1,[80256 28928],80256,28928,65536,65536,0
52472,Group_0_NameTumor1,[80256 29184],80256,29184,65536,65536,0
52473,Group_0_NameTumor1,[80256 29440],80256,29440,65536,65536,0
52474,Group_0_NameTumor1,[80256 29696],80256,29696,65536,65536,0
52475,Group_0_NameTumor1,[80256 29952],80256,29952,65536,65536,0
52476,Group_0_NameTumor1,[80256 30208],80256,30208,65536,65536,0
52477,Group_0_NameTumor1,[80256 30464],80256,30464,65536,65536,0
52478,Group_0_NameTumor1,[80256 30720],80256,30720,65536,65536,0
52479,Group_0_NameTumor1,[80256 30976],80256,30976,65536,65536,0
52480,Group_0_NameTumor1,[80256 31232],80256,31232,65536,65536,0
52481,Group_0_NameTumor1,[80256 31488],80256,31488,65536,65536,0
52482,Group_0_NameTumor1,[80256 31744],80256,31744,65536,65536,0
52483,Group_0_NameTumor1,[80256 32000],80256,32000,65536,65536,0
52484,Group_0_NameTumor1,[80256 32256],80256,32256,65536,65536,0
52485,Group_0_NameTumor1,[80256 32512],80256,32512,65536,65536,0
52486,Group_0_NameTumor1,[80256 32768],80256,32768,65536,65536,0
52487,Group_0_NameTumor1,[80256 33024],80256,33024,65536,65536,0
52488,Group_0_NameTumor1,[80256 33280],80256,33280,65101,65536,435
52489,Group_0_NameTumor1,[80256 33536],80256,33536,9105,65536,56431
52595,Group_0_NameTumor1,[80512 25600],80512,25600,23929,65536,41607
52596,Group_0_NameTumor1,[80512 25856],80512,25856,65536,65536,0
52597,Group_0_NameTumor1,[80512 26112],80512,26112,65536,65536,0
52598,Group_0_NameTumor1,[80512 26368],80512,26368,65536,65536,0
52599,Group_0_NameTumor1,[80512 26624],80512,26624,65536,65536,0
52600,Group_0_NameTumor1,[80512 26880],80512,26880,65536,65536,0
52601,Group_0_NameTumor1,[80512 27136],80512,27136,65536,65536,0
52602,Group_0_NameTumor1,[80512 27392],80512,27392,65536,65536,0
52603,Group_0_NameTumor1,[80512 27648],80512,27648,65536,65536,0
52604,Group_0_NameTumor1,[80512 27904],80512,27904,65536,65536,0
52605,Group_0_NameTumor1,[80512 28160],80512,28160,65536,65536,0
52606,Group_0_NameTumor1,[80512 28416],80512,28416,65536,65536,0
52607,Group_0_NameTumor1,[80512 28672],80512,28672,65536,65536,0
52608,Group_0_NameTumor1,[80512 28928],80512,28928,65536,65536,0
52609,Group_0_NameTumor1,[80512 29184],80512,29184,65536,65536,0
52610,Group_0_NameTumor1,[80512 29440],80512,29440,65536,65536,0
52611,Group_0_NameTumor1,[80512 29696],80512,29696,65536,65536,0
52612,Group_0_NameTumor1,[80512 29952],80512,29952,65536,65536,0
52613,Group_0_NameTumor1,[80512 30208],80512,30208,65536,65536,0
52614,Group_0_NameTumor1,[80512 30464],80512,30464,65536,65536,0
52615,Group_0_NameTumor1,[80512 30720],80512,30720,65536,65536,0
52616,Group_0_NameTumor1,[80512 30976],80512,30976,65536,65536,0
52617,Group_0_NameTumor1,[80512 31232],80512,31232,65536,65536,0
52618,Group_0_NameTumor1,[80512 31488],80512,31488,65536,65536,0
52619,Group_0_NameTumor1,[80512 31744],80512,31744,65536,65536,0
52620,Group_0_NameTumor1,[80512 32000],80512,32000,65536,65536,0
52621,Group_0_NameTumor1,[80512 32256],80512,32256,65536,65536,0
52622,Group_0_NameTumor1,[80512 32512],80512,32512,65536,65536,0
52623,Group_0_NameTumor1,[80512 32768],80512,32768,65536,65536,0
52624,Group_0_NameTumor1,[80512 33024],80512,33024,65536,65536,0
52625,Group_0_NameTumor1,[80512 33280],80512,33280,65048,65536,488
52626,Group_0_NameTumor1,[80512 33536],80512,33536,1195,65536,64341
52731,Group_0_NameTumor1,[80768 25600],80768,25600,18892,65536,46644
52732,Group_0_NameTumor1,[80768 25856],80768,25856,65536,65536,0
52733,Group_0_NameTumor1,[80768 26112],80768,26112,65536,65536,0
52734,Group_0_NameTumor1,[80768 26368],80768,26368,65536,65536,0
52735,Group_0_NameTumor1,[80768 26624],80768,26624,65536,65536,0
52736,Group_0_NameTumor1,[80768 26880],80768,26880,65536,65536,0
52737,Group_0_NameTumor1,[80768 27136],80768,27136,65536,65536,0
52738,Group_0_NameTumor1,[80768 27392],80768,27392,65536,65536,0
52739,Group_0_NameTumor1,[80768 27648],80768,27648,65536,65536,0
52740,Group_0_NameTumor1,[80768 27904],80768,27904,65536,65536,0
52741,Group_0_NameTumor1,[80768 28160],80768,28160,65536,65536,0
52742,Group_0_NameTumor1,[80768 28416],80768,28416,65536,65536,0
52743,Group_0_NameTumor1,[80768 28672],80768,28672,65536,65536,0
52744,Group_0_NameTumor1,[80768 28928],80768,28928,65536,65536,0
52745,Group_0_NameTumor1,[80768 29184],80768,29184,65536,65536,0
52746,Group_0_NameTumor1,[80768 29440],80768,29440,65536,65536,0
52747,Group_0_NameTumor1,[80768 29696],80768,29696,65536,65536,0
52748,Group_0_NameTumor1,[80768 29952],80768,29952,65536,65536,0
52749,Group_0_NameTumor1,[80768 30208],80768,30208,65536,65536,0
52750,Group_0_NameTumor1,[80768 30464],80768,30464,65536,65536,0
52751,Group_0_NameTumor1,[80768 30720],80768,30720,65536,65536,0
52752,Group_0_NameTumor1,[80768 30976],80768,30976,65536,65536,0
52753,Group_0_NameTumor1,[80768 31232],80768,31232,65536,65536,0
52754,Group_0_NameTumor1,[80768 31488],80768,31488,65536,65536,0
52755,Group_0_NameTumor1,[80768 31744],80768,31744,65536,65536,0
52756,Group_0_NameTumor1,[80768 32000],80768,32000,65536,65536,0
52757,Group_0_NameTumor1,[80768 32256],80768,32256,65536,65536,0
52758,Group_0_NameTumor1,[80768 32512],80768,32512,65536,65536,0
52759,Group_0_NameTumor1,[80768 32768],80768,32768,65536,65536,0
52760,Group_0_NameTumor1,[80768 33024],80768,33024,65536,65536,0
52761,Group_0_NameTumor1,[80768 33280],80768,33280,51320,65536,14216
52874,Group_0_NameTumor1,[81024 25600],81024,25600,31803,65536,33733
52875,Group_0_NameTumor1,[81024 25856],81024,25856,65536,65536,0
52876,Group_0_NameTumor1,[81024 26112],81024,26112,65536,65536,0
52877,Group_0_NameTumor1,[81024 26368],81024,26368,65536,65536,0
52878,Group_0_NameTumor1,[81024 26624],81024,26624,65536,65536,0
52879,Group_0_NameTumor1,[81024 26880],81024,26880,65536,65536,0
52880,Group_0_NameTumor1,[81024 27136],81024,27136,65536,65536,0
52881,Group_0_NameTumor1,[81024 27392],81024,27392,65536,65536,0
52882,Group_0_NameTumor1,[81024 27648],81024,27648,65536,65536,0
52883,Group_0_NameTumor1,[81024 27904],81024,27904,65536,65536,0
52884,Group_0_NameTumor1,[81024 28160],81024,28160,65536,65536,0
52885,Group_0_NameTumor1,[81024 28416],81024,28416,65536,65536,0
52886,Group_0_NameTumor1,[81024 28672],81024,28672,65536,65536,0
52887,Group_0_NameTumor1,[81024 28928],81024,28928,65536,65536,0
52888,Group_0_NameTumor1,[81024 29184],81024,29184,65536,65536,0
52889,Group_0_NameTumor1,[81024 29440],81024,29440,65536,65536,0
52890,Group_0_NameTumor1,[81024 29696],81024,29696,65536,65536,0
52891,Group_0_NameTumor1,[81024 29952],81024,29952,65536,65536,0
52892,Group_0_NameTumor1,[81024 30208],81024,30208,65536,65536,0
52893,Group_0_NameTumor1,[81024 30464],81024,30464,65536,65536,0
52894,Group_0_NameTumor1,[81024 30720],81024,30720,65536,65536,0
52895,Group_0_NameTumor1,[81024 30976],81024,30976,65536,65536,0
52896,Group_0_NameTumor1,[81024 31232],81024,31232,65536,65536,0
52897,Group_0_NameTumor1,[81024 31488],81024,31488,65536,65536,0
52898,Group_0_NameTumor1,[81024 31744],81024,31744,65536,65536,0
52899,Group_0_NameTumor1,[81024 32000],81024,32000,65536,65536,0
52900,Group_0_NameTumor1,[81024 32256],81024,32256,65536,65536,0
52901,Group_0_NameTumor1,[81024 32512],81024,32512,65536,65536,0
52902,Group_0_NameTumor1,[81024 32768],81024,32768,65536,65536,0
52903,Group_0_NameTumor1,[81024 33024],81024,33024,48618,65536,16918
52904,Group_0_NameTumor1,[81024 33280],81024,33280,4850,65536,60686
53018,Group_0_NameTumor1,[81280 25344],81280,25344,3547,65536,61989
53019,Group_0_NameTumor1,[81280 25600],81280,25600,59981,65536,5555
53020,Group_0_NameTumor1,[81280 25856],81280,25856,65536,65536,0
53021,Group_0_NameTumor1,[81280 26112],81280,26112,65536,65536,0
53022,Group_0_NameTumor1,[81280 26368],81280,26368,65536,65536,0
53023,Group_0_NameTumor1,[81280 26624],81280,26624,65536,65536,0
53024,Group_0_NameTumor1,[81280 26880],81280,26880,65536,65536,0
53025,Group_0_NameTumor1,[81280 27136],81280,27136,65536,65536,0
53026,Group_0_NameTumor1,[81280 27392],81280,27392,65536,65536,0
53027,Group_0_NameTumor1,[81280 27648],81280,27648,65536,65536,0
53028,Group_0_NameTumor1,[81280 27904],81280,27904,65536,65536,0
53029,Group_0_NameTumor1,[81280 28160],81280,28160,65536,65536,0
53030,Group_0_NameTumor1,[81280 28416],81280,28416,65536,65536,0
53031,Group_0_NameTumor1,[81280 28672],81280,28672,65536,65536,0
53032,Group_0_NameTumor1,[81280 28928],81280,28928,65536,65536,0
53033,Group_0_NameTumor1,[81280 29184],81280,29184,65536,65536,0
53034,Group_0_NameTumor1,[81280 29440],81280,29440,65536,65536,0
53035,Group_0_NameTumor1,[81280 29696],81280,29696,65536,65536,0
53036,Group_0_NameTumor1,[81280 29952],81280,29952,65536,65536,0
53037,Group_0_NameTumor1,[81280 30208],81280,30208,65536,65536,0
53038,Group_0_NameTumor1,[81280 30464],81280,30464,65536,65536,0
53039,Group_0_NameTumor1,[81280 30720],81280,30720,65536,65536,0
53040,Group_0_NameTumor1,[81280 30976],81280,30976,65536,65536,0
53041,Group_0_NameTumor1,[81280 31232],81280,31232,65536,65536,0
53042,Group_0_NameTumor1,[81280 31488],81280,31488,65536,65536,0
53043,Group_0_NameTumor1,[81280 31744],81280,31744,65536,65536,0
53044,Group_0_NameTumor1,[81280 32000],81280,32000,65536,65536,0
53045,Group_0_NameTumor1,[81280 32256],81280,32256,65536,65536,0
53046,Group_0_NameTumor1,[81280 32512],81280,32512,65536,65536,0
53047,Group_0_NameTumor1,[81280 32768],81280,32768,65536,65536,0
53048,Group_0_NameTumor1,[81280 33024],81280,33024,56465,65536,9071
53163,Group_0_NameTumor1,[81536 25344],81536,25344,9653,65536,55883
53164,Group_0_NameTumor1,[81536 25600],81536,25600,65086,65536,450
53165,Group_0_NameTumor1,[81536 25856],81536,25856,65536,65536,0
53166,Group_0_NameTumor1,[81536 26112],81536,26112,65536,65536,0
53167,Group_0_NameTumor1,[81536 26368],81536,26368,65536,65536,0
53168,Group_0_NameTumor1,[81536 26624],81536,26624,65536,65536,0
53169,Group_0_NameTumor1,[81536 26880],81536,26880,65536,65536,0
53170,Group_0_NameTumor1,[81536 27136],81536,27136,65536,65536,0
53171,Group_0_NameTumor1,[81536 27392],81536,27392,65536,65536,0
53172,Group_0_NameTumor1,[81536 27648],81536,27648,65536,65536,0
53173,Group_0_NameTumor1,[81536 27904],81536,27904,65536,65536,0
53174,Group_0_NameTumor1,[81536 28160],81536,28160,65536,65536,0
53175,Group_0_NameTumor1,[81536 28416],81536,28416,65536,65536,0
53176,Group_0_NameTumor1,[81536 28672],81536,28672,65536,65536,0
53177,Group_0_NameTumor1,[81536 28928],81536,28928,65536,65536,0
53178,Group_0_NameTumor1,[81536 29184],81536,29184,65536,65536,0
53179,Group_0_NameTumor1,[81536 29440],81536,29440,65536,65536,0
53180,Group_0_NameTumor1,[81536 29696],81536,29696,65536,65536,0
53181,Group_0_NameTumor1,[81536 29952],81536,29952,65536,65536,0
53182,Group_0_NameTumor1,[81536 30208],81536,30208,65536,65536,0
53183,Group_0_NameTumor1,[81536 30464],81536,30464,65536,65536,0
53184,Group_0_NameTumor1,[81536 30720],81536,30720,65536,65536,0
53185,Group_0_NameTumor1,[81536 30976],81536,30976,65536,65536,0
53186,Group_0_NameTumor1,[81536 31232],81536,31232,65536,65536,0
53187,Group_0_NameTumor1,[81536 31488],81536,31488,65536,65536,0
53188,Group_0_NameTumor1,[81536 31744],81536,31744,65536,65536,0
53189,Group_0_NameTumor1,[81536 32000],81536,32000,65536,65536,0
53190,Group_0_NameTumor1,[81536 32256],81536,32256,65536,65536,0
53191,Group_0_NameTumor1,[81536 32512],81536,32512,65536,65536,0
53192,Group_0_NameTumor1,[81536 32768],81536,32768,65536,65536,0
53193,Group_0_NameTumor1,[81536 33024],81536,33024,63959,65536,1577
53194,Group_0_NameTumor1,[81536 33280],81536,33280,865,65536,64671
53309,Group_0_NameTumor1,[81792 25344],81792,25344,5891,65536,59645
53310,Group_0_NameTumor1,[81792 25600],81792,25600,64643,65536,893
53311,Group_0_NameTumor1,[81792 25856],81792,25856,65536,65536,0
53312,Group_0_NameTumor1,[81792 26112],81792,26112,65536,65536,0
53313,Group_0_NameTumor1,[81792 26368],81792,26368,65536,65536,0
53314,Group_0_NameTumor1,[81792 26624],81792,26624,65536,65536,0
53315,Group_0_NameTumor1,[81792 26880],81792,26880,65536,65536,0
53316,Group_0_NameTumor1,[81792 27136],81792,27136,65536,65536,0
53317,Group_0_NameTumor1,[81792 27392],81792,27392,65536,65536,0
53318,Group_0_NameTumor1,[81792 27648],81792,27648,65536,65536,0
53319,Group_0_NameTumor1,[81792 27904],81792,27904,65536,65536,0
53320,Group_0_NameTumor1,[81792 28160],81792,28160,65536,65536,0
53321,Group_0_NameTumor1,[81792 28416],81792,28416,65536,65536,0
53322,Group_0_NameTumor1,[81792 28672],81792,28672,65536,65536,0
53323,Group_0_NameTumor1,[81792 28928],81792,28928,65536,65536,0
53324,Group_0_NameTumor1,[81792 29184],81792,29184,65536,65536,0
53325,Group_0_NameTumor1,[81792 29440],81792,29440,65536,65536,0
53326,Group_0_NameTumor1,[81792 29696],81792,29696,65536,65536,0
53327,Group_0_NameTumor1,[81792 29952],81792,29952,65536,65536,0
53328,Group_0_NameTumor1,[81792 30208],81792,30208,65536,65536,0
53329,Group_0_NameTumor1,[81792 30464],81792,30464,65536,65536,0
53330,Group_0_NameTumor1,[81792 30720],81792,30720,65536,65536,0
53331,Group_0_NameTumor1,[81792 30976],81792,30976,65536,65536,0
53332,Group_0_NameTumor1,[81792 31232],81792,31232,65536,65536,0
53333,Group_0_NameTumor1,[81792 31488],81792,31488,65536,65536,0
53334,Group_0_NameTumor1,[81792 31744],81792,31744,65536,65536,0
53335,Group_0_NameTumor1,[81792 32000],81792,32000,65536,65536,0
53336,Group_0_NameTumor1,[81792 32256],81792,32256,65536,65536,0
53337,Group_0_NameTumor1,[81792 32512],81792,32512,65536,65536,0
53338,Group_0_NameTumor1,[81792 32768],81792,32768,65536,65536,0
53339,Group_0_NameTumor1,[81792 33024],81792,33024,58810,65536,6726
53455,Group_0_NameTumor1,[82048 25344],82048,25344,9821,65536,55715
53456,Group_0_NameTumor1,[82048 25600],82048,25600,65536,65536,0
53457,Group_0_NameTumor1,[82048 25856],82048,25856,65536,65536,0
53458,Group_0_NameTumor1,[82048 26112],82048,26112,65536,65536,0
53459,Group_0_NameTumor1,[82048 26368],82048,26368,65536,65536,0
53460,Group_0_NameTumor1,[82048 26624],82048,26624,65536,65536,0
53461,Group_0_NameTumor1,[82048 26880],82048,26880,65536,65536,0
53462,Group_0_NameTumor1,[82048 27136],82048,27136,65536,65536,0
53463,Group_0_NameTumor1,[82048 27392],82048,27392,65536,65536,0
53464,Group_0_NameTumor1,[82048 27648],82048,27648,65536,65536,0
53465,Group_0_NameTumor1,[82048 27904],82048,27904,65536,65536,0
53466,Group_0_NameTumor1,[82048 28160],82048,28160,65536,65536,0
53467,Group_0_NameTumor1,[82048 28416],82048,28416,65536,65536,0
53468,Group_0_NameTumor1,[82048 28672],82048,28672,65536,65536,0
53469,Group_0_NameTumor1,[82048 28928],82048,28928,65536,65536,0
53470,Group_0_NameTumor1,[82048 29184],82048,29184,65536,65536,0
53471,Group_0_NameTumor1,[82048 29440],82048,29440,65536,65536,0
53472,Group_0_NameTumor1,[82048 29696],82048,29696,65536,65536,0
53473,Group_0_NameTumor1,[82048 29952],82048,29952,65536,65536,0
53474,Group_0_NameTumor1,[82048 30208],82048,30208,65536,65536,0
53475,Group_0_NameTumor1,[82048 30464],82048,30464,65536,65536,0
53476,Group_0_NameTumor1,[82048 30720],82048,30720,65536,65536,0
53477,Group_0_NameTumor1,[82048 30976],82048,30976,65536,65536,0
53478,Group_0_NameTumor1,[82048 31232],82048,31232,65536,65536,0
53479,Group_0_NameTumor1,[82048 31488],82048,31488,65536,65536,0
53480,Group_0_NameTumor1,[82048 31744],82048,31744,65536,65536,0
53481,Group_0_NameTumor1,[82048 32000],82048,32000,65536,65536,0
53482,Group_0_NameTumor1,[82048 32256],82048,32256,65536,65536,0
53483,Group_0_NameTumor1,[82048 32512],82048,32512,65536,65536,0
53484,Group_0_NameTumor1,[82048 32768],82048,32768,65536,65536,0
53485,Group_0_NameTumor1,[82048 33024],82048,33024,62434,65536,3102
53601,Group_0_NameTumor1,[82304 25344],82304,25344,567,65536,64969
53602,Group_0_NameTumor1,[82304 25600],82304,25600,57402,65536,8134
53603,Group_0_NameTumor1,[82304 25856],82304,25856,65536,65536,0
53604,Group_0_NameTumor1,[82304 26112],82304,26112,65536,65536,0
53605,Group_0_NameTumor1,[82304 26368],82304,26368,65536,65536,0
53606,Group_0_NameTumor1,[82304 26624],82304,26624,65536,65536,0
53607,Group_0_NameTumor1,[82304 26880],82304,26880,65536,65536,0
53608,Group_0_NameTumor1,[82304 27136],82304,27136,65536,65536,0
53609,Group_0_NameTumor1,[82304 27392],82304,27392,65536,65536,0
53610,Group_0_NameTumor1,[82304 27648],82304,27648,65536,65536,0
53611,Group_0_NameTumor1,[82304 27904],82304,27904,65536,65536,0
53612,Group_0_NameTumor1,[82304 28160],82304,28160,65536,65536,0
53613,Group_0_NameTumor1,[82304 28416],82304,28416,65536,65536,0
53614,Group_0_NameTumor1,[82304 28672],82304,28672,65536,65536,0
53615,Group_0_NameTumor1,[82304 28928],82304,28928,65536,65536,0
53616,Group_0_NameTumor1,[82304 29184],82304,29184,65536,65536,0
53617,Group_0_NameTumor1,[82304 29440],82304,29440,65536,65536,0
53618,Group_0_NameTumor1,[82304 29696],82304,29696,65536,65536,0
53619,Group_0_NameTumor1,[82304 29952],82304,29952,65536,65536,0
53620,Group_0_NameTumor1,[82304 30208],82304,30208,65536,65536,0
53621,Group_0_NameTumor1,[82304 30464],82304,30464,65536,65536,0
53622,Group_0_NameTumor1,[82304 30720],82304,30720,65536,65536,0
53623,Group_0_NameTumor1,[82304 30976],82304,30976,65536,65536,0
53624,Group_0_NameTumor1,[82304 31232],82304,31232,65536,65536,0
53625,Group_0_NameTumor1,[82304 31488],82304,31488,65536,65536,0
53626,Group_0_NameTumor1,[82304 31744],82304,31744,65536,65536,0
53627,Group_0_NameTumor1,[82304 32000],82304,32000,65536,65536,0
53628,Group_0_NameTumor1,[82304 32256],82304,32256,65536,65536,0
53629,Group_0_NameTumor1,[82304 32512],82304,32512,65536,65536,0
53630,Group_0_NameTumor1,[82304 32768],82304,32768,65536,65536,0
53631,Group_0_NameTumor1,[82304 33024],82304,33024,37636,65536,27900
53747,Group_0_NameTumor1,[82560 25600],82560,25600,41181,65536,24355
53748,Group_0_NameTumor1,[82560 25856],82560,25856,65536,65536,0
53749,Group_0_NameTumor1,[82560 26112],82560,26112,65536,65536,0
53750,Group_0_NameTumor1,[82560 26368],82560,26368,65536,65536,0
53751,Group_0_NameTumor1,[82560 26624],82560,26624,65536,65536,0
53752,Group_0_NameTumor1,[82560 26880],82560,26880,65536,65536,0
53753,Group_0_NameTumor1,[82560 27136],82560,27136,65536,65536,0
53754,Group_0_NameTumor1,[82560 27392],82560,27392,65536,65536,0
53755,Group_0_NameTumor1,[82560 27648],82560,27648,65536,65536,0
53756,Group_0_NameTumor1,[82560 27904],82560,27904,65536,65536,0
53757,Group_0_NameTumor1,[82560 28160],82560,28160,65536,65536,0
53758,Group_0_NameTumor1,[82560 28416],82560,28416,65536,65536,0
53759,Group_0_NameTumor1,[82560 28672],82560,28672,65536,65536,0
53760,Group_0_NameTumor1,[82560 28928],82560,28928,65536,65536,0
53761,Group_0_NameTumor1,[82560 29184],82560,29184,65536,65536,0
53762,Group_0_NameTumor1,[82560 29440],82560,29440,65536,65536,0
53763,Group_0_NameTumor1,[82560 29696],82560,29696,65536,65536,0
53764,Group_0_NameTumor1,[82560 29952],82560,29952,65536,65536,0
53765,Group_0_NameTumor1,[82560 30208],82560,30208,65536,65536,0
53766,Group_0_NameTumor1,[82560 30464],82560,30464,65536,65536,0
53767,Group_0_NameTumor1,[82560 30720],82560,30720,65536,65536,0
53768,Group_0_NameTumor1,[82560 30976],82560,30976,65536,65536,0
53769,Group_0_NameTumor1,[82560 31232],82560,31232,65536,65536,0
53770,Group_0_NameTumor1,[82560 31488],82560,31488,65536,65536,0
53771,Group_0_NameTumor1,[82560 31744],82560,31744,65536,65536,0
53772,Group_0_NameTumor1,[82560 32000],82560,32000,65536,65536,0
53773,Group_0_NameTumor1,[82560 32256],82560,32256,65536,65536,0
53774,Group_0_NameTumor1,[82560 32512],82560,32512,65536,65536,0
53775,Group_0_NameTumor1,[82560 32768],82560,32768,47728,65536,17808
53776,Group_0_NameTumor1,[82560 33024],82560,33024,946,65536,64590
53887,Group_0_NameTumor1,[82816 25600],82816,25600,41016,65536,24520
53888,Group_0_NameTumor1,[82816 25856],82816,25856,65536,65536,0
53889,Group_0_NameTumor1,[82816 26112],82816,26112,65536,65536,0
53890,Group_0_NameTumor1,[82816 26368],82816,26368,65536,65536,0
