patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
21974,Group_0_NameTumor16,[118912  22272],118912,22272,65536,65536,0
21975,Group_0_NameTumor16,[118912  22528],118912,22528,8403,65536,57133
22095,Group_0_NameTumor16,[119168  22016],119168,22016,33136,65536,32400
22096,Group_0_NameTumor16,[119168  22272],119168,22272,52271,65536,13265
22097,Group_0_NameTumor16,[119168  22528],119168,22528,21970,65536,43566
22215,Group_0_NameTumor16,[119424  22016],119424,22016,32471,65536,33065
22216,Group_0_NameTumor16,[119424  22272],119424,22272,13139,65536,52397
22217,Group_0_NameTumor16,[119424  22528],119424,22528,1866,65536,63670
22335,Group_0_NameTumor16,[119680  22016],119680,22016,372,65536,65164
22336,Group_0_NameTumor16,[119680  22272],119680,22272,229,65536,65307
27978,Group_0_NameTumor9,[37952 14976],37952,14976,1831,65536,63705
27979,Group_0_NameTumor9,[37952 15232],37952,15232,16340,65536,49196
27979,Group_0_NameTumor10,[37952 15232],37952,15232,519,65536,65017
27980,Group_0_NameTumor10,[37952 15488],37952,15488,4242,65536,61294
28132,Group_0_NameTumor10,[38208 15232],38208,15232,5015,65536,60521
28133,Group_0_NameTumor10,[38208 15488],38208,15488,8550,65536,56986
28432,Group_0_NameTumor11,[38720 14208],38720,14208,9236,65536,56300
28433,Group_0_NameTumor11,[38720 14464],38720,14464,3115,65536,62421
28588,Group_0_NameTumor11,[38976 13952],38976,13952,2554,65536,62982
28589,Group_0_NameTumor11,[38976 14208],38976,14208,42946,65536,22590
28590,Group_0_NameTumor11,[38976 14464],38976,14464,59911,65536,5625
28591,Group_0_NameTumor11,[38976 14720],38976,14720,6424,65536,59112
28742,Group_0_NameTumor11,[39232 13696],39232,13696,9825,65536,55711
28743,Group_0_NameTumor11,[39232 13952],39232,13952,30704,65536,34832
28744,Group_0_NameTumor11,[39232 14208],39232,14208,59865,65536,5671
28745,Group_0_NameTumor11,[39232 14464],39232,14464,65536,65536,0
28746,Group_0_NameTumor11,[39232 14720],39232,14720,35403,65536,30133
28747,Group_0_NameTumor11,[39232 14976],39232,14976,3567,65536,61969
28748,Group_0_NameTumor11,[39232 15232],39232,15232,40436,65536,25100
28749,Group_0_NameTumor11,[39232 15488],39232,15488,2940,65536,62596
28894,Group_0_NameTumor11,[39488 13440],39488,13440,18941,65536,46595
28895,Group_0_NameTumor11,[39488 13696],39488,13696,43525,65536,22011
28896,Group_0_NameTumor11,[39488 13952],39488,13952,53136,65536,12400
28897,Group_0_NameTumor11,[39488 14208],39488,14208,65536,65536,0
28898,Group_0_NameTumor11,[39488 14464],39488,14464,65536,65536,0
28899,Group_0_NameTumor11,[39488 14720],39488,14720,65536,65536,0
28900,Group_0_NameTumor11,[39488 14976],39488,14976,61795,65536,3741
28901,Group_0_NameTumor11,[39488 15232],39488,15232,27811,65536,37725
28902,Group_0_NameTumor11,[39488 15488],39488,15488,12986,65536,52550
28903,Group_0_NameTumor11,[39488 15744],39488,15744,5923,65536,59613
28904,Group_0_NameTumor11,[39488 16000],39488,16000,16627,65536,48909
29046,Group_0_NameTumor11,[39744 13440],39744,13440,1608,65536,63928
29047,Group_0_NameTumor11,[39744 13696],39744,13696,10198,65536,55338
29048,Group_0_NameTumor11,[39744 13952],39744,13952,42701,65536,22835
29049,Group_0_NameTumor11,[39744 14208],39744,14208,65536,65536,0
29050,Group_0_NameTumor11,[39744 14464],39744,14464,65536,65536,0
29051,Group_0_NameTumor11,[39744 14720],39744,14720,65536,65536,0
29052,Group_0_NameTumor11,[39744 14976],39744,14976,65536,65536,0
29053,Group_0_NameTumor11,[39744 15232],39744,15232,24503,65536,41033
29054,Group_0_NameTumor11,[39744 15488],39744,15488,21709,65536,43827
29055,Group_0_NameTumor11,[39744 15744],39744,15744,53606,65536,11930
29056,Group_0_NameTumor11,[39744 16000],39744,16000,53039,65536,12497
29057,Group_0_NameTumor11,[39744 16256],39744,16256,4237,65536,61299
29199,Group_0_NameAnnotation 46,[40000 13184],40000,13184,905,65536,64631
29200,Group_0_NameAnnotation 45,[40000 13440],40000,13440,558,65536,64978
29202,Group_0_NameTumor11,[40000 13952],40000,13952,50523,65536,15013
29203,Group_0_NameTumor11,[40000 14208],40000,14208,65536,65536,0
29204,Group_0_NameTumor11,[40000 14464],40000,14464,65536,65536,0
29205,Group_0_NameTumor11,[40000 14720],40000,14720,65536,65536,0
29206,Group_0_NameTumor11,[40000 14976],40000,14976,65536,65536,0
29207,Group_0_NameTumor11,[40000 15232],40000,15232,65413,65536,123
29208,Group_0_NameTumor11,[40000 15488],40000,15488,63777,65536,1759
29209,Group_0_NameTumor11,[40000 15744],40000,15744,65536,65536,0
29210,Group_0_NameTumor11,[40000 16000],40000,16000,59785,65536,5751
29211,Group_0_NameTumor11,[40000 16256],40000,16256,3354,65536,62182
29356,Group_0_NameAnnotation 45,[40256 13184],40256,13184,1445,65536,64091
29356,Group_0_NameAnnotation 46,[40256 13184],40256,13184,4564,65536,60972
29357,Group_0_NameAnnotation 45,[40256 13440],40256,13440,28811,65536,36725
29358,Group_0_NameTumor11,[40256 13696],40256,13696,18564,65536,46972
29359,Group_0_NameTumor11,[40256 13952],40256,13952,64409,65536,1127
29360,Group_0_NameTumor11,[40256 14208],40256,14208,65536,65536,0
29361,Group_0_NameTumor11,[40256 14464],40256,14464,65536,65536,0
29362,Group_0_NameTumor11,[40256 14720],40256,14720,65536,65536,0
29363,Group_0_NameTumor11,[40256 14976],40256,14976,63746,65536,1790
29364,Group_0_NameTumor11,[40256 15232],40256,15232,63224,65536,2312
29365,Group_0_NameTumor11,[40256 15488],40256,15488,65536,65536,0
29366,Group_0_NameTumor11,[40256 15744],40256,15744,65513,65536,23
29367,Group_0_NameTumor11,[40256 16000],40256,16000,36130,65536,29406
29512,Group_0_NameAnnotation 45,[40512 12672],40512,12672,1207,65536,64329
29513,Group_0_NameAnnotation 45,[40512 12928],40512,12928,33163,65536,32373
29514,Group_0_NameAnnotation 45,[40512 13184],40512,13184,51386,65536,14150
29515,Group_0_NameAnnotation 45,[40512 13440],40512,13440,15376,65536,50160
29516,Group_0_NameTumor11,[40512 13696],40512,13696,1217,65536,64319
29517,Group_0_NameTumor11,[40512 13952],40512,13952,39601,65536,25935
29518,Group_0_NameTumor11,[40512 14208],40512,14208,35035,65536,30501
29519,Group_0_NameTumor11,[40512 14464],40512,14464,29624,65536,35912
29520,Group_0_NameTumor11,[40512 14720],40512,14720,56682,65536,8854
29521,Group_0_NameTumor11,[40512 14976],40512,14976,26318,65536,39218
29522,Group_0_NameTumor11,[40512 15232],40512,15232,28162,65536,37374
29523,Group_0_NameTumor11,[40512 15488],40512,15488,65536,65536,0
29524,Group_0_NameTumor11,[40512 15744],40512,15744,64511,65536,1025
29525,Group_0_NameTumor11,[40512 16000],40512,16000,44399,65536,21137
29664,Group_0_NameTumor6,[40768 10880],40768,10880,6630,65536,58906
29665,Group_0_NameTumor6,[40768 11136],40768,11136,15455,65536,50081
29667,Group_0_NameTumor6,[40768 11648],40768,11648,5926,65536,59610
29671,Group_0_NameAnnotation 45,[40768 12672],40768,12672,4122,65536,61414
29672,Group_0_NameAnnotation 45,[40768 12928],40768,12928,22195,65536,43341
29673,Group_0_NameAnnotation 45,[40768 13184],40768,13184,16856,65536,48680
29677,Group_0_NameTumor11,[40768 14208],40768,14208,12,65536,65524
29679,Group_0_NameTumor11,[40768 14720],40768,14720,25632,65536,39904
29680,Group_0_NameTumor11,[40768 14976],40768,14976,32151,65536,33385
29681,Group_0_NameTumor11,[40768 15232],40768,15232,8887,65536,56649
29682,Group_0_NameTumor11,[40768 15488],40768,15488,63990,65536,1546
29683,Group_0_NameTumor11,[40768 15744],40768,15744,65536,65536,0
29684,Group_0_NameTumor11,[40768 16000],40768,16000,41118,65536,24418
29822,Group_0_NameTumor6,[41024 10368],41024,10368,18792,65536,46744
29823,Group_0_NameTumor6,[41024 10624],41024,10624,42027,65536,23509
29824,Group_0_NameTumor6,[41024 10880],41024,10880,5450,65536,60086
29825,Group_0_NameTumor6,[41024 11136],41024,11136,61489,65536,4047
29826,Group_0_NameTumor6,[41024 11392],41024,11392,10390,65536,55146
29827,Group_0_NameTumor6,[41024 11648],41024,11648,21344,65536,44192
29828,Group_0_NameTumor6,[41024 11904],41024,11904,23995,65536,41541
29830,Group_0_NameTumor8,[41024 12416],41024,12416,325,65536,65211
29831,Group_0_NameTumor8,[41024 12672],41024,12672,16274,65536,49262
29832,Group_0_NameTumor8,[41024 12928],41024,12928,15375,65536,50161
29833,Group_0_NameTumor8,[41024 13184],41024,13184,10113,65536,55423
29840,Group_0_NameTumor11,[41024 14976],41024,14976,19413,65536,46123
29841,Group_0_NameTumor11,[41024 15232],41024,15232,64988,65536,548
29842,Group_0_NameTumor11,[41024 15488],41024,15488,65536,65536,0
29843,Group_0_NameTumor11,[41024 15744],41024,15744,63243,65536,2293
29844,Group_0_NameTumor11,[41024 16000],41024,16000,32348,65536,33188
29845,Group_0_NameTumor11,[41024 16256],41024,16256,6364,65536,59172
29846,Group_0_NameTumor11,[41024 16512],41024,16512,37559,65536,27977
29847,Group_0_NameTumor11,[41024 16768],41024,16768,20481,65536,45055
29982,Group_0_NameTumor6,[41280 10368],41280,10368,2227,65536,63309
29983,Group_0_NameTumor6,[41280 10624],41280,10624,48374,65536,17162
29984,Group_0_NameTumor6,[41280 10880],41280,10880,59561,65536,5975
29985,Group_0_NameTumor6,[41280 11136],41280,11136,65409,65536,127
29986,Group_0_NameTumor6,[41280 11392],41280,11392,49872,65536,15664
29987,Group_0_NameTumor6,[41280 11648],41280,11648,10422,65536,55114
29988,Group_0_NameTumor6,[41280 11904],41280,11904,48924,65536,16612
29990,Group_0_NameTumor8,[41280 12416],41280,12416,16443,65536,49093
29991,Group_0_NameTumor8,[41280 12672],41280,12672,64566,65536,970
29992,Group_0_NameTumor8,[41280 12928],41280,12928,63071,65536,2465
29993,Group_0_NameTumor8,[41280 13184],41280,13184,57578,65536,7958
29994,Group_0_NameTumor8,[41280 13440],41280,13440,13527,65536,52009
29995,Group_0_NameTumor8,[41280 13696],41280,13696,34356,65536,31180
29996,Group_0_NameTumor8,[41280 13952],41280,13952,49777,65536,15759
29997,Group_0_NameTumor8,[41280 14208],41280,14208,34229,65536,31307
29998,Group_0_NameTumor8,[41280 14464],41280,14464,20699,65536,44837
29999,Group_0_NameTumor8,[41280 14720],41280,14720,10849,65536,54687
30000,Group_0_NameTumor11,[41280 14976],41280,14976,180,65536,65356
30001,Group_0_NameTumor8,[41280 15232],41280,15232,1654,65536,63882
30001,Group_0_NameTumor11,[41280 15232],41280,15232,17451,65536,48085
30002,Group_0_NameTumor11,[41280 15488],41280,15488,57130,65536,8406
30003,Group_0_NameTumor11,[41280 15744],41280,15744,9553,65536,55983
30004,Group_0_NameTumor11,[41280 16000],41280,16000,54125,65536,11411
30005,Group_0_NameTumor11,[41280 16256],41280,16256,48874,65536,16662
30006,Group_0_NameTumor11,[41280 16512],41280,16512,49190,65536,16346
30007,Group_0_NameTumor11,[41280 16768],41280,16768,13387,65536,52149
30143,Group_0_NameTumor6,[41536 10624],41536,10624,11249,65536,54287
30144,Group_0_NameTumor6,[41536 10880],41536,10880,31530,65536,34006
30145,Group_0_NameTumor6,[41536 11136],41536,11136,65518,65536,18
30146,Group_0_NameTumor6,[41536 11392],41536,11392,59430,65536,6106
30147,Group_0_NameTumor6,[41536 11648],41536,11648,9490,65536,56046
30148,Group_0_NameTumor6,[41536 11904],41536,11904,12509,65536,53027
30149,Group_0_NameTumor6,[41536 12160],41536,12160,16361,65536,49175
30151,Group_0_NameTumor8,[41536 12672],41536,12672,1279,65536,64257
30152,Group_0_NameTumor8,[41536 12928],41536,12928,5309,65536,60227
30153,Group_0_NameTumor8,[41536 13184],41536,13184,28835,65536,36701
30154,Group_0_NameTumor8,[41536 13440],41536,13440,53661,65536,11875
30155,Group_0_NameTumor8,[41536 13696],41536,13696,29199,65536,36337
30156,Group_0_NameTumor8,[41536 13952],41536,13952,51996,65536,13540
30157,Group_0_NameTumor8,[41536 14208],41536,14208,65536,65536,0
30158,Group_0_NameTumor8,[41536 14464],41536,14464,65536,65536,0
30159,Group_0_NameTumor8,[41536 14720],41536,14720,54465,65536,11071
30160,Group_0_NameTumor8,[41536 14976],41536,14976,4800,65536,60736
30161,Group_0_NameTumor8,[41536 15232],41536,15232,34918,65536,30618
30162,Group_0_NameTumor11,[41536 15488],41536,15488,11819,65536,53717
30163,Group_0_NameTumor11,[41536 15744],41536,15744,7731,65536,57805
30164,Group_0_NameTumor11,[41536 16000],41536,16000,20407,65536,45129
30166,Group_0_NameTumor11,[41536 16512],41536,16512,3,65536,65533
30305,Group_0_NameTumor6,[41792 10624],41792,10624,19511,65536,46025
30306,Group_0_NameTumor6,[41792 10880],41792,10880,21580,65536,43956
30307,Group_0_NameTumor6,[41792 11136],41792,11136,18331,65536,47205
30308,Group_0_NameTumor6,[41792 11392],41792,11392,54508,65536,11028
30309,Group_0_NameTumor6,[41792 11648],41792,11648,56617,65536,8919
30310,Group_0_NameTumor6,[41792 11904],41792,11904,8215,65536,57321
30311,Group_0_NameTumor6,[41792 12160],41792,12160,12171,65536,53365
30314,Group_0_NameTumor8,[41792 12928],41792,12928,1300,65536,64236
30315,Group_0_NameTumor8,[41792 13184],41792,13184,23284,65536,42252
30316,Group_0_NameTumor8,[41792 13440],41792,13440,64294,65536,1242
30317,Group_0_NameTumor8,[41792 13696],41792,13696,65536,65536,0
30318,Group_0_NameTumor8,[41792 13952],41792,13952,65536,65536,0
30319,Group_0_NameTumor8,[41792 14208],41792,14208,65536,65536,0
30320,Group_0_NameTumor8,[41792 14464],41792,14464,65536,65536,0
30321,Group_0_NameTumor8,[41792 14720],41792,14720,65536,65536,0
30322,Group_0_NameTumor8,[41792 14976],41792,14976,50890,65536,14646
30323,Group_0_NameTumor8,[41792 15232],41792,15232,47265,65536,18271
30324,Group_0_NameTumor8,[41792 15488],41792,15488,16706,65536,48830
30325,Group_0_NameTumor11,[41792 15744],41792,15744,10,65536,65526
30326,Group_0_NameTumor11,[41792 16000],41792,16000,8125,65536,57411
30327,Group_0_NameTumor11,[41792 16256],41792,16256,9873,65536,55663
30465,Group_0_NameTumor7,[42048  9856],42048,9856,973,65536,64563
30466,Group_0_NameTumor7,[42048 10112],42048,10112,3840,65536,61696
30467,Group_0_NameTumor7,[42048 10368],42048,10368,2117,65536,63419
30468,Group_0_NameTumor6,[42048 10624],42048,10624,169,65536,65367
30468,Group_0_NameTumor7,[42048 10624],42048,10624,5498,65536,60038
30469,Group_0_NameTumor6,[42048 10880],42048,10880,4371,65536,61165
30470,Group_0_NameTumor6,[42048 11136],42048,11136,11240,65536,54296
30471,Group_0_NameTumor6,[42048 11392],42048,11392,51325,65536,14211
30472,Group_0_NameTumor6,[42048 11648],42048,11648,65536,65536,0
30473,Group_0_NameTumor6,[42048 11904],42048,11904,59231,65536,6305
30474,Group_0_NameTumor6,[42048 12160],42048,12160,31969,65536,33567
30476,Group_0_NameTumor8,[42048 12672],42048,12672,5242,65536,60294
30477,Group_0_NameTumor8,[42048 12928],42048,12928,40718,65536,24818
30478,Group_0_NameTumor8,[42048 13184],42048,13184,45902,65536,19634
30479,Group_0_NameTumor8,[42048 13440],42048,13440,62603,65536,2933
30480,Group_0_NameTumor8,[42048 13696],42048,13696,54605,65536,10931
30481,Group_0_NameTumor8,[42048 13952],42048,13952,61149,65536,4387
30482,Group_0_NameTumor8,[42048 14208],42048,14208,64781,65536,755
30483,Group_0_NameTumor8,[42048 14464],42048,14464,65310,65536,226
30484,Group_0_NameTumor8,[42048 14720],42048,14720,65485,65536,51
30485,Group_0_NameTumor8,[42048 14976],42048,14976,65536,65536,0
30486,Group_0_NameTumor8,[42048 15232],42048,15232,58696,65536,6840
30487,Group_0_NameTumor8,[42048 15488],42048,15488,18190,65536,47346
30488,Group_0_NameTumor8,[42048 15744],42048,15744,26228,65536,39308
30490,Group_0_NameTumor11,[42048 16256],42048,16256,34713,65536,30823
30491,Group_0_NameTumor11,[42048 16512],42048,16512,55637,65536,9899
30492,Group_0_NameTumor11,[42048 16768],42048,16768,59226,65536,6310
30493,Group_0_NameTumor11,[42048 17024],42048,17024,14004,65536,51532
30628,Group_0_NameTumor7,[42304  9856],42304,9856,313,65536,65223
30629,Group_0_NameTumor7,[42304 10112],42304,10112,41993,65536,23543
30630,Group_0_NameTumor7,[42304 10368],42304,10368,2319,65536,63217
30631,Group_0_NameTumor6,[42304 10624],42304,10624,1022,65536,64514
30631,Group_0_NameTumor7,[42304 10624],42304,10624,41578,65536,23958
30632,Group_0_NameTumor6,[42304 10880],42304,10880,35887,65536,29649
30632,Group_0_NameTumor7,[42304 10880],42304,10880,1801,65536,63735
30633,Group_0_NameTumor6,[42304 11136],42304,11136,52919,65536,12617
30634,Group_0_NameTumor6,[42304 11392],42304,11392,57290,65536,8246
30635,Group_0_NameTumor6,[42304 11648],42304,11648,65536,65536,0
30636,Group_0_NameTumor6,[42304 11904],42304,11904,65369,65536,167
30637,Group_0_NameTumor6,[42304 12160],42304,12160,61675,65536,3861
30638,Group_0_NameTumor6,[42304 12416],42304,12416,3964,65536,61572
30639,Group_0_NameTumor8,[42304 12672],42304,12672,6989,65536,58547
30640,Group_0_NameTumor8,[42304 12928],42304,12928,36726,65536,28810
30641,Group_0_NameTumor8,[42304 13184],42304,13184,27502,65536,38034
30642,Group_0_NameTumor8,[42304 13440],42304,13440,3949,65536,61587
30646,Group_0_NameTumor8,[42304 14464],42304,14464,4131,65536,61405
30647,Group_0_NameTumor8,[42304 14720],42304,14720,53177,65536,12359
30648,Group_0_NameTumor8,[42304 14976],42304,14976,65536,65536,0
30649,Group_0_NameTumor8,[42304 15232],42304,15232,23605,65536,41931
30650,Group_0_NameTumor8,[42304 15488],42304,15488,2603,65536,62933
30651,Group_0_NameTumor8,[42304 15744],42304,15744,5565,65536,59971
30652,Group_0_NameTumor11,[42304 16000],42304,16000,23577,65536,41959
30653,Group_0_NameTumor11,[42304 16256],42304,16256,64747,65536,789
30654,Group_0_NameTumor11,[42304 16512],42304,16512,60638,65536,4898
30655,Group_0_NameTumor11,[42304 16768],42304,16768,26824,65536,38712
30656,Group_0_NameTumor11,[42304 17024],42304,17024,5700,65536,59836
30657,Group_0_NameTumor12,[42304 17280],42304,17280,2016,65536,63520
30658,Group_0_NameTumor12,[42304 17536],42304,17536,29319,65536,36217
30659,Group_0_NameTumor12,[42304 17792],42304,17792,4531,65536,61005
30793,Group_0_NameTumor7,[42560 10112],42560,10112,19798,65536,45738
30794,Group_0_NameTumor7,[42560 10368],42560,10368,20821,65536,44715
30795,Group_0_NameTumor7,[42560 10624],42560,10624,42936,65536,22600
30796,Group_0_NameTumor6,[42560 10880],42560,10880,12,65536,65524
30796,Group_0_NameTumor7,[42560 10880],42560,10880,54612,65536,10924
30797,Group_0_NameTumor6,[42560 11136],42560,11136,3902,65536,61634
30797,Group_0_NameTumor7,[42560 11136],42560,11136,17922,65536,47614
30798,Group_0_NameTumor6,[42560 11392],42560,11392,6585,65536,58951
30799,Group_0_NameTumor6,[42560 11648],42560,11648,15082,65536,50454
30800,Group_0_NameTumor6,[42560 11904],42560,11904,7500,65536,58036
30801,Group_0_NameTumor6,[42560 12160],42560,12160,18791,65536,46745
30802,Group_0_NameTumor6,[42560 12416],42560,12416,4354,65536,61182
30803,Group_0_NameTumor8,[42560 12672],42560,12672,41574,65536,23962
30804,Group_0_NameTumor8,[42560 12928],42560,12928,2811,65536,62725
30810,Group_0_NameTumor8,[42560 14464],42560,14464,18205,65536,47331
30811,Group_0_NameTumor8,[42560 14720],42560,14720,33189,65536,32347
30812,Group_0_NameTumor8,[42560 14976],42560,14976,65536,65536,0
30813,Group_0_NameTumor8,[42560 15232],42560,15232,52636,65536,12900
30814,Group_0_NameTumor8,[42560 15488],42560,15488,18754,65536,46782
30816,Group_0_NameTumor11,[42560 16000],42560,16000,12,65536,65524
30817,Group_0_NameTumor11,[42560 16256],42560,16256,303,65536,65233
30819,Group_0_NameTumor11,[42560 16768],42560,16768,21762,65536,43774
30820,Group_0_NameTumor11,[42560 17024],42560,17024,9219,65536,56317
30821,Group_0_NameTumor12,[42560 17280],42560,17280,17952,65536,47584
30822,Group_0_NameTumor12,[42560 17536],42560,17536,26595,65536,38941
30823,Group_0_NameTumor12,[42560 17792],42560,17792,1060,65536,64476
30959,Group_0_NameTumor7,[42816 10368],42816,10368,21063,65536,44473
30960,Group_0_NameTumor7,[42816 10624],42816,10624,54212,65536,11324
30961,Group_0_NameTumor7,[42816 10880],42816,10880,34650,65536,30886
30962,Group_0_NameTumor7,[42816 11136],42816,11136,48097,65536,17439
30963,Group_0_NameTumor7,[42816 11392],42816,11392,24121,65536,41415
30964,Group_0_NameTumor7,[42816 11648],42816,11648,21563,65536,43973
30965,Group_0_NameTumor7,[42816 11904],42816,11904,31347,65536,34189
30966,Group_0_NameTumor7,[42816 12160],42816,12160,35637,65536,29899
30967,Group_0_NameTumor7,[42816 12416],42816,12416,24325,65536,41211
30968,Group_0_NameTumor8,[42816 12672],42816,12672,17387,65536,48149
30969,Group_0_NameTumor8,[42816 12928],42816,12928,14978,65536,50558
30975,Group_0_NameTumor8,[42816 14464],42816,14464,8471,65536,57065
30976,Group_0_NameTumor8,[42816 14720],42816,14720,58596,65536,6940
30977,Group_0_NameTumor8,[42816 14976],42816,14976,65536,65536,0
30978,Group_0_NameTumor8,[42816 15232],42816,15232,34311,65536,31225
30979,Group_0_NameTumor8,[42816 15488],42816,15488,27706,65536,37830
30980,Group_0_NameTumor8,[42816 15744],42816,15744,40923,65536,24613
30981,Group_0_NameTumor8,[42816 16000],42816,16000,13743,65536,51793
31121,Group_0_NameTumor7,[43072 10112],43072,10112,1346,65536,64190
31122,Group_0_NameTumor7,[43072 10368],43072,10368,3861,65536,61675
31123,Group_0_NameTumor7,[43072 10624],43072,10624,39783,65536,25753
31124,Group_0_NameTumor7,[43072 10880],43072,10880,65536,65536,0
31125,Group_0_NameTumor7,[43072 11136],43072,11136,65536,65536,0
31126,Group_0_NameTumor7,[43072 11392],43072,11392,65536,65536,0
31127,Group_0_NameTumor7,[43072 11648],43072,11648,65536,65536,0
31128,Group_0_NameTumor7,[43072 11904],43072,11904,65536,65536,0
31129,Group_0_NameTumor7,[43072 12160],43072,12160,65536,65536,0
31130,Group_0_NameTumor7,[43072 12416],43072,12416,42948,65536,22588
31138,Group_0_NameTumor8,[43072 14464],43072,14464,682,65536,64854
31139,Group_0_NameTumor8,[43072 14720],43072,14720,30895,65536,34641
31140,Group_0_NameTumor8,[43072 14976],43072,14976,5177,65536,60359
31141,Group_0_NameTumor8,[43072 15232],43072,15232,18869,65536,46667
31142,Group_0_NameTumor8,[43072 15488],43072,15488,4720,65536,60816
31143,Group_0_NameTumor8,[43072 15744],43072,15744,21286,65536,44250
31144,Group_0_NameTumor8,[43072 16000],43072,16000,24013,65536,41523
31149,Group_0_NameAnnotation 44,[43072 17280],43072,17280,745,65536,64791
31151,Group_0_NameTumor13,[43072 17792],43072,17792,625,65536,64911
31152,Group_0_NameTumor13,[43072 18048],43072,18048,3392,65536,62144
31153,Group_0_NameTumor13,[43072 18304],43072,18304,273,65536,65263
31281,Group_0_NameTumor7,[43328 10112],43328,10112,48329,65536,17207
31282,Group_0_NameTumor7,[43328 10368],43328,10368,39304,65536,26232
31283,Group_0_NameTumor7,[43328 10624],43328,10624,10118,65536,55418
31284,Group_0_NameTumor7,[43328 10880],43328,10880,64778,65536,758
31285,Group_0_NameTumor7,[43328 11136],43328,11136,65536,65536,0
31286,Group_0_NameTumor7,[43328 11392],43328,11392,65536,65536,0
31287,Group_0_NameTumor7,[43328 11648],43328,11648,65536,65536,0
31288,Group_0_NameTumor7,[43328 11904],43328,11904,65536,65536,0
31289,Group_0_NameTumor7,[43328 12160],43328,12160,65536,65536,0
31290,Group_0_NameTumor7,[43328 12416],43328,12416,25229,65536,40307
31309,Group_0_NameAnnotation 44,[43328 17280],43328,17280,22891,65536,42645
31310,Group_0_NameAnnotation 44,[43328 17536],43328,17536,12745,65536,52791
31311,Group_0_NameTumor13,[43328 17792],43328,17792,290,65536,65246
31311,Group_0_NameAnnotation 44,[43328 17792],43328,17792,3604,65536,61932
31312,Group_0_NameTumor13,[43328 18048],43328,18048,23267,65536,42269
31313,Group_0_NameTumor13,[43328 18304],43328,18304,5019,65536,60517
31442,Group_0_NameTumor7,[43584 10112],43584,10112,737,65536,64799
31443,Group_0_NameTumor7,[43584 10368],43584,10368,21825,65536,43711
31444,Group_0_NameTumor7,[43584 10624],43584,10624,46532,65536,19004
31445,Group_0_NameTumor7,[43584 10880],43584,10880,65536,65536,0
31446,Group_0_NameTumor7,[43584 11136],43584,11136,65536,65536,0
31447,Group_0_NameTumor7,[43584 11392],43584,11392,65536,65536,0
31448,Group_0_NameTumor7,[43584 11648],43584,11648,65536,65536,0
31449,Group_0_NameTumor7,[43584 11904],43584,11904,65536,65536,0
31450,Group_0_NameTumor7,[43584 12160],43584,12160,65536,65536,0
31451,Group_0_NameTumor7,[43584 12416],43584,12416,65217,65536,319
31452,Group_0_NameTumor7,[43584 12672],43584,12672,35219,65536,30317
31469,Group_0_NameAnnotation 44,[43584 17280],43584,17280,73,65536,65463
31470,Group_0_NameAnnotation 44,[43584 17536],43584,17536,11432,65536,54104
31471,Group_0_NameAnnotation 44,[43584 17792],43584,17792,9267,65536,56269
31604,Group_0_NameTumor7,[43840 10624],43840,10624,25909,65536,39627
31605,Group_0_NameTumor7,[43840 10880],43840,10880,65412,65536,124
31606,Group_0_NameTumor7,[43840 11136],43840,11136,65536,65536,0
31607,Group_0_NameTumor7,[43840 11392],43840,11392,65536,65536,0
31608,Group_0_NameTumor7,[43840 11648],43840,11648,65536,65536,0
31609,Group_0_NameTumor7,[43840 11904],43840,11904,65536,65536,0
31610,Group_0_NameTumor7,[43840 12160],43840,12160,65536,65536,0
31611,Group_0_NameTumor7,[43840 12416],43840,12416,65536,65536,0
31612,Group_0_NameTumor7,[43840 12672],43840,12672,27178,65536,38358
31627,Group_0_NameAnnotation 44,[43840 17280],43840,17280,16748,65536,48788
31628,Group_0_NameAnnotation 44,[43840 17536],43840,17536,50795,65536,14741
31632,Group_0_NameTumor14,[43840 18560],43840,18560,3250,65536,62286
31758,Group_0_NameTumor7,[44096 10368],44096,10368,1003,65536,64533
31759,Group_0_NameTumor7,[44096 10624],44096,10624,37036,65536,28500
31760,Group_0_NameTumor7,[44096 10880],44096,10880,56677,65536,8859
31761,Group_0_NameTumor7,[44096 11136],44096,11136,60994,65536,4542
31762,Group_0_NameTumor7,[44096 11392],44096,11392,62033,65536,3503
31763,Group_0_NameTumor7,[44096 11648],44096,11648,33882,65536,31654
31764,Group_0_NameTumor7,[44096 11904],44096,11904,48200,65536,17336
31765,Group_0_NameTumor7,[44096 12160],44096,12160,46756,65536,18780
31766,Group_0_NameTumor7,[44096 12416],44096,12416,53682,65536,11854
31767,Group_0_NameTumor7,[44096 12672],44096,12672,32511,65536,33025
31782,Group_0_NameAnnotation 44,[44096 17280],44096,17280,233,65536,65303
31783,Group_0_NameAnnotation 44,[44096 17536],44096,17536,4546,65536,60990
31786,Group_0_NameTumor14,[44096 18304],44096,18304,19404,65536,46132
31787,Group_0_NameTumor14,[44096 18560],44096,18560,8424,65536,57112
31909,Group_0_NameTumor7,[44352 10880],44352,10880,3187,65536,62349
31910,Group_0_NameTumor7,[44352 11136],44352,11136,33264,65536,32272
31911,Group_0_NameTumor7,[44352 11392],44352,11392,21156,65536,44380
31913,Group_0_NameTumor7,[44352 11904],44352,11904,12847,65536,52689
