patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
54815,Group_0_NameAnnotation 185,[17280 22080],17280,22080,25173,65536,40363
54816,Group_0_NameAnnotation 184,[17280 22336],17280,22336,803,65536,64733
54816,Group_0_NameAnnotation 185,[17280 22336],17280,22336,28790,65536,36746
54817,Group_0_NameAnnotation 183,[17280 22592],17280,22592,12576,65536,52960
54818,Group_0_NameAnnotation 183,[17280 22848],17280,22848,22100,65536,43436
54819,Group_0_NameAnnotation 183,[17280 23104],17280,23104,225,65536,65311
54820,Group_0_NameAnnotation 181,[17280 23360],17280,23360,7522,65536,58014
54821,Group_0_NameAnnotation 181,[17280 23616],17280,23616,905,65536,64631
54872,Group_0_NameAnnotation 47,[17536 16448],17536,16448,47617,65536,17919
54875,Group_0_NameAnnotation 52,[17536 17216],17536,17216,2926,65536,62610
54876,Group_0_NameAnnotation 52,[17536 17472],17536,17472,1788,65536,63748
54877,Group_0_NameAnnotation 53,[17536 17728],17536,17728,7594,65536,57942
54878,Group_0_NameAnnotation 53,[17536 17984],17536,17984,45957,65536,19579
54879,Group_0_NameAnnotation 52,[17536 18240],17536,18240,32095,65536,33441
54880,Group_0_NameAnnotation 52,[17536 18496],17536,18496,1800,65536,63736
54880,Group_0_NameAnnotation 148,[17536 18496],17536,18496,2593,65536,62943
54881,Group_0_NameAnnotation 52,[17536 18752],17536,18752,15550,65536,49986
54882,Group_0_NameAnnotation 52,[17536 19008],17536,19008,24056,65536,41480
54882,Group_0_NameAnnotation 58,[17536 19008],17536,19008,2370,65536,63166
54883,Group_0_NameAnnotation 52,[17536 19264],17536,19264,27644,65536,37892
54884,Group_0_NameAnnotation 52,[17536 19520],17536,19520,30014,65536,35522
54886,Group_0_NameAnnotation 192,[17536 20032],17536,20032,7260,65536,58276
54887,Group_0_NameAnnotation 193,[17536 20288],17536,20288,4407,65536,61129
54888,Group_0_NameAnnotation 193,[17536 20544],17536,20544,34822,65536,30714
54888,Group_0_NameAnnotation 194,[17536 20544],17536,20544,1,65536,65535
54889,Group_0_NameAnnotation 194,[17536 20800],17536,20800,18244,65536,47292
54890,Group_0_NameAnnotation 190,[17536 21056],17536,21056,16124,65536,49412
54890,Group_0_NameAnnotation 194,[17536 21056],17536,21056,14388,65536,51148
54891,Group_0_NameAnnotation 185,[17536 21312],17536,21312,1470,65536,64066
54891,Group_0_NameAnnotation 190,[17536 21312],17536,21312,321,65536,65215
54892,Group_0_NameAnnotation 185,[17536 21568],17536,21568,39826,65536,25710
54893,Group_0_NameAnnotation 185,[17536 21824],17536,21824,56171,65536,9365
54894,Group_0_NameAnnotation 185,[17536 22080],17536,22080,56088,65536,9448
54895,Group_0_NameAnnotation 185,[17536 22336],17536,22336,27204,65536,38332
54896,Group_0_NameAnnotation 182,[17536 22592],17536,22592,20699,65536,44837
54898,Group_0_NameAnnotation 181,[17536 23104],17536,23104,744,65536,64792
54899,Group_0_NameAnnotation 181,[17536 23360],17536,23360,39323,65536,26213
54900,Group_0_NameAnnotation 181,[17536 23616],17536,23616,1328,65536,64208
54951,Group_0_NameAnnotation 47,[17792 16448],17792,16448,1914,65536,63622
54951,Group_0_NameAnnotation 52,[17792 16448],17792,16448,413,65536,65123
54952,Group_0_NameAnnotation 52,[17792 16704],17792,16704,29436,65536,36100
54953,Group_0_NameAnnotation 52,[17792 16960],17792,16960,46909,65536,18627
54954,Group_0_NameAnnotation 52,[17792 17216],17792,17216,41488,65536,24048
54955,Group_0_NameAnnotation 52,[17792 17472],17792,17472,36145,65536,29391
54956,Group_0_NameAnnotation 52,[17792 17728],17792,17728,23030,65536,42506
54956,Group_0_NameAnnotation 53,[17792 17728],17792,17728,5,65536,65531
54957,Group_0_NameAnnotation 52,[17792 17984],17792,17984,14768,65536,50768
54957,Group_0_NameAnnotation 53,[17792 17984],17792,17984,803,65536,64733
54958,Group_0_NameAnnotation 52,[17792 18240],17792,18240,33870,65536,31666
54959,Group_0_NameAnnotation 148,[17792 18496],17792,18496,14188,65536,51348
54960,Group_0_NameAnnotation 52,[17792 18752],17792,18752,30096,65536,35440
54961,Group_0_NameAnnotation 52,[17792 19008],17792,19008,29454,65536,36082
54962,Group_0_NameAnnotation 52,[17792 19264],17792,19264,31959,65536,33577
54963,Group_0_NameAnnotation 52,[17792 19520],17792,19520,4694,65536,60842
54964,Group_0_NameAnnotation 52,[17792 19776],17792,19776,215,65536,65321
54965,Group_0_NameAnnotation 52,[17792 20032],17792,20032,530,65536,65006
54965,Group_0_NameAnnotation 150,[17792 20032],17792,20032,6981,65536,58555
54966,Group_0_NameAnnotation 150,[17792 20288],17792,20288,22821,65536,42715
54966,Group_0_NameAnnotation 193,[17792 20288],17792,20288,382,65536,65154
54967,Group_0_NameAnnotation 150,[17792 20544],17792,20544,5582,65536,59954
54967,Group_0_NameAnnotation 193,[17792 20544],17792,20544,1987,65536,63549
54968,Group_0_NameAnnotation 190,[17792 20800],17792,20800,6711,65536,58825
54969,Group_0_NameAnnotation 190,[17792 21056],17792,21056,38485,65536,27051
54970,Group_0_NameAnnotation 190,[17792 21312],17792,21312,8,65536,65528
54971,Group_0_NameAnnotation 185,[17792 21568],17792,21568,7349,65536,58187
54972,Group_0_NameAnnotation 185,[17792 21824],17792,21824,58914,65536,6622
54973,Group_0_NameAnnotation 185,[17792 22080],17792,22080,21149,65536,44387
54974,Group_0_NameAnnotation 185,[17792 22336],17792,22336,4381,65536,61155
54975,Group_0_NameAnnotation 182,[17792 22592],17792,22592,27341,65536,38195
54977,Group_0_NameAnnotation 181,[17792 23104],17792,23104,8265,65536,57271
54978,Group_0_NameAnnotation 181,[17792 23360],17792,23360,13467,65536,52069
55033,Group_0_NameAnnotation 66,[18048 16960],18048,16960,886,65536,64650
55034,Group_0_NameAnnotation 66,[18048 17216],18048,17216,25092,65536,40444
55036,Group_0_NameAnnotation 52,[18048 17728],18048,17728,15639,65536,49897
55037,Group_0_NameAnnotation 52,[18048 17984],18048,17984,31389,65536,34147
55038,Group_0_NameAnnotation 52,[18048 18240],18048,18240,40966,65536,24570
55039,Group_0_NameAnnotation 52,[18048 18496],18048,18496,46016,65536,19520
55040,Group_0_NameAnnotation 52,[18048 18752],18048,18752,59782,65536,5754
55041,Group_0_NameAnnotation 52,[18048 19008],18048,19008,41498,65536,24038
55042,Group_0_NameAnnotation 52,[18048 19264],18048,19264,7926,65536,57610
55044,Group_0_NameAnnotation 52,[18048 19776],18048,19776,40118,65536,25418
55045,Group_0_NameAnnotation 52,[18048 20032],18048,20032,3409,65536,62127
55045,Group_0_NameAnnotation 150,[18048 20032],18048,20032,9290,65536,56246
55046,Group_0_NameAnnotation 150,[18048 20288],18048,20288,55639,65536,9897
55047,Group_0_NameAnnotation 150,[18048 20544],18048,20544,4224,65536,61312
55048,Group_0_NameAnnotation 190,[18048 20800],18048,20800,249,65536,65287
55049,Group_0_NameAnnotation 190,[18048 21056],18048,21056,5337,65536,60199
55050,Group_0_NameAnnotation 185,[18048 21312],18048,21312,1,65536,65535
55051,Group_0_NameAnnotation 185,[18048 21568],18048,21568,28879,65536,36657
55052,Group_0_NameAnnotation 185,[18048 21824],18048,21824,37346,65536,28190
55054,Group_0_NameAnnotation 182,[18048 22336],18048,22336,1383,65536,64153
55055,Group_0_NameAnnotation 182,[18048 22592],18048,22592,41796,65536,23740
55058,Group_0_NameAnnotation 230,[18048 23360],18048,23360,8578,65536,56958
55115,Group_0_NameAnnotation 66,[18304 16960],18304,16960,32533,65536,33003
55116,Group_0_NameAnnotation 66,[18304 17216],18304,17216,29033,65536,36503
55117,Group_0_NameAnnotation 65,[18304 17472],18304,17472,38058,65536,27478
55118,Group_0_NameAnnotation 52,[18304 17728],18304,17728,5557,65536,59979
55118,Group_0_NameAnnotation 65,[18304 17728],18304,17728,18292,65536,47244
55119,Group_0_NameAnnotation 52,[18304 17984],18304,17984,18055,65536,47481
55119,Group_0_NameAnnotation 147,[18304 17984],18304,17984,4220,65536,61316
55120,Group_0_NameAnnotation 52,[18304 18240],18304,18240,27484,65536,38052
55120,Group_0_NameAnnotation 147,[18304 18240],18304,18240,1072,65536,64464
55121,Group_0_NameAnnotation 52,[18304 18496],18304,18496,55379,65536,10157
55122,Group_0_NameAnnotation 52,[18304 18752],18304,18752,25880,65536,39656
55126,Group_0_NameAnnotation 52,[18304 19776],18304,19776,39189,65536,26347
55127,Group_0_NameAnnotation 52,[18304 20032],18304,20032,8636,65536,56900
55127,Group_0_NameAnnotation 150,[18304 20032],18304,20032,10454,65536,55082
55128,Group_0_NameAnnotation 150,[18304 20288],18304,20288,41081,65536,24455
55129,Group_0_NameAnnotation 150,[18304 20544],18304,20544,798,65536,64738
55131,Group_0_NameAnnotation 215,[18304 21056],18304,21056,9676,65536,55860
55132,Group_0_NameAnnotation 185,[18304 21312],18304,21312,722,65536,64814
55132,Group_0_NameAnnotation 191,[18304 21312],18304,21312,8334,65536,57202
55132,Group_0_NameAnnotation 215,[18304 21312],18304,21312,1091,65536,64445
55133,Group_0_NameAnnotation 185,[18304 21568],18304,21568,1448,65536,64088
55133,Group_0_NameAnnotation 186,[18304 21568],18304,21568,6502,65536,59034
55133,Group_0_NameAnnotation 187,[18304 21568],18304,21568,7128,65536,58408
55133,Group_0_NameAnnotation 191,[18304 21568],18304,21568,196,65536,65340
55134,Group_0_NameAnnotation 185,[18304 21824],18304,21824,464,65536,65072
55134,Group_0_NameAnnotation 186,[18304 21824],18304,21824,2888,65536,62648
55134,Group_0_NameAnnotation 187,[18304 21824],18304,21824,21869,65536,43667
55135,Group_0_NameAnnotation 187,[18304 22080],18304,22080,2211,65536,63325
55136,Group_0_NameAnnotation 182,[18304 22336],18304,22336,30674,65536,34862
55137,Group_0_NameAnnotation 182,[18304 22592],18304,22592,20361,65536,45175
55198,Group_0_NameAnnotation 66,[18560 16960],18560,16960,44258,65536,21278
55200,Group_0_NameAnnotation 65,[18560 17472],18560,17472,12331,65536,53205
55201,Group_0_NameAnnotation 65,[18560 17728],18560,17728,4896,65536,60640
55202,Group_0_NameAnnotation 147,[18560 17984],18560,17984,10052,65536,55484
55203,Group_0_NameAnnotation 52,[18560 18240],18560,18240,6477,65536,59059
55203,Group_0_NameAnnotation 147,[18560 18240],18560,18240,3743,65536,61793
55204,Group_0_NameAnnotation 52,[18560 18496],18560,18496,43161,65536,22375
55205,Group_0_NameAnnotation 52,[18560 18752],18560,18752,35763,65536,29773
55206,Group_0_NameAnnotation 52,[18560 19008],18560,19008,14488,65536,51048
55207,Group_0_NameAnnotation 52,[18560 19264],18560,19264,3843,65536,61693
55208,Group_0_NameAnnotation 52,[18560 19520],18560,19520,29745,65536,35791
55209,Group_0_NameAnnotation 52,[18560 19776],18560,19776,39580,65536,25956
55210,Group_0_NameAnnotation 52,[18560 20032],18560,20032,36220,65536,29316
55211,Group_0_NameAnnotation 150,[18560 20288],18560,20288,19677,65536,45859
55212,Group_0_NameAnnotation 150,[18560 20544],18560,20544,3223,65536,62313
55214,Group_0_NameAnnotation 215,[18560 21056],18560,21056,2401,65536,63135
55215,Group_0_NameAnnotation 187,[18560 21312],18560,21312,78,65536,65458
55215,Group_0_NameAnnotation 188,[18560 21312],18560,21312,695,65536,64841
55215,Group_0_NameAnnotation 191,[18560 21312],18560,21312,5902,65536,59634
55215,Group_0_NameAnnotation 215,[18560 21312],18560,21312,74,65536,65462
55216,Group_0_NameAnnotation 187,[18560 21568],18560,21568,31752,65536,33784
55216,Group_0_NameAnnotation 191,[18560 21568],18560,21568,97,65536,65439
55217,Group_0_NameAnnotation 187,[18560 21824],18560,21824,39450,65536,26086
55218,Group_0_NameAnnotation 182,[18560 22080],18560,22080,9986,65536,55550
55218,Group_0_NameAnnotation 187,[18560 22080],18560,22080,205,65536,65331
55219,Group_0_NameAnnotation 182,[18560 22336],18560,22336,52837,65536,12699
55220,Group_0_NameAnnotation 182,[18560 22592],18560,22592,44439,65536,21097
55221,Group_0_NameAnnotation 182,[18560 22848],18560,22848,6061,65536,59475
55273,Group_0_NameAnnotation 70,[18816 14656],18816,14656,735,65536,64801
55274,Group_0_NameAnnotation 70,[18816 14912],18816,14912,8569,65536,56967
55275,Group_0_NameAnnotation 70,[18816 15168],18816,15168,24602,65536,40934
55276,Group_0_NameAnnotation 70,[18816 15424],18816,15424,17392,65536,48144
55282,Group_0_NameAnnotation 66,[18816 16960],18816,16960,47536,65536,18000
55283,Group_0_NameAnnotation 66,[18816 17216],18816,17216,10003,65536,55533
55285,Group_0_NameAnnotation 67,[18816 17728],18816,17728,2371,65536,63165
55287,Group_0_NameAnnotation 52,[18816 18240],18816,18240,9803,65536,55733
55288,Group_0_NameAnnotation 52,[18816 18496],18816,18496,34056,65536,31480
55289,Group_0_NameAnnotation 52,[18816 18752],18816,18752,10602,65536,54934
55290,Group_0_NameAnnotation 52,[18816 19008],18816,19008,32460,65536,33076
55290,Group_0_NameAnnotation 143,[18816 19008],18816,19008,5190,65536,60346
55291,Group_0_NameAnnotation 52,[18816 19264],18816,19264,46087,65536,19449
55292,Group_0_NameAnnotation 52,[18816 19520],18816,19520,33582,65536,31954
55293,Group_0_NameAnnotation 52,[18816 19776],18816,19776,5541,65536,59995
55293,Group_0_NameAnnotation 149,[18816 19776],18816,19776,3393,65536,62143
55294,Group_0_NameAnnotation 149,[18816 20032],18816,20032,33821,65536,31715
55295,Group_0_NameAnnotation 149,[18816 20288],18816,20288,14432,65536,51104
55296,Group_0_NameAnnotation 149,[18816 20544],18816,20544,23705,65536,41831
55297,Group_0_NameAnnotation 149,[18816 20800],18816,20800,2711,65536,62825
55297,Group_0_NameAnnotation 189,[18816 20800],18816,20800,7512,65536,58024
55298,Group_0_NameAnnotation 188,[18816 21056],18816,21056,2269,65536,63267
55298,Group_0_NameAnnotation 189,[18816 21056],18816,21056,7308,65536,58228
55299,Group_0_NameAnnotation 187,[18816 21312],18816,21312,10537,65536,54999
55299,Group_0_NameAnnotation 188,[18816 21312],18816,21312,26722,65536,38814
55300,Group_0_NameAnnotation 187,[18816 21568],18816,21568,40929,65536,24607
55301,Group_0_NameAnnotation 187,[18816 21824],18816,21824,15325,65536,50211
55302,Group_0_NameAnnotation 182,[18816 22080],18816,22080,8619,65536,56917
55303,Group_0_NameAnnotation 182,[18816 22336],18816,22336,27181,65536,38355
55304,Group_0_NameAnnotation 182,[18816 22592],18816,22592,855,65536,64681
55304,Group_0_NameAnnotation 229,[18816 22592],18816,22592,8691,65536,56845
55305,Group_0_NameAnnotation 182,[18816 22848],18816,22848,94,65536,65442
55356,Group_0_NameAnnotation 70,[19072 14400],19072,14400,25873,65536,39663
55357,Group_0_NameAnnotation 70,[19072 14656],19072,14656,40630,65536,24906
55358,Group_0_NameAnnotation 70,[19072 14912],19072,14912,24052,65536,41484
55359,Group_0_NameAnnotation 70,[19072 15168],19072,15168,1051,65536,64485
55360,Group_0_NameAnnotation 70,[19072 15424],19072,15424,13323,65536,52213
55361,Group_0_NameAnnotation 70,[19072 15680],19072,15680,29773,65536,35763
55362,Group_0_NameAnnotation 70,[19072 15936],19072,15936,32,65536,65504
55366,Group_0_NameAnnotation 66,[19072 16960],19072,16960,44136,65536,21400
55367,Group_0_NameAnnotation 66,[19072 17216],19072,17216,36358,65536,29178
55367,Group_0_NameAnnotation 67,[19072 17216],19072,17216,6709,65536,58827
55368,Group_0_NameAnnotation 67,[19072 17472],19072,17472,10943,65536,54593
55369,Group_0_NameAnnotation 67,[19072 17728],19072,17728,41958,65536,23578
55371,Group_0_NameAnnotation 146,[19072 18240],19072,18240,33400,65536,32136
55372,Group_0_NameAnnotation 146,[19072 18496],19072,18496,17562,65536,47974
55373,Group_0_NameAnnotation 143,[19072 18752],19072,18752,29851,65536,35685
55374,Group_0_NameAnnotation 143,[19072 19008],19072,19008,52540,65536,12996
55375,Group_0_NameAnnotation 143,[19072 19264],19072,19264,6234,65536,59302
55376,Group_0_NameAnnotation 143,[19072 19520],19072,19520,1374,65536,64162
55377,Group_0_NameAnnotation 149,[19072 19776],19072,19776,7107,65536,58429
55378,Group_0_NameAnnotation 149,[19072 20032],19072,20032,26107,65536,39429
55379,Group_0_NameAnnotation 149,[19072 20288],19072,20288,57105,65536,8431
55380,Group_0_NameAnnotation 149,[19072 20544],19072,20544,47542,65536,17994
55381,Group_0_NameAnnotation 149,[19072 20800],19072,20800,10640,65536,54896
55381,Group_0_NameAnnotation 189,[19072 20800],19072,20800,2507,65536,63029
55382,Group_0_NameAnnotation 188,[19072 21056],19072,21056,10829,65536,54707
55382,Group_0_NameAnnotation 189,[19072 21056],19072,21056,1738,65536,63798
55383,Group_0_NameAnnotation 188,[19072 21312],19072,21312,29075,65536,36461
55384,Group_0_NameAnnotation 155,[19072 21568],19072,21568,20491,65536,45045
55388,Group_0_NameAnnotation 229,[19072 22592],19072,22592,1882,65536,63654
55389,Group_0_NameAnnotation 158,[19072 22848],19072,22848,14934,65536,50602
55390,Group_0_NameAnnotation 158,[19072 23104],19072,23104,11429,65536,54107
55391,Group_0_NameAnnotation 158,[19072 23360],19072,23360,7635,65536,57901
55392,Group_0_NameAnnotation 175,[19072 23616],19072,23616,7188,65536,58348
55393,Group_0_NameAnnotation 175,[19072 23872],19072,23872,4612,65536,60924
55441,Group_0_NameAnnotation 70,[19328 14144],19328,14144,8799,65536,56737
55442,Group_0_NameAnnotation 70,[19328 14400],19328,14400,22672,65536,42864
55447,Group_0_NameAnnotation 70,[19328 15680],19328,15680,29805,65536,35731
55448,Group_0_NameAnnotation 70,[19328 15936],19328,15936,48435,65536,17101
55449,Group_0_NameAnnotation 70,[19328 16192],19328,16192,32044,65536,33492
55450,Group_0_NameAnnotation 70,[19328 16448],19328,16448,11550,65536,53986
55452,Group_0_NameAnnotation 66,[19328 16960],19328,16960,1544,65536,63992
55453,Group_0_NameAnnotation 66,[19328 17216],19328,17216,294,65536,65242
55453,Group_0_NameAnnotation 67,[19328 17216],19328,17216,9392,65536,56144
55454,Group_0_NameAnnotation 67,[19328 17472],19328,17472,47171,65536,18365
55455,Group_0_NameAnnotation 67,[19328 17728],19328,17728,54202,65536,11334
55456,Group_0_NameAnnotation 67,[19328 17984],19328,17984,6007,65536,59529
55457,Group_0_NameAnnotation 145,[19328 18240],19328,18240,1071,65536,64465
55457,Group_0_NameAnnotation 146,[19328 18240],19328,18240,4869,65536,60667
55458,Group_0_NameAnnotation 143,[19328 18496],19328,18496,467,65536,65069
55458,Group_0_NameAnnotation 144,[19328 18496],19328,18496,343,65536,65193
55458,Group_0_NameAnnotation 146,[19328 18496],19328,18496,1539,65536,63997
55459,Group_0_NameAnnotation 143,[19328 18752],19328,18752,51840,65536,13696
55460,Group_0_NameAnnotation 143,[19328 19008],19328,19008,63964,65536,1572
55461,Group_0_NameAnnotation 143,[19328 19264],19328,19264,44797,65536,20739
55462,Group_0_NameAnnotation 143,[19328 19520],19328,19520,60408,65536,5128
55463,Group_0_NameAnnotation 143,[19328 19776],19328,19776,11658,65536,53878
55464,Group_0_NameAnnotation 149,[19328 20032],19328,20032,129,65536,65407
55465,Group_0_NameAnnotation 149,[19328 20288],19328,20288,46482,65536,19054
55466,Group_0_NameAnnotation 149,[19328 20544],19328,20544,18858,65536,46678
55466,Group_0_NameAnnotation 151,[19328 20544],19328,20544,903,65536,64633
55467,Group_0_NameAnnotation 151,[19328 20800],19328,20800,31281,65536,34255
55468,Group_0_NameAnnotation 151,[19328 21056],19328,21056,147,65536,65389
55469,Group_0_NameAnnotation 155,[19328 21312],19328,21312,17878,65536,47658
55469,Group_0_NameAnnotation 188,[19328 21312],19328,21312,10804,65536,54732
55470,Group_0_NameAnnotation 155,[19328 21568],19328,21568,40124,65536,25412
55471,Group_0_NameAnnotation 156,[19328 21824],19328,21824,29117,65536,36419
55472,Group_0_NameAnnotation 156,[19328 22080],19328,22080,25036,65536,40500
55473,Group_0_NameAnnotation 156,[19328 22336],19328,22336,762,65536,64774
55475,Group_0_NameAnnotation 158,[19328 22848],19328,22848,33981,65536,31555
55476,Group_0_NameAnnotation 158,[19328 23104],19328,23104,35053,65536,30483
55477,Group_0_NameAnnotation 158,[19328 23360],19328,23360,6508,65536,59028
55478,Group_0_NameAnnotation 175,[19328 23616],19328,23616,30026,65536,35510
55479,Group_0_NameAnnotation 175,[19328 23872],19328,23872,12583,65536,52953
55528,Group_0_NameAnnotation 72,[19584 13888],19584,13888,2870,65536,62666
55529,Group_0_NameAnnotation 72,[19584 14144],19584,14144,9091,65536,56445
55530,Group_0_NameAnnotation 73,[19584 14400],19584,14400,6662,65536,58874
55531,Group_0_NameAnnotation 73,[19584 14656],19584,14656,346,65536,65190
55534,Group_0_NameAnnotation 70,[19584 15424],19584,15424,12143,65536,53393
55535,Group_0_NameAnnotation 70,[19584 15680],19584,15680,37145,65536,28391
55535,Group_0_NameAnnotation 78,[19584 15680],19584,15680,35,65536,65501
55536,Group_0_NameAnnotation 70,[19584 15936],19584,15936,21021,65536,44515
55536,Group_0_NameAnnotation 78,[19584 15936],19584,15936,9865,65536,55671
55537,Group_0_NameAnnotation 70,[19584 16192],19584,16192,32159,65536,33377
55538,Group_0_NameAnnotation 70,[19584 16448],19584,16448,31313,65536,34223
55539,Group_0_NameAnnotation 70,[19584 16704],19584,16704,41977,65536,23559
55540,Group_0_NameAnnotation 70,[19584 16960],19584,16960,2835,65536,62701
55542,Group_0_NameAnnotation 67,[19584 17472],19584,17472,2614,65536,62922
55543,Group_0_NameAnnotation 67,[19584 17728],19584,17728,39156,65536,26380
55544,Group_0_NameAnnotation 67,[19584 17984],19584,17984,39817,65536,25719
55544,Group_0_NameAnnotation 145,[19584 17984],19584,17984,1380,65536,64156
55545,Group_0_NameAnnotation 144,[19584 18240],19584,18240,6509,65536,59027
55545,Group_0_NameAnnotation 145,[19584 18240],19584,18240,23117,65536,42419
55546,Group_0_NameAnnotation 143,[19584 18496],19584,18496,16,65536,65520
55546,Group_0_NameAnnotation 144,[19584 18496],19584,18496,43505,65536,22031
55547,Group_0_NameAnnotation 143,[19584 18752],19584,18752,26862,65536,38674
55548,Group_0_NameAnnotation 143,[19584 19008],19584,19008,3943,65536,61593
55549,Group_0_NameAnnotation 143,[19584 19264],19584,19264,8599,65536,56937
55550,Group_0_NameAnnotation 143,[19584 19520],19584,19520,50980,65536,14556
55551,Group_0_NameAnnotation 143,[19584 19776],19584,19776,842,65536,64694
55551,Group_0_NameAnnotation 152,[19584 19776],19584,19776,17565,65536,47971
55552,Group_0_NameAnnotation 152,[19584 20032],19584,20032,12149,65536,53387
55553,Group_0_NameAnnotation 152,[19584 20288],19584,20288,24267,65536,41269
55554,Group_0_NameAnnotation 151,[19584 20544],19584,20544,1615,65536,63921
55555,Group_0_NameAnnotation 151,[19584 20800],19584,20800,9724,65536,55812
55556,Group_0_NameAnnotation 152,[19584 21056],19584,21056,3623,65536,61913
55557,Group_0_NameAnnotation 155,[19584 21312],19584,21312,33323,65536,32213
55558,Group_0_NameAnnotation 155,[19584 21568],19584,21568,43449,65536,22087
55559,Group_0_NameAnnotation 155,[19584 21824],19584,21824,1437,65536,64099
55559,Group_0_NameAnnotation 156,[19584 21824],19584,21824,9,65536,65527
55560,Group_0_NameAnnotation 156,[19584 22080],19584,22080,24478,65536,41058
55562,Group_0_NameAnnotation 157,[19584 22592],19584,22592,15770,65536,49766
55563,Group_0_NameAnnotation 157,[19584 22848],19584,22848,1037,65536,64499
55571,Group_0_NameAnnotation 219,[19584 24896],19584,24896,769,65536,64767
55617,Group_0_NameAnnotation 72,[19840 13888],19840,13888,28454,65536,37082
55618,Group_0_NameAnnotation 72,[19840 14144],19840,14144,11684,65536,53852
55619,Group_0_NameAnnotation 73,[19840 14400],19840,14400,20826,65536,44710
55620,Group_0_NameAnnotation 73,[19840 14656],19840,14656,477,65536,65059
55621,Group_0_NameAnnotation 76,[19840 14912],19840,14912,6600,65536,58936
55622,Group_0_NameAnnotation 76,[19840 15168],19840,15168,514,65536,65022
55623,Group_0_NameAnnotation 70,[19840 15424],19840,15424,2182,65536,63354
55623,Group_0_NameAnnotation 77,[19840 15424],19840,15424,6336,65536,59200
55624,Group_0_NameAnnotation 70,[19840 15680],19840,15680,2476,65536,63060
55624,Group_0_NameAnnotation 78,[19840 15680],19840,15680,1631,65536,63905
55625,Group_0_NameAnnotation 78,[19840 15936],19840,15936,28659,65536,36877
55626,Group_0_NameAnnotation 78,[19840 16192],19840,16192,796,65536,64740
55627,Group_0_NameAnnotation 84,[19840 16448],19840,16448,72,65536,65464
55628,Group_0_NameAnnotation 70,[19840 16704],19840,16704,43302,65536,22234
55629,Group_0_NameAnnotation 70,[19840 16960],19840,16960,386,65536,65150
55633,Group_0_NameAnnotation 67,[19840 17984],19840,17984,38487,65536,27049
55634,Group_0_NameAnnotation 144,[19840 18240],19840,18240,4384,65536,61152
55635,Group_0_NameAnnotation 144,[19840 18496],19840,18496,5314,65536,60222
55638,Group_0_NameAnnotation 143,[19840 19264],19840,19264,18905,65536,46631
55639,Group_0_NameAnnotation 143,[19840 19520],19840,19520,23085,65536,42451
55640,Group_0_NameAnnotation 152,[19840 19776],19840,19776,7824,65536,57712
55641,Group_0_NameAnnotation 152,[19840 20032],19840,20032,40648,65536,24888
55642,Group_0_NameAnnotation 152,[19840 20288],19840,20288,39347,65536,26189
55643,Group_0_NameAnnotation 152,[19840 20544],19840,20544,4523,65536,61013
55644,Group_0_NameAnnotation 152,[19840 20800],19840,20800,31488,65536,34048
55645,Group_0_NameAnnotation 152,[19840 21056],19840,21056,43670,65536,21866
55646,Group_0_NameAnnotation 152,[19840 21312],19840,21312,23625,65536,41911
55646,Group_0_NameAnnotation 155,[19840 21312],19840,21312,11379,65536,54157
55647,Group_0_NameAnnotation 155,[19840 21568],19840,21568,37920,65536,27616
55648,Group_0_NameAnnotation 155,[19840 21824],19840,21824,20186,65536,45350
55649,Group_0_NameAnnotation 156,[19840 22080],19840,22080,18301,65536,47235
55650,Group_0_NameAnnotation 157,[19840 22336],19840,22336,19192,65536,46344
55651,Group_0_NameAnnotation 157,[19840 22592],19840,22592,36893,65536,28643
55652,Group_0_NameAnnotation 157,[19840 22848],19840,22848,496,65536,65040
55653,Group_0_NameAnnotation 159,[19840 23104],19840,23104,26756,65536,38780
55654,Group_0_NameAnnotation 159,[19840 23360],19840,23360,16003,65536,49533
55660,Group_0_NameAnnotation 219,[19840 24896],19840,24896,28145,65536,37391
55661,Group_0_NameAnnotation 219,[19840 25152],19840,25152,549,65536,64987
55708,Group_0_NameAnnotation 72,[20096 13632],20096,13632,18728,65536,46808
55709,Group_0_NameAnnotation 72,[20096 13888],20096,13888,31764,65536,33772
55710,Group_0_NameAnnotation 72,[20096 14144],20096,14144,540,65536,64996
55711,Group_0_NameAnnotation 74,[20096 14400],20096,14400,6593,65536,58943
55711,Group_0_NameAnnotation 75,[20096 14400],20096,14400,57,65536,65479
55712,Group_0_NameAnnotation 75,[20096 14656],20096,14656,6818,65536,58718
55713,Group_0_NameAnnotation 76,[20096 14912],20096,14912,11408,65536,54128
55714,Group_0_NameAnnotation 76,[20096 15168],20096,15168,6694,65536,58842
55714,Group_0_NameAnnotation 80,[20096 15168],20096,15168,383,65536,65153
55715,Group_0_NameAnnotation 77,[20096 15424],20096,15424,6641,65536,58895
55715,Group_0_NameAnnotation 80,[20096 15424],20096,15424,4556,65536,60980
55716,Group_0_NameAnnotation 80,[20096 15680],20096,15680,16556,65536,48980
55717,Group_0_NameAnnotation 79,[20096 15936],20096,15936,18035,65536,47501
55718,Group_0_NameAnnotation 84,[20096 16192],20096,16192,6385,65536,59151
55719,Group_0_NameAnnotation 70,[20096 16448],20096,16448,47,65536,65489
